GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
UNC13D	NM_199242	chr17:73850295-73875819	144	1	0.0
TRIM65	NM_173547	chr17:73850295-73875819	144	1	0.18050000000000002
MRPL38	NM_032478	chr17:73850295-73875819	144	1	0.5448000000000001
STK4	NM_006282	chr20:43583273-43609493,chr20:43678054-43693068	145,457	1	0.4443
TOMM34	NM_006809	chr20:43583273-43609493	145	1	0.09
PABPC1L	NM_001124756	chr20:43583273-43609493	145	1	0.0
ZDHHC14	NM_024630	chr6:157976506-158007197	146	1	0.10909999999999999
MIR3692	NR_037463	chr6:157976506-158007197	146	1	0.0
FAM69A	NM_001006605	chr1:93409329-93428648	147	1	0.19490000000000002
TTC7A	NM_020458	chr2:47193631-47215488	149	1	0.5363
MCFD2	NM_001171508	chr2:47193631-47215488	149	1	0.32539999999999997
SLC2A11	NM_001024938	chr22:24177225-24200925	150	1	0.0952
DERL3	NM_001002862	chr22:24177225-24200925	150	1	0.9489
SMARCB1	NM_001007468	chr22:24177225-24200925	150	1	0.2578
MIF	NM_002415	chr22:24177225-24200925	150	1	0.7746999999999999
FAM53B	NM_014661	chr10:126407107-126438586	151	1	0.24850000000000003
METTL10	NM_212554	chr10:126407107-126438586	151	1	0.01949999999999999
ARHGDIB	NM_001175	chr12:15100877-15116322	152	1	1.1845
PDE6H	NM_006205	chr12:15100877-15116322	152	1	0.0
ERP27	NM_152321	chr12:15100877-15116322	152	1	0.0
AEN	NM_022767	chr15:89163826-89184402	153	1	0.9203000000000001
ISG20	NM_002201	chr15:89163826-89184402	153	1	0.9854
MIR1179	NR_031590	chr15:89163826-89184402	153	1	0.0
MIR7-2	NR_029606	chr15:89163826-89184402	153	1	0.0
SHROOM3	NM_020859	chr4:77608510-77624774	154	1	0.09289999999999998
SMCR7L	NM_019008	chr22:39910258-39929617,chr22:39860595-39870343	155,642	1	0.8851000000000001
ATF4	NM_182810	chr22:39910258-39929617,chr22:39860595-39870343	155,642	1	1.6808
RPS19BP1	NM_194326	chr22:39910258-39929617	155	1	1.2575
MGAT3	NM_001098270	chr22:39910258-39929617,chr22:39823250-39846358,chr22:39860595-39870343	155,173,642	1	0.011499999999999982
CACNA1I	NM_001003406	chr22:39910258-39929617	155	1	0.0
SH3D20	NM_174919	chr17:43505042-43531589	156	1	0.5898
PLEKHM1	NR_027774	chr17:43505042-43531589	156	1	0.41159999999999997
ARHGAP27	NM_001159330	chr17:43505042-43531589	156	1	0.0834
MIR4315-1	NR_036199	chr17:43505042-43531589	156	1	0.0
OAZ1	NM_004152	chr19:2254619-2274529	157	1	0.7573
JSRP1	NM_144616	chr19:2254619-2274529	157	1	2.1471
SF3A2	NM_007165	chr19:2254619-2274529	157	1	0.6709
AMH	NM_000479	chr19:2254619-2274529	157	1	1.0714000000000001
MIR4321	NR_036207	chr19:2254619-2274529	157	1	0.16689999999999997
MIR1227	NR_031596	chr19:2254619-2274529	157	1	1.3431
PLEKHJ1	NM_018049	chr19:2254619-2274529	157	1	1.1019999999999999
C19orf35	NM_198532	chr19:2254619-2274529	157	1	0.4185
LINGO3	NM_001101391	chr19:2254619-2274529	157	1	0.0
LOC400927	NR_002821	chr22:38782031-38797234	158	1	0.854
KCNJ4	NM_004981	chr22:38782031-38797234	158	1	0.0
HIST1H2BE	NM_003523	chr6:26183481-26207385	159	1	0.8664
HIST1H2BF	NM_003522	chr6:26183481-26207385	159	1	3.8232
HIST1H4E	NM_003545	chr6:26183481-26207385	159	1	1.9064999999999999
HIST1H4D	NM_003539	chr6:26183481-26207385	159	1	0.9678
HIST1H3D	NM_003530	chr6:26183481-26207385	159	1	2.8354
HIST1H2AD	NM_021065	chr6:26183481-26207385	159	1	3.367
HIST1H1E	NM_005321	chr6:26183481-26207385	159	1	1.8943999999999999
HIST1H2BD	NM_138720	chr6:26183481-26207385	159	1	1.3376000000000001
HIST1H2AE	NM_021052	chr6:26183481-26207385	159	1	1.2512999999999999
HIST1H3E	NM_003532	chr6:26183481-26207385	159	1	0.5232
HIST1H4F	NM_003540	chr6:26183481-26207385	159	1	0.0005999999999999894
HIST1H2BH	NM_003524	chr6:26183481-26207385	159	1	1.9331
HIST1H2BG	NM_003518	chr6:26183481-26207385	159	1	1.2689
HIST1H1D	NM_005320	chr6:26183481-26207385	159	1	0.8165
HIST1H4G	NM_003547	chr6:26183481-26207385	159	1	1.6316
HIST1H3F	NM_021018	chr6:26183481-26207385	159	1	1.919
MGAT1	NM_002406	chr5:180228190-180249398	160	1	0.9658000000000001
LOC729678	NR_027183	chr5:180228190-180249398	160	1	0.9082
ZFP62	NM_152283	chr5:180228190-180249398	160	1	0.2331
MDM4	NM_002393	chr1:204474339-204492463	161	1	1.4094
PIK3C2B	NM_002646	chr1:204474339-204492463	161	1	0.05199999999999999
CFLAR	NM_003879	chr2:201979855-201994924	162	1	1.7463000000000002
NDUFB3	NM_002491	chr2:201979855-201994924	162	1	0.25570000000000004
FAM126B	NM_173822	chr2:201979855-201994924	162	1	0.061700000000000005
SCARB2	NM_005506	chr4:77117617-77136645	163	1	0.7565999999999999
FAM47E	NM_001136570	chr4:77117617-77136645	163	1	0.0
NUP54	NM_017426	chr4:77117617-77136645	163	1	0.037299999999999986
WWC3	NM_015691	chrX:10065085-10091033	164	1	0.31870000000000004
CLCN4	NM_001830	chrX:10065085-10091033	164	1	0.0
BCAS1	NM_003657	chr20:52531176-52566880	165	1	0.08400000000000002
SUMO1P1	NR_002189	chr20:52531176-52566880	165	1	0.5684
SERTAD2	NM_014755	chr2:64862579-64883494	166	1	1.2536
LOC339807	NR_034023	chr2:64862579-64883494	166	1	0.0
FAM78A	NM_033387	chr9:134127045-134152262	167	1	1.2159
PPAPDC3	NM_032728	chr9:134127045-134152262	167	1	0.0
ZMIZ1	NM_020338	chr10:81001258-81020429	168	1	0.18979999999999997
LHX8	NM_001001933	chr1:75596246-75611717	169	1	0.6832
SEC14L1	NM_001143998	chr17:75131332-75146882,chr17:75078815-75093156	170,186	1	1.3497999999999999
C17orf86	NR_027058	chr17:75078815-75093156,chr17:75131332-75146882	170,186	1	2.4394
SCARNA16	NR_003013	chr17:75078815-75093156,chr17:75131332-75146882	170,186	1	2.8581
LPIN1	NM_145693	chr2:11883494-11898220	172	1	0.9576
TAB1	NM_006116	chr22:39823250-39846358	173	1	0.2955
SLC25A25	NM_001006641	chr9:130828675-130845746	174	1	0.6687
NAIF1	NM_197956	chr9:130828675-130845746	174	1	0.8132999999999999
LOC389791	NR_024425	chr9:130828675-130845746	174	1	0.649
LOC100289019	NR_033374	chr9:130828675-130845746	174	1	0.0006999999999999923
PTGES2	NM_025072	chr9:130828675-130845746	174	1	0.45449999999999996
BHLHE41	NM_030762	chr12:26265717-26280366	175	1	2.9856
MAGI2	NM_012301	chr7:78113789-78128350	176	1	0.003500000000000003
CSNK1E	NM_152221	chr22:38700580-38715122	177	1	0.8244
TMEM184B	NM_001195071	chr22:38700580-38715122	177	1	0.4266000000000001
C3orf47	NR_026991	chr3:129026398-129048535,chr3:128994260-129003059	178,628	1	1.5034
H1FX	NM_006026	chr3:129026398-129048535,chr3:128994260-129003059	178,628	1	3.6308000000000002
C3orf37	NM_020187	chr3:128994260-129003059,chr3:129026398-129048535	178,628	1	0.9007000000000001
LOC646214	NR_027053	chr15:21976382-22002518	179	1	0.0431
CXADRP2	NR_024387	chr15:21976382-22002518	179	1	0.0
MBNL1	NM_021038	chr3:151985161-152002125,chr3:152040160-152054115	180,770	1	0.1531
LOC401093	NR_027037	chr3:151985161-152002125	180	1	0.93
EPCAM	NM_002354	chr2:47526556-47550868	181	1	0.0
LOC541471	NR_015395	chr2:112219974-112242362,chr2:112186192-112201538	182,620	1	0.3483
LOC100498859	NR_034008	chr3:156804589-156824595	183	1	3.2521
LOC339894	NR_034007	chr3:156804589-156824595,chr3:156871460-156879654	183,777	1	1.3302
TNFAIP8	NM_001077654	chr5:118657860-118679087	184	1	0.2568
HIST1H2AG	NM_021064	chr6:27088243-27116143	187	1	1.8342
HIST1H4I	NM_003495	chr6:27088243-27116143	187	1	0.7368
HIST1H2AH	NM_080596	chr6:27088243-27116143	187	1	1.4258
MIR3143	NR_036096	chr6:27088243-27116143	187	1	1.4751
HIST1H2BJ	NM_021058	chr6:27088243-27116143	187	1	1.8247999999999998
HIST1H2BK	NM_080593	chr6:27088243-27116143	187	1	1.5164
NF1	NM_000267	chr17:29636305-29651113	188	1	0.10600000000000001
EVI2B	NM_006495	chr17:29636305-29651113	188	1	1.3996
EVI2A	NM_014210	chr17:29636305-29651113	188	1	2.4954
OMG	NM_002544	chr17:29636305-29651113	188	1	0.0
SRP14	NM_003134	chr15:40329797-40358460	189	1	0.2579
C21orf91	NM_001100421	chr21:19152068-19168904	190	1	0.7123999999999999
RHOQ	NM_012249	chr2:46788483-46804722	191	1	0.7053
CRIPT	NM_014171	chr2:46788483-46804722	191	1	0.1798
ATP6V1E2	NM_080653	chr2:46788483-46804722	191	1	0.0
PIGF	NM_173074	chr2:46788483-46804722	191	1	0.055900000000000005
SSR2	NM_003145	chr1:155972824-155991215,chr1:155938098-155952279	192,645	1	0.33120000000000005
B2M	NM_004048	chr15:45001840-45029439,chr15:44954476-44976490	193,560	1	1.0011999999999999
TRIM69	NM_182985	chr15:45001840-45029439	193	1	0.040499999999999994
SPG11	NM_001160227	chr15:44954476-44976490,chr15:45001840-45029439	193,560	1	0.049699999999999994
PATL2	NM_001145112	chr15:44954476-44976490,chr15:45001840-45029439	193,560	1	0.4467
NFIL3	NM_005384	chr9:94180566-94195979	194	1	1.6197000000000001
PDE4A	NM_001111307	chr19:10513413-10539606	195	1	0.16949999999999998
CDC37	NM_007065	chr19:10513413-10539606	195	1	0.08830000000000002
MIR1181	NR_031592	chr19:10513413-10539606	195	1	0.20460000000000003
TYK2	NM_003331	chr19:10513413-10539606	195	1	0.018399999999999986
AHNAK	NM_024060	chr11:62308025-62328896	196	1	0.1059
EEF1G	NM_001404	chr11:62308025-62328896	196	1	1.1399000000000001
TUT1	NM_022830	chr11:62308025-62328896	196	1	0.49840000000000007
MTA2	NM_004739	chr11:62308025-62328896	196	1	0.8285
CALR	NM_004343	chr19:13043085-13058025	197	1	1.3054000000000001
RAD23A	NM_005053	chr19:13043085-13058025	197	1	0.6587
FARSA	NM_004461	chr19:13043085-13058025	197	1	0.5434
GCDH	NM_000159	chr19:13043085-13058025	197	1	0.2984
DAND5	NM_152654	chr19:13043085-13058025	197	1	0.03789999999999999
NFIX	NM_002501	chr19:13043085-13058025	197	1	0.0
KLF1	NM_006563	chr19:13043085-13058025	197	1	0.6461
SYCE2	NM_001105578	chr19:13043085-13058025	197	1	0.1927
GADD45GIP1	NM_052850	chr19:13043085-13058025	197	1	0.27240000000000003
RBM38	NM_183425	chr20:55957864-55975638	198	1	1.0508
RAE1	NM_003610	chr20:55957864-55975638	198	1	0.1026
MTRNR2L3	NM_001190472	chr20:55957864-55975638	198	1	0.0
ANXA11	NM_145868	chr10:81946471-81966396	199	1	0.558
ALDH3B1	NM_001161473	chr11:67760503-67778587	200	1	1.0271000000000001
UNC93B1	NM_030930	chr11:67760503-67778587	200	1	1.2562
NDUFS8	NM_002496	chr11:67760503-67778587	200	1	0.7822
TCIRG1	NM_006019	chr11:67760503-67778587	200	1	0.3467
LOC284632	NR_027087	chr1:24512419-24533807	201	1	0.4445
IL28RA	NM_173065	chr1:24512419-24533807	201	1	0.9601
IL22RA1	NM_021258	chr1:24512419-24533807	201	1	0.0
XBP1	NM_001079539	chr22:29185799-29199670,chr22:29207026-29221417	203,304	1	4.3785
HSCB	NM_172002	chr22:29185799-29199670	203	1	0.18259999999999998
CCDC117	NM_173510	chr22:29185799-29199670,chr22:29207026-29221417	203,304	1	0.8386
CHEK2	NM_007194	chr22:29185799-29199670	203	1	0.00910000000000001
IKZF3	NM_183232	chr17:37924944-37938802,chr17:38016423-38025045	204,670	1	0.7894
GRB7	NM_005310	chr17:37924944-37938802	204	1	0.0791
C17orf37	NM_032339	chr17:37924944-37938802	204	1	0.1935
LOC400958	NR_036586	chr2:65157283-65178624	206	1	1.0602
SLC1A4	NM_001193493	chr2:65157283-65178624	206	1	0.3572
KIF22	NM_007317	chr16:29815369-29833783	207	1	0.7259
MAZ	NM_002383	chr16:29815369-29833783	207	1	1.3748
PRRT2	NM_145239	chr16:29815369-29833783	207	1	1.3486
C16orf53	NM_024516	chr16:29815369-29833783	207	1	0.8683
MVP	NM_005115	chr16:29815369-29833783	207	1	0.2969
ZG16	NM_152338	chr16:29815369-29833783	207	1	0.0
LOC440356	NR_024370	chr16:29815369-29833783	207	1	0.2669
CDIPT	NM_006319	chr16:29815369-29833783	207	1	0.2574
WDR82	NM_025222	chr3:52285855-52313650	208	1	0.6373
MIRLET7G	NR_029660	chr3:52285855-52313650	208	1	0.22790000000000002
PPM1M	NM_144641	chr3:52285855-52313650	208	1	0.5441
GLYCTK	NR_026699	chr3:52285855-52313650	208	1	0.5781000000000001
DNAH1	NM_015512	chr3:52285855-52313650	208	1	0.0
TLR9	NM_017442	chr3:52285855-52313650	208	1	0.0373
TWF2	NM_007284	chr3:52285855-52313650	208	1	0.33499999999999996
MIR135A1	NR_029677	chr3:52285855-52313650	208	1	0.0
PKP2	NM_004572	chr12:33037641-33060492	209	1	0.11950000000000001
CD27	NM_001242	chr12:6552125-6580882	210	1	1.2287
TAPBPL	NM_018009	chr12:6552125-6580882	210	1	1.8037
LOC678655	NR_015382	chr12:6552125-6580882	210	1	0.9009
VAMP1	NM_014231	chr12:6552125-6580882	210	1	1.3311
NCAPD2	NM_014865	chr12:6552125-6580882	210	1	0.6923
SCARNA10	NR_004387	chr12:6552125-6580882	210	1	0.0
MRPL51	NM_016497	chr12:6552125-6580882	210	1	0.8106
PIM1	NM_002648	chr6:37121838-37144354	211	1	0.9280999999999999
FBXL8	NM_018378	chr16:67184214-67218615	212	1	0.7913999999999999
HSF4	NM_001538	chr16:67184214-67218615	212	1	0.9365000000000001
NOL3	NM_001185058	chr16:67184214-67218615	212	1	0.40349999999999997
B3GNT9	NM_033309	chr16:67184214-67218615	212	1	0.040999999999999995
TRADD	NM_003789	chr16:67184214-67218615	212	1	0.7158
KIAA0895L	NM_001040715	chr16:67184214-67218615	212	1	0.41559999999999997
EXOC3L	NM_178516	chr16:67184214-67218615	212	1	0.3013
C16orf70	NM_025187	chr16:67184214-67218615	212	1	0.0
E2F4	NM_001950	chr16:67184214-67218615	212	1	0.08839999999999999
ELMO3	NM_024712	chr16:67184214-67218615	212	1	0.0
TMEM208	NM_014187	chr16:67184214-67218615	212	1	0.2035
MIR328	NR_029887	chr16:67184214-67218615	212	1	0.0
LRRC29	NM_012163	chr16:67184214-67218615	212	1	0.05340000000000002
LOC100499467	NR_036488	chr17:70582382-70601745	213	1	0.16100000000000003
FLJ26484	NR_033876	chr17:70582382-70601745	213	1	0.2776
SLCO4A1	NM_016354	chr20:61272970-61291029	214	1	1.1594
NTSR1	NM_002531	chr20:61272970-61291029	214	1	0.0
LOC100127888	NR_024470	chr20:61272970-61291029	214	1	0.03489999999999999
BCL8	NR_027992	chr15:20969822-20995797	215	1	0.0
ADRBK1	NM_001619	chr11:67034067-67057803	216	1	1.4541
ANKRD13D	NM_207354	chr11:67034067-67057803	216	1	0.82
SSH3	NM_017857	chr11:67034067-67057803	216	1	0.0552
LOC100130987	NR_024469	chr11:67034067-67057803	216	1	0.20489999999999997
LRRFIP1	NM_001137550	chr2:238599882-238613587	217	1	0.21699999999999997
HBS1L	NM_006620	chr6:135322837-135344275	218	1	0.35339999999999994
MIR3662	NR_037435	chr6:135322837-135344275	218	1	0.0
FAM55C	NM_145037	chr3:101487475-101513533	219	1	0.5904999999999999
CEP97	NM_024548	chr3:101487475-101513533	219	1	0.178
NFKBIZ	NM_001005474	chr3:101487475-101513533	219	1	0.2092
MRPL24	NM_145729	chr1:156709074-156722771	220	1	0.8482
HDGF	NM_004494	chr1:156709074-156722771	220	1	1.4592
C1orf66	NM_001142560	chr1:156709074-156722771	220	1	0.8278
PRCC	NM_005973	chr1:156709074-156722771	220	1	0.16180000000000003
CRABP2	NM_001878	chr1:156709074-156722771,chr1:156627061-156635332	220,837	1	0.0
ISG20L2	NM_030980	chr1:156709074-156722771	220	1	0.33990000000000004
PABPC4	NM_001135653	chr1:40029583-40042851	221	1	1.093
SNORA55	NR_002983	chr1:40029583-40042851	221	1	1.8217999999999999
PPIEL	NR_003929	chr1:40029583-40042851	221	1	0.25849999999999995
NAV2	NM_001111018	chr11:19450100-19465860	222	1	0.03259999999999999
TPI1	NM_001159287	chr12:7022757-7038303	223	1	0.5731999999999999
RPL13P5	NR_002803	chr12:7022757-7038303	223	1	0.0
DSTNP2	NR_033796	chr12:7022757-7038303	223	1	0.0
SPSB2	NM_001146316	chr12:7022757-7038303	223	1	0.6461
ST6GAL1	NM_173216	chr3:186703150-186719950,chr3:186779757-186792494	224,399	1	0.8364
OTUD5	NM_001136158	chrX:48790457-48805986,chrX:48767699-48779354	225,298	1	1.6500000000000001
PQBP1	NM_144495	chrX:48790457-48805986,chrX:48767699-48779354	225,298	1	0.5907
TIMM17B	NM_001167947	chrX:48790457-48805986,chrX:48767699-48779354	225,298	1	0.6737
SLC35A2	NM_005660	chrX:48767699-48779354,chrX:48790457-48805986	225,298	1	0.807
PIM2	NM_006875	chrX:48767699-48779354,chrX:48790457-48805986	225,298	1	2.0609
KCND1	NM_004979	chrX:48790457-48805986,chrX:48767699-48779354	225,298	1	0.3368
IRF2BP2	NM_182972	chr1:234733819-234749965	227	1	5.4545
NCRNA00184	NR_033927	chr1:234733819-234749965	227	1	0.0
LOC100129726	NR_027251	chr2:43444166-43457199	228	1	2.6407000000000003
ZFP36L2	NM_006887	chr2:43444166-43457199	228	1	4.4807
SLC30A1	NM_021194	chr1:211743421-211756434	229	1	1.2126000000000001
ELP3	NM_018091	chr8:27934280-27951641	230	1	0.004199999999999995
C8orf80	NM_001010906	chr8:27934280-27951641	230	1	0.5499999999999999
PAK1	NM_001128620	chr11:77146577-77171512	231	1	0.10070000000000001
ARID1A	NM_006015	chr1:27018264-27031186,chr1:27059903-27072896	232,347	1	0.6449
HNRNPF	NM_001098207	chr10:43890427-43905986,chr10:43931453-43951974	234,473	1	0.6738000000000001
FXYD4	NM_173160	chr10:43890427-43905986	234	1	0.0
ZNF487P	NR_026693	chr10:43931453-43951974,chr10:43890427-43905986	234,473	1	0.36939999999999995
RCC1	NM_001048199	chr1:28827205-28846327	235	1	0.5387
SNHG3	NR_002909	chr1:28827205-28846327	235	1	1.1928
TRNAU1AP	NR_003109	chr1:28903111-28914571,chr1:28827205-28846327	235,501	1	0.609
MBOAT1	NM_001080480	chr6:20197391-20214223	236	1	0.135
HSP90AB1	NM_007355	chr6:44213267-44234527	237	1	0.8115999999999999
SLC35B2	NM_178148	chr6:44213267-44234527	237	1	0.4794
NFKBIE	NM_004556	chr6:44213267-44234527	237	1	1.1285
SLC29A1	NM_001078174	chr6:44213267-44234527	237	1	0.3643
TMEM151B	NM_001137560	chr6:44213267-44234527	237	1	0.0
TCTE1	NM_182539	chr6:44213267-44234527	237	1	0.0
AARS2	NM_020745	chr6:44213267-44234527	237	1	0.052599999999999994
IRF4	NM_001195286	chr6:389087-401871	238	1	1.1249
FCHSD2	NM_014824	chr11:72851064-72869719	239	1	0.0382
IKZF1	NM_006060	chr7:50343618-50357981	240	1	0.1886
TMEM187	NM_003492	chrX:153232506-153252601	241	1	1.5432
MIR3202-1	NR_036174	chrX:153232506-153252601	241	1	0.6632
HCFC1	NM_005334	chrX:153232506-153252601	241	1	0.7132000000000001
MIR3202-2	NR_036175	chrX:153232506-153252601	241	1	0.6629
ARHGAP4	NM_001666	chrX:153232506-153252601	241	1	0.7293
NAA10	NM_003491	chrX:153232506-153252601	241	1	1.3367
RENBP	NM_002910	chrX:153232506-153252601	241	1	0.07170000000000001
IRAK1	NM_001025243	chrX:153232506-153252601	241	1	0.5493
MIR718	NR_031757	chrX:153232506-153252601	241	1	0.6136999999999999
NEURL	NM_004210	chr10:105249780-105268240	242	1	0.26570000000000005
CALHM2	NR_024552	chr10:105249780-105268240	242	1	0.1223
CALHM1	NM_001001412	chr10:105249780-105268240	242	1	0.16319999999999998
CALHM3	NM_001129742	chr10:105249780-105268240	242	1	1.376
LIMS1	NM_001193483	chr2:109221029-109239378	243	1	0.2184
C17orf81	NM_203415	chr17:7136778-7156726	244	1	0.7684
DVL2	NM_004422	chr17:7136778-7156726	244	1	0.39670000000000005
PHF23	NM_024297	chr17:7136778-7156726	244	1	1.2605
GABARAP	NM_007278	chr17:7136778-7156726	244	1	1.2945000000000002
CTDNEP1	NM_001143775	chr17:7136778-7156726	244	1	1.5164
ACADVL	NM_000018	chr17:7136778-7156726	244	1	0.13560000000000003
SLC2A4	NM_001042	chr17:7136778-7156726,chr17:7209419-7219664	244,766	1	0.0
DLG4	NM_001128827	chr17:7136778-7156726	244	1	0.049199999999999994
MIR324	NR_029896	chr17:7136778-7156726	244	1	0.20249999999999999
CLDN7	NM_001185023	chr17:7136778-7156726,chr17:7209419-7219664	244,766	1	0.0
YBX2	NM_015982	chr17:7136778-7156726,chr17:7209419-7219664	244,766	1	0.0
RPS19	NM_001022	chr19:42363210-42389044	246	1	0.6276
CD79A	NM_001783	chr19:42363210-42389044	246	1	0.21539999999999998
ARHGEF1	NM_004706	chr19:42363210-42389044	246	1	0.044399999999999995
DMRTC2	NM_001040283	chr19:42363210-42389044	246	1	0.0
LYPD4	NM_173506	chr19:42363210-42389044	246	1	0.0
ITCH	NM_031483	chr20:32988923-33005783	247	1	0.27490000000000003
MIR644	NR_030374	chr20:32988923-33005783	247	1	0.0358
CCM2	NR_030770	chr7:45024663-45047947	248	1	0.37270000000000003
C7orf40	NR_003697	chr7:45024663-45047947	248	1	0.1753
SNORA9	NR_002952	chr7:45024663-45047947	248	1	0.23529999999999998
MYO1G	NM_033054	chr7:45024663-45047947	248	1	0.008599999999999997
ITPKB	NM_002221	chr1:226839962-226852492	249	1	0.6134
KAT2B	NM_003884	chr3:20080267-20098361	250	1	0.1699
C3orf48	NR_027694	chr3:20080267-20098361	250	1	0.0
BCOR	NM_001123384	chrX:39953196-39969373	252	1	0.3355
MSH5	NM_172166	chr6:31694350-31709259,chr6:31755999-31764854	253,779	1	1.4382000000000001
DDAH2	NM_013974	chr6:31694350-31709259	253	1	1.1791
CLIC1	NM_001288	chr6:31694350-31709259	253	1	3.8872
LY6G6F	NM_001003693	chr6:31694350-31709259,chr6:31618942-31634901	253,561	1	0.4902000000000001
LY6G6D	NM_021246	chr6:31694350-31709259,chr6:31618942-31634901	253,561	1	0.0
C6orf25	NM_138275	chr6:31694350-31709259	253	1	0.7933
C6orf26	NM_001039651	chr6:31694350-31709259,chr6:31755999-31764854	253,779	1	0.0
LY6G5C	NM_025262	chr6:31694350-31709259,chr6:31618942-31634901	253,561	1	0.0
BAT5	NR_033488	chr6:31694350-31709259,chr6:31618942-31634901	253,561	1	0.25930000000000003
LY6G6E	NR_024541	chr6:31694350-31709259,chr6:31618942-31634901	253,561	1	0.0
LY6G6C	NM_025261	chr6:31694350-31709259	253	1	0.0
RHBDF2	NM_024599	chr17:74476110-74498243	254	1	0.9402
AANAT	NM_001166579	chr17:74476110-74498243	254	1	0.0
PRCD	NR_033357	chr17:74476110-74498243	254	1	0.0
UBE2O	NM_022066	chr17:74476110-74498243	254	1	0.004199999999999995
CYGB	NM_134268	chr17:74476110-74498243	254	1	0.0
RGS1	NM_002922	chr1:192498608-192521080	255	1	1.1326999999999998
HMBS	NM_000190	chr11:118954831-118979776	256	1	0.5269
C2CD2L	NM_014807	chr11:118954831-118979776	256	1	0.521
H2AFX	NM_002105	chr11:118954831-118979776	256	1	0.4690000000000001
DPAGT1	NM_001382	chr11:118954831-118979776	256	1	1.2135
VPS11	NM_021729	chr11:118954831-118979776,chr11:118887790-118902130	256,455	1	0.3518
HINFP	NM_015517	chr11:118954831-118979776	256	1	0.055300000000000016
ABCG4	NM_022169	chr11:118954831-118979776	256	1	0.0
HYOU1	NM_001130991	chr11:118954831-118979776,chr11:118887790-118902130	256,455	1	0.26649999999999996
EMILIN1	NM_007046	chr2:27293517-27310773	257	1	0.6876
KHK	NM_006488	chr2:27293517-27310773	257	1	0.20679999999999998
OST4	NM_001134693	chr2:27293517-27310773	257	1	0.2558
TMEM214	NM_001083590	chr2:27293517-27310773	257	1	0.05559999999999998
AGBL5	NM_001035507	chr2:27293517-27310773	257	1	0.3145
ABHD1	NM_032604	chr2:27293517-27310773,chr2:27374832-27389285	257,538	1	0.11770000000000003
CGREF1	NM_001166241	chr2:27293517-27310773,chr2:27374832-27389285	257,538	1	0.0
PREB	NM_013388	chr2:27293517-27310773,chr2:27374832-27389285	257,538	1	0.16190000000000002
IL16	NM_172217	chr15:81584894-81597234	258	1	0.43300000000000005
STARD5	NM_181900	chr15:81608903-81624375,chr15:81584894-81597234	258,389	1	0.5207999999999999
CLK3	NM_003992	chr15:74906506-74924117	259	1	0.829
EDC3	NM_001142443	chr15:74906506-74924117	259	1	0.18030000000000002
ETV6	NM_001987	chr12:11901726-11920213	260	1	0.20490000000000003
TPST2	NM_003595	chr22:26974839-26992317,chr22:27004918-27014919	261,654	1	0.5534
CRYBA4	NM_001886	chr22:26974839-26992317,chr22:27004918-27014919,chr22:27053280-27071071	261,654,764	1	0.35509999999999997
MIR548J	NR_031615	chr22:26974839-26992317	261	1	0.4825
CRYBB1	NM_001887	chr22:27004918-27014919,chr22:26974839-26992317,chr22:27053280-27071071	261,654,764	1	1.2154
C10orf26	NM_001083913	chr10:104531112-104543523	262	1	0.8486
RREB1	NM_001168344	chr6:7134922-7148131	263	1	0.324
EEF1A1	NM_001402	chr6:74220072-74234318	264	1	2.2282
MTO1	NM_001123226	chr6:74220072-74234318	264	1	0.2895
TNFRSF17	NM_001192	chr16:12052744-12071415	265	1	3.9394000000000005
RUNDC2A	NM_032167	chr16:12052744-12071415	265	1	0.0811
GSPT1	NM_001130006	chr16:12052744-12071415	265	1	0.0798
PAPD7	NM_001171805	chr5:6708405-6738344	266	1	0.40299999999999997
GPR160	NM_014373	chr3:169755065-169776665	267	1	0.3813000000000001
VAV1	NM_005428	chr19:6765374-6789616	268	1	0.401
SH2D3A	NM_005490	chr19:6765374-6789616	268	1	0.1635
TRIP10	NM_004240	chr19:6765374-6789616	268	1	0.6123
C3	NM_000064	chr19:6765374-6789616	268	1	0.0
GPR108	NM_020171	chr19:6765374-6789616	268	1	0.7728
SPRED2	NM_181784	chr2:65601250-65623236	269	1	0.33640000000000003
ADA	NM_000022	chr20:43270232-43282244	270	1	1.1343
LOC79015	NR_034104	chr20:43270232-43282244	270	1	0.157
LOC150992	NR_033837	chr2:64430371-64456392	272	1	0.2283
TMEM63A	NM_014698	chr1:226033882-226045972,chr1:226062571-226071732	273,611	1	0.9726999999999999
EPHX1	NM_001136018	chr1:226033882-226045972	273	1	0.13899999999999998
LEFTY1	NM_020997	chr1:226033882-226045972,chr1:226062571-226071732	273,611	1	0.9569000000000001
VAC14	NM_018052	chr16:70826932-70850323	274	1	0.2364
HYDIN	NM_032821	chr16:70826932-70850323	274	1	0.0
LOC100130894	NR_034083	chr16:70826932-70850323	274	1	0.0
TIMM50	NM_001001563	chr19:39920931-39939874	275	1	0.11279999999999998
DLL3	NM_203486	chr19:39920931-39939874	275	1	0.0
IGF2R	NM_000876	chr6:160389272-160405337	276	1	0.2092
RRP1	NM_003683	chr21:45195045-45210558	278	1	0.218
CSTB	NM_000100	chr21:45195045-45210558	278	1	0.6191
LOC284837	NR_026961	chr21:45195045-45210558	278	1	0.0
