GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CCL18	NM_002988	chr17:34408881-34432659	168	1	0.0
ARL8B	NM_018184	chr3:5222274-5256465	169	1	0.18860000000000002
EDEM1	NM_014674	chr3:5222274-5256465	169	1	1.422
POLR1A	NM_015425	chr2:86261769-86267377	171	1	0.9248
LOC645323	NR_015436	chr5:87954388-87976746	172	1	0.3811
MIR9-2	NR_030741	chr5:87954388-87976746	172	1	0.44480000000000003
POLR3GL	NM_032305	chr1:145448512-145458092,chr1:145434111-145441234	173,348	1	2.4659
HFE2	NM_202004	chr1:145448512-145458092,chr1:145434111-145441234	173,348	1	0.0
TXNIP	NM_006472	chr1:145434111-145441234,chr1:145448512-145458092	173,348	1	2.9997999999999996
ANKRD34A	NM_001039888	chr1:145448512-145458092,chr1:145434111-145441234	173,348	1	0.1729
LIX1L	NM_153713	chr1:145448512-145458092,chr1:145434111-145441234	173,348	1	0.024300000000000016
RBM8A	NM_005105	chr1:145448512-145458092	173	1	1.2675
GIMAP8	NM_175571	chr7:150100575-150113796,chr7:150125286-150134104	174,484	1	0.0
GRB7	NM_005310	chr17:37909222-37916316,chr17:37925024-37938840	175,309	1	0.164
C17orf37	NM_032339	chr17:37909222-37916316,chr17:37925024-37938840	175,309	1	0.3533
CXXC4	NM_025212	chr4:105407165-105417820	177	1	2.2253000000000003
LRRC2	NM_024512	chr3:46577996-46589420	179	1	1.0926
RTP3	NM_031440	chr3:46577996-46589420	179	1	0.030399999999999983
TDGF1	NM_001174136	chr3:46577996-46589420	179	1	0.0
PLEKHO2	NM_025201	chr15:65183364-65189686	180	1	0.1638
ANKDD1A	NM_182703	chr15:65183364-65189686	180	1	0.09899999999999999
CYTIP	NM_004288	chr2:158293432-158302713,chr2:158323830-158328720	181,241	1	1.6532
RPIA	NM_144563	chr2:89049551-89066679	183	1	0.8699
ANKRD36BP2	NR_015424	chr2:89049551-89066679	183	1	0.0014000000000000123
BTN3A2	NM_001197247	chr6:26355335-26367576	184	1	2.1736
BTN2A2	NM_001197240	chr6:26355335-26367576	184	1	0.32499999999999996
BTN3A1	NM_001145008	chr6:26355335-26367576	184	1	0.11859999999999998
C8orf75	NR_026765	chr8:29629660-29634316	186	1	0.30619999999999997
CCR2	NM_001123396	chr3:46389811-46396499,chr3:46317877-46347411	187,773	1	1.6643999999999999
UGT2B15	NM_001076	chr4:69434283-69443531	190	1	0.0329
UGT2B17	NM_001077	chr4:69434283-69443531	190	1	0.49310000000000004
IGF1	NM_001111283	chr12:102870738-102879574	192	1	0.6432
IFNAR2	NM_000874	chr21:34600547-34613231	193	1	1.7288999999999999
IL10RB	NM_000628	chr21:34600547-34613231	193	1	0.4828
HERPUD1	NM_001010989	chr16:56963187-56985982,chr16:56943655-56952703	195,196	1	2.7680000000000002
CETP	NM_000078	chr16:56963187-56985982,chr16:56943655-56952703	195,196	1	0.0
NLRC5	NM_032206	chr16:56963187-56985982	195	1	0.019699999999999995
SLC12A3	NM_001126108	chr16:56943655-56952703	196	1	1.1458
IRF1	NM_002198	chr5:131822109-131837869,chr5:131789720-131815903	197,329	1	0.8070999999999999
LOC100129316	NR_033912	chr9:93795326-93799585	199	1	0.0
MIR650	NR_030755	chr22:23188594-23210118	200	1	2.0618
NF1	NM_000267	chr17:29635036-29649561	201	1	0.18139999999999998
EVI2B	NM_006495	chr17:29635036-29649561	201	1	2.3781000000000003
EVI2A	NM_014210	chr17:29635036-29649561	201	1	3.4177
OMG	NM_002544	chr17:29635036-29649561	201	1	0.0
MALAT1	NR_002819	chr11:65263362-65278901,chr11:65236170-65246179	202,825	1	3.3092
SCYL1	NM_001048218	chr11:65263362-65278901,chr11:65236170-65246179	202,825	1	0.2955
LTBP3	NM_021070	chr11:65263362-65278901	202	1	0.3323
MGAT1	NM_002406	chr5:180228204-180249395	203	1	1.2243000000000002
LOC729678	NR_027183	chr5:180228204-180249395	203	1	1.3458999999999999
ZFP62	NM_152283	chr5:180228204-180249395	203	1	0.3171
RAB8A	NM_005370	chr19:16243469-16273376,chr19:16221537-16232444,chr19:16180353-16198170	205,478,485	1	1.3013000000000001
HSH2D	NM_032855	chr19:16243469-16273376,chr19:16180353-16198170,chr19:16221537-16232444	205,478,485	1	1.7838
CIB3	NM_054113	chr19:16243469-16273376	205	1	0.23850000000000002
FAM32A	NM_014077	chr19:16243469-16273376	205	1	0.1573
AP1M1	NM_032493	chr19:16243469-16273376	205	1	0.0040000000000000036
DUSP6	NM_001946	chr12:89738099-89749693	206	1	4.2657
CTCFL	NM_080618	chr20:56047490-56058326	207	1	0.0
ANKRD55	NM_024669	chr5:55436936-55453762	208	1	0.43920000000000003
RUNX2	NM_001024630	chr6:45382922-45402677	210	1	0.2742
SUPT3H	NM_003599	chr6:45382922-45402677	210	1	0.0
KCNA2	NM_004974	chr1:111172683-111181468	211	1	0.0
KCNA3	NM_002232	chr1:111172683-111181468	211	1	1.0584
RASSF5	NM_182663	chr1:206727856-206738815	212	1	0.6987
LGTN	NM_006893	chr1:206727856-206738815	212	1	0.06289999999999998
TTC7A	NM_020458	chr2:47193690-47215051	213	1	0.6144
MCFD2	NM_001171508	chr2:47193690-47215051	213	1	0.477
HIST1H2BE	NM_003523	chr6:26183633-26207401	214	1	0.7006999999999999
HIST1H2BF	NM_003522	chr6:26183633-26207401,chr6:26249026-26254100	214,637	1	4.142499999999999
HIST1H4E	NM_003545	chr6:26183633-26207401,chr6:26249026-26254100	214,637	1	2.0136000000000003
HIST1H4D	NM_003539	chr6:26183633-26207401	214	1	0.8219000000000001
HIST1H3D	NM_003530	chr6:26183633-26207401,chr6:26249026-26254100	214,637	1	3.0277999999999996
HIST1H2AD	NM_021065	chr6:26183633-26207401,chr6:26249026-26254100	214,637	1	3.6061
HIST1H1E	NM_005321	chr6:26183633-26207401,chr6:26121968-26127226	214,738	1	1.8239
HIST1H2BD	NM_138720	chr6:26183633-26207401,chr6:26121968-26127226	214,738	1	1.3767
HIST1H2AE	NM_021052	chr6:26183633-26207401,chr6:26249026-26254100	214,637	1	1.1539000000000001
HIST1H3E	NM_003532	chr6:26183633-26207401,chr6:26269577-26275738,chr6:26249026-26254100	214,397,637	1	0.6577
HIST1H4F	NM_003540	chr6:26183633-26207401,chr6:26269577-26275738,chr6:26249026-26254100	214,397,637	1	0.0126
HIST1H2BH	NM_003524	chr6:26249026-26254100,chr6:26183633-26207401,chr6:26269577-26275738	214,397,637	1	2.8481
HIST1H2BG	NM_003518	chr6:26183633-26207401,chr6:26249026-26254100	214,637	1	1.1699
HIST1H1D	NM_005320	chr6:26183633-26207401,chr6:26269577-26275738,chr6:26249026-26254100	214,397,637	1	1.2759
HIST1H4G	NM_003547	chr6:26183633-26207401,chr6:26269577-26275738,chr6:26249026-26254100	214,397,637	1	2.5254
HIST1H3F	NM_021018	chr6:26249026-26254100,chr6:26183633-26207401,chr6:26269577-26275738	214,397,637	1	2.809
MLL5	NM_182931	chr7:104651499-104657953	215	1	0.5222
LOC100216545	NR_024586	chr7:104651499-104657953	215	1	4.3982
CXXC5	NM_016463	chr5:139046626-139052265	216	1	1.4039
ZMYND8	NM_183048	chr20:45978464-45987247	217	1	0.39019999999999994
LOC100131496	NR_024594	chr20:45978464-45987247	217	1	0.0
RASSF6	NM_201431	chr4:74453989-74475610	218	1	1.0457999999999998
RNASEK	NM_001004333	chr17:6914924-6926195	219	1	4.7601
C17orf49	NM_001142799	chr17:6914924-6926195	219	1	4.5994
MIR195	NR_029712	chr17:6914924-6926195	219	1	4.6157
MIR497	NR_030178	chr17:6914924-6926195	219	1	4.4149
ALOX12	NM_000697	chr17:6914924-6926195	219	1	1.9492999999999998
BCL6B	NM_181844	chr17:6914924-6926195	219	1	0.05890000000000001
SLC16A13	NM_201566	chr17:6914924-6926195	219	1	0.348
SLC16A11	NM_153357	chr17:6914924-6926195	219	1	0.062100000000000016
DENND1B	NM_144977	chr1:197740032-197748947,chr1:197775066-197779263	222,669	1	0.18170000000000003
STK17B	NM_004226	chr2:197024243-197048775	223	1	0.6292
CPEB4	NM_030627	chr5:173309956-173344126	224	1	0.7863
MSH5	NM_172166	chr6:31694566-31709359	225	1	1.3503
DDAH2	NM_013974	chr6:31694566-31709359	225	1	1.0853000000000002
CLIC1	NM_001288	chr6:31694566-31709359	225	1	3.5907
LY6G6F	NM_001003693	chr6:31694566-31709359	225	1	0.4196
LY6G6D	NM_021246	chr6:31694566-31709359	225	1	0.0
C6orf25	NM_138275	chr6:31694566-31709359	225	1	0.6342
C6orf26	NM_001039651	chr6:31694566-31709359	225	1	0.0
LY6G5C	NM_025262	chr6:31694566-31709359	225	1	0.059099999999999986
BAT5	NR_033488	chr6:31694566-31709359	225	1	0.2107
LY6G6E	NR_024541	chr6:31694566-31709359	225	1	0.0
LY6G6C	NM_025261	chr6:31694566-31709359	225	1	0.0
C6orf27	NM_025258	chr6:31694566-31709359,chr6:31781489-31805399	225,353	1	0.4454
ENPP6	NM_153343	chr4:185184640-185191538	226	1	0.0
PITPNC1	NM_181671	chr17:65642419-65648965	227	1	0.197
FXYD5	NM_014164	chr19:35695295-35706114	228	1	0.203
LSR	NM_015925	chr19:35695295-35706114	228	1	0.8264
FAM187B	NM_152481	chr19:35695295-35706114	228	1	0.0
SUB1	NM_006713	chr5:32580867-32593351,chr5:32530451-32543952	229,245	1	1.9993
MLLT6	NM_005937	chr17:36856114-36863643	230	1	1.6978
CISD3	NM_001136498	chr17:36856114-36863643	230	1	0.1316
PSMB3	NM_002795	chr17:36856114-36863643	230	1	0.3069
C17orf96	NM_001130677	chr17:36856114-36863643	230	1	0.08630000000000002
PCGF2	NM_007144	chr17:36856114-36863643	230	1	0.35409999999999997
FAM65A	NM_001193523	chr16:67570908-67601527	233	1	1.0132
CTCF	NM_001191022	chr16:67570908-67601527	233	1	0.31599999999999995
RAB36	NM_004914	chr22:23477753-23488815	234	1	0.8482000000000001
RTDR1	NM_014433	chr22:23477753-23488815	234	1	0.5949
BCR	NM_004327	chr22:23477753-23488815	234	1	0.1639
ITM2C	NM_001012514	chr2:231729277-231739866	235	1	2.2877
TNFAIP8	NM_001077654	chr5:118657719-118678809	236	1	0.48
RGS1	NM_002922	chr1:192498652-192521242	237	1	1.1644999999999999
HIST1H2AG	NM_021064	chr6:27094178-27116245	239	1	2.6849
HIST1H4I	NM_003495	chr6:27094178-27116245	239	1	1.1573
HIST1H2AH	NM_080596	chr6:27094178-27116245	239	1	1.3872
MIR3143	NR_036096	chr6:27094178-27116245	239	1	1.4359000000000002
HIST1H2BJ	NM_021058	chr6:27094178-27116245	239	1	2.6822
HIST1H2BK	NM_080593	chr6:27094178-27116245	239	1	1.8344
C20orf103	NM_012261	chr20:9489841-9499893	242	1	2.0774
C21orf91	NM_001100421	chr21:19152077-19169316	243	1	1.2308000000000001
ARL6IP5	NM_006407	chr3:69128176-69146129	244	1	1.7781
UBA3	NM_198195	chr3:69128176-69146129	244	1	0.6859000000000001
MIR3136	NR_036087	chr3:69128176-69146129	244	1	0.4547
TMF1	NM_007114	chr3:69128176-69146129	244	1	0.0577
LMOD3	NM_198271	chr3:69128176-69146129	244	1	0.1086
PRSS1	NM_002769	chr7:142504041-142509307	246	1	0.0
TRY6	NR_001296	chr7:142504041-142509307	246	1	0.0
PRSS2	NM_002770	chr7:142504041-142509307	246	1	0.0
EPHB6	NM_004445	chr7:142504041-142509307	246	1	0.002799999999999997
IL16	NM_172217	chr15:81584811-81597118	247	1	0.613
STARD5	NM_181900	chr15:81584811-81597118	247	1	0.8035
ASB9P1	NR_033769	chr15:93346255-93364555,chr15:93373623-93389262	248,651	1	0.0
EFCAB2	NM_032328	chr1:245132405-245136321	249	1	0.34450000000000003
RAB30	NM_014488	chr11:82764830-82790270	254	1	0.7573000000000001
SNORA70E	NR_033347	chr11:82764830-82790270	254	1	0.0
NUAK2	NM_030952	chr1:205252072-205258578	255	1	0.354
TNS3	NM_022748	chr7:47512883-47524398	256	1	0.23259999999999997
PPCDC	NM_021823	chr15:75334389-75341047,chr15:75298645-75303265,chr15:75352934-75363180	257,526,628	1	1.6697
SCAMP5	NM_138967	chr15:75298645-75303265,chr15:75334389-75341047	257,526	1	1.1731999999999998
LOC150992	NR_033837	chr2:64430336-64456411	259	1	0.3196
FAM36A	NM_198076	chr1:244996227-245001508,chr1:245024669-245029264	260,747	1	2.5813
NCRNA00201	NR_026778	chr1:244996227-245001508,chr1:245024669-245029264	260,747	1	0.32420000000000004
HNRNPU	NM_031844	chr1:245024669-245029264,chr1:244996227-245001508	260,747	1	1.0686
BHLHE41	NM_030762	chr12:26265728-26280364,chr12:26306122-26312356	261,506	1	2.7949
MED26	NM_004831	chr19:16693819-16717003	262	1	0.9692999999999999
CHERP	NM_006387	chr19:16693819-16717003	262	1	0.146
SLC35E1	NM_024881	chr19:16693819-16717003	262	1	0.059800000000000006
SLAMF7	NM_021181	chr1:160695173-160715003,chr1:160676420-160685249	263,324	1	1.7122
TNFAIP3	NM_006290	chr6:138186828-138196164	264	1	1.9794999999999998
PSMD13	NM_002817	chr11:267135-270883	265	1	0.1709
NLRP6	NM_138329	chr11:267135-270883	265	1	0.02170000000000001
ATHL1	NM_025092	chr11:267135-270883	265	1	0.015899999999999997
IFITM2	NM_006435	chr11:267135-270883	265	1	0.0
IFITM1	NM_003641	chr11:267135-270883	265	1	0.0
SIRT3	NM_012239	chr11:267135-270883	265	1	0.13560000000000003
IFITM5	NM_001025295	chr11:267135-270883	265	1	0.0
COPS7B	NM_022730	chr2:232687001-232714916	266	1	0.08280000000000001
PDE6D	NM_002601	chr2:232687001-232714916	266	1	0.032100000000000004
MIR1471	NR_031717	chr2:232687001-232714916	266	1	0.0
ADA	NM_000022	chr20:43270166-43282238	268	1	1.166
LOC79015	NR_034104	chr20:43270166-43282238	268	1	0.20009999999999997
CD28	NM_006139	chr2:204548263-204573736	269	1	1.2931
IL3	NM_000588	chr5:131435435-131441447	270	1	0.0
CSF2	NM_000758	chr5:131435435-131441447	270	1	0.0
WNT10A	NM_025216	chr2:219743092-219763411	271	1	2.112
WNT6	NM_006522	chr2:219743092-219763411	271	1	0.014899999999999997
PRKAG3	NM_017431	chr2:219743092-219763411	271	1	0.0
SV2A	NM_014849	chr1:149855548-149861365	273	1	0.06129999999999999
SF3B4	NM_005850	chr1:149855548-149861365	273	1	0.9095
MTMR11	NM_181873	chr1:149855548-149861365	273	1	0.9662000000000001
ARID5B	NM_032199	chr10:63803124-63814376,chr10:63656409-63664985	274,613	1	0.41200000000000003
MST1P2	NR_027504	chr1:16984862-16994554	276	1	1.2839
NBPF1	NM_017940	chr1:16984862-16994554	276	1	0.0
CROCCP2	NR_026752	chr1:16984862-16994554	276	1	0.010299999999999976
RNF167	NM_015528	chr17:4842004-4855271	277	1	2.8647
ENO3	NM_053013	chr17:4842004-4855271	277	1	2.0919000000000003
SLC25A11	NM_001165417	chr17:4842004-4855271	277	1	1.0661
PFN1	NM_005022	chr17:4842004-4855271	277	1	3.0957000000000003
C17orf107	NM_001145536	chr17:4842004-4855271	277	1	0.0
GP1BA	NM_000173	chr17:4842004-4855271	277	1	0.22139999999999999
KIF1C	NM_006612	chr17:4842004-4855271	277	1	0.05950000000000001
CHRNE	NM_000080	chr17:4842004-4855271	277	1	0.0
SPAG7	NM_004890	chr17:4842004-4855271	277	1	0.7021000000000001
CAMTA2	NM_001171168	chr17:4842004-4855271	277	1	0.5764
INCA1	NM_001167985	chr17:4842004-4855271	277	1	0.3223
MACC1	NM_182762	chr7:20254770-20262326	278	1	0.5536000000000001
HIST1H4J	NM_021968	chr6:27790920-27808165,chr6:27774600-27784348	280,699	1	0.8999
HIST1H2BN	NM_003520	chr6:27790920-27808165,chr6:27774600-27784348	280,699	1	3.0418
HIST1H4K	NM_003541	chr6:27790920-27808165,chr6:27774600-27784348	280,699	1	0.8392
HIST1H2AK	NM_003510	chr6:27790920-27808165,chr6:27774600-27784348	280,699	1	3.04
HIST1H2AI	NM_003509	chr6:27774600-27784348,chr6:27790920-27808165	280,699	1	1.6983
HIST1H3H	NM_003536	chr6:27774600-27784348,chr6:27790920-27808165	280,699	1	2.5481
HIST1H2BM	NM_003521	chr6:27774600-27784348,chr6:27790920-27808165	280,699	1	1.6053
HIST1H2AL	NM_003511	chr6:27790920-27808165,chr6:27857159-27864327,chr6:27774600-27784348	280,507,699	1	1.0508
HIST1H2BL	NM_003519	chr6:27774600-27784348,chr6:27790920-27808165	280,699	1	1.6610999999999998
HIST1H2AJ	NM_021066	chr6:27774600-27784348,chr6:27790920-27808165	280,699	1	1.6992
HIST1H1B	NM_005322	chr6:27790920-27808165,chr6:27857159-27864327	280,507	1	1.0794
HIST1H3I	NM_003533	chr6:27790920-27808165,chr6:27857159-27864327	280,507	1	0.3403
HIST1H4L	NM_003546	chr6:27790920-27808165,chr6:27857159-27864327	280,507	1	0.054300000000000015
RAB37	NM_001163989	chr17:72733208-72757475	281	1	1.3576
SLC9A3R1	NM_004252	chr17:72733208-72757475	281	1	1.1111
MIR3615	NR_037409	chr17:72733208-72757475	281	1	1.346
TMEM104	NM_017728	chr17:72733208-72757475	281	1	0.015
CD300LF	NM_139018	chr17:72733208-72757475	281	1	0.0
NAT9	NM_015654	chr17:72733208-72757475	281	1	0.18209999999999998
ESPNP	NR_026567	chr1:17065706-17068722	283	1	0.0
MST1P9	NR_002729	chr1:17065706-17068722	283	1	0.0
KIF22	NM_007317	chr16:29815073-29837598	287	1	1.1403
MAZ	NM_002383	chr16:29815073-29837598	287	1	2.0739
PRRT2	NM_145239	chr16:29815073-29837598	287	1	1.8140999999999998
C16orf53	NM_024516	chr16:29815073-29837598	287	1	1.4752
MVP	NM_005115	chr16:29815073-29837598	287	1	0.49420000000000003
ZG16	NM_152338	chr16:29815073-29837598	287	1	0.0
LOC440356	NR_024370	chr16:29815073-29837598	287	1	0.43240000000000006
CDIPT	NM_006319	chr16:29815073-29837598	287	1	0.4072
CLLU1	NR_027933	chr12:92854384-92866226	289	1	0.06709999999999999
CLLU1OS	NM_001025232	chr12:92854384-92866226	289	1	0.039599999999999996
REEP5	NM_005669	chr5:112256053-112266954	290	1	0.3556
DCP2	NM_152624	chr5:112256053-112266954	290	1	0.07419999999999999
FAM188A	NM_024948	chr10:15826280-15833157	293	1	0.5367999999999999
FAM78A	NM_033387	chr9:134127144-134153604	294	1	1.4318
PPAPDC3	NM_032728	chr9:134127144-134153604	294	1	0.0
KCNN3	NM_002249	chr1:154830270-154834941,chr1:154755654-154765787	296,435	1	0.4907
CEP68	NM_015147	chr2:65255014-65261247	297	1	0.13399999999999998
LOC100499467	NR_036488	chr17:70582327-70601757,chr17:70416099-70420389	298,844	1	0.3035
FLJ26484	NR_033876	chr17:70582327-70601757	298	1	0.2867
RASGRP3	NM_170672	chr2:33699675-33705459,chr2:33717099-33724105	300,576	1	0.6083999999999999
ARID1A	NM_006015	chr1:27018170-27031221	301	1	0.6474
FAM118B	NM_024556	chr11:126056603-126068960	302	1	0.0
RPUSD4	NM_032795	chr11:126056603-126068960	302	1	0.3357
TRAF2	NM_021138	chr9:139792129-139798488	303	1	1.3243
PHPT1	NM_014172	chr9:139792129-139798488	303	1	0.6578999999999999
MAMDC4	NM_206920	chr9:139792129-139798488	303	1	0.4302
C8G	NM_000606	chr9:139792129-139798488	303	1	0.8445
LCN12	NM_178536	chr9:139792129-139798488	303	1	0.25730000000000003
EDF1	NM_153200	chr9:139792129-139798488	303	1	0.0902
FBXW5	NM_018998	chr9:139792129-139798488	303	1	0.43279999999999996
LHX8	NM_001001933	chr1:75595719-75612661	305	1	1.0727
NFIL3	NM_005384	chr9:94181243-94195819	307	1	1.3852
WISP1	NM_080838	chr8:134227621-134232129,chr8:134245132-134248901	308,486	1	0.7358
IKZF3	NM_183232	chr17:37925024-37938840,chr17:38016183-38025138	309,392	1	1.0010999999999999
IRF5	NM_001098630	chr7:128572547-128582444	310	1	2.1848
KCP	NM_199349	chr7:128572547-128582444	310	1	0.0
C14orf4	NM_024496	chr14:77487858-77507990	311	1	2.0678
LAX1	NM_001136190	chr1:203732247-203736405	313	1	2.0925
SNORA77	NR_003019	chr1:203732247-203736405	313	1	0.0
ZC3H11A	NM_014827	chr1:203732247-203736405	313	1	0.0675
ZBED6	NM_001174108	chr1:203732247-203736405	313	1	0.38209999999999994
SUN2	NM_015374	chr22:39145750-39153339	314	1	1.4871
GTPBP1	NM_004286	chr22:39145750-39153339	314	1	0.4509
JOSD1	NM_014876	chr22:39145750-39153339	314	1	0.5506
DNAL4	NM_005740	chr22:39145750-39153339	314	1	0.0
ADRB2	NM_000024	chr5:148204656-148215918	315	1	2.2394
CHSY1	NM_014918	chr15:101737903-101744461	316	1	0.6108
TOX2	NM_032883	chr20:42695403-42700442,chr20:42569481-42585501	317,423	1	0.5756
ST3GAL1	NM_003033	chr8:134576875-134585687,chr8:134508205-134515631	318,537	1	0.6185
CBFA2T3	NM_005187	chr16:89033345-89046361	319	1	0.3903
NUP210	NM_024923	chr3:13371287-13377906	321	1	0.5641
PCP4	NM_006198	chr21:41295686-41309167	322	1	0.22939999999999997
ZBP1	NM_001160419	chr20:56192024-56197405	323	1	2.5004
C1orf220	NR_033186	chr1:178544412-178551996	326	1	0.28150000000000003
NR3C1	NM_001020825	chr5:142771291-142785926	327	1	0.27959999999999996
GAB1	NM_002039	chr4:144272762-144282366	328	1	0.446
IL5	NM_000879	chr5:131822109-131837869	329	1	0.0
GPCPD1	NM_019593	chr20:5570370-5592430	331	1	0.5491
LOC100286948	NR_028472	chr5:156339529-156361493	332	1	0.42000000000000004
TIMD4	NM_138379	chr5:156339529-156361493	332	1	0.48600000000000004
RUNX1	NM_001754	chr21:36236276-36248512,chr21:36254445-36262979	333,682	1	0.2714
TPST2	NM_003595	chr22:26974595-26992452,chr22:27005038-27014900	335,502	1	0.6557
CRYBA4	NM_001886	chr22:26974595-26992452,chr22:27005038-27014900	335,502	1	0.4609
MIR548J	NR_031615	chr22:26974595-26992452	335	1	0.477
CRYBB1	NM_001887	chr22:27005038-27014900,chr22:26974595-26992452	335,502	1	1.4041
MSI2	NM_138962	chr17:55431285-55436519	337	1	0.1503
SMC4	NM_001002800	chr3:160115984-160123646	339	1	0.966
MIR15B	NR_029663	chr3:160115984-160123646	339	1	3.7110999999999996
MIR16-2	NR_029525	chr3:160115984-160123646	339	1	3.3265000000000002
IFT80	NM_001190241	chr3:160115984-160123646	339	1	0.21579999999999996
TRIM59	NM_173084	chr3:160115984-160123646	339	1	0.43440000000000006
NSD1	NM_022455	chr5:176717167-176740848	340	1	0.15799999999999997
PRELID1	NM_013237	chr5:176717167-176740848	340	1	2.2500999999999998
RAB24	NM_001031677	chr5:176717167-176740848	340	1	2.1197000000000004
MXD3	NM_001142935	chr5:176717167-176740848	340	1	2.2551
RGS14	NM_006480	chr5:176717167-176740848	340	1	0.2688
LMAN2	NM_006816	chr5:176717167-176740848	340	1	0.24719999999999998
NSMCE2	NM_173685	chr8:126285112-126308208	344	1	0.2102
UBE2H	NM_003344	chr7:129587840-129593326	345	1	0.2836
EML4	NM_019063	chr2:42343736-42361151	346	1	0.021300000000000013
BIN2	NM_016293	chr12:51711778-51722120	347	1	0.7858999999999999
SMAGP	NM_001033873	chr12:51711778-51722120	347	1	0.0
CELA1	NM_001971	chr12:51711778-51722120	347	1	0.8677
VAV1	NM_005428	chr19:6799091-6803877	349	1	0.6676
SH2D3A	NM_005490	chr19:6799091-6803877	349	1	0.182
ZMIZ1	NM_020338	chr10:81001226-81020426	350	1	0.2138
MIRLET7I	NR_029661	chr12:62995198-62998338	351	1	4.1516
C12orf61	NM_175895	chr12:62995198-62998338	351	1	3.5803000000000003
TEC	NM_003215	chr4:48194453-48206571	352	1	0.36119999999999997
HSPA1A	NM_005345	chr6:31781489-31805399	353	1	1.3505
HSPA1B	NM_005346	chr6:31781489-31805399	353	1	1.8168
C6orf48	NM_001040438	chr6:31781489-31805399	353	1	0.849
SNORD48	NR_002745	chr6:31781489-31805399	353	1	1.2255
SNORD52	NR_002742	chr6:31781489-31805399	353	1	1.1438
HSPA1L	NM_005527	chr6:31781489-31805399	353	1	0.39169999999999994
VARS	NM_006295	chr6:31781489-31805399	353	1	1.1289
LSM2	NM_021177	chr6:31781489-31805399	353	1	0.8749
NEU1	NM_000434	chr6:31781489-31805399	353	1	0.31
SLC44A4	NM_001178045	chr6:31781489-31805399	353	1	0.16109999999999997
IFNAR1	NM_000629	chr21:34696029-34712619	354	1	0.9793
WWC3	NM_015691	chrX:10073943-10090999	355	1	0.4511
CLCN4	NM_001830	chrX:10073943-10090999	355	1	0.0
ZC3H4	NM_015168	chr19:47613724-47617810	356	1	0.6719
SAE1	NM_001145713	chr19:47613724-47617810	356	1	0.1056
SRP14	NM_003134	chr15:40329828-40358382	357	1	0.3849
TSTD1	NM_001113205	chr1:161007733-161019053	358	1	0.24380000000000002
USF1	NM_007122	chr1:161007733-161019053	358	1	2.4641
ARHGAP30	NM_181720	chr1:161007733-161019053	358	1	1.779
KLHDC9	NM_152366	chr1:161007733-161019053	358	1	0.29500000000000004
F11R	NM_016946	chr1:161007733-161019053	358	1	0.3044
PVRL4	NM_030916	chr1:161007733-161019053	358	1	0.5465
FAM117A	NM_030802	chr17:47815986-47827802	360	1	0.7906
MYST2	NM_001199155	chr17:47815986-47827802	360	1	0.09169999999999999
SLC35B1	NM_005827	chr17:47815986-47827802	360	1	0.5027999999999999
AIM2	NM_004833	chr1:159036026-159048388	362	1	1.6564
COG7	NM_153603	chr16:23413040-23419366	363	1	0.608
MEX3C	NM_016626	chr18:48677503-48681829	364	1	0.4578
RRP1	NM_003683	chr21:45194810-45210654	371	1	0.3554999999999999
CSTB	NM_000100	chr21:45194810-45210654	371	1	1.0476
LOC284837	NR_026961	chr21:45194810-45210654	371	1	0.0
LOC442211	NR_037141	chr6:42737831-42752397	372	1	0.06420000000000001
KIAA0240	NM_015349	chr6:42737831-42752397	372	1	0.0
PRPH2	NM_000322	chr6:42737831-42752397	372	1	0.0
TBCC	NM_003192	chr6:42737831-42752397	372	1	0.7565999999999999
FOXP2	NR_033766	chr7:113723411-113728647	374	1	0.0
RGS6	NM_004296	chr14:72980315-72989888	375	1	0.07690000000000001
MIR4280	NR_036243	chr5:86408375-86420341	376	1	0.41819999999999996
WIPF1	NM_001077269	chr2:175457414-175464571	377	1	0.43849999999999995
CORO1A	NM_001193333	chr16:30193723-30227563	378	1	1.8811999999999998
LOC606724	NR_002454	chr16:30193723-30227563	378	1	2.7727
SLX1B	NM_178044	chr16:30193723-30227563	378	1	0.7005
SLX1A-SULT1A3	NR_037608	chr16:30193723-30227563	378	1	0.5782999999999999
SULT1A3	NM_003166	chr16:30193723-30227563	378	1	0.5998
SULT1A4	NM_001017389	chr16:30193723-30227563	378	1	0.5877999999999999
BOLA2B	NM_001039182	chr16:30193723-30227563	378	1	0.7609
LOC388242	NR_002556	chr16:30193723-30227563	378	1	0.4457
LOC613037	NR_002555	chr16:30193723-30227563	378	1	0.0
B2M	NM_004048	chr15:45001774-45029343	379	1	1.0787
TRIM69	NM_182985	chr15:45001774-45029343	379	1	0.013899999999999996
SPG11	NM_001160227	chr15:45001774-45029343	379	1	0.056199999999999986
PATL2	NM_001145112	chr15:45001774-45029343	379	1	0.5
SPERT	NM_152719	chr13:46269267-46280952	380	1	1.7171999999999998
ARHGDIB	NM_001175	chr12:15100541-15116529	381	1	1.3415
PDE6H	NM_006205	chr12:15100541-15116529	381	1	0.0
ERP27	NM_152321	chr12:15100541-15116529	381	1	0.0
METTL7A	NM_014033	chr12:51312081-51323237	382	1	2.1558
HIGD1C	NM_001109619	chr12:51312081-51323237	382	1	0.0
