GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
STK4	NM_006282	chr20:43583380-43609282,chr20:43672583-43693100	142,280	1	0.5113
TOMM34	NM_006809	chr20:43583380-43609282	142	1	0.08030000000000001
PABPC1L	NM_001124756	chr20:43583380-43609282	142	1	0.0
SEC14L1	NM_001143998	chr17:75131399-75147205,chr17:75078871-75093204	143,175	1	1.6921
C17orf86	NR_027058	chr17:75078871-75093204,chr17:75131399-75147205	143,175	1	2.6777
SCARNA16	NR_003013	chr17:75078871-75093204,chr17:75131399-75147205	143,175	1	2.9655
C14orf4	NM_024496	chr14:77487858-77507990	144	1	2.0678
C21orf91	NM_001100421	chr21:19152077-19169316	145	1	1.2308000000000001
NSD1	NM_022455	chr5:176717167-176740848	146	1	0.15799999999999997
PRELID1	NM_013237	chr5:176717167-176740848	146	1	2.2500999999999998
RAB24	NM_001031677	chr5:176717167-176740848	146	1	2.1197000000000004
MXD3	NM_001142935	chr5:176717167-176740848	146	1	2.2551
RGS14	NM_006480	chr5:176717167-176740848	146	1	0.2688
LMAN2	NM_006816	chr5:176717167-176740848	146	1	0.24719999999999998
TAB1	NM_006116	chr22:39822762-39846385	147	1	0.48569999999999997
MGAT3	NM_002409	chr22:39860541-39870079,chr22:39822762-39846385	147,428	1	0.6497
TPD52	NM_005079	chr8:81046253-81062204,chr8:81067913-81084658	148,229	1	0.4901
PLEC	NM_201378	chr8:145001993-145028002,chr8:145047432-145065511	149,509	1	0.48910000000000003
MIR661	NR_030383	chr8:145001993-145028002,chr8:145047432-145065511	149,509	1	0.9682
GRINA	NM_001009184	chr8:145047432-145065511,chr8:145001993-145028002	149,509	1	0.48550000000000004
PARP10	NM_032789	chr8:145047432-145065511,chr8:145001993-145028002	149,509	1	0.6608
CSNK1E	NM_152221	chr22:38700384-38715157	150	1	0.849
TMEM184B	NM_001195071	chr22:38700384-38715157	150	1	0.39060000000000006
OGDH	NM_002541	chr7:44661656-44680197	151	1	0.38079999999999997
DDX56	NM_019082	chr7:44661656-44680197	151	1	0.1603
TMED4	NM_182547	chr7:44661656-44680197	151	1	0.7761
IL6ST	NM_002184	chr5:55272622-55291990	152	1	0.3668
ZMIZ1	NM_020338	chr10:81001226-81020426	153	1	0.2138
MDM4	NM_002393	chr1:204474648-204493987	154	1	1.0722
PIK3C2B	NM_002646	chr1:204474648-204493987	154	1	0.0408
SMAP2	NM_022733	chr1:40838995-40858497	155	1	0.5924
SHROOM3	NM_020859	chr4:77608880-77624823	157	1	0.10819999999999999
PIAS1	NM_016166	chr15:68478727-68503739	158	1	0.2259
CALML4	NM_033429	chr15:68478727-68503739	158	1	1.5555
MAGI2	NM_012301	chr7:78113673-78128277	159	1	0.014499999999999999
LPIN1	NM_145693	chr2:11883591-11898192	160	1	0.7464999999999999
NF1	NM_000267	chr17:29635036-29649561	161	1	0.18139999999999998
EVI2B	NM_006495	chr17:29635036-29649561	161	1	2.3781000000000003
EVI2A	NM_014210	chr17:29635036-29649561	161	1	3.4177
OMG	NM_002544	chr17:29635036-29649561	161	1	0.0
HIST1H2AG	NM_021064	chr6:27094178-27116245	162	1	2.6849
HIST1H4I	NM_003495	chr6:27094178-27116245	162	1	1.1573
HIST1H2AH	NM_080596	chr6:27094178-27116245	162	1	1.3872
MIR3143	NR_036096	chr6:27094178-27116245	162	1	1.4359000000000002
HIST1H2BJ	NM_021058	chr6:27094178-27116245	162	1	2.6822
HIST1H2BK	NM_080593	chr6:27094178-27116245	162	1	1.8344
B2M	NM_004048	chr15:45001774-45029343,chr15:44954545-44976473	163,473	1	1.0787
TRIM69	NM_182985	chr15:45001774-45029343	163	1	0.013899999999999996
SPG11	NM_001160227	chr15:44954545-44976473,chr15:45001774-45029343	163,473	1	0.056199999999999986
PATL2	NM_001145112	chr15:44954545-44976473,chr15:45001774-45029343	163,473	1	0.5
SLC25A25	NM_001006641	chr9:130828793-130845810	164	1	0.7475
NAIF1	NM_197956	chr9:130828793-130845810	164	1	0.9493
LOC389791	NR_024425	chr9:130828793-130845810	164	1	0.4758
LOC100289019	NR_033374	chr9:130828793-130845810	164	1	0.006600000000000009
PTGES2	NM_025072	chr9:130828793-130845810	164	1	0.35740000000000005
MTMR12	NM_001040446	chr5:32276001-32296787	165	1	0.1898
BHLHE41	NM_030762	chr12:26265728-26280364	166	1	2.7949
C3orf47	NR_026991	chr3:129026586-129048480,chr3:128994367-129002925	167,751	1	1.1462
H1FX	NM_006026	chr3:129026586-129048480,chr3:128994367-129002925	167,751	1	2.6011
C3orf37	NM_020187	chr3:128994367-129002925,chr3:129026586-129048480	167,751	1	0.47459999999999997
HIST1H2BE	NM_003523	chr6:26183633-26207401	168	1	0.7006999999999999
HIST1H2BF	NM_003522	chr6:26183633-26207401	168	1	4.142499999999999
HIST1H4E	NM_003545	chr6:26183633-26207401	168	1	2.0136000000000003
HIST1H4D	NM_003539	chr6:26183633-26207401	168	1	0.8219000000000001
HIST1H3D	NM_003530	chr6:26183633-26207401	168	1	3.0277999999999996
HIST1H2AD	NM_021065	chr6:26183633-26207401	168	1	3.6061
HIST1H1E	NM_005321	chr6:26183633-26207401	168	1	1.8239
HIST1H2BD	NM_138720	chr6:26183633-26207401	168	1	1.3767
HIST1H2AE	NM_021052	chr6:26183633-26207401	168	1	1.1539000000000001
HIST1H3E	NM_003532	chr6:26183633-26207401	168	1	0.6577
HIST1H4F	NM_003540	chr6:26183633-26207401	168	1	0.0126
HIST1H2BH	NM_003524	chr6:26183633-26207401	168	1	2.8481
HIST1H2BG	NM_003518	chr6:26183633-26207401	168	1	1.1699
HIST1H1D	NM_005320	chr6:26183633-26207401	168	1	1.2759
HIST1H4G	NM_003547	chr6:26183633-26207401	168	1	2.5254
HIST1H3F	NM_021018	chr6:26183633-26207401	168	1	2.809
MBNL1	NM_021038	chr3:151985489-152002103	169	1	0.14709999999999998
LOC401093	NR_027037	chr3:151985489-152002103	169	1	1.1893
IGJ	NM_144646	chr4:71517599-71535376,chr4:71541777-71555429	171,344	1	2.4731
ENAM	NM_031889	chr4:71517599-71535376,chr4:71541777-71555429	171,344	1	0.0
UTP3	NM_020368	chr4:71541777-71555429,chr4:71517599-71535376	171,344	1	1.1077
RUFY3	NM_001130709	chr4:71517599-71535376,chr4:71541777-71555429	171,344	1	0.0772
PABPC4	NM_001135653	chr1:40030194-40048044	172	1	0.9295
SNORA55	NR_002983	chr1:40030194-40048044	172	1	1.3651
PPIEL	NR_003929	chr1:40030194-40048044	172	1	0.39490000000000003
RHOQ	NM_012249	chr2:46785669-46804523	173	1	0.7377
CRIPT	NM_014171	chr2:46785669-46804523	173	1	0.2123
ATP6V1E2	NM_080653	chr2:46785669-46804523	173	1	0.0
PIGF	NM_173074	chr2:46785669-46804523	173	1	0.06829999999999999
TNFAIP8	NM_001077654	chr5:118657719-118678809	174	1	0.48
TNFRSF17	NM_001192	chr16:12052384-12072214	176	1	10.8367
RUNDC2A	NM_032167	chr16:12052384-12072214	176	1	0.1582
GSPT1	NM_001130006	chr16:12052384-12072214	176	1	0.05810000000000001
RBM38	NM_183425	chr20:55957954-55975506	177	1	0.9238999999999999
RAE1	NM_003610	chr20:55957954-55975506	177	1	0.10670000000000002
MTRNR2L3	NM_001190472	chr20:55957954-55975506	177	1	0.0
NAV2	NM_001111018	chr11:19449973-19466045	178	1	0.09889999999999999
XBP1	NM_001079539	chr22:29185721-29199601,chr22:29206771-29221513	180,252	1	4.3895
HSCB	NM_172002	chr22:29185721-29199601	180	1	0.27
CCDC117	NM_173510	chr22:29185721-29199601,chr22:29206771-29221513	180,252	1	1.3227
CHEK2	NM_007194	chr22:29185721-29199601	180	1	0.026800000000000004
IKZF3	NM_183232	chr17:37925024-37938840,chr17:38016183-38025138	181,518	1	1.0010999999999999
GRB7	NM_005310	chr17:37925024-37938840,chr17:37909222-37916316	181,902	1	0.164
C17orf37	NM_032339	chr17:37925024-37938840,chr17:37909222-37916316	181,902	1	0.3533
RIT1	NM_006912	chr1:155902468-155922622	182	1	0.05150000000000002
NR3C1	NM_001020825	chr5:142771291-142785926	183	1	0.27959999999999996
ELP3	NM_018091	chr8:27930117-27951569	185	1	0.0
C8orf80	NM_001010906	chr8:27930117-27951569	185	1	0.5089
SMCR7L	NM_019008	chr22:39910342-39929620,chr22:39860541-39870079	186,428	1	0.9529000000000001
ATF4	NM_182810	chr22:39910342-39929620,chr22:39860541-39870079	186,428	1	1.7991
RPS19BP1	NM_194326	chr22:39910342-39929620	186	1	1.0599
CACNA1I	NM_001003406	chr22:39910342-39929620	186	1	0.0
RAB30	NM_014488	chr11:82764830-82790270	188	1	0.7573000000000001
SNORA70E	NR_033347	chr11:82764830-82790270	188	1	0.0
LOC100499467	NR_036488	chr17:70582327-70601757	189	1	0.3035
FLJ26484	NR_033876	chr17:70582327-70601757	189	1	0.2867
SCARB2	NM_005506	chr4:77117772-77136539	190	1	0.5851
FAM47E	NM_001136570	chr4:77117772-77136539	190	1	0.0
NUP54	NM_017426	chr4:77117772-77136539	190	1	0.025399999999999992
CD28	NM_006139	chr2:204548263-204573736	191	1	1.2931
TPST2	NM_003595	chr22:26974595-26992452,chr22:27005038-27014900	192,795	1	0.6557
CRYBA4	NM_001886	chr22:26974595-26992452,chr22:27053101-27071194,chr22:27005038-27014900	192,639,795	1	0.4609
MIR548J	NR_031615	chr22:26974595-26992452	192	1	0.477
CRYBB1	NM_001887	chr22:27005038-27014900,chr22:26974595-26992452,chr22:27053101-27071194	192,639,795	1	1.4041
OTUD5	NM_001136158	chrX:48790286-48805648,chrX:48767986-48779200	193,287	1	2.3048
PQBP1	NM_144495	chrX:48790286-48805648,chrX:48767986-48779200	193,287	1	0.40549999999999997
TIMM17B	NM_001167947	chrX:48790286-48805648,chrX:48767986-48779200	193,287	1	0.5155
SLC35A2	NM_005660	chrX:48767986-48779200,chrX:48790286-48805648	193,287	1	0.5176999999999999
PIM2	NM_006875	chrX:48767986-48779200,chrX:48790286-48805648	193,287	1	1.8044
KCND1	NM_004979	chrX:48790286-48805648,chrX:48767986-48779200	193,287	1	0.243
XPNPEP2	NM_003399	chrX:128902391-128921406	194	1	0.3145
SASH3	NM_018990	chrX:128902391-128921406	194	1	0.8392999999999999
ALOX5	NM_000698	chr10:45913560-45933857	195	1	1.0766
CD48	NM_001778	chr1:160633693-160655941,chr1:160676420-160685249,chr1:160695173-160715003	196,311,540	1	2.1293
SLAMF1	NM_003037	chr1:160633693-160655941	196	1	0.0
TPI1	NM_001159287	chr12:6976015-6983526,chr12:7022663-7038491	197,865	1	0.7857999999999999
RPL13P5	NR_002803	chr12:7022663-7038491,chr12:6976015-6983526	197,865	1	0.0
DSTNP2	NR_033796	chr12:7022663-7038491,chr12:6976015-6983526	197,865	1	0.0029
SPSB2	NM_001146316	chr12:6976015-6983526,chr12:7022663-7038491	197,865	1	0.8615
BCAS1	NM_003657	chr20:52539105-52566823	198	1	0.17600000000000002
SUMO1P1	NR_002189	chr20:52539105-52566823,chr20:52481553-52490754	198,606	1	1.4525
ANXA11	NM_145868	chr10:81946258-81966431	199	1	0.5785
DERL3	NM_001002862	chr22:24177212-24192494	200	1	1.071
SMARCB1	NM_001007468	chr22:24177212-24192494	200	1	0.28409999999999996
SLC2A11	NM_001024938	chr22:24177212-24192494	200	1	0.2245
MIF	NM_002415	chr22:24177212-24192494	200	1	0.8220000000000001
IKZF1	NM_006060	chr7:50343602-50357785	201	1	0.27
NFIL3	NM_005384	chr9:94181243-94195819	202	1	1.3852
TTC7A	NM_020458	chr2:47193690-47215051,chr2:47166658-47173890	203,857	1	0.6144
MCFD2	NM_001171508	chr2:47166658-47173890,chr2:47193690-47215051	203,857	1	0.477
OAZ1	NM_004152	chr19:2254458-2274538	204	1	0.8492000000000001
JSRP1	NM_144616	chr19:2254458-2274538	204	1	1.8494000000000002
SF3A2	NM_007165	chr19:2254458-2274538	204	1	0.8908999999999999
AMH	NM_000479	chr19:2254458-2274538	204	1	0.9817
MIR4321	NR_036207	chr19:2254458-2274538	204	1	0.21760000000000002
MIR1227	NR_031596	chr19:2254458-2274538	204	1	1.8179
PLEKHJ1	NM_018049	chr19:2254458-2274538	204	1	1.4811999999999999
C19orf35	NM_198532	chr19:2254458-2274538	204	1	0.4521
LINGO3	NM_001101391	chr19:2254458-2274538	204	1	0.026400000000000007
IL5	NM_000879	chr5:131822109-131837869	205	1	0.0
SLC30A1	NM_021194	chr1:211743192-211756385	206	1	1.9715
IRF4	NM_001195286	chr6:389014-404077	207	1	1.0706
ST6GAL1	NM_173216	chr3:186703126-186719842,chr3:186779669-186792556	208,464	1	1.0872
ARID1A	NM_006015	chr1:27018170-27031221,chr1:27060025-27072677	211,325	1	0.6474
ETV6	NM_001987	chr12:11901702-11920174	212	1	0.28900000000000003
PKP2	NM_004572	chr12:33037736-33060532	213	1	0.1205
ALDH3B1	NM_001161473	chr11:67760596-67781622	214	1	0.8622
UNC93B1	NM_030930	chr11:67760596-67781622	214	1	1.0651
NDUFS8	NM_002496	chr11:67760596-67781622	214	1	1.1512
TCIRG1	NM_006019	chr11:67760596-67781622	214	1	0.5692
RGS1	NM_002922	chr1:192498652-192521242	215	1	1.1644999999999999
RUNX2	NM_001024630	chr6:45382922-45402677	216	1	0.2742
SUPT3H	NM_003599	chr6:45382922-45402677	216	1	0.0
CDK9	NM_001261	chr9:130531943-130551438	217	1	0.5075
MIR2861	NR_036055	chr9:130531943-130551438	217	1	0.7241
SH2D3C	NM_005489	chr9:130531943-130551438	217	1	0.2512
FPGS	NM_004957	chr9:130531943-130551438	217	1	0.2065
TOR2A	NM_001085347	chr9:130531943-130551438	217	1	0.5461
LOC100129726	NR_027251	chr2:43444126-43456957	219	1	3.1162
ZFP36L2	NM_006887	chr2:43444126-43456957	219	1	5.9327000000000005
LRRFIP1	NM_001137550	chr2:238599780-238613338	220	1	0.1185
DNAH2	NM_020877	chr17:7736827-7762334	221	1	0.0
KDM6B	NM_001080424	chr17:7736827-7762334	221	1	0.8831
TMEM88	NM_203411	chr17:7736827-7762334	221	1	1.0492000000000001
CYB5D1	NM_144607	chr17:7736827-7762334	221	1	0.7544
LSMD1	NM_032356	chr17:7736827-7762334	221	1	1.0087
CHD3	NM_001005271	chr17:7736827-7762334	221	1	0.020400000000000015
SCARNA21	NR_003000	chr17:7736827-7762334	221	1	0.0
FBXL8	NM_018378	chr16:67191522-67218840	222	1	0.5891000000000001
HSF4	NM_001538	chr16:67191522-67218840	222	1	0.8883
NOL3	NM_001185058	chr16:67191522-67218840	222	1	0.49529999999999996
TRADD	NM_003789	chr16:67191522-67218840	222	1	0.6333
KIAA0895L	NM_001040715	chr16:67191522-67218840	222	1	0.4604
EXOC3L	NM_178516	chr16:67191522-67218840	222	1	0.34309999999999996
C16orf70	NM_025187	chr16:67191522-67218840	222	1	0.05009999999999999
E2F4	NM_001950	chr16:67191522-67218840	222	1	0.1313
ELMO3	NM_024712	chr16:67191522-67218840	222	1	0.0
TMEM208	NM_014187	chr16:67191522-67218840	222	1	0.2385
B3GNT9	NM_033309	chr16:67191522-67218840	222	1	0.12169999999999999
MIR328	NR_029887	chr16:67191522-67218840	222	1	0.0
LRRC29	NM_012163	chr16:67191522-67218840	222	1	0.0822
ITCH	NM_031483	chr20:32988797-33005896	223	1	0.28900000000000003
MIR644	NR_030374	chr20:32988797-33005896	223	1	0.0097
SUB1	NM_006713	chr5:32580867-32593351,chr5:32530451-32543952	224,234	1	1.9993
ARMC2	NM_032131	chr6:109214133-109228540	225	1	0.4747
RABGAP1L	NM_014857	chr1:174923052-174942224	226	1	0.0
CACYBP	NM_001007214	chr1:174923052-174942224	226	1	1.3526
MED26	NM_004831	chr19:16693819-16717003	227	1	0.9692999999999999
CHERP	NM_006387	chr19:16693819-16717003	227	1	0.146
SLC35E1	NM_024881	chr19:16693819-16717003	227	1	0.059800000000000006
ITPKB	NM_002221	chr1:226839885-226852526	228	1	0.8232999999999999
LOC100498859	NR_034008	chr3:156804760-156824391	233	1	3.1681999999999997
LOC339894	NR_034007	chr3:156804760-156824391	233	1	1.2934999999999999
LOC100133985	NR_024444	chr2:70334955-70360877,chr2:70310174-70323422	235,535	1	1.0027
PCBP1	NM_006196	chr2:70310174-70323422,chr2:70334955-70360877	235,535	1	6.632
LOC400960	NR_033872	chr2:70310174-70323422,chr2:70334955-70360877	235,535	1	0.5788000000000001
RRP1	NM_003683	chr21:45194810-45210654	236	1	0.3554999999999999
CSTB	NM_000100	chr21:45194810-45210654	236	1	1.0476
LOC284837	NR_026961	chr21:45194810-45210654	236	1	0.0
EML4	NM_019063	chr2:42343736-42361151	237	1	0.021300000000000013
LRIG1	NM_015541	chr3:66530618-66551648	239	1	0.1005
RASSF6	NM_201431	chr4:74453989-74475610	240	1	1.0457999999999998
IL16	NM_172217	chr15:81584811-81597118	241	1	0.613
STARD5	NM_181900	chr15:81608617-81624524,chr15:81584811-81597118	241,262	1	0.8035
BCOR	NM_001123384	chrX:39953154-39969494	242	1	0.45420000000000005
LOC645323	NR_015436	chr5:87954388-87976746	243	1	0.3811
MIR9-2	NR_030741	chr5:87954388-87976746	243	1	0.44480000000000003
HIVEP2	NM_006734	chr6:143162822-143180127	244	1	0.2567
ZNF521	NM_015461	chr18:22928970-22941147	245	1	0.021900000000000003
MSH5	NM_172166	chr6:31694566-31709359	246	1	1.3503
DDAH2	NM_013974	chr6:31694566-31709359	246	1	1.0853000000000002
CLIC1	NM_001288	chr6:31694566-31709359	246	1	3.5907
LY6G6F	NM_001003693	chr6:31694566-31709359	246	1	0.4196
LY6G6D	NM_021246	chr6:31694566-31709359	246	1	0.0
C6orf25	NM_138275	chr6:31694566-31709359	246	1	0.6342
C6orf26	NM_001039651	chr6:31694566-31709359	246	1	0.0
LY6G5C	NM_025262	chr6:31694566-31709359	246	1	0.059099999999999986
BAT5	NR_033488	chr6:31694566-31709359	246	1	0.2107
LY6G6E	NR_024541	chr6:31694566-31709359	246	1	0.0
LY6G6C	NM_025261	chr6:31694566-31709359	246	1	0.0
AGBL5	NM_021831	chr2:27293442-27310843	248	1	0.43520000000000003
EMILIN1	NM_007046	chr2:27293442-27310843	248	1	0.8782000000000001
KHK	NM_006488	chr2:27293442-27310843	248	1	0.29710000000000003
OST4	NM_001134693	chr2:27293442-27310843	248	1	0.3312
TMEM214	NM_001083590	chr2:27293442-27310843	248	1	0.12940000000000002
ABHD1	NM_032604	chr2:27293442-27310843,chr2:27374740-27389706	248,358	1	0.29580000000000006
CGREF1	NM_001166241	chr2:27293442-27310843,chr2:27374740-27389706	248,358	1	0.0
PREB	NM_013388	chr2:27293442-27310843,chr2:27374740-27389706	248,358	1	0.32480000000000003
RNF167	NM_015528	chr17:4842004-4855271	249	1	2.8647
ENO3	NM_053013	chr17:4842004-4855271	249	1	2.0919000000000003
SLC25A11	NM_001165417	chr17:4842004-4855271	249	1	1.0661
PFN1	NM_005022	chr17:4842004-4855271	249	1	3.0957000000000003
C17orf107	NM_001145536	chr17:4842004-4855271	249	1	0.0
GP1BA	NM_000173	chr17:4842004-4855271	249	1	0.22139999999999999
KIF1C	NM_006612	chr17:4842004-4855271	249	1	0.05950000000000001
CHRNE	NM_000080	chr17:4842004-4855271	249	1	0.0
SPAG7	NM_004890	chr17:4842004-4855271	249	1	0.7021000000000001
CAMTA2	NM_001171168	chr17:4842004-4855271	249	1	0.5764
INCA1	NM_001167985	chr17:4842004-4855271	249	1	0.3223
NOD2	NM_022162	chr16:50714033-50732916	250	1	0.07460000000000001
SNX20	NM_153337	chr16:50714033-50732916	250	1	0.8130999999999999
CYLD	NM_001042355	chr16:50714033-50732916	250	1	0.040999999999999995
ADA	NM_000022	chr20:43270166-43282238	251	1	1.166
LOC79015	NR_034104	chr20:43270166-43282238	251	1	0.20009999999999997
HBS1L	NM_006620	chr6:135322811-135344223	253	1	0.3526
MIR3662	NR_037435	chr6:135322811-135344223	253	1	0.0
IRF2BP2	NM_182972	chr1:234734117-234749976	254	1	4.375
NCRNA00184	NR_033927	chr1:234734117-234749976	254	1	0.0
MRPL24	NM_145729	chr1:156709394-156722741	255	1	0.8055000000000001
HDGF	NM_004494	chr1:156709394-156722741	255	1	1.7474
C1orf66	NM_001142560	chr1:156709394-156722741	255	1	0.7652
PRCC	NM_005973	chr1:156709394-156722741	255	1	0.254
CRABP2	NM_001878	chr1:156709394-156722741,chr1:156627049-156635289	255,631	1	0.0
ISG20L2	NM_030980	chr1:156709394-156722741	255	1	0.325
HIST1H3A	NM_003529	chr6:26017414-26034918	256	1	1.023
HIST1H4A	NM_003538	chr6:26017414-26034918	256	1	1.5006000000000002
HIST1H1A	NM_005325	chr6:26017414-26034918	256	1	0.8882999999999999
HIST1H4B	NM_003544	chr6:26017414-26034918	256	1	1.3957
HIST1H3B	NM_003537	chr6:26017414-26034918	256	1	2.2312
HIST1H2AB	NM_003513	chr6:26017414-26034918	256	1	1.7146
HIST1H3C	NM_003531	chr6:26017414-26034918	256	1	2.1838
HIST1H2BB	NM_021062	chr6:26017414-26034918	256	1	2.1917
HIST1H1C	NM_005319	chr6:26017414-26034918	256	1	2.362
UBE2QL1	NM_001145161	chr5:6475451-6487621	257	1	1.9116000000000002
KAT2B	NM_003884	chr3:20080208-20098233	258	1	0.16450000000000004
C3orf48	NR_027694	chr3:20080208-20098233	258	1	0.0
CLPTM1L	NM_030782	chr5:1329261-1346268,chr5:1311712-1321643	259,383	1	4.015499999999999
TERT	NM_001193376	chr5:1329261-1346268,chr5:1311712-1321643	259,383	1	0.0
CALR	NM_004343	chr19:13043125-13057865	260	1	1.0982999999999998
RAD23A	NM_005053	chr19:13043125-13057865	260	1	0.4966
FARSA	NM_004461	chr19:13043125-13057865	260	1	0.5760000000000001
GCDH	NM_000159	chr19:13043125-13057865	260	1	0.1348
DAND5	NM_152654	chr19:13043125-13057865	260	1	0.09999999999999999
NFIX	NM_002501	chr19:13043125-13057865	260	1	0.01100000000000001
KLF1	NM_006563	chr19:13043125-13057865	260	1	0.4776
SYCE2	NM_001105578	chr19:13043125-13057865	260	1	0.13339999999999996
GADD45GIP1	NM_052850	chr19:13043125-13057865	260	1	0.2863
MAF	NM_001031804	chr16:79628837-79640629	261	1	1.5984
TMC3	NM_001080532	chr15:81608617-81624524	262	1	0.016
HNRNPF	NM_001098207	chr10:43890445-43906094	264	1	0.6647000000000001
FXYD4	NM_173160	chr10:43890445-43906094	264	1	0.0
ZNF487P	NR_026693	chr10:43890445-43906094	264	1	0.3609
GAS6	NM_000820	chr13:114556345-114568040,chr13:114582461-114594830	265,790	1	1.565
FLJ44054	NR_024609	chr13:114582461-114594830,chr13:114556345-114568040	265,790	1	0.3428
HM13	NM_178580	chr20:30146978-30162063	266	1	0.39120000000000005
PSIMCT-1	NR_003677	chr20:30146978-30162063	266	1	0.1764
ID1	NM_002165	chr20:30146978-30162063	266	1	0.046600000000000016
MIR3193	NR_036161	chr20:30146978-30162063	266	1	0.051100000000000007
SLCO4A1	NM_016354	chr20:61272928-61285141	267	1	0.8857
LOC100127888	NR_024470	chr20:61272928-61285141	267	1	0.013899999999999996
RGL1	NM_015149	chr1:183865173-183885918	268	1	0.5062
KIAA1370	NM_019600	chr15:52959391-52977217	269	1	0.2216
ZC3H12A	NM_025079	chr1:37930835-37946621	270	1	1.5973000000000002
MEAF6	NM_022756	chr1:37930835-37946621	270	1	0.0714
RREB1	NM_001168344	chr6:7135109-7148100	271	1	0.2852
PKDCC	NM_138370	chr2:42323210-42334945	272	1	0.0
KDM2A	NM_012308	chr11:66861625-66889611	273	1	0.1547
RHOD	NM_014578	chr11:66861625-66889611	273	1	0.03619999999999998
FAM55C	NM_145037	chr3:101495513-101513301	274	1	0.6229
NFKBIZ	NM_001005474	chr3:101495513-101513301	274	1	0.25339999999999996
TEX9	NM_198524	chr15:56656209-56667628	276	1	0.8410000000000001
WWC3	NM_015691	chrX:10073943-10090999	277	1	0.4511
CLCN4	NM_001830	chrX:10073943-10090999	277	1	0.0
MIDN	NM_177401	chr19:1258456-1277508,chr19:1239741-1250063	278,798	1	0.9751
CIRBP	NM_001280	chr19:1258456-1277508,chr19:1239741-1250063	278,798	1	1.5901
C19orf24	NM_017914	chr19:1258456-1277508,chr19:1239741-1250063	278,798	1	1.0718
C19orf23	NR_027271	chr19:1258456-1277508,chr19:1239741-1250063	278,798	1	0.6032
ATP5D	NM_001001975	chr19:1239741-1250063,chr19:1258456-1277508	278,798	1	0.7414000000000001
EFNA2	NM_001405	chr19:1258456-1277508,chr19:1239741-1250063	278,798	1	0.0
C19orf26	NM_152769	chr19:1258456-1277508,chr19:1239741-1250063	278,798	1	0.1869
PAPD7	NM_001171805	chr5:6711693-6738200	279	1	0.3024
KCNS1	NM_002251	chr20:43672583-43693100	280	1	0.0
STK10	NM_005990	chr5:171601055-171616221	281	1	0.25939999999999996
EFCAB9	NM_001171183	chr5:171601055-171616221	281	1	0.0
PLCG2	NM_002661	chr16:81841571-81857829	282	1	0.2027
HMBS	NM_000190	chr11:118962820-118980135	283	1	0.7534000000000001
C2CD2L	NM_014807	chr11:118962820-118980135	283	1	0.5742999999999999
H2AFX	NM_002105	chr11:118962820-118980135	283	1	0.9197000000000001
DPAGT1	NM_001382	chr11:118962820-118980135	283	1	1.4709999999999999
VPS11	NM_021729	chr11:118962820-118980135,chr11:118887958-118901986	283,629	1	0.25680000000000003
HINFP	NM_015517	chr11:118962820-118980135	283	1	0.0947
ABCG4	NM_022169	chr11:118962820-118980135	283	1	0.0
HYOU1	NM_001130991	chr11:118962820-118980135,chr11:118887958-118901986	283,629	1	0.182
ADRB2	NM_000024	chr5:148204656-148215918	285	1	2.2394
APOBEC3G	NM_021822	chr22:39459227-39474280	286	1	1.0811
APOBEC3C	NM_014508	chr22:39408958-39422110,chr22:39459227-39474280	286,553	1	2.1677999999999997
APOBEC3D	NM_152426	chr22:39408958-39422110,chr22:39459227-39474280	286,553	1	0.7747999999999999
APOBEC3F	NM_001006666	chr22:39459227-39474280,chr22:39408958-39422110	286,553	1	0.9753
APOBEC3H	NM_181773	chr22:39459227-39474280,chr22:39539694-39549631	286,380	1	0.28580000000000005
ZNF580	NM_207115	chr19:56145720-56167901	288	1	0.5654999999999999
ZNF581	NM_016535	chr19:56145720-56167901	288	1	0.5928
CCDC106	NM_013301	chr19:56145720-56167901	288	1	1.4151
U2AF2	NM_007279	chr19:56145720-56167901	288	1	0.7661
ZNF524	NM_153219	chr19:56145720-56167901	288	1	1.2086000000000001
ZNF865	NM_001195605	chr19:56145720-56167901	288	1	0.0
EPN1	NM_001130072	chr19:56145720-56167901	288	1	0.1467
FIZ1	NM_032836	chr19:56145720-56167901	288	1	0.5788
ZNF784	NM_203374	chr19:56145720-56167901	288	1	0.11739999999999999
UBC	NM_021009	chr12:125397021-125412934	289	1	2.3733000000000004
SCARB1	NM_001082959	chr12:125397021-125412934	289	1	0.030799999999999994
CNN2	NM_004368	chr19:1015199-1029577	290	1	1.6741000000000001
C19orf6	NM_033420	chr19:1015199-1029577	290	1	0.46409999999999996
WDR18	NM_024100	chr19:1015199-1029577	290	1	0.1696
GRIN3B	NM_138690	chr19:1015199-1029577	290	1	0.0
ABCA7	NM_019112	chr19:1015199-1029577	290	1	0.9997000000000001
HMHA1	NM_012292	chr19:1015199-1029577	290	1	0.825
METTL7A	NM_014033	chr12:51312081-51323237	291	1	2.1558
HIGD1C	NM_001109619	chr12:51312081-51323237	291	1	0.0
SENP3	NM_015670	chr17:7475223-7488650	292	1	0.5956
EIF4A1	NM_001416	chr17:7475223-7488650	292	1	1.0964
SNORA48	NR_002918	chr17:7475223-7488650	292	1	1.038
SNORD10	NR_002604	chr17:7475223-7488650	292	1	1.1726999999999999
