GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST2H2AA4	NM_001040874	chr1:149802808-149834908,chr1:149855403-149861383	189,531	1	2.2124
HIST2H3A	NM_001005464	chr1:149802808-149834908,chr1:149855403-149861383	189,531	1	2.2112
HIST2H2BC	NR_036461	chr1:149802808-149834908,chr1:149855403-149861383	189,531	1	2.2121000000000004
FCGR1A	NM_000566	chr1:149802808-149834908	189	1	0.03290000000000001
HIST2H2AC	NM_003517	chr1:149855403-149861383,chr1:149802808-149834908	189,531	1	2.9612
BOLA1	NM_016074	chr1:149802808-149834908,chr1:149855403-149861383	189,531	1	0.07940000000000003
HIST2H2BF	NM_001161334	chr1:149802808-149834908	189	1	0.22190000000000001
HIST2H3D	NM_001123375	chr1:149802808-149834908	189	1	0.8432999999999999
HIST2H2BE	NM_003528	chr1:149855403-149861383,chr1:149802808-149834908	189,531	1	2.5305999999999997
HIST2H2AB	NM_175065	chr1:149855403-149861383,chr1:149802808-149834908	189,531	1	2.9511
RASSF6	NM_201431	chr4:74453638-74476029	190	1	1.1761000000000001
CADM1	NM_001098517	chr11:115089239-115102814,chr11:115125109-115137456	191,697	1	0.3164
CYTIP	NM_004288	chr2:158293618-158311489,chr2:158322570-158338085	192,262	1	1.1501000000000001
ARL8B	NM_018184	chr3:5222078-5256623	193	1	0.21219999999999997
EDEM1	NM_014674	chr3:5222078-5256623	193	1	1.2881
LPIN1	NM_145693	chr2:11883394-11898587	194	1	0.6769000000000001
NCRNA00152	NR_024204	chr2:87782243-87822000	195	1	1.0986
RUNX1	NM_001754	chr21:36235580-36263123	196	1	0.26970000000000005
MDM1	NM_017440	chr12:68751704-68771091	197	1	0.0
UBE2QL1	NM_001145161	chr5:6475441-6488664	199	1	1.2854999999999999
CLPTM1L	NM_030782	chr5:1311116-1320714	203	1	2.0147
TERT	NM_001193376	chr5:1311116-1320714	203	1	0.0
MIR4280	NR_036243	chr5:86407818-86421058,chr5:86364929-86381230,chr5:86429831-86436975	204,539,751	1	1.6601
CXXC5	NM_016463	chr5:139046487-139052974	205	1	1.4828000000000001
ABHD2	NM_007011	chr15:89646444-89675277	206	1	0.5058
MED26	NM_004831	chr19:16693770-16711468	207	1	1.0238
CHERP	NM_006387	chr19:16693770-16711468	207	1	0.04369999999999999
SLC35E1	NM_024881	chr19:16693770-16711468	207	1	0.015299999999999994
NF1	NM_000267	chr17:29634737-29651238	211	1	0.1805
EVI2B	NM_006495	chr17:29634737-29651238	211	1	2.0941
EVI2A	NM_014210	chr17:29634737-29651238	211	1	3.1977
OMG	NM_002544	chr17:29634737-29651238	211	1	0.0
IRF2BP2	NM_182972	chr1:234734131-234750457	212	1	3.8209999999999997
NCRNA00184	NR_033927	chr1:234734131-234750457	212	1	0.0
DTNB	NM_183360	chr2:25622750-25646524	213	1	0.2892
C21orf91	NM_001100421	chr21:19151368-19168956	214	1	1.1471
SEL1L	NM_005065	chr14:81930555-81956896	215	1	0.8412
RAB8A	NM_005370	chr19:16244035-16272803,chr19:16221398-16232264,chr19:16180208-16191295	217,589,726	1	1.1486
HSH2D	NM_032855	chr19:16244035-16272803,chr19:16221398-16232264	217,589	1	1.7055
CIB3	NM_054113	chr19:16244035-16272803	217	1	0.19130000000000003
FAM32A	NM_014077	chr19:16244035-16272803	217	1	0.11879999999999999
AP1M1	NM_032493	chr19:16244035-16272803	217	1	0.0
OTUD5	NM_001136158	chrX:48790335-48805149,chrX:48768130-48779543	219,728	1	1.8188
PQBP1	NM_144495	chrX:48790335-48805149,chrX:48768130-48779543	219,728	1	0.3407
TIMM17B	NM_001167947	chrX:48790335-48805149,chrX:48768130-48779543	219,728	1	0.4569000000000001
SLC35A2	NM_005660	chrX:48768130-48779543,chrX:48790335-48805149	219,728	1	0.3659
PIM2	NM_006875	chrX:48768130-48779543,chrX:48790335-48805149	219,728	1	1.5362
KCND1	NM_004979	chrX:48790335-48805149,chrX:48768130-48779543	219,728	1	0.25980000000000003
IL3	NM_000588	chr5:131434381-131444137	220	1	0.1112
CSF2	NM_000758	chr5:131434381-131444137	220	1	0.101
CCDC117	NM_173510	chr22:29206549-29225890,chr22:29185699-29200433	221,320	1	0.7082999999999999
XBP1	NM_001079539	chr22:29185699-29200433,chr22:29206549-29225890	221,320	1	2.7717
LOC100498859	NR_034008	chr3:156795009-156825232	222	1	2.5464
LOC339894	NR_034007	chr3:156795009-156825232	222	1	1.1238
POLR3GL	NM_032305	chr1:145448348-145458179,chr1:145426743-145442013	225,243	1	2.103
HFE2	NM_202004	chr1:145448348-145458179,chr1:145426743-145442013	225,243	1	0.0
TXNIP	NM_006472	chr1:145426743-145442013,chr1:145448348-145458179	225,243	1	3.6044
ANKRD34A	NM_001039888	chr1:145448348-145458179,chr1:145426743-145442013	225,243	1	0.23770000000000002
LIX1L	NM_153713	chr1:145448348-145458179,chr1:145426743-145442013	225,243	1	0.059
RBM8A	NM_005105	chr1:145448348-145458179	225	1	1.0351
C1orf220	NR_033186	chr1:178544129-178553821	230	1	0.3971
PCP4	NM_006198	chr21:41295569-41312112	232	1	0.4347
MDFIC	NM_001166346	chr7:114556707-114574611	233	1	1.7462
CHRNA9	NM_017581	chr4:40301511-40320037	234	1	0.0
TCF23	NM_175769	chr2:27374308-27393620	236	1	1.3907
ABHD1	NM_032604	chr2:27374308-27393620	236	1	0.42460000000000003
C2orf28	NM_080592	chr2:27374308-27393620	236	1	0.5934
CAD	NM_004341	chr2:27374308-27393620	236	1	0.15340000000000004
CGREF1	NM_001166241	chr2:27374308-27393620	236	1	0.0
PREB	NM_013388	chr2:27374308-27393620	236	1	0.3925
C2orf53	NM_178553	chr2:27374308-27393620	236	1	0.4576
SLC5A6	NM_021095	chr2:27374308-27393620	236	1	0.28890000000000005
ATN1	NM_001007026	chr12:7045495-7071991	237	1	1.0266
C12orf57	NM_138425	chr12:7045495-7071991	237	1	1.3316000000000001
PTPN6	NM_080548	chr12:7045495-7071991	237	1	2.0635
LRRC23	NM_006992	chr12:7045495-7071991	237	1	0.3447
ENO2	NM_001975	chr12:7045495-7071991	237	1	0.8573999999999999
MIR200C	NR_029779	chr12:7045495-7071991	237	1	1.1076
MIR141	NR_029682	chr12:7045495-7071991	237	1	0.8129000000000001
EMG1	NM_006331	chr12:7045495-7071991	237	1	0.14040000000000002
SCARNA12	NR_003010	chr12:7045495-7071991	237	1	0.2637
PHB2	NM_007273	chr12:7045495-7071991	237	1	0.32130000000000003
ANKRD55	NM_024669	chr5:55436916-55454177	239	1	0.4683
FBXL7	NM_012304	chr5:15426148-15450666	240	1	0.0
GRB7	NM_005310	chr17:37909098-37916602,chr17:37924153-37939183	241,373	1	0.1371
C17orf37	NM_032339	chr17:37909098-37916602,chr17:37924153-37939183	241,373	1	0.23729999999999998
BRD2	NM_005104	chr6:32934495-32942153	242	1	2.4006
HLA-DMB	NM_002118	chr6:32934495-32942153	242	1	0.43989999999999996
HLA-DMA	NM_006120	chr6:32934495-32942153	242	1	0.40010000000000007
HLA-DOA	NM_002119	chr6:32934495-32942153	242	1	0.0
ITPKB	NM_002221	chr1:226838794-226852848	245	1	0.7054
ITM2C	NM_001012514	chr2:231725735-231739989	246	1	2.2283
GPR55	NM_005683	chr2:231725735-231739989	246	1	0.07140000000000002
CTCFL	NM_080618	chr20:56047005-56058708	247	1	0.07310000000000001
IGF1	NM_001111283	chr12:102870142-102879511	248	1	0.5515
B4GALT3	NM_003779	chr1:161144602-161163798,chr1:161122524-161137652	250,760	1	1.1641000000000001
ADAMTS4	NM_005099	chr1:161144602-161163798,chr1:161122524-161137652	250,760	1	1.9656
UFC1	NM_016406	chr1:161122524-161137652,chr1:161144602-161163798	250,760	1	1.2235
USP21	NM_012475	chr1:161122524-161137652,chr1:161144602-161163798	250,760	1	0.7608999999999999
PPOX	NM_000309	chr1:161122524-161137652,chr1:161144602-161163798	250,760	1	0.5131
NDUFS2	NM_004550	chr1:161144602-161163798,chr1:161122524-161137652	250,760	1	0.6019
FCER1G	NM_004106	chr1:161144602-161163798,chr1:161122524-161137652	250,760	1	0.4508
TOMM40L	NM_032174	chr1:161144602-161163798	250	1	0.3818999999999999
DEDD	NM_001039712	chr1:161144602-161163798,chr1:161122524-161137652	250,760	1	0.5904
APOA2	NM_001643	chr1:161144602-161163798	250	1	0.8295999999999999
NR1I3	NM_001077470	chr1:161144602-161163798	250	1	0.2864
DUSP6	NM_001946	chr12:89737798-89749887	252	1	3.6472
MEF2D	NM_005920	chr1:156450303-156476403	254	1	1.0633000000000001
CDC16	NM_003903	chr13:115023459-115048824	255	1	0.6536
UPF3A	NM_023011	chr13:115023459-115048824	255	1	0.7868
ZNF828	NM_032436	chr13:115023459-115048824	255	1	0.38450000000000006
TOX2	NM_032883	chr20:42694950-42710195,chr20:42564432-42593920	256,289	1	0.6738
MACC1	NM_182762	chr7:20254355-20262913	257	1	0.6453
TBC1D1	NM_015173	chr4:38123344-38137231,chr4:38088771-38096514	261,601	1	0.383
ZMYND8	NM_183048	chr20:45978033-45987392	263	1	0.3161
LOC100131496	NR_024594	chr20:45978033-45987392	263	1	0.0
LOC150992	NR_033837	chr2:64429801-64456547	264	1	0.5723
ANKDD1A	NM_182703	chr15:65183178-65205149	265	1	0.1455
PLEKHO2	NM_025201	chr15:65183178-65205149	265	1	0.09920000000000001
MGAT1	NM_002406	chr5:180228543-180249723	266	1	1.1691
LOC729678	NR_027183	chr5:180228543-180249723	266	1	1.0185
ZFP62	NM_152283	chr5:180228543-180249723	266	1	0.2
KCNN3	NM_002249	chr1:154821507-154850583,chr1:154755459-154766836	267,342	1	0.6398999999999999
CROCC	NM_014675	chr1:17221253-17233545	268	1	0.0
CYTH1	NM_017456	chr17:76753576-76780005,chr17:76710969-76733775	269,386	1	0.8825
RPTOR	NM_020761	chr17:78873015-78887846	271	1	0.1413
CPEB4	NM_030627	chr5:173309435-173357033	272	1	0.6131
MAP3K15	NM_001001671	chrX:19470022-19470631	274	1	0.2869
LOC100289673	NR_033175	chr5:109247639-109282937,chr5:109187996-109202331	276,351	1	0.0011000000000000038
CXXC4	NM_025212	chr4:105406832-105417812	277	1	1.6965000000000001
NLRC5	NM_032206	chr16:56961032-56975724	278	1	0.023700000000000013
C14orf4	NM_024496	chr14:77487774-77511205	279	1	2.0874
KCNA2	NM_004974	chr1:111172514-111181655	280	1	0.0
KCNA3	NM_002232	chr1:111172514-111181655	280	1	0.8845000000000001
ANKRD28	NM_001195098	chr3:15834449-15859482	282	1	0.2177
FAM78A	NM_033387	chr9:134126937-134153591	283	1	1.4976
PPAPDC3	NM_032728	chr9:134126937-134153591	283	1	0.0
ITGB5	NM_002213	chr3:124487137-124513160	284	1	0.4747
UMPS	NR_033434	chr3:124487137-124513160	284	1	0.0012000000000000066
TNS3	NM_022748	chr7:47513132-47524956	285	1	0.2032
XPNPEP2	NM_003399	chrX:128892640-128921848	286	1	0.5997
SASH3	NM_018990	chrX:128892640-128921848	286	1	0.9498
LOC284454	NR_036515	chr19:13943794-13962152	287	1	1.3781
MIR24-2	NR_029497	chr19:13943794-13962152	287	1	1.6333
MIR23A	NR_029495	chr19:13943794-13962152	287	1	1.7162
MIR27A	NR_029501	chr19:13943794-13962152	287	1	1.6688999999999998
ZSWIM4	NM_023072	chr19:13943794-13962152	287	1	0.0732
MIR181C	NR_029613	chr19:13943794-13962152	287	1	0.0
MIR181D	NR_030179	chr19:13943794-13962152	287	1	0.0
NANOS3	NM_001098622	chr19:13943794-13962152	287	1	0.2723
MKLN1	NM_001145354	chr7:130789973-130797482,chr7:130902580-130917853	288,896	1	0.1602
FLJ43663	NR_015431	chr7:130789973-130797482	288	1	0.2701
PYGB	NM_002862	chr20:25261276-25282784	290	1	0.8288
ABHD12	NM_015600	chr20:25261276-25282784,chr20:25288842-25302944	290,422	1	0.6970000000000001
VPS37B	NM_024667	chr12:123354984-123387453	292	1	1.0788
HIP1R	NM_003959	chr12:123354984-123387453	292	1	0.029200000000000004
RHBDF2	NM_024599	chr17:74475330-74498613	294	1	1.2061
AANAT	NM_001166579	chr17:74475330-74498613	294	1	0.031700000000000006
PRCD	NR_033357	chr17:74475330-74498613	294	1	0.0
UBE2O	NM_022066	chr17:74475330-74498613	294	1	0.0015000000000000013
CYGB	NM_134268	chr17:74475330-74498613	294	1	0.0
MALAT1	NR_002819	chr11:65263123-65278771,chr11:65237805-65246500	295,949	1	2.5616
SCYL1	NM_001048218	chr11:65263123-65278771,chr11:65237805-65246500	295,949	1	0.1844
LTBP3	NM_021070	chr11:65263123-65278771	295	1	0.2847
TNFAIP8	NM_001077654	chr5:118657763-118679055	296	1	0.43379999999999996
RAB36	NM_004914	chr22:23477727-23488750,chr22:23497702-23502048,chr22:23515652-23526744	297,507,862	1	1.1113
RTDR1	NM_014433	chr22:23477727-23488750,chr22:23515652-23526744,chr22:23497702-23502048	297,507,862	1	0.5122
BCR	NM_004327	chr22:23515652-23526744,chr22:23477727-23488750,chr22:23497702-23502048	297,507,862	1	0.19590000000000002
SERTAD2	NM_014755	chr2:64862559-64896479	298	1	1.144
LOC339807	NR_034023	chr2:64862559-64896479	298	1	0.1446
CSGALNACT1	NM_018371	chr8:19518356-19540892,chr8:19551521-19566831	299,477	1	0.2388
RPP25	NM_017793	chr15:75298415-75304965	301	1	0.06140000000000001
GALNT2	NM_004481	chr1:230255923-230271001,chr1:230280354-230288147,chr1:230238299-230249423	303,613,739	1	0.4919
FMNL1	NM_005892	chr17:43297838-43308076	304	1	1.4628999999999999
LOC100133991	NR_024434	chr17:43297838-43308076	304	1	0.14079999999999998
C17orf46	NM_152343	chr17:43297838-43308076	304	1	0.0
TSTD1	NM_001113205	chr1:161007547-161018503	305	1	0.1797
USF1	NM_007122	chr1:161007547-161018503	305	1	2.7444
ARHGAP30	NM_181720	chr1:161007547-161018503	305	1	1.8701
KLHDC9	NM_152366	chr1:161007547-161018503	305	1	0.2587
F11R	NM_016946	chr1:161007547-161018503	305	1	0.2579
PVRL4	NM_030916	chr1:161007547-161018503	305	1	0.5792999999999999
TEC	NM_003215	chr4:48190866-48206795	307	1	0.44589999999999996
MYCBP2	NM_015057	chr13:77898647-77915294	309	1	0.0615
PDE4D	NM_001104631	chr5:58851357-58866481,chr5:58950942-58962291	311,567	1	0.0886
PSMD13	NM_002817	chr11:267233-271461	312	1	0.1241
NLRP6	NM_138329	chr11:267233-271461	312	1	0.0538
ATHL1	NM_025092	chr11:267233-271461	312	1	0.06840000000000002
IFITM2	NM_006435	chr11:267233-271461	312	1	0.030100000000000016
IFITM1	NM_003641	chr11:267233-271461	312	1	0.025900000000000006
SIRT3	NM_012239	chr11:267233-271461	312	1	0.0867
IFITM5	NM_001025295	chr11:267233-271461	312	1	0.0063
IFITM3	NM_021034	chr11:267233-271461	312	1	0.0
C14orf182	NM_001012706	chr14:50465108-50476984,chr14:50436059-50441281	313,472	1	1.2801
NFIL3	NM_005384	chr9:94180976-94196191	314	1	1.292
C7orf44	NM_018224	chr7:43684443-43699496	315	1	0.4785
RASSF5	NM_182663	chr1:206727537-206738641	317	1	0.5252
LGTN	NM_006893	chr1:206727537-206738641	317	1	0.0
MIR548J	NR_031615	chr22:26974441-26992805	318	1	0.27949999999999997
SEC22B	NM_004892	chr1:145128025-145175093	319	1	0.0
NOTCH2NL	NM_203458	chr1:145128025-145175093	319	1	0.13200000000000006
HSCB	NM_172002	chr22:29185699-29200433	320	1	0.35050000000000003
CHEK2	NM_007194	chr22:29185699-29200433	320	1	0.004600000000000007
POU2AF1	NM_006235	chr11:111230364-111251735,chr11:111279838-111294364	321,625	1	1.1860000000000002
MARCH8	NM_001002265	chr10:45949158-45961407	322	1	0.3049
RAB37	NM_001163989	chr17:72732711-72757664	324	1	1.4886
SLC9A3R1	NM_004252	chr17:72732711-72757664	324	1	0.7253
MIR3615	NR_037409	chr17:72732711-72757664	324	1	1.0367
TMEM104	NM_017728	chr17:72732711-72757664	324	1	0.0
CD300LF	NM_139018	chr17:72732711-72757664	324	1	0.010400000000000006
NAT9	NM_015654	chr17:72732711-72757664	324	1	0.05199999999999999
ANAPC16	NM_173473	chr10:74006461-74025208	325	1	0.1709
DDIT4	NM_019058	chr10:74006461-74025208	325	1	0.7127
ASCC1	NM_001198798	chr10:74006461-74025208	325	1	0.025499999999999995
WIPF1	NM_001077269	chr2:175456139-175465919	327	1	0.4537
FAM117A	NM_030802	chr17:47815624-47828599	328	1	0.7427999999999999
MYST2	NM_001199155	chr17:47815624-47828599	328	1	0.0703
SLC35B1	NM_005827	chr17:47815624-47828599	328	1	0.17719999999999997
REEP5	NM_005669	chr5:112256387-112267826	329	1	0.3196
DCP2	NM_152624	chr5:112256387-112267826	329	1	0.050799999999999984
ZMIZ1	NM_020338	chr10:81000978-81020816	330	1	0.24700000000000003
AKAP2	NM_001004065	chr9:112903653-112925430	331	1	0.4426
C9orf152	NM_001012993	chr9:112903653-112925430	331	1	0.0
WWC3	NM_015691	chrX:10064726-10091173	332	1	0.4021
CLCN4	NM_001830	chrX:10064726-10091173	332	1	0.0
LOC100129316	NR_033912	chr9:93793725-93800440	333	1	0.01859999999999999
ARL6IP5	NM_006407	chr3:69128319-69146189	334	1	1.385
UBA3	NM_198195	chr3:69128319-69146189	334	1	0.5892
MIR3136	NR_036087	chr3:69128319-69146189	334	1	0.29410000000000003
TMF1	NM_007114	chr3:69128319-69146189	334	1	0.032
LMOD3	NM_198271	chr3:69128319-69146189	334	1	0.048100000000000004
ST3GAL3	NM_174964	chr1:44288102-44306151	335	1	0.2205
IRF5	NM_001098630	chr7:128572200-128582642	336	1	1.9769999999999999
KCP	NM_199349	chr7:128572200-128582642	336	1	0.014900000000000024
ISCU	NM_213595	chr12:108953549-108972376	337	1	2.3228
SART3	NM_014706	chr12:108953549-108972376	337	1	0.32809999999999995
FICD	NM_007076	chr12:108953549-108972376	337	1	0.0691
LOC100499467	NR_036488	chr17:70581940-70602294,chr17:70415496-70421736	338,761	1	0.3121
FLJ26484	NR_033876	chr17:70581940-70602294	338	1	0.36179999999999995
ENPP6	NM_153343	chr4:185183994-185192140	339	1	0.0
LOC100286948	NR_028472	chr5:156339066-156370109,chr5:156305107-156322173	340,689	1	0.8673000000000001
TIMD4	NM_138379	chr5:156339066-156370109	340	1	0.5658000000000001
PLXNC1	NM_005761	chr12:94595928-94604558,chr12:94563056-94570736,chr12:94540831-94553467	341,614,746	1	0.6889000000000001
ADA	NM_000022	chr20:43269658-43282453	345	1	0.9862
LOC79015	NR_034104	chr20:43269658-43282453	345	1	0.19119999999999998
ANKRD44	NM_153697	chr2:198055915-198083840,chr2:198166937-198176561	346,712	1	0.36260000000000003
OBFC2A	NR_024415	chr2:192530123-192546614	347	1	1.8309000000000002
PLCG2	NM_002661	chr16:81841168-81858021	348	1	0.2874
GIMAP8	NM_175571	chr7:150100490-150113936,chr7:150124584-150134471	349,363	1	0.0
ST3GAL1	NM_003033	chr8:134508066-134515595,chr8:134576580-134585946	350,359	1	0.644
MAN2A1	NM_002372	chr5:109187996-109202331,chr5:109024007-109036880	351,604	1	0.4455
MSI2	NM_138962	chr17:55430631-55438065	352	1	0.1536
NCK2	NM_003581	chr2:106405937-106416711,chr2:106325151-106353054	353,938	1	0.1708
ZFP91-CNTF	NR_024091	chr11:58339998-58348045	355	1	0.6468
ZFP91	NM_053023	chr11:58339998-58348045	355	1	0.6966
LPXN	NM_004811	chr11:58339998-58348045	355	1	0.685
CNTF	NM_000614	chr11:58339998-58348045	355	1	0.02579999999999999
CD27	NM_001242	chr12:6551980-6572439	356	1	1.5913
TAPBPL	NM_018009	chr12:6551980-6572439	356	1	1.8758
LOC678655	NR_015382	chr12:6551980-6572439	356	1	1.1761
VAMP1	NM_014231	chr12:6551980-6572439	356	1	0.9191
NCAPD2	NM_014865	chr12:6551980-6572439	356	1	0.38580000000000003
SCARNA10	NR_004387	chr12:6551980-6572439	356	1	0.0
MRPL51	NM_016497	chr12:6551980-6572439	356	1	0.4463
FGD4	NM_139241	chr12:32672301-32678763,chr12:32608101-32625595,chr12:32633428-32639718	357,708,782	1	0.2727
C20orf103	NM_012261	chr20:9479357-9499962	360	1	1.3569
RAB30	NM_014488	chr11:82764276-82790059,chr11:82703925-82720106	361,817	1	0.6623
SNORA70E	NR_033347	chr11:82764276-82790059,chr11:82703925-82720106	361,817	1	0.0
GAB1	NM_002039	chr4:144272645-144283103	362	1	0.42050000000000004
NARS2	NR_027479	chr11:78161747-78178881	366	1	0.2683
GAB2	NM_080491	chr11:78127060-78141619,chr11:78161747-78178881	366,814	1	0.017199999999999993
CYBB	NM_000397	chrX:37634564-37666358,chrX:37604533-37623824	367,815	1	1.0753
DYNLT3	NM_006520	chrX:37634564-37666358	367	1	0.042300000000000004
ARID5B	NM_032199	chr10:63797977-63814946	368	1	0.31000000000000005
CEP68	NM_015147	chr2:65254882-65268369	371	1	0.1457
SMAP2	NM_022733	chr1:40838930-40858805	372	1	0.635
IKZF3	NM_183232	chr17:37924153-37939183,chr17:38015960-38025050	373,513	1	0.9501
MSH5	NM_172166	chr6:31694439-31709374	374	1	0.8818
DDAH2	NM_013974	chr6:31694439-31709374	374	1	0.8495
CLIC1	NM_001288	chr6:31694439-31709374	374	1	2.4608000000000003
LY6G6F	NM_001003693	chr6:31694439-31709374	374	1	0.31420000000000003
LY6G6D	NM_021246	chr6:31694439-31709374	374	1	0.0
C6orf25	NM_138275	chr6:31694439-31709374	374	1	0.5988
C6orf26	NM_001039651	chr6:31694439-31709374,chr6:31773629-31805361	374,581	1	0.0266
LY6G5C	NM_025262	chr6:31694439-31709374	374	1	0.0775
BAT5	NR_033488	chr6:31694439-31709374	374	1	0.1464
LY6G6E	NR_024541	chr6:31694439-31709374	374	1	0.0
LY6G6C	NM_025261	chr6:31694439-31709374	374	1	0.0
C6orf27	NM_025258	chr6:31694439-31709374,chr6:31773629-31805361	374,581	1	0.4921
FAM118B	NM_024556	chr11:126056217-126069232	375	1	0.0
RPUSD4	NM_032795	chr11:126056217-126069232	375	1	0.3177
TAF2	NM_003184	chr8:120885019-120890821	376	1	0.0
UBE2H	NM_003344	chr7:129587768-129593597	377	1	0.251
TNFAIP3	NM_006290	chr6:138186755-138196532	380	1	1.5387
NOD2	NM_022162	chr16:50713534-50733225	381	1	0.2167
SNX20	NM_153337	chr16:50713534-50733225	381	1	0.9497
CYLD	NM_001042355	chr16:50713534-50733225	381	1	0.0238
HES1	NM_005524	chr3:193815328-193823638	382	1	1.115
UBC	NM_021009	chr12:125397885-125413131	383	1	2.2145
SCARB1	NM_001082959	chr12:125397885-125413131	383	1	0.0
LOC100129716	NR_027435	chr5:90674202-90681178	384	1	0.7277
ARRDC3	NM_020801	chr5:90674202-90681178	384	1	1.5545
ETV6	NM_001987	chr12:11901439-11920369	387	1	0.2986
CBFA2T3	NM_005187	chr16:89033197-89046401	388	1	0.3307
SLAMF7	NM_021181	chr1:160694444-160714987,chr1:160674826-160685441	390,405	1	1.0266
WBP2	NM_012478	chr17:73850493-73875780	391	1	0.413
TRIM47	NM_033452	chr17:73850493-73875780	391	1	1.6366
UNC13D	NM_199242	chr17:73850493-73875780	391	1	0.0
TRIM65	NM_173547	chr17:73850493-73875780	391	1	0.1763
MRPL38	NM_032478	chr17:73850493-73875780	391	1	0.36340000000000006
MDS2	NR_027042	chr1:23936471-23964384	392	1	0.3777
ANXA6	NM_001155	chr5:150512625-150538196	393	1	0.5622
ADRB2	NM_000024	chr5:148204614-148216269	394	1	2.1931
BHLHE41	NM_030762	chr12:26265481-26280765,chr12:26305686-26312669	395,676	1	2.0441
TGFBR2	NM_001024847	chr3:30682184-30703893	398	1	0.4739
ITCH	NM_031483	chr20:32988473-33005921	399	1	0.2672
MIR644	NR_030374	chr20:32988473-33005921	399	1	0.0
LOC645323	NR_015436	chr5:87954355-87976744	401	1	0.20470000000000002
MIR9-2	NR_030741	chr5:87954355-87976744	401	1	0.33699999999999997
PITPNC1	NM_181671	chr17:65641893-65650239	402	1	0.1314
RHBDD1	NM_001167608	chr2:227768763-227782839	403	1	0.35829999999999995
CORO1C	NM_014325	chr12:109071866-109088295,chr12:109161588-109181236	404,626	1	0.6580999999999999
ARHGEF3	NM_001128615	chr3:56948071-56958999	406	1	0.11399999999999999
RRP1	NM_003683	chr21:45194786-45210452	407	1	0.20450000000000002
CSTB	NM_000100	chr21:45194786-45210452	407	1	1.046
LOC284837	NR_026961	chr21:45194786-45210452	407	1	0.0
FMN1	NM_001103184	chr15:33296357-33315391	408	1	0.15859999999999996
KLF6	NR_027653	chr10:3823817-3829273,chr10:3845873-3854747,chr10:3798369-3808805	409,483,620	1	1.6905999999999999
PLEKHA2	NM_021623	chr8:38811161-38824513,chr8:38792648-38802712	410,583	1	0.9837
HTRA4	NM_153692	chr8:38811161-38824513,chr8:38792648-38802712	410,583	1	0.0
ADAM9	NR_027638	chr8:38811161-38824513	410	1	0.0
TM2D2	NM_001024381	chr8:38811161-38824513	410	1	0.1205
MAP3K10	NM_002446	chr19:40645245-40672142	411	1	0.07250000000000001
ZNF780A	NM_001142579	chr19:40645245-40672142	411	1	0.102
CTLA4	NM_001037631	chr2:204661785-204683906	412	1	0.11090000000000001
ZBP1	NM_001160419	chr20:56191737-56197979	413	1	2.064
LOC442211	NR_037141	chr6:42737875-42752716	415	1	0.012700000000000017
KIAA0240	NM_015349	chr6:42737875-42752716	415	1	0.0
PRPH2	NM_000322	chr6:42737875-42752716	415	1	0.0
TBCC	NM_003192	chr6:42737875-42752716	415	1	0.6821999999999999
FAM188A	NM_024948	chr10:15825708-15834171	417	1	0.4765999999999999
C7orf65	NM_001123065	chr7:47700452-47712921	420	1	0.07780000000000001
LHX8	NM_001001933	chr1:75595633-75612658	421	1	0.825
MIR548I2	NR_031688	chr4:9598951-9611358	424	1	0.0218
HIST1H2BE	NM_003523	chr6:26183494-26207398	425	1	0.5003
HIST1H2BF	NM_003522	chr6:26183494-26207398	425	1	2.2069
HIST1H4E	NM_003545	chr6:26183494-26207398	425	1	1.4125
HIST1H4D	NM_003539	chr6:26183494-26207398	425	1	0.6304000000000001
HIST1H3D	NM_003530	chr6:26183494-26207398	425	1	1.5901
HIST1H2AD	NM_021065	chr6:26183494-26207398	425	1	1.8631
HIST1H1E	NM_005321	chr6:26183494-26207398	425	1	1.2783000000000002
HIST1H2BD	NM_138720	chr6:26183494-26207398	425	1	0.8688
HIST1H2AE	NM_021052	chr6:26183494-26207398	425	1	0.7865
HIST1H3E	NM_003532	chr6:26183494-26207398,chr6:26270038-26275823	425,905	1	0.5544
HIST1H4F	NM_003540	chr6:26183494-26207398,chr6:26270038-26275823	425,905	1	0.0914
HIST1H2BH	NM_003524	chr6:26183494-26207398,chr6:26270038-26275823	425,905	1	1.7966000000000002
HIST1H2BG	NM_003518	chr6:26183494-26207398	425	1	0.8055
HIST1H1D	NM_005320	chr6:26183494-26207398,chr6:26270038-26275823	425,905	1	0.5991
HIST1H4G	NM_003547	chr6:26183494-26207398,chr6:26270038-26275823	425,905	1	1.6117
HIST1H3F	NM_021018	chr6:26183494-26207398,chr6:26270038-26275823	425,905	1	1.7945
CD44	NM_000610	chr11:35183164-35197272,chr11:35159457-35169447	426,538	1	0.6782999999999999
LAX1	NM_001136190	chr1:203722014-203736230	428	1	1.2562
SNORA77	NR_003019	chr1:203722014-203736230	428	1	0.0
ZC3H11A	NM_014827	chr1:203722014-203736230	428	1	0.046900000000000025
ZBED6	NM_001174108	chr1:203722014-203736230	428	1	0.35309999999999997
METTL7A	NM_014033	chr12:51311753-51323474	429	1	1.9081
HIGD1C	NM_001109619	chr12:51311753-51323474	429	1	0.0
IL10RA	NR_026691	chr11:117871225-117884633	430	1	0.5578
