GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SCARNA16	NR_003013	chr17:75078742-75093747,chr17:75128750-75147142	185,294	1	2.3462
LOC100133985	NR_024444	chr2:70330993-70361172,chr2:70309890-70323653	186,665	1	1.8987
PCBP1	NM_006196	chr2:70309890-70323653,chr2:70330993-70361172	186,665	1	5.3624
LOC400960	NR_033872	chr2:70309890-70323653,chr2:70330993-70361172	186,665	1	0.4779999999999999
RGS13	NM_002927	chr1:192560715-192579477	187	1	0.0
TCF23	NM_175769	chr2:27374308-27393620	188	1	1.3907
ABHD1	NM_032604	chr2:27374308-27393620,chr2:27293502-27310813	188,423	1	0.42460000000000003
C2orf28	NM_080592	chr2:27374308-27393620	188	1	0.5934
CAD	NM_004341	chr2:27374308-27393620	188	1	0.15340000000000004
CGREF1	NM_001166241	chr2:27374308-27393620,chr2:27293502-27310813	188,423	1	0.0
PREB	NM_013388	chr2:27374308-27393620,chr2:27293502-27310813	188,423	1	0.3925
C2orf53	NM_178553	chr2:27374308-27393620	188	1	0.4576
SLC5A6	NM_021095	chr2:27374308-27393620	188	1	0.28890000000000005
HIST2H4B	NM_001034077	chr1:149802808-149834908	189	1	0.8412000000000001
HIST2H2AA4	NM_001040874	chr1:149802808-149834908	189	1	2.2124
HIST2H3A	NM_001005464	chr1:149802808-149834908	189	1	2.2112
HIST2H2BC	NR_036461	chr1:149802808-149834908	189	1	2.2121000000000004
FCGR1A	NM_000566	chr1:149802808-149834908	189	1	0.03290000000000001
HIST2H2AC	NM_003517	chr1:149802808-149834908	189	1	2.9612
BOLA1	NM_016074	chr1:149802808-149834908	189	1	0.07940000000000003
HIST2H2BF	NM_001161334	chr1:149802808-149834908	189	1	0.22190000000000001
HIST2H3D	NM_001123375	chr1:149802808-149834908	189	1	0.8432999999999999
HIST2H2BE	NM_003528	chr1:149802808-149834908	189	1	2.5305999999999997
HIST2H2AB	NM_175065	chr1:149802808-149834908	189	1	2.9511
SETBP1	NM_001130110	chr18:42287591-42314310	190	1	0.33820000000000006
MYOM2	NM_003970	chr8:2027258-2050919,chr8:1990626-2000612	191,1050	1	0.8674000000000001
SLC2A11	NM_001024938	chr22:24177245-24200900	192	1	0.1439
DERL3	NM_001002862	chr22:24177245-24200900	192	1	2.2714
SMARCB1	NM_001007468	chr22:24177245-24200900	192	1	0.3721
MIF	NM_002415	chr22:24177245-24200900	192	1	0.5714
WWC3	NM_015691	chrX:10064726-10091173	194	1	0.4021
CLCN4	NM_001830	chrX:10064726-10091173	194	1	0.0
PPP1R16B	NM_015568	chr20:37486638-37511809	195	1	1.491
FAM83D	NM_030919	chr20:37486638-37511809	195	1	0.0058
EEF2K	NM_013302	chr16:22194961-22219424	197	1	0.0398
TEX9	NM_198524	chr15:56644649-56667542	198	1	0.7203999999999999
ARL6IP5	NM_006407	chr3:69128319-69146189	199	1	1.385
UBA3	NM_198195	chr3:69128319-69146189	199	1	0.5892
MIR3136	NR_036087	chr3:69128319-69146189	199	1	0.29410000000000003
TMF1	NM_007114	chr3:69128319-69146189	199	1	0.032
LMOD3	NM_198271	chr3:69128319-69146189	199	1	0.048100000000000004
RASGRP3	NM_170672	chr2:33699402-33724865	200	1	0.5753
ANKRD55	NM_024669	chr5:55436916-55454177	201	1	0.4683
ANKRD44	NM_153697	chr2:198055915-198083840,chr2:198166937-198176561	203,833	1	0.36260000000000003
RPUSD2	NM_152260	chr15:40833625-40862619	204	1	0.20750000000000002
C15orf57	NM_001080791	chr15:40833625-40862619	204	1	0.5807
CASC5	NM_144508	chr15:40833625-40862619	204	1	0.0
MRPL42P5	NR_002208	chr15:40833625-40862619	204	1	0.0
HIVEP2	NM_006734	chr6:143162506-143180464	205	1	0.258
ARHGAP25	NM_001166277	chr2:68936286-68965648,chr2:68988948-69003860	206,601	1	0.2895
SAMD7	NM_182610	chr3:169647377-169668584	207	1	1.1674
LOC100128164	NR_027622	chr3:169647377-169668584	207	1	2.7791
SEC62	NM_003262	chr3:169647377-169668584	207	1	0.27670000000000006
ADAMTSL4	NM_019032	chr1:150532134-150553468	208	1	3.2230999999999996
MCL1	NM_001197320	chr1:150532134-150553468	208	1	1.0657
MIR4257	NR_036211	chr1:150532134-150553468	208	1	0.0
ENSA	NM_207046	chr1:150532134-150553468	208	1	0.5465
TNFAIP8	NM_001077654	chr5:118657763-118679055	209	1	0.43379999999999996
CD48	NM_001778	chr1:160632838-160655505,chr1:160674826-160685441,chr1:160694444-160714987	210,366,602	1	2.1103
SLAMF1	NM_003037	chr1:160591331-160600781,chr1:160632838-160655505	210,866	1	0.34020000000000006
CREB3L2	NM_194071	chr7:137684160-137715824,chr7:137664443-137673685	211,901	1	0.08720000000000003
AKR1D1	NM_005989	chr7:137684160-137715824	211	1	0.0
RUNX1	NM_001754	chr21:36235580-36263123	212	1	0.26970000000000005
NEAT1	NR_028272	chr11:65183195-65199958	213	1	7.8086
FRMD8	NM_031904	chr11:65183195-65199958	213	1	1.1461999999999999
MIR612	NR_030343	chr11:65183195-65199958	213	1	0.25650000000000006
SLC25A45	NM_001077241	chr11:65183195-65199958	213	1	0.7571
LHX8	NM_001001933	chr1:75595633-75612658	214	1	0.825
ACAD11	NM_032169	chr3:132266604-132290118	215	1	0.2293
CCRL1	NM_016557	chr3:132266604-132290118	215	1	0.0
SHROOM3	NM_020859	chr4:77602405-77624453	216	1	0.1193
RPIA	NM_144563	chr2:89046764-89066975	217	1	0.8436
ANKRD36BP2	NR_015424	chr2:89046764-89066975	217	1	0.0
TMCC2	NM_014858	chr1:205242159-205259702,chr1:205196175-205208191	218,1038	1	0.43310000000000004
NUAK2	NM_030952	chr1:205279631-205295144,chr1:205242159-205259702	218,426	1	0.7849999999999999
RHBDF2	NM_024599	chr17:74475330-74498613	220	1	1.2061
AANAT	NM_001166579	chr17:74475330-74498613	220	1	0.031700000000000006
PRCD	NR_033357	chr17:74475330-74498613	220	1	0.0
UBE2O	NM_022066	chr17:74475330-74498613	220	1	0.0015000000000000013
CYGB	NM_134268	chr17:74475330-74498613	220	1	0.0
NF1	NM_000267	chr17:29634737-29651238	221	1	0.1805
EVI2B	NM_006495	chr17:29634737-29651238	221	1	2.0941
EVI2A	NM_014210	chr17:29634737-29651238	221	1	3.1977
OMG	NM_002544	chr17:29634737-29651238	221	1	0.0
MAP3K10	NM_002446	chr19:40645245-40672142	222	1	0.07250000000000001
ZNF780A	NM_001142579	chr19:40645245-40672142	222	1	0.102
CSGALNACT1	NM_018371	chr8:19518356-19540892,chr8:19551521-19566831	223,563	1	0.2388
CTLA4	NM_001037631	chr2:204661785-204683906	224	1	0.11090000000000001
TMC3	NM_001080532	chr15:81607940-81626686	226	1	0.096
IZUMO4	NM_001039846	chr19:2081307-2098533,chr19:2049158-2062895	228,763	1	1.3159
MOBKL2A	NM_130807	chr19:2081307-2098533,chr19:2049158-2062895	228,763	1	2.9071
MKNK2	NM_017572	chr19:2049158-2062895,chr19:2081307-2098533	228,763	1	0.5727
C20orf103	NM_012261	chr20:9479357-9499962	229	1	1.3569
NOD2	NM_022162	chr16:50713534-50733225	230	1	0.2167
SNX20	NM_153337	chr16:50713534-50733225	230	1	0.9497
CYLD	NM_001042355	chr16:50713534-50733225	230	1	0.0238
CDKN1B	NM_004064	chr12:12865855-12882003	231	1	6.7192
APOLD1	NM_001130415	chr12:12865855-12882003	231	1	0.5437
MIR613	NR_030344	chr12:12865855-12882003	231	1	0.0
GPR19	NM_006143	chr12:12865855-12882003	231	1	0.2121
FGD4	NM_139241	chr12:32608101-32625595	233	1	0.2727
MIR4280	NR_036243	chr5:86407818-86421058,chr5:86364929-86381230	234,382	1	1.6601
C20orf123	NM_080721	chr20:45172164-45191773	236	1	1.4891999999999999
SLC13A3	NM_001193339	chr20:45172164-45191773	236	1	0.0964
ZNF334	NM_018102	chr20:45172164-45191773	236	1	0.0
C21orf91	NM_001100421	chr21:19151368-19168956	238	1	1.1471
ARID5B	NM_032199	chr10:63797977-63814946,chr10:63656446-63665397	239,869	1	0.31000000000000005
PPP1R2P3	NR_002168	chr5:156305107-156322173	240	1	0.0
RHOQ	NM_012249	chr2:46785496-46804588,chr2:46761487-46777529	241,1073	1	0.4777
CRIPT	NM_014171	chr2:46785496-46804588	241	1	0.07269999999999999
ATP6V1E2	NM_080653	chr2:46785496-46804588,chr2:46761487-46777529	241,1073	1	0.0
PIGF	NM_173074	chr2:46785496-46804588	241	1	0.018699999999999994
SLC25A25	NM_001006641	chr9:130828677-130846461	242	1	0.6685
NAIF1	NM_197956	chr9:130828677-130846461	242	1	0.8085
LOC389791	NR_024425	chr9:130828677-130846461	242	1	0.41050000000000003
LOC100289019	NR_033374	chr9:130828677-130846461	242	1	0.0
PTGES2	NM_025072	chr9:130828677-130846461	242	1	0.31120000000000003
PLCG2	NM_002661	chr16:81841168-81858021	243	1	0.2874
ARHGDIB	NM_001175	chr12:15100683-15116554	244	1	1.0704
PDE6H	NM_006205	chr12:15100683-15116554	244	1	0.0324
ERP27	NM_152321	chr12:15100683-15116554	244	1	0.0
LOC100499467	NR_036488	chr17:70581940-70602294	245	1	0.3121
FLJ26484	NR_033876	chr17:70581940-70602294	245	1	0.36179999999999995
MAGI2	NM_012301	chr7:78112826-78128666	246	1	0.01590000000000001
DTNB	NM_183360	chr2:25622750-25646524	247	1	0.2892
AEN	NM_022767	chr15:89164049-89185528	248	1	0.5225
ISG20	NM_002201	chr15:89164049-89185528	248	1	0.6856
MIR1179	NR_031590	chr15:89164049-89185528	248	1	0.0
MIR7-2	NR_029606	chr15:89164049-89185528	248	1	0.0
CLEC7A	NM_197949	chr12:10280512-10306739	250	1	0.6075
C12orf59	NM_153022	chr12:10280512-10306739	250	1	0.0
CLEC1A	NM_016511	chr12:10216686-10225163,chr12:10280512-10306739,chr12:10186105-10206616	250,442,1128	1	0.2969
OLR1	NM_001172633	chr12:10280512-10306739	250	1	0.0
RABGAP1L	NM_014857	chr1:174922509-174942472	251	1	0.0
CACYBP	NM_001007214	chr1:174922509-174942472	251	1	0.7737999999999999
CASP10	NM_032974	chr2:202082821-202102338,chr2:202039695-202060639	253,401	1	0.8173
CASP8	NM_001228	chr2:202082821-202102338,chr2:202115607-202129117,chr2:202039695-202060639	253,370,401	1	1.3112000000000001
ALDH3B1	NM_001161473	chr11:67760464-67782183	254	1	0.91
UNC93B1	NM_030930	chr11:67760464-67782183	254	1	0.8999999999999999
NDUFS8	NM_002496	chr11:67760464-67782183	254	1	0.8959
TCIRG1	NM_006019	chr11:67760464-67782183	254	1	0.4497
TNFRSF17	NM_001192	chr16:12052049-12072318	255	1	7.765699999999999
RUNDC2A	NM_032167	chr16:12052049-12072318	255	1	0.11770000000000001
GSPT1	NM_001130006	chr16:12052049-12072318	255	1	0.0179
MALAT1	NR_002819	chr11:65263123-65278771,chr11:65306819-65326968	256,888	1	2.5616
SCYL1	NM_001048218	chr11:65263123-65278771,chr11:65306819-65326968,chr11:65336202-65345386	256,888,964	1	0.1844
LTBP3	NM_021070	chr11:65306819-65326968,chr11:65263123-65278771,chr11:65336202-65345386	256,888,964	1	0.2847
TOMM34	NM_006809	chr20:43583222-43609512	258	1	0.06639999999999999
PABPC1L	NM_001124756	chr20:43583222-43609512	258	1	0.0
SMNDC1	NM_005871	chr10:112103421-112128795	259	1	0.10929999999999998
MGAT1	NM_002406	chr5:180228543-180249723	260	1	1.1691
LOC729678	NR_027183	chr5:180228543-180249723	260	1	1.0185
ZFP62	NM_152283	chr5:180228543-180249723	260	1	0.2
TIPARP	NM_015508	chr3:156381117-156405815	261	1	0.4372
LOC100287227	NR_027954	chr3:156381117-156405815	261	1	0.7935000000000001
HIST1H2BE	NM_003523	chr6:26183494-26207398	265	1	0.5003
HIST1H2BF	NM_003522	chr6:26183494-26207398	265	1	2.2069
HIST1H4E	NM_003545	chr6:26183494-26207398	265	1	1.4125
HIST1H4D	NM_003539	chr6:26183494-26207398	265	1	0.6304000000000001
HIST1H3D	NM_003530	chr6:26183494-26207398	265	1	1.5901
HIST1H2AD	NM_021065	chr6:26183494-26207398	265	1	1.8631
HIST1H1E	NM_005321	chr6:26183494-26207398	265	1	1.2783000000000002
HIST1H2BD	NM_138720	chr6:26183494-26207398	265	1	0.8688
HIST1H2AE	NM_021052	chr6:26183494-26207398	265	1	0.7865
HIST1H3E	NM_003532	chr6:26183494-26207398	265	1	0.5544
HIST1H4F	NM_003540	chr6:26183494-26207398	265	1	0.0914
HIST1H2BH	NM_003524	chr6:26183494-26207398	265	1	1.7966000000000002
HIST1H2BG	NM_003518	chr6:26183494-26207398	265	1	0.8055
HIST1H1D	NM_005320	chr6:26183494-26207398	265	1	0.5991
HIST1H4G	NM_003547	chr6:26183494-26207398	265	1	1.6117
HIST1H3F	NM_021018	chr6:26183494-26207398	265	1	1.7945
COG7	NM_153603	chr16:23402354-23419525	266	1	1.0587
SH3D20	NM_174919	chr17:43504769-43531718	267	1	0.5805
PLEKHM1	NR_027774	chr17:43504769-43531718	267	1	0.28059999999999996
ARHGAP27	NM_001159330	chr17:43504769-43531718	267	1	0.317
MIR4315-1	NR_036199	chr17:43504769-43531718	267	1	0.0
TEC	NM_003215	chr4:48190866-48206795,chr4:48175125-48184608	268,887	1	0.44589999999999996
ST6GAL1	NM_173216	chr3:186703087-186720738,chr3:186779268-186792528	269,612	1	0.8424999999999999
MDM1	NM_017440	chr12:68751704-68771091	270	1	0.0
CLLU1	NR_027933	chr12:92753358-92770931,chr12:92851291-92867112,chr12:92784414-92803837,chr12:92825031-92841945	272,284,372,432	1	0.4792
ANAPC16	NM_173473	chr10:74006461-74025208	273	1	0.1709
DDIT4	NM_019058	chr10:74006461-74025208	273	1	0.7127
ASCC1	NM_001198798	chr10:74006461-74025208	273	1	0.025499999999999995
PLEC	NM_201378	chr8:145002120-145027909,chr8:145047103-145065758	274,701	1	0.5121
MIR661	NR_030383	chr8:145002120-145027909,chr8:145047103-145065758	274,701	1	1.3064
GRINA	NM_001009184	chr8:145047103-145065758,chr8:145002120-145027909	274,701	1	0.5095
PARP10	NM_032789	chr8:145047103-145065758,chr8:145002120-145027909	274,701	1	0.6619999999999999
BHLHE41	NM_030762	chr12:26265481-26280765	275	1	2.0441
PRDM11	NM_020229	chr11:45088971-45105657	276	1	0.0031000000000000055
SMAP2	NM_022733	chr1:40838930-40858805	277	1	0.635
LOC400927	NR_002821	chr22:38782036-38797250	278	1	0.5845
KCNJ4	NM_004981	chr22:38782036-38797250	278	1	0.0
NFIL3	NM_005384	chr9:94180976-94196191	279	1	1.292
LPIN1	NM_145693	chr2:11883394-11898587	280	1	0.6769000000000001
CFLAR	NM_003879	chr2:201979770-201994958	281	1	1.6652999999999998
NDUFB3	NM_002491	chr2:201979770-201994958	281	1	0.1419
FAM126B	NM_173822	chr2:201979770-201994958	281	1	0.007499999999999993
CYP26C1	NM_183374	chr10:94867865-94886604	282	1	0.0758
CYP26A1	NM_057157	chr10:94867865-94886604	282	1	0.49049999999999994
ELP3	NM_018091	chr8:27930183-27951563	283	1	0.0
C8orf80	NM_001010906	chr8:27930183-27951563	283	1	0.5072
CLLU1OS	NM_001025232	chr12:92851291-92867112,chr12:92784414-92803837,chr12:92825031-92841945	284,372,432	1	0.33039999999999997
PDE4D	NM_001104631	chr5:58851357-58866481,chr5:58885463-58895800,chr5:58950942-58962291	285,698,761	1	0.0886
PABPC4	NM_001135653	chr1:40029802-40048585	286	1	0.6451
SNORA55	NR_002983	chr1:40029802-40048585	286	1	0.9833000000000001
PPIEL	NR_003929	chr1:40029802-40048585	286	1	0.25680000000000003
CMAH	NR_002174	chr6:25162594-25187876	290	1	0.2278
IKZF3	NM_183232	chr17:37924153-37939183,chr17:38015960-38025050,chr17:37948246-37958410	291,848,1032	1	0.9501
GRB7	NM_005310	chr17:37924153-37939183	291	1	0.1371
C17orf37	NM_032339	chr17:37924153-37939183	291	1	0.23729999999999998
RASSF4	NM_032023	chr10:45453748-45475937	292	1	0.7808999999999999
LOC220980	NR_033842	chr10:45453748-45475937	292	1	0.19419999999999998
C10orf10	NM_007021	chr10:45453748-45475937	292	1	0.5892
TMEM72	NM_001123376	chr10:45453748-45475937	292	1	0.0
ZNF22	NM_006963	chr10:45453748-45475937	292	1	0.2998
C10orf25	NM_001039380	chr10:45453748-45475937	292	1	0.3653
OGDH	NM_002541	chr7:44661480-44680301	293	1	0.2853
DDX56	NM_019082	chr7:44661480-44680301	293	1	0.006900000000000017
TMED4	NM_182547	chr7:44661480-44680301	293	1	0.451
NEK6	NM_001166167	chr9:126961351-126982392	295	1	0.17980000000000002
PYGB	NM_002862	chr20:25261276-25282784	296	1	0.8288
ABHD12	NM_015600	chr20:25261276-25282784,chr20:25288842-25302944	296,630	1	0.6970000000000001
NPSR1	NM_207173	chr7:34773328-34799636	298	1	0.0779
AAA1	NR_033664	chr7:34773328-34799636	298	1	0.02260000000000001
POLR1A	NM_015425	chr2:86290058-86308532	300	1	1.0436
PTCD3	NM_017952	chr2:86290058-86308532	300	1	0.0286
LOC90784	NR_026984	chr2:86290058-86308532,chr2:86218540-86230839	300,441	1	0.0818
HSCB	NM_172002	chr22:29185699-29200433	301	1	0.35050000000000003
CHEK2	NM_007194	chr22:29185699-29200433	301	1	0.004600000000000007
OTUD5	NM_001136158	chrX:48790335-48805149,chrX:48768130-48779543	302,526	1	1.8188
PQBP1	NM_144495	chrX:48790335-48805149,chrX:48768130-48779543	302,526	1	0.3407
TIMM17B	NM_001167947	chrX:48790335-48805149,chrX:48768130-48779543	302,526	1	0.4569000000000001
SLC35A2	NM_005660	chrX:48768130-48779543,chrX:48790335-48805149	302,526	1	0.3659
PIM2	NM_006875	chrX:48768130-48779543,chrX:48790335-48805149	302,526	1	1.5362
KCND1	NM_004979	chrX:48790335-48805149,chrX:48768130-48779543	302,526	1	0.25980000000000003
HERPUD1	NM_001010989	chr16:56961032-56975724,chr16:56942621-56954663	304,461	1	2.3157
CETP	NM_000078	chr16:56961032-56975724,chr16:56942621-56954663	304,461	1	0.001899999999999999
NLRC5	NM_032206	chr16:56961032-56975724	304	1	0.023700000000000013
FXYD5	NM_014164	chr19:35693754-35708411	306	1	0.1954
LSR	NM_015925	chr19:35693754-35708411	306	1	0.6042
FAM187B	NM_152481	chr19:35693754-35708411	306	1	0.0
XIRP1	NM_194293	chr3:39247276-39264685	307	1	0.21700000000000003
JUNB	NM_002229	chr19:12885502-12918169	309	1	1.3484
RNASEH2A	NM_006397	chr19:12885502-12918169	309	1	0.0765
HOOK2	NM_013312	chr19:12885502-12918169	309	1	0.1137
PRDX2	NM_005809	chr19:12885502-12918169	309	1	0.5316
ASNA1	NM_004317	chr19:12885502-12918169	309	1	0.32120000000000004
BEST2	NM_017682	chr19:12885502-12918169	309	1	0.0
MAST1	NM_014975	chr19:12885502-12918169	309	1	0.0
C19orf43	NM_024038	chr19:12885502-12918169	309	1	0.497
RTBDN	NM_001080997	chr19:12885502-12918169	309	1	0.0
RIN3	NM_024832	chr14:93033177-93054405	311	1	0.18619999999999998
KCNN3	NM_002249	chr1:154821507-154850583,chr1:154755459-154766836	312,519	1	0.6398999999999999
PDE4DIP	NM_001195260	chr1:144962612-144985627	313	1	0.6293
COPS7B	NM_022730	chr2:232687511-232714031	314	1	0.027700000000000002
PDE6D	NM_002601	chr2:232687511-232714031	314	1	0.030000000000000006
MIR1471	NR_031717	chr2:232687511-232714031	314	1	0.0
NUDT22	NM_032344	chr11:63992647-64020293	315	1	0.5128999999999999
DNAJC4	NM_005528	chr11:63992647-64020293	315	1	0.574
VEGFB	NM_003377	chr11:63992647-64020293	315	1	0.7136
FKBP2	NM_004470	chr11:63992647-64020293	315	1	0.8917000000000002
PLCB3	NM_000932	chr11:63992647-64020293	315	1	0.3427
TRPT1	NM_001160390	chr11:63992647-64020293	315	1	0.49160000000000004
PPP1R14B	NM_138689	chr11:63992647-64020293	315	1	0.9434
STIP1	NM_006819	chr11:63992647-64020293	315	1	0.35640000000000005
FERMT3	NM_178443	chr11:63992647-64020293	315	1	0.3449
GPR137	NM_001170726	chr11:63992647-64020293	315	1	0.4226
KCNK4	NM_033310	chr11:63992647-64020293	315	1	0.3367
C11orf20	NM_001039496	chr11:63992647-64020293	315	1	0.6463
BAD	NM_004322	chr11:63992647-64020293	315	1	0.5556
NLRP2	NM_001174081	chr19:55460000-55486058	316	1	0.325
NCR1	NM_001145457	chr19:55460000-55486058	316	1	0.0
NLRP7	NM_139176	chr19:55460000-55486058	316	1	0.23720000000000002
NACA	NM_005594	chr12:57093459-57120206	318	1	0.5611999999999999
HSD17B6	NM_003725	chr12:57093459-57120206	318	1	0.0
PTGES3	NM_006601	chr12:57093459-57120206	318	1	0.6434
PRIM1	NM_000946	chr12:57093459-57120206	318	1	0.10640000000000001
GSG1	NM_031289	chr12:13241907-13256228	320	1	0.9407000000000001
KIAA1467	NM_020853	chr12:13241907-13256228	320	1	0.10819999999999999
MAN2A1	NM_002372	chr5:109187996-109202331,chr5:109024007-109036880	321,477	1	0.4455
ST3GAL3	NM_174964	chr1:44288102-44306151	323	1	0.2205
GALNTL6	NM_001034845	chr4:173896568-173919602	324	1	0.0
B4GALT3	NM_003779	chr1:161144602-161163798	326	1	1.1641000000000001
ADAMTS4	NM_005099	chr1:161144602-161163798	326	1	1.9656
UFC1	NM_016406	chr1:161144602-161163798	326	1	1.2235
USP21	NM_012475	chr1:161144602-161163798	326	1	0.7608999999999999
PPOX	NM_000309	chr1:161144602-161163798	326	1	0.5131
NDUFS2	NM_004550	chr1:161144602-161163798	326	1	0.6019
FCER1G	NM_004106	chr1:161144602-161163798	326	1	0.4508
TOMM40L	NM_032174	chr1:161144602-161163798	326	1	0.3818999999999999
DEDD	NM_001039712	chr1:161144602-161163798	326	1	0.5904
APOA2	NM_001643	chr1:161144602-161163798	326	1	0.8295999999999999
NR1I3	NM_001077470	chr1:161144602-161163798	326	1	0.2864
LRRFIP1	NM_001137550	chr2:238599574-238613842	327	1	0.1626
FAM55C	NM_145037	chr3:101486821-101513843	328	1	0.5489999999999999
CEP97	NM_024548	chr3:101486821-101513843	328	1	0.24659999999999999
NFKBIZ	NM_001005474	chr3:101486821-101513843	328	1	0.21680000000000002
HOXB2	NM_002145	chr17:46580540-46596092	329	1	0.049600000000000005
RHOB	NM_004040	chr2:20615017-20631127	330	1	0.5330999999999999
RAB30	NM_014488	chr11:82764276-82790059,chr11:82703925-82720106	331,644	1	0.6623
SNORA70E	NR_033347	chr11:82764276-82790059,chr11:82703925-82720106	331,644	1	0.0
ITPKB	NM_002221	chr1:226838794-226852848	332	1	0.7054
MBNL1	NM_021038	chr3:151985244-152002071	333	1	0.146
LOC401093	NR_027037	chr3:151985244-152002071	333	1	0.7391000000000001
GCET2	NM_001190259	chr3:111837883-111855519	334	1	0.8108
C3orf52	NM_024616	chr3:111837883-111855519	334	1	0.2864
MIR567	NR_030292	chr3:111837883-111855519	334	1	0.0749
KCNMB2	NM_181361	chr3:178422563-178434405,chr3:178252243-178265342,chr3:178228071-178242048	335,828,893	1	0.0862
CHRNA9	NM_017581	chr4:40301511-40320037	336	1	0.0
KIF22	NM_007317	chr16:29815543-29837200	337	1	0.5246
MAZ	NM_002383	chr16:29815543-29837200	337	1	1.0726
PRRT2	NM_145239	chr16:29815543-29837200	337	1	1.065
C16orf53	NM_024516	chr16:29815543-29837200	337	1	0.8815
MVP	NM_005115	chr16:29815543-29837200	337	1	0.2455
ZG16	NM_152338	chr16:29815543-29837200	337	1	0.0
LOC440356	NR_024370	chr16:29815543-29837200	337	1	0.19599999999999998
CDIPT	NM_006319	chr16:29815543-29837200	337	1	0.17129999999999998
APOBEC3G	NM_021822	chr22:39458577-39474796	338	1	0.9142999999999999
APOBEC3C	NM_014508	chr22:39408945-39422342,chr22:39458577-39474796	338,859	1	1.524
APOBEC3D	NM_152426	chr22:39408945-39422342,chr22:39458577-39474796	338,859	1	0.6693
APOBEC3F	NM_001006666	chr22:39458577-39474796,chr22:39408945-39422342	338,859	1	0.7093999999999999
APOBEC3H	NM_181773	chr22:39458577-39474796,chr22:39539618-39549794	338,773	1	0.3951
PKP2	NM_004572	chr12:33037577-33060695	339	1	0.0773
PKDCC	NM_138370	chr2:42322848-42336763	342	1	0.002600000000000005
LRRC2	NM_024512	chr3:46577259-46592049	343	1	1.3801999999999999
RTP3	NM_031440	chr3:46529784-46543248,chr3:46577259-46592049	343,897	1	0.3876
TDGF1	NM_001174136	chr3:46577259-46592049	343	1	0.0
VDR	NM_000376	chr12:48276277-48299477	344	1	0.30879999999999996
FAM65A	NM_001193522	chr16:67562340-67587388	346	1	1.0817999999999999
CTCF	NM_001191022	chr16:67562340-67587388	346	1	0.21699999999999997
ATP6V0D1	NM_004691	chr16:67562340-67587388	346	1	0.036000000000000004
AGRP	NM_001138	chr16:67562340-67587388	346	1	0.38549999999999995
WBP2	NM_012478	chr17:73850493-73875780	347	1	0.413
TRIM47	NM_033452	chr17:73850493-73875780	347	1	1.6366
UNC13D	NM_199242	chr17:73850493-73875780	347	1	0.0
TRIM65	NM_173547	chr17:73850493-73875780	347	1	0.1763
MRPL38	NM_032478	chr17:73850493-73875780	347	1	0.36340000000000006
CD44	NM_000610	chr11:35183164-35197272,chr11:35159457-35169447	348,697	1	0.6782999999999999
SCARB2	NM_005506	chr4:77117669-77136611	349	1	0.3998
FAM47E	NM_001136570	chr4:77117669-77136611	349	1	0.0003999999999999976
NUP54	NM_017426	chr4:77117669-77136611	349	1	0.0011999999999999927
IKZF1	NM_006060	chr7:50343642-50357476	350	1	0.2262
ITCH	NM_031483	chr20:32988473-33005921	352	1	0.2672
MIR644	NR_030374	chr20:32988473-33005921	352	1	0.0
RBM38	NM_183425	chr20:55958029-55976002	354	1	0.8323999999999999
RAE1	NM_003610	chr20:55958029-55976002	354	1	0.0013000000000000095
MTRNR2L3	NM_001190472	chr20:55958029-55976002	354	1	0.0
MDFIC	NM_001166346	chr7:114556707-114574611	355	1	1.7462
LOC100129726	NR_027251	chr2:43443341-43457094,chr2:43395054-43407526	357,428	1	2.4995000000000003
ZFP36L2	NM_006887	chr2:43443341-43457094,chr2:43395054-43407526	357,428	1	4.8353
TBC1D1	NM_015173	chr4:38123344-38137231,chr4:38063158-38078374	358,447	1	0.383
AHNAK	NM_024060	chr11:62307845-62326033	359	1	0.0632
EEF1G	NM_001404	chr11:62307845-62326033	359	1	0.5491
TUT1	NM_022830	chr11:62307845-62326033	359	1	0.16329999999999997
MTA2	NM_004739	chr11:62307845-62326033	359	1	0.3519
PCP4	NM_006198	chr21:41295569-41312112	360	1	0.4347
NR1D1	NM_021724	chr17:38251286-38270529	362	1	0.873
THRA	NM_001190919	chr17:38251286-38270529	362	1	0.2247
MSL1	NM_001012241	chr17:38251286-38270529	362	1	0.5649
CASC3	NM_007359	chr17:38251286-38270529	362	1	0.1315
MED24	NM_014815	chr17:38251286-38270529	362	1	0.0
DCBLD1	NM_173674	chr6:117858742-117877317	363	1	0.36360000000000003
GOPC	NM_020399	chr6:117858742-117877317	363	1	0.09689999999999999
IL19	NM_153758	chr1:206987400-207008212	364	1	0.346
IL20	NM_018724	chr1:206987400-207008212,chr1:207084744-207107251	364,374	1	0.0
IL10	NM_000572	chr1:206987400-207008212	364	1	0.2563
OBFC2A	NR_024415	chr2:192530123-192546614,chr2:192481441-192504031	365,422	1	1.8309000000000002
SLAMF7	NM_021181	chr1:160694444-160714987,chr1:160674826-160685441	366,602	1	1.0266
GAB2	NM_080491	chr11:78127060-78141619,chr11:78161747-78178881	367,437	1	0.017199999999999993
LOC100129269	NR_034126	chr1:112134305-112148887	368	1	1.4951999999999999
RAP1A	NM_001010935	chr1:112134305-112148887	368	1	0.0663
