GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
XBP1	NM_001079539	chr22:29185699-29200433,chr22:29206549-29225890	186,314	1	2.7717
MYOM2	NM_003970	chr8:2027258-2050919,chr8:1990626-2000612	188,934	1	0.8674000000000001
MAGI2	NM_012301	chr7:78112826-78128666	189	1	0.01590000000000001
CDC16	NM_003903	chr13:115023459-115048824	190	1	0.6536
UPF3A	NM_023011	chr13:115023459-115048824	190	1	0.7868
ZNF828	NM_032436	chr13:115023459-115048824	190	1	0.38450000000000006
DUSP5	NM_004419	chr10:112255772-112273442,chr10:112214378-112226925	191,412	1	1.5568
RASGRP3	NM_170672	chr2:33699402-33724865	192	1	0.5753
MEF2C	NM_001131005	chr5:88170977-88187241,chr5:88110540-88130715	193,205	1	0.6009
HIST2H4B	NM_001034077	chr1:149802808-149834908	194	1	0.8412000000000001
HIST2H2AA4	NM_001040874	chr1:149802808-149834908	194	1	2.2124
HIST2H3A	NM_001005464	chr1:149802808-149834908	194	1	2.2112
HIST2H2BC	NR_036461	chr1:149802808-149834908	194	1	2.2121000000000004
FCGR1A	NM_000566	chr1:149802808-149834908	194	1	0.03290000000000001
HIST2H2AC	NM_003517	chr1:149802808-149834908	194	1	2.9612
BOLA1	NM_016074	chr1:149802808-149834908	194	1	0.07940000000000003
HIST2H2BF	NM_001161334	chr1:149802808-149834908	194	1	0.22190000000000001
HIST2H3D	NM_001123375	chr1:149802808-149834908	194	1	0.8432999999999999
HIST2H2BE	NM_003528	chr1:149802808-149834908	194	1	2.5305999999999997
HIST2H2AB	NM_175065	chr1:149802808-149834908	194	1	2.9511
UMODL1	NM_001199527	chr21:43478832-43487352	197	1	1.4536
C21orf121	NR_027273	chr21:43478832-43487352	197	1	0.08709999999999998
ZNF295	NM_020727	chr21:43478832-43487352	197	1	0.5356
C21orf128	NR_027243	chr21:43478832-43487352	197	1	0.7794
PKDCC	NM_138370	chr2:42322848-42336763	198	1	0.002600000000000005
LOC90784	NR_026984	chr2:86218540-86230839,chr2:86290058-86308532	199,373	1	0.0818
TGFBR2	NM_001024847	chr3:30682184-30703893	200	1	0.4739
BCL2	NM_000633	chr18:60821054-60832121,chr18:60798151-60811703	202,720	1	0.8023
ZMIZ1	NM_020338	chr10:81000978-81020816	203	1	0.24700000000000003
FXYD5	NM_014164	chr19:35693754-35708411	207	1	0.1954
LSR	NM_015925	chr19:35693754-35708411	207	1	0.6042
FAM187B	NM_152481	chr19:35693754-35708411	207	1	0.0
TCF23	NM_175769	chr2:27374308-27393620	209	1	1.3907
ABHD1	NM_032604	chr2:27374308-27393620	209	1	0.42460000000000003
C2orf28	NM_080592	chr2:27374308-27393620	209	1	0.5934
CAD	NM_004341	chr2:27374308-27393620	209	1	0.15340000000000004
CGREF1	NM_001166241	chr2:27374308-27393620	209	1	0.0
PREB	NM_013388	chr2:27374308-27393620	209	1	0.3925
C2orf53	NM_178553	chr2:27374308-27393620	209	1	0.4576
SLC5A6	NM_021095	chr2:27374308-27393620	209	1	0.28890000000000005
GPCPD1	NM_019593	chr20:5570384-5592589,chr20:5613555-5628419	210,876	1	0.3898999999999999
POU2AF1	NM_006235	chr11:111230364-111251735,chr11:111279838-111294364	211,369	1	1.1860000000000002
RPIA	NM_144563	chr2:89046764-89066975	212	1	0.8436
ANKRD36BP2	NR_015424	chr2:89046764-89066975	212	1	0.0
EIF2AK3	NM_004836	chr2:88898725-88928487	214	1	0.3111
C6orf105	NM_032744	chr6:11722145-11734241,chr6:11826716-11838571	215,523	1	0.5745
RUNX1	NM_001754	chr21:36235580-36263123	216	1	0.26970000000000005
LOC100133985	NR_024444	chr2:70330993-70361172,chr2:70309890-70323653	217,330	1	1.8987
PCBP1	NM_006196	chr2:70309890-70323653,chr2:70330993-70361172	217,330	1	5.3624
LOC400960	NR_033872	chr2:70309890-70323653,chr2:70330993-70361172	217,330	1	0.4779999999999999
FAM78A	NM_033387	chr9:134126937-134153591	218	1	1.4976
PPAPDC3	NM_032728	chr9:134126937-134153591	218	1	0.0
MDS2	NR_027042	chr1:23936471-23964384	219	1	0.3777
COG7	NM_153603	chr16:23402354-23419525	220	1	1.0587
HSPA1A	NM_005345	chr6:31773629-31805361	221	1	0.7019
HSPA1B	NM_005346	chr6:31773629-31805361	221	1	1.1839000000000002
C6orf48	NM_001040438	chr6:31773629-31805361	221	1	0.7267
SNORD48	NR_002745	chr6:31773629-31805361	221	1	1.0617999999999999
SNORD52	NR_002742	chr6:31773629-31805361	221	1	0.9868
LSM2	NM_021177	chr6:31773629-31805361	221	1	0.6938
HSPA1L	NM_005527	chr6:31773629-31805361	221	1	0.3442
C6orf26	NM_001039651	chr6:31773629-31805361,chr6:31694439-31709374	221,438	1	0.0266
C6orf27	NM_025258	chr6:31773629-31805361,chr6:31694439-31709374	221,438	1	0.4921
VARS	NM_006295	chr6:31773629-31805361	221	1	0.9919
NEU1	NM_000434	chr6:31773629-31805361	221	1	0.15769999999999998
SLC44A4	NM_001178045	chr6:31773629-31805361	221	1	0.08270000000000001
ISCU	NM_213595	chr12:108953549-108972376	222	1	2.3228
SART3	NM_014706	chr12:108953549-108972376	222	1	0.32809999999999995
FICD	NM_007076	chr12:108953549-108972376	222	1	0.0691
ST6GAL1	NM_173216	chr3:186703087-186720738,chr3:186779268-186792528	224,417	1	0.8424999999999999
ANKRD55	NM_024669	chr5:55436916-55454177	225	1	0.4683
LRRC2	NM_024512	chr3:46577259-46592049	227	1	1.3801999999999999
RTP3	NM_031440	chr3:46577259-46592049	227	1	0.3876
TDGF1	NM_001174136	chr3:46577259-46592049	227	1	0.0
LOC100286948	NR_028472	chr5:156339066-156370109,chr5:156305107-156322173	229,323	1	0.8673000000000001
TIMD4	NM_138379	chr5:156339066-156370109	229	1	0.5658000000000001
NF1	NM_000267	chr17:29634737-29651238	230	1	0.1805
EVI2B	NM_006495	chr17:29634737-29651238	230	1	2.0941
EVI2A	NM_014210	chr17:29634737-29651238	230	1	3.1977
OMG	NM_002544	chr17:29634737-29651238	230	1	0.0
ETV6	NM_001987	chr12:11901439-11920369	231	1	0.2986
ANXA6	NM_001155	chr5:150512625-150538196	232	1	0.5622
FAM69A	NM_001006605	chr1:93408637-93428873	235	1	0.32130000000000003
C21orf91	NM_001100421	chr21:19151368-19168956	238	1	1.1471
WWC3	NM_015691	chrX:10064726-10091173	240	1	0.4021
CLCN4	NM_001830	chrX:10064726-10091173	240	1	0.0
DTNB	NM_183360	chr2:25622750-25646524	241	1	0.2892
MDM1	NM_017440	chr12:68751704-68771091	242	1	0.0
FAIM3	NM_001193338	chr1:207084744-207107251	243	1	2.2607
PIGR	NM_002644	chr1:207084744-207107251	243	1	0.6898000000000001
IL20	NM_018724	chr1:207084744-207107251	243	1	0.0
IL24	NM_001185157	chr1:207084744-207107251	243	1	0.0
FCAMR	NM_001170631	chr1:207084744-207107251	243	1	0.0
LPIN1	NM_145693	chr2:11883394-11898587	244	1	0.6769000000000001
TNFAIP8	NM_001077654	chr5:118657763-118679055	245	1	0.43379999999999996
ARL6IP5	NM_006407	chr3:69128319-69146189	246	1	1.385
UBA3	NM_198195	chr3:69128319-69146189	246	1	0.5892
MIR3136	NR_036087	chr3:69128319-69146189	246	1	0.29410000000000003
TMF1	NM_007114	chr3:69128319-69146189	246	1	0.032
LMOD3	NM_198271	chr3:69128319-69146189	246	1	0.048100000000000004
GAS6	NM_000820	chr13:114556011-114568292,chr13:114581619-114594912	247,656	1	1.5051
FLJ44054	NR_024609	chr13:114581619-114594912,chr13:114556011-114568292	247,656	1	0.5547
LOC100129726	NR_027251	chr2:43443341-43457094,chr2:43395054-43407526	248,465	1	2.4995000000000003
ZFP36L2	NM_006887	chr2:43443341-43457094,chr2:43395054-43407526	248,465	1	4.8353
RGS13	NM_002927	chr1:192560715-192579477	249	1	0.0
ANKRD44	NM_153697	chr2:198055915-198083840,chr2:198166937-198176561	250,809	1	0.36260000000000003
LRIG1	NM_015541	chr3:66530496-66552534	251	1	0.15100000000000002
RHBDF2	NM_024599	chr17:74475330-74498613	252	1	1.2061
AANAT	NM_001166579	chr17:74475330-74498613	252	1	0.031700000000000006
PRCD	NR_033357	chr17:74475330-74498613	252	1	0.0
UBE2O	NM_022066	chr17:74475330-74498613	252	1	0.0015000000000000013
CYGB	NM_134268	chr17:74475330-74498613	252	1	0.0
CASP8	NM_001228	chr2:202115607-202129117,chr2:202082821-202102338	253,319	1	1.3112000000000001
CSGALNACT1	NM_018371	chr8:19518356-19540892,chr8:19551521-19566831	254,558	1	0.2388
EEF2K	NM_013302	chr16:22194961-22219424	255	1	0.0398
OTUD5	NM_001136158	chrX:48790335-48805149,chrX:48768130-48779543	256,586	1	1.8188
PQBP1	NM_144495	chrX:48790335-48805149,chrX:48768130-48779543	256,586	1	0.3407
TIMM17B	NM_001167947	chrX:48790335-48805149,chrX:48768130-48779543	256,586	1	0.4569000000000001
SLC35A2	NM_005660	chrX:48768130-48779543,chrX:48790335-48805149	256,586	1	0.3659
PIM2	NM_006875	chrX:48768130-48779543,chrX:48790335-48805149	256,586	1	1.5362
KCND1	NM_004979	chrX:48790335-48805149,chrX:48768130-48779543	256,586	1	0.25980000000000003
HIVEP2	NM_006734	chr6:143162506-143180464	257	1	0.258
MGAT1	NM_002406	chr5:180228543-180249723	258	1	1.1691
LOC729678	NR_027183	chr5:180228543-180249723	258	1	1.0185
ZFP62	NM_152283	chr5:180228543-180249723	258	1	0.2
ARHGAP25	NM_001166277	chr2:68936286-68965648	263	1	0.2895
LHX8	NM_001001933	chr1:75595633-75612658	264	1	0.825
MALAT1	NR_002819	chr11:65263123-65278771	265	1	2.5616
SCYL1	NM_001048218	chr11:65263123-65278771	265	1	0.1844
LTBP3	NM_021070	chr11:65263123-65278771	265	1	0.2847
CADM1	NM_001098517	chr11:115089239-115102814,chr11:115125109-115137456	266,687	1	0.3164
TBL1XR1	NM_024665	chr3:176908569-176921658	267	1	0.45999999999999996
C20orf103	NM_012261	chr20:9479357-9499962	269	1	1.3569
CRYBB1	NM_001887	chr22:27003361-27016327,chr22:26974441-26992805	270,360	1	2.4768999999999997
CRYBA4	NM_001886	chr22:27003361-27016327,chr22:26974441-26992805	270,360	1	1.0676999999999999
MIAT	NR_003491	chr22:27003361-27016327	270	1	0.4375
TPST2	NM_001008566	chr22:27003361-27016327,chr22:26974441-26992805	270,360	1	0.0639
MAP3K10	NM_002446	chr19:40645245-40672142	271	1	0.07250000000000001
ZNF780A	NM_001142579	chr19:40645245-40672142	271	1	0.102
SLC12A3	NM_001126108	chr16:56942621-56954663	272	1	1.4284999999999999
HERPUD1	NM_001010989	chr16:56961032-56975724,chr16:56942621-56954663	272,292	1	2.3157
CETP	NM_000078	chr16:56942621-56954663,chr16:56961032-56975724	272,292	1	0.001899999999999999
FGD4	NM_139241	chr12:32608101-32625595	275	1	0.2727
CREB3L2	NM_194071	chr7:137684160-137715824	277	1	0.08720000000000003
AKR1D1	NM_005989	chr7:137684160-137715824	277	1	0.0
LOC100499467	NR_036488	chr17:70581940-70602294	278	1	0.3121
FLJ26484	NR_033876	chr17:70581940-70602294	278	1	0.36179999999999995
RPUSD2	NM_152260	chr15:40833625-40862619	279	1	0.20750000000000002
C15orf57	NM_001080791	chr15:40833625-40862619	279	1	0.5807
CASC5	NM_144508	chr15:40833625-40862619	279	1	0.0
MRPL42P5	NR_002208	chr15:40833625-40862619	279	1	0.0
CTLA4	NM_001037631	chr2:204661785-204683906	280	1	0.11090000000000001
PLCG2	NM_002661	chr16:81841168-81858021	281	1	0.2874
NOD2	NM_022162	chr16:50713534-50733225	282	1	0.2167
SNX20	NM_153337	chr16:50713534-50733225	282	1	0.9497
CYLD	NM_001042355	chr16:50713534-50733225	282	1	0.0238
ARID5B	NM_032199	chr10:63797977-63814946	283	1	0.31000000000000005
TEC	NM_003215	chr4:48190866-48206795	285	1	0.44589999999999996
UBE2QL1	NM_001145161	chr5:6475441-6488664	286	1	1.2854999999999999
C3orf20	NM_001184958	chr3:14725440-14742281	287	1	0.8807
C3orf19	NM_016474	chr3:14725440-14742281	287	1	0.30989999999999995
MIR4280	NR_036243	chr5:86407818-86421058,chr5:86364929-86381230	288,307	1	1.6601
ACAD11	NM_032169	chr3:132266604-132290118	290	1	0.2293
CCRL1	NM_016557	chr3:132266604-132290118	290	1	0.0
CHRNA9	NM_017581	chr4:40301511-40320037	291	1	0.0
NLRC5	NM_032206	chr16:56961032-56975724	292	1	0.023700000000000013
PYGB	NM_002862	chr20:25261276-25282784	293	1	0.8288
ABHD12	NM_015600	chr20:25261276-25282784,chr20:25288842-25302944	293,566	1	0.6970000000000001
SHROOM3	NM_020859	chr4:77602405-77624453	294	1	0.1193
B4GALT3	NM_003779	chr1:161144602-161163798	295	1	1.1641000000000001
ADAMTS4	NM_005099	chr1:161144602-161163798	295	1	1.9656
UFC1	NM_016406	chr1:161144602-161163798	295	1	1.2235
USP21	NM_012475	chr1:161144602-161163798	295	1	0.7608999999999999
PPOX	NM_000309	chr1:161144602-161163798	295	1	0.5131
NDUFS2	NM_004550	chr1:161144602-161163798	295	1	0.6019
FCER1G	NM_004106	chr1:161144602-161163798	295	1	0.4508
TOMM40L	NM_032174	chr1:161144602-161163798	295	1	0.3818999999999999
DEDD	NM_001039712	chr1:161144602-161163798	295	1	0.5904
APOA2	NM_001643	chr1:161144602-161163798	295	1	0.8295999999999999
NR1I3	NM_001077470	chr1:161144602-161163798	295	1	0.2864
NFIL3	NM_005384	chr9:94180976-94196191	296	1	1.292
ANAPC16	NM_173473	chr10:74006461-74025208	297	1	0.1709
DDIT4	NM_019058	chr10:74006461-74025208	297	1	0.7127
ASCC1	NM_001198798	chr10:74006461-74025208	297	1	0.025499999999999995
KCNN3	NM_002249	chr1:154821507-154850583,chr1:154755459-154766836	298,459	1	0.6398999999999999
ITPKB	NM_002221	chr1:226838794-226852848	299	1	0.7054
PDE4D	NM_001104631	chr5:58851357-58866481,chr5:58950942-58962291	300,704	1	0.0886
MDFIC	NM_001166346	chr7:114556707-114574611	301	1	1.7462
PCP4	NM_006198	chr21:41295569-41312112	302	1	0.4347
C20orf123	NM_080721	chr20:45172164-45191773	303	1	1.4891999999999999
SLC13A3	NM_001193339	chr20:45172164-45191773	303	1	0.0964
ZNF334	NM_018102	chr20:45172164-45191773	303	1	0.0
SLC25A25	NM_001006641	chr9:130828677-130846461	305	1	0.6685
NAIF1	NM_197956	chr9:130828677-130846461	305	1	0.8085
LOC389791	NR_024425	chr9:130828677-130846461	305	1	0.41050000000000003
LOC100289019	NR_033374	chr9:130828677-130846461	305	1	0.0
PTGES2	NM_025072	chr9:130828677-130846461	305	1	0.31120000000000003
RABGAP1L	NM_014857	chr1:174922509-174942472	306	1	0.0
CACYBP	NM_001007214	chr1:174922509-174942472	306	1	0.7737999999999999
UGT2B15	NM_001076	chr4:69431886-69445039	308	1	0.1545
UGT2B17	NM_001077	chr4:69431886-69445039	308	1	0.5058999999999999
MED26	NM_004831	chr19:16693770-16711468	310	1	1.0238
CHERP	NM_006387	chr19:16693770-16711468	310	1	0.04369999999999999
SLC35E1	NM_024881	chr19:16693770-16711468	310	1	0.015299999999999994
ARHGDIB	NM_001175	chr12:15100683-15116554	311	1	1.0704
PDE6H	NM_006205	chr12:15100683-15116554	311	1	0.0324
ERP27	NM_152321	chr12:15100683-15116554	311	1	0.0
SMAP2	NM_022733	chr1:40838930-40858805	312	1	0.635
HSCB	NM_172002	chr22:29185699-29200433	314	1	0.35050000000000003
CHEK2	NM_007194	chr22:29185699-29200433	314	1	0.004600000000000007
ALDH3B1	NM_001161473	chr11:67760464-67782183	315	1	0.91
UNC93B1	NM_030930	chr11:67760464-67782183	315	1	0.8999999999999999
NDUFS8	NM_002496	chr11:67760464-67782183	315	1	0.8959
TCIRG1	NM_006019	chr11:67760464-67782183	315	1	0.4497
BHLHE41	NM_030762	chr12:26265481-26280765	316	1	2.0441
TMC3	NM_001080532	chr15:81607940-81626686	317	1	0.096
TBC1D1	NM_015173	chr4:38123344-38137231	318	1	0.383
CASP10	NM_032974	chr2:202082821-202102338	319	1	0.8173
HIST1H2BE	NM_003523	chr6:26183494-26207398	320	1	0.5003
HIST1H2BF	NM_003522	chr6:26183494-26207398	320	1	2.2069
HIST1H4E	NM_003545	chr6:26183494-26207398	320	1	1.4125
HIST1H4D	NM_003539	chr6:26183494-26207398	320	1	0.6304000000000001
HIST1H3D	NM_003530	chr6:26183494-26207398	320	1	1.5901
HIST1H2AD	NM_021065	chr6:26183494-26207398	320	1	1.8631
HIST1H1E	NM_005321	chr6:26183494-26207398	320	1	1.2783000000000002
HIST1H2BD	NM_138720	chr6:26183494-26207398	320	1	0.8688
HIST1H2AE	NM_021052	chr6:26183494-26207398	320	1	0.7865
HIST1H3E	NM_003532	chr6:26183494-26207398	320	1	0.5544
HIST1H4F	NM_003540	chr6:26183494-26207398	320	1	0.0914
HIST1H2BH	NM_003524	chr6:26183494-26207398	320	1	1.7966000000000002
HIST1H2BG	NM_003518	chr6:26183494-26207398	320	1	0.8055
HIST1H1D	NM_005320	chr6:26183494-26207398	320	1	0.5991
HIST1H4G	NM_003547	chr6:26183494-26207398	320	1	1.6117
HIST1H3F	NM_021018	chr6:26183494-26207398	320	1	1.7945
IKZF3	NM_183232	chr17:37924153-37939183,chr17:38015960-38025050	322,733	1	0.9501
GRB7	NM_005310	chr17:37924153-37939183	322	1	0.1371
C17orf37	NM_032339	chr17:37924153-37939183	322	1	0.23729999999999998
PPP1R2P3	NR_002168	chr5:156305107-156322173	323	1	0.0
IRF2BP2	NM_182972	chr1:234734131-234750457	325	1	3.8209999999999997
NCRNA00184	NR_033927	chr1:234734131-234750457	325	1	0.0
C8orf75	NR_026765	chr8:29621993-29635523	327	1	0.7095
PRDM11	NM_020229	chr11:45088971-45105657	328	1	0.0031000000000000055
TOMM34	NM_006809	chr20:43583222-43609512	329	1	0.06639999999999999
PABPC1L	NM_001124756	chr20:43583222-43609512	329	1	0.0
AEN	NM_022767	chr15:89164049-89185528	331	1	0.5225
ISG20	NM_002201	chr15:89164049-89185528	331	1	0.6856
MIR1179	NR_031590	chr15:89164049-89185528	331	1	0.0
MIR7-2	NR_029606	chr15:89164049-89185528	331	1	0.0
CLEC7A	NM_197949	chr12:10280512-10306739	333	1	0.6075
C12orf59	NM_153022	chr12:10280512-10306739	333	1	0.0
CLEC1A	NM_016511	chr12:10280512-10306739,chr12:10186105-10206616	333,533	1	0.2969
OLR1	NM_001172633	chr12:10280512-10306739	333	1	0.0
CYTIP	NM_004288	chr2:158293618-158311489,chr2:158322570-158338085	334,350	1	1.1501000000000001
ST3GAL3	NM_174964	chr1:44288102-44306151	335	1	0.2205
RASSF4	NM_032023	chr10:45453748-45475937	336	1	0.7808999999999999
LOC220980	NR_033842	chr10:45453748-45475937	336	1	0.19419999999999998
C10orf10	NM_007021	chr10:45453748-45475937	336	1	0.5892
TMEM72	NM_001123376	chr10:45453748-45475937	336	1	0.0
ZNF22	NM_006963	chr10:45453748-45475937	336	1	0.2998
C10orf25	NM_001039380	chr10:45453748-45475937	336	1	0.3653
PLEC	NM_201378	chr8:145002120-145027909	338	1	0.5121
MIR661	NR_030383	chr8:145002120-145027909	338	1	1.3064
GRINA	NM_001009184	chr8:145002120-145027909	338	1	0.5095
PARP10	NM_032789	chr8:145002120-145027909	338	1	0.6619999999999999
LOC400927	NR_002821	chr22:38782036-38797250	339	1	0.5845
KCNJ4	NM_004981	chr22:38782036-38797250	339	1	0.0
MAN2A1	NM_002372	chr5:109187996-109202331,chr5:109024007-109036880	340,514	1	0.4455
ELP3	NM_018091	chr8:27930183-27951563	341	1	0.0
C8orf80	NM_001010906	chr8:27930183-27951563	341	1	0.5072
NEK6	NM_001166167	chr9:126961351-126982392	342	1	0.17980000000000002
TIPARP	NM_015508	chr3:156381117-156405815	343	1	0.4372
LOC100287227	NR_027954	chr3:156381117-156405815	343	1	0.7935000000000001
CYP26C1	NM_183374	chr10:94867865-94886604	344	1	0.0758
CYP26A1	NM_057157	chr10:94867865-94886604	344	1	0.49049999999999994
ITM2C	NM_001012514	chr2:231725735-231739989	345	1	2.2283
GPR55	NM_005683	chr2:231725735-231739989	345	1	0.07140000000000002
OGDH	NM_002541	chr7:44661480-44680301	346	1	0.2853
DDX56	NM_019082	chr7:44661480-44680301	346	1	0.006900000000000017
TMED4	NM_182547	chr7:44661480-44680301	346	1	0.451
XIRP1	NM_194293	chr3:39247276-39264685	347	1	0.21700000000000003
RAB30	NM_014488	chr11:82764276-82790059,chr11:82703925-82720106	348,697	1	0.6623
SNORA70E	NR_033347	chr11:82764276-82790059,chr11:82703925-82720106	348,697	1	0.0
TXNIP	NM_006472	chr1:145426743-145442013,chr1:145448348-145458179	349,407	1	3.6044
HFE2	NM_202004	chr1:145426743-145442013,chr1:145448348-145458179	349,407	1	0.0
ANKRD34A	NM_001039888	chr1:145426743-145442013,chr1:145448348-145458179	349,407	1	0.23770000000000002
LIX1L	NM_153713	chr1:145426743-145442013,chr1:145448348-145458179	349,407	1	0.059
POLR3GL	NM_032305	chr1:145448348-145458179,chr1:145426743-145442013	349,407	1	2.103
SH3D20	NM_174919	chr17:43504769-43531718	352	1	0.5805
PLEKHM1	NR_027774	chr17:43504769-43531718	352	1	0.28059999999999996
ARHGAP27	NM_001159330	chr17:43504769-43531718	352	1	0.317
MIR4315-1	NR_036199	chr17:43504769-43531718	352	1	0.0
PDE4DIP	NM_001195260	chr1:144962612-144985627	353	1	0.6293
CMAH	NR_002174	chr6:25162594-25187876	356	1	0.2278
GSG1	NM_031289	chr12:13241907-13256228	357	1	0.9407000000000001
KIAA1467	NM_020853	chr12:13241907-13256228	357	1	0.10819999999999999
WBP2	NM_012478	chr17:73850493-73875780	359	1	0.413
TRIM47	NM_033452	chr17:73850493-73875780	359	1	1.6366
UNC13D	NM_199242	chr17:73850493-73875780	359	1	0.0
TRIM65	NM_173547	chr17:73850493-73875780	359	1	0.1763
MRPL38	NM_032478	chr17:73850493-73875780	359	1	0.36340000000000006
MIR548J	NR_031615	chr22:26974441-26992805	360	1	0.27949999999999997
ITCH	NM_031483	chr20:32988473-33005921	362	1	0.2672
MIR644	NR_030374	chr20:32988473-33005921	362	1	0.0
CTCFL	NM_080618	chr20:56047005-56058708	363	1	0.07310000000000001
NLRP2	NM_001174081	chr19:55460000-55486058	366	1	0.325
NCR1	NM_001145457	chr19:55460000-55486058	366	1	0.0
NLRP7	NM_139176	chr19:55460000-55486058	366	1	0.23720000000000002
CD44	NM_000610	chr11:35183164-35197272,chr11:35159457-35169447	367,640	1	0.6782999999999999
DUSP6	NM_001946	chr12:89737798-89749887	368	1	3.6472
NPSR1	NM_207173	chr7:34773328-34799636	372	1	0.0779
AAA1	NR_033664	chr7:34773328-34799636	372	1	0.02260000000000001
POLR1A	NM_015425	chr2:86290058-86308532	373	1	1.0436
PTCD3	NM_017952	chr2:86290058-86308532	373	1	0.0286
RIN3	NM_024832	chr14:93033177-93054405	374	1	0.18619999999999998
SLAMF7	NM_021181	chr1:160694444-160714987,chr1:160674826-160685441	375,539	1	1.0266
FAM117A	NM_030802	chr17:47815624-47828599	377	1	0.7427999999999999
MYST2	NM_001199155	chr17:47815624-47828599	377	1	0.0703
SLC35B1	NM_005827	chr17:47815624-47828599	377	1	0.17719999999999997
FAM55C	NM_145037	chr3:101486821-101513843	379	1	0.5489999999999999
CEP97	NM_024548	chr3:101486821-101513843	379	1	0.24659999999999999
NFKBIZ	NM_001005474	chr3:101486821-101513843	379	1	0.21680000000000002
APOBEC3G	NM_021822	chr22:39458577-39474796	380	1	0.9142999999999999
APOBEC3C	NM_014508	chr22:39408945-39422342,chr22:39458577-39474796	380,822	1	1.524
APOBEC3D	NM_152426	chr22:39408945-39422342,chr22:39458577-39474796	380,822	1	0.6693
APOBEC3F	NM_001006666	chr22:39458577-39474796,chr22:39408945-39422342	380,822	1	0.7093999999999999
APOBEC3H	NM_181773	chr22:39458577-39474796	380	1	0.3951
LOC284454	NR_036515	chr19:13943794-13962152	383	1	1.3781
MIR24-2	NR_029497	chr19:13943794-13962152	383	1	1.6333
MIR23A	NR_029495	chr19:13943794-13962152	383	1	1.7162
MIR27A	NR_029501	chr19:13943794-13962152	383	1	1.6688999999999998
ZSWIM4	NM_023072	chr19:13943794-13962152	383	1	0.0732
MIR181C	NR_029613	chr19:13943794-13962152	383	1	0.0
MIR181D	NR_030179	chr19:13943794-13962152	383	1	0.0
NANOS3	NM_001098622	chr19:13943794-13962152	383	1	0.2723
IKZF1	NM_006060	chr7:50343642-50357476	384	1	0.2262
FAM65A	NM_001193522	chr16:67562340-67587388	385	1	1.0817999999999999
CTCF	NM_001191022	chr16:67562340-67587388	385	1	0.21699999999999997
ATP6V0D1	NM_004691	chr16:67562340-67587388	385	1	0.036000000000000004
AGRP	NM_001138	chr16:67562340-67587388	385	1	0.38549999999999995
JUNB	NM_002229	chr19:12885502-12918169	387	1	1.3484
RNASEH2A	NM_006397	chr19:12885502-12918169	387	1	0.0765
HOOK2	NM_013312	chr19:12885502-12918169	387	1	0.1137
PRDX2	NM_005809	chr19:12885502-12918169	387	1	0.5316
ASNA1	NM_004317	chr19:12885502-12918169	387	1	0.32120000000000004
BEST2	NM_017682	chr19:12885502-12918169	387	1	0.0
MAST1	NM_014975	chr19:12885502-12918169	387	1	0.0
C19orf43	NM_024038	chr19:12885502-12918169	387	1	0.497
RTBDN	NM_001080997	chr19:12885502-12918169	387	1	0.0
CLPTM1L	NM_030782	chr5:1311116-1320714	388	1	2.0147
TERT	NM_001193376	chr5:1311116-1320714	388	1	0.0
ADA	NM_000022	chr20:43269658-43282453	389	1	0.9862
LOC79015	NR_034104	chr20:43269658-43282453	389	1	0.19119999999999998
LOC100129269	NR_034126	chr1:112134305-112148887	391	1	1.4951999999999999
RAP1A	NM_001010935	chr1:112134305-112148887	391	1	0.0663
ADORA3	NM_001081976	chr1:112134305-112148887	391	1	0.12090000000000001
RHOB	NM_004040	chr2:20615017-20631127	393	1	0.5330999999999999
NUDT22	NM_032344	chr11:63992647-64020293	394	1	0.5128999999999999
DNAJC4	NM_005528	chr11:63992647-64020293	394	1	0.574
VEGFB	NM_003377	chr11:63992647-64020293	394	1	0.7136
FKBP2	NM_004470	chr11:63992647-64020293	394	1	0.8917000000000002
PLCB3	NM_000932	chr11:63992647-64020293	394	1	0.3427
TRPT1	NM_001160390	chr11:63992647-64020293	394	1	0.49160000000000004
PPP1R14B	NM_138689	chr11:63992647-64020293	394	1	0.9434
STIP1	NM_006819	chr11:63992647-64020293	394	1	0.35640000000000005
FERMT3	NM_178443	chr11:63992647-64020293	394	1	0.3449
GPR137	NM_001170726	chr11:63992647-64020293	394	1	0.4226
KCNK4	NM_033310	chr11:63992647-64020293	394	1	0.3367
C11orf20	NM_001039496	chr11:63992647-64020293	394	1	0.6463
BAD	NM_004322	chr11:63992647-64020293	394	1	0.5556
LRRFIP1	NM_001137550	chr2:238599574-238613842	395	1	0.1626
TNS3	NM_022748	chr7:47513132-47524956	396	1	0.2032
SCARB2	NM_005506	chr4:77117669-77136611	397	1	0.3998
FAM47E	NM_001136570	chr4:77117669-77136611	397	1	0.0003999999999999976
NUP54	NM_017426	chr4:77117669-77136611	397	1	0.0011999999999999927
OBFC2A	NR_024415	chr2:192530123-192546614	398	1	1.8309000000000002
TTC7A	NM_020458	chr2:47193850-47215302	399	1	0.38280000000000003
MCFD2	NM_001171508	chr2:47193850-47215302	399	1	0.337
ANKDD1A	NM_182703	chr15:65183178-65205149	400	1	0.1455
PLEKHO2	NM_025201	chr15:65183178-65205149	400	1	0.09920000000000001
KIF22	NM_007317	chr16:29815543-29837200	402	1	0.5246
