GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RBM8A	NM_005105	chr1:145434268-145457737	161	1	0.6987
GADD45B	NM_015675	chr19:2445654-2480671	162	1	1.1242999999999999
LMNB2	NM_032737	chr19:2445654-2480671	162	1	0.3755
TIMM13	NM_012458	chr19:2445654-2480671	162	1	0.6992
PLCG2	NM_002661	chr16:81841875-81871528	163	1	0.09799999999999999
NCRNA00152	NR_024204	chr2:87783269-87821917	164	1	0.4801000000000001
OGDH	NM_002541	chr7:44661805-44680287	165	1	0.2602
DDX56	NM_019082	chr7:44661805-44680287	165	1	0.061100000000000015
TMED4	NM_182547	chr7:44661805-44680287	165	1	0.34049999999999997
PCBP1	NM_006196	chr2:70310284-70323393,chr2:70334992-70371235	169,185	1	4.334
LOC400960	NR_033872	chr2:70310284-70323393,chr2:70334992-70371235	169,185	1	0.369
LOC100133985	NR_024444	chr2:70334992-70371235,chr2:70310284-70323393	169,185	1	0.7668999999999999
SEL1L	NM_005065	chr14:81930633-81953068	171	1	0.24050000000000002
TK2	NM_001172643	chr16:66549281-66561714	172	1	0.9316000000000001
CKLF	NM_181641	chr16:66549281-66561714	172	1	0.37450000000000006
CMTM1	NM_181271	chr16:66549281-66561714	172	1	0.0
PLEC	NM_201378	chr8:145001842-145027991	173	1	0.3331
MIR661	NR_030383	chr8:145001842-145027991	173	1	0.6968000000000001
GRINA	NM_001009184	chr8:145001842-145027991	173	1	0.17629999999999996
PARP10	NM_032789	chr8:145001842-145027991	173	1	0.2904
ABCG1	NM_207629	chr21:43638575-43658036	174	1	0.39350000000000007
TAB1	NM_006116	chr22:39823366-39846017	175	1	0.1722
MGAT3	NM_002409	chr22:39823366-39846017	175	1	0.11320000000000002
HES1	NM_005524	chr3:193847595-193860505,chr3:193814302-193823294	176,204	1	1.9113999999999998
SLCO4A1	NM_016354	chr20:61272936-61291069	179	1	0.8180999999999999
NTSR1	NM_002531	chr20:61272936-61291069	179	1	0.009800000000000003
LOC100127888	NR_024470	chr20:61272936-61291069	179	1	0.07440000000000001
HDAC7	NM_001098416	chr12:48200430-48218787	182	1	0.4341999999999999
SLC48A1	NM_017842	chr12:48200430-48218787	182	1	0.12129999999999999
RAPGEF3	NM_001098532	chr12:48200430-48218787	182	1	0.15250000000000002
FAM78A	NM_033387	chr9:134126998-134153372	183	1	0.45890000000000003
PPAPDC3	NM_032728	chr9:134126998-134153372	183	1	0.0
CADM1	NM_001098517	chr11:115089635-115102503,chr11:115125572-115137344	184,426	1	0.2196
C2orf42	NM_017880	chr2:70334992-70371235	185	1	0.0785
XPNPEP2	NM_003399	chrX:128892928-128921273	189	1	0.1883
SASH3	NM_018990	chrX:128892928-128921273	189	1	0.2991
HIST1H2AI	NM_003509	chr6:27774772-27807802	190	1	0.27780000000000005
HIST1H3H	NM_003536	chr6:27774772-27807802	190	1	0.4109999999999999
HIST1H2BM	NM_003521	chr6:27774772-27807802	190	1	0.2312
HIST1H4J	NM_021968	chr6:27774772-27807802	190	1	0.1701
HIST1H2BN	NM_003520	chr6:27774772-27807802	190	1	0.8256
HIST1H2BL	NM_003519	chr6:27774772-27807802	190	1	0.2762
HIST1H2AJ	NM_021066	chr6:27774772-27807802	190	1	0.23879999999999998
HIST1H4K	NM_003541	chr6:27774772-27807802	190	1	0.22279999999999997
HIST1H2AK	NM_003510	chr6:27774772-27807802	190	1	0.8311999999999999
HIST1H2AL	NM_003511	chr6:27774772-27807802	190	1	0.14700000000000002
HIST1H1B	NM_005322	chr6:27774772-27807802	190	1	0.17090000000000002
HIST1H3I	NM_003533	chr6:27774772-27807802	190	1	0.0295
HIST1H4L	NM_003546	chr6:27774772-27807802	190	1	0.0
RGS1	NM_002922	chr1:192498542-192515841	191	1	0.8792
PDE4B	NM_002600	chr1:66736747-66750435,chr1:66795801-66803529	192,640	1	0.08760000000000001
CNN2	NM_004368	chr19:1015194-1041407	193	1	0.6023000000000001
ABCA7	NM_019112	chr19:1015194-1041407	193	1	0.34530000000000005
C19orf6	NM_033420	chr19:1015194-1041407	193	1	0.36629999999999996
WDR18	NM_024100	chr19:1015194-1041407	193	1	0.21139999999999998
GRIN3B	NM_138690	chr19:1015194-1041407	193	1	0.0
HMHA1	NM_012292	chr19:1015194-1041407	193	1	0.23900000000000002
RAC2	NM_002872	chr22:37611215-37628371	194	1	0.5598000000000001
C1QTNF6	NM_031910	chr22:37611215-37628371	194	1	0.021400000000000002
SSTR3	NM_001051	chr22:37611215-37628371	194	1	0.20930000000000004
EEF2K	NM_013302	chr16:22185790-22219142	195	1	0.032200000000000006
AMZ2P1	NR_026903	chr17:62961024-62986541	199	1	0.609
LRRC37A3	NM_199340	chr17:62961024-62986541	199	1	0.0696
CYB561D2	NM_007022	chr3:50357822-50403559	201	1	0.1783
HYAL2	NM_003773	chr3:50357822-50403559	201	1	0.7807
TUSC2	NM_007275	chr3:50357822-50403559	201	1	0.9559000000000001
RASSF1	NM_007182	chr3:50357822-50403559	201	1	0.3873
ZMYND10	NM_015896	chr3:50357822-50403559	201	1	0.542
NPRL2	NM_006545	chr3:50357822-50403559	201	1	0.1795
TMEM115	NM_007024	chr3:50357822-50403559	201	1	0.2778
CACNA2D2	NM_001174051	chr3:50357822-50403559	201	1	0.0050000000000000044
C3orf45	NM_153215	chr3:50357822-50403559	201	1	0.1341
IFRD2	NM_006764	chr3:50357822-50403559	201	1	0.18660000000000002
NAT6	NM_012191	chr3:50357822-50403559	201	1	0.40449999999999997
HYAL3	NM_003549	chr3:50357822-50403559	201	1	0.3033
HYAL1	NM_153282	chr3:50357822-50403559	201	1	0.14669999999999997
LOC100499467	NR_036488	chr17:70582791-70602008	202	1	0.11449999999999999
FLJ26484	NR_033876	chr17:70582791-70602008	202	1	0.13789999999999997
PPP1R16B	NM_015568	chr20:37498408-37506035	205	1	0.5535000000000001
FAM83D	NM_030919	chr20:37498408-37506035	205	1	0.0
MIR650	NR_030755	chr22:23189934-23210010	206	1	0.5369
EMD	NM_000117	chrX:153596692-153628157	207	1	0.3135
RPL10	NR_026898	chrX:153596692-153628157	207	1	0.4358
FLNA	NM_001110556	chrX:153596692-153628157	207	1	0.16749999999999998
SNORA70	NR_000011	chrX:153596692-153628157	207	1	0.6006
TAZ	NM_000116	chrX:153596692-153628157	207	1	0.10310000000000001
ATP6AP1	NM_001183	chrX:153596692-153628157	207	1	0.09819999999999998
GDI1	NM_001493	chrX:153596692-153628157	207	1	0.1713
FAM50A	NM_004699	chrX:153596692-153628157	207	1	0.0822
DNASE1L1	NM_006730	chrX:153596692-153628157	207	1	0.4673
WBP2	NM_012478	chr17:73850473-73875718	210	1	0.17149999999999999
TRIM47	NM_033452	chr17:73850473-73875718	210	1	1.3024
UNC13D	NM_199242	chr17:73850473-73875718	210	1	0.0059999999999999915
TRIM65	NM_173547	chr17:73850473-73875718	210	1	0.2636
MRPL38	NM_032478	chr17:73850473-73875718	210	1	0.43720000000000003
PKDCC	NM_138370	chr2:42323428-42334548	211	1	0.007199999999999998
FXYD5	NM_014164	chr19:35694512-35708073	212	1	0.20539999999999997
LSR	NM_015925	chr19:35694512-35708073	212	1	0.6469
FAM187B	NM_152481	chr19:35694512-35708073	212	1	0.005099999999999993
IL16	NM_172217	chr15:81576250-81595943	214	1	0.1915
STARD5	NM_181900	chr15:81576250-81595943	214	1	0.2862
FBXL8	NM_018378	chr16:67184198-67227240	215	1	0.5352
HSF4	NM_001538	chr16:67184198-67227240	215	1	0.6285000000000001
NOL3	NM_001185058	chr16:67184198-67227240	215	1	0.2683
E2F4	NM_001950	chr16:67184198-67227240	215	1	0.069
B3GNT9	NM_033309	chr16:67184198-67227240	215	1	0.0838
TRADD	NM_003789	chr16:67184198-67227240	215	1	0.5217999999999999
KIAA0895L	NM_001040715	chr16:67184198-67227240	215	1	0.20959999999999998
EXOC3L	NM_178516	chr16:67184198-67227240	215	1	0.19720000000000001
C16orf70	NM_025187	chr16:67184198-67227240	215	1	0.014100000000000015
ELMO3	NM_024712	chr16:67184198-67227240	215	1	0.0
TMEM208	NM_014187	chr16:67184198-67227240	215	1	0.10220000000000001
MIR328	NR_029887	chr16:67184198-67227240	215	1	0.0
LRRC29	NM_012163	chr16:67184198-67227240	215	1	0.018799999999999983
DTNB	NM_183360	chr2:25623783-25655695	216	1	0.0999
BTN3A2	NM_001197247	chr6:26354644-26367270	218	1	0.6778
BTN2A2	NM_001197240	chr6:26354644-26367270	218	1	0.1554
BTN3A1	NM_001145008	chr6:26354644-26367270	218	1	0.0373
ST6GAL1	NM_173216	chr3:186703189-186719908,chr3:186780474-186792458	219,418	1	0.3211
MAGI2	NM_012301	chr7:78115046-78128197	221	1	0.0
ST3GAL6	NM_006100	chr3:98479778-98495968	222	1	0.4282
ATPIF1	NM_016311	chr1:28558578-28587338	224	1	0.3211
SESN2	NM_031459	chr1:28558578-28587338	224	1	0.022499999999999992
DNAJC8	NM_014280	chr1:28558578-28587338	224	1	0.052799999999999986
PTAFR	NM_001164721	chr1:28558578-28587338	224	1	0.02260000000000001
NSD1	NM_022455	chr5:176717348-176740665	225	1	0.09029999999999999
PRELID1	NM_013237	chr5:176717348-176740665	225	1	1.0823
RAB24	NM_001031677	chr5:176717348-176740665	225	1	1.0998
MXD3	NM_001142935	chr5:176717348-176740665	225	1	1.0152999999999999
RGS14	NM_006480	chr5:176717348-176740665	225	1	0.12219999999999998
LMAN2	NM_006816	chr5:176717348-176740665	225	1	0.1479
BCL8	NR_027992	chr15:20960448-20995849	226	1	0.0
C20orf123	NM_080721	chr20:45172394-45191723	227	1	0.6152
SLC13A3	NM_001193339	chr20:45172394-45191723	227	1	0.0711
ZNF334	NM_018102	chr20:45172394-45191723	227	1	0.0
TCF3	NM_001136139	chr19:1647728-1672875	228	1	0.5076999999999999
UQCR11	NM_006830	chr19:1647728-1672875	228	1	0.4680000000000001
DDIT4	NM_019058	chr10:74006958-74034948,chr10:74078099-74097222	230,233	1	0.2426
ANAPC16	NM_173473	chr10:74006958-74034948	230	1	0.053000000000000005
ASCC1	NM_001198798	chr10:74006958-74034948	230	1	0.002800000000000011
MDM4	NM_002393	chr1:204474577-204492246	232	1	0.44739999999999996
PIK3C2B	NM_002646	chr1:204474577-204492246	232	1	0.009200000000000014
DNAJB12	NM_017626	chr10:74078099-74097222	233	1	0.41579999999999995
ST6GALNAC4	NM_175039	chr9:130672566-130700724	235	1	0.6973
PIP5KL1	NM_001135219	chr9:130672566-130700724	235	1	0.334
DPM2	NM_003863	chr9:130672566-130700724	235	1	0.09870000000000001
AK1	NM_000476	chr9:130672566-130700724	235	1	0.0050000000000000044
ST6GALNAC6	NM_013443	chr9:130672566-130700724	235	1	0.002699999999999994
FAM102A	NM_203305	chr9:130672566-130700724	235	1	0.05059999999999998
MSH5	NM_172166	chr6:31694438-31709479	236	1	0.5585
DDAH2	NM_013974	chr6:31694438-31709479	236	1	0.5670999999999999
CLIC1	NM_001288	chr6:31694438-31709479	236	1	1.5927
LY6G6F	NM_001003693	chr6:31694438-31709479	236	1	0.3393
LY6G6D	NM_021246	chr6:31694438-31709479	236	1	0.027800000000000005
C6orf25	NM_138275	chr6:31694438-31709479	236	1	0.37629999999999997
C6orf26	NM_001039651	chr6:31694438-31709479,chr6:31773851-31804728	236,299	1	0.0032999999999999974
LY6G5C	NM_025262	chr6:31694438-31709479	236	1	0.009599999999999997
BAT5	NR_033488	chr6:31694438-31709479	236	1	0.1457
LY6G6E	NR_024541	chr6:31694438-31709479	236	1	0.0097
LY6G6C	NM_025261	chr6:31694438-31709479	236	1	0.004699999999999996
C6orf27	NM_025258	chr6:31694438-31709479,chr6:31773851-31804728	236,299	1	0.2731
ARID1A	NM_006015	chr1:27018275-27031307	237	1	0.2251
FAM118B	NM_024556	chr11:126056691-126068999	240	1	0.0
RPUSD4	NM_032795	chr11:126056691-126068999	240	1	0.26449999999999996
CRYAA	NM_000394	chr21:44580728-44598385	241	1	1.4863000000000002
DUSP5	NM_004419	chr10:112255883-112264770,chr10:112214971-112225906	242,516	1	0.6511
LOC100129726	NR_027251	chr2:43444298-43456073	244	1	1.2728000000000002
ZFP36L2	NM_006887	chr2:43444298-43456073	244	1	1.6125
CCND2	NM_001759	chr12:4377360-4387331	245	1	0.7835
C12orf5	NM_020375	chr12:4377360-4387331	245	1	0.0
NAV2	NM_001111018	chr11:19450910-19465674	246	1	0.0189
POU2AF1	NM_006235	chr11:111237826-111251524	247	1	0.5576000000000001
ROBLD3	NM_001145264	chr1:156065250-156086231	249	1	0.20410000000000003
RAB25	NM_020387	chr1:156065250-156086231	249	1	0.0
UBQLN4	NM_020131	chr1:156065250-156086231	249	1	0.09189999999999998
MEX3A	NM_001093725	chr1:156065250-156086231	249	1	0.0
APOBEC3A	NM_001193289	chr22:39362178-39385759	250	1	0.5987
APOBEC3B	NM_004900	chr22:39362178-39385759	250	1	0.7113
APOBEC3C	NM_014508	chr22:39362178-39385759,chr22:39459073-39474362	250,302	1	0.4773
APOBEC3D	NM_152426	chr22:39362178-39385759,chr22:39459073-39474362	250,302	1	0.21139999999999998
SSH1	NM_018984	chr12:109161793-109181012	251	1	0.2809
CORO1C	NM_014325	chr12:109161793-109181012	251	1	0.1662
C3orf47	NR_026991	chr3:129026473-129037632	252	1	0.8328999999999999
H1FX	NM_006026	chr3:129026473-129037632	252	1	2.023
C3orf37	NM_020187	chr3:129026473-129037632	252	1	0.45519999999999994
ANXA11	NM_145868	chr10:81946414-81966293	253	1	0.24820000000000003
GRIN2D	NM_000836	chr19:48879849-48902448	254	1	0.2086
KDELR1	NM_006801	chr19:48879849-48902448	254	1	1.2812000000000001
SYNGR4	NM_012451	chr19:48879849-48902448	254	1	0.848
GRWD1	NM_031485	chr19:48879849-48902448	254	1	0.1404
TMEM143	NM_018273	chr19:48879849-48902448	254	1	0.2976
MIR3190	NR_036158	chr19:47728490-47748472	255	1	1.3134
BBC3	NM_001127240	chr19:47728490-47748472	255	1	0.6352
MIR3191	NR_036159	chr19:47728490-47748472	255	1	1.3136999999999999
CCDC9	NM_015603	chr19:47728490-47748472	255	1	0.4668
PRR24	NM_178511	chr19:47728490-47748472	255	1	0.5440999999999999
SH3RF3	NM_001099289	chr2:109828822-109843057	256	1	0.09159999999999999
RBM38	NM_183425	chr20:55958121-55975626	257	1	0.8156000000000001
RAE1	NM_003610	chr20:55958121-55975626	257	1	0.057499999999999996
MTRNR2L3	NM_001190472	chr20:55958121-55975626	257	1	0.0
TEX9	NM_198524	chr15:56648212-56666128	260	1	0.21420000000000003
RNASEK	NM_001004333	chr17:6915048-6940140	262	1	1.9844000000000002
C17orf49	NM_001142799	chr17:6915048-6940140	262	1	2.0042999999999997
BCL6B	NM_181844	chr17:6915048-6940140	262	1	0.13319999999999999
SLC16A13	NM_201566	chr17:6915048-6940140	262	1	0.14500000000000002
MIR195	NR_029712	chr17:6915048-6940140	262	1	1.5275
MIR497	NR_030178	chr17:6915048-6940140	262	1	1.4306
ALOX12	NM_000697	chr17:6915048-6940140	262	1	0.863
SLC16A11	NM_153357	chr17:6915048-6940140	262	1	0.04000000000000001
CLEC10A	NM_182906	chr17:6915048-6940140	262	1	0.0
SLC44A1	NM_080546	chr9:108004658-108027198	266	1	0.1244
WWC3	NM_015691	chrX:10065343-10091103	267	1	0.14730000000000001
CLCN4	NM_001830	chrX:10065343-10091103	267	1	0.0
CRYBB1	NM_001887	chr22:27003207-27015078,chr22:27037718-27071126,chr22:26974927-26992414	268,276,393	1	0.8587
CRYBA4	NM_001886	chr22:27003207-27015078,chr22:27037718-27071126,chr22:26974927-26992414	268,276,393	1	0.3136
MIAT	NR_003491	chr22:27037718-27071126,chr22:27003207-27015078	268,276	1	0.3577
TPST2	NM_001008566	chr22:27003207-27015078,chr22:26974927-26992414	268,393	1	0.011899999999999994
ADRBK1	NM_001619	chr11:67033112-67057901	269	1	0.8974
ANKRD13D	NM_207354	chr11:67033112-67057901	269	1	0.5209999999999999
SSH3	NM_017857	chr11:67033112-67057901	269	1	0.014100000000000001
LOC100130987	NR_024469	chr11:67033112-67057901	269	1	0.1341
SRP14	NM_003134	chr15:40330151-40358629	270	1	0.1131
GPR160	NM_014373	chr3:169755002-169776683	271	1	0.265
HIVEP2	NM_006734	chr6:143162958-143179778	273	1	0.1383
DDX12	NR_033399	chr12:9573465-9601755	274	1	0.3846
LOC440926	NR_002315	chr1:226297088-226316871	275	1	0.4194
H3F3A	NM_002107	chr1:226297088-226316871	275	1	0.4191999999999999
REXO1	NM_020695	chr19:1847158-1865641	279	1	0.25270000000000004
KLF16	NM_031918	chr19:1847158-1865641	279	1	1.1819
LOC100288123	NR_034114	chr19:1847158-1865641	279	1	0.0
SCAMP4	NM_079834	chr19:1847158-1865641	279	1	0.07549999999999998
ADAT3	NM_138422	chr19:1847158-1865641	279	1	0.09340000000000001
ATP8B3	NM_001178002	chr19:1847158-1865641	279	1	0.0
MIR1909	NR_031730	chr19:1847158-1865641	279	1	0.026400000000000007
FAM108A1	NM_001130111	chr19:1847158-1865641	279	1	0.29259999999999997
ZSWIM4	NM_023072	chr19:13949146-13962147	280	1	0.02940000000000001
MIR181C	NR_029613	chr19:13949146-13962147	280	1	0.0
MIR181D	NR_030179	chr19:13949146-13962147	280	1	0.0
NANOS3	NM_001098622	chr19:13949146-13962147	280	1	0.1735
LOC284454	NR_036515	chr19:13949146-13962147	280	1	0.6972
MIR24-2	NR_029497	chr19:13949146-13962147	280	1	0.8346
MIR27A	NR_029501	chr19:13949146-13962147	280	1	0.8583000000000001
MIR23A	NR_029495	chr19:13949146-13962147	280	1	0.8788
CHSY1	NM_014918	chr15:101790294-101818132	282	1	0.2515
SELS	NM_203472	chr15:101790294-101818132	282	1	0.38520000000000004
SNRPA1	NM_003090	chr15:101790294-101818132	282	1	0.3416
HSD17B1	NM_000413	chr17:40705862-40739567	283	1	0.1265
COASY	NM_001042531	chr17:40705862-40739567	283	1	0.4432
MLX	NM_198204	chr17:40705862-40739567	283	1	0.5845
PSMC3IP	NM_013290	chr17:40705862-40739567	283	1	0.7767000000000001
FAM134C	NR_026697	chr17:40705862-40739567	283	1	0.412
NAGLU	NM_000263	chr17:40705862-40739567	283	1	0.12230000000000002
TUBG1	NM_001070	chr17:40705862-40739567	283	1	0.6187
IL3	NM_000588	chr5:131418420-131441804	285	1	0.0718
CSF2	NM_000758	chr5:131418420-131441804	285	1	0.1508
ATP2B4	NM_001684	chr1:203706628-203735898	286	1	0.07100000000000001
LAX1	NM_001136190	chr1:203706628-203735898	286	1	0.5829000000000001
SNORA77	NR_003019	chr1:203706628-203735898	286	1	0.022800000000000015
ZC3H11A	NM_014827	chr1:203706628-203735898	286	1	0.02529999999999999
ZBED6	NM_001174108	chr1:203706628-203735898	286	1	0.15960000000000002
ALOX5	NM_000698	chr10:45913653-45931582	288	1	0.3296
BCOR	NM_001123384	chrX:39953209-39969471	290	1	0.2268
NUDT22	NM_032344	chr11:63992814-64019947	291	1	0.273
DNAJC4	NM_005528	chr11:63992814-64019947	291	1	0.3152
VEGFB	NM_003377	chr11:63992814-64019947	291	1	0.631
FKBP2	NM_004470	chr11:63992814-64019947	291	1	0.7785
PLCB3	NM_000932	chr11:63992814-64019947	291	1	0.1549
TRPT1	NM_001160390	chr11:63992814-64019947	291	1	0.29410000000000003
PPP1R14B	NM_138689	chr11:63992814-64019947	291	1	0.835
STIP1	NM_006819	chr11:63992814-64019947	291	1	0.221
FERMT3	NM_178443	chr11:63992814-64019947	291	1	0.1566
GPR137	NM_001170726	chr11:63992814-64019947	291	1	0.3515
KCNK4	NM_033310	chr11:63992814-64019947	291	1	0.47189999999999993
C11orf20	NM_001039496	chr11:63992814-64019947	291	1	0.7592
BAD	NM_004322	chr11:63992814-64019947	291	1	0.3297
ADA	NM_000022	chr20:43270360-43282290	292	1	0.46490000000000004
LOC79015	NR_034104	chr20:43270360-43282290	292	1	0.07750000000000001
HBS1L	NM_006620	chr6:135322985-135343829	294	1	0.1729
MIR3662	NR_037435	chr6:135322985-135343829	294	1	0.0
MIR148A	NR_029597	chr7:25979919-25992244,chr7:26001699-26011710	295,742	1	1.5296
CUX1	NM_001913	chr7:101921972-101935830	296	1	0.029500000000000012
SH2B2	NM_020979	chr7:101921972-101935830	296	1	0.8846999999999999
MIR4285	NR_036245	chr7:101921972-101935830	296	1	0.6515
MEF2C	NM_001131005	chr5:88175222-88186705	297	1	0.13770000000000002
HSPA1A	NM_005345	chr6:31773851-31804728	299	1	0.2461
HSPA1B	NM_005346	chr6:31773851-31804728	299	1	0.713
C6orf48	NM_001040438	chr6:31773851-31804728	299	1	0.5224
SNORD48	NR_002745	chr6:31773851-31804728	299	1	0.7635
LSM2	NM_021177	chr6:31773851-31804728	299	1	0.5678
HSPA1L	NM_005527	chr6:31773851-31804728	299	1	0.12910000000000002
SNORD52	NR_002742	chr6:31773851-31804728	299	1	0.7664
VARS	NM_006295	chr6:31773851-31804728	299	1	0.6686
NEU1	NM_000434	chr6:31773851-31804728	299	1	0.1687
SLC44A4	NM_001178045	chr6:31773851-31804728	299	1	0.0865
IRF1	NM_002198	chr5:131790581-131804218	300	1	0.24350000000000002
RGL1	NM_015149	chr1:183865321-183885659,chr1:183808944-183815760	301,746	1	0.1336
APOBEC3G	NM_021822	chr22:39459073-39474362	302	1	0.5211999999999999
APOBEC3F	NM_001006666	chr22:39459073-39474362	302	1	0.2714
APOBEC3H	NM_181773	chr22:39459073-39474362	302	1	0.13080000000000003
SSSCA1	NM_006396	chr11:65336334-65356974	307	1	0.6182
FAM89B	NM_001098785	chr11:65336334-65356974	307	1	0.6857
EHBP1L1	NM_001099409	chr11:65336334-65356974	307	1	0.5136
PCNXL3	NM_032223	chr11:65336334-65356974	307	1	0.1923
SIPA1	NM_006747	chr11:65336334-65356974	307	1	0.12630000000000002
KCNK7	NM_033455	chr11:65336334-65356974	307	1	0.4635
MAP3K11	NM_002419	chr11:65336334-65356974	307	1	0.1806
RHBDF2	NM_024599	chr17:74476181-74498446	308	1	0.5203
AANAT	NM_001166579	chr17:74476181-74498446	308	1	0.03939999999999999
PRCD	NR_033357	chr17:74476181-74498446	308	1	0.0
UBE2O	NM_022066	chr17:74476181-74498446	308	1	0.005799999999999986
CYGB	NM_134268	chr17:74476181-74498446	308	1	0.007300000000000001
ATXN7L3	NM_001098833	chr17:42275443-42299854	309	1	0.3741
UBTF	NM_001076684	chr17:42275443-42299854	309	1	0.5238
ASB16	NM_080863	chr17:42275443-42299854	309	1	0.2376
TMUB2	NM_001076674	chr17:42275443-42299854	309	1	0.3796
C17orf65	NM_178542	chr17:42275443-42299854	309	1	0.3225
SLC4A1	NM_000342	chr17:42275443-42299854	309	1	0.024900000000000005
RASSF5	NM_182663	chr1:206727996-206739430	311	1	0.20310000000000003
LGTN	NM_006893	chr1:206727996-206739430	311	1	0.0
PCP4	NM_006198	chr21:41295790-41309690	312	1	0.2107
KIF22	NM_007317	chr16:29815576-29833568	313	1	0.4348000000000001
MAZ	NM_002383	chr16:29815576-29833568	313	1	0.8663
PRRT2	NM_145239	chr16:29815576-29833568	313	1	0.6578999999999999
C16orf53	NM_024516	chr16:29815576-29833568	313	1	0.4601
MVP	NM_005115	chr16:29815576-29833568	313	1	0.1337
ZG16	NM_152338	chr16:29815576-29833568	313	1	0.0068000000000000005
LOC440356	NR_024370	chr16:29815576-29833568	313	1	0.43910000000000005
CDIPT	NM_006319	chr16:29815576-29833568	313	1	0.4173
E2F2	NM_004091	chr1:23850312-23867218	314	1	0.6958
ASAP3	NM_017707	chr1:23850312-23867218	314	1	0.0
ID3	NM_002167	chr1:23850312-23867218	314	1	0.30010000000000003
C14orf4	NM_024496	chr14:77487844-77507615	315	1	0.8807
UBE2J1	NM_016021	chr6:90059362-90069969	316	1	0.5274
GABRR2	NM_002043	chr6:90059362-90069969	316	1	0.14279999999999998
CASP8	NM_001228	chr2:202116240-202128083	317	1	0.40940000000000004
MDFIC	NM_001166346	chr7:114561342-114573953	318	1	0.948
NFIL3	NM_005384	chr9:94181280-94192606	319	1	0.5239
ZNF710	NM_198526	chr15:90574096-90591839	320	1	0.33890000000000003
AMZ2	NM_016627	chr17:66230117-66245388	321	1	0.5475
LOC440461	NR_027283	chr17:66230117-66245388	321	1	0.0837
ARSG	NM_014960	chr17:66230117-66245388	321	1	0.08040000000000001
SLC16A6	NM_001174166	chr17:66230117-66245388	321	1	0.3629
RAB30	NM_014488	chr11:82764680-82790348	324	1	0.3179
SNORA70E	NR_033347	chr11:82764680-82790348	324	1	0.0076000000000000095
TMCC2	NM_014858	chr1:205242459-205258909	325	1	0.13470000000000001
NUAK2	NM_030952	chr1:205242459-205258909	325	1	0.13290000000000002
UPF3A	NM_023011	chr13:115039365-115048765	330	1	0.8184
CDC16	NM_003903	chr13:115039365-115048765	330	1	0.42379999999999995
ZNF828	NM_032436	chr13:115039365-115048765	330	1	0.29979999999999996
LOC400927	NR_002821	chr22:38782560-38795649	332	1	0.2425
KCNJ4	NM_004981	chr22:38782560-38795649	332	1	0.0
BRD2	NM_005104	chr6:32934883-32941784	333	1	1.5856000000000001
HLA-DMB	NM_002118	chr6:32934883-32941784	333	1	0.067
HLA-DMA	NM_006120	chr6:32934883-32941784	333	1	0.0857
HLA-DOA	NM_002119	chr6:32934883-32941784	333	1	0.0
MZB1	NM_016459	chr5:138719864-138730546	334	1	2.0045
LOC389333	NM_001161546	chr5:138719864-138730546	334	1	1.7681
PAIP2	NM_016480	chr5:138719864-138730546	334	1	0.0039000000000000007
SLC23A1	NM_152685	chr5:138719864-138730546	334	1	0.0902
SPATA24	NM_194296	chr5:138719864-138730546	334	1	0.5114
DNAJC18	NM_152686	chr5:138719864-138730546	334	1	0.235
STK17B	NM_004226	chr2:197033399-197048550	335	1	0.19599999999999998
BTBD2	NM_017797	chr19:2031641-2062720	336	1	0.0
CTCFL	NM_080618	chr20:56047418-56058001	338	1	0.059800000000000006
GTF2I	NM_001163636	chr7:74057169-74076765	340	1	0.074
GRB7	NM_005310	chr17:37909279-37916458	341	1	0.08349999999999999
C17orf37	NM_032339	chr17:37909279-37916458	341	1	0.16799999999999998
LOC90784	NR_026984	chr2:86219525-86229126	343	1	0.0638
PLEKHO2	NM_025201	chr15:65173776-65189347	347	1	0.05729999999999999
ANKDD1A	NM_182703	chr15:65173776-65189347	347	1	0.045200000000000004
RRP1	NM_003683	chr21:45194990-45210529	349	1	0.09760000000000002
CSTB	NM_000100	chr21:45194990-45210529	349	1	0.6979
LOC284837	NR_026961	chr21:45194990-45210529	349	1	0.0
CCR1	NM_001295	chr3:46245838-46257303	350	1	1.0703
ZFP91-CNTF	NR_024091	chr11:58340120-58347956	353	1	0.5244
ZFP91	NM_053023	chr11:58340120-58347956	353	1	0.5674
LPXN	NM_004811	chr11:58340120-58347956	353	1	0.5472
CNTF	NM_000614	chr11:58340120-58347956	353	1	0.001799999999999996
C21orf91	NM_001100421	chr21:19151720-19166771	354	1	0.4586
KCNMB2	NM_181361	chr3:178230343-178241193	355	1	0.01479999999999998
SLC38A2	NM_018976	chr12:46764510-46785436	356	1	0.2462
PIP5K1P1	NR_027712	chr6:7959750-7978181	358	1	0.09469999999999998
ITM2C	NM_001012514	chr2:231729289-231739706	359	1	0.6970000000000001
CCDC86	NM_024098	chr11:60602310-60612968	361	1	0.6910000000000001
MS4A10	NM_206893	chr11:60602310-60612968	361	1	0.0
ZP1	NM_207341	chr11:60602310-60612968,chr11:60672643-60683997	361,521	1	0.5809
GPR44	NM_004778	chr11:60602310-60612968,chr11:60672643-60683997	361,521	1	0.010100000000000012
NR4A2	NM_006186	chr2:157188112-157207822	370	1	0.6926000000000001
