GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ANKRD55	NM_024669	chr5:55437037-55453660	178	1	0.37770000000000004
LOC645323	NR_015436	chr5:87954602-87976636	179	1	0.3033
MIR9-2	NR_030741	chr5:87954602-87976636	179	1	0.34820000000000007
PLA2G15	NM_012320	chr16:68278146-68320793	180	1	1.3027
SLC7A6	NM_003983	chr16:68278146-68320793	180	1	0.5405
PRMT7	NM_001184824	chr16:68278146-68320793	180	1	0.1361
ESRP2	NM_024939	chr16:68278146-68320793	180	1	0.2057
SLC7A6OS	NM_032178	chr16:68278146-68320793	180	1	0.2279
TOX2	NM_032883	chr20:42695968-42700247,chr20:42569401-42585500	181,445	1	0.5630000000000001
PDE4B	NM_002600	chr1:66736663-66750304,chr1:66795973-66803397	182,504	1	0.11870000000000001
RGS1	NM_002922	chr1:192543889-192551563,chr1:192498428-192521072	183,637	1	1.7286
MGAT1	NM_002406	chr5:180228288-180249431	184	1	0.8153
LOC729678	NR_027183	chr5:180228288-180249431	184	1	1.3344
ZFP62	NM_152283	chr5:180228288-180249431	184	1	0.2843
CD48	NM_001778	chr1:160633728-160656034,chr1:160676459-160685136,chr1:160703177-160715461	185,341,408	1	1.4788
SLAMF1	NM_003037	chr1:160633728-160656034	185	1	0.0
MIR148A	NR_029597	chr7:26002609-26009657	186	1	1.8639
TAB1	NM_006116	chr22:39840896-39845893	187	1	0.3319
MGAT3	NM_002409	chr22:39840896-39845893	187	1	0.45499999999999996
UBE2J1	NM_016021	chr6:90054374-90071324	189	1	1.182
GABRR2	NM_002043	chr6:90054374-90071324	189	1	0.11120000000000001
SLC12A3	NM_001126108	chr16:56943802-56952764	190	1	0.9147000000000001
HIST1H2BE	NM_003523	chr6:26183667-26207460	191	1	0.6662
HIST1H2BF	NM_003522	chr6:26183667-26207460,chr6:26249056-26254029	191,657	1	3.3403
HIST1H4E	NM_003545	chr6:26183667-26207460,chr6:26249056-26254029	191,657	1	1.6316
HIST1H4D	NM_003539	chr6:26183667-26207460	191	1	0.7531
HIST1H3D	NM_003530	chr6:26183667-26207460,chr6:26249056-26254029	191,657	1	2.358
HIST1H2AD	NM_021065	chr6:26183667-26207460,chr6:26249056-26254029	191,657	1	2.8099
HIST1H1E	NM_005321	chr6:26183667-26207460	191	1	1.3381
HIST1H2BD	NM_138720	chr6:26183667-26207460	191	1	1.1212
HIST1H2AE	NM_021052	chr6:26183667-26207460,chr6:26249056-26254029	191,657	1	0.8367
HIST1H3E	NM_003532	chr6:26183667-26207460,chr6:26269630-26275783,chr6:26249056-26254029	191,351,657	1	0.6502
HIST1H4F	NM_003540	chr6:26183667-26207460,chr6:26269630-26275783,chr6:26249056-26254029	191,351,657	1	0.0063
HIST1H2BH	NM_003524	chr6:26249056-26254029,chr6:26183667-26207460,chr6:26269630-26275783	191,351,657	1	2.3277
HIST1H2BG	NM_003518	chr6:26183667-26207460,chr6:26249056-26254029	191,657	1	0.8433
HIST1H1D	NM_005320	chr6:26183667-26207460,chr6:26269630-26275783,chr6:26249056-26254029	191,351,657	1	1.1824999999999999
HIST1H4G	NM_003547	chr6:26183667-26207460,chr6:26269630-26275783,chr6:26249056-26254029	191,351,657	1	2.0745999999999998
HIST1H3F	NM_021018	chr6:26249056-26254029,chr6:26183667-26207460,chr6:26269630-26275783	191,351,657	1	2.3095999999999997
PTK2B	NM_004103	chr8:27216231-27244085	192	1	0.5652
TRIM35	NM_171982	chr8:27216231-27244085	192	1	0.1503
CPEB4	NM_030627	chr5:173310170-173344100	193	1	0.6816
AQP10	NM_080429	chr1:154296849-154308053	194	1	3.3667000000000002
ATP8B2	NM_001005855	chr1:154296849-154308053	194	1	2.2183
GIMAP8	NM_175571	chr7:150100884-150105251,chr7:150125284-150133991	195,538	1	0.0
CEACAM21	NM_001098506	chr19:42027274-42070271	197	1	0.0
SMC4	NM_001002800	chr3:160116091-160123725	198	1	1.1328
MIR15B	NR_029663	chr3:160116091-160123725	198	1	4.281
MIR16-2	NR_029525	chr3:160116091-160123725	198	1	3.8960999999999997
IFT80	NM_001190241	chr3:160116091-160123725	198	1	0.26070000000000004
TRIM59	NM_173084	chr3:160116091-160123725	198	1	0.35069999999999996
RPIA	NM_144563	chr2:89049829-89066768	199	1	0.6587
ANKRD36BP2	NR_015424	chr2:89049829-89066768	199	1	0.023900000000000005
MIR650	NR_030755	chr22:23189699-23210041	200	1	1.4764
RGL1	NM_015149	chr1:183809805-183815756,chr1:183878110-183885692	201,381	1	0.3
PDCD4	NM_145341	chr10:112611886-112633201,chr10:112600538-112604416	202,607	1	0.22130000000000002
LOC282997	NR_026932	chr10:112611886-112633201,chr10:112600538-112604416	202,607	1	2.0941
SHOC2	NM_007373	chr10:112611886-112633201	202	1	0.0372
NCRNA00081	NM_001195306	chr10:112611886-112633201	202	1	0.26149999999999995
SEL1L	NM_005065	chr14:81930631-81956040	205	1	0.7603
PALM2	NM_053016	chr9:112668774-112683193	206	1	0.227
PKDCC	NM_138370	chr2:42323576-42334651	207	1	0.0
ARL6IP5	NM_006407	chr3:69128200-69146001	209	1	1.6562000000000001
UBA3	NM_198195	chr3:69128200-69146001	209	1	0.6155
MIR3136	NR_036087	chr3:69128200-69146001	209	1	0.5562
TMF1	NM_007114	chr3:69128200-69146001	209	1	0.1018
LMOD3	NM_198271	chr3:69128200-69146001	209	1	0.14900000000000002
TTC7A	NM_020458	chr2:47204124-47214991	210	1	0.5508
MCFD2	NM_001171508	chr2:47204124-47214991	210	1	0.3842
HIST1H2AG	NM_021064	chr6:27094271-27116322	211	1	2.0618000000000003
HIST1H4I	NM_003495	chr6:27094271-27116322	211	1	1.0112
HIST1H2AH	NM_080596	chr6:27094271-27116322	211	1	1.3853
MIR3143	NR_036096	chr6:27094271-27116322	211	1	1.4316
HIST1H2BJ	NM_021058	chr6:27094271-27116322	211	1	2.0802
HIST1H2BK	NM_080593	chr6:27094271-27116322	211	1	1.6191
HSP90B1	NM_003299	chr12:104318488-104326961	212	1	1.6870999999999998
MIR3652	NR_037425	chr12:104318488-104326961	212	1	4.6047
GNN	NR_027249	chr12:104318488-104326961	212	1	0.5407
TDG	NM_003211	chr12:104318488-104326961	212	1	0.18480000000000002
C12orf73	NM_001135570	chr12:104318488-104326961	212	1	0.26
CD28	NM_006139	chr2:204548337-204573718	213	1	1.2016
LHX8	NM_001001933	chr1:75595950-75612812	214	1	1.0733
NSD1	NM_022455	chr5:176717014-176740710	215	1	0.1838
PRELID1	NM_013237	chr5:176717014-176740710	215	1	2.5627
RAB24	NM_001031677	chr5:176717014-176740710	215	1	2.5332999999999997
MXD3	NM_001142935	chr5:176717014-176740710	215	1	2.3924
RGS14	NM_006480	chr5:176717014-176740710	215	1	0.20759999999999998
LMAN2	NM_006816	chr5:176717014-176740710	215	1	0.3383
PPCDC	NM_021823	chr15:75334410-75341239,chr15:75352881-75363152	216,559	1	1.5186000000000002
SCAMP5	NM_138967	chr15:75334410-75341239	216	1	0.8793000000000001
MED26	NM_004831	chr19:16693935-16711643	217	1	0.8956
CHERP	NM_006387	chr19:16693935-16711643	217	1	0.13
SLC35E1	NM_024881	chr19:16693935-16711643	217	1	0.0732
EFCAB2	NM_032328	chr1:245132382-245136187	219	1	0.28979999999999995
ITM2C	NM_001012514	chr2:231729300-231739615	222	1	1.8794
FAM188A	NM_024948	chr10:15826343-15832845	224	1	0.5126
LOC100129716	NR_027435	chr5:90674339-90681127	225	1	0.8585
ARRDC3	NM_020801	chr5:90674339-90681127	225	1	1.8030000000000002
B4GALT3	NM_003779	chr1:161144471-161157476,chr1:161122692-161137506	226,421	1	1.5588
UFC1	NM_016406	chr1:161122692-161137506,chr1:161144471-161157476	226,421	1	1.6244999999999998
USP21	NM_012475	chr1:161122692-161137506,chr1:161144471-161157476	226,421	1	0.8118
PPOX	NM_000309	chr1:161122692-161137506,chr1:161144471-161157476	226,421	1	0.7411
NDUFS2	NM_004550	chr1:161144471-161157476,chr1:161122692-161137506	226,421	1	0.6114
FCER1G	NM_004106	chr1:161144471-161157476,chr1:161122692-161137506	226,421	1	0.45910000000000006
TOMM40L	NM_032174	chr1:161144471-161157476	226	1	0.4978
DEDD	NM_001039712	chr1:161144471-161157476,chr1:161122692-161137506	226,421	1	0.6458999999999999
ADAMTS4	NM_005099	chr1:161144471-161157476,chr1:161122692-161137506	226,421	1	1.3963999999999999
APOA2	NM_001643	chr1:161144471-161157476	226	1	0.8589
IFNAR2	NM_000874	chr21:34600645-34613048	227	1	1.228
IL10RB	NM_000628	chr21:34600645-34613048	227	1	0.3607
COPS7B	NM_022730	chr2:232687027-232714810	228	1	0.08589999999999999
PDE6D	NM_002601	chr2:232687027-232714810	228	1	0.03159999999999999
MIR1471	NR_031717	chr2:232687027-232714810	228	1	0.0
FAM36A	NM_198076	chr1:244996151-245001609,chr1:245024617-245029207	229,674	1	2.2675
NCRNA00201	NR_026778	chr1:244996151-245001609,chr1:245024617-245029207	229,674	1	0.35140000000000005
HNRNPU	NM_031844	chr1:245024617-245029207,chr1:244996151-245001609	229,674	1	0.9727
POLR3GL	NM_032305	chr1:145448941-145457988,chr1:145434034-145441367	230,424	1	1.587
HFE2	NM_202004	chr1:145448941-145457988,chr1:145434034-145441367	230,424	1	0.0
TXNIP	NM_006472	chr1:145434034-145441367,chr1:145448941-145457988	230,424	1	2.1832000000000003
ANKRD34A	NM_001039888	chr1:145448941-145457988,chr1:145434034-145441367	230,424	1	0.1189
LIX1L	NM_153713	chr1:145448941-145457988,chr1:145434034-145441367	230,424	1	0.034
RBM8A	NM_005105	chr1:145448941-145457988	230	1	1.2351
CCL4	NM_002984	chr17:34409087-34432702	231	1	0.6322
CCL3	NM_002983	chr17:34409087-34432702	231	1	2.8564
CCL18	NM_002988	chr17:34409087-34432702	231	1	0.0
POLR1A	NM_015425	chr2:86261938-86266878	232	1	0.6959
LOC90784	NR_026984	chr2:86261938-86266878,chr2:86220158-86228693	232,272	1	0.0
RNF167	NM_015528	chr17:4842027-4854721	233	1	2.5882
ENO3	NM_053013	chr17:4842027-4854721	233	1	1.8211
SLC25A11	NM_001165417	chr17:4842027-4854721	233	1	1.0334
PFN1	NM_005022	chr17:4842027-4854721	233	1	2.7967999999999997
C17orf107	NM_001145536	chr17:4842027-4854721	233	1	0.0
GP1BA	NM_000173	chr17:4842027-4854721	233	1	0.1833
KIF1C	NM_006612	chr17:4842027-4854721	233	1	0.043
CHRNE	NM_000080	chr17:4842027-4854721	233	1	0.0
SPAG7	NM_004890	chr17:4842027-4854721	233	1	0.5572
CAMTA2	NM_001171168	chr17:4842027-4854721	233	1	0.45759999999999995
INCA1	NM_001167985	chr17:4842027-4854721	233	1	0.23279999999999998
LAX1	NM_001136190	chr1:203732394-203736207	234	1	2.0212999999999997
SNORA77	NR_003019	chr1:203732394-203736207	234	1	0.0
ZC3H11A	NM_014827	chr1:203732394-203736207	234	1	0.07250000000000001
ZBED6	NM_001174108	chr1:203732394-203736207	234	1	0.2853
WIPF1	NM_001077269	chr2:175457507-175464377	236	1	0.4523
HIST1H4J	NM_021968	chr6:27790948-27807981	237	1	0.7003999999999999
HIST1H2BN	NM_003520	chr6:27790948-27807981	237	1	2.7965
HIST1H4K	NM_003541	chr6:27790948-27807981	237	1	0.6879
HIST1H2AK	NM_003510	chr6:27790948-27807981	237	1	2.7927000000000004
HIST1H2AI	NM_003509	chr6:27790948-27807981	237	1	1.3683
HIST1H3H	NM_003536	chr6:27790948-27807981	237	1	1.9479
HIST1H2BM	NM_003521	chr6:27790948-27807981	237	1	1.1076000000000001
HIST1H2AL	NM_003511	chr6:27790948-27807981,chr6:27857387-27864213	237,540	1	0.8119
HIST1H2BL	NM_003519	chr6:27790948-27807981	237	1	1.3396
HIST1H2AJ	NM_021066	chr6:27790948-27807981	237	1	1.1853
HIST1H1B	NM_005322	chr6:27790948-27807981,chr6:27857387-27864213	237,540	1	0.8632
HIST1H3I	NM_003533	chr6:27790948-27807981,chr6:27857387-27864213	237,540	1	0.3186
HIST1H4L	NM_003546	chr6:27790948-27807981,chr6:27857387-27864213	237,540	1	0.07660000000000002
ENPP6	NM_153343	chr4:185184901-185191500	239	1	0.0
ARID1A	NM_006015	chr1:27018296-27030975	240	1	0.6281
GAB1	NM_002039	chr4:144272729-144282293	241	1	0.42369999999999997
DCST1	NM_001143687	chr1:154942250-154957907	242	1	0.16489999999999996
DCST2	NM_144622	chr1:154942250-154957907	242	1	0.2587
KIF22	NM_007317	chr16:29815304-29837377	244	1	1.0531
MAZ	NM_002383	chr16:29815304-29837377	244	1	1.8838
PRRT2	NM_145239	chr16:29815304-29837377	244	1	1.652
C16orf53	NM_024516	chr16:29815304-29837377	244	1	1.2553
MVP	NM_005115	chr16:29815304-29837377	244	1	0.45740000000000003
ZG16	NM_152338	chr16:29815304-29837377	244	1	0.0
LOC440356	NR_024370	chr16:29815304-29837377	244	1	0.48990000000000006
CDIPT	NM_006319	chr16:29815304-29837377	244	1	0.48750000000000004
PCBP2	NM_001128914	chr12:53845171-53874889	245	1	1.108
MAP3K12	NM_006301	chr12:53845171-53874889	245	1	0.6378999999999999
AMHR2	NM_001164691	chr12:53845171-53874889,chr12:53763792-53776392	245,646	1	0.0
PRR13	NM_001005354	chr12:53845171-53874889	245	1	0.1908
TARBP2	NM_134323	chr12:53845171-53874889	245	1	0.739
NPFF	NM_003717	chr12:53845171-53874889	245	1	0.08880000000000002
IRF1	NM_002198	chr5:131822908-131837596,chr5:131790328-131814809	247,431	1	0.5538
ASB9P1	NR_033769	chr15:93346328-93364362,chr15:93373653-93389287	248,600	1	0.0
PRSS1	NM_002769	chr7:142504677-142508853	251	1	0.0
TRY6	NR_001296	chr7:142504677-142508853	251	1	0.0
PRSS2	NM_002770	chr7:142504677-142508853	251	1	0.0
EPHB6	NM_004445	chr7:142504677-142508853	251	1	0.0
TNFAIP8	NM_001077654	chr5:118657816-118678709	252	1	0.3668
ARHGDIB	NM_001175	chr12:15100765-15116304	253	1	1.4268
PDE6H	NM_006205	chr12:15100765-15116304	253	1	0.0
ERP27	NM_152321	chr12:15100765-15116304	253	1	0.0
SAMD7	NM_182610	chr3:169656776-169668287	254	1	0.5869
LOC100128164	NR_027622	chr3:169656776-169668287	254	1	1.5250000000000001
SEC62	NM_003262	chr3:169656776-169668287	254	1	0.1684
TBC1D1	NM_015173	chr4:38124124-38136270,chr4:38089763-38094811	256,676	1	0.2707
LOC150992	NR_033837	chr2:64430374-64456306	257	1	0.23220000000000002
IGF1	NM_001111283	chr12:102870812-102879424	258	1	0.41550000000000004
PIK3CG	NM_002649	chr7:106504144-106513586	259	1	0.8711
ANXA11	NM_145868	chr10:81946453-81966456	260	1	0.6793
KCNA2	NM_004974	chr1:111172875-111181422	261	1	0.0
KCNA3	NM_002232	chr1:111172875-111181422	261	1	0.8053
MACC1	NM_182762	chr7:20254596-20262200	263	1	0.4902000000000001
FXYD5	NM_014164	chr19:35695484-35706000	264	1	0.16800000000000004
LSR	NM_015925	chr19:35695484-35706000	264	1	0.73
FAM187B	NM_152481	chr19:35695484-35706000	264	1	0.0
LOC442211	NR_037141	chr6:42737827-42752492	265	1	0.02410000000000001
KIAA0240	NM_015349	chr6:42737827-42752492	265	1	0.0
PRPH2	NM_000322	chr6:42737827-42752492	265	1	0.0
TBCC	NM_003192	chr6:42737827-42752492	265	1	0.7621
TSTD1	NM_001113205	chr1:161007793-161018757	266	1	0.18159999999999998
USF1	NM_007122	chr1:161007793-161018757	266	1	2.4385
ARHGAP30	NM_181720	chr1:161007793-161018757	266	1	1.7687
KLHDC9	NM_152366	chr1:161007793-161018757	266	1	0.20679999999999998
F11R	NM_016946	chr1:161007793-161018757	266	1	0.3064
PVRL4	NM_030916	chr1:161007793-161018757	266	1	0.4984
ADRB2	NM_000024	chr5:148204701-148215882	268	1	2.0237000000000003
IL16	NM_172217	chr15:81585047-81595989	269	1	0.45799999999999996
STARD5	NM_181900	chr15:81585047-81595989	269	1	0.5960000000000001
TNS3	NM_022748	chr7:47512882-47522619	271	1	0.1856
MIRLET7I	NR_029661	chr12:62995158-62998278	273	1	3.9808000000000003
C12orf61	NM_175895	chr12:62995158-62998278	273	1	3.4375999999999998
RAB30	NM_014488	chr11:82764999-82790115,chr11:82705275-82710484	274,675	1	0.7035
SNORA70E	NR_033347	chr11:82764999-82790115,chr11:82705275-82710484	274,675	1	0.0
FAM65A	NM_001193524	chr16:67578041-67601626	275	1	0.7998
CTCF	NM_001191022	chr16:67578041-67601626	275	1	0.2575
SUB1	NM_006713	chr5:32581093-32592910,chr5:32530487-32543819	277,398	1	1.4319000000000002
LOC723809	NR_027374	chr7:104576372-104586735	278	1	0.2066
DENND1B	NM_144977	chr1:197740212-197748772	279	1	0.1312
ALOX5	NM_000698	chr10:45913858-45918222	280	1	0.6635
ZC3H4	NM_015168	chr19:47613867-47617841	281	1	0.6498
SAE1	NM_001145713	chr19:47613867-47617841	281	1	0.1094
RASSF6	NM_201431	chr4:74454177-74475378	282	1	0.7117
CTCFL	NM_080618	chr20:56047755-56058217	283	1	0.0
SV2A	NM_014849	chr1:149855612-149861295	284	1	0.0653
SF3B4	NM_005850	chr1:149855612-149861295	284	1	0.9312
MTMR11	NM_181873	chr1:149855612-149861295	284	1	0.9378
EEF2K	NM_013302	chr16:22194979-22219146	286	1	0.041499999999999995
COG7	NM_153603	chr16:23413472-23419335	287	1	0.5566000000000001
TRAF2	NM_021138	chr9:139792256-139798289	288	1	1.0503
PHPT1	NM_014172	chr9:139792256-139798289	288	1	0.5505
MAMDC4	NM_206920	chr9:139792256-139798289	288	1	0.3591
C8G	NM_000606	chr9:139792256-139798289	288	1	0.5783
LCN12	NM_178536	chr9:139792256-139798289	288	1	0.1644
EDF1	NM_153200	chr9:139792256-139798289	288	1	0.08410000000000001
FBXW5	NM_018998	chr9:139792256-139798289	288	1	0.3119
PITPNC1	NM_181671	chr17:65642620-65648730	289	1	0.127
STK17B	NM_004226	chr2:197024098-197048658	290	1	0.5127999999999999
C14orf182	NM_001012706	chr14:50465555-50476594	291	1	1.0584
SCARB2	NM_005506	chr4:77117646-77136379	292	1	0.5721
FAM47E	NM_001136570	chr4:77117646-77136379	292	1	0.0
NUP54	NM_017426	chr4:77117646-77136379	292	1	0.0912
IKZF3	NM_183232	chr17:37924906-37938211,chr17:38016326-38024970	294,347	1	0.9117000000000001
C14orf4	NM_024496	chr14:77487923-77507936	295	1	1.7903
NR3C1	NM_001020825	chr5:142771405-142785947	296	1	0.25520000000000004
TRPV3	NM_145068	chr17:3459509-3466863	297	1	0.6694
TRPV1	NM_080706	chr17:3459509-3466863	297	1	0.0
ZMIZ1	NM_020338	chr10:81001191-81020393	298	1	0.178
RUNX2	NM_001024630	chr6:45386603-45402334	300	1	0.16620000000000001
SUPT3H	NM_003599	chr6:45386603-45402334	300	1	0.0
FOXP2	NR_033766	chr7:113723713-113728616	301	1	0.0022999999999999965
MZB1	NM_016459	chr5:138720130-138730518	302	1	3.0654
LOC389333	NM_001161546	chr5:138720130-138730518	302	1	2.672
PAIP2	NM_016480	chr5:138720130-138730518	302	1	0.042800000000000005
SLC23A1	NM_152685	chr5:138720130-138730518	302	1	0.18130000000000002
SPATA24	NM_194296	chr5:138720130-138730518	302	1	0.865
DNAJC18	NM_152686	chr5:138720130-138730518	302	1	0.4547
IKZF1	NM_006060	chr7:50343663-50357761	307	1	0.2657
IL23A	NM_016584	chr12:56726361-56734356	309	1	2.3221
PAN2	NM_001127460	chr12:56726361-56734356	309	1	1.3115
CS	NM_004077	chr12:56726361-56734356	309	1	0.1874
CNPY2	NM_014255	chr12:56726361-56734356	309	1	0.6679999999999999
STAT2	NM_005419	chr12:56726361-56734356	309	1	0.8385
APOF	NM_001638	chr12:56726361-56734356	309	1	0.7125999999999999
BIN2	NM_016293	chr12:51711990-51721955	310	1	0.6850999999999999
SMAGP	NM_001033873	chr12:51711990-51721955	310	1	0.0
CELA1	NM_001971	chr12:51711990-51721955	310	1	0.6997
OGDH	NM_002541	chr7:44661690-44680143	311	1	0.38639999999999997
DDX56	NM_019082	chr7:44661690-44680143	311	1	0.16740000000000002
TMED4	NM_182547	chr7:44661690-44680143	311	1	0.7634
EIF3B	NM_003751	chr7:2393022-2396073	312	1	1.0078
CHST12	NM_018641	chr7:2393022-2396073	312	1	0.5111
SNX8	NM_013321	chr7:2393022-2396073	312	1	0.0
TNFAIP3	NM_006290	chr6:138186976-138196220	314	1	1.4495
TMEM43	NM_024334	chr3:14160979-14168415	316	1	1.2841
CHCHD4	NM_144636	chr3:14160979-14168415	316	1	1.5705
SPERT	NM_152719	chr13:46269354-46280959	317	1	1.5805
WWOX	NM_016373	chr16:78763219-78804925	318	1	0.025800000000000003
FAM78A	NM_033387	chr9:134127149-134152448	319	1	1.1231
PPAPDC3	NM_032728	chr9:134127149-134152448	319	1	0.0
HSPA8	NM_006597	chr11:122927607-122941774	320	1	2.2469
LOC341056	NR_027288	chr11:122927607-122941774	320	1	0.0
LOC440461	NR_027283	chr17:66230205-66236372	321	1	0.013299999999999992
AMZ2	NM_016627	chr17:66230205-66236372	321	1	0.6167
ARSG	NM_014960	chr17:66230205-66236372	321	1	0.0556
TOR1AIP1	NM_015602	chr1:179846304-179853842	322	1	0.7021999999999999
TOR1AIP2	NM_145034	chr1:179846304-179853842	322	1	0.4417
CCR2	NM_001123396	chr3:46319841-46347265	323	1	0.7694
RASGRP3	NM_170672	chr2:33699657-33705350	324	1	0.44139999999999996
MYBL2	NM_002466	chr20:42308152-42312290	325	1	0.6254
GTSF1L	NM_001008901	chr20:42308152-42312290	325	1	0.007999999999999993
ST3GAL1	NM_003033	chr8:134576914-134586068,chr8:134508434-134515771	326,617	1	0.4801
UPF3A	NM_023011	chr13:115039572-115048836	327	1	1.0352
CDC16	NM_003903	chr13:115039572-115048836	327	1	0.5998
ZNF828	NM_032436	chr13:115039572-115048836	327	1	0.5026
NCRNA00167	NR_024233	chr11:129871010-129874592	328	1	2.7712000000000003
PRDM10	NM_199437	chr11:129871010-129874592	328	1	0.2949
DUSP6	NM_001946	chr12:89738358-89749586	329	1	2.4788
LRRC33	NM_198565	chr3:196357962-196371273	330	1	0.5557
C3orf47	NR_026991	chr3:129026552-129048476	331	1	1.0234
H1FX	NM_006026	chr3:129026552-129048476	331	1	2.5785
C3orf37	NM_020187	chr3:129026552-129048476	331	1	0.5557
TBC1D17	NM_001168222	chr19:50369549-50382171	332	1	1.2874999999999999
PNKP	NM_007254	chr19:50369549-50382171	332	1	0.46759999999999996
AKT1S1	NM_001098632	chr19:50369549-50382171	332	1	1.9346999999999999
MED25	NM_030973	chr19:50369549-50382171	332	1	0.27899999999999997
PTOV1	NM_017432	chr19:50369549-50382171	332	1	0.31120000000000003
ATF5	NM_012068	chr19:50369549-50382171	332	1	0.6448
IL4I1	NM_152899	chr19:50369549-50382171	332	1	0.1763
CCND2	NM_001759	chr12:4377696-4388545	333	1	0.8896999999999999
C12orf5	NM_020375	chr12:4377696-4388545	333	1	0.0
LOC400927	NR_002821	chr22:38782157-38797112	334	1	0.6247
KCNJ4	NM_004981	chr22:38782157-38797112	334	1	0.0
PSMD13	NM_002817	chr11:267483-270744	335	1	0.1753
NLRP6	NM_138329	chr11:267483-270744	335	1	0.0
ATHL1	NM_025092	chr11:267483-270744	335	1	0.0
IFITM2	NM_006435	chr11:267483-270744	335	1	0.0
IFITM1	NM_003641	chr11:267483-270744	335	1	0.0
SIRT3	NM_012239	chr11:267483-270744	335	1	0.14479999999999998
IFITM5	NM_001025295	chr11:267483-270744	335	1	0.0
SETD1B	NM_015048	chr12:122231646-122243398	336	1	0.8975
LOC338799	NR_002809	chr12:122231646-122243398	336	1	1.9767
RHOF	NM_019034	chr12:122231646-122243398	336	1	0.03969999999999999
LOC100499467	NR_036488	chr17:70582418-70601677	337	1	0.19690000000000002
FLJ26484	NR_033876	chr17:70582418-70601677	337	1	0.17390000000000003
ARID5B	NM_032199	chr10:63803952-63812368	338	1	0.3123
STK4	NM_006282	chr20:43583391-43609245	340	1	0.40859999999999996
TOMM34	NM_006809	chr20:43583391-43609245	340	1	0.09930000000000001
PABPC1L	NM_001124756	chr20:43583391-43609245	340	1	0.0
SLAMF7	NM_021181	chr1:160703177-160715461,chr1:160676459-160685136	341,408	1	1.3523999999999998
GPCPD1	NM_019593	chr20:5570558-5592389	342	1	0.4447
EEF1A1	NM_001402	chr6:74220372-74234463	344	1	2.2739000000000003
MTO1	NM_001123226	chr6:74220372-74234463	344	1	0.3264
C1orf220	NR_033186	chr1:178544458-178551911	345	1	0.213
NUAK2	NM_030952	chr1:205252184-205258564	346	1	0.21020000000000003
ZPBP2	NM_198844	chr17:38016326-38024970	347	1	1.2021000000000002
GSDMB	NM_018530	chr17:38016326-38024970	347	1	0.009800000000000003
MDM2	NM_002392	chr12:69195512-69215582	348	1	0.7317
MRPL24	NM_145729	chr1:156709110-156722939	349	1	0.9389000000000001
HDGF	NM_004494	chr1:156709110-156722939	349	1	1.7393
C1orf66	NM_001142560	chr1:156709110-156722939	349	1	0.9662999999999999
PRCC	NM_005973	chr1:156709110-156722939	349	1	0.25279999999999997
CRABP2	NM_001878	chr1:156709110-156722939	349	1	0.0
ISG20L2	NM_030980	chr1:156709110-156722939	349	1	0.4301
CDK14	NM_012395	chr7:90337240-90345387,chr7:90558675-90564014	350,573	1	0.1537
HIST1H2BI	NM_003525	chr6:26269630-26275783,chr6:26249056-26254029	351,657	1	3.2708
HIST1H3G	NM_003534	chr6:26269630-26275783,chr6:26249056-26254029	351,657	1	3.2699000000000003
HIST1H4H	NM_003543	chr6:26269630-26275783,chr6:26249056-26254029	351,657	1	1.641
CEP68	NM_015147	chr2:65256435-65261220	353	1	0.1273
HSPA1A	NM_005345	chr6:31781523-31805628	354	1	0.9636
HSPA1B	NM_005346	chr6:31781523-31805628	354	1	1.5133
C6orf48	NM_001040438	chr6:31781523-31805628	354	1	0.8669
SNORD48	NR_002745	chr6:31781523-31805628	354	1	1.2468
SNORD52	NR_002742	chr6:31781523-31805628	354	1	1.1592
HSPA1L	NM_005527	chr6:31781523-31805628	354	1	0.3291
VARS	NM_006295	chr6:31781523-31805628	354	1	1.0401
LSM2	NM_021177	chr6:31781523-31805628	354	1	0.7990999999999999
NEU1	NM_000434	chr6:31781523-31805628	354	1	0.3213
SLC44A4	NM_001178045	chr6:31781523-31805628	354	1	0.176
TPM4	NM_001145160	chr19:16180437-16198005,chr19:16221446-16231777	356,512	1	0.7468999999999999
FLJ25328	NR_024335	chr19:16180437-16198005	356	1	0.0
ADA	NM_000022	chr20:43270464-43282256	357	1	0.7951999999999999
LOC79015	NR_034104	chr20:43270464-43282256	357	1	0.1397
RRP1	NM_003683	chr21:45195034-45210799	359	1	0.2809
CSTB	NM_000100	chr21:45195034-45210799	359	1	0.8575
LOC284837	NR_026961	chr21:45195034-45210799	359	1	0.0
IFNAR1	NM_000629	chr21:34695973-34712524	361	1	0.7941
TPST2	NM_003595	chr22:26974752-26992124,chr22:27005295-27014883	363,560	1	0.5417
CRYBA4	NM_001886	chr22:26974752-26992124,chr22:27005295-27014883	363,560	1	0.39260000000000006
MIR548J	NR_031615	chr22:26974752-26992124	363	1	0.5789
CRYBB1	NM_001887	chr22:27005295-27014883,chr22:26974752-26992124	363,560	1	1.0781
LOC100129316	NR_033912	chr9:93795396-93799385	365	1	0.0
HES1	NM_005524	chr3:193817898-193823111	366	1	0.7651
ZBP1	NM_001160419	chr20:56192407-56197144	367	1	1.8851
MRPS18B	NM_014046	chr6:30582010-30587046	368	1	1.8348
PPP1R10	NM_002714	chr6:30582010-30587046	368	1	1.2467000000000001
