GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
STK4	NM_006282	chr20:43583391-43609245	167	1	0.40859999999999996
TOMM34	NM_006809	chr20:43583391-43609245	167	1	0.09930000000000001
PABPC1L	NM_001124756	chr20:43583391-43609245	167	1	0.0
OGDH	NM_002541	chr7:44661690-44680143	168	1	0.38639999999999997
DDX56	NM_019082	chr7:44661690-44680143	168	1	0.16740000000000002
TMED4	NM_182547	chr7:44661690-44680143	168	1	0.7634
C6orf105	NM_032744	chr6:11722211-11733531,chr6:11827711-11836734	169,513	1	0.34440000000000004
OTUD5	NM_001136158	chrX:48790358-48805536	170	1	1.7269999999999999
PQBP1	NM_144495	chrX:48790358-48805536	170	1	0.37660000000000005
TIMM17B	NM_001167947	chrX:48790358-48805536	170	1	0.4461
SLC35A2	NM_005660	chrX:48790358-48805536	170	1	0.5234000000000001
PIM2	NM_006875	chrX:48790358-48805536	170	1	1.3888
KCND1	NM_004979	chrX:48790358-48805536	170	1	0.2755
HIST1H2AG	NM_021064	chr6:27094271-27116322	171	1	2.0618000000000003
HIST1H4I	NM_003495	chr6:27094271-27116322	171	1	1.0112
HIST1H2AH	NM_080596	chr6:27094271-27116322	171	1	1.3853
MIR3143	NR_036096	chr6:27094271-27116322	171	1	1.4316
HIST1H2BJ	NM_021058	chr6:27094271-27116322	171	1	2.0802
HIST1H2BK	NM_080593	chr6:27094271-27116322	171	1	1.6191
CASP8	NM_001228	chr2:202116135-202129119,chr2:202081318-202102044	172,175	1	1.262
IRF1	NM_002198	chr5:131822908-131837596,chr5:131790328-131814809	173,263	1	0.5538
CD48	NM_001778	chr1:160633728-160656034,chr1:160676459-160685136,chr1:160703177-160715461	174,422,451	1	1.4788
SLAMF1	NM_003037	chr1:160633728-160656034	174	1	0.0
CASP10	NM_032974	chr2:202081318-202102044	175	1	0.7441
MDFIC	NM_001166346	chr7:114561541-114574053	176	1	2.1247
ANXA11	NM_145868	chr10:81946453-81966456	177	1	0.6793
RGS1	NM_002922	chr1:192543889-192551563,chr1:192498428-192521072	178,631	1	1.7286
MSH5	NM_172166	chr6:31694438-31709317	179	1	1.2433
DDAH2	NM_013974	chr6:31694438-31709317	179	1	1.1317000000000002
CLIC1	NM_001288	chr6:31694438-31709317	179	1	3.413
LY6G6F	NM_001003693	chr6:31694438-31709317	179	1	0.4579
LY6G6D	NM_021246	chr6:31694438-31709317	179	1	0.0
C6orf25	NM_138275	chr6:31694438-31709317	179	1	0.6707
C6orf26	NM_001039651	chr6:31694438-31709317	179	1	0.0020000000000000018
LY6G5C	NM_025262	chr6:31694438-31709317	179	1	0.023199999999999985
BAT5	NR_033488	chr6:31694438-31709317	179	1	0.2228
LY6G6E	NR_024541	chr6:31694438-31709317	179	1	0.0
LY6G6C	NM_025261	chr6:31694438-31709317	179	1	0.0
SHROOM3	NM_020859	chr4:77608695-77624750	181	1	0.0768
CCR1	NM_001295	chr3:46245888-46257132	182	1	3.6204
ZMIZ1	NM_020338	chr10:81001191-81020393	183	1	0.178
ZFP91-CNTF	NR_024091	chr11:58339905-58348058	184	1	1.2394999999999998
ZFP91	NM_053023	chr11:58339905-58348058	184	1	1.3359
LPXN	NM_004811	chr11:58339905-58348058	184	1	1.2926
CNTF	NM_000614	chr11:58339905-58348058	184	1	0.13699999999999998
CD28	NM_006139	chr2:204548337-204573718	185	1	1.2016
C3orf47	NR_026991	chr3:129026552-129048476	186	1	1.0234
H1FX	NM_006026	chr3:129026552-129048476	186	1	2.5785
C3orf37	NM_020187	chr3:129026552-129048476	186	1	0.5557
WNT10A	NM_025216	chr2:219743448-219763116	188	1	1.3697
WNT6	NM_006522	chr2:219743448-219763116	188	1	0.0
PRKAG3	NM_017431	chr2:219743448-219763116	188	1	0.0
NSMCE2	NM_173685	chr8:126285348-126308192	190	1	0.14980000000000002
C21orf91	NM_001100421	chr21:19152048-19169149	191	1	0.7298
BRD2	NM_005104	chr6:32934602-32943083	192	1	3.1239000000000003
HLA-DMB	NM_002118	chr6:32934602-32943083	192	1	0.19349999999999998
HLA-DMA	NM_006120	chr6:32934602-32943083	192	1	0.1864
HLA-DOA	NM_002119	chr6:32934602-32943083	192	1	0.0
NR3C1	NM_001020825	chr5:142771405-142785947	193	1	0.25520000000000004
UBE2QL1	NM_001145161	chr5:6475818-6487252	194	1	1.3462
SMAP2	NM_022733	chr1:40839074-40858340	195	1	0.5159
SLC25A25	NM_001006641	chr9:130828809-130845824	196	1	0.6119
NAIF1	NM_197956	chr9:130828809-130845824	196	1	0.7801
LOC389791	NR_024425	chr9:130828809-130845824	196	1	0.4992
LOC100289019	NR_033374	chr9:130828809-130845824	196	1	0.0
PTGES2	NM_025072	chr9:130828809-130845824	196	1	0.35740000000000005
LOC100498859	NR_034008	chr3:156804659-156824320	198	1	2.6303
LOC339894	NR_034007	chr3:156804659-156824320	198	1	1.0623
LRRC2	NM_024512	chr3:46578207-46589673	200	1	1.2279
RTP3	NM_031440	chr3:46578207-46589673	200	1	0.046500000000000014
TDGF1	NM_001174136	chr3:46578207-46589673	200	1	0.0
IKZF3	NM_183232	chr17:37924906-37938211,chr17:38016326-38024970	203,412	1	0.9117000000000001
GRB7	NM_005310	chr17:37924906-37938211	203	1	0.0941
C17orf37	NM_032339	chr17:37924906-37938211	203	1	0.24550000000000002
CYTIP	NM_004288	chr2:158291969-158302399	204	1	1.5528
CSNK1E	NM_152221	chr22:38700753-38714954	205	1	0.6868000000000001
TMEM184B	NM_001195071	chr22:38700753-38714954	205	1	0.2515
FAM78A	NM_033387	chr9:134127149-134152448	207	1	1.1231
PPAPDC3	NM_032728	chr9:134127149-134152448	207	1	0.0
ARID1A	NM_006015	chr1:27018296-27030975	208	1	0.6281
VPS37B	NM_024667	chr12:123371248-123387151	209	1	0.9625
NUDT22	NM_032344	chr11:63992553-64020071	210	1	0.4869
DNAJC4	NM_005528	chr11:63992553-64020071	210	1	0.5187999999999999
VEGFB	NM_003377	chr11:63992553-64020071	210	1	1.1401
FKBP2	NM_004470	chr11:63992553-64020071	210	1	1.3233
PLCB3	NM_000932	chr11:63992553-64020071	210	1	0.5359
TRPT1	NM_001160390	chr11:63992553-64020071	210	1	0.49229999999999996
PPP1R14B	NM_138689	chr11:63992553-64020071	210	1	1.4468
STIP1	NM_006819	chr11:63992553-64020071	210	1	0.5067
FERMT3	NM_178443	chr11:63992553-64020071	210	1	0.3257
GPR137	NM_001170726	chr11:63992553-64020071	210	1	0.6842999999999999
KCNK4	NM_033310	chr11:63992553-64020071	210	1	0.6845
C11orf20	NM_001039496	chr11:63992553-64020071	210	1	1.1491
BAD	NM_004322	chr11:63992553-64020071	210	1	0.956
RASSF5	NM_182663	chr1:206727947-206738612	211	1	0.692
LGTN	NM_006893	chr1:206727947-206738612	211	1	0.0615
ELP3	NM_018091	chr8:27930207-27951651	213	1	0.007500000000000007
C8orf80	NM_001010906	chr8:27930207-27951651	213	1	0.4568
LOC100499467	NR_036488	chr17:70582418-70601677	216	1	0.19690000000000002
FLJ26484	NR_033876	chr17:70582418-70601677	216	1	0.17390000000000003
ZDHHC14	NM_024630	chr6:157976656-157999836	217	1	0.0945
MIR3692	NR_037463	chr6:157976656-157999836	217	1	0.0
RAB30	NM_014488	chr11:82764999-82790115	219	1	0.7035
SNORA70E	NR_033347	chr11:82764999-82790115	219	1	0.0
LOC645323	NR_015436	chr5:87954602-87976636	220	1	0.3033
MIR9-2	NR_030741	chr5:87954602-87976636	220	1	0.34820000000000007
LOC150992	NR_033837	chr2:64430374-64456306	221	1	0.23220000000000002
E2F2	NM_004091	chr1:23849895-23858930	222	1	1.8275
ASAP3	NM_017707	chr1:23849895-23858930	222	1	0.0
ID3	NM_002167	chr1:23849895-23858930	222	1	0.24609999999999999
BAZ2A	NM_013449	chr12:57021917-57040923,chr12:57076557-57083841	223,586	1	0.3075
ATP5B	NM_001686	chr12:57021917-57040923,chr12:57076557-57083841	223,586	1	0.9569000000000001
SNORD59B	NR_003046	chr12:57021917-57040923,chr12:57076557-57083841	223,586	1	0.8386
SNORD59A	NR_002737	chr12:57021917-57040923,chr12:57076557-57083841	223,586	1	0.8324
PTGES3	NM_006601	chr12:57076557-57083841,chr12:57021917-57040923	223,586	1	0.8967999999999999
XPNPEP2	NM_003399	chrX:128902477-128921372	226	1	0.318
SASH3	NM_018990	chrX:128902477-128921372	226	1	0.8058
PDE4B	NM_002600	chr1:66736663-66750304,chr1:66795973-66803397	227,614	1	0.11870000000000001
NFIL3	NM_005384	chr9:94181101-94195815	228	1	1.0127
CADM1	NM_001098517	chr11:115090834-115102354	229	1	0.2747
MED26	NM_004831	chr19:16693935-16711643	231	1	0.8956
CHERP	NM_006387	chr19:16693935-16711643	231	1	0.13
SLC35E1	NM_024881	chr19:16693935-16711643	231	1	0.0732
BTN3A2	NM_001197247	chr6:26355635-26367662	233	1	1.8011
BTN2A2	NM_001197240	chr6:26355635-26367662	233	1	0.3064
BTN3A1	NM_001145008	chr6:26355635-26367662	233	1	0.1995
CXXC4	NM_025212	chr4:105407068-105417600	234	1	1.8109
FCHSD2	NM_014824	chr11:72862319-72869887	235	1	0.1078
SCARB2	NM_005506	chr4:77117646-77136379	237	1	0.5721
FAM47E	NM_001136570	chr4:77117646-77136379	237	1	0.0
NUP54	NM_017426	chr4:77117646-77136379	237	1	0.0912
DUSP5	NM_004419	chr10:112255958-112264955,chr10:112216460-112226020	238,431	1	1.3689
RNF167	NM_015528	chr17:4842027-4854721	239	1	2.5882
ENO3	NM_053013	chr17:4842027-4854721	239	1	1.8211
SLC25A11	NM_001165417	chr17:4842027-4854721	239	1	1.0334
PFN1	NM_005022	chr17:4842027-4854721	239	1	2.7967999999999997
C17orf107	NM_001145536	chr17:4842027-4854721	239	1	0.0
GP1BA	NM_000173	chr17:4842027-4854721	239	1	0.1833
KIF1C	NM_006612	chr17:4842027-4854721	239	1	0.043
CHRNE	NM_000080	chr17:4842027-4854721	239	1	0.0
SPAG7	NM_004890	chr17:4842027-4854721	239	1	0.5572
CAMTA2	NM_001171168	chr17:4842027-4854721	239	1	0.45759999999999995
INCA1	NM_001167985	chr17:4842027-4854721	239	1	0.23279999999999998
SRP14	NM_003134	chr15:40329663-40358190	240	1	0.3741
SUB1	NM_006713	chr5:32581093-32592910,chr5:32530487-32543819	241,298	1	1.4319000000000002
MBNL1	NM_021038	chr3:151985386-152002015	244	1	0.15250000000000002
LOC401093	NR_027037	chr3:151985386-152002015	244	1	1.1519
IKZF1	NM_006060	chr7:50343663-50357761	245	1	0.2657
SMCR7L	NM_019008	chr22:39910553-39929634	246	1	0.8004
ATF4	NM_182810	chr22:39910553-39929634	246	1	1.5382
RPS19BP1	NM_194326	chr22:39910553-39929634	246	1	0.8986
MGAT3	NM_001098270	chr22:39910553-39929634	246	1	0.017199999999999993
CACNA1I	NM_001003406	chr22:39910553-39929634	246	1	0.0
IRF4	NM_001195286	chr6:388990-404034	248	1	0.8660000000000001
UGT2B15	NM_001076	chr4:69431913-69443289	249	1	0.023900000000000005
UGT2B17	NM_001077	chr4:69431913-69443289	249	1	0.5256
TBL1XR1	NM_024665	chr3:176911606-176920709	250	1	0.4212
OAZ1	NM_004152	chr19:2254739-2274470	251	1	0.6247
JSRP1	NM_144616	chr19:2254739-2274470	251	1	1.4807
SF3A2	NM_007165	chr19:2254739-2274470	251	1	0.8372
AMH	NM_000479	chr19:2254739-2274470	251	1	0.7278
MIR4321	NR_036207	chr19:2254739-2274470	251	1	0.12479999999999998
MIR1227	NR_031596	chr19:2254739-2274470	251	1	1.6522999999999999
PLEKHJ1	NM_018049	chr19:2254739-2274470	251	1	1.3817
C19orf35	NM_198532	chr19:2254739-2274470	251	1	0.346
LINGO3	NM_001101391	chr19:2254739-2274470	251	1	0.0
SERTAD2	NM_014755	chr2:64862704-64883404	252	1	1.0192999999999999
LOC339807	NR_034023	chr2:64862704-64883404	252	1	0.016600000000000018
CDK9	NM_001261	chr9:130532000-130551719	253	1	0.45509999999999995
MIR2861	NR_036055	chr9:130532000-130551719	253	1	0.6485000000000001
SH2D3C	NM_005489	chr9:130532000-130551719	253	1	0.2039
FPGS	NM_004957	chr9:130532000-130551719	253	1	0.20490000000000003
TOR2A	NM_001085347	chr9:130532000-130551719	253	1	0.49470000000000003
MLLT6	NM_005937	chr17:36856189-36863738	254	1	1.8446
CISD3	NM_001136498	chr17:36856189-36863738	254	1	0.0995
PSMB3	NM_002795	chr17:36856189-36863738	254	1	0.3632
C17orf96	NM_001130677	chr17:36856189-36863738	254	1	0.09
PCGF2	NM_007144	chr17:36856189-36863738	254	1	0.39370000000000005
TPST2	NM_003595	chr22:26974752-26992124	255	1	0.5417
CRYBA4	NM_001886	chr22:26974752-26992124	255	1	0.39260000000000006
MIR548J	NR_031615	chr22:26974752-26992124	255	1	0.5789
CRYBB1	NM_001887	chr22:26974752-26992124	255	1	1.0781
HNRNPF	NM_001098207	chr10:43890545-43905874	257	1	0.6999
FXYD4	NM_173160	chr10:43890545-43905874	257	1	0.0
ZNF487P	NR_026693	chr10:43890545-43905874	257	1	0.2984
ADRB2	NM_000024	chr5:148204701-148215882	259	1	2.0237000000000003
RASSF6	NM_201431	chr4:74454177-74475378	260	1	0.7117
RUNX2	NM_001024630	chr6:45386603-45402334	261	1	0.16620000000000001
SUPT3H	NM_003599	chr6:45386603-45402334	261	1	0.0
IL5	NM_000879	chr5:131822908-131837596	263	1	0.0
ADA	NM_000022	chr20:43270464-43282256	264	1	0.7951999999999999
LOC79015	NR_034104	chr20:43270464-43282256	264	1	0.1397
IL16	NM_172217	chr15:81585047-81595989	266	1	0.45799999999999996
STARD5	NM_181900	chr15:81585047-81595989	266	1	0.5960000000000001
ITM2C	NM_001012514	chr2:231729300-231739615	267	1	1.8794
ETV6	NM_001987	chr12:11901844-11920122	268	1	0.24619999999999997
EEF1A1	NM_001402	chr6:74220372-74234463	270	1	2.2739000000000003
MTO1	NM_001123226	chr6:74220372-74234463	270	1	0.3264
ZNF521	NM_015461	chr18:22929066-22941224	272	1	0.024999999999999994
FAM118B	NM_024556	chr11:126056793-126068922	274	1	0.0
RPUSD4	NM_032795	chr11:126056793-126068922	274	1	0.5034
MDM2	NM_002392	chr12:69195512-69215582	275	1	0.7317
ZMYND8	NM_183048	chr20:45978343-45987190	276	1	0.3564
LOC100131496	NR_024594	chr20:45978343-45987190	276	1	0.0
MRPL24	NM_145729	chr1:156709110-156722939	279	1	0.9389000000000001
HDGF	NM_004494	chr1:156709110-156722939	279	1	1.7393
C1orf66	NM_001142560	chr1:156709110-156722939	279	1	0.9662999999999999
PRCC	NM_005973	chr1:156709110-156722939	279	1	0.25279999999999997
CRABP2	NM_001878	chr1:156709110-156722939	279	1	0.0
ISG20L2	NM_030980	chr1:156709110-156722939	279	1	0.4301
ALDH3B1	NM_001161473	chr11:67760541-67778334	282	1	0.8038
UNC93B1	NM_030930	chr11:67760541-67778334	282	1	0.9565999999999999
NDUFS8	NM_002496	chr11:67760541-67778334	282	1	0.9497
TCIRG1	NM_006019	chr11:67760541-67778334	282	1	0.3904
ASB9P1	NR_033769	chr15:93346328-93364362	284	1	0.0
RPIA	NM_144563	chr2:89049829-89066768	285	1	0.6587
ANKRD36BP2	NR_015424	chr2:89049829-89066768	285	1	0.023900000000000005
PKDCC	NM_138370	chr2:42323576-42334651	286	1	0.0
HSPA8	NM_006597	chr11:122927607-122941774	288	1	2.2469
LOC341056	NR_027288	chr11:122927607-122941774	288	1	0.0
DCST1	NM_001143687	chr1:154942250-154957907	289	1	0.16489999999999996
DCST2	NM_144622	chr1:154942250-154957907	289	1	0.2587
RRP1	NM_003683	chr21:45195034-45210799	290	1	0.2809
CSTB	NM_000100	chr21:45195034-45210799	290	1	0.8575
LOC284837	NR_026961	chr21:45195034-45210799	290	1	0.0
B4GALT3	NM_003779	chr1:161144471-161157476,chr1:161122692-161137506	291,594	1	1.5588
UFC1	NM_016406	chr1:161122692-161137506,chr1:161144471-161157476	291,594	1	1.6244999999999998
USP21	NM_012475	chr1:161122692-161137506,chr1:161144471-161157476	291,594	1	0.8118
PPOX	NM_000309	chr1:161122692-161137506,chr1:161144471-161157476	291,594	1	0.7411
NDUFS2	NM_004550	chr1:161144471-161157476,chr1:161122692-161137506	291,594	1	0.6114
FCER1G	NM_004106	chr1:161144471-161157476,chr1:161122692-161137506	291,594	1	0.45910000000000006
TOMM40L	NM_032174	chr1:161144471-161157476	291	1	0.4978
DEDD	NM_001039712	chr1:161144471-161157476,chr1:161122692-161137506	291,594	1	0.6458999999999999
ADAMTS4	NM_005099	chr1:161144471-161157476,chr1:161122692-161137506	291,594	1	1.3963999999999999
APOA2	NM_001643	chr1:161144471-161157476	291	1	0.8589
KAT2B	NM_003884	chr3:20080309-20098180	294	1	0.18439999999999998
C3orf48	NR_027694	chr3:20080309-20098180	294	1	0.0
KIAA1370	NM_019600	chr15:52959369-52977118	295	1	0.2234
IFNAR2	NM_000874	chr21:34600645-34613048	296	1	1.228
IL10RB	NM_000628	chr21:34600645-34613048	296	1	0.3607
RREB1	NM_001168344	chr6:7134974-7148016	299	1	0.2379
CCND2	NM_001759	chr12:4377696-4388545	300	1	0.8896999999999999
C12orf5	NM_020375	chr12:4377696-4388545	300	1	0.0
MLL5	NM_182931	chr7:104651611-104658858	302	1	0.5285
LOC100216545	NR_024586	chr7:104651611-104658858	302	1	4.268400000000001
HSP90AB1	NM_007355	chr6:44213378-44233739	303	1	0.7685
SLC35B2	NM_178148	chr6:44213378-44233739	303	1	0.4223
NFKBIE	NM_004556	chr6:44213378-44233739	303	1	1.0385
SLC29A1	NM_001078174	chr6:44213378-44233739	303	1	0.2919
TMEM151B	NM_001137560	chr6:44213378-44233739	303	1	0.0
TCTE1	NM_182539	chr6:44213378-44233739	303	1	0.0
AARS2	NM_020745	chr6:44213378-44233739	303	1	0.057999999999999996
SYNGR2	NM_004710	chr17:76163822-76183571,chr17:76137419-76152189,chr17:76116541-76129513	304,367,481	1	1.5627
AFMID	NM_001010982	chr17:76163822-76183571,chr17:76137419-76152189	304,367	1	0.0116
TK1	NM_003258	chr17:76163822-76183571,chr17:76137419-76152189	304,367	1	0.8936
TMC8	NM_152468	chr17:76137419-76152189,chr17:76116541-76129513,chr17:76163822-76183571	304,367,481	1	1.3327
C17orf99	NM_001163075	chr17:76137419-76152189,chr17:76163822-76183571,chr17:76116541-76129513	304,367,481	1	1.2502
BIRC5	NM_001012270	chr17:76163822-76183571	304	1	0.12460000000000002
LOC283999	NM_001145529	chr17:76163822-76183571	304	1	0.0
TMC6	NM_001127198	chr17:76116541-76129513,chr17:76163822-76183571,chr17:76137419-76152189	304,367,481	1	1.037
EPR1	NR_002219	chr17:76163822-76183571	304	1	0.1319
APOBEC3G	NM_021822	chr22:39459256-39474329	306	1	0.9108999999999999
APOBEC3C	NM_014508	chr22:39409051-39421943,chr22:39459256-39474329	306,627	1	1.5583
APOBEC3D	NM_152426	chr22:39409051-39421943,chr22:39459256-39474329	306,627	1	0.6142000000000001
APOBEC3F	NM_001006666	chr22:39459256-39474329,chr22:39409051-39421943	306,627	1	0.7918999999999999
APOBEC3H	NM_181773	chr22:39459256-39474329	306	1	0.2621
MZB1	NM_016459	chr5:138720130-138730518	307	1	3.0654
LOC389333	NM_001161546	chr5:138720130-138730518	307	1	2.672
PAIP2	NM_016480	chr5:138720130-138730518	307	1	0.042800000000000005
SLC23A1	NM_152685	chr5:138720130-138730518	307	1	0.18130000000000002
SPATA24	NM_194296	chr5:138720130-138730518	307	1	0.865
DNAJC18	NM_152686	chr5:138720130-138730518	307	1	0.4547
TTC7A	NM_020458	chr2:47204124-47214991	309	1	0.5508
MCFD2	NM_001171508	chr2:47204124-47214991	309	1	0.3842
IGJ	NM_144646	chr4:71523572-71535088,chr4:71542204-71555345	310,425	1	1.2022000000000002
ENAM	NM_031889	chr4:71523572-71535088,chr4:71542204-71555345	310,425	1	0.0
UTP3	NM_020368	chr4:71542204-71555345,chr4:71523572-71535088	310,425	1	0.532
RUFY3	NM_001130709	chr4:71523572-71535088,chr4:71542204-71555345	310,425	1	0.03359999999999999
GAB1	NM_002039	chr4:144272729-144282293	311	1	0.42369999999999997
HIST1H3A	NM_003529	chr6:26017371-26034841	315	1	0.9552
HIST1H4A	NM_003538	chr6:26017371-26034841	315	1	1.3599
HIST1H1A	NM_005325	chr6:26017371-26034841	315	1	0.8437
HIST1H4B	NM_003544	chr6:26017371-26034841	315	1	1.2028999999999999
HIST1H3B	NM_003537	chr6:26017371-26034841	315	1	1.6703000000000001
HIST1H2AB	NM_003513	chr6:26017371-26034841	315	1	1.216
HIST1H3C	NM_003531	chr6:26017371-26034841	315	1	1.5985
HIST1H2BB	NM_021062	chr6:26017371-26034841	315	1	1.6053
HIST1H1C	NM_005319	chr6:26017371-26034841	315	1	1.8308
GNG7	NM_052847	chr19:2618248-2628955	318	1	0.7442
TNS3	NM_022748	chr7:47512882-47522619	319	1	0.1856
HIST1H4J	NM_021968	chr6:27790948-27807981	320	1	0.7003999999999999
HIST1H2BN	NM_003520	chr6:27790948-27807981	320	1	2.7965
HIST1H4K	NM_003541	chr6:27790948-27807981	320	1	0.6879
HIST1H2AK	NM_003510	chr6:27790948-27807981	320	1	2.7927000000000004
HIST1H2AI	NM_003509	chr6:27790948-27807981	320	1	1.3683
HIST1H3H	NM_003536	chr6:27790948-27807981	320	1	1.9479
HIST1H2BM	NM_003521	chr6:27790948-27807981	320	1	1.1076000000000001
HIST1H2AL	NM_003511	chr6:27790948-27807981	320	1	0.8119
HIST1H2BL	NM_003519	chr6:27790948-27807981	320	1	1.3396
HIST1H2AJ	NM_021066	chr6:27790948-27807981	320	1	1.1853
HIST1H1B	NM_005322	chr6:27790948-27807981	320	1	0.8632
HIST1H3I	NM_003533	chr6:27790948-27807981	320	1	0.3186
HIST1H4L	NM_003546	chr6:27790948-27807981	320	1	0.07660000000000002
CORO1A	NM_001193333	chr16:30193793-30212336	321	1	1.505
LOC606724	NR_002454	chr16:30193793-30212336	321	1	2.2409
SLX1B	NM_178044	chr16:30193793-30212336	321	1	0.6314000000000001
SLX1A-SULT1A3	NR_037608	chr16:30193793-30212336	321	1	0.5178
SULT1A3	NM_003166	chr16:30193793-30212336	321	1	0.5362
SULT1A4	NM_001017389	chr16:30193793-30212336	321	1	0.5285
BOLA2B	NM_001039182	chr16:30193793-30212336	321	1	0.6474000000000001
LOC613037	NR_002555	chr16:30193793-30212336	321	1	0.0
DUSP6	NM_001946	chr12:89738358-89749586	322	1	2.4788
ZNF580	NM_207115	chr19:56145595-56168006	323	1	0.5035000000000001
ZNF581	NM_016535	chr19:56145595-56168006	323	1	0.5538000000000001
CCDC106	NM_013301	chr19:56145595-56168006	323	1	1.3327
U2AF2	NM_007279	chr19:56145595-56168006	323	1	0.7496
ZNF524	NM_153219	chr19:56145595-56168006	323	1	1.1796
ZNF865	NM_001195605	chr19:56145595-56168006	323	1	0.0
EPN1	NM_001130072	chr19:56145595-56168006	323	1	0.17980000000000002
FIZ1	NM_032836	chr19:56145595-56168006	323	1	0.5796
ZNF784	NM_203374	chr19:56145595-56168006	323	1	0.08290000000000002
POLR3GL	NM_032305	chr1:145448941-145457988,chr1:145434034-145441367	324,593	1	1.587
HFE2	NM_202004	chr1:145448941-145457988,chr1:145434034-145441367	324,593	1	0.0
TXNIP	NM_006472	chr1:145434034-145441367,chr1:145448941-145457988	324,593	1	2.1832000000000003
ANKRD34A	NM_001039888	chr1:145448941-145457988,chr1:145434034-145441367	324,593	1	0.1189
LIX1L	NM_153713	chr1:145448941-145457988,chr1:145434034-145441367	324,593	1	0.034
RBM8A	NM_005105	chr1:145448941-145457988	324	1	1.2351
STK10	NM_005990	chr5:171601079-171616233	325	1	0.1759
EFCAB9	NM_001171183	chr5:171601079-171616233	325	1	0.0
RNASEK	NM_001004333	chr17:6914917-6926137	326	1	4.3099
C17orf49	NM_001142799	chr17:6914917-6926137	326	1	4.1779
MIR195	NR_029712	chr17:6914917-6926137	326	1	4.3506
MIR497	NR_030178	chr17:6914917-6926137	326	1	4.1487
ALOX12	NM_000697	chr17:6914917-6926137	326	1	1.7319
BCL6B	NM_181844	chr17:6914917-6926137	326	1	0.07500000000000001
SLC16A13	NM_201566	chr17:6914917-6926137	326	1	0.40349999999999997
SLC16A11	NM_153357	chr17:6914917-6926137	326	1	0.07649999999999998
TBC1D1	NM_015173	chr4:38124124-38136270	328	1	0.2707
FAM55C	NM_145037	chr3:101495584-101513223	329	1	0.5761
NFKBIZ	NM_001005474	chr3:101495584-101513223	329	1	0.2436
SAMD7	NM_182610	chr3:169656776-169668287	330	1	0.5869
LOC100128164	NR_027622	chr3:169656776-169668287	330	1	1.5250000000000001
SEC62	NM_003262	chr3:169656776-169668287	330	1	0.1684
METTL7A	NM_014033	chr12:51312113-51323059	335	1	1.5628
HIGD1C	NM_001109619	chr12:51312113-51323059	335	1	0.0
LOC442211	NR_037141	chr6:42737827-42752492	339	1	0.02410000000000001
KIAA0240	NM_015349	chr6:42737827-42752492	339	1	0.0
PRPH2	NM_000322	chr6:42737827-42752492	339	1	0.0
TBCC	NM_003192	chr6:42737827-42752492	339	1	0.7621
SLCO4A1	NM_016354	chr20:61272999-61290820	340	1	0.6709
NTSR1	NM_002531	chr20:61272999-61290820	340	1	0.0
LOC100127888	NR_024470	chr20:61272999-61290820	340	1	0.0203
CTCFL	NM_080618	chr20:56047755-56058217	342	1	0.0
PALM2	NM_053016	chr9:112668774-112683193	344	1	0.227
EMP3	NM_001425	chr19:48824023-48837990	345	1	1.8729
TMEM143	NM_018273	chr19:48824023-48837990,chr19:48880295-48895448	345,411	1	0.7033
ZNF114	NM_153608	chr19:48824023-48837990	345	1	0.0
SYNGR4	NM_012451	chr19:48824023-48837990,chr19:48880295-48895448	345,411	1	1.1229
CCDC114	NM_144577	chr19:48824023-48837990	345	1	0.2107
SMC4	NM_001002800	chr3:160116091-160123725	346	1	1.1328
MIR15B	NR_029663	chr3:160116091-160123725	346	1	4.281
MIR16-2	NR_029525	chr3:160116091-160123725	346	1	3.8960999999999997
IFT80	NM_001190241	chr3:160116091-160123725	346	1	0.26070000000000004
TRIM59	NM_173084	chr3:160116091-160123725	346	1	0.35069999999999996
SPERT	NM_152719	chr13:46269354-46280959	348	1	1.5805
UBC	NM_021009	chr12:125398059-125412972	349	1	1.9294000000000002
SCARB1	NM_001082959	chr12:125398059-125412972	349	1	0.0366
HBS1L	NM_006620	chr6:135322857-135344073	350	1	0.3058
MIR3662	NR_037435	chr6:135322857-135344073	350	1	0.0
MAN2A1	NM_002372	chr5:109023851-109034318	352	1	0.3631
HMBS	NM_000190	chr11:118963222-118979858	353	1	0.6211
C2CD2L	NM_014807	chr11:118963222-118979858	353	1	0.5734
H2AFX	NM_002105	chr11:118963222-118979858	353	1	0.6957
DPAGT1	NM_001382	chr11:118963222-118979858	353	1	1.5197
VPS11	NM_021729	chr11:118963222-118979858	353	1	0.26759999999999995
HINFP	NM_015517	chr11:118963222-118979858	353	1	0.11570000000000001
ABCG4	NM_022169	chr11:118963222-118979858	353	1	0.0
HYOU1	NM_001130991	chr11:118963222-118979858	353	1	0.24700000000000003
ARID2	NM_152641	chr12:46119375-46132532	354	1	0.15309999999999999
LOC400027	NR_028408	chr12:46119375-46132532	354	1	2.349
GTF2I	NM_001163636	chr7:74057186-74076866	355	1	0.1352
SLC12A3	NM_001126108	chr16:56943802-56952764	358	1	0.9147000000000001
IGF1	NM_001111283	chr12:102870812-102879424	361	1	0.41550000000000004
BIN2	NM_016293	chr12:51711990-51721955	363	1	0.6850999999999999
SMAGP	NM_001033873	chr12:51711990-51721955	363	1	0.0
