GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LMOD3	NM_198271	chr3:69128149-69145672	118	1	0.0624
ARID1A	NM_006015	chr1:27018385-27031330	119	1	0.8183
C14orf73	NM_001077594	chr14:103565743-103581625	120	1	1.8199
TNFAIP2	NM_006291	chr14:103565743-103581625	120	1	0.1663
CDC42BPB	NM_006035	chr14:103565743-103581625	120	1	0.0403
ITGB7	NM_000889	chr12:53590607-53605683	121	1	1.2004
RARG	NM_000966	chr12:53590607-53605683	121	1	1.1056
ZNF740	NM_001004304	chr12:53590607-53605683	121	1	0.6741
MFSD5	NM_001170790	chr12:53590607-53605683	121	1	0.3978
CSAD	NM_015989	chr12:53590607-53605683	121	1	0.4318
ARPC5L	NM_030978	chr9:127621761-127637205	124	1	2.5179
RPL35	NM_007209	chr9:127621761-127637205	124	1	0.9596
WDR38	NM_001045476	chr9:127621761-127637205	124	1	0.7627
TBL1XR1	NM_024665	chr3:176908510-176921446,chr3:176858787-176871107	126,197	1	0.6271
CDKN1B	NM_004064	chr12:12866216-12880263	127	1	2.9313
APOLD1	NM_001130415	chr12:12866216-12880263	127	1	0.3658
MIR613	NR_030344	chr12:12866216-12880263	127	1	0.0458
GPR19	NM_006143	chr12:12866216-12880263	127	1	0.1291
VPS37B	NM_024667	chr12:123370554-123387012	128	1	0.785
GNG7	NM_052847	chr19:2607173-2632347	129	1	0.2898
DPY19L2P3	NR_036482	chr7:29710878-29726172	130	1	1.303
LOC646762	NR_024278	chr7:29710878-29726172	130	1	0.7193
LOC100271874	NR_027347	chr7:29710878-29726172	130	1	1.5766
MAF	NM_001031804	chr16:79629074-79644617	131	1	1.4012
HDAC7	NM_001098416	chr12:48200846-48215038	133	1	1.0342
SLC48A1	NM_017842	chr12:48200846-48215038	133	1	0.4174
RAPGEF3	NM_001098532	chr12:48200846-48215038	133	1	0.515
TXNDC11	NM_015914	chr16:11821546-11843133,chr16:11770800-11784576	134,224	1	0.6877
ZC3H7A	NM_014153	chr16:11821546-11843133	134	1	0.4864
NFE2L1	NM_003204	chr17:46123831-46136641	136	1	2.2359
SNX11	NM_152244	chr17:46123831-46136641	136	1	0.2276
MIR152	NR_029687	chr17:46123831-46136641	136	1	0.106
COPZ2	NM_016429	chr17:46123831-46136641	136	1	0.2307
CBX1	NM_006807	chr17:46123831-46136641	136	1	0.2089
OAZ1	NM_004152	chr19:2254848-2274311	137	1	1.8909
JSRP1	NM_144616	chr19:2254848-2274311	137	1	0.9299
SF3A2	NM_007165	chr19:2254848-2274311	137	1	0.789
AMH	NM_000479	chr19:2254848-2274311	137	1	0.7534
MIR4321	NR_036207	chr19:2254848-2274311	137	1	0.2582
MIR1227	NR_031596	chr19:2254848-2274311	137	1	1.5262
PLEKHJ1	NM_018049	chr19:2254848-2274311	137	1	1.2952
C19orf35	NM_198532	chr19:2254848-2274311	137	1	1.1332
LINGO3	NM_001101391	chr19:2254848-2274311	137	1	0.3417
IZUMO4	NM_001039846	chr19:2080966-2097963,chr19:2049051-2062885	138,213	1	0.7372
MOBKL2A	NM_130807	chr19:2080966-2097963,chr19:2049051-2062885	138,213	1	1.0487
MKNK2	NM_017572	chr19:2049051-2062885,chr19:2080966-2097963	138,213	1	1.303
DUX4L7	NM_001127387	chr10:135477887-135495711	140	1	0.0
FRG2B	NM_001080998	chr10:135477887-135495711	140	1	0.0653
CDK9	NM_001261	chr9:130531826-130549740	141	1	1.4542
MIR2861	NR_036055	chr9:130531826-130549740	141	1	2.0751
SH2D3C	NM_005489	chr9:130531826-130549740	141	1	0.4048
FPGS	NM_004957	chr9:130531826-130549740	141	1	0.5533
TOR2A	NM_001085347	chr9:130531826-130549740	141	1	0.4951
MBOAT1	NM_001080480	chr6:20200354-20214240	142	1	0.3455
LOC646214	NR_027053	chr15:21914299-21933577	145	1	0.6966
USP20	NM_006676	chr9:132643960-132659123	146	1	0.4514
FNBP1	NM_015033	chr9:132643960-132659123	146	1	0.4902
C9orf78	NM_016520	chr9:132643960-132659123	146	1	0.6048
BCL3	NM_005178	chr19:45241450-45259133,chr19:45221695-45230057	147,495	1	1.5139
CEACAM16	NM_001039213	chr19:45241450-45259133,chr19:45221695-45230057	147,495	1	0.1603
CBLC	NM_012116	chr19:45241450-45259133	147	1	0.135
LRRFIP1	NM_001137550	chr2:238599795-238614054	149	1	0.1999
SLC25A25	NM_001006641	chr9:130828450-130845324	150	1	0.7267
NAIF1	NM_197956	chr9:130828450-130845324	150	1	1.4194
LOC389791	NR_024425	chr9:130828450-130845324	150	1	1.1332
LOC100289019	NR_033374	chr9:130828450-130845324	150	1	0.1645
PTGES2	NM_025072	chr9:130828450-130845324	150	1	0.8444
REXO1	NM_020695	chr19:1847348-1865605	151	1	0.3277
KLF16	NM_031918	chr19:1847348-1865605	151	1	2.0539
LOC100288123	NR_034114	chr19:1847348-1865605	151	1	0.1069
SCAMP4	NM_079834	chr19:1847348-1865605	151	1	0.2842
ADAT3	NM_138422	chr19:1847348-1865605	151	1	0.4119
ATP8B3	NM_001178002	chr19:1847348-1865605	151	1	0.1336
MIR1909	NR_031730	chr19:1847348-1865605	151	1	0.2469
FAM108A1	NM_001130111	chr19:1847348-1865605	151	1	0.4737
GAS6	NM_000820	chr13:114556684-114568593	153	1	1.2043
FLJ44054	NR_024609	chr13:114556684-114568593	153	1	0.6073
SMAP2	NM_022733	chr1:40839170-40856330	155	1	0.4933
IRF1	NM_002198	chr5:131823193-131837578,chr5:131790732-131804998	156,225	1	1.1165
BMF	NM_001003942	chr15:40389717-40409179	157	1	0.7029
BUB1B	NM_001211	chr15:40389717-40409179	157	1	0.0968
GP1BA	NM_000173	chr17:4837593-4856637	159	1	0.3894
RNF167	NM_015528	chr17:4837593-4856637	159	1	1.874
ENO3	NM_053013	chr17:4837593-4856637	159	1	1.6733
SLC25A11	NM_001165417	chr17:4837593-4856637	159	1	0.7984
PFN1	NM_005022	chr17:4837593-4856637	159	1	2.4186
C17orf107	NM_001145536	chr17:4837593-4856637	159	1	0.0765
KIF1C	NM_006612	chr17:4837593-4856637	159	1	0.1497
CHRNE	NM_000080	chr17:4837593-4856637	159	1	0.0769
SPAG7	NM_004890	chr17:4837593-4856637	159	1	0.4511
CAMTA2	NM_001171168	chr17:4837593-4856637	159	1	0.3592
INCA1	NM_001167985	chr17:4837593-4856637	159	1	0.3082
MBNL1	NM_021038	chr3:151984239-152001779	160	1	0.3308
LOC401093	NR_027037	chr3:151984239-152001779	160	1	1.6521
SETD1B	NM_015048	chr12:122231613-122250603	162	1	1.369
LOC338799	NR_002809	chr12:122231613-122250603	162	1	2.8418
RHOF	NM_019034	chr12:122231613-122250603	162	1	0.2026
HPD	NM_002150	chr12:122231613-122250603	162	1	0.114
KISS1R	NM_032551	chr19:908741-927779	163	1	2.4942
ARID3A	NM_005224	chr19:908741-927779	163	1	0.5534
C19orf22	NM_138774	chr19:908741-927779	163	1	0.5772
CFD	NM_001928	chr19:908741-927779	163	1	0.1229
MED16	NM_005481	chr19:908741-927779	163	1	0.2644
PLA2G15	NM_012320	chr16:68278396-68299975	165	1	1.2836
SLC7A6	NM_003983	chr16:68278396-68299975	165	1	0.3787
PRMT7	NM_001184824	chr16:68278396-68299975	165	1	0.2936
ESRP2	NM_024939	chr16:68278396-68299975	165	1	0.2384
SLC7A6OS	NM_032178	chr16:68278396-68299975	165	1	0.4641
STOM	NM_198194	chr9:124100513-124114585	168	1	0.7398
GSN	NM_000177	chr9:124100513-124114585	168	1	0.1275
PLEKHO1	NM_016274	chr1:150120629-150138989	169	1	1.8206
CTDSP2	NM_005730	chr12:58227276-58241321	170	1	0.9943
AVIL	NM_006576	chr12:58227276-58241321	170	1	0.082
MIR26A2	NR_029847	chr12:58227276-58241321	170	1	0.1027
MIR200B	NR_029639	chr1:1071300-1085997	171	1	0.2916
MIR200A	NR_029834	chr1:1071300-1085997	171	1	0.2935
MIR429	NR_029957	chr1:1071300-1085997	171	1	0.294
TTLL10	NM_001130045	chr1:1071300-1085997	171	1	0.2042
C1orf159	NM_017891	chr1:1071300-1085997	171	1	0.2731
EIF1	NM_005801	chr17:39821046-39836172	172	1	0.9413
GAST	NM_000805	chr17:39821046-39836172	172	1	0.0822
KRT17	NM_000422	chr17:39821046-39836172	172	1	0.0889
KRT42P	NR_033415	chr17:39821046-39836172	172	1	0.0869
SSTR3	NM_001051	chr22:37607540-37627712	173	1	0.374
RAC2	NM_002872	chr22:37607540-37627712	173	1	0.7139
C1QTNF6	NM_031910	chr22:37607540-37627712	173	1	0.0977
C6orf105	NM_032744	chr6:11824829-11838236	174	1	0.3054
TNIP1	NM_006058	chr5:150459327-150475739	175	1	0.5321
ANXA6	NM_001193544	chr5:150459327-150475739	175	1	0.2856
TMEM49	NM_030938	chr17:57913758-57926995	176	1	0.2736
MIR21	NR_029493	chr17:57913758-57926995	176	1	1.5036
RPS6KB1	NM_003161	chr17:57913758-57926995	176	1	0.1465
TUBD1	NM_001193613	chr17:57913758-57926995	176	1	0.1946
MRPL24	NM_145729	chr1:156709660-156723304	177	1	0.7069
HDGF	NM_004494	chr1:156709660-156723304	177	1	2.752
C1orf66	NM_001142560	chr1:156709660-156723304	177	1	1.0807
PRCC	NM_005973	chr1:156709660-156723304	177	1	0.4609
CRABP2	NM_001878	chr1:156709660-156723304	177	1	0.1802
ISG20L2	NM_030980	chr1:156709660-156723304	177	1	0.8477
HIST1H4J	NM_021968	chr6:27791058-27808320	178	1	0.611
HIST1H2BN	NM_003520	chr6:27791058-27808320	178	1	1.6246
HIST1H4K	NM_003541	chr6:27791058-27808320	178	1	0.8925
HIST1H2AK	NM_003510	chr6:27791058-27808320	178	1	1.6313
HIST1H2AI	NM_003509	chr6:27791058-27808320	178	1	1.1845
HIST1H3H	NM_003536	chr6:27791058-27808320	178	1	1.4595
HIST1H2BM	NM_003521	chr6:27791058-27808320	178	1	0.9883
HIST1H2AL	NM_003511	chr6:27791058-27808320	178	1	0.0991
HIST1H2BL	NM_003519	chr6:27791058-27808320	178	1	1.1444
HIST1H2AJ	NM_021066	chr6:27791058-27808320	178	1	1.0644
HIST1H1B	NM_005322	chr6:27791058-27808320	178	1	0.1006
HIST1H3I	NM_003533	chr6:27791058-27808320	178	1	0.072
HIST1H4L	NM_003546	chr6:27791058-27808320	178	1	0.0584
PYGB	NM_002862	chr20:25261619-25282492	179	1	0.6721
ABHD12	NM_015600	chr20:25261619-25282492	179	1	0.4913
PDCD4	NM_145341	chr10:112617080-112634895	180	1	0.3712
LOC282997	NR_026932	chr10:112617080-112634895	180	1	1.2452
SHOC2	NM_007373	chr10:112617080-112634895	180	1	0.1259
NCRNA00081	NM_001195306	chr10:112617080-112634895	180	1	0.3541
ZC3H3	NM_015117	chr8:144594640-144611243	181	1	0.3223
GSDMD	NM_001166237	chr8:144594640-144611243	181	1	0.8396
C8orf73	NM_001100878	chr8:144594640-144611243	181	1	0.4013
NAPRT1	NM_145201	chr8:144594640-144611243	181	1	0.9763
MYC	NM_002467	chr8:128740131-128754776	183	1	2.2641
P2RX7	NR_033956	chr12:121565931-121583876	184	1	0.4574
PDE4A	NM_001111307	chr19:10521832-10536536	185	1	0.4684
TYK2	NM_003331	chr19:10521832-10536536	185	1	0.2336
MIR1181	NR_031592	chr19:10521832-10536536	185	1	0.4438
CDC37	NM_007065	chr19:10521832-10536536	185	1	0.3458
TNRC18	NM_001080495	chr7:5458840-5476171	186	1	0.4615
FMNL1	NM_005892	chr17:43298158-43308629	187	1	1.8104
LOC100133991	NR_024434	chr17:43298158-43308629	187	1	0.2902
C17orf46	NM_152343	chr17:43298158-43308629	187	1	0.1116
MGAT1	NM_002406	chr5:180228843-180247866	188	1	0.8003
LOC729678	NR_027183	chr5:180228843-180247866	188	1	0.7929
ZFP62	NM_152283	chr5:180228843-180247866	188	1	0.2642
RIT1	NM_006912	chr1:155903012-155918935	189	1	0.2445
PPP1R2P3	NR_002168	chr5:156306757-156322069	190	1	0.0825
LOC100286948	NR_028472	chr5:156306757-156322069	190	1	0.9938
LRRC33	NM_198565	chr3:196358035-196371276	191	1	0.9683
TCF4	NM_003199	chr18:52979421-52992201	193	1	0.1769
SELT	NM_016275	chr3:150314272-150329455	195	1	0.9466
EIF2A	NM_032025	chr3:150314272-150329455	195	1	0.5792
SERP1	NM_014445	chr3:150314272-150329455	195	1	1.5593
LOC648987	NR_034086	chr5:43007218-43021862	199	1	2.6227
LOC153684	NR_015447	chr5:43036707-43043757,chr5:43007218-43021862,chr5:42989991-42995889	199,452,722	1	3.1459
C5orf39	NM_001014279	chr5:43036707-43043757,chr5:43007218-43021862,chr5:42989991-42995889	199,452,722	1	3.6685
LOC100132356	NR_034127	chr5:43007218-43021862,chr5:43036707-43043757	199,452	1	2.1219
PVT1	NR_003367	chr8:128800642-128816656	202	1	0.1928
MIR1204	NR_031609	chr8:128800642-128816656	202	1	3.1175
IGF2BP3	NM_006547	chr7:23506320-23518533	205	1	0.2994
RPS2P32	NR_026676	chr7:23506320-23518533	205	1	0.0842
TARBP1	NM_005646	chr1:234622927-234646073	207	1	0.241
ISCU	NM_213595	chr12:108953435-108965506	208	1	1.6566
SART3	NM_014706	chr12:108953435-108965506	208	1	0.4685
FICD	NM_007076	chr12:108953435-108965506	208	1	0.4203
TMEM119	NM_181724	chr12:108953435-108965506,chr12:109024192-109031787	208,542	1	0.105
ADAMTSL4	NM_019032	chr1:150532083-150541898,chr1:150547928-150554221	209,907	1	1.9907
MIR4257	NR_036211	chr1:150532083-150541898,chr1:150547928-150554221	209,907	1	0.1956
MCL1	NM_001197320	chr1:150547928-150554221,chr1:150532083-150541898	209,907	1	1.4469
CUX1	NM_001913	chr7:101916580-101935833	212	1	0.166
SH2B2	NM_020979	chr7:101916580-101935833	212	1	1.0382
MIR4285	NR_036245	chr7:101916580-101935833	212	1	1.5144
BTBD2	NM_017797	chr19:2049051-2062885	213	1	0.1461
PPP1R2	NM_006241	chr3:195265724-195279232	215	1	0.4731
APOD	NM_001647	chr3:195265724-195279232	215	1	0.0988
BIRC5	NM_001012270	chr17:76163926-76177580,chr17:76246837-76255718	216,768	1	0.2255
LOC283999	NM_001145529	chr17:76163926-76177580,chr17:76246837-76255718	216,768	1	0.1205
EPR1	NR_002219	chr17:76163926-76177580,chr17:76246837-76255718	216,768	1	0.23
TRAF1	NM_005658	chr9:123686410-123699309,chr9:123630349-123646227	219,231	1	0.8826
PHF19	NM_015651	chr9:123630349-123646227,chr9:123686410-123699309	219,231	1	1.234
SSSCA1	NM_006396	chr11:65335473-65345785,chr11:65306962-65326880,chr11:65352969-65359562	220,261,785	1	3.7672
FAM89B	NM_001098785	chr11:65335473-65345785,chr11:65306962-65326880,chr11:65352969-65359562	220,261,785	1	3.9894
EHBP1L1	NM_001099409	chr11:65335473-65345785,chr11:65352969-65359562,chr11:65306962-65326880	220,261,785	1	2.3111
PCNXL3	NM_032223	chr11:65335473-65345785,chr11:65352969-65359562	220,785	1	0.8646
KCNK7	NM_033455	chr11:65335473-65345785,chr11:65306962-65326880,chr11:65352969-65359562	220,261,785	1	1.3341
MAP3K11	NM_002419	chr11:65335473-65345785,chr11:65352969-65359562	220,785	1	0.8185
LOC100271836	NR_027155	chr16:21511942-21532415	223	1	0.2852
SLC7A5P2	NR_002594	chr16:21511942-21532415	223	1	1.3329
SNN	NM_003498	chr16:11770800-11784576	224	1	0.9844
IL5	NM_000879	chr5:131823193-131837578	225	1	0.084
MNX1	NM_005515	chr7:156799719-156810770	226	1	1.9588
SLC38A2	NM_018976	chr12:46776019-46787259	227	1	0.794
CSK	NM_001127190	chr15:75068871-75083731	228	1	0.9865
CYP1A2	NM_000761	chr15:75068871-75083731	228	1	0.0495
LMAN1L	NM_021819	chr15:75068871-75083731	228	1	0.0825
CPLX3	NM_001030005	chr15:75068871-75083731	228	1	0.0599
EFNA1	NM_004428	chr1:155096106-155113453	229	1	1.7113
SLC50A1	NM_001122837	chr1:155096106-155113453	229	1	1.5116
DPM3	NM_018973	chr1:155096106-155113453	229	1	1.7304
EFNA3	NM_004952	chr1:155096106-155113453	229	1	0.7896
TRIM46	NM_025058	chr1:155096106-155113453	229	1	0.6404
KRTCAP2	NM_173852	chr1:155096106-155113453	229	1	0.6016
MUC1	NM_001018017	chr1:155096106-155113453	229	1	1.2432
LOC253039	NR_024408	chr9:123630349-123646227	231	1	0.4325
PSMD5	NM_005047	chr9:123630349-123646227	231	1	0.2776
STK17B	NM_004226	chr2:197030747-197048638	233	1	0.3769
RFFL	NM_057178	chr17:33405311-33417305	234	1	0.4933
FNDC8	NM_017559	chr17:33405311-33417305	234	1	0.2485
RAD51L3	NM_001142571	chr17:33405311-33417305	234	1	0.1868
NR1D1	NM_021724	chr17:38253847-38270746	235	1	0.824
THRA	NM_001190919	chr17:38253847-38270746	235	1	0.4781
MSL1	NM_001012241	chr17:38253847-38270746	235	1	1.1005
CASC3	NM_007359	chr17:38253847-38270746	235	1	0.2554
MED24	NM_014815	chr17:38253847-38270746	235	1	0.1133
NDUFV2	NM_021074	chr18:9060245-9074386,chr18:9134833-9142929	236,541	1	0.7423
ADCY7	NM_001114	chr16:50298820-50318816	238	1	0.1888
NSUN4	NM_199044	chr1:46786301-46807311	239	1	0.2568
UQCRH	NM_006004	chr1:46786301-46807311	239	1	0.7098
LRRC41	NM_006369	chr1:46786301-46807311	239	1	0.4875
SLC7A5P1	NR_002593	chr16:29605148-29625679	240	1	0.9246
SPN	NM_001030288	chr16:29605148-29625679	240	1	0.1191
LOC440354	NR_002473	chr16:29605148-29625679	240	1	0.1494
MED26	NM_004831	chr19:16694141-16706613	241	1	0.7015
CHERP	NM_006387	chr19:16694141-16706613	241	1	0.2043
SLC35E1	NM_024881	chr19:16694141-16706613	241	1	0.1665
PMVK	NM_006556	chr1:154907661-154918112,chr1:154942344-154957635,chr1:154924959-154936201	242,246,439	1	1.2081
C19orf61	NM_019108	chr19:44256795-44271966,chr19:44281049-44289809	243,740	1	0.6799
KCNN4	NM_002250	chr19:44256795-44271966,chr19:44281049-44289809	243,740	1	1.3865
IRGC	NM_019612	chr19:44256795-44271966	243	1	0.096
LYPD5	NM_001031749	chr19:44256795-44271966,chr19:44281049-44289809	243,740	1	0.1071
LTF	NM_001199149	chr3:46453689-46466482	247	1	0.0903
BHLHE40	NM_003670	chr3:5017641-5029244	248	1	1.775
TAB1	NM_153497	chr22:39832742-39846032	249	1	0.2463
MGAT3	NM_002409	chr22:39832742-39846032	249	1	0.3481
UBE2J1	NM_016021	chr6:90057536-90069844	250	1	0.5438
GABRR2	NM_002043	chr6:90057536-90069844	250	1	0.0952
TK2	NM_001172643	chr16:66549324-66560253	251	1	1.1909
CKLF	NM_181641	chr16:66549324-66560253	251	1	0.8601
CMTM1	NM_181271	chr16:66549324-66560253	251	1	0.1047
BCL2	NM_000633	chr18:60977473-60988402,chr18:60822103-60831284	252,379	1	0.4514
KDSR	NM_002035	chr18:60977473-60988402	252	1	0.1371
ATF4	NM_182810	chr22:39914801-39929443	253	1	1.5277
RPS19BP1	NM_194326	chr22:39914801-39929443	253	1	1.1231
SMCR7L	NM_019008	chr22:39914801-39929443	253	1	0.8778
CACNA1I	NM_001003406	chr22:39914801-39929443	253	1	0.0859
ASB9P1	NR_033769	chr15:93346531-93364473	254	1	0.12
ODF1	NM_024410	chr8:103538561-103550810	256	1	0.0857
EEF1A1	NM_001402	chr6:74224957-74234531	257	1	3.0574
XBP1	NM_001079539	chr22:29187031-29199813	258	1	1.8239
HSCB	NM_172002	chr22:29187031-29199813	258	1	0.3147
CCDC117	NM_173510	chr22:29187031-29199813	258	1	0.3811
CHEK2	NM_007194	chr22:29187031-29199813	258	1	0.1525
CMTM7	NM_181472	chr3:32461036-32481483	260	1	0.4265
TNFRSF17	NM_001192	chr16:12056512-12071780	264	1	1.5993
RUNDC2A	NM_032167	chr16:12056512-12071780	264	1	0.1249
GSPT1	NM_001130006	chr16:12056512-12071780	264	1	0.2369
CIITA	NM_000246	chr16:10961777-10976550	265	1	0.435
FAM18A	NM_001079512	chr16:10961777-10976550	265	1	0.1581
LOC645323	NR_015436	chr5:87954905-87972786	266	1	0.2667
MIR9-2	NR_030741	chr5:87954905-87972786	266	1	0.5299
FAM117A	NM_030802	chr17:47814779-47827527	268	1	0.5131
MYST2	NM_001199155	chr17:47814779-47827527	268	1	0.1841
SLC35B1	NM_005827	chr17:47814779-47827527	268	1	0.3777
LPIN1	NM_145693	chr2:11883481-11895179	270	1	0.3635
LOC389641	NR_033928	chr8:23074916-23085904	271	1	1.0815
TNFRSF10A	NM_003844	chr8:23074916-23085904	271	1	0.5333
CHMP7	NM_152272	chr8:23074916-23085904	271	1	0.1858
IRF4	NM_001195286	chr6:390705-400900	272	1	1.2766
IRF5	NM_001098630	chr7:128572260-128582380	273	1	1.6164
KCP	NM_199349	chr7:128572260-128582380	273	1	0.1012
NR3C1	NM_001020825	chr5:142774207-142785757	274	1	0.2972
E2F2	NM_004091	chr1:23850554-23861150	276	1	1.0709
ASAP3	NM_017707	chr1:23850554-23861150	276	1	0.1093
ID3	NM_002167	chr1:23850554-23861150	276	1	0.5156
C14orf43	NM_001043318	chr14:74224102-74241641	277	1	0.4831
PNMA1	NM_006029	chr14:74224102-74241641	277	1	0.0693
KIF21B	NM_017596	chr1:200985734-200996574	278	1	0.7598
EMP3	NM_001425	chr19:48823482-48837806	279	1	1.5966
TMEM143	NM_018273	chr19:48823482-48837806	279	1	0.4901
ZNF114	NM_153608	chr19:48823482-48837806	279	1	0.0681
SYNGR4	NM_012451	chr19:48823482-48837806	279	1	0.5523
CCDC114	NM_144577	chr19:48823482-48837806	279	1	0.2887
BEST1	NM_001139443	chr11:61730274-61742859	280	1	0.8329
FTH1	NM_002032	chr11:61730274-61742859	280	1	1.5503
RAB3IL1	NM_013401	chr11:61730274-61742859	280	1	0.2536
RBCK1	NM_031229	chr20:379899-391300	282	1	0.7896
TRIB3	NM_021158	chr20:379899-391300	282	1	0.9821
MAN2A1	NM_002372	chr5:109023721-109034285	283	1	0.2481
LOC442211	NR_037141	chr6:42737690-42752154	284	1	0.1088
KIAA0240	NM_015349	chr6:42737690-42752154	284	1	0.0776
PRPH2	NM_000322	chr6:42737690-42752154	284	1	0.0893
TBCC	NM_003192	chr6:42737690-42752154	284	1	1.1719
POU2AF1	NM_006235	chr11:111240868-111251859	285	1	0.6903
CYTH1	NM_017456	chr17:76767507-76780541	286	1	0.5062
ITPKB	NM_002221	chr1:226838618-226851866	287	1	0.4208
P4HB	NM_000918	chr17:79816622-79831235	288	1	0.6315
ARHGDIA	NM_001185078	chr17:79816622-79831235,chr17:79875198-79886694	288,461	1	1.5092
ANAPC11	NM_016476	chr17:79816622-79831235,chr17:79875198-79886694	288,461	1	0.5262
NPB	NM_148896	chr17:79816622-79831235,chr17:79875198-79886694	288,461	1	0.0993
FAM195B	NM_001093767	chr17:79816622-79831235	288	1	0.4144
DYSFIP1	NM_001007533	chr17:79816622-79831235	288	1	0.6535
THOC4	NM_005782	chr17:79816622-79831235,chr17:79875198-79886694	288,461	1	0.6801
PCYT2	NR_033683	chr17:79816622-79831235,chr17:79875198-79886694	288,461	1	0.2886
SIRT7	NM_016538	chr17:79875198-79886694,chr17:79816622-79831235	288,461	1	0.573
APOL1	NM_145343	chr22:36645322-36656069	289	1	0.959
APOL4	NM_030643	chr22:36645322-36656069	289	1	0.1093
APOL2	NM_030882	chr22:36645322-36656069	289	1	0.4451
BGLAP	NM_199173	chr1:156181992-156198890	291	1	0.1813
PAQR6	NM_198406	chr1:156181992-156198890	291	1	0.1887
CBX7	NM_175709	chr22:39539605-39549493	292	1	1.1491
APOBEC3H	NM_181773	chr22:39539605-39549493	292	1	0.3733
IQSEC1	NM_001134382	chr3:13052043-13062042	294	1	0.306
ST8SIA4	NM_005668	chr5:100232493-100243184	296	1	0.4244
PTPRM	NM_001105244	chr18:7566340-7576956	298	1	0.086
JMY	NM_152405	chr5:78523382-78537944	299	1	0.3191
INHBE	NM_031479	chr12:57846052-57856662	300	1	1.89
GLI1	NM_001167609	chr12:57846052-57856662	300	1	0.8574
INHBC	NM_005538	chr12:57846052-57856662	300	1	0.6272
MARS	NM_004990	chr12:57846052-57856662	300	1	0.3613
ARHGAP9	NM_001080156	chr12:57846052-57856662	300	1	0.0642
EMD	NM_000117	chrX:153596357-153608846	301	1	0.8434
FLNA	NM_001110556	chrX:153596357-153608846	301	1	0.7384
RPL10	NR_026898	chrX:153596357-153608846	301	1	0.8953
SNORA70	NR_000011	chrX:153596357-153608846	301	1	1.2203
TAZ	NM_000116	chrX:153596357-153608846	301	1	0.462
ATP6AP1	NM_001183	chrX:153596357-153608846	301	1	0.3271
DNASE1L1	NM_006730	chrX:153596357-153608846	301	1	1.1543
ATOX1	NM_004045	chr5:151122772-151138926	304	1	0.8297
G3BP1	NM_005754	chr5:151122772-151138926	304	1	0.4352
KDM6B	NM_001080424	chr17:7737081-7748805	306	1	1.168
TMEM88	NM_203411	chr17:7737081-7748805	306	1	0.5466
CYB5D1	NM_144607	chr17:7737081-7748805	306	1	0.3751
CHD3	NM_001005271	chr17:7737081-7748805	306	1	0.4517
LSMD1	NM_032356	chr17:7737081-7748805	306	1	0.4896
ZMYND8	NM_183048	chr20:45979769-45990150	308	1	0.2084
LOC100131496	NR_024594	chr20:45979769-45990150	308	1	0.0646
LOC149086	NR_034112	chr1:31943808-31957937	309	1	0.4734
LOC284551	NR_027085	chr1:31943808-31957937	309	1	0.1183
MLLT10	NM_004641	chr10:21805487-21824580	310	1	0.1276
C10orf140	NM_207371	chr10:21805487-21824580	310	1	0.8298
MIR1915	NR_031736	chr10:21805487-21824580	310	1	0.3365
C10orf114	NM_001010911	chr10:21805487-21824580	310	1	0.2773
CBX8	NM_020649	chr17:77769699-77787969,chr17:77809564-77818934	311,608	1	0.8379
CBX2	NM_005189	chr17:77769699-77787969	311	1	0.3546
CBX4	NM_003655	chr17:77809564-77818934,chr17:77769699-77787969	311,608	1	1.5789
TMEM187	NM_003492	chrX:153230922-153240757,chrX:153189300-153201528	313,460	1	1.8673
HCFC1	NM_005334	chrX:153230922-153240757,chrX:153189300-153201528	313,460	1	0.9815
MIR3202-1	NR_036174	chrX:153230922-153240757,chrX:153189300-153201528	313,460	1	0.8519
ARHGAP4	NM_001666	chrX:153189300-153201528,chrX:153230922-153240757	313,460	1	0.92
NAA10	NM_003491	chrX:153189300-153201528,chrX:153230922-153240757	313,460	1	1.7412
RENBP	NM_002910	chrX:153189300-153201528,chrX:153230922-153240757	313,460	1	0.302
MIR3202-2	NR_036175	chrX:153230922-153240757,chrX:153189300-153201528	313,460	1	0.8519
IRAK1	NM_001025243	chrX:153230922-153240757	313	1	0.8496
MIR718	NR_031757	chrX:153230922-153240757	313	1	1.3809
HIST3H2BB	NM_175055	chr1:228643220-228654266,chr1:228673416-228680206	314,448	1	1.7944
HIST3H2A	NM_033445	chr1:228643220-228654266,chr1:228673416-228680206	314,448	1	1.712
RNF187	NM_001010858	chr1:228673416-228680206,chr1:228643220-228654266	314,448	1	2.3922
TRIM11	NM_145214	chr1:228643220-228654266	314	1	0.5576
TRIM17	NM_016102	chr1:228643220-228654266	314	1	0.6387
HIST3H3	NM_003493	chr1:228643220-228654266	314	1	0.1081
CCND2	NM_001759	chr12:4377542-4390042	315	1	0.6885
C12orf5	NM_020375	chr12:4377542-4390042	315	1	0.078
PLK3	NM_004073	chr1:45265068-45278889	316	1	1.5374
BTBD19	NM_001136537	chr1:45265068-45278889	316	1	1.4256
TCTEX1D4	NM_001013632	chr1:45265068-45278889	316	1	1.9215
RPS8	NM_001012	chr1:45265068-45278889	316	1	0.6228
