GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
BCOR	NM_001123384	chrX:39953157-39969639	124	1	0.6619
ST3GAL6	NM_006100	chr3:98479803-98495513	125	1	0.5992
TXNDC11	NM_015914	chr16:11821546-11843133,chr16:11770800-11784576	126,204	1	0.6877
ZC3H7A	NM_014153	chr16:11821546-11843133	126	1	0.4864
HDHD1	NM_012080	chrX:7024851-7040271,chrX:7000379-7012131	128,975	1	0.4033
DUX4L7	NM_001127387	chr10:135477887-135495711	129	1	0.0
FRG2B	NM_001080998	chr10:135477887-135495711	129	1	0.0653
LOC646214	NR_027053	chr15:21914299-21933577,chr15:21896256-21905966	130,409	1	0.6966
SETBP1	NM_001130110	chr18:42279418-42297787	131	1	0.309
CDKN1B	NM_004064	chr12:12866216-12880263	133	1	2.9313
APOLD1	NM_001130415	chr12:12866216-12880263	133	1	0.3658
MIR613	NR_030344	chr12:12866216-12880263	133	1	0.0458
GPR19	NM_006143	chr12:12866216-12880263	133	1	0.1291
LRRFIP1	NM_001137550	chr2:238599795-238614054	134	1	0.1999
IZUMO4	NM_001039846	chr19:2080966-2097963,chr19:2049051-2062885	135,248	1	0.7372
MOBKL2A	NM_130807	chr19:2080966-2097963,chr19:2049051-2062885	135,248	1	1.0487
MKNK2	NM_017572	chr19:2049051-2062885,chr19:2080966-2097963	135,248	1	1.303
UNC5C	NM_003728	chr4:96445485-96472103	136	1	0.073
MBOAT1	NM_001080480	chr6:20200354-20214240	137	1	0.3455
BMF	NM_001003942	chr15:40389717-40409179	138	1	0.7029
BUB1B	NM_001211	chr15:40389717-40409179	138	1	0.0968
HDAC7	NM_001098416	chr12:48200846-48215038	139	1	1.0342
SLC48A1	NM_017842	chr12:48200846-48215038,chr12:48140528-48153506	139,805	1	0.4174
RAPGEF3	NM_001098532	chr12:48140528-48153506,chr12:48200846-48215038	139,805	1	0.515
OAZ1	NM_004152	chr19:2254848-2274311	140	1	1.8909
JSRP1	NM_144616	chr19:2254848-2274311	140	1	0.9299
SF3A2	NM_007165	chr19:2254848-2274311	140	1	0.789
AMH	NM_000479	chr19:2254848-2274311	140	1	0.7534
MIR4321	NR_036207	chr19:2254848-2274311	140	1	0.2582
MIR1227	NR_031596	chr19:2254848-2274311	140	1	1.5262
PLEKHJ1	NM_018049	chr19:2254848-2274311	140	1	1.2952
C19orf35	NM_198532	chr19:2254848-2274311	140	1	1.1332
LINGO3	NM_001101391	chr19:2254848-2274311	140	1	0.3417
SMAP2	NM_022733	chr1:40839170-40856330	141	1	0.4933
SLC25A25	NM_001006641	chr9:130828450-130845324	144	1	0.7267
NAIF1	NM_197956	chr9:130828450-130845324	144	1	1.4194
LOC389791	NR_024425	chr9:130828450-130845324	144	1	1.1332
LOC100289019	NR_033374	chr9:130828450-130845324	144	1	0.1645
PTGES2	NM_025072	chr9:130828450-130845324	144	1	0.8444
NF1	NM_000267	chr17:29635817-29649455	145	1	0.1403
EVI2B	NM_006495	chr17:29635817-29649455	145	1	0.7349
EVI2A	NM_014210	chr17:29635817-29649455	145	1	1.0797
OMG	NM_002544	chr17:29635817-29649455	145	1	0.0543
STOM	NM_198194	chr9:124100513-124114585	146	1	0.7398
GSN	NM_000177	chr9:124100513-124114585	146	1	0.1275
USP20	NM_006676	chr9:132643960-132659123	147	1	0.4514
FNBP1	NM_015033	chr9:132643960-132659123,chr9:132768110-132774822,chr9:132800874-132808317	147,839,1065	1	0.4902
C9orf78	NM_016520	chr9:132643960-132659123	147	1	0.6048
LOC100129726	NR_027251	chr2:43439724-43456791,chr2:43395632-43407389	149,700	1	3.1501
ZFP36L2	NM_006887	chr2:43439724-43456791,chr2:43395632-43407389	149,700	1	4.0038
SSTR3	NM_001051	chr22:37607540-37627712	151	1	0.374
RAC2	NM_002872	chr22:37607540-37627712	151	1	0.7139
C1QTNF6	NM_031910	chr22:37607540-37627712	151	1	0.0977
TMEM49	NM_030938	chr17:57913758-57926995	153	1	0.2736
MIR21	NR_029493	chr17:57913758-57926995	153	1	1.5036
RPS6KB1	NM_003161	chr17:57913758-57926995	153	1	0.1465
TUBD1	NM_001193613	chr17:57913758-57926995	153	1	0.1946
ARPC5L	NM_030978	chr9:127621761-127637205	154	1	2.5179
RPL35	NM_007209	chr9:127621761-127637205	154	1	0.9596
WDR38	NM_001045476	chr9:127621761-127637205	154	1	0.7627
PDCD4	NM_145341	chr10:112617080-112634895	155	1	0.3712
LOC282997	NR_026932	chr10:112617080-112634895	155	1	1.2452
SHOC2	NM_007373	chr10:112617080-112634895	155	1	0.1259
NCRNA00081	NM_001195306	chr10:112617080-112634895	155	1	0.3541
BCL3	NM_005178	chr19:45241450-45259133,chr19:45221695-45230057	156,537	1	1.5139
CEACAM16	NM_001039213	chr19:45241450-45259133,chr19:45221695-45230057	156,537	1	0.1603
CBLC	NM_012116	chr19:45241450-45259133	156	1	0.135
C6orf105	NM_032744	chr6:11824829-11838236	157	1	0.3054
MBNL1	NM_021038	chr3:151984239-152001779,chr3:151957960-151965282	158,682	1	0.3308
LOC401093	NR_027037	chr3:151984239-152001779,chr3:151957960-151965282	158,682	1	1.6521
ZC3H3	NM_015117	chr8:144594640-144611243,chr8:144631365-144642976	159,963	1	0.3223
GSDMD	NM_001166237	chr8:144631365-144642976,chr8:144594640-144611243	159,963	1	0.8396
C8orf73	NM_001100878	chr8:144594640-144611243,chr8:144631365-144642976	159,963	1	0.4013
NAPRT1	NM_145201	chr8:144594640-144611243,chr8:144631365-144642976	159,963	1	0.9763
PLA2G15	NM_012320	chr16:68278396-68299975	160	1	1.2836
SLC7A6	NM_003983	chr16:68278396-68299975	160	1	0.3787
PRMT7	NM_001184824	chr16:68278396-68299975	160	1	0.2936
ESRP2	NM_024939	chr16:68278396-68299975	160	1	0.2384
SLC7A6OS	NM_032178	chr16:68278396-68299975	160	1	0.4641
IRF1	NM_002198	chr5:131823193-131837578,chr5:131790732-131804998	161,220	1	1.1165
ARID1A	NM_006015	chr1:27018385-27031330	162	1	0.8183
ARHGEF2	NM_001162384	chr1:155938911-155952332,chr1:155903012-155918935	163,198	1	2.257
RXFP4	NM_181885	chr1:155903012-155918935,chr1:155938911-155952332	163,198	1	2.3979
SNORA42	NR_002974	chr1:155938911-155952332,chr1:155903012-155918935	163,198	1	0.1388
SCARNA4	NR_003005	chr1:155938911-155952332,chr1:155903012-155918935	163,198	1	0.1347
KIAA0907	NM_014949	chr1:155903012-155918935,chr1:155938911-155952332	163,198	1	0.4216
SSR2	NM_003145	chr1:155938911-155952332	163	1	0.5258
THEMIS	NM_001010923	chr6:128212923-128230103	164	1	0.0965
HIST1H4J	NM_021968	chr6:27791058-27808320,chr6:27774736-27783449	165,449	1	0.611
HIST1H2BN	NM_003520	chr6:27791058-27808320,chr6:27774736-27783449	165,449	1	1.6246
HIST1H4K	NM_003541	chr6:27791058-27808320,chr6:27774736-27783449	165,449	1	0.8925
HIST1H2AK	NM_003510	chr6:27791058-27808320,chr6:27774736-27783449	165,449	1	1.6313
HIST1H2AI	NM_003509	chr6:27774736-27783449,chr6:27791058-27808320	165,449	1	1.1845
HIST1H3H	NM_003536	chr6:27774736-27783449,chr6:27791058-27808320	165,449	1	1.4595
HIST1H2BM	NM_003521	chr6:27774736-27783449,chr6:27791058-27808320	165,449	1	0.9883
HIST1H2AL	NM_003511	chr6:27791058-27808320,chr6:27774736-27783449,chr6:27857839-27871562	165,449,486	1	0.0991
HIST1H2BL	NM_003519	chr6:27774736-27783449,chr6:27791058-27808320	165,449	1	1.1444
HIST1H2AJ	NM_021066	chr6:27774736-27783449,chr6:27791058-27808320	165,449	1	1.0644
HIST1H1B	NM_005322	chr6:27791058-27808320,chr6:27857839-27871562	165,486	1	0.1006
HIST1H3I	NM_003533	chr6:27791058-27808320,chr6:27857839-27871562	165,486	1	0.072
HIST1H4L	NM_003546	chr6:27791058-27808320,chr6:27857839-27871562	165,486	1	0.0584
P2RX7	NR_033956	chr12:121565931-121583876	166	1	0.4574
SH3RF3	NM_001099289	chr2:110086076-110100590,chr2:109826688-109835862	167,589	1	0.1241
GP1BA	NM_000173	chr17:4837593-4856637	170	1	0.3894
RNF167	NM_015528	chr17:4837593-4856637	170	1	1.874
ENO3	NM_053013	chr17:4837593-4856637	170	1	1.6733
SLC25A11	NM_001165417	chr17:4837593-4856637	170	1	0.7984
PFN1	NM_005022	chr17:4837593-4856637	170	1	2.4186
C17orf107	NM_001145536	chr17:4837593-4856637	170	1	0.0765
KIF1C	NM_006612	chr17:4837593-4856637	170	1	0.1497
CHRNE	NM_000080	chr17:4837593-4856637	170	1	0.0769
SPAG7	NM_004890	chr17:4837593-4856637	170	1	0.4511
CAMTA2	NM_001171168	chr17:4837593-4856637	170	1	0.3592
INCA1	NM_001167985	chr17:4837593-4856637	170	1	0.3082
SUB1	NM_006713	chr5:32581585-32588077,chr5:32530164-32543479	171,994	1	0.4578
NFE2L1	NM_003204	chr17:46123831-46136641	172	1	2.2359
SNX11	NM_152244	chr17:46123831-46136641	172	1	0.2276
MIR152	NR_029687	chr17:46123831-46136641	172	1	0.106
COPZ2	NM_016429	chr17:46123831-46136641	172	1	0.2307
CBX1	NM_006807	chr17:46123831-46136641	172	1	0.2089
PPP1R2P3	NR_002168	chr5:156306757-156322069	173	1	0.0825
LOC100286948	NR_028472	chr5:156339924-156360685,chr5:156306757-156322069	173,250	1	0.9938
PYGB	NM_002862	chr20:25261619-25282492	174	1	0.6721
ABHD12	NM_015600	chr20:25261619-25282492,chr20:25288837-25300596	174,320	1	0.4913
TCF4	NM_003199	chr18:52979421-52992201	175	1	0.1769
CTDSP2	NM_005730	chr12:58227276-58241321,chr12:58286971-58299226	176,886	1	0.9943
AVIL	NM_006576	chr12:58227276-58241321	176	1	0.082
MIR26A2	NR_029847	chr12:58227276-58241321	176	1	0.1027
PDE4A	NM_001111307	chr19:10521832-10536536	177	1	0.4684
TYK2	NM_003331	chr19:10521832-10536536	177	1	0.2336
MIR1181	NR_031592	chr19:10521832-10536536	177	1	0.4438
CDC37	NM_007065	chr19:10521832-10536536	177	1	0.3458
REXO1	NM_020695	chr19:1847348-1865605	179	1	0.3277
KLF16	NM_031918	chr19:1847348-1865605	179	1	2.0539
LOC100288123	NR_034114	chr19:1847348-1865605	179	1	0.1069
SCAMP4	NM_079834	chr19:1847348-1865605	179	1	0.2842
ADAT3	NM_138422	chr19:1847348-1865605	179	1	0.4119
ATP8B3	NM_001178002	chr19:1847348-1865605	179	1	0.1336
MIR1909	NR_031730	chr19:1847348-1865605	179	1	0.2469
FAM108A1	NM_001130111	chr19:1847348-1865605	179	1	0.4737
TNFAIP8	NM_001077654	chr5:118663585-118678724	180	1	0.2732
TNIP1	NM_006058	chr5:150459327-150475739	181	1	0.5321
ANXA6	NM_001193544	chr5:150519522-150537880,chr5:150459327-150475739	181,356	1	0.2856
TBL1XR1	NM_024665	chr3:176908510-176921446,chr3:176858787-176871107	182,192	1	0.6271
EIF1	NM_005801	chr17:39821046-39836172	183	1	0.9413
GAST	NM_000805	chr17:39821046-39836172	183	1	0.0822
KRT17	NM_000422	chr17:39821046-39836172	183	1	0.0889
KRT42P	NR_033415	chr17:39821046-39836172	183	1	0.0869
PLEKHO1	NM_016274	chr1:150120629-150138989	184	1	1.8206
TARBP1	NM_005646	chr1:234622927-234646073,chr1:234651142-234661242	188,616	1	0.241
FOXO3	NM_001455	chr6:108908188-108921289,chr6:108878297-108887626,chr6:108986654-108998915	189,418,959	1	0.4538
MGAT1	NM_002406	chr5:180228843-180247866	190	1	0.8003
LOC729678	NR_027183	chr5:180228843-180247866	190	1	0.7929
ZFP62	NM_152283	chr5:180228843-180247866	190	1	0.2642
MYC	NM_002467	chr8:128740131-128754776	194	1	2.2641
KISS1R	NM_032551	chr19:908741-927779	195	1	2.4942
ARID3A	NM_005224	chr19:908741-927779	195	1	0.5534
C19orf22	NM_138774	chr19:908741-927779	195	1	0.5772
CFD	NM_001928	chr19:908741-927779	195	1	0.1229
MED16	NM_005481	chr19:908741-927779	195	1	0.2644
APOBEC3G	NM_021822	chr22:39459351-39474822,chr22:39485938-39496113	197,835	1	0.6576
APOBEC3C	NM_014508	chr22:39459351-39474822,chr22:39376928-39383104	197,1010	1	0.5862
APOBEC3D	NM_152426	chr22:39459351-39474822,chr22:39376928-39383104	197,1010	1	0.1751
APOBEC3F	NM_001006666	chr22:39459351-39474822,chr22:39485938-39496113	197,835	1	0.3777
APOBEC3H	NM_181773	chr22:39485938-39496113,chr22:39459351-39474822,chr22:39539605-39549493	197,341,835	1	0.3733
RIT1	NM_006912	chr1:155903012-155918935	198	1	0.2445
PPP1R2	NM_006241	chr3:195265724-195279232	199	1	0.4731
APOD	NM_001647	chr3:195265724-195279232	199	1	0.0988
TCEANC	NM_152634	chrX:13670528-13688753,chrX:13703131-13711652	200,520	1	0.6537
RAB9A	NM_001195328	chrX:13703131-13711652,chrX:13670528-13688753	200,520	1	0.4517
ISCU	NM_213595	chr12:108953435-108965506	201	1	1.6566
SART3	NM_014706	chr12:108953435-108965506	201	1	0.4685
FICD	NM_007076	chr12:108953435-108965506	201	1	0.4203
TMEM119	NM_181724	chr12:108953435-108965506,chr12:109024192-109031787,chr12:109006671-109012805	201,636,1035	1	0.105
SNN	NM_003498	chr16:11770800-11784576	204	1	0.9844
MIR200B	NR_029639	chr1:1071300-1085997	205	1	0.2916
MIR200A	NR_029834	chr1:1071300-1085997	205	1	0.2935
MIR429	NR_029957	chr1:1071300-1085997	205	1	0.294
TTLL10	NM_001130045	chr1:1071300-1085997	205	1	0.2042
C1orf159	NM_017891	chr1:1071300-1085997	205	1	0.2731
SELT	NM_016275	chr3:150314272-150329455	206	1	0.9466
EIF2A	NM_032025	chr3:150314272-150329455	206	1	0.5792
SERP1	NM_014445	chr3:150314272-150329455	206	1	1.5593
CDK9	NM_001261	chr9:130531826-130549740	207	1	1.4542
MIR2861	NR_036055	chr9:130531826-130549740	207	1	2.0751
SH2D3C	NM_005489	chr9:130531826-130549740	207	1	0.4048
FPGS	NM_004957	chr9:130531826-130549740	207	1	0.5533
TOR2A	NM_001085347	chr9:130531826-130549740	207	1	0.4951
STK17B	NM_004226	chr2:197030747-197048638	208	1	0.3769
TNRC18	NM_001080495	chr7:5458840-5476171	209	1	0.4615
NR1D1	NM_021724	chr17:38253847-38270746,chr17:38218688-38232314	210,865	1	0.824
THRA	NM_001190919	chr17:38218688-38232314,chr17:38253847-38270746	210,865	1	0.4781
MSL1	NM_001012241	chr17:38253847-38270746,chr17:38218688-38232314	210,865	1	1.1005
CASC3	NM_007359	chr17:38253847-38270746	210	1	0.2554
MED24	NM_014815	chr17:38253847-38270746,chr17:38218688-38232314	210,865	1	0.1133
CUX1	NM_001913	chr7:101916580-101935833	211	1	0.166
SH2B2	NM_020979	chr7:101916580-101935833,chr7:101945275-101954456	211,716	1	1.0382
MIR4285	NR_036245	chr7:101916580-101935833,chr7:101945275-101954456	211,716	1	1.5144
RFFL	NM_057178	chr17:33405311-33417305,chr17:33371114-33380423	212,456	1	0.4933
FNDC8	NM_017559	chr17:33405311-33417305	212	1	0.2485
RAD51L3	NM_001142571	chr17:33405311-33417305	212	1	0.1868
PVT1	NR_003367	chr8:128800642-128816656	214	1	0.1928
MIR1204	NR_031609	chr8:128800642-128816656	214	1	3.1175
SLC7A5P1	NR_002593	chr16:29605148-29625679	215	1	0.9246
SPN	NM_001030288	chr16:29605148-29625679	215	1	0.1191
LOC440354	NR_002473	chr16:29605148-29625679	215	1	0.1494
TRAF1	NM_005658	chr9:123686410-123699309,chr9:123630349-123646227,chr9:123651685-123660716	216,261,451	1	0.8826
PHF19	NM_015651	chr9:123630349-123646227,chr9:123686410-123699309,chr9:123651685-123660716	216,261,451	1	1.234
LOC100271836	NR_027155	chr16:21511942-21532415	217	1	0.2852
SLC7A5P2	NR_002594	chr16:21511942-21532415	217	1	1.3329
CSK	NM_001127190	chr15:75068871-75083731	218	1	0.9865
CYP1A2	NM_000761	chr15:75068871-75083731	218	1	0.0495
LMAN1L	NM_021819	chr15:75068871-75083731	218	1	0.0825
CPLX3	NM_001030005	chr15:75068871-75083731	218	1	0.0599
IL5	NM_000879	chr5:131823193-131837578	220	1	0.084
ADCY7	NM_001114	chr16:50298820-50318816	221	1	0.1888
NSUN4	NM_199044	chr1:46786301-46807311,chr1:46767287-46773614	222,958	1	0.2568
UQCRH	NM_006004	chr1:46767287-46773614,chr1:46786301-46807311	222,958	1	0.7098
LRRC41	NM_006369	chr1:46767287-46773614,chr1:46786301-46807311	222,958	1	0.4875
RPS9	NM_001013	chr19:54703796-54715575	223	1	1.1097
TSEN34	NM_024075	chr19:54703796-54715575	223	1	1.1737
LENG1	NM_024316	chr19:54703796-54715575	223	1	0.5447
TMC4	NM_144686	chr19:54703796-54715575	223	1	0.3787
MBOAT7	NM_001146056	chr19:54703796-54715575	223	1	0.6816
LILRB3	NM_001081450	chr19:54703796-54715575	223	1	0.113
LILRA6	NM_024318	chr19:54703796-54715575	223	1	0.1138
LILRB5	NM_001081442	chr19:54703796-54715575	223	1	0.1384
BIRC5	NM_001012270	chr17:76163926-76177580,chr17:76246837-76255718	224,815	1	0.2255
LOC283999	NM_001145529	chr17:76163926-76177580,chr17:76246837-76255718	224,815	1	0.1205
EPR1	NR_002219	chr17:76163926-76177580,chr17:76246837-76255718	224,815	1	0.23
TMSB4X	NM_021109	chrX:12991278-13004911,chrX:13015031-13027675,chrX:12965014-12980681	225,362,388	1	1.1116
FAM9C	NM_174901	chrX:13015031-13027675	225	1	0.0476
LRRC33	NM_198565	chr3:196358035-196371276	226	1	0.9683
PPP2R5E	NM_006246	chr14:63934191-63947879	228	1	0.1556
NDUFV2	NM_021074	chr18:9101661-9110380,chr18:9060245-9074386,chr18:9134833-9142929	229,545,553	1	0.7423
UBE2J1	NM_016021	chr6:90057536-90069844	230	1	0.5438
GABRR2	NM_002043	chr6:90057536-90069844	230	1	0.0952
LTF	NM_001199149	chr3:46453689-46466482	231	1	0.0903
LOC441208	NR_003502	chr7:32766788-32780872	232	1	1.1157
MIR550A2	NR_030320	chr7:32766788-32780872	232	1	1.2871
LOC401321	NR_036501	chr7:32766788-32780872	232	1	0.1208
DPY19L1P1	NR_036680	chr7:32766788-32780872	232	1	0.0605
SETD1B	NM_015048	chr12:122231613-122250603	234	1	1.369
LOC338799	NR_002809	chr12:122231613-122250603	234	1	2.8418
RHOF	NM_019034	chr12:122231613-122250603	234	1	0.2026
HPD	NM_002150	chr12:122231613-122250603	234	1	0.114
IGF2BP3	NM_006547	chr7:23506320-23518533	235	1	0.2994
RPS2P32	NR_026676	chr7:23506320-23518533	235	1	0.0842
EFNA1	NM_004428	chr1:155096106-155113453,chr1:155050803-155059598	236,1017	1	1.7113
SLC50A1	NM_001122837	chr1:155096106-155113453,chr1:155156638-155165808,chr1:155050803-155059598	236,732,1017	1	1.5116
DPM3	NM_018973	chr1:155096106-155113453,chr1:155156638-155165808	236,732	1	1.7304
EFNA3	NM_004952	chr1:155050803-155059598,chr1:155096106-155113453	236,1017	1	0.7896
TRIM46	NM_025058	chr1:155156638-155165808,chr1:155096106-155113453	236,732	1	0.6404
KRTCAP2	NM_173852	chr1:155096106-155113453,chr1:155156638-155165808	236,732	1	0.6016
MUC1	NM_001018017	chr1:155156638-155165808,chr1:155096106-155113453	236,732	1	1.2432
ODF1	NM_024410	chr8:103538561-103550810	238	1	0.0857
GAS6	NM_000820	chr13:114556684-114568593,chr13:114581843-114592651,chr13:114609393-114616156	239,806,1054	1	1.2043
FLJ44054	NR_024609	chr13:114581843-114592651,chr13:114609393-114616156,chr13:114556684-114568593	239,806,1054	1	0.6073
HSH2D	NM_032855	chr19:16251858-16272666,chr19:16221720-16231544	240,1072	1	0.5066
CIB3	NM_054113	chr19:16251858-16272666	240	1	0.2292
RAB8A	NM_005370	chr19:16221720-16231544,chr19:16251858-16272666,chr19:16180618-16191133	240,1055,1072	1	0.4217
FAM32A	NM_014077	chr19:16251858-16272666	240	1	0.1888
AP1M1	NM_032493	chr19:16251858-16272666	240	1	0.1207
SLC38A2	NM_018976	chr12:46776019-46787259	241	1	0.794
CMTM7	NM_181472	chr3:32461036-32481483	242	1	0.4265
MED26	NM_004831	chr19:16694141-16706613	243	1	0.7015
CHERP	NM_006387	chr19:16694141-16706613	243	1	0.2043
SLC35E1	NM_024881	chr19:16694141-16706613	243	1	0.1665
TAB1	NM_153497	chr22:39832742-39846032	244	1	0.2463
MGAT3	NM_002409	chr22:39857178-39869858,chr22:39832742-39846032	244,514	1	0.3481
LY75-CD302	NM_001198759	chr2:160746304-160761859	245	1	0.1444
LY75	NM_002349	chr2:160746304-160761859	245	1	0.1709
ASB9P1	NR_033769	chr15:93346531-93364473	246	1	0.12
FAM117A	NM_030802	chr17:47814779-47827527	247	1	0.5131
MYST2	NM_001199155	chr17:47814779-47827527	247	1	0.1841
SLC35B1	NM_005827	chr17:47814779-47827527	247	1	0.3777
BTBD2	NM_017797	chr19:2049051-2062885	248	1	0.1461
BHLHE40	NM_003670	chr3:5017641-5029244	249	1	1.775
TIMD4	NM_138379	chr5:156339924-156360685	250	1	0.3334
MNX1	NM_005515	chr7:156799719-156810770	251	1	1.9588
MRPL24	NM_145729	chr1:156709660-156723304	252	1	0.7069
HDGF	NM_004494	chr1:156709660-156723304	252	1	2.752
C1orf66	NM_001142560	chr1:156709660-156723304	252	1	1.0807
PRCC	NM_005973	chr1:156709660-156723304	252	1	0.4609
CRABP2	NM_001878	chr1:156709660-156723304	252	1	0.1802
ISG20L2	NM_030980	chr1:156709660-156723304	252	1	0.8477
LOC389641	NR_033928	chr8:23074916-23085904	253	1	1.0815
TNFRSF10A	NM_003844	chr8:23074916-23085904	253	1	0.5333
CHMP7	NM_152272	chr8:23074916-23085904	253	1	0.1858
CIITA	NM_000246	chr16:10961777-10976550	254	1	0.435
FAM18A	NM_001079512	chr16:10961777-10976550	254	1	0.1581
TNFRSF17	NM_001192	chr16:12056512-12071780	255	1	1.5993
RUNDC2A	NM_032167	chr16:12056512-12071780	255	1	0.1249
GSPT1	NM_001130006	chr16:12056512-12071780	255	1	0.2369
BCL2	NM_000633	chr18:60977473-60988402,chr18:60822103-60831284,chr18:60847564-60861160	256,403,565	1	0.4514
KDSR	NM_002035	chr18:60977473-60988402	256	1	0.1371
SPTBN1	NM_178313	chr2:54795633-54809625	257	1	0.2997
RPL23AP32	NR_002229	chr2:54795633-54809625	257	1	0.0929
SGMS1	NM_147156	chr10:52256375-52273512	258	1	0.1292
C14orf43	NM_001043318	chr14:74224102-74241641	259	1	0.4831
PNMA1	NM_006029	chr14:74224102-74241641	259	1	0.0693
LOC150992	NR_033837	chr2:64429146-64443397	260	1	0.4086
LOC253039	NR_024408	chr9:123630349-123646227,chr9:123651685-123660716	261,451	1	0.4325
PSMD5	NM_005047	chr9:123630349-123646227,chr9:123651685-123660716	261,451	1	0.2776
XBP1	NM_001079539	chr22:29187031-29199813	262	1	1.8239
HSCB	NM_172002	chr22:29187031-29199813	262	1	0.3147
CCDC117	NM_173510	chr22:29187031-29199813	262	1	0.3811
CHEK2	NM_007194	chr22:29187031-29199813	262	1	0.1525
C19orf61	NM_019108	chr19:44256795-44271966,chr19:44281049-44289809	263,763	1	0.6799
KCNN4	NM_002250	chr19:44256795-44271966,chr19:44281049-44289809	263,763	1	1.3865
IRGC	NM_019612	chr19:44256795-44271966	263	1	0.096
LYPD5	NM_001031749	chr19:44256795-44271966,chr19:44281049-44289809	263,763	1	0.1071
ATF4	NM_182810	chr22:39914801-39929443,chr22:39857178-39869858	264,514	1	1.5277
RPS19BP1	NM_194326	chr22:39914801-39929443	264	1	1.1231
SMCR7L	NM_019008	chr22:39914801-39929443,chr22:39857178-39869858	264,514	1	0.8778
CACNA1I	NM_001003406	chr22:39914801-39929443	264	1	0.0859
LPIN1	NM_145693	chr2:11883481-11895179	265	1	0.3635
SSSCA1	NM_006396	chr11:65335473-65345785,chr11:65306962-65326880,chr11:65352969-65359562	266,303,867	1	3.7672
FAM89B	NM_001098785	chr11:65335473-65345785,chr11:65306962-65326880,chr11:65352969-65359562	266,303,867	1	3.9894
EHBP1L1	NM_001099409	chr11:65335473-65345785,chr11:65352969-65359562,chr11:65306962-65326880	266,303,867	1	2.3111
KCNK7	NM_033455	chr11:65306962-65326880,chr11:65335473-65345785,chr11:65352969-65359562	266,303,867	1	1.3341
CKS1B	NR_024163	chr1:154942344-154957635,chr1:154969609-154980183,chr1:154907661-154918112,chr1:154924959-154936201	267,279,296,517	1	2.2271
MIR4258	NR_036212	chr1:154942344-154957635,chr1:154969609-154980183,chr1:154907661-154918112,chr1:154924959-154936201	267,279,296,517	1	2.5307
FLAD1	NM_201398	chr1:154942344-154957635,chr1:154969609-154980183,chr1:154907661-154918112,chr1:154924959-154936201	267,279,296,517	1	0.5027
SHC1	NM_001130041	chr1:154942344-154957635,chr1:154924959-154936201,chr1:154969609-154980183,chr1:154907661-154918112	267,279,296,517	1	2.2043
LENEP	NM_018655	chr1:154942344-154957635,chr1:154969609-154980183,chr1:154907661-154918112,chr1:154924959-154936201	267,279,296,517	1	0.5354
ZBTB7B	NM_015872	chr1:154969609-154980183,chr1:154942344-154957635,chr1:154924959-154936201	267,279,517	1	3.7115
DCST1	NM_001143687	chr1:154942344-154957635,chr1:154969609-154980183,chr1:155050803-155059598	267,279,1017	1	0.9234
PMVK	NM_006556	chr1:154907661-154918112,chr1:154942344-154957635,chr1:154924959-154936201	267,296,517	1	1.2081
PBXIP1	NM_020524	chr1:154907661-154918112,chr1:154924959-154936201,chr1:154942344-154957635,chr1:154969609-154980183	267,279,296,517	1	1.4518
PYGO2	NM_138300	chr1:154924959-154936201,chr1:154942344-154957635,chr1:154969609-154980183,chr1:154907661-154918112	267,279,296,517	1	2.065
DCST2	NM_144622	chr1:154942344-154957635,chr1:154969609-154980183,chr1:155050803-155059598	267,279,1017	1	0.6464
DEPDC6	NM_022783	chr8:120918702-120935412	268	1	0.3103
EMP3	NM_001425	chr19:48823482-48837806	269	1	1.5966
TMEM143	NM_018273	chr19:48823482-48837806	269	1	0.4901
ZNF114	NM_153608	chr19:48823482-48837806	269	1	0.0681
SYNGR4	NM_012451	chr19:48823482-48837806	269	1	0.5523
CCDC114	NM_144577	chr19:48823482-48837806	269	1	0.2887
ZGPAT	NM_001083113	chr20:62358017-62372972	270	1	0.6219
LIME1	NM_017806	chr20:62358017-62372972	270	1	0.9437
SLC2A4RG	NM_020062	chr20:62358017-62372972	270	1	0.8122
TNFRSF6B	NM_032945	chr20:62358017-62372972	270	1	0.0914
ARFRP1	NM_003224	chr20:62358017-62372972	270	1	0.3475
POU2AF1	NM_006235	chr11:111240868-111251859,chr11:111280403-111294075	271,909	1	0.6903
EPHX3	NM_024794	chr19:15392755-15413353	272	1	0.0537
BRD4	NM_014299	chr19:15392755-15413353	272	1	0.1003
LRRC16A	NM_001173977	chr6:25403255-25414226,chr6:25366288-25379090	273,330	1	0.1674
ANO10	NM_018075	chr3:43662704-43674041	274	1	0.0931
APOL1	NM_145343	chr22:36645322-36656069	275	1	0.959
APOL4	NM_030643	chr22:36645322-36656069,chr22:36552449-36560168	275,913	1	0.1093
APOL2	NM_030882	chr22:36645322-36656069	275	1	0.4451
PTPRM	NM_001105244	chr18:7566340-7576956	276	1	0.086
PALM2-AKAP2	NM_007203	chr9:112904475-112921044	277	1	0.1043
AKAP2	NM_001004065	chr9:112904475-112921044	277	1	0.173
C9orf152	NM_001012993	chr9:112904475-112921044	277	1	0.0564
BEST1	NM_001139443	chr11:61730274-61742859	278	1	0.8329
FTH1	NM_002032	chr11:61730274-61742859	278	1	1.5503
