GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TRIM65	NM_173547	chr17:73850201-73875823	147	1	0.19540000000000002
MRPL38	NM_032478	chr17:73850201-73875823	147	1	0.37070000000000003
MIR148A	NR_029597	chr7:25979786-25994652,chr7:26002099-26012327	148,530	1	1.8144
MAGI2	NM_012301	chr7:78113660-78128582	149	1	0.0
LOC400958	NR_036586	chr2:65157421-65178703	150	1	0.6189
SLC1A4	NM_001193493	chr2:65157421-65178703	150	1	0.21500000000000002
MEF2C	NM_001131005	chr5:88111066-88130956,chr5:88170878-88187120	154,202	1	0.344
PTPRT	NM_007050	chr20:40706562-40727654	155	1	0.010900000000000007
ITPKB	NM_002221	chr1:226837572-226852791	156	1	0.5029
POU2AF1	NM_006235	chr11:111230350-111252126,chr11:111279565-111294465	157,695	1	0.9635
RPIA	NM_144563	chr2:89043232-89066310	158	1	0.4169
ANKRD36BP2	NR_015424	chr2:89043232-89066310	158	1	0.01050000000000001
MZB1	NM_016459	chr5:138719469-138730670,chr5:138738305-138752999	160,487	1	2.8564
LOC389333	NM_001161546	chr5:138719469-138730670,chr5:138738305-138752999	160,487	1	2.4669
PAIP2	NM_016480	chr5:138719469-138730670	160	1	0.038599999999999995
SLC23A1	NM_152685	chr5:138719469-138730670,chr5:138738305-138752999	160,487	1	0.22260000000000002
SPATA24	NM_194296	chr5:138738305-138752999,chr5:138719469-138730670	160,487	1	0.8597000000000001
DNAJC18	NM_152686	chr5:138738305-138752999,chr5:138719469-138730670	160,487	1	0.4956999999999999
SMAP2	NM_022733	chr1:40838930-40859505	161	1	0.5787
CCR3	NM_001837	chr3:46317784-46365443,chr3:46245401-46264316	163,195	1	0.039900000000000005
CCR2	NM_001123396	chr3:46389504-46411896,chr3:46317784-46365443,chr3:46421227-46460521	163,238,677	1	0.8887
CCR5	NM_001100168	chr3:46389504-46411896,chr3:46317784-46365443,chr3:46421227-46460521	163,238,677	1	0.3256
CDK9	NM_001261	chr9:130531907-130566852	164	1	0.6154000000000001
MIR2861	NR_036055	chr9:130531907-130566852	164	1	0.897
FPGS	NM_004957	chr9:130531907-130566852	164	1	0.1785
SH2D3C	NM_005489	chr9:130531907-130566852	164	1	0.2016
TOR2A	NM_001085347	chr9:130531907-130566852	164	1	0.49760000000000004
SLCO4A1	NM_016354	chr20:61272699-61291262	165	1	0.8626
NTSR1	NM_002531	chr20:61272699-61291262	165	1	0.012200000000000003
LOC100127888	NR_024470	chr20:61272699-61291262	165	1	0.06980000000000001
BRD2	NM_005104	chr6:32934721-32942063	166	1	1.5071
HLA-DMB	NM_002118	chr6:32934721-32942063	166	1	0.2348
HLA-DMA	NM_006120	chr6:32934721-32942063	166	1	0.2973
HLA-DOA	NM_002119	chr6:32934721-32942063	166	1	0.0
BHLHE41	NM_030762	chr12:26265331-26280696	167	1	1.9118000000000002
OGDH	NM_002541	chr7:44661682-44680674	168	1	0.35130000000000006
DDX56	NM_019082	chr7:44661682-44680674	168	1	0.07990000000000003
TMED4	NM_182547	chr7:44661682-44680674	168	1	0.3104
DUSP5	NM_004419	chr10:112251442-112266073,chr10:112214433-112226656	169,297	1	1.1109
CASP8	NM_001228	chr2:202115861-202129086	171	1	0.6537000000000001
ROBLD3	NM_001145264	chr1:156065109-156100669	172	1	0.19190000000000002
RAB25	NM_020387	chr1:156065109-156100669	172	1	0.0
UBQLN4	NM_020131	chr1:156065109-156100669	172	1	0.07899999999999999
MEX3A	NM_001093725	chr1:156065109-156100669	172	1	0.02260000000000001
IDH2	NM_002168	chr15:90637135-90646783	173	1	1.2428000000000001
MIR629	NR_030714	chr15:70305375-70331012,chr15:70386841-70396916	174,518	1	0.00520000000000001
MIDN	NM_177401	chr19:1258434-1277506	175	1	0.9649000000000001
CIRBP	NM_001280	chr19:1258434-1277506	175	1	1.4769999999999999
C19orf24	NM_017914	chr19:1258434-1277506	175	1	0.8813000000000001
C19orf23	NR_027271	chr19:1258434-1277506	175	1	0.6834
ATP5D	NM_001001975	chr19:1258434-1277506	175	1	0.6975
EFNA2	NM_001405	chr19:1258434-1277506	175	1	0.0
C19orf26	NM_152769	chr19:1258434-1277506	175	1	0.1199
CADM1	NM_001098517	chr11:115088270-115102664,chr11:115124153-115137673	176,479	1	0.23909999999999998
SCNN1B	NM_000336	chr16:23333957-23365775	177	1	0.5539000000000001
FEM1B	NM_015322	chr15:68568623-68599596	178	1	0.9242000000000001
ITGA11	NM_001004439	chr15:68568623-68599596	178	1	0.049600000000000005
CLN6	NM_017882	chr15:68568623-68599596	178	1	0.46020000000000005
KIAA1274	NM_014431	chr10:72235637-72274141	179	1	0.34719999999999995
NODAL	NM_018055	chr10:72235637-72274141	179	1	0.0
HDAC7	NM_001098416	chr12:48195998-48221057	180	1	0.6816
SLC48A1	NM_017842	chr12:48195998-48221057	180	1	0.0955
RAPGEF3	NM_001098532	chr12:48195998-48221057	180	1	0.32939999999999997
NSMCE2	NM_173685	chr8:126284992-126322864	181	1	0.2591
NAV2	NM_001111018	chr11:19449719-19469080	182	1	0.028099999999999986
ABCG1	NM_207629	chr21:43638506-43658122	183	1	0.36479999999999996
NFIL3	NM_005384	chr9:94180295-94196133	184	1	1.0997
LOC100129726	NR_027251	chr2:43444126-43457062	185	1	1.575
ZFP36L2	NM_006887	chr2:43444126-43457062	185	1	2.3001
RNF122	NM_024787	chr8:33409756-33428164	186	1	1.1388
C8orf41	NM_025115	chr8:33409756-33428164	186	1	0.271
DUSP26	NM_024025	chr8:33409756-33428164	186	1	0.05370000000000001
CSK	NM_001127190	chr15:75062722-75083510	187	1	0.957
CYP1A2	NM_000761	chr15:75062722-75083510	187	1	0.0
LMAN1L	NM_021819	chr15:75062722-75083510	187	1	0.027600000000000013
CPLX3	NM_001030005	chr15:75062722-75083510	187	1	0.0
CYP1A1	NM_000499	chr15:75062722-75083510	187	1	0.06269999999999999
CTCFL	NM_080618	chr20:56046978-56058701	188	1	0.12349999999999998
CYP11A1	NM_000781	chr15:74657891-74696744	189	1	0.0
CCDC33	NM_182791	chr15:74657891-74696744	189	1	0.0
SEMA7A	NM_001146030	chr15:74657891-74696744	189	1	0.12129999999999999
CCND2	NM_001759	chr12:4377395-4388508	190	1	0.7877
C12orf5	NM_020375	chr12:4377395-4388508	190	1	0.0
OAZ1	NM_004152	chr19:2254549-2272189	191	1	0.5647
JSRP1	NM_144616	chr19:2254549-2272189	191	1	1.6697
SF3A2	NM_007165	chr19:2254549-2272189	191	1	0.39209999999999995
AMH	NM_000479	chr19:2254549-2272189	191	1	0.7525
MIR4321	NR_036207	chr19:2254549-2272189	191	1	0.12029999999999999
MIR1227	NR_031596	chr19:2254549-2272189	191	1	0.8239000000000001
PLEKHJ1	NM_018049	chr19:2254549-2272189	191	1	0.663
C19orf35	NM_198532	chr19:2254549-2272189	191	1	0.3143
LINGO3	NM_001101391	chr19:2254549-2272189	191	1	0.13279999999999997
PCBP1	NM_006196	chr2:70309917-70323404,chr2:70334770-70360854	192,345	1	2.5654
LOC400960	NR_033872	chr2:70309917-70323404,chr2:70334770-70360854	192,345	1	0.21339999999999998
LOC100133985	NR_024444	chr2:70334770-70360854,chr2:70309917-70323404	192,345	1	0.8666000000000001
NLRP4	NM_134444	chr19:56328877-56352042	193	1	0.1975
NLRP11	NM_145007	chr19:56328877-56352042	193	1	0.5476
CCR1	NM_001295	chr3:46245401-46264316	195	1	1.4812
RAB36	NM_004914	chr22:23470675-23489187,chr22:23517341-23526269	196,598	1	0.8248
RTDR1	NM_014433	chr22:23470675-23489187,chr22:23517341-23526269	196,598	1	0.36219999999999997
BCR	NM_004327	chr22:23517341-23526269,chr22:23470675-23489187	196,598	1	0.1137
GIMAP8	NM_175571	chr7:150100673-150115194,chr7:150124641-150134123	197,825	1	0.0
MIR3190	NR_036158	chr19:47728189-47748963	198	1	2.0175
BBC3	NM_001127240	chr19:47728189-47748963	198	1	0.9663000000000002
MIR3191	NR_036159	chr19:47728189-47748963	198	1	2.0176
CCDC9	NM_015603	chr19:47728189-47748963	198	1	0.6943
PRR24	NM_178511	chr19:47728189-47748963	198	1	0.7181
ASB9P1	NR_033769	chr15:93346128-93389192	200	1	0.0
LOC100507217	NR_037600	chr15:93346128-93389192	200	1	0.5532
AHNAK	NM_024060	chr11:62308087-62325931	201	1	0.142
EEF1G	NM_001404	chr11:62308087-62325931	201	1	0.7912999999999999
TUT1	NM_022830	chr11:62308087-62325931	201	1	0.19410000000000002
MTA2	NM_004739	chr11:62308087-62325931	201	1	0.3717
RGS1	NM_002922	chr1:192538207-192551399,chr1:192497531-192521396	203,746	1	1.0908
IRF2	NM_002199	chr4:185317362-185350264	206	1	0.791
CD27	NM_001242	chr12:6551504-6580945	207	1	1.0758999999999999
TAPBPL	NM_018009	chr12:6551504-6580945	207	1	1.1815
LOC678655	NR_015382	chr12:6551504-6580945	207	1	0.8061999999999999
VAMP1	NM_014231	chr12:6551504-6580945	207	1	0.707
NCAPD2	NM_014865	chr12:6551504-6580945	207	1	0.3909
SCARNA10	NR_004387	chr12:6551504-6580945	207	1	0.0
MRPL51	NM_016497	chr12:6551504-6580945	207	1	0.41550000000000004
ZMIZ1	NM_020338	chr10:81001043-81020509	208	1	0.21409999999999998
LOC284632	NR_027087	chr1:24511782-24533970	209	1	0.475
IL28RA	NM_173065	chr1:24511782-24533970	209	1	0.4974
IL22RA1	NM_021258	chr1:24511782-24533970	209	1	0.0
HIST1H2BE	NM_003523	chr6:26183508-26207532	210	1	0.5074
HIST1H2BF	NM_003522	chr6:26183508-26207532	210	1	1.9488999999999999
HIST1H4E	NM_003545	chr6:26183508-26207532	210	1	1.0567
HIST1H4D	NM_003539	chr6:26183508-26207532	210	1	0.5957000000000001
HIST1H3D	NM_003530	chr6:26183508-26207532	210	1	1.4606000000000001
HIST1H2AD	NM_021065	chr6:26183508-26207532	210	1	1.7211
HIST1H1E	NM_005321	chr6:26183508-26207532	210	1	1.0381999999999998
HIST1H2BD	NM_138720	chr6:26183508-26207532	210	1	0.7003999999999999
HIST1H2AE	NM_021052	chr6:26183508-26207532	210	1	0.5785
HIST1H3E	NM_003532	chr6:26183508-26207532	210	1	0.27659999999999996
HIST1H4F	NM_003540	chr6:26183508-26207532	210	1	0.1435
HIST1H2BH	NM_003524	chr6:26183508-26207532	210	1	0.9269000000000001
HIST1H2BG	NM_003518	chr6:26183508-26207532	210	1	0.5775
HIST1H1D	NM_005320	chr6:26183508-26207532	210	1	0.4501
HIST1H4G	NM_003547	chr6:26183508-26207532	210	1	0.8178000000000001
HIST1H3F	NM_021018	chr6:26183508-26207532	210	1	0.9213
MLLT6	NM_005937	chr17:36855982-36863441	211	1	0.8759999999999999
CISD3	NM_001136498	chr17:36855982-36863441	211	1	0.06029999999999999
PSMB3	NM_002795	chr17:36855982-36863441	211	1	0.26859999999999995
C17orf96	NM_001130677	chr17:36855982-36863441	211	1	0.2256
PCGF2	NM_007144	chr17:36855982-36863441	211	1	0.31579999999999997
FMNL1	NM_005892	chr17:43297980-43308530	212	1	0.9513
LOC100133991	NR_024434	chr17:43297980-43308530	212	1	0.0846
C17orf46	NM_152343	chr17:43297980-43308530	212	1	0.004299999999999998
ALOX5	NM_000698	chr10:45913544-45932758	214	1	0.398
PDE4B	NM_002600	chr1:66735421-66752819,chr1:66795120-66803776	215,553	1	0.10089999999999999
RGL1	NM_015149	chr1:183856340-183886005,chr1:183807379-183816449	216,355	1	0.2333
STK17B	NM_004226	chr2:197023816-197048757,chr2:197074464-197113734	218,381	1	0.3821
DTNB	NM_183360	chr2:25623270-25646117	219	1	0.1659
SUB1	NM_006713	chr5:32570893-32592435,chr5:32529526-32544244	221,316	1	0.77
ANKRD55	NM_024669	chr5:55436357-55454073	222	1	0.2884
PCBP2	NM_001128914	chr12:53845681-53874860	223	1	0.7694000000000001
MAP3K12	NM_006301	chr12:53845681-53874860	223	1	0.5774
AMHR2	NM_001164691	chr12:53845681-53874860	223	1	0.01630000000000001
PRR13	NM_001005354	chr12:53845681-53874860	223	1	0.0877
TARBP2	NM_134323	chr12:53845681-53874860	223	1	0.6008
NPFF	NM_003717	chr12:53845681-53874860	223	1	0.0508
GRB7	NM_005310	chr17:37909254-37916331,chr17:37924903-37938900	224,605	1	0.1602
C17orf37	NM_032339	chr17:37909254-37916331,chr17:37924903-37938900	224,605	1	0.2009
PTK2B	NM_004103	chr8:27208496-27242184	225	1	0.35339999999999994
TRIM35	NM_171982	chr8:27208496-27242184	225	1	0.03839999999999999
EEF2K	NM_013302	chr16:22194983-22219675	226	1	0.0538
MDM1	NM_017440	chr12:68751879-68771157	227	1	0.0
BCAS1	NM_003657	chr20:52531005-52584491	228	1	0.1765
SUMO1P1	NR_002189	chr20:52531005-52584491	228	1	0.42479999999999996
ZNF217	NM_006526	chr20:52194749-52216007	230	1	0.5014
LOC90784	NR_026984	chr2:86219374-86231074,chr2:86260829-86267851	231,380	1	0.05310000000000001
AMZ2P1	NR_026903	chr17:62960914-62986598	232	1	0.6153
LRRC37A3	NM_199340	chr17:62960914-62986598	232	1	0.0315
BTBD2	NM_017797	chr19:2031339-2063008	233	1	0.0
RHBDF2	NM_024599	chr17:74476183-74512695	234	1	0.6862
AANAT	NM_001166579	chr17:74476183-74512695	234	1	0.048600000000000004
PRCD	NR_033357	chr17:74476183-74512695	234	1	0.0
SNORD1C	NR_004397	chr17:74476183-74512695	234	1	0.2888
SNORD1B	NR_004396	chr17:74476183-74512695	234	1	0.2692
SNORD1A	NR_004395	chr17:74476183-74512695	234	1	0.264
UBE2O	NM_022066	chr17:74476183-74512695	234	1	0.017900000000000013
CYGB	NM_134268	chr17:74476183-74512695	234	1	0.0
TAGLN2	NM_003564	chr1:159878006-159896475	236	1	1.1708
VSIG8	NM_001013661	chr1:159878006-159896475	236	1	0.19790000000000002
CCDC19	NM_012337	chr1:159878006-159896475	236	1	0.37439999999999996
IGSF9	NM_001135050	chr1:159878006-159896475	236	1	0.6205
SLAMF9	NM_001146172	chr1:159878006-159896475	236	1	0.0
KCNN3	NM_002249	chr1:154753725-154766699,chr1:154829970-154861066	237,243	1	0.4085000000000001
CCRL2	NM_003965	chr3:46421227-46460521,chr3:46389504-46411896	238,677	1	0.19429999999999997
LTF	NM_001199149	chr3:46421227-46460521	238	1	0.13750000000000004
PABPC4	NM_001135653	chr1:40029802-40072759	239	1	0.6047
SNORA55	NR_002983	chr1:40029802-40072759	239	1	0.9717000000000001
PPIEL	NR_003929	chr1:40029802-40072759	239	1	0.12969999999999998
HEYL	NM_014571	chr1:40029802-40072759	239	1	0.0
UBE2H	NM_003344	chr7:129587383-129593660	240	1	0.16480000000000003
NOTCH2NL	NM_203458	chr1:145182587-145212839,chr1:145152535-145174913	241,532	1	0.07589999999999997
E2F2	NM_004091	chr1:23850284-23867233	242	1	0.7737
ASAP3	NM_017707	chr1:23850284-23867233	242	1	0.0
ID3	NM_002167	chr1:23850284-23867233,chr1:23918135-23962441	242,500	1	0.41159999999999997
TNFRSF17	NM_001192	chr16:12052338-12072044	244	1	2.0448999999999997
RUNDC2A	NM_032167	chr16:12052338-12072044	244	1	0.03890000000000002
GSPT1	NM_001130006	chr16:12052338-12072044	244	1	0.0305
C8orf75	NR_026765	chr8:29621870-29637560	245	1	0.42869999999999997
RAB30	NM_014488	chr11:82763373-82790291,chr11:82704185-82719909	246,832	1	0.4762
SNORA70E	NR_033347	chr11:82763373-82790291,chr11:82704185-82719909	246,832	1	0.0
TEX9	NM_198524	chr15:56648097-56666290	247	1	0.2742
PLEKHO2	NM_025201	chr15:65169222-65190099	248	1	0.0601
ANKDD1A	NM_182703	chr15:65169222-65190099	248	1	0.0857
RAC2	NM_002872	chr22:37610621-37628755	249	1	0.853
CYTH4	NM_013385	chr22:37610621-37628755	249	1	0.071
C1QTNF6	NM_031910	chr22:37610621-37628755	249	1	0.007100000000000009
SSTR3	NM_001051	chr22:37610621-37628755	249	1	0.3199
GAS6	NM_000820	chr13:114556493-114568169	250	1	0.5453
FLJ44054	NR_024609	chr13:114556493-114568169	250	1	0.24710000000000001
MGAT1	NM_002406	chr5:180227328-180249627	251	1	0.5582
LOC729678	NR_027183	chr5:180227328-180249627	251	1	0.6024
ZFP62	NM_152283	chr5:180227328-180249627	251	1	0.11590000000000002
PDGFB	NM_002608	chr22:39630938-39666079	252	1	0.3111
SNORD83B	NR_000028	chr22:39630938-39666079	252	1	0.2895
SNORD83A	NR_000027	chr22:39630938-39666079	252	1	0.7751
RNU86	NR_000026	chr22:39630938-39666079	252	1	0.8501000000000001
SNORD43	NR_002439	chr22:39630938-39666079	252	1	0.8572
RPL3	NM_000967	chr22:39630938-39666079	252	1	0.5149
TOR3A	NM_022371	chr1:179048866-179061801	254	1	1.1497
IL16	NM_172217	chr15:81576073-81596259	256	1	0.3218
STARD5	NM_181900	chr15:81576073-81596259	256	1	0.3429
ADA	NM_000022	chr20:43270196-43282438	257	1	0.6598
LOC79015	NR_034104	chr20:43270196-43282438	257	1	0.19970000000000002
ARID5B	NM_032199	chr10:63802907-63814958,chr10:63656317-63665515	258,615	1	0.27290000000000003
ALDH3B1	NM_001161473	chr11:67760259-67789596	259	1	0.746
UNC93B1	NM_030930	chr11:67760259-67789596	259	1	0.7939
NDUFS8	NM_002496	chr11:67760259-67789596	259	1	0.5248999999999999
TCIRG1	NM_006019	chr11:67760259-67789596	259	1	0.2036
FAM118B	NM_024556	chr11:126056172-126069152	260	1	0.0
RPUSD4	NM_032795	chr11:126056172-126069152	260	1	0.295
ARID1A	NM_006015	chr1:27018327-27031518	261	1	0.36750000000000005
RNASEK	NM_001004333	chr17:6914856-6940188	262	1	1.7535
C17orf49	NM_001142799	chr17:6914856-6940188	262	1	1.7893999999999999
BCL6B	NM_181844	chr17:6914856-6940188	262	1	0.2373
SLC16A13	NM_201566	chr17:6914856-6940188	262	1	0.1688
MIR195	NR_029712	chr17:6914856-6940188	262	1	1.8728
MIR497	NR_030178	chr17:6914856-6940188	262	1	1.7469000000000001
ALOX12	NM_000697	chr17:6914856-6940188	262	1	0.7074
SLC16A11	NM_153357	chr17:6914856-6940188	262	1	0.0753
CLEC10A	NM_182906	chr17:6914856-6940188	262	1	0.0
LOC100499467	NR_036488	chr17:70582453-70603720	263	1	0.1563
FLJ26484	NR_033876	chr17:70582453-70603720	263	1	0.30089999999999995
SH3RF3	NM_001099289	chr2:109822821-109844398	264	1	0.13079999999999997
PKDCC	NM_138370	chr2:42323024-42335231	265	1	0.0169
ST3GAL6	NM_006100	chr3:98472560-98496574	266	1	0.5676
SRP14	NM_003134	chr15:40329773-40358623	267	1	0.16570000000000001
PDE4A	NM_001111307	chr19:10513252-10543104	268	1	0.2669
CDC37	NM_007065	chr19:10513252-10543104	268	1	0.1482
MIR1181	NR_031592	chr19:10513252-10543104	268	1	0.37439999999999996
TYK2	NM_003331	chr19:10513252-10543104	268	1	0.019000000000000003
P2RX1	NM_002558	chr17:3813072-3822847	269	1	1.008
CAMKK1	NM_172206	chr17:3813072-3822847	269	1	0.08589999999999999
ATP2A3	NM_174957	chr17:3813072-3822847	269	1	0.12990000000000002
ARHGEF2	NM_001162384	chr1:155938522-155960347,chr1:155902860-155919055	270,400	1	0.9944
RXFP4	NM_181885	chr1:155902860-155919055,chr1:155938522-155960347	270,400	1	1.5371000000000001
SNORA42	NR_002974	chr1:155938522-155960347,chr1:155902860-155919055	270,400	1	0.0
SCARNA4	NR_003005	chr1:155938522-155960347,chr1:155902860-155919055	270,400	1	0.0
KIAA0907	NM_014949	chr1:155902860-155919055,chr1:155938522-155960347	270,400	1	0.16019999999999998
SSR2	NM_003145	chr1:155938522-155960347	270	1	0.22830000000000003
BTN3A2	NM_001197247	chr6:26353630-26367875	271	1	0.8325
BTN2A2	NM_001197240	chr6:26353630-26367875	271	1	0.3004
BTN3A1	NM_001145008	chr6:26353630-26367875	271	1	0.1372
KCNQ1	NM_181798	chr11:2791950-2805525,chr11:2479456-2489888	272,614	1	0.1166
CDC42BPG	NM_017525	chr11:64611199-64634686	273	1	0.0666
EHD1	NM_006795	chr11:64611199-64634686	273	1	0.8227
MAP4K2	NM_004579	chr11:64611199-64634686	273	1	0.014800000000000008
MEN1	NM_130800	chr11:64611199-64634686	273	1	0.0761
MIR192	NR_029578	chr11:64611199-64634686	273	1	0.0446
MIR194-2	NR_029829	chr11:64611199-64634686	273	1	0.0455
C20orf123	NM_080721	chr20:45172180-45191942	275	1	1.1813
SLC13A3	NM_001193339	chr20:45172180-45191942	275	1	0.1065
ZNF334	NM_018102	chr20:45172180-45191942	275	1	0.0
SCARB2	NM_005506	chr4:77117476-77137268	276	1	0.3893
FAM47E	NM_001136570	chr4:77117476-77137268	276	1	0.0011999999999999927
NUP54	NM_017426	chr4:77117476-77137268	276	1	0.0002999999999999947
TNS3	NM_022748	chr7:47512717-47524818	277	1	0.11439999999999999
ZFP91-CNTF	NR_024091	chr11:58340053-58348120	278	1	0.44500000000000006
ZFP91	NM_053023	chr11:58340053-58348120	278	1	0.4736
LPXN	NM_004811	chr11:58340053-58348120	278	1	0.47000000000000003
CNTF	NM_000614	chr11:58340053-58348120	278	1	0.1092
RPUSD2	NM_152260	chr15:40833572-40862599	280	1	0.2499
C15orf57	NM_001080791	chr15:40833572-40862599	280	1	0.7135
CASC5	NM_144508	chr15:40833572-40862599	280	1	0.0
MRPL42P5	NR_002208	chr15:40833572-40862599	280	1	0.0
RREB1	NM_001168344	chr6:7134894-7157795	282	1	0.259
DNAH2	NM_020877	chr17:7736804-7762314	283	1	0.0179
KDM6B	NM_001080424	chr17:7736804-7762314	283	1	1.0311
TMEM88	NM_203411	chr17:7736804-7762314	283	1	0.5338999999999999
CYB5D1	NM_144607	chr17:7736804-7762314	283	1	0.3469
LSMD1	NM_032356	chr17:7736804-7762314	283	1	0.48860000000000003
CHD3	NM_001005271	chr17:7736804-7762314	283	1	0.02049999999999999
SCARNA21	NR_003000	chr17:7736804-7762314	283	1	0.0
AQP10	NM_080429	chr1:154296246-154302548	284	1	1.8763999999999998
ATP8B2	NM_001005855	chr1:154296246-154302548	284	1	1.1978
TNK2	NM_005781	chr3:195621146-195642735	285	1	0.4243
MIR3124	NR_036070	chr1:249111222-249122123	287	1	1.9901
SH3BP5L	NM_030645	chr1:249111222-249122123	287	1	1.1305
ZNF672	NM_024836	chr1:249111222-249122123	287	1	0.5515
ZNF692	NM_001136036	chr1:249111222-249122123	287	1	0.4936
SMAD3	NM_005902	chr15:67357099-67409997	288	1	0.23329999999999998
EPN2	NM_001102664	chr17:19204051-19221705	289	1	0.2752
MIR1180	NR_031591	chr17:19204051-19221705	289	1	0.0155
B9D1	NM_015681	chr17:19204051-19221705	289	1	0.04999999999999999
SV2A	NM_014849	chr1:149854895-149861257	290	1	0.06589999999999999
SF3B4	NM_005850	chr1:149854895-149861257	290	1	0.5467
MTMR11	NM_181873	chr1:149854895-149861257	290	1	0.8258999999999999
ATF3	NM_001030287	chr1:212778226-212789118	292	1	0.5561
FAM71A	NM_153606	chr1:212778226-212789118	292	1	0.07660000000000003
MKLN1	NM_001145354	chr7:130789730-130797632,chr7:130902627-130918024	293,692	1	0.08909999999999998
FLJ43663	NR_015431	chr7:130789730-130797632	293	1	0.15470000000000003
OTUD5	NM_001136158	chrX:48790248-48805389,chrX:48768087-48779032	294,761	1	0.925
PQBP1	NM_144495	chrX:48790248-48805389,chrX:48768087-48779032	294,761	1	0.3624
TIMM17B	NM_001167947	chrX:48790248-48805389,chrX:48768087-48779032	294,761	1	0.42029999999999995
SLC35A2	NM_005660	chrX:48768087-48779032,chrX:48790248-48805389	294,761	1	0.38949999999999996
PIM2	NM_006875	chrX:48768087-48779032,chrX:48790248-48805389	294,761	1	1.0243
KCND1	NM_004979	chrX:48790248-48805389,chrX:48768087-48779032	294,761	1	0.2298
MAP3K15	NM_001001671	chrX:19469867-19470632	295	1	0.1395
RBM38	NM_183425	chr20:55957920-55975839	296	1	0.8961000000000001
RAE1	NM_003610	chr20:55957920-55975839	296	1	0.0692
MTRNR2L3	NM_001190472	chr20:55957920-55975839	296	1	0.0
LOC400927	NR_002821	chr22:38782059-38795857	298	1	0.4416
KCNJ4	NM_004981	chr22:38782059-38795857	298	1	0.0
LOC100129716	NR_027435	chr5:90674369-90681127	299	1	0.5009
ARRDC3	NM_020801	chr5:90674369-90681127	299	1	1.0675999999999999
UTP3	NM_020368	chr4:71526781-71555437	300	1	0.2394
IGJ	NM_144646	chr4:71526781-71555437	300	1	0.4158
ENAM	NM_031889	chr4:71526781-71555437	300	1	0.0
RUFY3	NM_001130709	chr4:71526781-71555437	300	1	0.0
NSD1	NM_022455	chr5:176717067-176740742	301	1	0.1034
PRELID1	NM_013237	chr5:176717067-176740742	301	1	1.3285
RAB24	NM_001031677	chr5:176717067-176740742	301	1	1.3437
MXD3	NM_001142935	chr5:176717067-176740742	301	1	1.1975
RGS14	NM_006480	chr5:176717067-176740742	301	1	0.2485
LMAN2	NM_006816	chr5:176717067-176740742	301	1	0.132
TBL1XR1	NM_024665	chr3:176908382-176921788	302	1	0.2302
PSMD13	NM_002817	chr11:267105-271846	303	1	0.0983
NLRP6	NM_138329	chr11:267105-271846	303	1	0.08430000000000001
ATHL1	NM_025092	chr11:267105-271846	303	1	0.0951
IFITM2	NM_006435	chr11:267105-271846	303	1	0.0563
IFITM1	NM_003641	chr11:267105-271846	303	1	0.10139999999999999
SIRT3	NM_012239	chr11:267105-271846	303	1	0.07300000000000001
IFITM5	NM_001025295	chr11:267105-271846	303	1	0.010999999999999996
IFITM3	NM_021034	chr11:267105-271846	303	1	0.0116
EPS15L1	NM_021235	chr19:16544442-16562319,chr19:16474923-16484669	306,648	1	0.4047
C19orf44	NM_032207	chr19:16544442-16562319	306	1	0.0
CALR3	NM_145046	chr19:16544442-16562319	306	1	0.0
ANAPC16	NM_173473	chr10:74006421-74024895	308	1	0.08539999999999999
DDIT4	NM_019058	chr10:74006421-74024895,chr10:74077772-74084144	308,584	1	0.5136999999999999
ASCC1	NM_001198798	chr10:74006421-74024895	308	1	0.014299999999999993
RUNX2	NM_001024630	chr6:45386600-45396284	309	1	0.13030000000000003
SUPT3H	NM_003599	chr6:45386600-45396284	309	1	0.0
IL10RA	NR_026691	chr11:117870699-117885967,chr11:117855943-117864092	310,813	1	0.728
TMEM109	NM_024092	chr11:60666268-60684599	311	1	0.9367
PRPF19	NM_014502	chr11:60666268-60684599	311	1	0.5105999999999999
ZP1	NM_207341	chr11:60666268-60684599,chr11:60601855-60613441	311,435	1	0.8336999999999999
TMEM132A	NM_178031	chr11:60666268-60684599	311	1	0.0
GPR44	NM_004778	chr11:60666268-60684599,chr11:60601855-60613441	311,435	1	0.025800000000000017
SLC15A3	NM_016582	chr11:60666268-60684599	311	1	0.0702
SERTAD2	NM_014755	chr2:64862678-64883980	312	1	0.7948
LOC339807	NR_034023	chr2:64862678-64883980	312	1	0.16690000000000002
EIF2AK3	NM_004836	chr2:88898795-88928714	313	1	0.2993
TTC7A	NM_020458	chr2:47193760-47215640	314	1	0.3176
MCFD2	NM_001171508	chr2:47193760-47215640	314	1	0.22210000000000002
GLRX5	NM_016417	chr14:95945715-95986137	315	1	0.11499999999999999
C14orf49	NM_152592	chr14:95945715-95986137	315	1	0.13290000000000002
SCARNA13	NR_003002	chr14:95945715-95986137	315	1	0.2465
SNHG10	NR_001459	chr14:95945715-95986137	315	1	0.20420000000000002
B2M	NM_004048	chr15:45001765-45029470	318	1	0.7019
TRIM69	NM_182985	chr15:45001765-45029470	318	1	0.030200000000000005
SPG11	NM_001160227	chr15:45001765-45029470	318	1	0.028999999999999984
PATL2	NM_001145112	chr15:45001765-45029470	318	1	0.48379999999999995
