GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SLC48A1	NM_017842	chr12:48195998-48221057	162	1	0.0955
RAPGEF3	NM_001098532	chr12:48195998-48221057	162	1	0.32939999999999997
ZNF217	NM_006526	chr20:52194749-52216007	163	1	0.5014
TAB1	NM_006116	chr22:39822861-39846378	164	1	0.2529
MGAT3	NM_002409	chr22:39822861-39846378	164	1	0.2023
BCL8	NR_027992	chr15:20968709-20998061	165	1	0.0
ASB9P1	NR_033769	chr15:93346128-93389192	166	1	0.0
LOC100507217	NR_037600	chr15:93346128-93389192	166	1	0.5532
SEC14L1	NM_001143998	chr17:75128852-75147184,chr17:75078350-75093891	168,273	1	0.7070000000000001
C17orf86	NR_027058	chr17:75078350-75093891,chr17:75128852-75147184	168,273	1	1.5561
SCARNA16	NR_003013	chr17:75078350-75093891,chr17:75128852-75147184	168,273	1	1.7886999999999997
CDK9	NM_001261	chr9:130531907-130566852	169	1	0.6154000000000001
MIR2861	NR_036055	chr9:130531907-130566852	169	1	0.897
FPGS	NM_004957	chr9:130531907-130566852	169	1	0.1785
SH2D3C	NM_005489	chr9:130531907-130566852	169	1	0.2016
TOR2A	NM_001085347	chr9:130531907-130566852	169	1	0.49760000000000004
PALM2-AKAP2	NM_007203	chr9:112903974-112925334,chr9:112665644-112683466	170,480	1	0.16249999999999998
AKAP2	NM_001004065	chr9:112903974-112925334	170	1	0.2724
C9orf152	NM_001012993	chr9:112903974-112925334	170	1	0.04229999999999999
PDE4A	NM_001111307	chr19:10513252-10543104	171	1	0.2669
CDC37	NM_007065	chr19:10513252-10543104	171	1	0.1482
MIR1181	NR_031592	chr19:10513252-10543104	171	1	0.37439999999999996
TYK2	NM_003331	chr19:10513252-10543104	171	1	0.019000000000000003
SH3RF3	NM_001099289	chr2:109822821-109844398	173	1	0.13079999999999997
WBP2	NM_012478	chr17:73850201-73875823	174	1	0.3968
TRIM47	NM_033452	chr17:73850201-73875823	174	1	1.3567
UNC13D	NM_199242	chr17:73850201-73875823	174	1	0.027900000000000008
TRIM65	NM_173547	chr17:73850201-73875823	174	1	0.19540000000000002
MRPL38	NM_032478	chr17:73850201-73875823	174	1	0.37070000000000003
SCNN1B	NM_000336	chr16:23333957-23365775	176	1	0.5539000000000001
IL3	NM_000588	chr5:131418329-131444867	177	1	0.08809999999999998
CSF2	NM_000758	chr5:131418329-131444867	177	1	0.27090000000000003
FXYD5	NM_014164	chr19:35693647-35708373	178	1	0.15819999999999998
LSR	NM_015925	chr19:35693647-35708373	178	1	0.4143
FAM187B	NM_152481	chr19:35693647-35708373	178	1	0.0
NAV2	NM_001111018	chr11:19449719-19469080	179	1	0.028099999999999986
EEF2K	NM_013302	chr16:22194983-22219675	180	1	0.0538
TK2	NM_001172643	chr16:66548856-66561693	181	1	1.1014
CKLF	NM_181641	chr16:66548856-66561693	181	1	0.40659999999999996
CMTM1	NM_181271	chr16:66548856-66561693	181	1	0.0
RHBDF2	NM_024599	chr17:74476183-74512695	182	1	0.6862
AANAT	NM_001166579	chr17:74476183-74512695	182	1	0.048600000000000004
PRCD	NR_033357	chr17:74476183-74512695	182	1	0.0
SNORD1C	NR_004397	chr17:74476183-74512695	182	1	0.2888
SNORD1B	NR_004396	chr17:74476183-74512695	182	1	0.2692
SNORD1A	NR_004395	chr17:74476183-74512695	182	1	0.264
UBE2O	NM_022066	chr17:74476183-74512695	182	1	0.017900000000000013
CYGB	NM_134268	chr17:74476183-74512695	182	1	0.0
PTPRT	NM_007050	chr20:40706562-40727654	184	1	0.010900000000000007
MTMR12	NM_001040446	chr5:32275302-32296875	185	1	0.25670000000000004
CRB2	NM_173689	chr9:126082613-126107163	186	1	0.011300000000000004
ALDH3B1	NM_001161473	chr11:67760259-67789596	187	1	0.746
UNC93B1	NM_030930	chr11:67760259-67789596	187	1	0.7939
NDUFS8	NM_002496	chr11:67760259-67789596	187	1	0.5248999999999999
TCIRG1	NM_006019	chr11:67760259-67789596	187	1	0.2036
XPNPEP2	NM_003399	chrX:128892849-128921384	188	1	0.3236
SASH3	NM_018990	chrX:128892849-128921384	188	1	0.48240000000000005
UTP3	NM_020368	chr4:71526781-71555437	189	1	0.2394
IGJ	NM_144646	chr4:71526781-71555437	189	1	0.4158
ENAM	NM_031889	chr4:71526781-71555437	189	1	0.0
RUFY3	NM_001130709	chr4:71526781-71555437	189	1	0.0
RPIA	NM_144563	chr2:89043232-89066310	190	1	0.4169
ANKRD36BP2	NR_015424	chr2:89043232-89066310	190	1	0.01050000000000001
C10orf26	NM_001083913	chr10:104529823-104546621	191	1	0.6513
SLC12A3	NM_001126108	chr16:56937749-56955189	193	1	0.8834000000000001
MIR138-2	NR_029680	chr16:56937749-56955189	193	1	0.5465
TGFBR2	NM_001024847	chr3:30680213-30703978	194	1	0.2819
SUB1	NM_006713	chr5:32570893-32592435,chr5:32529526-32544244	195,315	1	0.77
ZDHHC14	NM_024630	chr6:157976656-158007501	196	1	0.105
MIR3692	NR_037463	chr6:157976656-158007501	196	1	0.012900000000000002
CCDC117	NM_173510	chr22:29206996-29225702,chr22:29185686-29199838	197,199	1	0.4755
XBP1	NM_001079539	chr22:29185686-29199838,chr22:29206996-29225702	197,199	1	2.5041
ZMIZ1	NM_020338	chr10:81001043-81020509	198	1	0.21409999999999998
HSCB	NM_172002	chr22:29185686-29199838	199	1	0.17099999999999999
CHEK2	NM_007194	chr22:29185686-29199838	199	1	0.0
SMAP2	NM_022733	chr1:40838930-40859505	200	1	0.5787
RPUSD2	NM_152260	chr15:40833572-40862599	201	1	0.2499
C15orf57	NM_001080791	chr15:40833572-40862599	201	1	0.7135
CASC5	NM_144508	chr15:40833572-40862599	201	1	0.0
MRPL42P5	NR_002208	chr15:40833572-40862599	201	1	0.0
SHROOM3	NM_020859	chr4:77601972-77625382	202	1	0.10499999999999998
RAB37	NM_001163989	chr17:72733060-72757048	203	1	0.5916
SLC9A3R1	NM_004252	chr17:72733060-72757048	203	1	0.4473
MIR3615	NR_037409	chr17:72733060-72757048	203	1	0.6934
TMEM104	NM_017728	chr17:72733060-72757048	203	1	0.0
CD300LF	NM_139018	chr17:72733060-72757048	203	1	0.024999999999999994
NAT9	NM_015654	chr17:72733060-72757048	203	1	0.05260000000000001
ANKRD55	NM_024669	chr5:55436357-55454073	204	1	0.2884
ST3GAL6	NM_006100	chr3:98472560-98496574	206	1	0.5676
PDE4B	NM_002600	chr1:66735421-66752819	207	1	0.10089999999999999
LOC284454	NR_036515	chr19:13943848-13962447	208	1	0.8612
MIR24-2	NR_029497	chr19:13943848-13962447	208	1	1.0296999999999998
MIR23A	NR_029495	chr19:13943848-13962447	208	1	1.1338
MIR27A	NR_029501	chr19:13943848-13962447	208	1	1.0806
ZSWIM4	NM_023072	chr19:13943848-13962447	208	1	0.1163
MIR181C	NR_029613	chr19:13943848-13962447	208	1	0.014899999999999997
MIR181D	NR_030179	chr19:13943848-13962447	208	1	0.019699999999999995
NANOS3	NM_001098622	chr19:13943848-13962447	208	1	0.43789999999999996
KCNN3	NM_002249	chr1:154829970-154861066,chr1:154753725-154766699	209,333	1	0.4085000000000001
LOC284632	NR_027087	chr1:24511782-24533970	211	1	0.475
IL28RA	NM_173065	chr1:24511782-24533970	211	1	0.4974
IL22RA1	NM_021258	chr1:24511782-24533970	211	1	0.0
ST6GAL1	NM_173216	chr3:186703134-186720379,chr3:186779516-186792382	212,301	1	0.4848
UBE2QL1	NM_001145161	chr5:6475667-6498171	213	1	0.7728999999999999
MDS2	NR_027042	chr1:23918135-23962441	214	1	0.12360000000000002
ID3	NM_002167	chr1:23918135-23962441,chr1:23850284-23867233	214,439	1	0.41159999999999997
ITPKB	NM_002221	chr1:226837572-226852791	215	1	0.5029
CRYAA	NM_000394	chr21:44579914-44598451	216	1	1.9022999999999999
MAGI2	NM_012301	chr7:78113660-78128582	217	1	0.0
OGDH	NM_002541	chr7:44661682-44680674	218	1	0.35130000000000006
DDX56	NM_019082	chr7:44661682-44680674	218	1	0.07990000000000003
TMED4	NM_182547	chr7:44661682-44680674	218	1	0.3104
MDM1	NM_017440	chr12:68751879-68771157	219	1	0.0
MSH5	NM_172166	chr6:31693555-31709577	220	1	0.9062
DDAH2	NM_013974	chr6:31693555-31709577	220	1	0.8404
CLIC1	NM_001288	chr6:31693555-31709577	220	1	2.4688
LY6G6F	NM_001003693	chr6:31693555-31709577	220	1	0.39239999999999997
LY6G6D	NM_021246	chr6:31693555-31709577	220	1	0.05239999999999999
C6orf25	NM_138275	chr6:31693555-31709577	220	1	0.6690999999999999
C6orf26	NM_001039651	chr6:31693555-31709577	220	1	0.0489
LY6G5C	NM_025262	chr6:31693555-31709577	220	1	0.037000000000000005
BAT5	NR_033488	chr6:31693555-31709577	220	1	0.1728
LY6G6E	NR_024541	chr6:31693555-31709577	220	1	0.02650000000000001
LY6G6C	NM_025261	chr6:31693555-31709577	220	1	0.0757
C6orf27	NM_025258	chr6:31693555-31709577,chr6:31782625-31805437	220,349	1	0.44820000000000004
CROCC	NM_014675	chr1:17220643-17241612	221	1	0.0
AHNAK	NM_024060	chr11:62308087-62325931	222	1	0.142
EEF1G	NM_001404	chr11:62308087-62325931	222	1	0.7912999999999999
TUT1	NM_022830	chr11:62308087-62325931	222	1	0.19410000000000002
MTA2	NM_004739	chr11:62308087-62325931	222	1	0.3717
LOC100499467	NR_036488	chr17:70582453-70603720	223	1	0.1563
FLJ26484	NR_033876	chr17:70582453-70603720	223	1	0.30089999999999995
SH3D20	NM_174919	chr17:43504744-43531739	224	1	0.5392
PLEKHM1	NR_027774	chr17:43504744-43531739	224	1	0.3395
ARHGAP27	NM_001159330	chr17:43504744-43531739	224	1	0.08570000000000001
MIR4315-1	NR_036199	chr17:43504744-43531739	224	1	0.0
SLCO4A1	NM_016354	chr20:61272699-61291262	225	1	0.8626
NTSR1	NM_002531	chr20:61272699-61291262	225	1	0.012200000000000003
LOC100127888	NR_024470	chr20:61272699-61291262	225	1	0.06980000000000001
BHLHE41	NM_030762	chr12:26265331-26280696	226	1	1.9118000000000002
NFIL3	NM_005384	chr9:94180295-94196133	228	1	1.0997
C14orf4	NM_024496	chr14:77487583-77510887	229	1	1.0393000000000001
LOC150992	NR_033837	chr2:64430345-64456526	230	1	0.31110000000000004
ARHGEF2	NM_001162384	chr1:155938522-155960347,chr1:155902860-155919055	231,478	1	0.9944
RXFP4	NM_181885	chr1:155902860-155919055,chr1:155938522-155960347	231,478	1	1.5371000000000001
SNORA42	NR_002974	chr1:155938522-155960347,chr1:155902860-155919055	231,478	1	0.0
SCARNA4	NR_003005	chr1:155938522-155960347,chr1:155902860-155919055	231,478	1	0.0
KIAA0907	NM_014949	chr1:155902860-155919055,chr1:155938522-155960347	231,478	1	0.16019999999999998
SSR2	NM_003145	chr1:155938522-155960347	231	1	0.22830000000000003
NLRP4	NM_134444	chr19:56328877-56352042	232	1	0.1975
NLRP11	NM_145007	chr19:56328877-56352042	232	1	0.5476
ADORA2A	NM_000675	chr22:24819524-24833923	233	1	1.4729
C22orf45	NR_028484	chr22:24819524-24833923	233	1	0.4741000000000001
MGAT1	NM_002406	chr5:180227328-180249627	234	1	0.5582
LOC729678	NR_027183	chr5:180227328-180249627	234	1	0.6024
ZFP62	NM_152283	chr5:180227328-180249627	234	1	0.11590000000000002
HIST1H2BE	NM_003523	chr6:26183508-26207532	235	1	0.5074
HIST1H2BF	NM_003522	chr6:26183508-26207532	235	1	1.9488999999999999
HIST1H4E	NM_003545	chr6:26183508-26207532	235	1	1.0567
HIST1H4D	NM_003539	chr6:26183508-26207532	235	1	0.5957000000000001
HIST1H3D	NM_003530	chr6:26183508-26207532	235	1	1.4606000000000001
HIST1H2AD	NM_021065	chr6:26183508-26207532	235	1	1.7211
HIST1H1E	NM_005321	chr6:26183508-26207532	235	1	1.0381999999999998
HIST1H2BD	NM_138720	chr6:26183508-26207532	235	1	0.7003999999999999
HIST1H2AE	NM_021052	chr6:26183508-26207532	235	1	0.5785
HIST1H3E	NM_003532	chr6:26183508-26207532	235	1	0.27659999999999996
HIST1H4F	NM_003540	chr6:26183508-26207532	235	1	0.1435
HIST1H2BH	NM_003524	chr6:26183508-26207532	235	1	0.9269000000000001
HIST1H2BG	NM_003518	chr6:26183508-26207532	235	1	0.5775
HIST1H1D	NM_005320	chr6:26183508-26207532	235	1	0.4501
HIST1H4G	NM_003547	chr6:26183508-26207532	235	1	0.8178000000000001
HIST1H3F	NM_021018	chr6:26183508-26207532	235	1	0.9213
RAB30	NM_014488	chr11:82763373-82790291,chr11:82704185-82719909	236,815	1	0.4762
SNORA70E	NR_033347	chr11:82763373-82790291,chr11:82704185-82719909	236,815	1	0.0
CLPTM1L	NM_030782	chr5:1311093-1320612,chr5:1334958-1346302	239,761	1	1.6308
TERT	NM_001193376	chr5:1311093-1320612,chr5:1334958-1346302	239,761	1	0.03570000000000001
RREB1	NM_001168344	chr6:7134894-7157795	240	1	0.259
ANXA6	NM_001155	chr5:150512741-150538278	241	1	0.304
ANKRD28	NM_001195098	chr3:15834755-15859274	242	1	0.077
C20orf123	NM_080721	chr20:45172180-45191942	244	1	1.1813
SLC13A3	NM_001193339	chr20:45172180-45191942	244	1	0.1065
ZNF334	NM_018102	chr20:45172180-45191942	244	1	0.0
FAM78A	NM_033387	chr9:134126921-134153269	245	1	0.7786
PPAPDC3	NM_032728	chr9:134126921-134153269	245	1	0.0
BCL2	NM_000633	chr18:60821355-60831875	247	1	0.4132
CD27	NM_001242	chr12:6551504-6580945	248	1	1.0758999999999999
TAPBPL	NM_018009	chr12:6551504-6580945	248	1	1.1815
LOC678655	NR_015382	chr12:6551504-6580945	248	1	0.8061999999999999
VAMP1	NM_014231	chr12:6551504-6580945	248	1	0.707
NCAPD2	NM_014865	chr12:6551504-6580945	248	1	0.3909
SCARNA10	NR_004387	chr12:6551504-6580945	248	1	0.0
MRPL51	NM_016497	chr12:6551504-6580945	248	1	0.41550000000000004
ABCG1	NM_207629	chr21:43638506-43658122	249	1	0.36479999999999996
MIR3190	NR_036158	chr19:47728189-47748963	251	1	2.0175
BBC3	NM_001127240	chr19:47728189-47748963	251	1	0.9663000000000002
MIR3191	NR_036159	chr19:47728189-47748963	251	1	2.0176
CCDC9	NM_015603	chr19:47728189-47748963	251	1	0.6943
PRR24	NM_178511	chr19:47728189-47748963	251	1	0.7181
GPCPD1	NM_019593	chr20:5570609-5592581	252	1	0.22210000000000002
CDC42BPG	NM_017525	chr11:64611199-64634686	253	1	0.0666
EHD1	NM_006795	chr11:64611199-64634686	253	1	0.8227
MAP4K2	NM_004579	chr11:64611199-64634686	253	1	0.014800000000000008
MEN1	NM_130800	chr11:64611199-64634686	253	1	0.0761
MIR192	NR_029578	chr11:64611199-64634686	253	1	0.0446
MIR194-2	NR_029829	chr11:64611199-64634686	253	1	0.0455
AEN	NM_022767	chr15:89163730-89185162	254	1	0.6036
ISG20	NM_002201	chr15:89163730-89185162	254	1	0.7494000000000001
MIR1179	NR_031590	chr15:89163730-89185162	254	1	0.0
MIR7-2	NR_029606	chr15:89163730-89185162	254	1	0.0
MCM3	NM_002388	chr6:52148161-52173890	255	1	0.092
IL17F	NM_052872	chr6:52148161-52173890	255	1	0.0
RNF122	NM_024787	chr8:33409756-33428164	256	1	1.1388
C8orf41	NM_025115	chr8:33409756-33428164	256	1	0.271
DUSP26	NM_024025	chr8:33409756-33428164	256	1	0.05370000000000001
FAM117A	NM_030802	chr17:47815795-47842718	257	1	0.42169999999999996
MYST2	NM_001199155	chr17:47815795-47842718	257	1	0.0826
SLC35B1	NM_005827	chr17:47815795-47842718	257	1	0.2733
CADM1	NM_001098517	chr11:115088270-115102664,chr11:115124153-115137673	258,436	1	0.23909999999999998
RAC2	NM_002872	chr22:37610621-37628755	260	1	0.853
CYTH4	NM_013385	chr22:37610621-37628755	260	1	0.071
C1QTNF6	NM_031910	chr22:37610621-37628755	260	1	0.007100000000000009
SSTR3	NM_001051	chr22:37610621-37628755	260	1	0.3199
NOTCH2	NM_024408	chr1:120610561-120637085	262	1	0.0
ALOX5	NM_000698	chr10:45913544-45932758	263	1	0.398
IL16	NM_172217	chr15:81576073-81596259	264	1	0.3218
STARD5	NM_181900	chr15:81576073-81596259	264	1	0.3429
RHOB	NM_004040	chr2:20610453-20631358	265	1	0.6587
CASP8	NM_001228	chr2:202115861-202129086	266	1	0.6537000000000001
AMZ2P1	NR_026903	chr17:62960914-62986598	267	1	0.6153
LRRC37A3	NM_199340	chr17:62960914-62986598	267	1	0.0315
PKP2	NM_004572	chr12:33037675-33060677	268	1	0.0698
SPRED2	NM_181784	chr2:65601214-65625169	269	1	0.3109
BTBD2	NM_017797	chr19:2031339-2063008	270	1	0.0
NSD1	NM_022455	chr5:176717067-176740742	272	1	0.1034
PRELID1	NM_013237	chr5:176717067-176740742	272	1	1.3285
RAB24	NM_001031677	chr5:176717067-176740742	272	1	1.3437
MXD3	NM_001142935	chr5:176717067-176740742	272	1	1.1975
RGS14	NM_006480	chr5:176717067-176740742	272	1	0.2485
LMAN2	NM_006816	chr5:176717067-176740742	272	1	0.132
NACA	NM_005594	chr12:57093445-57120051	274	1	0.6379
HSD17B6	NM_003725	chr12:57093445-57120051	274	1	0.0
PTGES3	NM_006601	chr12:57093445-57120051	274	1	0.5571999999999999
PRIM1	NM_000946	chr12:57093445-57120051	274	1	0.07160000000000001
SEL1L	NM_005065	chr14:81930674-81955978	275	1	0.3468
CCR1	NM_001295	chr3:46245401-46264316	276	1	1.4812
SSH1	NM_018984	chr12:109161652-109181278	278	1	0.3226
CORO1C	NM_014325	chr12:109161652-109181278	278	1	0.2961
TIPARP	NM_015508	chr3:156381298-156406306	279	1	0.3507
LOC100287227	NR_027954	chr3:156381298-156406306	279	1	0.708
OAZ1	NM_004152	chr19:2254549-2272189	280	1	0.5647
JSRP1	NM_144616	chr19:2254549-2272189	280	1	1.6697
SF3A2	NM_007165	chr19:2254549-2272189	280	1	0.39209999999999995
AMH	NM_000479	chr19:2254549-2272189	280	1	0.7525
MIR4321	NR_036207	chr19:2254549-2272189	280	1	0.12029999999999999
MIR1227	NR_031596	chr19:2254549-2272189	280	1	0.8239000000000001
PLEKHJ1	NM_018049	chr19:2254549-2272189	280	1	0.663
C19orf35	NM_198532	chr19:2254549-2272189	280	1	0.3143
LINGO3	NM_001101391	chr19:2254549-2272189	280	1	0.13279999999999997
SNX25	NM_031953	chr4:186252516-186285040	281	1	0.26559999999999995
LRP2BP	NM_018409	chr4:186252516-186285040	281	1	0.1149
ANKRD37	NM_181726	chr4:186252516-186285040	281	1	0.5414
LOC100129726	NR_027251	chr2:43444126-43457062	282	1	1.575
ZFP36L2	NM_006887	chr2:43444126-43457062	282	1	2.3001
JUNB	NM_002229	chr19:12880473-12918555	283	1	1.2214
RNASEH2A	NM_006397	chr19:12880473-12918555	283	1	0.08620000000000001
HOOK2	NM_013312	chr19:12880473-12918555	283	1	0.1284
PRDX2	NM_005809	chr19:12880473-12918555	283	1	0.6667
ASNA1	NM_004317	chr19:12880473-12918555	283	1	0.3254
BEST2	NM_017682	chr19:12880473-12918555	283	1	0.0
MAST1	NM_014975	chr19:12880473-12918555	283	1	0.0
TNPO2	NM_013433	chr19:12880473-12918555	283	1	0.10200000000000001
C19orf43	NM_024038	chr19:12880473-12918555	283	1	0.5032000000000001
RTBDN	NM_001080997	chr19:12880473-12918555	283	1	0.0
VAC14	NM_018052	chr16:70826572-70850565	284	1	0.23810000000000003
HYDIN	NM_032821	chr16:70826572-70850565	284	1	0.0
LOC100130894	NR_034083	chr16:70826572-70850565	284	1	0.0
DUSP5	NM_004419	chr10:112251442-112266073,chr10:112214433-112226656	285,387	1	1.1109
B2M	NM_004048	chr15:45001765-45029470	287	1	0.7019
TRIM69	NM_182985	chr15:45001765-45029470	287	1	0.030200000000000005
SPG11	NM_001160227	chr15:45001765-45029470	287	1	0.028999999999999984
PATL2	NM_001145112	chr15:45001765-45029470	287	1	0.48379999999999995
NR1D1	NM_021724	chr17:38251100-38270609	288	1	0.9521999999999999
THRA	NM_001190919	chr17:38251100-38270609	288	1	0.23240000000000002
MSL1	NM_001012241	chr17:38251100-38270609	288	1	0.3134
CASC3	NM_007359	chr17:38251100-38270609	288	1	0.0655
MED24	NM_014815	chr17:38251100-38270609	288	1	0.0
DTNB	NM_183360	chr2:25623270-25646117	290	1	0.1659
LOC100289673	NR_033175	chr5:109251459-109282823	291	1	0.0077999999999999875
DNAH2	NM_020877	chr17:7736804-7762314	292	1	0.0179
KDM6B	NM_001080424	chr17:7736804-7762314	292	1	1.0311
TMEM88	NM_203411	chr17:7736804-7762314	292	1	0.5338999999999999
CYB5D1	NM_144607	chr17:7736804-7762314	292	1	0.3469
LSMD1	NM_032356	chr17:7736804-7762314	292	1	0.48860000000000003
CHD3	NM_001005271	chr17:7736804-7762314	292	1	0.02049999999999999
SCARNA21	NR_003000	chr17:7736804-7762314	292	1	0.0
MIDN	NM_177401	chr19:1258434-1277506	293	1	0.9649000000000001
CIRBP	NM_001280	chr19:1258434-1277506	293	1	1.4769999999999999
C19orf24	NM_017914	chr19:1258434-1277506	293	1	0.8813000000000001
C19orf23	NR_027271	chr19:1258434-1277506	293	1	0.6834
ATP5D	NM_001001975	chr19:1258434-1277506	293	1	0.6975
EFNA2	NM_001405	chr19:1258434-1277506	293	1	0.0
C19orf26	NM_152769	chr19:1258434-1277506	293	1	0.1199
PAK1	NM_001128620	chr11:77146723-77171554	294	1	0.1091
NF1	NM_000267	chr17:29635271-29651049	295	1	0.0519
EVI2B	NM_006495	chr17:29635271-29651049	295	1	0.7361
EVI2A	NM_014210	chr17:29635271-29651049	295	1	1.3508
OMG	NM_002544	chr17:29635271-29651049	295	1	0.0
P2RY6	NM_176796	chr11:72976713-73002505	296	1	0.49459999999999993
P2RY2	NM_002564	chr11:72976713-73002505	296	1	0.0882
ARHGEF17	NM_014786	chr11:72976713-73002505	296	1	0.1305
EPB41L1	NM_177996	chr20:34672921-34691335	298	1	0.06590000000000001
LOC647979	NR_027451	chr20:34672921-34691335	298	1	0.3218
USP3	NM_006537	chr15:63758398-63780867	299	1	0.1011
MZB1	NM_016459	chr5:138719469-138730670,chr5:138738305-138752999	300,712	1	2.8564
LOC389333	NM_001161546	chr5:138719469-138730670,chr5:138738305-138752999	300,712	1	2.4669
PAIP2	NM_016480	chr5:138719469-138730670	300	1	0.038599999999999995
SLC23A1	NM_152685	chr5:138719469-138730670,chr5:138738305-138752999	300,712	1	0.22260000000000002
SPATA24	NM_194296	chr5:138738305-138752999,chr5:138719469-138730670	300,712	1	0.8597000000000001
DNAJC18	NM_152686	chr5:138738305-138752999,chr5:138719469-138730670	300,712	1	0.4956999999999999
PIP5K1P1	NR_027712	chr6:7958192-7978948	302	1	0.2658
ARHGAP18	NM_033515	chr6:129992980-130019724	303	1	0.2877
TNFRSF17	NM_001192	chr16:12052338-12072044	304	1	2.0448999999999997
RUNDC2A	NM_032167	chr16:12052338-12072044	304	1	0.03890000000000002
GSPT1	NM_001130006	chr16:12052338-12072044	304	1	0.0305
MIR148A	NR_029597	chr7:25979786-25994652,chr7:26002099-26012327	305,680	1	1.8144
DDX12	NR_033399	chr12:9573363-9602040	306	1	0.49100000000000005
RAB36	NM_004914	chr22:23470675-23489187,chr22:23517341-23526269	307,854	1	0.8248
RTDR1	NM_014433	chr22:23470675-23489187,chr22:23517341-23526269	307,854	1	0.36219999999999997
BCR	NM_004327	chr22:23517341-23526269,chr22:23470675-23489187	307,854	1	0.1137
FAM65A	NM_001193522	chr16:67554732-67587466	308	1	0.6638000000000001
CTCF	NM_001191022	chr16:67554732-67587466	308	1	0.14099999999999996
ATP6V0D1	NM_004691	chr16:67554732-67587466	308	1	0.047700000000000006
AGRP	NM_001138	chr16:67554732-67587466	308	1	0.4124
IRF4	NM_001195286	chr6:381083-402110	309	1	0.7348
BTN3A2	NM_001197247	chr6:26353630-26367875	310	1	0.8325
BTN2A2	NM_001197240	chr6:26353630-26367875	310	1	0.3004
BTN3A1	NM_001145008	chr6:26353630-26367875	310	1	0.1372
APOBEC3A	NM_001193289	chr22:39361750-39386526	311	1	0.7417
APOBEC3B	NM_004900	chr22:39361750-39386526	311	1	0.8936000000000001
APOBEC3C	NM_014508	chr22:39361750-39386526,chr22:39458908-39474319	311,554	1	0.5536
APOBEC3D	NM_152426	chr22:39361750-39386526,chr22:39458908-39474319	311,554	1	0.26339999999999997
HOXB2	NM_002145	chr17:46579021-46596281	312	1	0.0194
RBM38	NM_183425	chr20:55957920-55975839	313	1	0.8961000000000001
RAE1	NM_003610	chr20:55957920-55975839	313	1	0.0692
MTRNR2L3	NM_001190472	chr20:55957920-55975839	313	1	0.0
ZNF710	NM_198526	chr15:90573903-90592529	314	1	0.5474000000000001
SCARB2	NM_005506	chr4:77117476-77137268	316	1	0.3893
FAM47E	NM_001136570	chr4:77117476-77137268	316	1	0.0011999999999999927
NUP54	NM_017426	chr4:77117476-77137268	316	1	0.0002999999999999947
EPN2	NM_001102664	chr17:19204051-19221705	317	1	0.2752
MIR1180	NR_031591	chr17:19204051-19221705	317	1	0.0155
B9D1	NM_015681	chr17:19204051-19221705	317	1	0.04999999999999999
EPS15L1	NM_021235	chr19:16544442-16562319,chr19:16474923-16484669	319,862	1	0.4047
C19orf44	NM_032207	chr19:16544442-16562319	319	1	0.0
CALR3	NM_145046	chr19:16544442-16562319	319	1	0.0
OTUD5	NM_001136158	chrX:48790248-48805389,chrX:48768087-48779032	320,691	1	0.925
PQBP1	NM_144495	chrX:48790248-48805389,chrX:48768087-48779032	320,691	1	0.3624
TIMM17B	NM_001167947	chrX:48790248-48805389,chrX:48768087-48779032	320,691	1	0.42029999999999995
SLC35A2	NM_005660	chrX:48768087-48779032,chrX:48790248-48805389	320,691	1	0.38949999999999996
PIM2	NM_006875	chrX:48768087-48779032,chrX:48790248-48805389	320,691	1	1.0243
KCND1	NM_004979	chrX:48790248-48805389,chrX:48768087-48779032	320,691	1	0.2298
RHOQ	NM_012249	chr2:46788207-46804622	321	1	0.4445
CRIPT	NM_014171	chr2:46788207-46804622	321	1	0.07980000000000001
ATP6V1E2	NM_080653	chr2:46788207-46804622	321	1	0.0
PIGF	NM_173074	chr2:46788207-46804622	321	1	0.029700000000000004
ARL6IP5	NM_006407	chr3:69128440-69146189	323	1	0.568
UBA3	NM_198195	chr3:69128440-69146189	323	1	0.2613
MIR3136	NR_036087	chr3:69128440-69146189	323	1	0.3365
TMF1	NM_007114	chr3:69128440-69146189	323	1	0.034900000000000014
LMOD3	NM_198271	chr3:69128440-69146189	323	1	0.07730000000000001
FAM53B	NM_014661	chr10:126406444-126433934	324	1	0.2212
METTL10	NM_212554	chr10:126406444-126433934	324	1	0.011700000000000002
CTCFL	NM_080618	chr20:56046978-56058701	325	1	0.12349999999999998
NCAPH2	NM_001185011	chr22:50962632-50983620	326	1	0.4352
SCO2	NM_001169111	chr22:50962632-50983620	326	1	0.8069
TYMP	NM_001113756	chr22:50962632-50983620	326	1	1.0476999999999999
ODF3B	NM_001014440	chr22:50962632-50983620	326	1	1.1448
ADM2	NM_024866	chr22:50962632-50983620	326	1	0.13419999999999999
MIOX	NM_017584	chr22:50962632-50983620	326	1	0.0619
KLHDC7B	NM_138433	chr22:50962632-50983620	326	1	0.0706
LOC100144603	NR_021492	chr22:50962632-50983620	326	1	0.3136
SBF1	NM_002972	chr22:50962632-50983620	326	1	0.19489999999999996
LMF2	NM_033200	chr22:50962632-50983620	326	1	0.22460000000000002
C22orf41	NM_001123225	chr22:50962632-50983620	326	1	0.015699999999999992
CPT1B	NM_001145137	chr22:50962632-50983620	326	1	0.1496
