GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H2BD	NM_138720	chr6:26155563-26160916,chr6:26194954-26200907,chr6:26122294-26127252,chr6:26203898-26207821	185,310,325,659	1	1.6545
HIST1H2BE	NM_003523	chr6:26194954-26200907,chr6:26155563-26160916,chr6:26203898-26207821	185,325,659	1	1.0147
HIST1H4E	NM_003545	chr6:26203898-26207821,chr6:26194954-26200907,chr6:26155563-26160916,chr6:26249089-26253849	185,325,370,659	1	2.6985
HIST1H2AE	NM_021052	chr6:26194954-26200907,chr6:26249089-26253849,chr6:26203898-26207821	185,370,659	1	1.7819
HIST1H3E	NM_003532	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	185,316,370,659	1	0.4642
HIST1H4F	NM_003540	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	185,316,370,659	1	0.6612
HIST1H4D	NM_003539	chr6:26194954-26200907,chr6:26155563-26160916,chr6:26203898-26207821	185,325,659	1	1.1654
HIST1H2BG	NM_003518	chr6:26194954-26200907,chr6:26249089-26253849,chr6:26203898-26207821	185,370,659	1	1.7914
HIST1H1D	NM_005320	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	185,316,370,659	1	1.6177
HIST1H4G	NM_003547	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	185,316,370,659	1	2.1538
HIST1H3F	NM_021018	chr6:26249089-26253849,chr6:26194954-26200907,chr6:26270307-26275448,chr6:26203898-26207821	185,316,370,659	1	2.5417
ACSS1	NM_032501	chr20:25033008-25039762	187	1	0.5389
VSX1	NM_014588	chr20:25033008-25039762	187	1	0.1978
PMEPA1	NM_199170	chr20:56252755-56258821	188	1	0.9902
LOC100129316	NR_033912	chr9:93795501-93800759	189	1	0.2113
MUS81	NM_025128	chr11:65623901-65629747	190	1	2.2376
CFL1	NM_005507	chr11:65623901-65629747	190	1	2.5999
SNX32	NM_152760	chr11:65623901-65629747	190	1	0.6149
CTSW	NM_001335	chr11:65623901-65629747	190	1	0.4415
CCDC85B	NM_006848	chr11:65623901-65629747	190	1	1.293
EFEMP2	NM_016938	chr11:65623901-65629747	190	1	0.3728
FIBP	NM_198897	chr11:65623901-65629747	190	1	0.9467
FOSL1	NM_005438	chr11:65623901-65629747	190	1	0.9518
TBXAS1	NM_001166254	chr7:139473224-139479300,chr7:139613538-139618937	191,278	1	0.7087
HIPK2	NM_022740	chr7:139473224-139479300	191	1	0.3757
MIR148A	NR_029597	chr7:26003069-26009752	192	1	1.8465
ARHGEF2	NM_001162384	chr1:155946406-155953719	193	1	0.665
RXFP4	NM_181885	chr1:155946406-155953719	193	1	0.5637
KIAA0907	NM_014949	chr1:155946406-155953719	193	1	0.3589
SSR2	NM_003145	chr1:155946406-155953719	193	1	0.2876
C6orf106	NM_022758	chr6:34621961-34628120	194	1	0.7013
IL6ST	NM_002184	chr5:55314492-55321962	196	1	0.701
CD28	NM_006139	chr2:204568801-204575987	197	1	0.7535
ZBTB7B	NM_015872	chr1:154922618-154929535	198	1	0.884
TRIB1	NM_025195	chr8:126441208-126447941	199	1	1.2908
CYTIP	NM_004288	chr2:158295464-158302032	200	1	0.6181
TTC7A	NM_020458	chr2:47208404-47214353	201	1	0.4622
MCFD2	NM_001171508	chr2:47208404-47214353	201	1	0.4227
SH3D20	NM_174919	chr17:43504602-43510826,chr17:43516601-43521261	202,467	1	2.8258
ARHGAP27	NM_001159330	chr17:43504602-43510826,chr17:43516601-43521261	202,467	1	1.3436
MIR4315-1	NR_036199	chr17:43504602-43510826,chr17:43516601-43521261	202,467	1	0.1201
PITPNC1	NM_181671	chr17:65642512-65648940	203	1	0.223
TNFAIP3	NM_006290	chr6:138187170-138193757	205	1	1.2699
SHANK2	NM_012309	chr11:70822913-70829029	206	1	0.1205
P2RX7	NR_033956	chr12:121566065-121572432	207	1	0.5338
LOC100134229	NR_024451	chr7:139908655-139914992	208	1	1.0528
JHDM1D	NM_030647	chr7:139908655-139914992	208	1	0.2309
BIRC3	NM_001165	chr11:102186226-102192604	209	1	0.92
BIRC2	NM_001166	chr11:102186226-102192604	209	1	0.2896
UNC13C	NM_001080534	chr15:54872845-54879258	210	1	0.1586
TPD52	NM_005079	chr8:81010570-81017317	211	1	0.443
LOC153684	NR_015447	chr5:43037395-43043699,chr5:43064329-43068096,chr5:42991307-42995264	213,661,695	1	2.0233
C5orf39	NM_001014279	chr5:43037395-43043699,chr5:43064329-43068096,chr5:42991307-42995264	213,661,695	1	2.3601
LOC648987	NR_034085	chr5:43037395-43043699,chr5:43064329-43068096,chr5:42991307-42995264	213,661,695	1	1.3305
LOC100132356	NR_034127	chr5:43064329-43068096,chr5:43037395-43043699	213,661	1	1.8708
PTPRT	NM_007050	chr20:41822732-41829140	214	1	0.0777
DDX6	NM_004397	chr11:118658697-118664291	215	1	0.7104
SPCS2	NM_014752	chr11:74659385-74665743	216	1	0.6676
XRRA1	NM_182969	chr11:74659385-74665743	216	1	0.2513
NEU3	NM_006656	chr11:74659385-74665743	216	1	0.2429
NUP210	NM_024923	chr3:13363843-13370793,chr3:13371370-13377422	217,271	1	0.6161
ZFP91-CNTF	NR_024091	chr11:58341194-58347597	219	1	0.5579
ZFP91	NM_053023	chr11:58341194-58347597	219	1	0.5909
LPXN	NM_004811	chr11:58341194-58347597	219	1	0.5283
CNTF	NM_000614	chr11:58341194-58347597	219	1	0.1085
TSHR	NM_000369	chr14:81421271-81427742	220	1	0.166
C14orf145	NM_152446	chr14:81421271-81427742	220	1	0.0465
CLIC4	NM_013943	chr1:25070168-25076877	222	1	0.2854
SUN2	NM_015374	chr22:39146402-39153074	223	1	0.7444
GTPBP1	NM_004286	chr22:39146402-39153074	223	1	0.5345
JOSD1	NM_014876	chr22:39146402-39153074	223	1	0.6461
DNAL4	NM_005740	chr22:39146402-39153074	223	1	0.1296
LHX8	NM_001001933	chr1:75596950-75603363	226	1	0.6075
TPM4	NM_001145160	chr19:16186158-16191519	230	1	1.0941
FLJ25328	NR_024335	chr19:16186158-16191519	230	1	0.1256
RAB8A	NM_005370	chr19:16186158-16191519	230	1	0.9754
JSRP1	NM_144616	chr19:2254978-2261337	232	1	1.614
SF3A2	NM_007165	chr19:2254978-2261337	232	1	0.6903
AMH	NM_000479	chr19:2254978-2261337	232	1	0.7177
MIR4321	NR_036207	chr19:2254978-2261337	232	1	0.2723
OAZ1	NM_004152	chr19:2254978-2261337	232	1	1.5358
MIR1227	NR_031596	chr19:2254978-2261337	232	1	1.1563
PLEKHJ1	NM_018049	chr19:2254978-2261337	232	1	1.1377
C19orf35	NM_198532	chr19:2254978-2261337	232	1	1.0132
LINGO3	NM_001101391	chr19:2254978-2261337	232	1	0.2852
C8orf38	NM_152416	chr8:95986709-95993166	233	1	0.2967
SCNN1B	NM_000336	chr16:23344451-23350244	234	1	0.7476
HIST2H3A	NM_001005464	chr1:149810722-149816867,chr1:149820842-149825754,chr1:149855919-149861209	235,327,380	1	2.4531
HIST2H2AA4	NM_001040874	chr1:149810722-149816867,chr1:149820842-149825754,chr1:149855919-149861209	235,327,380	1	2.4882
HIST2H4B	NM_001034077	chr1:149810722-149816867,chr1:149820842-149825754	235,380	1	1.2815
HIST2H2AC	NM_003517	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	235,327,380	1	2.2444
HIST2H2BF	NM_001161334	chr1:149810722-149816867,chr1:149820842-149825754	235,380	1	0.2341
HIST2H3D	NM_001123375	chr1:149810722-149816867,chr1:149820842-149825754	235,380	1	0.6531
HIST2H2BC	NR_036461	chr1:149820842-149825754,chr1:149810722-149816867,chr1:149855919-149861209	235,327,380	1	2.501
HIST2H2BE	NM_003528	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	235,327,380	1	1.9311
HIST2H2AB	NM_175065	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	235,327,380	1	2.2256
CADM1	NM_001098517	chr11:115090561-115096501	237	1	0.3831
GRB7	NM_005310	chr17:37909381-37915196	238	1	0.464
C17orf37	NM_032339	chr17:37909381-37915196	238	1	0.3852
NECAP2	NM_001145277	chr1:16766355-16772351	239	1	1.1093
SPATA21	NM_198546	chr1:16766355-16772351	239	1	0.4119
CROCCP3	NR_023386	chr1:16766355-16772351	239	1	0.1033
C20orf106	NM_001012971	chr20:55126034-55132335	240	1	0.1357
C20orf107	NM_001013646	chr20:55126034-55132335	240	1	0.1019
GCNT7	NM_080615	chr20:55126034-55132335	240	1	0.0929
RPA2	NM_002946	chr1:28213380-28219623,chr1:28199023-28203719	241,447	1	0.7686
C1orf38	NM_001039477	chr1:28199023-28203719,chr1:28213380-28219623	241,447	1	1.7906
SMPDL3B	NM_014474	chr1:28213380-28219623	241	1	0.2433
CXXC5	NM_016463	chr5:139013091-139019222	242	1	0.7225
C20orf72	NM_052865	chr20:17946580-17952728	243	1	0.9041
SNX5	NM_152227	chr20:17946580-17952728	243	1	0.8469
SNORD17	NR_003045	chr20:17946580-17952728	243	1	0.545
RUNX1	NM_001754	chr21:36255942-36262531	245	1	0.1876
UBTF	NM_001076684	chr17:42294478-42300280	248	1	1.7043
ASB16	NM_080863	chr17:42294478-42300280	248	1	0.7578
TMUB2	NM_001076674	chr17:42294478-42300280	248	1	1.1995
C17orf65	NM_178542	chr17:42294478-42300280	248	1	0.9707
ATXN7L3	NM_001098833	chr17:42294478-42300280	248	1	1.5183
SLC4A1	NM_000342	chr17:42294478-42300280	248	1	0.1786
MYBL2	NM_002466	chr20:42306956-42312359	251	1	0.891
GTSF1L	NM_001008901	chr20:42306956-42312359	251	1	0.2446
OBFC2A	NR_024415	chr2:192539351-192546207	252	1	1.0645
ARHGAP4	NM_001666	chrX:153189361-153195288,chrX:153234500-153239437	253,387	1	1.0315
AVPR2	NR_027419	chrX:153189361-153195288	253	1	0.2465
TMEM187	NM_003492	chrX:153234500-153239437,chrX:153189361-153195288	253,387	1	1.779
L1CAM	NM_000425	chrX:153189361-153195288	253	1	0.0473
NAA10	NM_003491	chrX:153189361-153195288,chrX:153234500-153239437	253,387	1	1.8516
RENBP	NM_002910	chrX:153189361-153195288,chrX:153234500-153239437	253,387	1	0.4483
HCFC1	NM_005334	chrX:153234500-153239437,chrX:153189361-153195288	253,387	1	0.8626
C1orf220	NR_033186	chr1:178546313-178552407	254	1	0.6343
FLI1	NM_002017	chr11:128586399-128592528,chr11:128562293-128566437,chr11:128593808-128598057	255,543,623	1	0.7867
C15orf53	NM_207444	chr15:38961801-38967642	256	1	0.4356
HIST1H2BN	NM_003520	chr6:27802642-27808279,chr6:27831729-27836156	257,482	1	2.9599
HIST1H2AK	NM_003510	chr6:27802642-27808279,chr6:27831729-27836156	257,482	1	2.9598
HIST1H2AI	NM_003509	chr6:27802642-27808279	257	1	1.2684
HIST1H3H	NM_003536	chr6:27802642-27808279	257	1	1.7393
HIST1H2BM	NM_003521	chr6:27802642-27808279,chr6:27831729-27836156	257,482	1	1.4438
HIST1H4J	NM_021968	chr6:27802642-27808279,chr6:27831729-27836156	257,482	1	1.247
HIST1H2BL	NM_003519	chr6:27802642-27808279	257	1	1.2096
HIST1H2AJ	NM_021066	chr6:27802642-27808279,chr6:27831729-27836156	257,482	1	1.4786
HIST1H4K	NM_003541	chr6:27802642-27808279,chr6:27831729-27836156	257,482	1	1.644
SLC7A5P2	NR_002594	chr16:21527220-21532444	258	1	2.6495
LOC100271836	NR_027155	chr16:21527220-21532444	258	1	0.4813
ARPC1B	NM_005720	chr7:98975496-98980029	259	1	2.0933
BUD31	NM_003910	chr7:98975496-98980029	259	1	0.8369
PDAP1	NM_014891	chr7:98975496-98980029	259	1	1.116
GOLPH3	NM_022130	chr5:32171731-32175642,chr5:32206267-32212781	260,650	1	0.4888
RNASE4	NM_002937	chr14:21147704-21153515	265	1	0.9128
ANG	NM_001145	chr14:21147704-21153515	265	1	1.1822
OR6S1	NM_001001968	chr14:21147704-21153515	265	1	0.0758
MSL2	NM_001145417	chr3:135912120-135917396	266	1	0.6779
USP3	NM_006537	chr15:63792768-63798392	267	1	0.3945
SYK	NM_001174168	chr9:93562053-93567954	268	1	0.4936
PPCDC	NM_021823	chr15:75334939-75341037	270	1	0.8842
SCAMP5	NM_138967	chr15:75334939-75341037	270	1	0.4662
ARHGAP26	NM_015071	chr5:142431934-142437821	275	1	0.3436
TCF3	NM_001136139	chr19:1647822-1653915	277	1	0.5307
UQCR11	NM_006830	chr19:1647822-1653915	277	1	0.6772
C19orf44	NM_032207	chr19:16554991-16561110	279	1	0.2691
CALR3	NM_145046	chr19:16554991-16561110	279	1	0.3166
ACTR3	NM_005721	chr2:114643271-114649278	280	1	0.3218
EPB41L1	NM_177996	chr20:34684691-34690644	281	1	0.2941
LOC647979	NR_027451	chr20:34684691-34690644	281	1	0.7102
WNK2	NM_006648	chr9:96027914-96033519	285	1	0.4195
MALAT1	NR_002819	chr11:65263717-65269264	286	1	1.7621
SCYL1	NM_001048218	chr11:65263717-65269264	286	1	0.6455
RAP2B	NM_002886	chr3:152877315-152882919	290	1	1.8092
RASA4	NM_006989	chr7:102251286-102257327	292	1	0.828
POLR2J3	NM_001097615	chr7:102251286-102257327	292	1	0.3923
UPK3BL	NM_001114403	chr7:102251286-102257327	292	1	0.2269
CSNK1E	NM_152221	chr22:38709019-38714844	295	1	0.8292
TMEM184B	NM_001195071	chr22:38709019-38714844	295	1	0.5576
SRSF3	NM_003017	chr6:36559670-36565268	296	1	1.5162
STK38	NM_007271	chr6:36559670-36565268	296	1	0.2518
MIR3925	NR_037491	chr6:36559670-36565268	296	1	0.2336
FAM100A	NM_145253	chr16:4663507-4668397	297	1	2.0089
MGRN1	NM_015246	chr16:4663507-4668397	297	1	0.3768
MAP1LC3B2	NM_001085481	chr12:116994758-117000045	298	1	1.1384
NCRNA00173	NR_027345	chr12:116994758-117000045	298	1	1.3936
APOBEC3A	NM_001193289	chr22:39377636-39383483	299	1	0.669
APOBEC3B	NM_004900	chr22:39377636-39383483	299	1	0.9634
APOBEC3C	NM_014508	chr22:39377636-39383483	299	1	0.6698
APOBEC3D	NM_152426	chr22:39377636-39383483	299	1	0.3596
FAM72A	NM_001123168	chr1:206133687-206139898	301	1	0.7122
PLEKHO2	NM_025201	chr15:65183720-65189032	302	1	0.4802
ANKDD1A	NM_182703	chr15:65183720-65189032	302	1	0.2914
PCMTD1	NM_052937	chr8:52809595-52814962	303	1	0.3451
SLC11A1	NM_000578	chr2:219260255-219265677	308	1	0.976
CTDSP1	NM_021198	chr2:219260255-219265677	308	1	1.5332
C2orf62	NM_198559	chr2:219260255-219265677	308	1	0.131
MIR26B	NR_029500	chr2:219260255-219265677	308	1	1.6799
VIL1	NM_007127	chr2:219260255-219265677	308	1	0.1164
HIST1H2AC	NM_003512	chr6:26122294-26127252,chr6:26155563-26160916	310,325	1	2.8178
HIST1H2BC	NM_003526	chr6:26122294-26127252,chr6:26155563-26160916	310,325	1	2.8425
HFE	NM_139006	chr6:26122294-26127252	310	1	0.254
HIST1H4C	NM_003542	chr6:26122294-26127252	310	1	1.0109
HIST1H1T	NM_005323	chr6:26122294-26127252,chr6:26155563-26160916	310,325	1	0.9524
C14orf159	NM_024952	chr14:91579312-91583983	311	1	0.5763
SNORA11B	NR_003709	chr14:91579312-91583983	311	1	0.4969
PDIA4	NM_004911	chr7:148720699-148726584	312	1	1.1173
TNFRSF13B	NM_012452	chr17:16890196-16895341	314	1	0.3328
HIST1H2BI	NM_003525	chr6:26270307-26275448,chr6:26249089-26253849	316,370	1	2.5619
HIST1H3G	NM_003534	chr6:26270307-26275448,chr6:26249089-26253849	316,370	1	2.5425
HIST1H2BH	NM_003524	chr6:26249089-26253849,chr6:26270307-26275448,chr6:26203898-26207821	316,370,659	1	2.572
HIST1H4H	NM_003543	chr6:26270307-26275448,chr6:26249089-26253849	316,370	1	2.1823
ST14	NM_021978	chr11:130047674-130052986	318	1	0.6962
ZBP1	NM_001160419	chr20:56192056-56197266	320	1	1.4307
EIF2AK3	NM_004836	chr2:88923221-88928753	321	1	0.5391
IRF5	NM_001098630	chr7:128577120-128582455	323	1	1.5546
KCP	NM_199349	chr7:128577120-128582455	323	1	0.2647
CD86	NM_175862	chr3:121792813-121798343	324	1	0.3756
EEF2K	NM_013302	chr16:22216675-22222514	326	1	0.3837
BOLA1	NM_016074	chr1:149855919-149861209,chr1:149820842-149825754	327,380	1	0.4729
SV2A	NM_014849	chr1:149855919-149861209	327	1	0.3086
SF3B4	NM_005850	chr1:149855919-149861209	327	1	0.4003
MTMR11	NM_181873	chr1:149855919-149861209	327	1	0.4548
C14orf4	NM_024496	chr14:77490960-77496381	328	1	2.0538
CXCR5	NM_001716	chr11:118738738-118744428	329	1	0.4046
BCL9L	NM_182557	chr11:118738738-118744428	329	1	0.2763
NSD1	NM_022455	chr5:176726678-176732197	331	1	0.323
PRELID1	NM_013237	chr5:176726678-176732197,chr5:176735909-176740491	331,473	1	2.2088
RAB24	NM_001031677	chr5:176726678-176732197,chr5:176735909-176740491	331,473	1	1.7081
MXD3	NM_031300	chr5:176735909-176740491,chr5:176726678-176732197	331,473	1	2.1387
LMAN2	NM_006816	chr5:176726678-176732197,chr5:176735909-176740491	331,473	1	0.3698
TRRAP	NM_003496	chr7:98475521-98480672	339	1	0.3126
MIR3609	NR_037403	chr7:98475521-98480672	339	1	2.2258
TMEM130	NM_001134450	chr7:98475521-98480672	339	1	0.1155
CCR1	NM_001295	chr3:46245474-46250671	341	1	1.4511
CCR3	NM_001837	chr3:46245474-46250671	341	1	0.0812
GCN1L1	NM_006836	chr12:120629036-120634413,chr12:120636214-120640127	342,565	1	0.5828
RPLP0	NM_001002	chr12:120636214-120640127,chr12:120629036-120634413	342,565	1	2.7732
RRM2	NM_001165931	chr2:10259956-10264729	343	1	1.5445
C2orf48	NM_182626	chr2:10259956-10264729	343	1	0.0984
CYS1	NM_001037160	chr2:10259956-10264729	343	1	0.1233
DOK3	NM_024872	chr5:176934213-176938745	344	1	1.9335
DDX41	NM_016222	chr5:176934213-176938745	344	1	2.3563
PDLIM7	NM_203352	chr5:176934213-176938745	344	1	0.3878
FAM193B	NM_001190946	chr5:176934213-176938745	344	1	0.3196
MICB	NM_005931	chr6:31461433-31467083	349	1	0.8908
HCP5	NM_006674	chr6:31461433-31467083	349	1	0.3267
HCG26	NR_002812	chr6:31461433-31467083	349	1	0.2393
MCCD1	NM_001011700	chr6:31461433-31467083	349	1	0.185
NFKBIL1	NM_001144963	chr6:31461433-31467083	349	1	0.7576
SNORD117	NR_003140	chr6:31461433-31467083	349	1	0.4662
SNORD84	NR_003065	chr6:31461433-31467083	349	1	1.8294
BAT1	NM_080598	chr6:31461433-31467083	349	1	0.9927
ATP6V1G2	NM_138282	chr6:31461433-31467083	349	1	1.824
PRR15	NM_175887	chr7:29601889-29607215	350	1	1.5081
CCL8	NM_005623	chr17:32695929-32700850	353	1	0.0842
SRGAP2P2	NR_034178	chr1:143912031-143917655	355	1	0.23
FAM72D	NM_207418	chr1:143912031-143917655	355	1	0.731
TMEM37	NM_183240	chr2:120186079-120190831	356	1	1.8507
GNB2L1	NM_006098	chr5:180668801-180674486	358	1	1.2285
SNORD96A	NR_002592	chr5:180668801-180674486	358	1	1.7811
SNORD95	NR_002591	chr5:180668801-180674486	358	1	1.9772
TRIM41	NM_033549	chr5:180668801-180674486	358	1	0.7277
TRIM7	NM_203297	chr5:180668801-180674486	358	1	0.5029
TRIM52	NM_032765	chr5:180668801-180674486	358	1	1.0851
WNT10A	NM_025216	chr2:219756882-219762625	363	1	1.7939
WNT6	NM_006522	chr2:219756882-219762625	363	1	0.2097
NDUFAF3	NM_199074	chr3:49054964-49060342	372	1	1.5957
DALRD3	NM_018114	chr3:49054964-49060342	372	1	1.2733
MIR425	NR_029948	chr3:49054964-49060342	372	1	1.9491
MIR191	NR_029690	chr3:49054964-49060342	372	1	1.947
P4HTM	NM_177939	chr3:49054964-49060342	372	1	0.6161
WDR6	NM_018031	chr3:49054964-49060342	372	1	0.9431
IMPDH2	NM_000884	chr3:49054964-49060342	372	1	1.2849
NFIL3	NM_005384	chr9:94182533-94187935	374	1	0.8949
SIRT5	NM_001193267	chr6:13523663-13528338	376	1	0.6495
C6orf114	NM_033069	chr6:13523663-13528338	376	1	0.5852
GFOD1	NM_018988	chr6:13523663-13528338	376	1	0.3007
MYO5A	NM_000259	chr15:52754491-52759521	377	1	0.4299
C14orf48	NR_024182	chr14:94440986-94445776,chr14:94474454-94479139	382,466	1	1.9458
OTUB2	NM_023112	chr14:94440986-94445776,chr14:94474454-94479139	382,466	1	0.6339
C14orf86	NR_027004	chr14:94440986-94445776	382	1	0.1863
ASB2	NM_016150	chr14:94440986-94445776	382	1	0.7872
RASGRP3	NM_170672	chr2:33699551-33704881	384	1	0.3684
LOC100129726	NR_027251	chr2:43451238-43455888	385	1	2.3397
ZFP36L2	NM_006887	chr2:43451238-43455888	385	1	2.8519
MIR3202-1	NR_036174	chrX:153234500-153239437	387	1	1.1474
MIR3202-2	NR_036175	chrX:153234500-153239437	387	1	1.1473
IRAK1	NM_001025243	chrX:153234500-153239437	387	1	0.6157
MIR718	NR_031757	chrX:153234500-153239437	387	1	0.8247
MYH9	NM_002473	chr22:36779445-36784817	394	1	0.4723
NUP153	NM_005124	chr6:17702328-17707646	395	1	0.3004
ZC3H3	NM_015117	chr8:144607914-144612591	396	1	0.5551
GSDMD	NM_001166237	chr8:144607914-144612591	396	1	0.6434
C8orf73	NM_001100878	chr8:144607914-144612591	396	1	0.2729
NAPRT1	NM_145201	chr8:144607914-144612591	396	1	0.3956
ARHGAP31	NM_020754	chr3:119117992-119123462	397	1	0.3861
CDKN2B-AS1	NR_003529	chr9:21992759-21997116	401	1	0.5624
CDKN2A	NM_058195	chr9:21992759-21997116	401	1	1.4838
C9orf53	NR_024274	chr9:21992759-21997116	401	1	0.5522
CDKN2B	NM_004936	chr9:21992759-21997116	401	1	0.6639
UCP2	NM_003355	chr11:73690262-73695112	405	1	1.3339
DNAJB13	NM_153614	chr11:73690262-73695112	405	1	0.221
UCP3	NM_003356	chr11:73690262-73695112	405	1	0.1877
HNRNPL	NM_001005335	chr19:39339032-39344255	413	1	1.0659
NFKBIB	NM_001001716	chr19:39339032-39344255	413	1	0.4197
LGALS4	NM_006149	chr19:39339032-39344255	413	1	0.0749
ECH1	NM_001398	chr19:39339032-39344255	413	1	0.2478
RINL	NM_001195833	chr19:39339032-39344255	413	1	0.6833
SIRT2	NR_034146	chr19:39339032-39344255	413	1	0.2578
LUC7L2	NM_016019	chr7:139042802-139046813	416	1	0.5335
C7orf55	NM_197964	chr7:139042802-139046813	416	1	1.4688
VARS	NM_006295	chr6:31759349-31764493	419	1	1.2855
HSPA1A	NM_005345	chr6:31759349-31764493	419	1	1.2814
HSPA1B	NM_005346	chr6:31759349-31764493	419	1	2.1347
C6orf48	NM_001040438	chr6:31759349-31764493	419	1	1.3932
SNORD48	NR_002745	chr6:31759349-31764493	419	1	1.9299
SNORD52	NR_002742	chr6:31759349-31764493	419	1	1.7209
LSM2	NM_021177	chr6:31759349-31764493	419	1	1.3127
HSPA1L	NM_005527	chr6:31759349-31764493	419	1	1.0548
PIM1	NM_002648	chr6:37136474-37140678,chr6:37121482-37125549	420,665	1	2.2009
CCNL1	NM_020307	chr3:156850695-156856279	422	1	0.8421
MYC	NM_002467	chr8:128746393-128751344	424	1	1.3916
CEP135	NM_025009	chr4:56812380-56817280	425	1	0.2827
MRPS18B	NM_014046	chr6:30582012-30586674	429	1	1.4045
PPP1R10	NM_002714	chr6:30582012-30586674	429	1	0.9798
ABCF1	NM_001090	chr6:30582012-30586674	429	1	0.4575
MIR877	NR_030615	chr6:30582012-30586674	429	1	0.1202
ATAT1	NR_033823	chr6:30582012-30586674	429	1	0.5017
C3orf47	NR_026991	chr3:129032042-129036999	433	1	1.496
H1FX	NM_006026	chr3:129032042-129036999	433	1	2.6358
C3orf37	NM_020187	chr3:129032042-129036999	433	1	0.8154
ILF3	NM_153464	chr19:10762052-10766778	435	1	0.6391
LOC147727	NR_024333	chr19:10762052-10766778	435	1	1.9187
SLC44A2	NM_001145056	chr19:10762052-10766778	435	1	0.2572
QTRT1	NM_031209	chr19:10762052-10766778	435	1	0.3652
THADA	NM_001083953	chr2:43649811-43654741	437	1	0.4029
ZNF267	NM_003414	chr16:31885037-31890134	438	1	0.4088
RAB43	NM_198490	chr3:128821358-128826050,chr3:128837207-128841664	446,498	1	1.1361
GP9	NM_000174	chr3:128821358-128826050	446	1	0.6388
PPP1R8	NM_002713	chr1:28199023-28203719	447	1	0.2479
SCARNA1	NR_002997	chr1:28199023-28203719	447	1	0.5672
KLHL21	NM_014851	chr1:6660152-6664690	448	1	1.1915
TAS1R1	NM_177540	chr1:6660152-6664690	448	1	0.9916
ZBTB48	NM_005341	chr1:6660152-6664690	448	1	0.6555
PHF13	NM_153812	chr1:6660152-6664690	448	1	0.6252
THAP3	NM_001195753	chr1:6660152-6664690	448	1	0.3053
NOL9	NM_024654	chr1:6660152-6664690	448	1	0.2762
ANP32A	NM_006305	chr15:69109110-69113980	449	1	0.4987
MIR548H4	NR_031680	chr15:69109110-69113980	449	1	0.0651
MIR4312	NR_036197	chr15:69109110-69113980	449	1	0.1633
C15orf28	NR_026808	chr15:69109110-69113980	449	1	0.1189
FBXO10	NM_012166	chr9:37527964-37532774	450	1	0.5823
POLR1E	NM_022490	chr9:37527964-37532774	450	1	0.3349
UBE2J1	NM_016021	chr6:90059902-90064878	451	1	0.8092
GABRR2	NM_002043	chr6:90059902-90064878	451	1	0.1422
STAG1	NM_005862	chr3:136469036-136473564	458	1	0.1562
SH2D3C	NM_170600	chr9:130538421-130543111	461	1	0.7427
MIR2861	NR_036055	chr9:130538421-130543111	461	1	0.9426
CDK9	NM_001261	chr9:130538421-130543111	461	1	0.6989
FPGS	NM_004957	chr9:130538421-130543111	461	1	0.4689
TOR2A	NM_001085347	chr9:130538421-130543111	461	1	0.4701
ESYT1	NM_015292	chr12:56519390-56524353,chr12:56509422-56513300	462,730	1	0.8564
ERBB3	NM_001982	chr12:56519390-56524353,chr12:56509422-56513300	462,730	1	0.6801
PA2G4	NM_006191	chr12:56519390-56524353,chr12:56509422-56513300	462,730	1	1.5668
RPL41	NM_001035267	chr12:56509422-56513300,chr12:56519390-56524353	462,730	1	1.7033
ZC3H10	NM_032786	chr12:56509422-56513300,chr12:56519390-56524353	462,730	1	1.7085
MYL6B	NM_002475	chr12:56519390-56524353,chr12:56509422-56513300	462,730	1	2.189
MYL6	NM_079423	chr12:56519390-56524353,chr12:56509422-56513300	462,730	1	1.7719
LMNB1	NM_005573	chr5:126111157-126115937	463	1	0.3404
PLEKHM1	NR_027774	chr17:43516601-43521261	467	1	1.307
PBX2	NM_002586	chr6:32156700-32161305	468	1	1.4281
GPSM3	NM_022107	chr6:32156700-32161305	468	1	2.0852
PPT2	NM_138717	chr6:32156700-32161305	468	1	0.2723
EGFL8	NM_030652	chr6:32156700-32161305	468	1	0.1557
RNF5	NM_006913	chr6:32156700-32161305	468	1	1.2766
RNF5P1	NR_003129	chr6:32156700-32161305	468	1	0.0661
PRRT1	NM_030651	chr6:32156700-32161305	468	1	0.3351
LOC100507547	NR_037169	chr6:32156700-32161305	468	1	0.37
AGPAT1	NM_006411	chr6:32156700-32161305	468	1	0.8878
AGER	NM_001136	chr6:32156700-32161305	468	1	1.1372
NOTCH4	NM_004557	chr6:32156700-32161305	468	1	0.8095
ARID5A	NM_212481	chr2:97201387-97205663	470	1	1.4498
