GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PHPT1	NM_014172	chr9:139791530-139798146	156	1	0.6335
MAMDC4	NM_206920	chr9:139791530-139798146	156	1	0.482
C8G	NM_000606	chr9:139791530-139798146	156	1	0.6641
LCN12	NM_178536	chr9:139791530-139798146	156	1	0.3866
EDF1	NM_153200	chr9:139791530-139798146	156	1	0.4246
FBXW5	NM_018998	chr9:139791530-139798146	156	1	0.3579
QPCT	NM_012413	chr2:37570687-37578695,chr2:37548656-37553264	157,459	1	1.3681
PRKD3	NM_005813	chr2:37570687-37578695,chr2:37548656-37553264	157,459	1	0.2767
CDKN2C	NM_001262	chr1:51432930-51438541,chr1:51441098-51448351	158,208	1	3.096
FAF1	NM_007051	chr1:51441098-51448351,chr1:51432930-51438541	158,208	1	0.0802
RAP2B	NM_002886	chr3:152877315-152882919	160	1	1.8092
IL16	NM_172217	chr15:81583841-81596234	161	1	0.4136
STARD5	NM_181900	chr15:81583841-81596234	161	1	0.4871
CDKN2B-AS1	NR_003529	chr9:21992759-21997116	162	1	0.5624
CDKN2A	NM_058195	chr9:21992759-21997116	162	1	1.4838
C9orf53	NR_024274	chr9:21992759-21997116	162	1	0.5522
CDKN2B	NM_004936	chr9:21992759-21997116	162	1	0.6639
IKZF1	NM_006060	chr7:50343688-50352293	164	1	0.2854
CCND2	NM_001759	chr12:4377425-4387123	165	1	0.7984
C12orf5	NM_020375	chr12:4377425-4387123	165	1	0.0867
RRM2	NM_001165931	chr2:10259956-10264729	167	1	1.5445
C2orf48	NM_182626	chr2:10259956-10264729	167	1	0.0984
CYS1	NM_001037160	chr2:10259956-10264729	167	1	0.1233
LOC153684	NR_015447	chr5:43037395-43043699,chr5:43064329-43068096,chr5:42991307-42995264	168,293,416	1	2.0233
C5orf39	NM_001014279	chr5:43037395-43043699,chr5:43064329-43068096,chr5:42991307-42995264	168,293,416	1	2.3601
LOC648987	NR_034085	chr5:43037395-43043699,chr5:43064329-43068096,chr5:42991307-42995264	168,293,416	1	1.3305
LOC100132356	NR_034127	chr5:43064329-43068096,chr5:43037395-43043699	168,293	1	1.8708
DFNB31	NM_015404	chr9:117210431-117217449,chr9:117262784-117268549	169,317	1	0.752
NR3C1	NM_001020825	chr5:142778241-142785696	170	1	0.3276
HIST1H2BH	NM_003524	chr6:26249089-26253849,chr6:26270307-26275448,chr6:26283757-26286901,chr6:26203898-26207821,chr6:26215092-26218921	172,184,280,370,463	1	2.572
HIST1H2BI	NM_003525	chr6:26270307-26275448,chr6:26249089-26253849,chr6:26283757-26286901	172,184,280	1	2.5619
HIST1H3G	NM_003534	chr6:26270307-26275448,chr6:26249089-26253849,chr6:26283757-26286901	172,184,280	1	2.5425
HIST1H4H	NM_003543	chr6:26283757-26286901,chr6:26249089-26253849,chr6:26270307-26275448	172,184,280	1	2.1823
ANP32B	NM_006401	chr9:100744650-100748780	173	1	0.7787
HEMGN	NM_197978	chr9:100744650-100748780	173	1	0.6183
C20orf72	NM_052865	chr20:17946580-17952728	175	1	0.9041
SNX5	NM_152227	chr20:17946580-17952728	175	1	0.8469
SNORD17	NR_003045	chr20:17946580-17952728	175	1	0.545
ZFP91-CNTF	NR_024091	chr11:58341194-58347597	176	1	0.5579
ZFP91	NM_053023	chr11:58341194-58347597	176	1	0.5909
LPXN	NM_004811	chr11:58341194-58347597	176	1	0.5283
CNTF	NM_000614	chr11:58341194-58347597	176	1	0.1085
MEPCE	NM_001194992	chr7:100025507-100028849	177	1	2.4635
ZCWPW1	NM_017984	chr7:100025507-100028849	177	1	0.8561
C7orf47	NM_145030	chr7:100025507-100028849	177	1	1.3598
C7orf61	NM_001004323	chr7:100025507-100028849	177	1	0.1644
TSC22D4	NM_030935	chr7:100025507-100028849	177	1	0.4664
CLINT1	NM_001195556	chr5:157284399-157291000	179	1	0.4362
HIST2H3A	NM_001005464	chr1:149810722-149816867,chr1:149820842-149825754,chr1:149855919-149861209	180,218,233	1	2.4531
HIST2H2AA4	NM_001040874	chr1:149810722-149816867,chr1:149820842-149825754,chr1:149855919-149861209	180,218,233	1	2.4882
HIST2H4B	NM_001034077	chr1:149810722-149816867,chr1:149820842-149825754	180,218	1	1.2815
HIST2H2AC	NM_003517	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	180,218,233	1	2.2444
HIST2H2BF	NM_001161334	chr1:149810722-149816867,chr1:149820842-149825754	180,218	1	0.2341
HIST2H3D	NM_001123375	chr1:149810722-149816867,chr1:149820842-149825754	180,218	1	0.6531
HIST2H2BC	NR_036461	chr1:149820842-149825754,chr1:149810722-149816867,chr1:149855919-149861209	180,218,233	1	2.501
HIST2H2BE	NM_003528	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	180,218,233	1	1.9311
HIST2H2AB	NM_175065	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	180,218,233	1	2.2256
EHD3	NM_014600	chr2:31473452-31481476	181	1	0.7967
CAPN14	NM_001145122	chr2:31473452-31481476	181	1	0.1923
CCDC86	NM_024098	chr11:60604822-60612111	182	1	1.4958
ZP1	NM_207341	chr11:60604822-60612111	182	1	0.3887
GPR44	NM_004778	chr11:60604822-60612111	182	1	0.1939
TMEM37	NM_183240	chr2:120186079-120190831	183	1	1.8507
LRRFIP1	NM_001137550	chr2:238599637-238607296	185	1	0.2919
DEPDC6	NM_022783	chr8:120914997-120923948,chr8:120943091-120948662	186,414	1	0.7014
DSCC1	NM_024094	chr8:120914997-120923948	186	1	0.3
ARHGAP4	NM_001666	chrX:153189361-153195288,chrX:153234500-153239437	187,278	1	1.0315
AVPR2	NR_027419	chrX:153189361-153195288	187	1	0.2465
TMEM187	NM_003492	chrX:153234500-153239437,chrX:153189361-153195288	187,278	1	1.779
L1CAM	NM_000425	chrX:153189361-153195288	187	1	0.0473
NAA10	NM_003491	chrX:153189361-153195288,chrX:153234500-153239437	187,278	1	1.8516
RENBP	NM_002910	chrX:153189361-153195288,chrX:153234500-153239437	187,278	1	0.4483
HCFC1	NM_005334	chrX:153234500-153239437,chrX:153189361-153195288	187,278	1	0.8626
UBTF	NM_001076684	chr17:42294478-42300280	188	1	1.7043
ASB16	NM_080863	chr17:42294478-42300280	188	1	0.7578
TMUB2	NM_001076674	chr17:42294478-42300280	188	1	1.1995
C17orf65	NM_178542	chr17:42294478-42300280	188	1	0.9707
ATXN7L3	NM_001098833	chr17:42294478-42300280	188	1	1.5183
SLC4A1	NM_000342	chr17:42294478-42300280	188	1	0.1786
DERL1	NM_024295	chr8:124045884-124055300	189	1	0.7721
WDR67	NM_001145088	chr8:124045884-124055300	189	1	0.1625
MZB1	NM_016459	chr5:138723148-138730050	190	1	2.1865
LOC389333	NM_001161546	chr5:138723148-138730050	190	1	1.9561
PAIP2	NM_016480	chr5:138723148-138730050	190	1	0.2223
SLC23A1	NM_152685	chr5:138723148-138730050	190	1	0.2768
SPATA24	NM_194296	chr5:138723148-138730050	190	1	0.6981
DNAJC18	NM_152686	chr5:138723148-138730050	190	1	0.1555
SIRT5	NM_001193267	chr6:13523663-13528338	191	1	0.6495
C6orf114	NM_033069	chr6:13523663-13528338	191	1	0.5852
GFOD1	NM_018988	chr6:13523663-13528338	191	1	0.3007
TNFRSF13B	NM_012452	chr17:16890196-16895341	193	1	0.3328
CADM1	NM_001098517	chr11:115090561-115096501	195	1	0.3831
TNFRSF17	NM_001192	chr16:12056555-12065205	196	1	2.0257
RUNDC2A	NM_032167	chr16:12056555-12065205	196	1	0.2532
GSPT1	NM_001130006	chr16:12056555-12065205	196	1	0.3552
CNBP	NM_001127196	chr3:128900151-128903600	197	1	1.2906
ISY1	NM_020701	chr3:128900151-128903600,chr3:128837207-128841664	197,320	1	0.4444
LOC100129726	NR_027251	chr2:43451238-43455888	200	1	2.3397
ZFP36L2	NM_006887	chr2:43451238-43455888	200	1	2.8519
USP3	NM_006537	chr15:63792768-63798392	201	1	0.3945
SIRT4	NM_012240	chr12:120728379-120731707	202	1	0.5967
PXN	NM_025157	chr12:120728379-120731707,chr12:120636214-120640127	202,236	1	0.4261
PLA2G1B	NM_000928	chr12:120728379-120731707	202	1	0.6403
MAP1LC3B2	NM_001085481	chr12:116994758-117000045	203	1	1.1384
NCRNA00173	NR_027345	chr12:116994758-117000045	203	1	1.3936
P2RX7	NR_033956	chr12:121566065-121572432	204	1	0.5338
SQSTM1	NM_001142298	chr5:179245083-179248941	205	1	0.8675
LTC4S	NM_145867	chr5:179245083-179248941	205	1	0.396
MIR1229	NR_031598	chr5:179245083-179248941	205	1	0.469
MGAT4B	NM_054013	chr5:179245083-179248941	205	1	0.661
C5orf45	NM_016175	chr5:179245083-179248941	205	1	0.2318
MALAT1	NR_002819	chr11:65263717-65269264	206	1	1.7621
SCYL1	NM_001048218	chr11:65263717-65269264	206	1	0.6455
MTA2	NM_004739	chr11:62317983-62326111	207	1	1.3221
PLEKHO2	NM_025201	chr15:65183720-65189032	209	1	0.4802
ANKDD1A	NM_182703	chr15:65183720-65189032	209	1	0.2914
INPP4A	NM_004027	chr2:99075514-99084107,chr2:99098126-99106095	210,347	1	0.534
CDKN1B	NM_004064	chr12:12866166-12874061	212	1	2.6061
APOLD1	NM_001130415	chr12:12866166-12874061	212	1	0.3246
MIR613	NR_030344	chr12:12866166-12874061	212	1	0.0419
GPR19	NM_006143	chr12:12866166-12874061	212	1	0.2075
ENPP6	NM_153343	chr4:185184527-185191682	213	1	0.0558
FMNL1	NM_005892	chr17:43299679-43307708,chr17:43338594-43340705	214,336	1	0.9168
CPNE5	NM_020939	chr6:36719677-36727071	215	1	0.4024
CCL8	NM_005623	chr17:32695929-32700850	216	1	0.0842
BOLA1	NM_016074	chr1:149820842-149825754,chr1:149855919-149861209	218,233	1	0.4729
LOC100134229	NR_024451	chr7:139908655-139914992	219	1	1.0528
JHDM1D	NM_030647	chr7:139908655-139914992	219	1	0.2309
ZC3H3	NM_015117	chr8:144607914-144612591	220	1	0.5551
GSDMD	NM_001166237	chr8:144607914-144612591	220	1	0.6434
C8orf73	NM_001100878	chr8:144607914-144612591	220	1	0.2729
NAPRT1	NM_145201	chr8:144607914-144612591	220	1	0.3956
ATP2C1	NM_001199181	chr3:130566850-130574043	221	1	0.2979
NECAP2	NM_001145277	chr1:16766355-16772351	222	1	1.1093
SPATA21	NM_198546	chr1:16766355-16772351	222	1	0.4119
CROCCP3	NR_023386	chr1:16766355-16772351	222	1	0.1033
PPP6R1	NM_014931	chr19:55764199-55772040	223	1	0.6452
BRSK1	NM_032430	chr19:55764199-55772040	223	1	0.4565
PTPRH	NM_001161440	chr19:55764199-55772040	223	1	0.0854
TMEM86B	NM_173804	chr19:55764199-55772040	223	1	0.0733
HSPBP1	NM_001130106	chr19:55764199-55772040	223	1	0.7191
C1orf220	NR_033186	chr1:178546313-178552407	224	1	0.6343
PCMTD1	NM_052937	chr8:52809595-52814962	225	1	0.3451
C14orf48	NR_024182	chr14:94440986-94445776,chr14:94474454-94479139	226,485	1	1.9458
OTUB2	NM_023112	chr14:94440986-94445776,chr14:94474454-94479139	226,485	1	0.6339
C14orf86	NR_027004	chr14:94440986-94445776	226	1	0.1863
ASB2	NM_016150	chr14:94440986-94445776	226	1	0.7872
TNFAIP3	NM_006290	chr6:138187170-138193757	227	1	1.2699
ARID5A	NM_212481	chr2:97201387-97205663	228	1	1.4498
NEURL3	NR_026875	chr2:97201387-97205663	228	1	0.3466
ZBP1	NM_001160419	chr20:56192056-56197266	229	1	1.4307
LOC728743	NR_027237	chr7:150101361-150105225,chr7:150064020-150067569	230,327	1	1.9482
REPIN1	NM_013400	chr7:150064020-150067569,chr7:150101361-150105225,chr7:150017538-150021260	230,327,397	1	1.9047
ZNF775	NM_173680	chr7:150101361-150105225,chr7:150064020-150067569	230,327	1	0.7458
LOC285972	NR_034033	chr7:150101361-150105225	230	1	0.1899
GIMAP8	NM_175571	chr7:150101361-150105225	230	1	0.0617
PDE4DIP	NM_001002812	chr1:144927500-144935144	232	1	0.4181
SV2A	NM_014849	chr1:149855919-149861209	233	1	0.3086
SF3B4	NM_005850	chr1:149855919-149861209	233	1	0.4003
MTMR11	NM_181873	chr1:149855919-149861209	233	1	0.4548
ZCCHC8	NM_017612	chr12:122982704-122987382	235	1	0.7333
KNTC1	NM_014708	chr12:122982704-122987382	235	1	0.2932
RSRC2	NR_036436	chr12:122982704-122987382	235	1	1.226
RPLP0	NM_001002	chr12:120636214-120640127,chr12:120629036-120634413	236,461	1	2.7732
GCN1L1	NM_006836	chr12:120629036-120634413,chr12:120636214-120640127	236,461	1	0.5828
FAM69A	NM_001006605	chr1:93421283-93428161	237	1	0.4014
ADA	NM_000022	chr20:43270277-43276993	238	1	0.8614
LOC79015	NR_034104	chr20:43270277-43276993	238	1	0.3988
GOLPH3	NM_022130	chr5:32171731-32175642,chr5:32206267-32212781	239,346	1	0.4888
JSRP1	NM_144616	chr19:2254978-2261337	241	1	1.614
SF3A2	NM_007165	chr19:2254978-2261337	241	1	0.6903
AMH	NM_000479	chr19:2254978-2261337	241	1	0.7177
MIR4321	NR_036207	chr19:2254978-2261337	241	1	0.2723
OAZ1	NM_004152	chr19:2254978-2261337	241	1	1.5358
MIR1227	NR_031596	chr19:2254978-2261337	241	1	1.1563
PLEKHJ1	NM_018049	chr19:2254978-2261337	241	1	1.1377
C19orf35	NM_198532	chr19:2254978-2261337	241	1	1.0132
LINGO3	NM_001101391	chr19:2254978-2261337	241	1	0.2852
MRPS18B	NM_014046	chr6:30582012-30586674	242	1	1.4045
PPP1R10	NM_002714	chr6:30582012-30586674	242	1	0.9798
ABCF1	NM_001090	chr6:30582012-30586674,chr6:30522938-30526148	242,429	1	0.4575
MIR877	NR_030615	chr6:30582012-30586674,chr6:30522938-30526148	242,429	1	0.1202
ATAT1	NR_033823	chr6:30582012-30586674	242	1	0.5017
C6orf136	NM_001161376	chr6:30582012-30586674,chr6:30649209-30655934	242,271	1	0.7141
ALDOA	NM_000034	chr16:30074842-30078911	243	1	1.1096
C16orf92	NM_001109659	chr16:30074842-30078911	243	1	0.1979
PPP4C	NM_002720	chr16:30074842-30078911	243	1	0.505
LOC100271831	NR_027081	chr16:30074842-30078911	243	1	0.6264
FAM57B	NM_031478	chr16:30074842-30078911	243	1	0.2161
TBX6	NM_004608	chr16:30074842-30078911	243	1	1.1639
YPEL3	NM_001145524	chr16:30074842-30078911	243	1	1.33
GDPD3	NM_024307	chr16:30074842-30078911	243	1	0.4133
RASGRP1	NM_001128602	chr15:38850011-38857714	244	1	0.3938
PITPNC1	NM_181671	chr17:65642512-65648940	245	1	0.223
SYK	NM_001174168	chr9:93562053-93567954	246	1	0.4936
TTYH1	NM_001005367	chr19:54879658-54887390	247	1	0.1138
LILRA4	NM_012276	chr19:54879658-54887390	247	1	0.1738
LAIR1	NM_002287	chr19:54879658-54887390	247	1	0.7272
ST14	NM_021978	chr11:130047674-130052986	248	1	0.6962
ATP13A1	NM_020410	chr19:19771431-19775312	249	1	1.2813
ZNF101	NM_033204	chr19:19771431-19775312	249	1	0.8322
PBX4	NM_025245	chr19:19771431-19775312	249	1	0.1098
LPAR2	NM_004720	chr19:19771431-19775312	249	1	0.3295
GMIP	NM_016573	chr19:19771431-19775312	249	1	0.4233
WNK2	NM_006648	chr9:96027914-96033519	251	1	0.4195
PCDHGB3	NM_018924	chr5:140886531-140894483	253	1	0.2263
PCDHGB1	NM_018922	chr5:140886531-140894483	253	1	0.2131
PCDHGA2	NM_018915	chr5:140886531-140894483	253	1	0.2086
PCDHGA3	NM_018916	chr5:140886531-140894483	253	1	0.2119
PCDHGA1	NM_018912	chr5:140886531-140894483	253	1	0.2073
PCDHGB4	NM_003736	chr5:140886531-140894483	253	1	0.2482
PCDHGB2	NM_018923	chr5:140886531-140894483	253	1	0.2225
PCDHGA7	NM_018920	chr5:140886531-140894483	253	1	0.2405
PCDHGA5	NM_018918	chr5:140886531-140894483	253	1	0.2216
PCDHGA4	NM_018917	chr5:140886531-140894483	253	1	0.2184
PCDHGA6	NM_018919	chr5:140886531-140894483	253	1	0.2315
PCDHGA8	NM_032088	chr5:140886531-140894483	253	1	0.254
PCDHGB5	NM_018925	chr5:140886531-140894483	253	1	0.2613
PCDHGA11	NM_032092	chr5:140886531-140894483	253	1	0.2999
PCDHGA12	NM_003735	chr5:140886531-140894483	253	1	0.3283
PCDHGA9	NM_018921	chr5:140886531-140894483	253	1	0.2681
PCDHGC5	NM_018929	chr5:140886531-140894483	253	1	0.7397
PCDHGA10	NM_018913	chr5:140886531-140894483	253	1	0.2855
PCDHGC3	NM_002588	chr5:140886531-140894483	253	1	0.602
PCDHGB6	NM_018926	chr5:140886531-140894483	253	1	0.2736
PCDHGC4	NM_018928	chr5:140886531-140894483	253	1	0.6644
PCDHGB7	NM_018927	chr5:140886531-140894483	253	1	0.2955
RNASE4	NM_002937	chr14:21147704-21153515	254	1	0.9128
ANG	NM_001145	chr14:21147704-21153515	254	1	1.1822
OR6S1	NM_001001968	chr14:21147704-21153515	254	1	0.0758
C15orf53	NM_207444	chr15:38961801-38967642	255	1	0.4356
ATXN2L	NM_148415	chr16:28833323-28837011	261	1	1.0079
SH2B1	NM_001145795	chr16:28833323-28837011	261	1	0.7037
TUFM	NM_003321	chr16:28833323-28837011	261	1	0.6898
MIR148A	NR_029597	chr7:26003069-26009752	262	1	1.8465
MIR3188	NR_036155	chr19:18389798-18393921	263	1	2.1906
JUND	NM_005354	chr19:18389798-18393921	263	1	1.8839
PDE4C	NM_000923	chr19:18389798-18393921	263	1	0.193
LOC729966	NR_036575	chr19:18389798-18393921	263	1	0.1365
KIAA1683	NM_001145305	chr19:18389798-18393921	263	1	0.1727
LSM4	NM_012321	chr19:18389798-18393921	263	1	0.767
SIK1	NM_173354	chr21:44836440-44844776	265	1	1.6335
C21orf125	NR_026960	chr21:44836440-44844776	265	1	0.2071
CXXC5	NM_016463	chr5:139013091-139019222	266	1	0.7225
BIRC3	NM_001165	chr11:102186226-102192604	267	1	0.92
BIRC2	NM_001166	chr11:102186226-102192604	267	1	0.2896
HDAC7	NM_001098416	chr12:48201210-48209220	269	1	0.7855
SLC48A1	NM_017842	chr12:48201210-48209220	269	1	0.2188
RAPGEF3	NM_001098532	chr12:48201210-48209220	269	1	0.3919
ILF3	NM_153464	chr19:10762052-10766778	272	1	0.6391
LOC147727	NR_024333	chr19:10762052-10766778	272	1	1.9187
SLC44A2	NM_001145056	chr19:10762052-10766778	272	1	0.2572
QTRT1	NM_031209	chr19:10762052-10766778	272	1	0.3652
TRRAP	NM_003496	chr7:98475521-98480672	273	1	0.3126
MIR3609	NR_037403	chr7:98475521-98480672	273	1	2.2258
TMEM130	NM_001134450	chr7:98475521-98480672	273	1	0.1155
IL12B	NM_002187	chr5:158768223-158778506	274	1	0.388
RBM33	NM_053043	chr7:155532992-155540979,chr7:155436103-155438712	276,481	1	0.4879
ROR2	NM_004560	chr9:94570610-94574790	277	1	0.5024
MIR3202-1	NR_036174	chrX:153234500-153239437	278	1	1.1474
MIR3202-2	NR_036175	chrX:153234500-153239437	278	1	1.1473
IRAK1	NM_001025243	chrX:153234500-153239437	278	1	0.6157
MIR718	NR_031757	chrX:153234500-153239437	278	1	0.8247
UNC13C	NM_001080534	chr15:54872845-54879258	281	1	0.1586
FNBP1	NM_015033	chr9:132646439-132653437	283	1	0.4536
USP20	NM_006676	chr9:132646439-132653437	283	1	0.3689
C9orf78	NM_016520	chr9:132646439-132653437	283	1	0.6966
LOC148696	NR_026817	chr1:207993727-208000747	284	1	1.6171
MIR29C	NR_029832	chr1:207993727-208000747	284	1	0.1638
MIR29B2	NR_029518	chr1:207993727-208000747	284	1	0.2039
EIF2AK3	NM_004836	chr2:88923221-88928753	285	1	0.5391
TSHR	NM_000369	chr14:81421271-81427742	286	1	0.166
C14orf145	NM_152446	chr14:81421271-81427742	286	1	0.0465
SRSF3	NM_003017	chr6:36559670-36565268	287	1	1.5162
STK38	NM_007271	chr6:36559670-36565268	287	1	0.2518
MIR3925	NR_037491	chr6:36559670-36565268	287	1	0.2336
ST6GAL1	NM_173216	chr3:186711685-186719486,chr3:186780676-186785677	288,386	1	0.6033
UBE2H	NM_003344	chr7:129588734-129592883	289	1	0.3208
PAPOLA	NM_032632	chr14:96967290-96969704	290	1	0.3964
CECR1	NM_017424	chr22:17736815-17740413	291	1	0.1563
ACSS1	NM_032501	chr20:25033008-25039762	292	1	0.5389
VSX1	NM_014588	chr20:25033008-25039762	292	1	0.1978
KLHL21	NM_014851	chr1:6660152-6664690	294	1	1.1915
TAS1R1	NM_177540	chr1:6660152-6664690	294	1	0.9916
ZBTB48	NM_005341	chr1:6660152-6664690	294	1	0.6555
PHF13	NM_153812	chr1:6660152-6664690	294	1	0.6252
THAP3	NM_001195753	chr1:6660152-6664690	294	1	0.3053
NOL9	NM_024654	chr1:6660152-6664690	294	1	0.2762
SLC11A1	NM_000578	chr2:219260255-219265677	295	1	0.976
CTDSP1	NM_021198	chr2:219260255-219265677	295	1	1.5332
C2orf62	NM_198559	chr2:219260255-219265677	295	1	0.131
MIR26B	NR_029500	chr2:219260255-219265677	295	1	1.6799
VIL1	NM_007127	chr2:219260255-219265677	295	1	0.1164
MAT2A	NM_005911	chr2:85764670-85767671	296	1	1.4022
VAMP8	NM_003761	chr2:85764670-85767671	296	1	0.7335
VAMP5	NM_006634	chr2:85764670-85767671	296	1	0.6324
GGCX	NM_000821	chr2:85764670-85767671	296	1	0.3667
OSTF1	NM_012383	chr9:77700134-77704583	297	1	0.4449
C9orf95	NM_001127603	chr9:77700134-77704583	297	1	0.7825
TFAP4	NM_003223	chr16:4320694-4324439	298	1	1.0857
SRL	NM_001098814	chr16:4320694-4324439	298	1	0.1139
HIST1H3B	NM_003537	chr6:26030845-26034969,chr6:26054238-26057947,chr6:26020587-26022991	299,316,330	1	3.0611
HIST1H2AB	NM_003513	chr6:26030845-26034969,chr6:26054238-26057947,chr6:26020587-26022991	299,316,330	1	2.2289
HIST1H3A	NM_003529	chr6:26020587-26022991,chr6:26030845-26034969,chr6:26054238-26057947	299,316,330	1	2.1921
HIST1H4A	NM_003538	chr6:26020587-26022991,chr6:26030845-26034969,chr6:26054238-26057947	299,316,330	1	2.9335
HIST1H3C	NM_003531	chr6:26030845-26034969,chr6:26054238-26057947,chr6:26020587-26022991	299,316,330	1	0.5573
HIST1H1A	NM_005325	chr6:26030845-26034969,chr6:26054238-26057947,chr6:26020587-26022991	299,316,330	1	1.883
HIST1H4B	NM_003544	chr6:26030845-26034969,chr6:26054238-26057947,chr6:26020587-26022991	299,316,330	1	2.7713
HIST1H2BB	NM_021062	chr6:26030845-26034969,chr6:26054238-26057947,chr6:26020587-26022991	299,316,330	1	0.5514
HIST1H1C	NM_005319	chr6:26054238-26057947,chr6:26030845-26034969,chr6:26020587-26022991	299,316,330	1	2.0007
STAG1	NM_005862	chr3:136469036-136473564	300	1	0.1562
E2F3	NM_001949	chr6:20401096-20405004	301	1	0.3284
FLI1	NM_001167681	chr11:128562293-128566437,chr11:128586399-128592528,chr11:128593808-128598057	302,366,504	1	0.7796
CD28	NM_006139	chr2:204568801-204575987	303	1	0.7535
IRF5	NM_001098630	chr7:128577120-128582455	304	1	1.5546
KCP	NM_199349	chr7:128577120-128582455	304	1	0.2647
CCR1	NM_001295	chr3:46245474-46250671	305	1	1.4511
CCR3	NM_001837	chr3:46245474-46250671	305	1	0.0812
HNRNPL	NM_001005335	chr19:39339032-39344255	306	1	1.0659
NFKBIB	NM_001001716	chr19:39339032-39344255	306	1	0.4197
LGALS4	NM_006149	chr19:39339032-39344255	306	1	0.0749
ECH1	NM_001398	chr19:39339032-39344255	306	1	0.2478
RINL	NM_001195833	chr19:39339032-39344255	306	1	0.6833
SIRT2	NR_034146	chr19:39339032-39344255	306	1	0.2578
TRIM47	NM_033452	chr17:73871190-73875609	307	1	1.5673
UNC13D	NM_199242	chr17:73871190-73875609	307	1	0.3216
WBP2	NM_012478	chr17:73871190-73875609	307	1	0.6704
TRIM65	NM_173547	chr17:73871190-73875609	307	1	0.4486
MRPL38	NM_032478	chr17:73871190-73875609	307	1	0.8095
TRIB1	NM_025195	chr8:126441208-126447941	308	1	1.2908
SPCS2	NM_014752	chr11:74659385-74665743	309	1	0.6676
XRRA1	NM_182969	chr11:74659385-74665743	309	1	0.2513
NEU3	NM_006656	chr11:74659385-74665743	309	1	0.2429
C16orf72	NM_014117	chr16:9183770-9187399	310	1	0.7073
KIF22	NM_007317	chr16:29815792-29820393	311	1	1.4899
MAZ	NM_002383	chr16:29815792-29820393	311	1	1.8137
ZG16	NM_152338	chr16:29815792-29820393	311	1	0.204
PRRT2	NM_145239	chr16:29815792-29820393	311	1	1.4754
C16orf53	NM_024516	chr16:29815792-29820393	311	1	1.1954
MVP	NM_005115	chr16:29815792-29820393	311	1	0.5573
WNT5A	NM_003392	chr3:55515066-55523214	313	1	0.6944
PDIA4	NM_004911	chr7:148720699-148726584	314	1	1.1173
C6orf62	NM_030939	chr6:24719402-24722504	315	1	0.9669
MAN2A1	NM_002372	chr5:109024447-109032555	318	1	0.2708
CYTIP	NM_004288	chr2:158295464-158302032	319	1	0.6181
RAB43	NM_198490	chr3:128837207-128841664,chr3:128821358-128826050	320,353	1	1.1361
SMAP2	NM_001198978	chr1:40845233-40853519	321	1	0.5843
C20orf106	NM_001012971	chr20:55126034-55132335	323	1	0.1357
C20orf107	NM_001013646	chr20:55126034-55132335	323	1	0.1019
GCNT7	NM_080615	chr20:55126034-55132335	323	1	0.0929
FBXO18	NM_178150	chr10:5930398-5938807	324	1	0.6381
ANKRD16	NM_019046	chr10:5930398-5938807	324	1	0.4689
C7orf65	NM_001123065	chr7:47708361-47712409	325	1	0.2144
CXCR5	NM_001716	chr11:118738738-118744428	326	1	0.4046
BCL9L	NM_182557	chr11:118738738-118744428	326	1	0.2763
LRRC61	NM_001142928	chr7:150017538-150021260,chr7:150064020-150067569	327,397	1	0.8578
C7orf29	NM_138434	chr7:150064020-150067569,chr7:150017538-150021260	327,397	1	0.1502
ACTR3C	NM_001164458	chr7:150017538-150021260,chr7:150064020-150067569	327,397	1	0.3008
RARRES2	NM_002889	chr7:150064020-150067569,chr7:150017538-150021260	327,397	1	0.1118
MYO5A	NM_000259	chr15:52754491-52759521	329	1	0.4299
UCP2	NM_003355	chr11:73690262-73695112	332	1	1.3339
DNAJB13	NM_153614	chr11:73690262-73695112	332	1	0.221
UCP3	NM_003356	chr11:73690262-73695112	332	1	0.1877
C3orf58	NM_173552	chr3:143689388-143693843	333	1	0.7303
ACTR3	NM_005721	chr2:114643271-114649278	334	1	0.3218
FLJ45244	NR_015415	chr14:95622469-95625196	335	1	0.7695
DICER1	NM_177438	chr14:95622469-95625196	335	1	0.3804
MIR3173	NR_036131	chr14:95622469-95625196	335	1	0.1455
ZC3H4	NM_015168	chr19:47614024-47617221	338	1	0.4205
SAE1	NM_001145713	chr19:47614024-47617221	338	1	0.1985
PTPRT	NM_007050	chr20:41822732-41829140	339	1	0.0777
NBR1	NM_031862	chr17:41320761-41324433	340	1	0.5975
NBR2	NR_003108	chr17:41320761-41324433	340	1	0.5542
TMEM106A	NM_145041	chr17:41320761-41324433	340	1	0.4244
BRCA1	NM_007298	chr17:41320761-41324433	340	1	0.2475
MYL6B	NM_002475	chr12:56550534-56554264,chr12:56519390-56524353,chr12:56509422-56513300	341,472,475	1	2.189
MYL6	NM_079423	chr12:56550534-56554264,chr12:56519390-56524353,chr12:56509422-56513300	341,472,475	1	1.7719
RPL41	NM_001035267	chr12:56509422-56513300,chr12:56550534-56554264,chr12:56519390-56524353	341,472,475	1	1.7033
