GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIVEP1	NM_002114	chr6:12007088-12014065	175	1	0.4458
MIR148A	NR_029597	chr7:25986954-25991895,chr7:26003069-26009752	177,459	1	1.8465
CLINT1	NM_001195556	chr5:157284399-157291000	178	1	0.4362
TRIB1	NM_025195	chr8:126441208-126447941	180	1	1.2908
TRAF2	NM_021138	chr9:139791530-139798146	181	1	0.9526
PHPT1	NM_014172	chr9:139791530-139798146	181	1	0.6335
MAMDC4	NM_206920	chr9:139791530-139798146	181	1	0.482
C8G	NM_000606	chr9:139791530-139798146	181	1	0.6641
LCN12	NM_178536	chr9:139791530-139798146	181	1	0.3866
EDF1	NM_153200	chr9:139791530-139798146	181	1	0.4246
FBXW5	NM_018998	chr9:139791530-139798146	181	1	0.3579
TPD52	NM_005079	chr8:81010570-81017317,chr8:81057121-81061212	182,697	1	0.443
CYTIP	NM_004288	chr2:158295464-158302032,chr2:158324098-158328086	183,831	1	0.6181
IER2	NM_004907	chr19:13260325-13267072	184	1	2.0571
STX10	NM_003765	chr19:13260325-13267072	184	1	1.7906
NACC1	NM_052876	chr19:13260325-13267072	184	1	0.3601
LYL1	NM_005583	chr19:13260325-13267072	184	1	0.9525
TRMT1	NM_017722	chr19:13260325-13267072	184	1	0.9074
GCNT2	NM_145655	chr6:10590965-10597795,chr6:10585310-10589959	185,489	1	0.8909
NUP210	NM_024923	chr3:13363843-13370793,chr3:13371370-13377422	187,247	1	0.6161
DCC	NM_005215	chr18:49917811-49924441	188	1	0.0578
ERN1	NM_001433	chr17:62166808-62173760,chr17:62204583-62209865,chr17:62151061-62155113	189,451,721	1	0.907
SNORD104	NR_004380	chr17:62166808-62173760,chr17:62204583-62209865	189,451	1	0.9473
SNORA76	NR_002995	chr17:62166808-62173760,chr17:62204583-62209865	189,451	1	0.9331
GDNF	NM_001190469	chr5:37834198-37840892	190	1	0.6315
ARHGAP26	NM_015071	chr5:142543902-142550550,chr5:142431934-142437821,chr5:142497126-142502070	191,253,501	1	0.3436
DGKA	NM_001345	chr12:56320019-56326487	192	1	1.2343
WIBG	NM_032345	chr12:56320019-56326487	192	1	1.0627
CDK2	NM_001798	chr12:56320019-56326487	192	1	0.9719
RAB5B	NM_002868	chr12:56320019-56326487	192	1	0.574
SILV	NM_006928	chr12:56320019-56326487	192	1	0.466
PITPNC1	NM_181671	chr17:65642512-65648940	194	1	0.223
CNDP2	NM_018235	chr18:72162761-72169484	195	1	0.5727
CNDP1	NM_032649	chr18:72162761-72169484	195	1	0.4248
FAM69C	NM_001044369	chr18:72162761-72169484	195	1	0.0349
PTPRT	NM_007050	chr20:41822732-41829140	196	1	0.0777
CLIC4	NM_013943	chr1:25070168-25076877	197	1	0.2854
TNFAIP3	NM_006290	chr6:138187170-138193757	199	1	1.2699
UNC13C	NM_001080534	chr15:54872845-54879258	201	1	0.1586
SUN2	NM_015374	chr22:39146402-39153074	202	1	0.7444
GTPBP1	NM_004286	chr22:39146402-39153074	202	1	0.5345
JOSD1	NM_014876	chr22:39146402-39153074	202	1	0.6461
DNAL4	NM_005740	chr22:39146402-39153074	202	1	0.1296
BIRC3	NM_001165	chr11:102186226-102192604	203	1	0.92
BIRC2	NM_001166	chr11:102186226-102192604	203	1	0.2896
SPCS2	NM_014752	chr11:74659385-74665743	204	1	0.6676
XRRA1	NM_182969	chr11:74659385-74665743	204	1	0.2513
NEU3	NM_006656	chr11:74659385-74665743	204	1	0.2429
LHX8	NM_001001933	chr1:75596950-75603363	205	1	0.6075
KIAA1432	NM_001135920	chr9:5625093-5631760	206	1	0.3231
LOC100134229	NR_024451	chr7:139908655-139914992	207	1	1.0528
JHDM1D	NM_030647	chr7:139908655-139914992	207	1	0.2309
C8orf38	NM_152416	chr8:95986709-95993166,chr8:95998437-96002651	208,737	1	0.2967
P2RX7	NR_033956	chr12:121566065-121572432	209	1	0.5338
LOC100292680	NR_028415	chr12:1637950-1644669	210	1	0.0899
MKLN1	NM_001145354	chr7:130789464-130795893	211	1	0.2547
FLJ43663	NR_015431	chr7:130789464-130795893	211	1	0.4546
TSHR	NM_000369	chr14:81421271-81427742	212	1	0.166
C14orf145	NM_152446	chr14:81421271-81427742	212	1	0.0465
PTPN1	NM_002827	chr20:49130880-49137364,chr20:49125858-49130129	213,677	1	0.4876
RUNX1	NM_001754	chr21:36255942-36262531	215	1	0.1876
RPA2	NM_002946	chr1:28213380-28219623,chr1:28199023-28203719	216,468	1	0.7686
C1orf38	NM_001039477	chr1:28199023-28203719,chr1:28213380-28219623	216,468	1	1.7906
SMPDL3B	NM_014474	chr1:28213380-28219623	216	1	0.2433
C20orf106	NM_001012971	chr20:55126034-55132335	218	1	0.1357
C20orf107	NM_001013646	chr20:55126034-55132335	218	1	0.1019
GCNT7	NM_080615	chr20:55126034-55132335	218	1	0.0929
C6orf106	NM_022758	chr6:34621961-34628120,chr6:34638905-34643555	219,487	1	0.7013
JSRP1	NM_144616	chr19:2254978-2261337	222	1	1.614
SF3A2	NM_007165	chr19:2254978-2261337	222	1	0.6903
AMH	NM_000479	chr19:2254978-2261337	222	1	0.7177
MIR4321	NR_036207	chr19:2254978-2261337	222	1	0.2723
OAZ1	NM_004152	chr19:2254978-2261337	222	1	1.5358
MIR1227	NR_031596	chr19:2254978-2261337	222	1	1.1563
PLEKHJ1	NM_018049	chr19:2254978-2261337	222	1	1.1377
C19orf35	NM_198532	chr19:2254978-2261337	222	1	1.0132
LINGO3	NM_001101391	chr19:2254978-2261337	222	1	0.2852
WIPI1	NM_017983	chr17:66452502-66459260	223	1	0.4321
PRKAR1A	NM_212471	chr17:66452502-66459260	223	1	0.4254
MIR635	NR_030365	chr17:66452502-66459260	223	1	0.0696
POU2F1	NM_002697	chr1:167296685-167303903,chr1:167188125-167192331,chr1:167175415-167180015	224,535,699	1	0.2535
PCBP1	NM_006196	chr2:70310799-70316961	225	1	3.3552
LOC400960	NR_033872	chr2:70310799-70316961	225	1	0.4611
LOC100133985	NR_024444	chr2:70310799-70316961	225	1	1.2276
LOC153684	NR_015447	chr5:43037395-43043699,chr5:42991307-42995264,chr5:43017143-43020945,chr5:43064329-43068096	226,803,859,873	1	2.0233
C5orf39	NM_001014279	chr5:43037395-43043699,chr5:42991307-42995264,chr5:43017143-43020945,chr5:43064329-43068096	226,803,859,873	1	2.3601
LOC648987	NR_034085	chr5:43017143-43020945,chr5:43037395-43043699,chr5:42991307-42995264,chr5:43064329-43068096	226,803,859,873	1	1.3305
LOC100132356	NR_034127	chr5:43064329-43068096,chr5:43037395-43043699,chr5:43017143-43020945	226,859,873	1	1.8708
NFE2L3	NM_004289	chr7:26191253-26197704	227	1	0.4437
CBX3	NM_007276	chr7:26191253-26197704	227	1	0.7147
HNRNPA2B1	NM_031243	chr7:26191253-26197704	227	1	0.7679
PMEPA1	NM_199170	chr20:56252755-56258821,chr20:56241943-56245739	228,862	1	0.9902
CXXC5	NM_016463	chr5:139046929-139051697,chr5:139013091-139019222	230,552	1	0.7225
ADAM23	NM_003812	chr2:207395875-207402326	231	1	0.3513
ZFP91-CNTF	NR_024091	chr11:58341194-58347597	232	1	0.5579
ZFP91	NM_053023	chr11:58341194-58347597	232	1	0.5909
LPXN	NM_004811	chr11:58341194-58347597	232	1	0.5283
CNTF	NM_000614	chr11:58341194-58347597	232	1	0.1085
NAV2	NM_001111018	chr11:19451408-19458247	233	1	0.1248
OBFC2A	NR_024415	chr2:192539351-192546207	234	1	1.0645
MLL5	NM_182931	chr7:104651095-104657413	235	1	0.6168
LOC100216545	NR_024586	chr7:104651095-104657413	235	1	3.6307
FLI1	NM_002017	chr11:128586399-128592528,chr11:128593808-128598057,chr11:128562293-128566437,chr11:128605662-128610102	236,660,680,688	1	0.7867
NECAP2	NM_001145277	chr1:16766355-16772351	237	1	1.1093
SPATA21	NM_198546	chr1:16766355-16772351	237	1	0.4119
CROCCP3	NR_023386	chr1:16766355-16772351	237	1	0.1033
TBXAS1	NM_001166254	chr7:139473224-139479300,chr7:139613538-139618937,chr7:139597003-139601711	238,315,517	1	0.7087
HIPK2	NM_022740	chr7:139473224-139479300	238	1	0.3757
SH3D20	NM_174919	chr17:43504602-43510826,chr17:43516601-43521261	239,520	1	2.8258
ARHGAP27	NM_001159330	chr17:43504602-43510826,chr17:43516601-43521261	239,520	1	1.3436
MIR4315-1	NR_036199	chr17:43504602-43510826,chr17:43516601-43521261	239,520	1	0.1201
PPCDC	NM_021823	chr15:75334939-75341037	240	1	0.8842
SCAMP5	NM_138967	chr15:75334939-75341037	240	1	0.4662
SHANK2	NM_012309	chr11:70822913-70829029	241	1	0.1205
TTC7A	NM_020458	chr2:47208404-47214353,chr2:47167755-47172833	243,511	1	0.4622
MCFD2	NM_001171508	chr2:47167755-47172833,chr2:47208404-47214353	243,511	1	0.4227
CADM1	NM_001098517	chr11:115090561-115096501,chr11:115134580-115140163,chr11:115371403-115375822	244,390,633	1	0.3831
HIST2H3A	NM_001005464	chr1:149810722-149816867,chr1:149820842-149825754,chr1:149855919-149861209	246,366,439	1	2.4531
HIST2H2AA4	NM_001040874	chr1:149810722-149816867,chr1:149820842-149825754,chr1:149855919-149861209	246,366,439	1	2.4882
HIST2H4B	NM_001034077	chr1:149810722-149816867,chr1:149820842-149825754	246,439	1	1.2815
HIST2H2AC	NM_003517	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	246,366,439	1	2.2444
HIST2H2BF	NM_001161334	chr1:149810722-149816867,chr1:149820842-149825754	246,439	1	0.2341
HIST2H3D	NM_001123375	chr1:149810722-149816867,chr1:149820842-149825754	246,439	1	0.6531
HIST2H2BC	NR_036461	chr1:149820842-149825754,chr1:149810722-149816867,chr1:149855919-149861209	246,366,439	1	2.501
HIST2H2BE	NM_003528	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	246,366,439	1	1.9311
HIST2H2AB	NM_175065	chr1:149855919-149861209,chr1:149810722-149816867,chr1:149820842-149825754	246,366,439	1	2.2256
BFSP2	NM_003571	chr3:133190911-133197875	248	1	0.3688
HIST1H2BF	NM_003522	chr6:26194954-26200907,chr6:26155563-26160916,chr6:26249089-26253849,chr6:26203898-26207821	249,374,494,789	1	4.1305
HIST1H3D	NM_003530	chr6:26194954-26200907,chr6:26155563-26160916,chr6:26249089-26253849,chr6:26203898-26207821	249,374,494,789	1	3.0478
HIST1H2AD	NM_021065	chr6:26194954-26200907,chr6:26155563-26160916,chr6:26249089-26253849,chr6:26203898-26207821	249,374,494,789	1	3.5889
HIST1H1E	NM_005321	chr6:26155563-26160916,chr6:26194954-26200907,chr6:26122294-26127252,chr6:26203898-26207821	249,374,434,789	1	2.2355
HIST1H2BD	NM_138720	chr6:26155563-26160916,chr6:26194954-26200907,chr6:26122294-26127252,chr6:26203898-26207821	249,374,434,789	1	1.6545
HIST1H2BE	NM_003523	chr6:26194954-26200907,chr6:26155563-26160916,chr6:26203898-26207821	249,374,789	1	1.0147
HIST1H4E	NM_003545	chr6:26203898-26207821,chr6:26194954-26200907,chr6:26155563-26160916,chr6:26249089-26253849	249,374,494,789	1	2.6985
HIST1H2AE	NM_021052	chr6:26194954-26200907,chr6:26249089-26253849,chr6:26203898-26207821	249,494,789	1	1.7819
HIST1H3E	NM_003532	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	249,391,494,789	1	0.4642
HIST1H4F	NM_003540	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	249,391,494,789	1	0.6612
HIST1H4D	NM_003539	chr6:26194954-26200907,chr6:26155563-26160916,chr6:26203898-26207821	249,374,789	1	1.1654
HIST1H2BG	NM_003518	chr6:26194954-26200907,chr6:26249089-26253849,chr6:26203898-26207821	249,494,789	1	1.7914
HIST1H1D	NM_005320	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	249,391,494,789	1	1.6177
HIST1H4G	NM_003547	chr6:26194954-26200907,chr6:26270307-26275448,chr6:26249089-26253849,chr6:26203898-26207821	249,391,494,789	1	2.1538
HIST1H3F	NM_021018	chr6:26249089-26253849,chr6:26194954-26200907,chr6:26270307-26275448,chr6:26203898-26207821	249,391,494,789	1	2.5417
GSTP1	NM_000852	chr11:67350215-67356881	250	1	1.1838
NDUFV1	NM_007103	chr11:67350215-67356881	250	1	1.2016
DOC2GP	NR_033791	chr11:67350215-67356881	250	1	0.9865
NUDT8	NM_181843	chr11:67350215-67356881	250	1	0.7636
EPB41L1	NM_177996	chr20:34684691-34690644	251	1	0.2941
LOC647979	NR_027451	chr20:34684691-34690644	251	1	0.7102
TCF3	NM_001136139	chr19:1647822-1653915	252	1	0.5307
UQCR11	NM_006830	chr19:1647822-1653915	252	1	0.6772
C19orf44	NM_032207	chr19:16554991-16561110	254	1	0.2691
CALR3	NM_145046	chr19:16554991-16561110	254	1	0.3166
C15orf53	NM_207444	chr15:38961801-38967642	255	1	0.4356
BANF1	NM_001143985	chr11:65768901-65774768	256	1	1.4632
EIF1AD	NM_032325	chr11:65768901-65774768	256	1	1.0878
SART1	NM_005146	chr11:65768901-65774768	256	1	0.7076
CST6	NM_001323	chr11:65768901-65774768	256	1	0.289
SF3B2	NM_006842	chr11:65768901-65774768	256	1	0.7552
CATSPER1	NM_053054	chr11:65768901-65774768	256	1	0.3015
GAL3ST3	NM_033036	chr11:65768901-65774768	256	1	0.7162
ETS1	NM_001143820	chr11:128337396-128343718	257	1	0.417
RASA4	NM_006989	chr7:102251286-102257327	258	1	0.828
POLR2J3	NM_001097615	chr7:102251286-102257327	258	1	0.3923
UPK3BL	NM_001114403	chr7:102251286-102257327	258	1	0.2269
C20orf72	NM_052865	chr20:17946580-17952728	259	1	0.9041
SNX5	NM_152227	chr20:17946580-17952728	259	1	0.8469
SNORD17	NR_003045	chr20:17946580-17952728	259	1	0.545
UBTF	NM_001076684	chr17:42294478-42300280	261	1	1.7043
ASB16	NM_080863	chr17:42294478-42300280	261	1	0.7578
TMUB2	NM_001076674	chr17:42294478-42300280	261	1	1.1995
C17orf65	NM_178542	chr17:42294478-42300280	261	1	0.9707
ATXN7L3	NM_001098833	chr17:42294478-42300280	261	1	1.5183
SLC4A1	NM_000342	chr17:42294478-42300280	261	1	0.1786
C1orf220	NR_033186	chr1:178546313-178552407	262	1	0.6343
SCNN1B	NM_000336	chr16:23344451-23350244	263	1	0.7476
GOLPH3	NM_022130	chr5:32171731-32175642,chr5:32206267-32212781	264,798	1	0.4888
RNASE4	NM_002937	chr14:21147704-21153515	265	1	0.9128
ANG	NM_001145	chr14:21147704-21153515	265	1	1.1822
OR6S1	NM_001001968	chr14:21147704-21153515	265	1	0.0758
ITCH	NM_031483	chr20:32999335-33005510	266	1	0.394
MIR644	NR_030374	chr20:32999335-33005510	266	1	0.1023
MUS81	NM_025128	chr11:65623901-65629747	267	1	2.2376
CFL1	NM_005507	chr11:65623901-65629747	267	1	2.5999
SNX32	NM_152760	chr11:65623901-65629747	267	1	0.6149
CTSW	NM_001335	chr11:65623901-65629747	267	1	0.4415
CCDC85B	NM_006848	chr11:65623901-65629747	267	1	1.293
EFEMP2	NM_016938	chr11:65623901-65629747	267	1	0.3728
FIBP	NM_198897	chr11:65623901-65629747	267	1	0.9467
FOSL1	NM_005438	chr11:65623901-65629747	267	1	0.9518
CXXC4	NM_025212	chr4:105407601-105413978	268	1	0.6711
ACTR3	NM_005721	chr2:114643271-114649278	269	1	0.3218
SYK	NM_001174168	chr9:93562053-93567954	271	1	0.4936
FAM70A	NM_001104544	chrX:119435151-119441016	273	1	0.3956
MIR650	NR_030755	chr22:23205108-23211505,chr22:23195861-23201250	274,373	1	0.6919
APOBEC3A	NM_001193289	chr22:39377636-39383483	275	1	0.669
APOBEC3B	NM_004900	chr22:39377636-39383483	275	1	0.9634
APOBEC3C	NM_014508	chr22:39377636-39383483	275	1	0.6698
APOBEC3D	NM_152426	chr22:39377636-39383483	275	1	0.3596
ARHGAP4	NM_001666	chrX:153189361-153195288,chrX:153234500-153239437	276,426	1	1.0315
AVPR2	NR_027419	chrX:153189361-153195288	276	1	0.2465
TMEM187	NM_003492	chrX:153234500-153239437,chrX:153189361-153195288	276,426	1	1.779
L1CAM	NM_000425	chrX:153189361-153195288	276	1	0.0473
NAA10	NM_003491	chrX:153189361-153195288,chrX:153234500-153239437	276,426	1	1.8516
RENBP	NM_002910	chrX:153189361-153195288,chrX:153234500-153239437	276,426	1	0.4483
HCFC1	NM_005334	chrX:153234500-153239437,chrX:153189361-153195288	276,426	1	0.8626
OTUD5	NM_001136158	chrX:48793604-48800004,chrX:48773852-48779396	277,418	1	0.9202
PQBP1	NM_144495	chrX:48793604-48800004,chrX:48773852-48779396	277,418	1	0.3179
TIMM17B	NM_001167947	chrX:48793604-48800004,chrX:48773852-48779396	277,418	1	0.3601
SLC35A2	NM_005660	chrX:48793604-48800004,chrX:48773852-48779396	277,418	1	0.3442
PIM2	NM_006875	chrX:48773852-48779396,chrX:48793604-48800004	277,418	1	0.955
KCND1	NM_004979	chrX:48793604-48800004,chrX:48773852-48779396	277,418	1	0.3799
RPSAP58	NR_003662	chr19:23944889-23950578	278	1	0.6776
ZNF681	NM_138286	chr19:23944889-23950578	278	1	0.6337
CSNK1E	NM_152221	chr22:38709019-38714844	280	1	0.8292
TMEM184B	NM_001195071	chr22:38709019-38714844	280	1	0.5576
FAM72A	NM_001123168	chr1:206133687-206139898	281	1	0.7122
GRB7	NM_005310	chr17:37909381-37915196,chr17:37930213-37935667	282,399	1	0.464
C17orf37	NM_032339	chr17:37909381-37915196,chr17:37930213-37935667	282,399	1	0.3852
USP3	NM_006537	chr15:63792768-63798392	285	1	0.3945
DDX6	NM_004397	chr11:118658697-118664291,chr11:118689520-118693412	286,860	1	0.7104
CPT1A	NM_001876	chr11:68605934-68612001	287	1	0.3062
WNK2	NM_006648	chr9:96027914-96033519	288	1	0.4195
GAS2	NM_001143830	chr11:22685929-22692096	289	1	0.1597
FANCF	NM_022725	chr11:22685929-22692096	289	1	0.309
WIPF1	NM_001077269	chr2:175457908-175463480	291	1	0.4196
SRSF3	NM_003017	chr6:36559670-36565268,chr6:36575310-36580270	294,548	1	1.5162
STK38	NM_007271	chr6:36559670-36565268	294	1	0.2518
MIR3925	NR_037491	chr6:36559670-36565268,chr6:36575310-36580270	294,548	1	0.2336
NF1	NM_000267	chr17:29643823-29649376,chr17:29636725-29640775	295,824	1	0.1582
EVI2A	NM_014210	chr17:29643823-29649376,chr17:29636725-29640775	295,824	1	1.4159
OMG	NM_002544	chr17:29643823-29649376,chr17:29636725-29640775	295,824	1	0.0532
EVI2B	NM_006495	chr17:29636725-29640775,chr17:29643823-29649376	295,824	1	0.8883
SLC2A11	NM_001024938	chr22:24185297-24191014	296	1	0.1631
MIF	NM_002415	chr22:24185297-24191014	296	1	0.5972
DERL3	NM_001002862	chr22:24185297-24191014	296	1	0.6747
FOXO3	NM_201559	chr6:108878334-108884095,chr6:108991629-108996842	297,447	1	0.5874
CD86	NM_175862	chr3:121792813-121798343,chr3:121721459-121725495	298,731	1	0.3756
RNGTT	NM_003800	chr6:89321881-89327972	300	1	0.1392
CCDC117	NM_173510	chr22:29214035-29220139,chr22:29194200-29198948	301,458	1	0.4261
XBP1	NM_001079539	chr22:29194200-29198948,chr22:29214035-29220139	301,458	1	1.2133
NSD1	NM_022455	chr5:176726678-176732197	302	1	0.323
PRELID1	NM_013237	chr5:176726678-176732197,chr5:176735909-176740491	302,512	1	2.2088
RAB24	NM_001031677	chr5:176726678-176732197,chr5:176735909-176740491	302,512	1	1.7081
MXD3	NM_031300	chr5:176735909-176740491,chr5:176726678-176732197	302,512	1	2.1387
LMAN2	NM_006816	chr5:176726678-176732197,chr5:176735909-176740491	302,512	1	0.3698
AKNA	NM_030767	chr9:117145580-117151056	303	1	0.7449
MALAT1	NR_002819	chr11:65263717-65269264	304	1	1.7621
SCYL1	NM_001048218	chr11:65263717-65269264,chr11:65340062-65344639	304,539	1	0.6455
BHLHE41	NM_030762	chr12:26274220-26280089	305	1	1.2823
DGKE	NM_003647	chr17:54908368-54914466	306	1	0.9451
C17orf67	NM_001085430	chr17:54908368-54914466	306	1	0.1011
MTVR2	NR_027025	chr17:54908368-54914466	306	1	0.169
SLC11A1	NM_000578	chr2:219260255-219265677	307	1	0.976
CTDSP1	NM_021198	chr2:219260255-219265677	307	1	1.5332
C2orf62	NM_198559	chr2:219260255-219265677	307	1	0.131
MIR26B	NR_029500	chr2:219260255-219265677	307	1	1.6799
VIL1	NM_007127	chr2:219260255-219265677	307	1	0.1164
PTMA	NM_001099285	chr2:232570350-232576046,chr2:232534641-232540243	308,371	1	3.3709
MIR1244-1	NR_036052	chr2:232570350-232576046,chr2:232534641-232540243	308,371	1	0.0726
PTP4A3	NM_032611	chr8:142424730-142430807	310	1	0.4977
GPR20	NM_005293	chr8:142424730-142430807	310	1	0.0732
PDIA4	NM_004911	chr7:148720699-148726584,chr7:148714802-148719261	311,741	1	1.1173
CCL8	NM_005623	chr17:32688712-32694200,chr17:32695929-32700850	313,412	1	0.0842
C14orf4	NM_024496	chr14:77490960-77496381	314	1	2.0538
MYBL2	NM_002466	chr20:42306956-42312359	316	1	0.891
GTSF1L	NM_001008901	chr20:42306956-42312359	316	1	0.2446
EEF2K	NM_013302	chr16:22216675-22222514,chr16:22209757-22213829,chr16:22200577-22204697	318,761,814	1	0.3837
CORO1A	NM_001193333	chr16:30193939-30199303	319	1	3.6046
KLF13	NM_015995	chr15:31616430-31622238	320	1	0.9409
MSI2	NM_138962	chr17:55680401-55685938	322	1	0.2457
GCN1L1	NM_006836	chr12:120629036-120634413,chr12:120636214-120640127	323,796	1	0.5828
RPLP0	NM_001002	chr12:120636214-120640127,chr12:120629036-120634413	323,796	1	2.7732
IRF5	NM_001098630	chr7:128577120-128582455	324	1	1.5546
KCP	NM_199349	chr7:128577120-128582455	324	1	0.2647
PRR15	NM_175887	chr7:29601889-29607215	325	1	1.5081
CXCR5	NM_001716	chr11:118738738-118744428	327	1	0.4046
BCL9L	NM_182557	chr11:118738738-118744428	327	1	0.2763
TRIP10	NM_004240	chr19:6735704-6741370	328	1	0.7562
GPR108	NM_020171	chr19:6735704-6741370	328	1	0.9074
VAV1	NM_005428	chr19:6735704-6741370	328	1	0.3394
C3	NM_000064	chr19:6735704-6741370	328	1	0.1144
SH2D3A	NM_005490	chr19:6735704-6741370	328	1	0.3923
PCMTD1	NM_052937	chr8:52809595-52814962	329	1	0.3451
MAN1A1	NM_005907	chr6:119667614-119673552	330	1	0.1789
TPM4	NM_001145160	chr19:16186158-16191519,chr19:16227222-16231513	332,622	1	1.0941
FLJ25328	NR_024335	chr19:16186158-16191519	332	1	0.1256
RAB8A	NM_005370	chr19:16227222-16231513,chr19:16186158-16191519,chr19:16252043-16256426	332,622,835	1	0.9754
EIF2AK3	NM_004836	chr2:88923221-88928753	333	1	0.5391
PLEKHO2	NM_025201	chr15:65183720-65189032	334	1	0.4802
ANKDD1A	NM_182703	chr15:65183720-65189032	334	1	0.2914
MAP1LC3B2	NM_001085481	chr12:116994758-117000045	335	1	1.1384
NCRNA00173	NR_027345	chr12:116994758-117000045	335	1	1.3936
MICB	NM_005931	chr6:31461433-31467083	337	1	0.8908
HCP5	NM_006674	chr6:31461433-31467083	337	1	0.3267
HCG26	NR_002812	chr6:31461433-31467083	337	1	0.2393
MCCD1	NM_001011700	chr6:31461433-31467083	337	1	0.185
NFKBIL1	NM_001144963	chr6:31461433-31467083	337	1	0.7576
SNORD117	NR_003140	chr6:31461433-31467083	337	1	0.4662
SNORD84	NR_003065	chr6:31461433-31467083	337	1	1.8294
BAT1	NM_080598	chr6:31461433-31467083	337	1	0.9927
ATP6V1G2	NM_138282	chr6:31461433-31467083	337	1	1.824
ST14	NM_021978	chr11:130047674-130052986,chr11:130029403-130033649	338,683	1	0.6962
ZNF775	NM_173680	chr7:150075200-150081007,chr7:150101361-150105225	339,829	1	0.7458
C7orf29	NM_138434	chr7:150075200-150081007	339	1	0.1502
REPIN1	NM_013400	chr7:150075200-150081007,chr7:150101361-150105225	339,829	1	1.9047
LOC728743	NR_027237	chr7:150101361-150105225,chr7:150075200-150081007	339,829	1	1.9482
LOC285972	NR_034033	chr7:150075200-150081007,chr7:150101361-150105225	339,829	1	0.1899
RARRES2	NM_002889	chr7:150075200-150081007	339	1	0.1118
LOC100129316	NR_033912	chr9:93795501-93800759	343	1	0.2113
ZC3H12A	NM_025079	chr1:37940083-37945748	345	1	0.8188
MEAF6	NM_022756	chr1:37940083-37945748	345	1	0.1931
NUAK1	NM_014840	chr12:106531188-106536715	347	1	0.2867
MRPS7	NM_015971	chr17:73289873-73295375	348	1	1.0383
LOC100287042	NR_036520	chr17:73289873-73295375	348	1	0.607
GGA3	NM_014001	chr17:73289873-73295375	348	1	0.4261
MIF4GD	NM_020679	chr17:73289873-73295375	348	1	1.0988
SLC25A19	NM_001126122	chr17:73289873-73295375	348	1	0.632
SRGAP2P2	NR_034178	chr1:143912031-143917655	349	1	0.23
FAM72D	NM_207418	chr1:143912031-143917655	349	1	0.731
SLC7A5P2	NR_002594	chr16:21527220-21532444,chr16:21517053-21520892	353,841	1	2.6495
LOC100271836	NR_027155	chr16:21527220-21532444,chr16:21517053-21520892	353,841	1	0.4813
RAP2B	NM_002886	chr3:152877315-152882919	354	1	1.8092
HIST1H2BN	NM_003520	chr6:27802642-27808279,chr6:27831729-27836156	355,557	1	2.9599
HIST1H2AK	NM_003510	chr6:27802642-27808279,chr6:27831729-27836156	355,557	1	2.9598
HIST1H2AI	NM_003509	chr6:27802642-27808279	355	1	1.2684
HIST1H3H	NM_003536	chr6:27802642-27808279	355	1	1.7393
HIST1H2BM	NM_003521	chr6:27802642-27808279,chr6:27831729-27836156	355,557	1	1.4438
HIST1H4J	NM_021968	chr6:27802642-27808279,chr6:27831729-27836156	355,557	1	1.247
HIST1H2BL	NM_003519	chr6:27802642-27808279	355	1	1.2096
HIST1H2AJ	NM_021066	chr6:27802642-27808279,chr6:27831729-27836156	355,557	1	1.4786
HIST1H4K	NM_003541	chr6:27802642-27808279,chr6:27831729-27836156	355,557	1	1.644
WNT10A	NM_025216	chr2:219747339-219752640,chr2:219756882-219762625	356,357	1	1.7939
WNT6	NM_006522	chr2:219747339-219752640,chr2:219756882-219762625	356,357	1	0.2097
CORO1C	NM_014325	chr12:109082935-109088159	359	1	0.3739
CCDC69	NM_015621	chr5:150600355-150605989,chr5:150590438-150595679	360,431	1	0.65
GM2A	NM_000405	chr5:150600355-150605989,chr5:150590438-150595679	360,431	1	0.3246
ZBP1	NM_001160419	chr20:56192056-56197266,chr20:56241943-56245739	361,862	1	1.4307
GFI1	NM_001127215	chr1:92947952-92953158	363	1	0.7745
CCR1	NM_001295	chr3:46245474-46250671	364	1	1.4511
CCR3	NM_001837	chr3:46245474-46250671	364	1	0.0812
GNB2L1	NM_006098	chr5:180668801-180674486	365	1	1.2285
SNORD96A	NR_002592	chr5:180668801-180674486	365	1	1.7811
SNORD95	NR_002591	chr5:180668801-180674486	365	1	1.9772
TRIM41	NM_033549	chr5:180668801-180674486	365	1	0.7277
TRIM7	NM_203297	chr5:180668801-180674486	365	1	0.5029
TRIM52	NM_032765	chr5:180668801-180674486	365	1	1.0851
BOLA1	NM_016074	chr1:149855919-149861209,chr1:149820842-149825754	366,439	1	0.4729
SV2A	NM_014849	chr1:149855919-149861209	366	1	0.3086
SF3B4	NM_005850	chr1:149855919-149861209	366	1	0.4003
MTMR11	NM_181873	chr1:149855919-149861209	366	1	0.4548
HM13	NM_178580	chr20:30153306-30158492	367	1	0.7347
