GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C1orf27	NM_001164245	chr1:186343430-186345780	170	1	0.3105
MIR548F1	NR_031642	chr1:186343430-186345780	170	1	0.1686
TPR	NM_003292	chr1:186343430-186345780	170	1	0.2127
OCLM	NM_022375	chr1:186343430-186345780	170	1	0.2155
KIF21B	NM_017596	chr1:200988253-200992698	171	1	0.2691
HIST2H4B	NM_001034077	chr1:149812858-149815596,chr1:149821255-149824091	172,201	1	0.3671
HIST2H2BF	NM_001161334	chr1:149812858-149815596,chr1:149821255-149824091	172,201	1	0.1783
HIST2H3D	NM_001123375	chr1:149812858-149815596,chr1:149821255-149824091	172,201	1	0.246
NR4A2	NM_006186	chr2:157188703-157191988,chr2:157197597-157199912	173,212	1	0.2683
GPR108	NM_020171	chr19:6735981-6739570	174	1	0.4008
TRIP10	NM_004240	chr19:6735981-6739570	174	1	0.3622
VAV1	NM_005428	chr19:6735981-6739570	174	1	0.2212
C3	NM_000064	chr19:6735981-6739570	174	1	0.1396
SH2D3A	NM_005490	chr19:6735981-6739570	174	1	0.2293
NR3C1	NM_001020825	chr5:142781774-142785347	175	1	0.1361
TMEM38A	NM_024074	chr19:16737728-16740764	176	1	0.2183
C19orf42	NM_024104	chr19:16737728-16740764	176	1	0.3286
UBAP2L	NM_001127320	chr1:154192371-154194526	177	1	0.2681
C1orf43	NM_001098616	chr1:154192371-154194526	177	1	0.3735
TPM3	NM_001043351	chr1:154192371-154194526	177	1	0.2595
MIR190B	NR_030600	chr1:154192371-154194526	177	1	0.1692
C1orf189	NM_001010979	chr1:154192371-154194526	177	1	0.2179
RFX3	NM_002919	chr9:3525290-3527759	178	1	0.0912
TSEN15	NM_001127394	chr1:184019735-184021780	179	1	0.2765
GLT25D2	NM_015101	chr1:184019735-184021780	179	1	0.1549
NSMCE2	NM_173685	chr8:126294802-126298485	181	1	0.2045
SIK1	NM_173354	chr21:44844577-44847979	182	1	0.3706
C21orf125	NR_026960	chr21:44844577-44847979	182	1	0.1604
PPP2R5A	NM_006243	chr1:212457725-212460242	183	1	0.194
SEC61B	NM_006808	chr9:101983182-101985471	184	1	0.3335
ALG2	NM_033087	chr9:101983182-101985471	184	1	0.3432
KDM6B	NM_001080424	chr17:7744733-7748611	185	1	0.3538
TMEM88	NM_203411	chr17:7744733-7748611	185	1	0.2117
CYB5D1	NM_144607	chr17:7744733-7748611	185	1	0.1619
CHD3	NM_001005271	chr17:7744733-7748611	185	1	0.0939
LSMD1	NM_032356	chr17:7744733-7748611	185	1	0.1908
HDAC7	NM_001098416	chr12:48203799-48209000	186	1	0.2864
SLC48A1	NM_017842	chr12:48203799-48209000	186	1	0.1408
DCST1	NM_001143687	chr1:154971324-154974655	187	1	0.1894
ADAM15	NM_207196	chr1:154971324-154974655	187	1	0.2423
DCST2	NM_144622	chr1:154971324-154974655	187	1	0.1871
BST2	NM_004335	chr19:17515145-17518274	188	1	0.4288
FAM125A	NM_138401	chr19:17515145-17518274	188	1	0.1681
PLVAP	NM_031310	chr19:17515145-17518274	188	1	0.1952
TMEM221	NM_001190844	chr19:17515145-17518274	188	1	0.132
MOBKL2A	NM_130807	chr19:2086837-2090818,chr19:2082280-2085966,chr19:2060595-2062522	189,271,380	1	0.4043
IZUMO4	NM_001039846	chr19:2086837-2090818,chr19:2082280-2085966,chr19:2060595-2062522	189,271,380	1	0.3551
MKNK2	NM_017572	chr19:2086837-2090818,chr19:2082280-2085966,chr19:2060595-2062522	189,271,380	1	0.3978
LRRN2	NM_006338	chr1:204682385-204685223	190	1	0.1838
IL6R	NM_181359	chr1:154376090-154381166	191	1	0.2377
ARPC5L	NM_030978	chr9:127630593-127635136	192	1	0.3083
WDR38	NM_001045476	chr9:127630593-127635136	192	1	0.1938
RPL35	NM_007209	chr9:127630593-127635136	192	1	0.203
CHIT1	NM_003465	chr1:203239917-203244013	193	1	0.1771
C19orf6	NM_033420	chr19:1019921-1022231	195	1	0.3775
WDR18	NM_024100	chr19:1019921-1022231	195	1	0.3196
GRIN3B	NM_138690	chr19:1019921-1022231	195	1	0.1869
CNN2	NM_004368	chr19:1019921-1022231	195	1	0.3982
ABCA7	NM_019112	chr19:1019921-1022231	195	1	0.2701
HMHA1	NM_012292	chr19:1019921-1022231	195	1	0.2801
SEPT2	NM_001008491	chr2:242253647-242256388	196	1	0.1874
HDLBP	NM_005336	chr2:242253647-242256388	196	1	0.1715
FARP2	NM_014808	chr2:242253647-242256388	196	1	0.0942
MAN1A1	NM_005907	chr6:119668318-119672298	197	1	0.1656
GANC	NM_198141	chr15:42564866-42568219	198	1	0.1604
TMEM87A	NM_015497	chr15:42564866-42568219	198	1	0.1772
POLR1A	NM_015425	chr2:86261698-86266267	200	1	0.1605
LOC90784	NR_026984	chr2:86261698-86266267	200	1	0.1443
LOC645676	NR_027023	chr1:155531228-155534722	203	1	0.4489
ASH1L	NM_018489	chr1:155531228-155534722	203	1	0.199
MSTO1	NM_018116	chr1:155531228-155534722	203	1	0.2255
GOLPH3	NM_022130	chr5:32172588-32175366	204	1	0.1748
USP48	NM_032236	chr1:22107817-22110394	205	1	0.1391
LDLRAD2	NM_001013693	chr1:22107817-22110394	205	1	0.0945
ETF1	NM_004730	chr5:137877847-137880306	206	1	0.1645
SNORD63	NR_002913	chr5:137877847-137880306	206	1	0.1101
HSPA9	NM_004134	chr5:137877847-137880306	206	1	0.1866
DYRK1A	NM_101395	chr21:38738064-38741045	207	1	0.1138
VMAC	NM_001017921	chr19:5903036-5905492	208	1	0.3724
NDUFA11	NR_034166	chr19:5903036-5905492	208	1	0.3312
CAPS	NM_004058	chr19:5903036-5905492	208	1	0.1804
FUT5	NM_002034	chr19:5903036-5905492	208	1	0.1475
CEP57	NM_014679	chr11:95522145-95524649	209	1	0.1453
FAM76B	NM_144664	chr11:95522145-95524649	209	1	0.1948
DDX49	NM_019070	chr19:19029070-19031398	210	1	0.3955
COPE	NM_007263	chr19:19029070-19031398	210	1	0.3134
GDF1	NM_001492	chr19:19029070-19031398	210	1	0.1817
HOMER3	NM_001145724	chr19:19029070-19031398	210	1	0.276
RAB25	NM_020387	chr1:156075151-156077375	211	1	0.1854
LMNA	NM_005572	chr1:156075151-156077375	211	1	0.3037
SEMA4A	NM_001193301	chr1:156075151-156077375	211	1	0.2423
MEX3A	NM_001093725	chr1:156075151-156077375	211	1	0.1842
IGJ	NM_144646	chr4:71527530-71532416	213	1	0.3384
ENAM	NM_031889	chr4:71527530-71532416	213	1	0.1215
UTP3	NM_020368	chr4:71527530-71532416	213	1	0.1902
RUFY3	NM_001130709	chr4:71527530-71532416	213	1	0.104
VIM	NM_003380	chr10:17268977-17272947	214	1	0.2891
TRDMT1	NM_004412	chr10:17268977-17272947	214	1	0.1227
PDE4DIP	NM_001002812	chr1:144930497-144933478	215	1	0.3113
NDUFB3	NM_002491	chr2:201980798-201984569	217	1	0.1244
FAM126B	NM_173822	chr2:201980798-201984569	217	1	0.1003
FAM100B	NM_182565	chr17:74259983-74263407	218	1	0.5079
RNF157	NM_052916	chr17:74259983-74263407	218	1	0.1375
QRICH2	NM_032134	chr17:74259983-74263407	218	1	0.1397
RAB3A	NM_002866	chr19:18314180-18316615	219	1	0.401
IFI30	NM_006332	chr19:18314180-18316615	219	1	0.211
MPV17L2	NM_032683	chr19:18314180-18316615	219	1	0.2482
PTBP1	NM_031991	chr19:796574-799569	220	1	0.301
C19orf21	NM_173481	chr19:796574-799569	220	1	0.1583
MIR3187	NR_036154	chr19:796574-799569	220	1	0.1533
AZU1	NM_001700	chr19:796574-799569	220	1	0.1597
PRTN3	NM_002777	chr19:796574-799569	220	1	0.1382
LPPR3	NM_024888	chr19:796574-799569	220	1	0.149
PTP4A3	NM_032611	chr8:142425308-142429092	222	1	0.2896
GPR20	NM_005293	chr8:142425308-142429092	222	1	0.1354
YWHAZ	NM_001135699	chr8:101962749-101965939	223	1	0.1716
SDCCAG8	NM_006642	chr1:243417539-243420272	224	1	0.1783
CEP170	NM_001042405	chr1:243417539-243420272	224	1	0.1611
RASSF5	NM_182663	chr1:206730193-206734149	226	1	0.2568
CSK	NM_001127190	chr15:75078697-75083229	228	1	0.3355
CYP1A2	NM_000761	chr15:75078697-75083229	228	1	0.1255
LMAN1L	NM_021819	chr15:75078697-75083229	228	1	0.1627
CPLX3	NM_001030005	chr15:75078697-75083229	228	1	0.1509
MYEOV	NM_138768	chr11:69061577-69066054	229	1	0.3347
C1orf55	NM_152608	chr1:226186105-226188204	230	1	0.3743
KIAA0240	NM_015349	chr6:42749499-42751830	232	1	0.0937
TBCC	NM_003192	chr6:42749499-42751830	232	1	0.2167
PDE4A	NM_001111307	chr19:10526196-10528103	233	1	0.2756
TYK2	NM_003331	chr19:10526196-10528103	233	1	0.1802
MIR1181	NR_031592	chr19:10526196-10528103	233	1	0.3632
CDC37	NM_007065	chr19:10526196-10528103	233	1	0.2645
ZNF687	NM_020832	chr1:151253741-151256228	234	1	0.3561
PSMD4	NM_002810	chr1:151253741-151256228	234	1	0.1971
PI4KB	NM_002651	chr1:151253741-151256228	234	1	0.2234
LOC100129387	NR_024490	chr15:50645646-50648206	237	1	0.3609
GABPB1	NM_005254	chr15:50645646-50648206	237	1	0.1541
FLJ10038	NR_026891	chr15:50645646-50648206	237	1	0.3335
SRGAP2P2	NR_034178	chr1:143912712-143916212	238	1	0.2864
FAM72D	NM_207418	chr1:143912712-143916212	238	1	0.2816
ELANE	NM_001972	chr19:892245-893895	239	1	0.152
CFD	NM_001928	chr19:892245-893895	239	1	0.1763
SAFB	NM_002967	chr19:5621662-5624586	240	1	0.2447
SAFB2	NM_014649	chr19:5621662-5624586	240	1	0.2424
CRB2	NM_173689	chr9:126100119-126103076	241	1	0.0944
PARP1	NM_001618	chr1:226593070-226596578	242	1	0.2664
HBP1	NM_012257	chr7:106807790-106810641	243	1	0.162
CCDC45	NM_138363	chr17:62501316-62503630	244	1	0.1783
DDX5	NM_004396	chr17:62501316-62503630	244	1	0.3252
C17orf60	NM_001085423	chr17:62501316-62503630	244	1	0.0512
POLG2	NM_007215	chr17:62501316-62503630	244	1	0.1158
DENND3	NM_014957	chr8:142127193-142130554	245	1	0.2057
ADAR	NM_001111	chr1:154579536-154581795	246	1	0.3438
CHRNB2	NM_000748	chr1:154579536-154581795	246	1	0.202
UBE2Q1	NM_017582	chr1:154579536-154581795	246	1	0.2796
KCNN3	NM_002249	chr1:154831704-154834064	247	1	0.2199
SNAP47	NM_053052	chr1:227947554-227951220	248	1	0.3406
LOC100130093	NR_024485	chr1:227947554-227951220	248	1	0.3081
JMJD4	NM_023007	chr1:227947554-227951220	248	1	0.3342
AP1G1	NM_001030007	chr16:71841675-71843810	249	1	0.1309
ATXN1L	NR_024612	chr16:71841675-71843810	249	1	0.1614
SNORD71	NR_003059	chr16:71841675-71843810	249	1	0.0904
DAP3	NM_004632	chr1:155657310-155659371	250	1	0.2383
YY1AP1	NM_001198905	chr1:155657310-155659371	250	1	0.2548
DDX59	NM_001031725	chr1:200637826-200639840	251	1	0.2822
KIF14	NM_014875	chr1:200637826-200639840	251	1	0.1715
RNF139	NM_007218	chr8:125485513-125488048	252	1	0.2785
TRMT12	NM_017956	chr8:125485513-125488048	252	1	0.2016
DDX17	NM_001098504	chr22:38900868-38903276	253	1	0.2061
KDELR3	NM_016657	chr22:38900868-38903276	253	1	0.0898
KCNJ4	NM_152868	chr22:38900868-38903276	253	1	0.0869
VOPP1	NM_030796	chr7:55600127-55604024	255	1	0.2856
NEK7	NM_133494	chr1:198125437-198128894	256	1	0.1711
WFIKKN2	NM_175575	chr17:48942713-48945466	257	1	0.1119
TOB1	NM_005749	chr17:48942713-48945466	257	1	0.3437
KBTBD2	NM_015483	chr7:32929466-32932470	259	1	0.1879
PTPN7	NM_080588	chr1:202128251-202130684	260	1	0.3837
GPR37L1	NM_004767	chr1:202128251-202130684	260	1	0.1585
PTPRVP	NR_002930	chr1:202128251-202130684	260	1	0.1792
LGR6	NM_001017403	chr1:202128251-202130684	260	1	0.1633
ARL8A	NM_138795	chr1:202128251-202130684	260	1	0.2197
RBM39	NM_004902	chr20:34329188-34331924	262	1	0.1814
ROMO1	NM_080748	chr20:34329188-34331924	262	1	0.1383
PHF20	NM_016436	chr20:34329188-34331924	262	1	0.1085
NFS1	NM_001198989	chr20:34329188-34331924	262	1	0.1458
UPF1	NM_002911	chr19:18942250-18945508	263	1	0.3397
COMP	NM_000095	chr19:18942250-18945508	263	1	0.1711
FCRL5	NM_031281	chr1:157480031-157482808	264	1	0.3813
LAP3	NM_015907	chr4:17577580-17580755	265	1	0.1882
MED28	NM_025205	chr4:17577580-17580755	265	1	0.1154
IVNS1ABP	NM_006469	chr1:185285200-185287517	266	1	0.2788
ADCK3	NM_020247	chr1:227126454-227129179	267	1	0.249
DDX6	NM_004397	chr11:118660729-118663477	268	1	0.1697
CADM1	NM_001098517	chr11:115091927-115094662	269	1	0.1006
MEIS2	NM_002399	chr15:37325810-37328220	270	1	0.172
EWSR1	NM_001163285	chr22:29663491-29665624	274	1	0.1838
RHBDD3	NM_012265	chr22:29663491-29665624	274	1	0.281
GAS2L1	NM_006478	chr22:29663491-29665624	274	1	0.0906
RASL10A	NM_006477	chr22:29663491-29665624	274	1	0.0866
PPCDC	NM_021823	chr15:75338363-75340919,chr15:75335051-75337797	275,285	1	0.3971
SSR1	NM_003144	chr6:7311920-7313833	276	1	0.2405
NIT1	NM_005600	chr1:161122928-161124443	277	1	0.4038
PFDN2	NM_012394	chr1:161122928-161124443	277	1	0.3318
NCSTN	NM_015331	chr1:160311977-160313749	278	1	0.3204
COPA	NM_004371	chr1:160311977-160313749	278	1	0.2361
SUMO1P3	NR_002190	chr1:160311977-160313749	278	1	0.1665
NHLH1	NM_005598	chr1:160311977-160313749	278	1	0.1886
MZB1	NM_016459	chr5:138723847-138728227	279	1	0.3848
LOC389333	NM_001161546	chr5:138723847-138728227	279	1	0.3365
PAIP2	NM_016480	chr5:138723847-138728227	279	1	0.1243
SLC23A1	NM_152685	chr5:138723847-138728227	279	1	0.1379
SPATA24	NM_194296	chr5:138723847-138728227	279	1	0.1793
DNAJC18	NM_152686	chr5:138723847-138728227	279	1	0.1473
CSRNP1	NM_033027	chr3:39192515-39195501	280	1	0.3079
TTC21A	NM_145755	chr3:39192515-39195501	280	1	0.1465
GORASP1	NM_031899	chr3:39192515-39195501	280	1	0.1495
XIRP1	NM_194293	chr3:39192515-39195501	280	1	0.1048
SCARB2	NM_005506	chr4:77117694-77122237	281	1	0.2418
NUP54	NM_017426	chr4:77117694-77122237	281	1	0.0979
MEPCE	NM_001194992	chr7:100025947-100027903	282	1	0.3455
ZCWPW1	NM_017984	chr7:100025947-100027903	282	1	0.1759
C7orf47	NM_145030	chr7:100025947-100027903	282	1	0.1827
C7orf61	NM_001004323	chr7:100025947-100027903	282	1	0.0946
TSC22D4	NM_030935	chr7:100025947-100027903	282	1	0.1284
HNRNPA3	NM_194247	chr2:178076062-178078418	283	1	0.2535
MIR3128	NR_036075	chr2:178076062-178078418	283	1	0.1131
MIRLET7I	NR_029661	chr12:62995913-62997881	284	1	0.3928
C12orf61	NM_175895	chr12:62995913-62997881	284	1	0.3478
SCAMP5	NM_138967	chr15:75335051-75337797	285	1	0.237
MSL2	NM_001145417	chr3:135913209-135916526	286	1	0.1829
DNAJB1	NM_006145	chr19:14627703-14629995	287	1	0.4379
LOC100130932	NM_001146693	chr19:14627703-14629995	287	1	0.1573
TECR	NM_138501	chr19:14627703-14629995	287	1	0.2093
MIR639	NR_030369	chr19:14627703-14629995	287	1	0.2783
PTGER1	NM_000955	chr19:14627703-14629995	287	1	0.1957
GIPC1	NM_202467	chr19:14627703-14629995	287	1	0.1906
ESPNP	NR_026567	chr1:17066308-17067211	288	1	0.2251
MST1P9	NR_002729	chr1:17066308-17067211	288	1	0.2677
CSNK1G2	NM_001319	chr19:1940050-1943233	289	1	0.2336
SCAMP4	NM_079834	chr19:1940050-1943233	289	1	0.233
ADAT3	NM_138422	chr19:1940050-1943233	289	1	0.2433
C19orf34	NR_033400	chr19:1940050-1943233	289	1	0.214
CD46	NM_172361	chr1:207924497-207926963,chr1:207918930-207922858	290,339	1	0.2714
LOC728743	NR_027237	chr7:150101112-150104984	293	1	0.3279
REPIN1	NM_013400	chr7:150101112-150104984	293	1	0.2662
ZNF775	NM_173680	chr7:150101112-150104984	293	1	0.1482
LOC285972	NR_034033	chr7:150101112-150104984	293	1	0.0896
GIMAP8	NM_175571	chr7:150101112-150104984	293	1	0.0818
MORF4L1	NM_006791	chr15:79165110-79166704	294	1	0.2441
MBD6	NM_052897	chr12:57913199-57916881	295	1	0.2816
DDIT3	NM_001195056	chr12:57913199-57916881	295	1	0.3317
MARS	NM_004990	chr12:57913199-57916881	295	1	0.1659
KIF5A	NM_004984	chr12:57913199-57916881	295	1	0.0999
ARHGAP9	NM_001080156	chr12:57913199-57916881	295	1	0.132
DCTN2	NM_006400	chr12:57913199-57916881	295	1	0.1281
UBC	NM_021009	chr12:125398228-125400250	296	1	0.5338
SCARB1	NM_001082959	chr12:125398228-125400250	296	1	0.0925
ZFP91-CNTF	NR_024091	chr11:58345089-58347422	298	1	0.1514
ZFP91	NM_053023	chr11:58345089-58347422	298	1	0.1565
LPXN	NM_001143995	chr11:58345089-58347422	298	1	0.1383
CNTF	NM_000614	chr11:58345089-58347422	298	1	0.1021
MRPS7	NM_015971	chr17:73291156-73294495	300	1	0.2331
LOC100287042	NR_036520	chr17:73291156-73294495	300	1	0.1715
GGA3	NM_014001	chr17:73291156-73294495	300	1	0.1636
MIF4GD	NM_020679	chr17:73291156-73294495	300	1	0.2401
SLC25A19	NM_001126122	chr17:73291156-73294495	300	1	0.1877
MRPL54	NM_172251	chr19:3761071-3763558	301	1	0.3503
APBA3	NM_004886	chr19:3761071-3763558	301	1	0.2953
TJP3	NM_014428	chr19:3761071-3763558	301	1	0.1616
RAX2	NM_032753	chr19:3761071-3763558	301	1	0.1715
MATK	NM_139355	chr19:3761071-3763558	301	1	0.1561
CCNL1	NM_020307	chr3:156877012-156879226	302	1	0.2397
LOC339894	NR_034007	chr3:156877012-156879226	302	1	0.1546
NBPF1	NM_017940	chr1:16970224-16972076	303	1	0.303
HSPA4	NM_002154	chr5:132386722-132388596	304	1	0.1398
ZCCHC10	NM_017665	chr5:132386722-132388596	304	1	0.0934
INO80	NM_017553	chr15:41407460-41409311	305	1	0.1554
LY6E	NM_002346	chr8:144105244-144108933	306	1	0.4103
C8orf31	NM_173687	chr8:144105244-144108933	306	1	0.1189
LOC100133669	NR_026913	chr8:144105244-144108933	306	1	0.1461
LOC729723	NR_034113	chr2:25193940-25195895	307	1	0.111
DNAJC27	NM_001198559	chr2:25193940-25195895	307	1	0.1537
CXXC5	NM_016463	chr5:139015139-139018683	308	1	0.258
PGPEP1	NM_017712	chr19:18413645-18416487	309	1	0.1934
ANKRD36BP2	NR_015424	chr2:89051558-89055641	310	1	0.1743
C15orf39	NM_015492	chr15:75493337-75496598	312	1	0.373
BAT2L2	NM_015172	chr1:171453998-171455925	313	1	0.1893
C1orf69	NM_001010867	chr1:228352809-228354685	315	1	0.2803
GUK1	NM_001159390	chr1:228352809-228354685	315	1	0.3377
GJC2	NM_020435	chr1:228352809-228354685	315	1	0.2105
OBSCN	NM_052843	chr1:228352809-228354685	315	1	0.1584
NUP133	NM_018230	chr1:229643165-229644930	316	1	0.2307
ABCB10	NM_012089	chr1:229643165-229644930	316	1	0.1844
MLLT6	NM_005937	chr17:36857322-36861609	317	1	0.2082
CISD3	NM_001136498	chr17:36857322-36861609	317	1	0.1208
PSMB3	NM_002795	chr17:36857322-36861609	317	1	0.1561
C17orf96	NM_001130677	chr17:36857322-36861609	317	1	0.1104
PCGF2	NM_007144	chr17:36857322-36861609	317	1	0.1569
NAV1	NM_020443	chr1:201705121-201707718	318	1	0.2128
SRSF3	NM_003017	chr6:36559853-36563599	319	1	0.2902
STK38	NM_007271	chr6:36559853-36563599	319	1	0.1139
MIR3925	NR_037491	chr6:36559853-36563599	319	1	0.1194
AIM2	NM_004833	chr1:159046020-159047734	320	1	0.3541
C15orf61	NM_001143936	chr15:67812661-67814916	321	1	0.305
MAP2K5	NM_145160	chr15:67812661-67814916	321	1	0.1362
TNFRSF17	NM_001192	chr16:12057438-12062111	322	1	0.3472
RUNDC2A	NM_032167	chr16:12057438-12062111	322	1	0.1185
GSPT1	NM_001130006	chr16:12057438-12062111	322	1	0.1262
HIST4H4	NM_175054	chr12:14921551-14924193	323	1	0.4385
H2AFJ	NM_177925	chr12:14921551-14924193	323	1	0.2882
C12orf60	NM_175874	chr12:14921551-14924193	323	1	0.1151
WBP11	NM_016312	chr12:14921551-14924193	323	1	0.1364
C12orf69	NM_001013698	chr12:14921551-14924193	323	1	0.1389
ZNF791	NM_153358	chr19:12721010-12722917	324	1	0.3364
ZNF490	NM_020714	chr19:12721010-12722917	324	1	0.2803
VEGFA	NM_001171629	chr6:43738226-43741177	325	1	0.2256
ELF2	NM_201999	chr4:140097299-140099772	326	1	0.099
RGL1	NM_015149	chr1:183811479-183815242	327	1	0.1844
PNRC1	NM_006813	chr6:89789992-89792529	328	1	0.3032
SRSF12	NM_080743	chr6:89789992-89792529	328	1	0.0955
EPC1	NM_025209	chr10:32635227-32636671	330	1	0.1342
SND1	NM_014390	chr7:127290976-127293134	331	1	0.1291
PAX4	NM_006193	chr7:127290976-127293134	331	1	0.0767
RNASEK	NM_001004333	chr17:6915212-6918863	332	1	0.3199
C17orf49	NM_001142799	chr17:6915212-6918863	332	1	0.309
ALOX12	NM_000697	chr17:6915212-6918863	332	1	0.1945
BCL6B	NM_181844	chr17:6915212-6918863	332	1	0.0935
SLC16A13	NM_201566	chr17:6915212-6918863	332	1	0.1208
MIR195	NR_029712	chr17:6915212-6918863	332	1	0.2982
MIR497	NR_030178	chr17:6915212-6918863	332	1	0.2778
SLC16A11	NM_153357	chr17:6915212-6918863	332	1	0.0996
CCND2	NM_001759	chr12:4378047-4382044	333	1	0.2083
C12orf5	NM_020375	chr12:4378047-4382044	333	1	0.092
CROCC	NM_014675	chr1:17221994-17223285	334	1	0.1064
HNRNPL	NM_001005335	chr19:39340097-39343229	335	1	0.2312
NFKBIB	NM_001001716	chr19:39340097-39343229	335	1	0.1537
LGALS4	NM_006149	chr19:39340097-39343229	335	1	0.073
ECH1	NM_001398	chr19:39340097-39343229	335	1	0.1028
RINL	NM_001195833	chr19:39340097-39343229	335	1	0.1197
SIRT2	NR_034146	chr19:39340097-39343229	335	1	0.1162
LOC541471	NR_015395	chr2:112219362-112223787	336	1	0.2398
EPS15L1	NM_021235	chr19:16475834-16478312	337	1	0.2439
FAM100A	NM_145253	chr16:4664243-4667233	338	1	0.2763
MGRN1	NM_015246	chr16:4664243-4667233	338	1	0.1128
REXO1	NM_020695	chr19:1847315-1848911	340	1	0.2845
LOC100288123	NR_034114	chr19:1847315-1848911	340	1	0.1799
ATP8B3	NM_001178002	chr19:1847315-1848911	340	1	0.1838
MIR1909	NR_031730	chr19:1847315-1848911	340	1	0.2615
KLF16	NM_031918	chr19:1847315-1848911	340	1	0.4787
FAM108A1	NM_001130111	chr19:1847315-1848911	340	1	0.2809
C14orf181	NM_207442	chr14:69259943-69262963	341	1	0.347
ZFP36L1	NM_004926	chr14:69259943-69262963	341	1	0.3044
FOSB	NM_001114171	chr19:45970567-45973166	342	1	0.3429
PPM1N	NM_001080401	chr19:45970567-45973166	342	1	0.1519
VASP	NM_003370	chr19:45970567-45973166	342	1	0.1443
ERCC1	NM_202001	chr19:45970567-45973166	342	1	0.1507
RTN2	NM_206901	chr19:45970567-45973166	342	1	0.1072
DKFZP434I0714	NR_033797	chr4:153455662-153458907	343	1	0.3804
FBXW7	NM_033632	chr4:153455662-153458907	343	1	0.1462
MIR3140	NR_036092	chr4:153455662-153458907	343	1	0.1832
TSEN34	NM_024075	chr19:54693178-54695598	344	1	0.2999
MBOAT7	NM_001146056	chr19:54693178-54695598	344	1	0.1998
RPS9	NM_001013	chr19:54693178-54695598	344	1	0.1826
LENG1	NM_024316	chr19:54693178-54695598	344	1	0.1498
TMC4	NM_144686	chr19:54693178-54695598	344	1	0.1176
LILRB3	NM_001081450	chr19:54693178-54695598	344	1	0.0751
TSHR	NM_000369	chr14:81423377-81427618	345	1	0.1008
C14orf145	NM_152446	chr14:81423377-81427618	345	1	0.1161
MIR148A	NR_029597	chr7:25988605-25991748	346	1	0.467
IGFN1	NM_001164586	chr1:201139176-201141165	348	1	0.167
TMEM9	NM_016456	chr1:201139176-201141165	348	1	0.2377
FLJ37453	NR_024279	chr1:16160915-16164155	349	1	0.3091
SPEN	NM_015001	chr1:16160915-16164155	349	1	0.1237
UQCRHL	NM_001089591	chr1:16160915-16164155	349	1	0.0778
TXNIP	NM_006472	chr1:145437056-145439325,chr1:145454144-145456522	350,356	1	0.4942
HFE2	NM_202004	chr1:145437056-145439325,chr1:145454144-145456522	350,356	1	0.1649
ANKRD34A	NM_001039888	chr1:145437056-145439325,chr1:145454144-145456522	350,356	1	0.3487
LIX1L	NM_153713	chr1:145437056-145439325,chr1:145454144-145456522	350,356	1	0.2559
POLR3GL	NM_032305	chr1:145454144-145456522,chr1:145437056-145439325	350,356	1	0.3605
BMF	NM_001003942	chr15:40389815-40391855	351	1	0.3364
FBXL17	NM_001163315	chr5:107716388-107718741	353	1	0.0849
LOC100129726	NR_027251	chr2:43451413-43454902	354	1	0.3659
ZFP36L2	NM_006887	chr2:43451413-43454902	354	1	0.4571
RPL10	NR_026898	chrX:153625402-153627869	355	1	0.2985
EMD	NM_000117	chrX:153625402-153627869	355	1	0.297
SNORA70	NR_000011	chrX:153625402-153627869	355	1	0.3902
TAZ	NM_000116	chrX:153625402-153627869	355	1	0.1447
ATP6AP1	NM_001183	chrX:153625402-153627869	355	1	0.1441
GDI1	NM_001493	chrX:153625402-153627869	355	1	0.17
FAM50A	NM_004699	chrX:153625402-153627869	355	1	0.1305
FLNA	NM_001110556	chrX:153625402-153627869	355	1	0.1764
DNASE1L1	NM_006730	chrX:153625402-153627869	355	1	0.3183
SQSTM1	NM_001142298	chr5:179245654-179248809	357	1	0.1756
LTC4S	NM_145867	chr5:179245654-179248809	357	1	0.112
MIR1229	NR_031598	chr5:179245654-179248809	357	1	0.1238
MGAT4B	NM_054013	chr5:179245654-179248809	357	1	0.1597
C5orf45	NM_016175	chr5:179245654-179248809	357	1	0.0988
PLA2G4A	NM_024420	chr1:186768067-186771306	358	1	0.1674
MBD3	NM_003926	chr19:1590967-1593414	360	1	0.2828
MEX3D	NM_203304	chr19:1590967-1593414	360	1	0.1558
ST6GAL1	NM_173216	chr3:186713449-186717177	361	1	0.175
MAP3K1	NM_005921	chr5:56110113-56113301	362	1	0.1659
FEM1B	NM_015322	chr15:68569533-68572557	363	1	0.2979
CLN6	NM_017882	chr15:68569533-68572557	363	1	0.2562
ACBD3	NM_022735	chr1:226373110-226375127	364	1	0.324
MIXL1	NM_031944	chr1:226373110-226375127	364	1	0.4
PHIP	NM_017934	chr6:79785872-79789005	365	1	0.1164
UNK	NM_001080419	chr17:73780262-73782164	366	1	0.167
GALK1	NM_000154	chr17:73780262-73782164	366	1	0.1299
H3F3B	NM_005324	chr17:73780262-73782164	366	1	0.2484
FBXO33	NM_203301	chr14:39900423-39903085	367	1	0.1476
RCOR3	NM_001136224	chr1:211431444-211434526	369	1	0.1866
ATP2B4	NM_001684	chr1:203710306-203714286	370	1	0.2278
SNORA77	NR_003019	chr1:203710306-203714286	370	1	0.1815
LAX1	NM_001136190	chr1:203710306-203714286	370	1	0.3723
