GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
STK40	NM_032017	chr1:36850563-36854227	143	1	0.4888
LSM10	NM_032881	chr1:36850563-36854227	143	1	0.6483
LOC728875	NR_024584	chr1:144518948-144522304,chr1:144338773-144341961	144,177	1	0.4787
DDX17	NM_001098504	chr22:38900531-38903374	145	1	0.6792
KDELR3	NM_016657	chr22:38900531-38903374	145	1	0.1731
KCNJ4	NM_152868	chr22:38900531-38903374	145	1	0.038
ARHGAP23	NM_001199417	chr17:36570708-36572756	146	1	0.1487
RFX1	NM_002918	chr19:14115995-14118416	147	1	0.5146
RLN3	NM_080864	chr19:14115995-14118416	147	1	0.276
IL27RA	NM_004843	chr19:14115995-14118416	147	1	0.3078
DLEU2	NR_002612	chr13:50697106-50701827	148	1	0.2488
DLEU1	NR_002605	chr13:50697106-50701827	148	1	0.1949
ST13P4	NR_002183	chr13:50697106-50701827	148	1	0.056
CYB561	NM_001017916	chr17:61522421-61524863	149	1	0.8716
ACE	NM_000789	chr17:61522421-61524863	149	1	0.0438
IDS	NM_000202	chrX:148583963-148587231,chrX:148606051-148608358	150,623	1	0.6314
CXorf40A	NM_178124	chrX:148583963-148587231,chrX:148606051-148608358	150,623	1	0.5805
LOC100131434	NR_027455	chrX:148583963-148587231,chrX:148606051-148608358	150,623	1	1.0152
PTMA	NM_001099285	chr2:232570591-232576048	151	1	1.4435
MIR1244-1	NR_036052	chr2:232570591-232576048	151	1	0.0662
C1orf26	NM_017673	chr1:185124819-185127638	152	1	0.2329
C1orf25	NM_030934	chr1:185124819-185127638	152	1	0.5026
CYTIP	NM_004288	chr2:158295709-158301507	153	1	0.6359
SLC38A2	NM_018976	chr12:46764514-46767802,chr12:46776326-46779336	154,248	1	0.9384
FER	NM_005246	chr5:108083301-108085643,chr5:108062565-108065298	155,635	1	0.1321
BACH1	NM_001186	chr21:30670512-30673791	156	1	0.5068
FBXO10	NM_012166	chr9:37528060-37532320	157	1	0.4549
POLR1E	NM_022490	chr9:37528060-37532320	157	1	0.1698
CDKN1B	NM_004064	chr12:12867107-12873641,chr12:12875723-12879507	158,649	1	2.1901
APOLD1	NM_001130415	chr12:12875723-12879507,chr12:12867107-12873641	158,649	1	0.322
MIR613	NR_030344	chr12:12867107-12873641,chr12:12875723-12879507	158,649	1	0.0537
GPR19	NM_006143	chr12:12867107-12873641,chr12:12875723-12879507	158,649	1	0.2317
LARP1B	NM_018078	chr4:128981042-128983844	159	1	0.2084
SIK1	NM_173354	chr21:44843182-44848349	160	1	1.6175
C21orf125	NR_026960	chr21:44843182-44848349	160	1	0.3128
C21orf84	NR_026863	chr21:44843182-44848349	160	1	0.0989
CANX	NM_001746	chr5:179124467-179127441	161	1	0.6639
MAML1	NM_014757	chr5:179124467-179127441	161	1	0.1947
CBY3	NM_001164444	chr5:179124467-179127441	161	1	0.517
FNBP1	NM_015033	chr9:132646821-132653420	162	1	0.3853
USP20	NM_006676	chr9:132646821-132653420	162	1	0.3086
C9orf78	NM_016520	chr9:132646821-132653420	162	1	0.5886
PRPS1	NM_002764	chrX:106916003-106922892	165	1	0.1952
UBE2D3	NM_181891	chr4:103746016-103750225,chr4:103788617-103791455	166,578	1	0.558
CISD2	NM_001008388	chr4:103788617-103791455,chr4:103746016-103750225	166,578	1	0.469
DUSP5	NM_004419	chr10:112256971-112264396	167	1	0.9896
TOR1AIP1	NM_015602	chr1:179850486-179853101	168	1	0.5338
TOR1AIP2	NM_145034	chr1:179850486-179853101	168	1	0.402
MIR3688	NR_037459	chr4:160023452-160028076	169	1	0.1183
RNF149	NM_173647	chr2:101922317-101925780	170	1	0.5212
SNORD89	NR_003070	chr2:101922317-101925780	170	1	0.0528
NSD1	NM_172349	chr5:176559159-176562466	172	1	0.235
FGFR4	NM_002011	chr5:176559159-176562466	172	1	0.0467
UNK	NM_001080419	chr17:73779913-73782620	173	1	0.4801
GALK1	NM_000154	chr17:73779913-73782620	173	1	0.3498
H3F3B	NM_005324	chr17:73779913-73782620	173	1	0.925
PCK2	NM_004563	chr14:24561853-24565044	174	1	1.1095
LRRC16B	NM_138360	chr14:24561853-24565044	174	1	0.1118
CPNE6	NM_006032	chr14:24561853-24565044	174	1	0.4455
DCAF11	NM_001163484	chr14:24561853-24565044	174	1	0.389
FITM1	NM_203402	chr14:24561853-24565044	174	1	0.4807
PSME1	NM_006263	chr14:24561853-24565044	174	1	0.7282
NRL	NM_006177	chr14:24561853-24565044	174	1	0.5274
FAM158A	NM_016049	chr14:24561853-24565044	174	1	0.8319
VIM	NM_003380	chr10:17269126-17274190	175	1	1.1209
TRDMT1	NM_004412	chr10:17269126-17274190	175	1	0.1962
JUNB	NM_002229	chr19:12899387-12905361	176	1	1.6553
BEST2	NM_017682	chr19:12899387-12905361	176	1	0.0452
RNASEH2A	NM_006397	chr19:12899387-12905361	176	1	0.1606
MAST1	NM_014975	chr19:12899387-12905361	176	1	0.0653
HOOK2	NM_013312	chr19:12899387-12905361	176	1	0.2415
PRDX2	NM_181738	chr19:12899387-12905361	176	1	0.2982
RTBDN	NM_001080997	chr19:12899387-12905361	176	1	0.0648
LOC728855	NR_024510	chr1:144338773-144341961,chr1:149575393-149578498	177,221	1	0.4455
ITGA1	NM_181501	chr5:52094918-52097785	178	1	0.1886
PELO	NM_015946	chr5:52094918-52097785	178	1	0.8476
RNF187	NM_001010858	chr1:228674054-228676294	179	1	1.128
HIST3H2BB	NM_175055	chr1:228674054-228676294	179	1	0.0721
HIST3H2A	NM_033445	chr1:228674054-228676294	179	1	0.0788
USP48	NM_032236	chr1:22105822-22110477	180	1	0.2244
LDLRAD2	NM_001013693	chr1:22105822-22110477	180	1	0.0539
MIRLET7I	NR_029661	chr12:62995745-62998192	181	1	1.8889
C12orf61	NM_175895	chr12:62995745-62998192	181	1	1.6423
SMG7	NM_201569	chr1:183439419-183442485	182	1	0.329
MAN2A1	NM_002372	chr5:109024008-109028441	183	1	0.2452
C9orf91	NM_153045	chr9:117372733-117375786	184	1	0.5954
ATP6V1G1	NM_004888	chr9:117372733-117375786	184	1	0.6009
STX17	NM_017919	chr9:102668146-102670318	185	1	0.3562
USP3	NM_006537	chr15:63795028-63798300	186	1	0.3267
ZBTB7B	NM_015872	chr1:154971274-154977150,chr1:154945917-154949235,chr1:154926142-154929470	187,459,589	1	0.9877
CKS1B	NR_024163	chr1:154945917-154949235,chr1:154971274-154977150,chr1:154926142-154929470,chr1:154908313-154911383	187,459,589,720	1	1.243
MIR4258	NR_036212	chr1:154945917-154949235,chr1:154971274-154977150,chr1:154926142-154929470,chr1:154908313-154911383	187,459,589,720	1	1.555
FLAD1	NM_201398	chr1:154971274-154977150,chr1:154945917-154949235,chr1:154926142-154929470,chr1:154908313-154911383	187,459,589,720	1	0.1436
LENEP	NM_018655	chr1:154971274-154977150,chr1:154945917-154949235,chr1:154926142-154929470	187,459,589	1	0.1479
DCST1	NM_001143687	chr1:154971274-154977150	187	1	0.1969
ADAM15	NM_207196	chr1:154971274-154977150	187	1	0.3019
PBXIP1	NM_020524	chr1:154926142-154929470,chr1:154971274-154977150,chr1:154945917-154949235,chr1:154908313-154911383	187,459,589,720	1	1.0876
PYGO2	NM_138300	chr1:154971274-154977150,chr1:154945917-154949235,chr1:154926142-154929470,chr1:154908313-154911383	187,459,589,720	1	1.3274
SHC1	NM_001130040	chr1:154971274-154977150,chr1:154945917-154949235,chr1:154926142-154929470,chr1:154908313-154911383	187,459,589,720	1	1.1129
DCST2	NM_144622	chr1:154971274-154977150	187	1	0.2503
RPL10	NR_026898	chrX:153625240-153628297	188	1	1.3656
EMD	NM_000117	chrX:153625240-153628297	188	1	0.744
SNORA70	NR_000011	chrX:153625240-153628297	188	1	1.884
TAZ	NM_000116	chrX:153625240-153628297	188	1	0.2517
ATP6AP1	NM_001183	chrX:153625240-153628297	188	1	0.1921
GDI1	NM_001493	chrX:153625240-153628297	188	1	0.2767
FAM50A	NM_004699	chrX:153625240-153628297	188	1	0.204
FLNA	NM_001110556	chrX:153625240-153628297	188	1	0.4221
DNASE1L1	NM_006730	chrX:153625240-153628297	188	1	1.3144
PIM3	NM_001001852	chr22:50353237-50358735,chr22:50326871-50330844	189,590	1	1.6055
CRELD2	NM_001135101	chr22:50353237-50358735,chr22:50326871-50330844	189,590	1	0.2836
ALG12	NM_024105	chr22:50353237-50358735,chr22:50326871-50330844	189,590	1	0.1672
TM9SF1	NM_006405	chr14:24663800-24666546	190	1	1.2846
RNF31	NM_017999	chr14:24663800-24666546	190	1	0.5415
IRF9	NM_006084	chr14:24663800-24666546	190	1	0.4837
REC8	NM_001048205	chr14:24663800-24666546	190	1	0.0977
TSSK4	NM_174944	chr14:24663800-24666546	190	1	0.2541
GMPR2	NM_001002001	chr14:24663800-24666546	190	1	0.6454
PSME2	NM_002818	chr14:24663800-24666546	190	1	0.6849
IPO4	NM_024658	chr14:24663800-24666546	190	1	0.169
CHMP4A	NM_014169	chr14:24663800-24666546	190	1	0.5763
MDP1	NM_138476	chr14:24663800-24666546	190	1	0.6808
NEDD8	NM_006156	chr14:24663800-24666546	190	1	0.5066
TINF2	NM_001099274	chr14:24663800-24666546	190	1	0.6129
DNAJA1	NM_001539	chr9:33024159-33026635,chr9:33000569-33002478	191,342	1	0.888
APTX	NR_036579	chr9:33000569-33002478,chr9:33024159-33026635	191,342	1	0.499
PTGES3	NM_006601	chr12:57076754-57083273	193	1	0.5983
BAZ2A	NM_013449	chr12:57076754-57083273	193	1	0.2458
SNORD59B	NR_003046	chr12:57076754-57083273	193	1	0.3269
SNORD59A	NR_002737	chr12:57076754-57083273	193	1	0.3245
ATP5B	NM_001686	chr12:57076754-57083273	193	1	0.4474
NACA	NM_005594	chr12:57076754-57083273	193	1	0.2652
SIAH2	NM_005067	chr3:150479130-150482293	194	1	0.7559
CBX3	NM_016587	chr7:26237789-26242575	195	1	0.9176
HNRNPA2B1	NM_031243	chr7:26237789-26242575	195	1	1.0065
NFE2L3	NM_004289	chr7:26237789-26242575	195	1	0.1825
TNIP1	NM_006058	chr5:150457445-150463516	196	1	0.5408
NFIL3	NM_005384	chr9:94183603-94188015	197	1	0.8853
KDM4C	NM_001146696	chr9:6756796-6759949,chr9:6680061-6683032	198,210	1	0.1735
GLDC	NM_000170	chr9:6680061-6683032	198	1	0.2758
ARF4	NM_001660	chr3:57581301-57584921	199	1	0.5829
PDE12	NM_177966	chr3:57581301-57584921	199	1	0.3621
HNRNPH1	NM_005520	chr5:179048410-179051647	200	1	1.0051
C5orf60	NM_001142306	chr5:179048410-179051647	200	1	0.0423
HNRNPA3	NM_194247	chr2:178075923-178078655	201	1	0.9167
CNOT6L	NM_144571	chr4:78738602-78742913,chr4:78782685-78785041	202,306	1	0.2516
MRPL1	NM_020236	chr4:78782685-78785041,chr4:78738602-78742913	202,306	1	0.2554
HDGF	NM_004494	chr1:156716015-156722321	203	1	1.2755
C1orf66	NM_001142560	chr1:156716015-156722321	203	1	0.8058
PRCC	NM_005973	chr1:156716015-156722321	203	1	0.2894
CRABP2	NM_001878	chr1:156716015-156722321	203	1	0.0762
ISG20L2	NM_030980	chr1:156716015-156722321	203	1	0.67
MRPL24	NM_145729	chr1:156716015-156722321	203	1	0.5088
TTC30B	NM_152517	chr2:178416518-178418460	204	1	1.528
MTHFD2	NM_006636	chr2:74425103-74427608	205	1	0.8411
MOBKL1B	NM_018221	chr2:74425103-74427608	205	1	0.1972
ARID2	NM_152641	chr12:46120199-46125176	206	1	0.1679
LOC400027	NR_028408	chr12:46120199-46125176	206	1	1.5808
PHF17	NM_024900	chr4:129730554-129734369	207	1	0.4171
HSP90AA1	NM_005348	chr14:102552070-102555174	208	1	1.1226
LAP3	NM_015907	chr4:17577123-17580797	209	1	0.5493
MED28	NM_025205	chr4:17577123-17580797	209	1	0.2919
C3orf26	NM_032359	chr3:99821906-99826302	211	1	0.1479
FILIP1L	NM_182909	chr3:99821906-99826302	211	1	0.1524
ESYT2	NM_020728	chr7:158620551-158623460	212	1	0.2646
WDR60	NM_018051	chr7:158620551-158623460	212	1	0.0996
CDK13	NM_003718	chr7:39988102-39992399	213	1	0.1712
RAD23B	NM_002874	chr9:110044574-110047147	214	1	0.4093
RCC2	NM_001136204	chr1:17764170-17768847	215	1	0.4997
UHRF2	NM_152896	chr9:6411677-6414638	216	1	0.3625
AZI2	NM_001134432	chr3:28388947-28391294	217	1	0.7655
ZCWPW2	NM_001040432	chr3:28388947-28391294	217	1	0.06
DNAJC1	NM_022365	chr10:22290612-22294538	218	1	0.1508
CCDC45	NM_138363	chr17:62500731-62503915	219	1	0.5265
DDX5	NM_004396	chr17:62500731-62503915	219	1	1.2322
C17orf60	NM_001085423	chr17:62500731-62503915	219	1	0.0271
POLG2	NM_007215	chr17:62500731-62503915	219	1	0.146
STAG2	NM_001042749	chrX:123093094-123097906	220	1	0.201
PPIAL4A	NM_178230	chr1:149575393-149578498	221	1	0.0606
SLC38A1	NM_001077484	chr12:46660417-46663854	222	1	0.2741
SPATA17	NM_138796	chr1:217803633-217805500	223	1	0.1525
GPATCH2	NM_018040	chr1:217803633-217805500	223	1	0.1628
CCNL1	NM_020307	chr3:156876228-156879266	224	1	0.8907
LOC339894	NR_034007	chr3:156876228-156879266	224	1	0.3629
HNRNPUL1	NM_007040	chr19:41802453-41805880,chr19:41768356-41771892	225,484	1	0.7652
CCDC97	NM_052848	chr19:41802453-41805880,chr19:41768356-41771892	225,484	1	0.3994
JMY	NM_152405	chr5:78530875-78534093	226	1	0.269
C6orf62	NM_030939	chr6:24718865-24722366	227	1	0.8
SPCS3	NM_021928	chr4:177240225-177244124	228	1	0.8855
ASB5	NM_080874	chr4:177240225-177244124	228	1	0.1778
EIF1	NM_005801	chr17:39844356-39847373	229	1	1.462
GAST	NM_000805	chr17:39844356-39847373	229	1	0.0518
KRT42P	NR_033415	chr17:39844356-39847373	229	1	0.0614
HAP1	NM_001079871	chr17:39844356-39847373	229	1	0.0474
DDX3X	NM_001193416	chrX:41190607-41195236	230	1	0.7073
SYVN1	NM_172230	chr11:64899756-64903541	231	1	1.1408
ZFPL1	NM_006782	chr11:64899756-64903541	231	1	0.3954
C11orf2	NM_013265	chr11:64899756-64903541	231	1	0.2127
TM7SF2	NM_003273	chr11:64899756-64903541	231	1	0.6743
MRPL49	NR_037567	chr11:64899756-64903541	231	1	0.7534
SPDYC	NM_001008778	chr11:64899756-64903541	231	1	0.0357
CAPN1	NM_001198868	chr11:64899756-64903541	231	1	0.1354
CDCA5	NM_080668	chr11:64899756-64903541	231	1	0.3524
ZNHIT2	NM_014205	chr11:64899756-64903541	231	1	1.2726
FAU	NM_001997	chr11:64899756-64903541	231	1	1.191
NFKB2	NM_001077494	chr10:104153347-104156198	232	1	1.199
FBXL15	NM_024326	chr10:104153347-104156198	232	1	0.3381
MIR146B	NR_030169	chr10:104153347-104156198	232	1	0.1915
PSD	NM_002779	chr10:104153347-104156198	232	1	0.3183
CUEDC2	NM_024040	chr10:104153347-104156198	232	1	0.3174
FBXO33	NM_203301	chr14:39900038-39903287	233	1	0.455
ISCA1	NM_030940	chr9:88896310-88898510	234	1	0.7238
C9orf153	NM_001010907	chr9:88896310-88898510	234	1	0.0931
DYNC1H1	NM_001376	chr14:102413651-102415730	235	1	0.1542
SH2D3C	NM_170600	chr9:130538444-130542642,chr9:130545213-130549076	236,463	1	0.6639
MIR2861	NR_036055	chr9:130545213-130549076,chr9:130538444-130542642	236,463	1	1.3983
CDK9	NM_001261	chr9:130545213-130549076,chr9:130538444-130542642	236,463	1	0.9895
FPGS	NM_004957	chr9:130538444-130542642,chr9:130545213-130549076	236,463	1	0.4409
TOR2A	NM_001085347	chr9:130538444-130542642,chr9:130545213-130549076	236,463	1	0.6843
UFC1	NM_016406	chr1:161122921-161124848	237	1	1.4331
NIT1	NM_005600	chr1:161122921-161124848	237	1	0.8309
USP21	NM_012475	chr1:161122921-161124848	237	1	0.8708
PPOX	NM_000309	chr1:161122921-161124848	237	1	0.7111
NDUFS2	NM_004550	chr1:161122921-161124848	237	1	0.2984
PFDN2	NM_012394	chr1:161122921-161124848	237	1	0.6286
DEDD	NM_001039712	chr1:161122921-161124848	237	1	0.8763
B4GALT3	NM_003779	chr1:161122921-161124848	237	1	0.5802
ADAMTS4	NM_005099	chr1:161122921-161124848	237	1	0.511
FBXL17	NM_001163315	chr5:107715958-107719098	238	1	0.118
GLRX	NM_002064	chr5:95157207-95160596	239	1	1.1215
C5orf27	NR_026936	chr5:95157207-95160596	239	1	0.5968
TOR3A	NM_022371	chr1:179049662-179053372	240	1	0.8746
KDM6B	NM_001080424	chr17:7744424-7748828,chr17:7737292-7740306	241,405	1	1.3664
TMEM88	NM_203411	chr17:7744424-7748828,chr17:7737292-7740306	241,405	1	0.4952
CYB5D1	NM_144607	chr17:7744424-7748828,chr17:7737292-7740306	241,405	1	0.347
CHD3	NM_001005271	chr17:7744424-7748828,chr17:7737292-7740306	241,405	1	0.1028
LSMD1	NM_032356	chr17:7744424-7748828,chr17:7737292-7740306	241,405	1	0.4523
ACOXL	NM_001142807	chr2:111875069-111881101	242	1	0.197
BCL2L11	NM_006538	chr2:111875069-111881101	242	1	0.4555
SMARCA2	NM_003070	chr9:2014507-2018738	243	1	0.2648
AQP10	NM_080429	chr1:154297125-154302104	244	1	1.2261
ATP8B2	NM_001005855	chr1:154297125-154302104	244	1	0.8609
DNAJC25-GNG10	NM_004125	chr9:114392941-114395064	245	1	0.4634
DNAJC25	NR_037148	chr9:114392941-114395064	245	1	0.5914
GNG10	NM_001017998	chr9:114392941-114395064	245	1	0.1805
PTGR1	NM_012212	chr9:114392941-114395064	245	1	0.0758
C9orf29	NR_034087	chr9:114392941-114395064	245	1	0.0735
NCBP1	NM_002486	chr9:100394033-100396814	246	1	0.4681
TSTD2	NM_139246	chr9:100394033-100396814	246	1	0.5319
ATPIF1	NM_016311	chr1:28572609-28577132	247	1	0.3842
SESN2	NM_031459	chr1:28572609-28577132	247	1	0.2605
DNAJC8	NM_014280	chr1:28572609-28577132	247	1	0.147
HBP1	NM_012257	chr7:106807736-106810890	250	1	0.4617
CLK1	NM_001162407	chr2:201727004-201729846	251	1	0.8668
NIF3L1	NM_001142355	chr2:201727004-201729846	251	1	0.3768
PPIL3	NM_130906	chr2:201727004-201729846	251	1	0.3255
DCAF6	NM_018442	chr1:167904172-167907151	252	1	0.2071
BRP44	NR_026550	chr1:167904172-167907151	252	1	0.6784
ADCY10	NM_018417	chr1:167904172-167907151	252	1	0.0885
MXI1	NM_130439	chr10:111967052-111972597	253	1	0.3
ZHX2	NM_014943	chr8:123792142-123795341	254	1	0.1709
TNPO1	NM_002270	chr5:72111460-72114082	256	1	0.3003
ANKRD11	NM_013275	chr16:89554622-89557907	257	1	0.1362
SPG7	NM_199367	chr16:89554622-89557907	257	1	0.1509
PDXK	NM_003681	chr21:45138385-45140795	258	1	0.4701
KIF21B	NM_017596	chr1:200986694-200992859	259	1	0.4064
ARHGEF2	NM_001162384	chr1:155946021-155951817	260	1	0.6668
RXFP4	NM_181885	chr1:155946021-155951817	260	1	0.3224
KIAA0907	NM_014949	chr1:155946021-155951817	260	1	0.2347
SSR2	NM_003145	chr1:155946021-155951817	260	1	0.2598
YWHAZ	NM_001135699	chr8:101962278-101966174	261	1	0.4662
CDKN2B-AS1	NR_003529	chr9:21993280-21996579	262	1	0.3012
CDKN2A	NM_058195	chr9:21993280-21996579	262	1	0.7414
C9orf53	NR_024274	chr9:21993280-21996579	262	1	0.4297
CDKN2B	NM_004936	chr9:21993280-21996579	262	1	0.3948
SAMD11	NM_152486	chr1:875771-881089	263	1	0.6367
NOC2L	NM_015658	chr1:875771-881089	263	1	0.8305
KLHL17	NM_198317	chr1:875771-881089	263	1	0.3587
PLEKHN1	NM_032129	chr1:875771-881089	263	1	0.1671
FLJ39609	NR_026874	chr1:875771-881089	263	1	0.07
C1orf170	NR_027693	chr1:875771-881089	263	1	0.0529
SUB1	NM_006713	chr5:32582464-32587469	264	1	0.7713
CCDC107	NM_001195201	chr9:35656962-35659203	265	1	1.3731
RMRP	NR_003051	chr9:35656962-35659203	265	1	1.6669
CA9	NM_001216	chr9:35656962-35659203	265	1	0.1041
CD72	NM_001782	chr9:35656962-35659203,chr9:35603616-35606170	265,535	1	0.4086
SIT1	NM_014450	chr9:35656962-35659203,chr9:35603616-35606170	265,535	1	0.7647
C9orf100	NM_032818	chr9:35656962-35659203	265	1	1.1439
TPM2	NM_213674	chr9:35656962-35659203	265	1	0.1551
SSR3	NM_007107	chr3:156271248-156273859	267	1	0.827
HIST2H4B	NM_001034077	chr1:149812286-149815723,chr1:149821235-149824616	268,350	1	0.9738
HIST2H2BF	NM_001161334	chr1:149812286-149815723,chr1:149821235-149824616	268,350	1	0.3427
HIST2H3D	NM_001123375	chr1:149812286-149815723,chr1:149821235-149824616	268,350	1	0.7981
ARHGAP5	NM_001030055	chr14:32544850-32548258	269	1	0.2739
C14orf128	NR_027263	chr14:32544850-32548258	269	1	1.5297
DENND1B	NM_144977	chr1:197741597-197746639	270	1	0.1858
SEC61A1	NM_013336	chr3:127770193-127773133	271	1	0.6262
EIF2A	NM_032025	chr3:150262753-150265333	272	1	0.4169
SERP1	NM_014445	chr3:150262753-150265333	272	1	1.2098
MIRLET7A1	NR_029476	chr9:96927726-96930030	273	1	0.2071
MIRLET7F1	NR_029483	chr9:96927726-96930030	273	1	0.2108
MIRLET7D	NR_029481	chr9:96927726-96930030	273	1	0.1445
C14orf138	NM_024558	chr14:50548722-50551506	274	1	0.6941
TTC30A	NM_152275	chr2:178482450-178484150	275	1	1.1361
LRRN2	NM_006338	chr1:204680286-204685167	277	1	0.2334
RPRD2	NM_015203	chr1:150335456-150339062	278	1	0.2121
PRPF3	NM_004698	chr1:150335456-150339062	278	1	0.1153
LOC100129726	NR_027251	chr2:43450489-43455358	279	1	1.5729
ZFP36L2	NM_006887	chr2:43450489-43455358	279	1	1.7867
FNDC3B	NM_022763	chr3:171757004-171759429	280	1	0.2069
MIR3190	NR_036158	chr19:47728519-47731839	281	1	2.2384
BBC3	NM_001127240	chr19:47728519-47731839	281	1	1.0678
MIR3191	NR_036159	chr19:47728519-47731839	281	1	2.2392
CCDC9	NM_015603	chr19:47728519-47731839	281	1	0.3263
PRR24	NM_178511	chr19:47728519-47731839	281	1	0.3704
ATXN2L	NM_148415	chr16:28833554-28836851	282	1	0.7299
SH2B1	NM_001145795	chr16:28833554-28836851	282	1	0.2329
TUFM	NM_003321	chr16:28833554-28836851	282	1	0.2703
SRP54	NM_001146282	chr14:35450482-35453348	283	1	0.3714
C14orf19	NR_002937	chr14:35450482-35453348	283	1	0.0838
MORF4L2	NM_001142424	chrX:102940482-102943245	284	1	0.8067
TMEM31	NM_182541	chrX:102940482-102943245	284	1	0.0523
GLRA4	NM_001024452	chrX:102940482-102943245	284	1	0.051
PRDM1	NM_001198	chr6:106531867-106540776	285	1	0.8174
HECTD1	NM_015382	chr14:31675080-31678263	286	1	0.225
FAM179B	NM_015091	chr14:45429796-45433023	287	1	0.214
KLHL28	NM_017658	chr14:45429796-45433023	287	1	0.4242
SREK1	NM_001077199	chr5:65439291-65441524	288	1	0.436
B2M	NM_004048	chr15:45002212-45006926,chr15:45018071-45022889	289,773	1	1.1716
TRIM69	NM_182985	chr15:45002212-45006926,chr15:45018071-45022889	289,773	1	0.1301
SPG11	NM_001160227	chr15:45002212-45006926	289	1	0.1351
PATL2	NM_001145112	chr15:45002212-45006926,chr15:45018071-45022889	289,773	1	0.4552
CACYBP	NM_014412	chr1:174967521-174969924	290	1	0.8248
MRPS14	NM_022100	chr1:174967521-174969924	290	1	0.2638
USO1	NM_003715	chr4:76648338-76651046	291	1	0.2457
G3BP2	NM_012297	chr4:76648338-76651046	291	1	0.3385
TMEM154	NM_152680	chr4:153581308-153589063	292	1	0.6495
GOLGA1	NM_002077	chr9:127702374-127705027	293	1	0.3841
SCAI	NM_001144877	chr9:127702374-127705027	293	1	0.1828
IRF2	NM_002199	chr4:185392858-185397191	294	1	0.4452
HSPA5	NM_005347	chr9:128002105-128004602	295	1	1.0902
RABEPK	NM_001174152	chr9:128002105-128004602	295	1	0.2413
GAPVD1	NM_015635	chr9:128002105-128004602	295	1	0.1303
PPP6C	NM_002721	chr9:128002105-128004602	295	1	0.2949
TPM4	NM_001145160	chr19:16186505-16191151	296	1	0.4543
FLJ25328	NR_024335	chr19:16186505-16191151	296	1	0.0484
RAB8A	NM_005370	chr19:16186505-16191151	296	1	0.2984
AFTPH	NM_017657	chr2:64750310-64753614	297	1	0.3049
GTF3C4	NM_012204	chr9:135544598-135546924	298	1	0.6224
DDX31	NM_022779	chr9:135544598-135546924	298	1	0.2804
SPATA2	NM_006038	chr20:48531152-48534237	299	1	0.7485
RNF114	NM_018683	chr20:48531152-48534237	299	1	0.1978
MRRF	NM_138777	chr9:125026213-125028254	300	1	0.3524
RBM18	NM_033117	chr9:125026213-125028254	300	1	0.5567
LHX6	NM_199160	chr9:125026213-125028254	300	1	0.0562
ING1	NM_198217	chr13:111364249-111368883	301	1	0.8852
CARS2	NM_024537	chr13:111364249-111368883	301	1	0.0761
NR4A2	NM_006186	chr2:157188319-157191909,chr2:157197198-157200206	302,519	1	0.9103
SPG20	NM_001142295	chr13:36919043-36921136	303	1	0.4125
C13orf38-SOHLH2	NM_001198910	chr13:36919043-36921136	303	1	0.1024
IQGAP2	NM_006633	chr5:75837983-75844317,chr5:75696751-75700448	304,835	1	0.2457
IRF4	NM_001195286	chr6:389237-397134	305	1	0.8537
FAM190A	NM_001145065	chr4:91047944-91050819	307	1	0.089
CEP57	NM_014679	chr11:95521998-95524742	308	1	0.3589
FAM76B	NM_144664	chr11:95521998-95524742	308	1	0.5595
FBXO11	NM_001190274	chr2:48131250-48135010	309	1	0.214
SON	NM_138927	chr21:34913320-34916315	310	1	0.456
GART	NM_000819	chr21:34913320-34916315	310	1	0.4096
DNAJC28	NM_017833	chr21:34913320-34916315	310	1	0.1486
DONSON	NM_017613	chr21:34913320-34916315	310	1	0.3219
GORASP2	NM_015530	chr2:171785418-171787569	311	1	0.3908
IVNS1ABP	NM_006469	chr1:185284709-185287571	312	1	0.6173
CTAGE5	NM_203354	chr14:39734906-39737756	313	1	0.2456
MIA2	NM_054024	chr14:39734906-39737756	313	1	0.0635
PTP4A1	NM_003463	chr6:64281592-64284290	314	1	0.7851
LOC646329	NR_034120	chr7:130643748-130646463	315	1	0.1692
IL15	NM_000585	chr4:142556905-142559863	316	1	0.245
LOC153684	NR_015447	chr5:43039412-43043697,chr5:42991553-42995657	317,477	1	1.1721
LOC648987	NR_034085	chr5:42991553-42995657,chr5:43039412-43043697	317,477	1	0.787
C5orf39	NM_001014279	chr5:43039412-43043697,chr5:42991553-42995657	317,477	1	1.3756
HM13	NM_178580	chr20:30101668-30104169	318	1	0.4632
REM1	NM_014012	chr20:30101668-30104169	318	1	0.0354
NCRNA00028	NR_024358	chr20:30101668-30104169	318	1	0.0458
PSIMCT-1	NR_003677	chr20:30101668-30104169	318	1	0.383
DEFB124	NM_001037500	chr20:30101668-30104169	318	1	0.0435
SMCHD1	NM_015295	chr18:2653983-2658667	319	1	0.173
LOC645158	NR_033754	chr18:2653983-2658667	319	1	1.4175
MBD6	NM_052897	chr12:57912946-57917286	321	1	0.9799
DDIT3	NM_001195056	chr12:57912946-57917286	321	1	1.2023
MARS	NM_004990	chr12:57912946-57917286,chr12:57847721-57851317	321,412	1	0.572
KIF5A	NM_004984	chr12:57912946-57917286	321	1	0.1121
ARHGAP9	NM_001080156	chr12:57912946-57917286,chr12:57847721-57851317	321,412	1	0.0779
