GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NDUFA11	NR_034166	chr19:5827980-5891112	79	1	0.026900000000000007
CACNA2D2	NM_001174051	chr3:50445298-50515501,chr3:50529583-50563415,chr3:50416064-50440262	80,278,472	1	0.8958
TMEM115	NM_007024	chr3:50445298-50515501,chr3:50416064-50440262	80,472	1	0.0
ANKRD24	NM_133475	chr19:4183720-4242125,chr19:4140379-4173672	81,192	1	1.2998
EBI3	NM_005755	chr19:4183720-4242125,chr19:4275859-4311006	81,201	1	1.5196
CREB3L3	NM_032607	chr19:4140379-4173672,chr19:4183720-4242125	81,192	1	1.5773000000000001
CCDC94	NM_018074	chr19:4183720-4242125,chr19:4275859-4311006	81,201	1	0.0
SHD	NM_020209	chr19:4275859-4311006,chr19:4183720-4242125	81,201	1	1.5041
SIRT6	NM_001193285	chr19:4183720-4242125,chr19:4140379-4173672	81,192	1	0.5881000000000001
NTSR1	NM_002531	chr20:61316596-61372450,chr20:61374552-61408145	82,235	1	1.4534
SLCO4A1	NM_016354	chr20:61316596-61372450	82	1	0.0601
LOC100127888	NR_024470	chr20:61316596-61372450	82	1	0.0
KCNQ2	NM_172109	chr20:62065299-62122934,chr20:62019371-62064075,chr20:62124395-62152008	83,146,371	1	1.4224
EEF1A2	NM_001958	chr20:62065299-62122934,chr20:62124395-62152008,chr20:62170206-62189043	83,371,520	1	1.0386
PPDPF	NM_024299	chr20:62065299-62122934,chr20:62124395-62152008,chr20:62170206-62189043	83,371,520	1	0.6379
PTK6	NM_005975	chr20:62065299-62122934,chr20:62124395-62152008,chr20:62170206-62189043	83,371,520	1	0.7074
EPHB2	NM_017449	chr1:23147237-23215960,chr1:23033698-23076328,chr1:23079667-23117625,chr1:23217312-23250089,chr1:23118847-23145723,chr1:22983567-23004187	84,220,273,309,379,599	1	0.9917
MIR4253	NR_036214	chr1:23147237-23215960,chr1:23217312-23250089,chr1:23118847-23145723	84,309,379	1	0.9056
BIRC7	NM_139317	chr20:61850004-61901561,chr20:61779430-61817409	85,213	1	1.7556999999999998
MIR3196	NR_036163	chr20:61850004-61901561	85	1	1.6357
FLJ16779	NR_024389	chr20:61850004-61901561	85	1	1.7761
NKAIN4	NM_152864	chr20:61850004-61901561	85	1	1.7850000000000001
MIR124-3	NR_029670	chr20:61779430-61817409,chr20:61850004-61901561,chr20:61744453-61765629	85,213,530	1	1.2696
ARFGAP1	NM_018209	chr20:61850004-61901561,chr20:61936795-61983622	85,141	1	0.3
MIR4326	NR_036220	chr20:61850004-61901561,chr20:61936795-61983622	85,141	1	0.1115
COL20A1	NM_020882	chr20:61936795-61983622,chr20:61850004-61901561	85,141	1	1.1641
YTHDF1	NM_017798	chr20:61850004-61901561,chr20:61779430-61817409	85,213	1	0.0744
SAMD11	NM_152486	chr1:829524-879121	86	1	1.7699
FLJ39609	NR_026874	chr1:829524-879121	86	1	2.1388000000000003
KLHL17	NM_198317	chr1:829524-879121,chr1:913435-947716	86,216	1	0.06709999999999999
PLEKHN1	NM_032129	chr1:829524-879121,chr1:913435-947716	86,216	1	0.40559999999999996
FAM41C	NR_027055	chr1:829524-879121	86	1	0.47659999999999997
NOC2L	NM_015658	chr1:829524-879121,chr1:913435-947716	86,216	1	0.3917
C1orf170	NR_027693	chr1:913435-947716,chr1:829524-879121,chr1:955478-976135	86,216,466	1	1.2903
SNAR-A6	NR_024227	chr19:50594105-50643169	87	1	1.7886
SNAR-A4	NR_024215	chr19:50594105-50643169	87	1	1.8351000000000002
SNAR-A8	NR_024228	chr19:50594105-50643169	87	1	1.8242
SNAR-A11	NR_024225	chr19:50594105-50643169	87	1	1.8128000000000002
SNAR-A14	NR_024242	chr19:50594105-50643169	87	1	1.7638000000000003
SNAR-B1	NR_024231	chr19:50594105-50643169	87	1	2.1067
SNAR-B2	NR_024230	chr19:50594105-50643169	87	1	1.4885000000000002
FLJ26850	NR_027257	chr19:50594105-50643169	87	1	0.3054
SNAR-D	NR_024243	chr19:50594105-50643169	87	1	1.2022
IZUMO2	NM_152358	chr19:50594105-50643169	87	1	0.3453
ANO1	NR_030691	chr11:69970494-70036994,chr11:69942286-69964306	88,507	1	0.9936999999999999
FADD	NM_003824	chr11:69970494-70036994	88	1	0.19870000000000002
EPHA2	NM_004431	chr1:16426839-16489589,chr1:16492726-16517807	89,475	1	1.2443
FAM131C	NM_182623	chr1:16426839-16489589,chr1:16338507-16360071,chr1:16361111-16380974	89,426,464	1	1.0728
ARHGEF19	NM_153213	chr1:16426839-16489589,chr1:16492726-16517807	89,475	1	0.15610000000000002
ARHGEF10L	NM_018125	chr1:17917113-17978335,chr1:17980976-18015546,chr1:17883690-17915122,chr1:17821193-17860892	90,257,292,331	1	0.9916
UBAC1	NM_016172	chr9:138864921-138925338	91	1	0.1451
ADRA2C	NM_000683	chr4:3700319-3764886	92	1	0.7044
LOC100133461	NR_034136	chr4:3668367-3693833,chr4:3700319-3764886,chr4:3626474-3666903	92,189,423	1	1.0960999999999999
LRRC10B	NM_001145077	chr11:61272473-61329285	93	1	0.9401999999999999
C11orf66	NM_145017	chr11:61272473-61329285	93	1	0.8458000000000001
MIR4251	NR_036215	chr1:3005450-3066197,chr1:2974453-3004399	94,341	1	1.1162999999999998
FLJ42875	NR_024371	chr1:2974453-3004399,chr1:3005450-3066197	94,341	1	0.8801
PADI4	NM_012387	chr1:17653912-17717231,chr1:17534602-17588702,chr1:17590946-17618695	95,115,430	1	0.9269999999999999
PADI6	NM_207421	chr1:17653912-17717231	95	1	0.7948000000000001
RCC2	NM_001136204	chr1:17653912-17717231	95	1	0.0
LOC100129534	NR_024489	chr1:2243737-2294416	96	1	1.6331
CHD5	NM_015557	chr1:6180796-6234012	97	1	1.1232
RNF207	NM_207396	chr1:6180796-6234012,chr1:6298796-6322632	97,414	1	0.3887
RPL22	NM_000983	chr1:6180796-6234012,chr1:6298796-6322632	97,414	1	0.0856
RNMTL1	NM_018146	chr17:724942-781506,chr17:699732-723689	98,390	1	0.05539999999999999
GLOD4	NM_016080	chr17:724942-781506,chr17:699732-723689	98,390	1	0.0
PADI2	NM_007365	chr1:17409080-17467816	100	1	1.0826
SDHB	NM_003000	chr1:17409080-17467816	100	1	0.06480000000000001
CGB2	NM_033378	chr19:49519975-49574986	101	1	0.989
SNAR-G1	NR_004383	chr19:49519975-49574986	101	1	1.0909
CGB5	NM_033043	chr19:49519975-49574986	101	1	1.3834000000000002
LHB	NM_000894	chr19:49519975-49574986	101	1	0.49149999999999994
CGB	NM_000737	chr19:49519975-49574986	101	1	1.166
SNAR-G2	NR_024244	chr19:49519975-49574986	101	1	0.9514999999999999
CGB1	NM_033377	chr19:49519975-49574986	101	1	1.0668
CGB8	NM_033183	chr19:49519975-49574986	101	1	1.395
CGB7	NM_033142	chr19:49519975-49574986	101	1	1.5268000000000002
NTF4	NM_006179	chr19:49519975-49574986	101	1	1.5244
KCNA7	NM_031886	chr19:49519975-49574986	101	1	0.96
RUVBL2	NM_006666	chr19:49519975-49574986	101	1	0.1321
SNRNP70	NM_003089	chr19:49519975-49574986	101	1	0.014599999999999988
LIN7B	NM_022165	chr19:49519975-49574986	101	1	0.3574
PPFIA3	NM_003660	chr19:49519975-49574986	101	1	0.4875
GYS1	NM_001161587	chr19:49519975-49574986	101	1	0.0
C19orf73	NM_018111	chr19:49519975-49574986	101	1	0.4493999999999999
PAX7	NM_013945	chr1:19009173-19069880,chr1:18979144-19006692,chr1:18954339-18977772	102,411,440	1	1.0202
LMX1B	NM_002316	chr9:129370708-129419084,chr9:129427549-129468989	103,172	1	1.4023
TSPAN17	NM_001006616	chr5:176119087-176177217	104	1	0.1198
SLC17A9	NM_022082	chr20:61590384-61640713	105	1	0.9687000000000001
BHLHE23	NM_080606	chr20:61590384-61640713,chr20:61646169-61687913	105,178	1	1.2507
C20orf11	NM_017896	chr20:61590384-61640713	105	1	0.0
LOC63930	NR_033370	chr20:61646169-61687913,chr20:61712166-61733930,chr20:61590384-61640713	105,178,474	1	1.1194
LOC100144597	NR_033369	chr20:61646169-61687913,chr20:61590384-61640713,chr20:61712166-61733930	105,178,474	1	1.2127
DIDO1	NM_001193370	chr20:61590384-61640713	105	1	0.0
NCRNA00029	NR_028295	chr20:61646169-61687913,chr20:61590384-61640713,chr20:61712166-61733930	105,178,474	1	1.2265
CALML6	NM_138705	chr1:1853431-1910422	106	1	0.6841999999999999
GNB1	NM_002074	chr1:1853431-1910422	106	1	0.0
TMEM52	NM_178545	chr1:1853431-1910422	106	1	0.766
DNAJB8	NM_153330	chr3:128168428-128216714	108	1	1.2574
GATA2	NM_032638	chr3:128168428-128216714	108	1	1.8825
LOC90246	NR_026954	chr3:128168428-128216714	108	1	0.1267
ALPL	NM_000478	chr1:21879683-21933950,chr1:21829332-21852068	109,622	1	0.9431999999999999
RAP1GAP	NM_002885	chr1:21879683-21933950,chr1:21942906-21972821	109,373	1	0.9122
FBLN1	NM_006485	chr22:45892440-45949455	110	1	1.0534
GPR20	NM_005293	chr8:142358795-142412578,chr8:142333510-142356712	111,434	1	1.4436
LOC731779	NR_024441	chr8:142333510-142356712,chr8:142358795-142412578	111,434	1	1.0313999999999999
PTP4A3	NM_032611	chr8:142358795-142412578	111	1	0.47840000000000005
AZI1	NM_001009811	chr17:79112983-79159701	112	1	0.0826
ENPP7	NM_178543	chr17:77685200-77734648,chr17:77612268-77674066,chr17:77735827-77766145	113,165,277	1	1.0198
SLC22A11	NM_018484	chr11:64284917-64340868	114	1	1.0634
SLC22A12	NM_144585	chr11:64284917-64340868,chr11:64398758-64448603	114,148	1	0.9857999999999999
PADI1	NM_013358	chr1:17534602-17588702	115	1	1.0845
PADI3	NM_016233	chr1:17534602-17588702,chr1:17590946-17618695	115,430	1	1.0186000000000002
C17orf77	NM_152460	chr17:72587698-72651047,chr17:72533008-72555182	116,597	1	0.6786
CD300LD	NM_001115152	chr17:72587698-72651047,chr17:72533008-72555182	116,597	1	0.6947
CD300E	NM_181449	chr17:72587698-72651047	116	1	0.9192
RAB37	NM_175738	chr17:72587698-72651047	116	1	0.134
CD300C	NM_006678	chr17:72533008-72555182,chr17:72587698-72651047	116,597	1	1.0257
PTCHD2	NM_020780	chr1:11472688-11529825	117	1	0.5508
GRM4	NM_000841	chr6:34041417-34098491,chr6:34012886-34038212,chr6:33988645-34009585	118,381,554	1	1.0516
PNMAL1	NM_001103149	chr19:46955740-47011692,chr19:46900224-46942253	119,215	1	1.0921999999999998
PNMAL2	NM_020709	chr19:46955740-47011692	119	1	1.5475
CCDC8	NM_032040	chr19:46900224-46942253,chr19:46955740-47011692	119,215	1	1.068
TMEM146	NM_152784	chr19:5731744-5788833	120	1	0.9395
RPL36	NM_033643	chr19:5731744-5788833	120	1	0.01570000000000002
LONP1	NM_004793	chr19:5731744-5788833	120	1	0.0763
EPHA8	NM_020526	chr1:22906803-22961902,chr1:22871564-22903306	122,287	1	1.1462999999999999
C1QA	NM_015991	chr1:22906803-22961902,chr1:22983567-23004187	122,599	1	0.7458
C1QC	NM_001114101	chr1:22906803-22961902,chr1:22983567-23004187	122,599	1	0.8276
C1QB	NM_000491	chr1:22983567-23004187,chr1:22906803-22961902	122,599	1	0.8913
TFF2	NM_005423	chr21:43763119-43809058,chr21:43715663-43746338	123,261	1	1.3751
TFF1	NM_003225	chr21:43763119-43809058,chr21:43829517-43870245,chr21:43715663-43746338	123,188,261	1	1.7080000000000002
TMPRSS3	NM_024022	chr21:43763119-43809058,chr21:43829517-43870245	123,188	1	1.1653
UBASH3A	NM_018961	chr21:43829517-43870245,chr21:43763119-43809058	123,188	1	1.0259
TFF3	NM_003226	chr21:43715663-43746338,chr21:43763119-43809058	123,261	1	1.9009000000000003
FBN3	NM_032447	chr19:8172766-8224347,chr19:8231602-8254912	124,567	1	0.9226
LASS4	NM_024552	chr19:8265774-8297556,chr19:8172766-8224347,chr19:8231602-8254912	124,314,567	1	0.7602
PCK1	NM_002591	chr20:56117814-56171923	125	1	1.3125
CTCFL	NM_080618	chr20:56117814-56171923	125	1	0.0833
ZBP1	NM_001160419	chr20:56117814-56171923	125	1	0.014500000000000013
LPHN1	NM_014921	chr19:14269047-14323278	126	1	0.7843
PRKACA	NM_207518	chr19:14269047-14323278	126	1	0.0
ASF1B	NM_018154	chr19:14269047-14323278	126	1	0.0
PLK5P	NR_026557	chr19:1508316-1549465,chr19:1480625-1506663	127,312	1	2.0020000000000002
ADAMTSL5	NM_213604	chr19:1508316-1549465,chr19:1480625-1506663	127,312	1	1.4284000000000001
REEP6	NM_138393	chr19:1480625-1506663,chr19:1508316-1549465	127,312	1	1.6848
C19orf25	NM_152482	chr19:1508316-1549465,chr19:1480625-1506663	127,312	1	0.6934
PCSK4	NM_017573	chr19:1480625-1506663,chr19:1508316-1549465	127,312	1	1.0802
MEX3D	NM_203304	chr19:1508316-1549465	127	1	0.40729999999999994
MBD3	NM_003926	chr19:1508316-1549465	127	1	0.09709999999999999
DOK7	NM_173660	chr4:3458577-3499314	128	1	1.7213
HGFAC	NM_001528	chr4:3458577-3499314	128	1	0.9773
LRPAP1	NM_002337	chr4:3458577-3499314	128	1	0.10450000000000001
SORCS2	NM_020777	chr4:7459054-7513718,chr4:7234819-7273958,chr4:7196765-7231046,chr4:7700503-7725399,chr4:7296859-7317181,chr4:7136511-7176216	129,217,252,311,479,586	1	0.7394
MIR4274	NR_036238	chr4:7459054-7513718	129	1	0.8563
PSAPL1	NM_001085382	chr4:7459054-7513718	129	1	1.0914
GBX1	NM_001098834	chr7:150862097-150905932	130	1	0.3819
ASB10	NM_001142459	chr7:150862097-150905932	130	1	1.3354
ABCF2	NM_005692	chr7:150862097-150905932,chr7:150940805-150977793	130,159	1	0.33399999999999996
CHPF2	NM_019015	chr7:150862097-150905932,chr7:150940805-150977793	130,159	1	0.005500000000000005
MIR671	NR_030407	chr7:150862097-150905932,chr7:150940805-150977793	130,159	1	0.01479999999999998
SMARCD3	NM_001003801	chr7:150940805-150977793,chr7:150862097-150905932	130,159	1	1.3348
TPRG1L	NM_182752	chr1:3489822-3536155	132	1	0.0005000000000000004
TP73	NM_005427	chr1:3489822-3536155	132	1	0.00789999999999999
WDR8	NM_017818	chr1:3489822-3536155	132	1	0.010300000000000004
TMPRSS6	NM_153609	chr22:37469262-37513869,chr22:37519090-37547672	133,358	1	1.4004999999999999
KCTD17	NM_024681	chr22:37469262-37513869	133	1	0.7108
IL2RB	NM_000878	chr22:37519090-37547672,chr22:37469262-37513869	133,358	1	0.9968
GAPDHS	NM_014364	chr19:35977884-36028818	134	1	0.4273
KRTDAP	NM_207392	chr19:35977884-36028818	134	1	0.7484
DMKN	NM_033317	chr19:35977884-36028818	134	1	1.2205
SBSN	NM_001166034	chr19:35977884-36028818	134	1	0.9747
FFAR2	NM_005306	chr19:35977884-36028818	134	1	0.2698
TMEM147	NM_032635	chr19:35977884-36028818	134	1	0.031700000000000006
ATP4A	NM_000704	chr19:35977884-36028818	134	1	0.641
PRR25	NM_001013638	chr16:859041-907561,chr16:792070-817332	136,370	1	0.9248000000000001
MSLN	NM_005823	chr16:792070-817332,chr16:859041-907561,chr16:740937-762729	136,370,447	1	1.0645
MIR662	NR_030384	chr16:859041-907561,chr16:792070-817332	136,370	1	1.0221
CHTF18	NM_022092	chr16:859041-907561,chr16:792070-817332	136,370	1	0.3065
MSLNL	NM_001025190	chr16:859041-907561,chr16:792070-817332	136,370	1	1.153
RPUSD1	NM_058192	chr16:859041-907561,chr16:792070-817332	136,370	1	0.5768
GNG13	NM_016541	chr16:859041-907561,chr16:792070-817332	136,370	1	0.43479999999999996
HLA-E	NM_005516	chr6:30408710-30451299	138	1	0.023900000000000005
FLJ45079	NR_028337	chr17:75878557-75931590,chr17:75817742-75839376	139,610	1	0.7741
CHRNA4	NM_000744	chr20:61936795-61983622,chr20:61985927-62018015,chr20:62019371-62064075	141,146,291	1	1.2351
RANBP1	NM_002882	chr22:20152002-20193497	142	1	0.0
ZDHHC8	NM_001185024	chr22:20152002-20193497	142	1	0.18019999999999997
LOC150197	NR_026919	chr22:20152002-20193497,chr22:20197425-20237426	142,164	1	0.9928
TRMT2A	NM_022727	chr22:20152002-20193497	142	1	0.0
MIR1286	NR_031618	chr22:20197425-20237426,chr22:20152002-20193497,chr22:20256426-20281477	142,164,352	1	0.8582
LRP1	NM_002332	chr12:57577072-57619902	143	1	0.7953
MIR1228	NR_031597	chr12:57577072-57619902	143	1	1.3972
NXPH4	NM_007224	chr12:57577072-57619902	143	1	1.1892
SHMT2	NR_029417	chr12:57577072-57619902	143	1	0.42029999999999995
NDUFA4L2	NM_020142	chr12:57577072-57619902	143	1	0.6917
STAC3	NM_145064	chr12:57577072-57619902	143	1	0.48429999999999995
KIF19	NM_153209	chr17:72333754-72381577	144	1	0.9849
GPR142	NM_181790	chr17:72333754-72381577	144	1	1.1266
BTBD17	NM_001080466	chr17:72333754-72381577	144	1	1.1612
GPRC5C	NM_022036	chr17:72333754-72381577	144	1	0.8543000000000001
TRPM2	NM_003307	chr21:45760521-45803015,chr21:45851257-45875177	145,394	1	1.0610000000000002
PFKL	NM_002626	chr21:45760521-45803015,chr21:45698837-45717203	145,470	1	0.032800000000000024
C21orf2	NM_004928	chr21:45760521-45803015,chr21:45698837-45717203	145,470	1	0.1745
CACNG2	NM_006078	chr22:36941543-36993875,chr22:37104169-37143143	147,268	1	0.926
FOXRED2	NM_024955	chr22:36941543-36993875	147	1	0.0
EIF3D	NM_003753	chr22:36941543-36993875	147	1	0.0
NRXN2	NM_015080	chr11:64398758-64448603,chr11:64474361-64516452,chr11:64449779-64473326	148,154,501	1	1.0644
PHF21B	NM_138415	chr22:45320275-45370923,chr22:45383337-45403067,chr22:45435096-45463310	149,485,663	1	0.9048
C2orf70	NM_001105519	chr2:26776623-26820070,chr2:26821149-26843350	150,655	1	1.4454
OTOF	NM_194248	chr2:26776623-26820070,chr2:26821149-26843350	150,655	1	0.5473
CIB4	NM_001029881	chr2:26776623-26820070,chr2:26821149-26843350	150,655	1	0.8716999999999999
NOTCH3	NM_000435	chr19:15278801-15334193	151	1	0.7649
ILVBL	NM_006844	chr19:15278801-15334193	151	1	0.12669999999999998
EPHX3	NM_024794	chr19:15278801-15334193	151	1	0.4782
GPSM1	NM_001145638	chr9:139216955-139252375	152	1	1.6393
LOC26102	NR_026964	chr9:139216955-139252375	152	1	1.2357
DNLZ	NM_001080849	chr9:139216955-139252375	152	1	0.4667
CARD9	NM_052813	chr9:139216955-139252375	152	1	0.4631
SNAPC4	NM_003086	chr9:139216955-139252375	152	1	0.0723
OTOP2	NM_178160	chr17:72908376-72953219,chr17:72872995-72906988	153,282	1	1.3635
OTOP3	NM_178233	chr17:72908376-72953219,chr17:72872995-72906988	153,282	1	1.2364000000000002
USH1G	NM_173477	chr17:72908376-72953219,chr17:72872995-72906988	153,282	1	1.2347
C17orf28	NM_030630	chr17:72908376-72953219	153	1	0.8708
CDR2L	NM_014603	chr17:72908376-72953219	153	1	0.7703
FDXR	NM_004110	chr17:72908376-72953219,chr17:72872995-72906988	153,282	1	0.476
FADS6	NM_178128	chr17:72872995-72906988,chr17:72908376-72953219	153,282	1	1.0739
RASGRP2	NM_001098671	chr11:64474361-64516452,chr11:64449779-64473326	154,501	1	1.4099
PYGM	NM_001164716	chr11:64474361-64516452	154	1	0.7448
SF1	NM_001178031	chr11:64474361-64516452	154	1	0.0
LHX3	NM_014564	chr9:139056752-139096657,chr9:139013608-139054601,chr9:139138348-139166985	155,173,249	1	1.1354000000000002
FAM90A14	NM_001164452	chr8:7568368-7627908	156	1	0.5494
FAM90A19	NM_001164449	chr8:7568368-7627908	156	1	0.5399999999999999
FAM90A8	NM_001164450	chr8:7568368-7627908	156	1	0.5654
FAM90A18	NM_001164451	chr8:7568368-7627908	156	1	0.5308
FAM90A9	NM_001164448	chr8:7568368-7627908	156	1	0.662
FAM90A10	NM_001164447	chr8:7568368-7627908	156	1	0.5679000000000001
ATP1A3	NM_152296	chr19:42467679-42511274	157	1	1.2413
GRIK5	NM_002088	chr19:42467679-42511274	157	1	0.6824
RABAC1	NM_006423	chr19:42467679-42511274,chr19:42423368-42446057	157,443	1	0.13909999999999997
NGFR	NM_002507	chr17:47553773-47592167,chr17:47508211-47552541,chr17:47593307-47614357	158,183,560	1	1.3744
PHB	NM_002634	chr17:47508211-47552541	158	1	0.04550000000000001
PAX2	NM_003987	chr10:102482435-102522315	160	1	0.9396
MUC6	NM_005961	chr11:1026031-1066061,chr11:1070808-1105991	162,271	1	0.6995
MUC2	NM_002457	chr11:1070808-1105991,chr11:1026031-1066061	162,271	1	1.0971000000000002
SSPO	NM_198455	chr7:149498141-149531806,chr7:149470082-149495771	163,265	1	1.7643
ZNF862	NM_001099220	chr7:149498141-149531806,chr7:149470082-149495771	163,265	1	0.009599999999999997
ATP6V0E2	NM_001100592	chr7:149498141-149531806	163	1	0.0
ZNF467	NM_207336	chr7:149470082-149495771,chr7:149498141-149531806	163,265	1	0.7988
LOC401431	NR_027040	chr7:149498141-149531806	163	1	0.0
RTN4R	NM_023004	chr22:20197425-20237426,chr22:20256426-20281477	164,352	1	0.9964000000000001
CBX2	NM_005189	chr17:77735827-77766145,chr17:77685200-77734648	165,277	1	1.4914999999999998
CBX8	NM_020649	chr17:77685200-77734648,chr17:77735827-77766145	165,277	1	1.2626
MCF2L	NM_001112732	chr13:113667018-113710913,chr13:113627539-113665769,chr13:113729750-113754530,chr13:113605803-113626389	166,186,444,562	1	1.1578000000000002
F7	NM_019616	chr13:113667018-113710913,chr13:113729750-113754530	166,444	1	0.6632
LOC100289410	NR_034002	chr13:113605803-113626389,chr13:113667018-113710913,chr13:113627539-113665769	166,186,562	1	1.1082999999999998
ELANE	NM_001972	chr19:822562-861027	167	1	1.4312
CFD	NM_001928	chr19:822562-861027	167	1	0.6001
MED16	NM_005481	chr19:822562-861027	167	1	0.021699999999999997
KIRREL2	NM_199179	chr19:36319624-36370363,chr19:36282427-36314475	168,324	1	1.0264
APLP1	NM_001024807	chr19:36319624-36370363,chr19:36282427-36314475	168,324	1	0.8531
NPHS1	NM_004646	chr19:36319624-36370363,chr19:36282427-36314475	168,324	1	0.8025
HCST	NM_014266	chr19:36319624-36370363	168	1	0.4128
PRODH2	NM_021232	chr19:36282427-36314475,chr19:36319624-36370363	168,324	1	1.0121
NFKBID	NM_139239	chr19:36319624-36370363	168	1	0.1217
TYROBP	NM_003332	chr19:36319624-36370363	168	1	0.47669999999999996
SULT4A1	NM_014351	chr22:44212841-44257707,chr22:44272475-44296742	170,510	1	1.0317
EFCAB6	NM_198856	chr22:44212841-44257707	170	1	0.076
PNPLA5	NM_001177675	chr22:44272475-44296742,chr22:44212841-44257707	170,510	1	0.9635
EPPK1	NM_031308	chr8:144927602-144971080	171	1	0.9783000000000001
MIR937	NR_030633	chr8:144927602-144971080	171	1	0.0
SCRIB	NM_182706	chr8:144927602-144971080	171	1	0.021199999999999997
PUF60	NM_001136033	chr8:144927602-144971080	171	1	0.0247
NRBP2	NM_178564	chr8:144927602-144971080	171	1	0.16299999999999998
PLEC	NM_201384	chr8:144927602-144971080	171	1	0.0
MIR661	NR_030383	chr8:144927602-144971080	171	1	0.0
QSOX2	NM_181701	chr9:139056752-139096657,chr9:139138348-139166985	173,249	1	0.22109999999999996
LCN9	NM_001001676	chr9:138546253-138593498,chr9:138594616-138624481	175,337	1	0.9152
GLT6D1	NM_182974	chr9:138546253-138593498	175	1	0.4189
PCBP3	NM_020528	chr21:47357497-47396911	176	1	0.45459999999999995
COL6A1	NM_001848	chr21:47398153-47425264,chr21:47357497-47396911	176,323	1	1.3185
LGALS3BP	NM_005567	chr17:77015496-77057339	177	1	0.20479999999999998
CANT1	NM_138793	chr17:77015496-77057339	177	1	0.04219999999999999
HAR1A	NR_003244	chr20:61712166-61733930,chr20:61646169-61687913,chr20:61779430-61817409,chr20:61744453-61765629	178,213,474,530	1	0.8124
HAR1B	NR_003245	chr20:61712166-61733930,chr20:61646169-61687913,chr20:61779430-61817409,chr20:61744453-61765629	178,213,474,530	1	1.0936000000000001
LFNG	NM_001166355	chr7:2532333-2573134	180	1	1.1341999999999999
IQCE	NM_001100390	chr7:2532333-2573134	180	1	0.05160000000000001
C7orf27	NM_152743	chr7:2532333-2573134	180	1	0.06779999999999999
HDGFRP2	NM_001001520	chr19:4508311-4542912	181	1	0.0
C19orf51	NM_178837	chr19:55673341-55717947,chr19:55631092-55663258	182,303	1	0.7112
SYT5	NM_003180	chr19:55673341-55717947,chr19:55631092-55663258	182,303	1	1.1446999999999998
PTPRH	NM_001161440	chr19:55673341-55717947	182	1	0.9784999999999999
PPP1R12C	NM_017607	chr19:55673341-55717947,chr19:55631092-55663258	182,303	1	0.1271
TNNT1	NM_001126132	chr19:55631092-55663258,chr19:55673341-55717947	182,303	1	0.9808999999999999
TNNI3	NM_000363	chr19:55631092-55663258,chr19:55673341-55717947	182,303	1	0.6365
TMEM86B	NM_173804	chr19:55673341-55717947	182	1	0.0032999999999999974
RFX2	NM_000635	chr19:5991490-6030577	184	1	0.8660999999999999
RANBP3	NM_007320	chr19:5991490-6030577	184	1	0.0
TJP3	NM_014428	chr19:3708040-3746996,chr19:3773448-3797133	185,504	1	1.1065
PIP5K1C	NM_012398	chr19:3708040-3746996	185	1	0.007199999999999984
CLEC4M	NM_014257	chr19:7828002-7870570,chr19:7778701-7810731	187,354	1	0.8252
CLEC4GP1	NR_002931	chr19:7828002-7870570,chr19:7778701-7810731	187,354	1	0.9975
EVI5L	NM_145245	chr19:7828002-7870570	187	1	0.4484
CLEC4G	NM_198492	chr19:7778701-7810731,chr19:7828002-7870570,chr19:7751722-7777287	187,354,425	1	0.9439000000000001
CD209	NM_001144899	chr19:7778701-7810731,chr19:7828002-7870570,chr19:7751722-7777287	187,354,425	1	0.7958000000000001
SLC37A1	NM_018964	chr21:43829517-43870245	188	1	0.36530000000000007
RSPH1	NM_080860	chr21:43829517-43870245	188	1	0.1929
LOC284751	NR_034124	chr20:48880561-48925055,chr20:48955783-48992211	190,274	1	0.9251999999999999
LOC650293	NM_001040071	chr4:8876620-8922592	191	1	0.2792
HMX1	NM_018942	chr4:8876620-8922592	191	1	0.743
MAP2K2	NM_030662	chr19:4140379-4173672	192	1	0.0
AIF1L	NM_001185095	chr9:133934435-133974585	193	1	0.8914
NUP214	NM_005085	chr9:133934435-133974585	193	1	0.0
NTRK1	NM_001007792	chr1:156820755-156859116	194	1	0.9332
INSRR	NM_014215	chr1:156820755-156859116,chr1:156860296-156887345	194,300	1	1.3223
PEAR1	NM_001080471	chr1:156860296-156887345,chr1:156820755-156859116	194,300	1	1.5088000000000001
C1orf92	NM_144702	chr1:156820755-156859116,chr1:156860296-156887345	194,300	1	1.1934
SH2D2A	NM_001161443	chr1:156820755-156859116	194	1	0.10490000000000002
MIR765	NR_030527	chr1:156820755-156859116,chr1:156860296-156887345	194,300	1	0.0
NPPB	NM_002521	chr1:11911994-11953640	195	1	0.9016000000000001
CLCN6	NM_021736	chr1:11911994-11953640	195	1	0.0
PLOD1	NM_000302	chr1:11911994-11953640	195	1	0.0
MTHFR	NM_005957	chr1:11911994-11953640	195	1	0.0
NPPA	NM_006172	chr1:11911994-11953640	195	1	0.08929999999999999
KIAA2013	NM_138346	chr1:11911994-11953640	195	1	0.0
CEACAM3	NM_001815	chr19:42279658-42326962	196	1	0.7933
CEACAM6	NM_002483	chr19:42279658-42326962,chr19:42203518-42226408	196,524	1	0.6867
DMRTC2	NM_001040283	chr19:42279658-42326962	196	1	0.6019
RPS19	NM_001022	chr19:42279658-42326962	196	1	0.0
LYPD4	NM_173506	chr19:42279658-42326962	196	1	0.6476
