GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PTK2B	NM_004103	chr8:27231482-27253363,chr8:27216537-27225429	185,699	1	0.46940000000000004
EEF2K	NM_013302	chr16:22194923-22219023	188	1	0.005100000000000007
NF1	NM_000267	chr17:29634756-29649447	189	1	0.1409
EVI2B	NM_006495	chr17:29634756-29649447	189	1	1.7758
EVI2A	NM_014210	chr17:29634756-29649447	189	1	2.5043
OMG	NM_002544	chr17:29634756-29649447	189	1	0.0
SHROOM3	NM_020859	chr4:77608325-77624972	190	1	0.1276
LPIN1	NM_145693	chr2:11883392-11898181	191	1	0.4644
C6orf105	NM_032744	chr6:11722233-11736148,chr6:11826998-11838118	192,353	1	0.49129999999999996
PALM2	NM_053016	chr9:112665337-112683343	193	1	0.2895
ETV6	NM_001987	chr12:11901548-11920242	194	1	0.28400000000000003
RHOQ	NM_012249	chr2:46785448-46804562	195	1	0.5321
CRIPT	NM_014171	chr2:46785448-46804562	195	1	0.08300000000000002
ATP6V1E2	NM_080653	chr2:46785448-46804562	195	1	0.0
PIGF	NM_173074	chr2:46785448-46804562	195	1	0.018899999999999986
BCAS1	NM_003657	chr20:52545601-52567188	196	1	0.2694
RAB30	NM_014488	chr11:82764532-82790507	197	1	0.6262000000000001
SNORA70E	NR_033347	chr11:82764532-82790507	197	1	0.022099999999999995
C14orf4	NM_024496	chr14:77487926-77510121	198	1	1.2244
MDFIC	NM_001166346	chr7:114556693-114574678	200	1	1.8122
UMODL1	NM_001199527	chr21:43479838-43487172	201	1	1.0866
C21orf121	NR_027273	chr21:43479838-43487172	201	1	0.012400000000000022
ZNF295	NM_020727	chr21:43479838-43487172	201	1	0.32209999999999994
C21orf128	NR_027243	chr21:43479838-43487172	201	1	0.5105000000000001
MDM1	NM_017440	chr12:68751476-68770910	202	1	0.0
LOC100499467	NR_036488	chr17:70581961-70602524	203	1	0.26439999999999997
FLJ26484	NR_033876	chr17:70581961-70602524	203	1	0.29100000000000004
MGAT1	NM_002406	chr5:180228412-180249549	204	1	0.7281
LOC729678	NR_027183	chr5:180228412-180249549	204	1	0.8774
ZFP62	NM_152283	chr5:180228412-180249549	204	1	0.2197
HSCB	NM_172002	chr22:29185744-29199907	206	1	0.2422
CHEK2	NM_007194	chr22:29185744-29199907	206	1	0.0
SAMD7	NM_182610	chr3:169656099-169668474	209	1	0.8097
LOC100128164	NR_027622	chr3:169656099-169668474	209	1	2.1451
SEC62	NM_003262	chr3:169656099-169668474	209	1	0.17909999999999998
ZMIZ1	NM_020338	chr10:81001241-81020718	210	1	0.17509999999999998
SLAMF7	NM_021181	chr1:160694354-160715917,chr1:160675751-160685584	211,406	1	1.3588
CD48	NM_001778	chr1:160675751-160685584,chr1:160694354-160715917,chr1:160632955-160646554	211,288,406	1	1.6795
CASP8	NM_001228	chr2:202116007-202128666,chr2:202081016-202102132	212,223	1	1.0529
PKDCC	NM_138370	chr2:42322950-42335485	214	1	0.0
RABGAP1L	NM_014857	chr1:174922506-174942364	215	1	0.0
CACYBP	NM_001007214	chr1:174922506-174942364	215	1	0.6950999999999999
LHX8	NM_001001933	chr1:75595748-75611541	216	1	0.7389
GALNTL6	NM_001034845	chr4:173896650-173920789	217	1	0.0
CADM1	NM_001098517	chr11:115089614-115102717,chr11:115125381-115136807	218,746	1	0.267
OTUD5	NM_001136158	chrX:48790358-48805051,chrX:48768210-48778958	219,570	1	1.5518999999999998
PQBP1	NM_144495	chrX:48790358-48805051,chrX:48768210-48778958	219,570	1	0.2222
TIMM17B	NM_001167947	chrX:48790358-48805051,chrX:48768210-48778958	219,570	1	0.30879999999999996
SLC35A2	NM_005660	chrX:48768210-48778958,chrX:48790358-48805051	219,570	1	0.2501
PIM2	NM_006875	chrX:48768210-48778958,chrX:48790358-48805051	219,570	1	1.1573
KCND1	NM_004979	chrX:48790358-48805051,chrX:48768210-48778958	219,570	1	0.1541
C20orf123	NM_080721	chr20:45172111-45191875	220	1	1.3531
SLC13A3	NM_001193339	chr20:45172111-45191875	220	1	0.1048
ZNF334	NM_018102	chr20:45172111-45191875	220	1	0.0
BTN3A2	NM_001197247	chr6:26354994-26368111	221	1	1.5707
BTN2A2	NM_001197240	chr6:26354994-26368111	221	1	0.3125
BTN3A1	NM_001145008	chr6:26354994-26368111	221	1	0.10339999999999999
ARID5B	NM_032199	chr10:63797841-63815025,chr10:63656321-63665400	222,621	1	0.3407
HIVEP2	NM_006734	chr6:143162743-143180127	224	1	0.2323
VPS37B	NM_024667	chr12:123371154-123387399	225	1	0.8002
LRRC2	NM_024512	chr3:46577553-46592057	226	1	0.9205000000000001
RTP3	NM_031440	chr3:46577553-46592057	226	1	0.2111
TDGF1	NM_001174136	chr3:46577553-46592057	226	1	0.0
LOC400927	NR_002821	chr22:38781965-38797129	227	1	0.496
KCNJ4	NM_004981	chr22:38781965-38797129	227	1	0.0
EML4	NM_019063	chr2:42343250-42361215	228	1	0.0
NFIL3	NM_005384	chr9:94180941-94196120	229	1	1.004
HIST1H2BE	NM_003523	chr6:26183568-26207333	231	1	0.42039999999999994
HIST1H2BF	NM_003522	chr6:26183568-26207333	231	1	2.4603
HIST1H4E	NM_003545	chr6:26183568-26207333	231	1	1.3463
HIST1H4D	NM_003539	chr6:26183568-26207333	231	1	0.5389999999999999
HIST1H3D	NM_003530	chr6:26183568-26207333	231	1	1.7844
HIST1H2AD	NM_021065	chr6:26183568-26207333	231	1	2.1084
HIST1H1E	NM_005321	chr6:26183568-26207333	231	1	1.1499000000000001
HIST1H2BD	NM_138720	chr6:26183568-26207333	231	1	0.8753
HIST1H2AE	NM_021052	chr6:26183568-26207333	231	1	0.6071
HIST1H3E	NM_003532	chr6:26183568-26207333	231	1	0.5035
HIST1H4F	NM_003540	chr6:26183568-26207333	231	1	0.0933
HIST1H2BH	NM_003524	chr6:26183568-26207333	231	1	1.8676000000000001
HIST1H2BG	NM_003518	chr6:26183568-26207333	231	1	0.6141
HIST1H1D	NM_005320	chr6:26183568-26207333	231	1	0.8146
HIST1H4G	NM_003547	chr6:26183568-26207333	231	1	1.6763000000000001
HIST1H3F	NM_021018	chr6:26183568-26207333	231	1	1.8481
RHOB	NM_004040	chr2:20610680-20631342	233	1	0.4368
ITPKB	NM_002221	chr1:226839011-226852690	234	1	0.629
ARHGDIB	NM_001175	chr12:15101035-15116201	235	1	0.8230000000000001
PDE6H	NM_006205	chr12:15101035-15116201	235	1	0.009999999999999995
ERP27	NM_152321	chr12:15101035-15116201	235	1	0.0
PDE4B	NM_002600	chr1:66736670-66750908,chr1:66795762-66803339	236,904	1	0.09359999999999999
BHLHE41	NM_030762	chr12:26265811-26280508,chr12:26305584-26312510	237,915	1	1.8229
RUNX2	NM_001024630	chr6:45382768-45402703	239	1	0.2037
SUPT3H	NM_003599	chr6:45382768-45402703	239	1	0.0
TEX9	NM_198524	chr15:56656142-56667522	240	1	0.6077
CLLU1	NR_027933	chr12:92853878-92866922,chr12:92754027-92770356	241,309	1	0.3285
CLLU1OS	NM_001025232	chr12:92853878-92866922	241	1	0.23190000000000002
LOC100133985	NR_024444	chr2:70331555-70361035,chr2:70310135-70323548	242,330	1	1.1235
PCBP1	NM_006196	chr2:70310135-70323548,chr2:70331555-70361035	242,330	1	4.2479
LOC400960	NR_033872	chr2:70310135-70323548,chr2:70331555-70361035	242,330	1	0.36679999999999996
IRF1	NM_002198	chr5:131822968-131842637,chr5:131790170-131804390	243,265	1	0.5687
TPD52	NM_005079	chr8:81046271-81061711	244	1	0.3527
LOC100129726	NR_027251	chr2:43444063-43456864,chr2:43395794-43407039	246,666	1	1.7771000000000001
ZFP36L2	NM_006887	chr2:43444063-43456864,chr2:43395794-43407039	246,666	1	3.2129
TMCC2	NM_014858	chr1:205242169-205258981	249	1	0.29359999999999997
NUAK2	NM_030952	chr1:205242169-205258981	249	1	0.4718
NOD2	NM_022162	chr16:50713987-50733037	250	1	0.14450000000000002
SNX20	NM_153337	chr16:50713987-50733037	250	1	0.7916
CYLD	NM_001042355	chr16:50713987-50733037	250	1	0.021099999999999994
PLA2G15	NM_012320	chr16:68278124-68299971	253	1	1.0879
SLC7A6	NM_003983	chr16:68278124-68299971	253	1	0.48649999999999993
PRMT7	NM_001184824	chr16:68278124-68299971	253	1	0.16799999999999998
ESRP2	NM_024939	chr16:68278124-68299971	253	1	0.23399999999999999
SLC7A6OS	NM_032178	chr16:68278124-68299971	253	1	0.0673
E2F2	NM_004091	chr1:23849906-23867233	254	1	1.3452000000000002
ASAP3	NM_017707	chr1:23849906-23867233	254	1	0.0
ID3	NM_002167	chr1:23849906-23867233	254	1	0.5307
GLRX5	NM_016417	chr14:95961245-95986170	255	1	0.0531
C14orf49	NM_152592	chr14:95961245-95986170	255	1	0.19870000000000002
SCARNA13	NR_003002	chr14:95961245-95986170	255	1	0.11989999999999999
SNHG10	NR_001459	chr14:95961245-95986170	255	1	0.0972
LRIG1	NM_015541	chr3:66530294-66552537	256	1	0.11929999999999999
SLC12A3	NM_001126108	chr16:56943106-56953770	257	1	1.1376
FAM78A	NM_033387	chr9:134127113-134152507	260	1	0.9830999999999999
PPAPDC3	NM_032728	chr9:134127113-134152507	260	1	0.0
PYGB	NM_002862	chr20:25261528-25282752	261	1	0.6003999999999999
ABHD12	NM_015600	chr20:25261528-25282752,chr20:25289137-25303014	261,520	1	0.5322
IER5	NM_016545	chr1:181095248-181111882	263	1	0.6532
RAD50	NM_005732	chr5:131822968-131842637	265	1	0.03480000000000001
IL5	NM_000879	chr5:131822968-131842637	265	1	0.0
HIST1H2AG	NM_021064	chr6:27094260-27116234	268	1	1.5874000000000001
HIST1H4I	NM_003495	chr6:27094260-27116234	268	1	0.7232999999999999
HIST1H2AH	NM_080596	chr6:27094260-27116234	268	1	0.7689999999999999
MIR3143	NR_036096	chr6:27094260-27116234	268	1	0.7964
HIST1H2BJ	NM_021058	chr6:27094260-27116234	268	1	1.589
HIST1H2BK	NM_080593	chr6:27094260-27116234	268	1	1.0415999999999999
C3orf47	NR_026991	chr3:129026516-129048605	270	1	0.7512000000000001
H1FX	NM_006026	chr3:129026516-129048605	270	1	1.7159
C3orf37	NM_020187	chr3:129026516-129048605	270	1	0.32180000000000003
GSG1	NM_031289	chr12:13241733-13256081	271	1	0.8740000000000001
KIAA1467	NM_020853	chr12:13241733-13256081	271	1	0.11139999999999999
TBC1D1	NM_015173	chr4:38122050-38136710	272	1	0.2362
ANKRD28	NM_001195098	chr3:15834943-15852663	273	1	0.09010000000000001
SLC38A2	NM_018976	chr12:46776205-46798971	275	1	0.48819999999999997
TRAF1	NM_005658	chr9:123688790-123707820,chr9:123652726-123667921,chr9:123630314-123646424	276,377,436	1	0.667
PHF19	NM_015651	chr9:123630314-123646424,chr9:123688790-123707820,chr9:123652726-123667921	276,377,436	1	0.8189
GAS6	NM_000820	chr13:114556472-114568210	277	1	0.8808
FLJ44054	NR_024609	chr13:114556472-114568210	277	1	0.35719999999999996
OGDH	NM_002541	chr7:44661750-44680408	280	1	0.2486
DDX56	NM_019082	chr7:44661750-44680408	280	1	0.021400000000000002
TMED4	NM_182547	chr7:44661750-44680408	280	1	0.3903
FXYD5	NM_014164	chr19:35694250-35708285	281	1	0.18430000000000002
LSR	NM_015925	chr19:35694250-35708285	281	1	0.4667
FAM187B	NM_152481	chr19:35694250-35708285	281	1	0.0
TEC	NM_003215	chr4:48191150-48206607	282	1	0.30479999999999996
HOXB2	NM_002145	chr17:46580918-46596308	283	1	0.022799999999999987
ELP3	NM_018091	chr8:27930169-27951460	284	1	0.0
C8orf80	NM_001010906	chr8:27930169-27951460	284	1	0.382
IKZF3	NM_183232	chr17:37924919-37938336,chr17:38015958-38025124	287,534	1	0.7273
GRB7	NM_005310	chr17:37924919-37938336	287	1	0.1914
C17orf37	NM_032339	chr17:37924919-37938336	287	1	0.1789
SLAMF1	NM_003037	chr1:160632955-160646554	288	1	0.09500000000000003
ANXA11	NM_145868	chr10:81946407-81966358	290	1	0.33699999999999997
KIF22	NM_007317	chr16:29815515-29837607	291	1	0.5725
MAZ	NM_002383	chr16:29815515-29837607	291	1	1.1394
PRRT2	NM_145239	chr16:29815515-29837607	291	1	1.0102
C16orf53	NM_024516	chr16:29815515-29837607	291	1	0.8578
MVP	NM_005115	chr16:29815515-29837607	291	1	0.24470000000000003
ZG16	NM_152338	chr16:29815515-29837607	291	1	0.0
LOC440356	NR_024370	chr16:29815515-29837607	291	1	0.20290000000000002
CDIPT	NM_006319	chr16:29815515-29837607	291	1	0.1953
LOC90784	NR_026984	chr2:86219199-86229233	292	1	0.035799999999999985
NSD1	NM_022455	chr5:176717300-176740800	293	1	0.0857
PRELID1	NM_013237	chr5:176717300-176740800	293	1	1.2894
RAB24	NM_001031677	chr5:176717300-176740800	293	1	1.173
MXD3	NM_001142935	chr5:176717300-176740800	293	1	1.3313
RGS14	NM_006480	chr5:176717300-176740800	293	1	0.2203
LMAN2	NM_006816	chr5:176717300-176740800	293	1	0.0858
C20orf103	NM_012261	chr20:9479527-9498874	297	1	1.3705
SLC25A25	NM_001006641	chr9:130828906-130845764	300	1	0.4468
NAIF1	NM_197956	chr9:130828906-130845764	300	1	0.6267
LOC389791	NR_024425	chr9:130828906-130845764	300	1	0.2953
LOC100289019	NR_033374	chr9:130828906-130845764	300	1	0.0014000000000000123
PTGES2	NM_025072	chr9:130828906-130845764	300	1	0.22619999999999998
IRF2BP2	NM_182972	chr1:234734113-234750105	301	1	2.8116000000000003
NCRNA00184	NR_033927	chr1:234734113-234750105	301	1	0.0
PPCDC	NM_021823	chr15:75334572-75341645,chr15:75352736-75371004	302,637	1	1.2648000000000001
IKZF1	NM_006060	chr7:50343623-50357785	303	1	0.19890000000000002
SLC30A1	NM_021194	chr1:211742735-211756469,chr1:211686746-211702755	305,474	1	1.3834
ITCH	NM_031483	chr20:32989181-33005973	308	1	0.19249999999999998
MIR644	NR_030374	chr20:32989181-33005973	308	1	0.0
MIR148A	NR_029597	chr7:25979913-25994464,chr7:26001980-26012278	310,736	1	1.6266
LOC645323	NR_015436	chr5:87954465-87976803	312	1	0.20429999999999998
MIR9-2	NR_030741	chr5:87954465-87976803	312	1	0.3707
MIR4280	NR_036243	chr5:86408037-86420404	313	1	0.9788000000000001
ARID1A	NM_006015	chr1:27018264-27031231	314	1	0.38630000000000003
XPNPEP2	NM_003399	chrX:128902084-128921416	316	1	0.23650000000000004
SASH3	NM_018990	chrX:128902084-128921416	316	1	0.5341
C8orf75	NR_026765	chr8:29621939-29635493	317	1	0.41019999999999995
CXXC4	NM_025212	chr4:105407077-105417803	318	1	1.549
TNFSF8	NM_001244	chr9:117655087-117673858	319	1	0.5432
PCP4	NM_006198	chr21:41295859-41310457	320	1	0.2962
MSH5	NM_172166	chr6:31694529-31709281	321	1	0.8825000000000001
DDAH2	NM_013974	chr6:31694529-31709281	321	1	0.7041999999999999
CLIC1	NM_001288	chr6:31694529-31709281	321	1	2.376
LY6G6F	NM_001003693	chr6:31694529-31709281	321	1	0.254
LY6G6D	NM_021246	chr6:31694529-31709281	321	1	0.0
C6orf25	NM_138275	chr6:31694529-31709281	321	1	0.44600000000000006
LY6G5C	NM_025262	chr6:31694529-31709281	321	1	0.05679999999999999
BAT5	NR_033488	chr6:31694529-31709281	321	1	0.09929999999999999
LY6G6E	NR_024541	chr6:31694529-31709281	321	1	0.0
LY6G6C	NM_025261	chr6:31694529-31709281	321	1	0.0
IFNAR2	NM_000874	chr21:34600544-34613404	322	1	1.2632999999999999
IL10RB	NM_000628	chr21:34600544-34613404	322	1	0.37449999999999994
CYTIP	NM_004288	chr2:158293633-158302958,chr2:158323526-158337964	323,361	1	1.2142000000000002
CRYBB1	NM_001887	chr22:27003138-27015223,chr22:26982162-26992468	324,478	1	1.3678
CRYBA4	NM_001886	chr22:27003138-27015223,chr22:26982162-26992468	324,478	1	0.4396
MIAT	NR_003491	chr22:27003138-27015223	324	1	0.4393
TPST2	NM_001008566	chr22:27003138-27015223,chr22:26982162-26992468	324,478	1	0.06899999999999999
APOBEC3G	NM_021822	chr22:39459013-39474390	325	1	0.7246
APOBEC3C	NM_014508	chr22:39409140-39422126,chr22:39459013-39474390,chr22:39377101-39386195	325,711,819	1	1.2895
APOBEC3D	NM_152426	chr22:39409140-39422126,chr22:39459013-39474390,chr22:39377101-39386195	325,711,819	1	0.5232
APOBEC3F	NM_001006666	chr22:39459013-39474390,chr22:39409140-39422126	325,819	1	0.5708
APOBEC3H	NM_181773	chr22:39459013-39474390	325	1	0.4035000000000001
PLEC	NM_201378	chr8:145009228-145027905	326	1	0.34700000000000003
MIR661	NR_030383	chr8:145009228-145027905	326	1	0.8180999999999999
GRINA	NM_001009184	chr8:145009228-145027905	326	1	0.2994
PARP10	NM_032789	chr8:145009228-145027905	326	1	0.4052
SPERT	NM_152719	chr13:46269180-46281342	327	1	1.4869999999999999
ADA	NM_000022	chr20:43269992-43282314	331	1	0.7676000000000001
LOC79015	NR_034104	chr20:43269992-43282314	331	1	0.15080000000000002
ANAPC16	NM_173473	chr10:74006465-74024662	332	1	0.09399999999999999
DDIT4	NM_019058	chr10:74006465-74024662	332	1	0.3733
ASCC1	NM_001198798	chr10:74006465-74024662	332	1	0.005500000000000005
STK4	NM_006282	chr20:43587666-43609255,chr20:43672522-43693816	333,335	1	0.3941
TOMM34	NM_006809	chr20:43587666-43609255	333	1	0.043200000000000016
PABPC1L	NM_001124756	chr20:43587666-43609255	333	1	0.0
POLR3GL	NM_032305	chr1:145448490-145458106,chr1:145433900-145441023	334,640	1	1.8099999999999998
HFE2	NM_202004	chr1:145448490-145458106,chr1:145433900-145441023	334,640	1	0.0
TXNIP	NM_006472	chr1:145433900-145441023,chr1:145448490-145458106	334,640	1	2.5336
ANKRD34A	NM_001039888	chr1:145448490-145458106,chr1:145433900-145441023	334,640	1	0.133
LIX1L	NM_153713	chr1:145448490-145458106,chr1:145433900-145441023	334,640	1	0.0345
RBM8A	NM_005105	chr1:145448490-145458106	334	1	0.8703000000000001
KCNS1	NM_002251	chr20:43672522-43693816	335	1	0.020500000000000004
WFDC5	NM_145652	chr20:43672522-43693816	335	1	0.0
DCBLD1	NM_173674	chr6:117858862-117877603	336	1	0.346
GOPC	NM_020399	chr6:117858862-117877603	336	1	0.07949999999999999
TBL1XR1	NM_024665	chr3:176911395-176920897	337	1	0.3345
IGF1	NM_001111283	chr12:102870286-102879676	339	1	0.5096
RASSF5	NM_182663	chr1:206727429-206738641	340	1	0.4326
LGTN	NM_006893	chr1:206727429-206738641	340	1	0.0
GIMAP8	NM_175571	chr7:150100543-150118956,chr7:150124592-150134391	341,601	1	0.0
ITM2C	NM_001012514	chr2:231725695-231739708	344	1	1.3281
HECW2	NM_020760	chr2:197088411-197107626	345	1	0.0923
PPP1R2P3	NR_002168	chr5:156305432-156322140	346	1	0.0
WWC3	NM_015691	chrX:10074035-10091226	347	1	0.3426
CLCN4	NM_001830	chrX:10074035-10091226	347	1	0.0
FMNL1	NM_005892	chr17:43298004-43307923	348	1	1.3671
LOC100133991	NR_024434	chr17:43298004-43307923	348	1	0.1017
C17orf46	NM_152343	chr17:43298004-43307923	348	1	0.0
PLCG2	NM_002661	chr16:81841508-81857675	349	1	0.16399999999999998
USP3	NM_006537	chr15:63765110-63780671	350	1	0.06789999999999999
BCOR	NM_001123384	chrX:39953099-39969525,chrX:40028238-40037281	351,1061	1	0.29850000000000004
CTCFL	NM_080618	chr20:56047323-56058308	352	1	0.06730000000000001
UGT2B15	NM_001076	chr4:69434586-69444248	354	1	0.09450000000000001
UGT2B17	NM_001077	chr4:69434586-69444248	354	1	0.3673
HBS1L	NM_006620	chr6:135322806-135344122	355	1	0.25939999999999996
MIR3662	NR_037435	chr6:135322806-135344122	355	1	0.0
RRP1	NM_003683	chr21:45195093-45210572	356	1	0.16739999999999997
CSTB	NM_000100	chr21:45195093-45210572	356	1	0.9061000000000001
LOC284837	NR_026961	chr21:45195093-45210572	356	1	0.0
DUSP6	NM_001946	chr12:89738018-89749574	359	1	2.6473
CHIT1	NM_003465	chr1:203236214-203248574	363	1	0.0
MAN2A1	NM_002372	chr5:109023833-109037426,chr5:109188171-109202447	366,415	1	0.2903
TMEM156	NM_024943	chr4:38982438-38999637	367	1	0.4119999999999999
KLHL5	NM_001007075	chr4:38982438-38999637	367	1	0.012400000000000008
METTL7A	NM_014033	chr12:51311787-51323338	368	1	1.5242
HIGD1C	NM_001109619	chr12:51311787-51323338	368	1	0.0
ADRB2	NM_000024	chr5:148204498-148215990	371	1	1.4485999999999999
NR3C1	NM_001020825	chr5:142774385-142786081	373	1	0.18499999999999997
NOTCH2NL	NM_203458	chr1:145182635-145199051	374	1	0.12830000000000003
LOC100129269	NR_034126	chr1:112134438-112148606	375	1	1.213
RAP1A	NM_001010935	chr1:112134438-112148606	375	1	0.05299999999999999
ADORA3	NM_001081976	chr1:112134438-112148606	375	1	0.0701
LRRN3	NM_001099660	chr7:110713435-110734277	376	1	0.07569999999999999
IMMP2L	NM_032549	chr7:110713435-110734277	376	1	0.0
LOC253039	NR_024408	chr9:123652726-123667921,chr9:123630314-123646424	377,436	1	0.1807
PSMD5	NM_005047	chr9:123652726-123667921,chr9:123630314-123646424	377,436	1	0.0879
RBM38	NM_183425	chr20:55957926-55975712	378	1	0.6304
RAE1	NM_003610	chr20:55957926-55975712	378	1	0.03620000000000001
MTRNR2L3	NM_001190472	chr20:55957926-55975712	378	1	0.0
KCNA2	NM_004974	chr1:111172556-111181692	379	1	0.0
KCNA3	NM_002232	chr1:111172556-111181692	379	1	0.9754999999999999
PDE4D	NM_001104631	chr5:58852760-58866378	380	1	0.04840000000000001
RREB1	NM_001168344	chr6:7134933-7148153	382	1	0.21950000000000003
FAM117A	NM_030802	chr17:47815903-47827976	383	1	0.5754
MYST2	NM_001199155	chr17:47815903-47827976	383	1	0.057800000000000004
SLC35B1	NM_005827	chr17:47815903-47827976	383	1	0.23660000000000003
CROCC	NM_014675	chr1:17221189-17233522	387	1	0.0
ZC3H12A	NM_025079	chr1:37930719-37946594	388	1	0.9822
MEAF6	NM_022756	chr1:37930719-37946594	388	1	0.02389999999999999
IRF4	NM_001195286	chr6:388937-400877	389	1	0.6436999999999999
MIR4322	NR_036206	chr19:10329219-10348020	390	1	0.397
S1PR2	NM_004230	chr19:10329219-10348020	390	1	1.2063
MRPL4	NM_015956	chr19:10329219-10348020	390	1	0.0729
ICAM1	NM_000201	chr19:10329219-10348020	390	1	0.09640000000000001
ICAM4	NM_001544	chr19:10329219-10348020	390	1	0.031700000000000006
DNMT1	NM_001379	chr19:10329219-10348020	390	1	0.0789
CMAH	NR_002174	chr6:25162780-25180389	391	1	0.2216
OAZ1	NM_004152	chr19:2254610-2271808	393	1	0.5003
JSRP1	NM_144616	chr19:2254610-2271808	393	1	1.3117999999999999
SF3A2	NM_007165	chr19:2254610-2271808	393	1	0.44409999999999994
AMH	NM_000479	chr19:2254610-2271808	393	1	0.6786
MIR4321	NR_036207	chr19:2254610-2271808	393	1	0.11250000000000002
MIR1227	NR_031596	chr19:2254610-2271808	393	1	0.9228000000000001
PLEKHJ1	NM_018049	chr19:2254610-2271808	393	1	0.748
C19orf35	NM_198532	chr19:2254610-2271808	393	1	0.2476
LINGO3	NM_001101391	chr19:2254610-2271808	393	1	0.0892
BRD2	NM_005104	chr6:32934514-32942608	394	1	2.1361
HLA-DMB	NM_002118	chr6:32934514-32942608	394	1	0.1824
HLA-DMA	NM_006120	chr6:32934514-32942608	394	1	0.183
HLA-DOA	NM_002119	chr6:32934514-32942608	394	1	0.0
RNF122	NM_024787	chr8:33410043-33428326	395	1	0.8932
C8orf41	NM_025115	chr8:33410043-33428326	395	1	0.1704
DUSP26	NM_024025	chr8:33410043-33428326	395	1	0.027399999999999994
CHRNA9	NM_017581	chr4:40301465-40312652	397	1	0.0
ZFP91-CNTF	NR_024091	chr11:58340033-58347914	399	1	0.7955
ZFP91	NM_053023	chr11:58340033-58347914	399	1	0.8603000000000001
LPXN	NM_004811	chr11:58340033-58347914	399	1	0.8145
CNTF	NM_000614	chr11:58340033-58347914	399	1	0.0398
SH3RF3	NM_001099289	chr2:109829226-109843319	400	1	0.08789999999999999
LOC284454	NR_036515	chr19:13943831-13961992	401	1	1.2254
MIR24-2	NR_029497	chr19:13943831-13961992	401	1	1.4417
MIR23A	NR_029495	chr19:13943831-13961992	401	1	1.4871999999999999
MIR27A	NR_029501	chr19:13943831-13961992	401	1	1.4645
ZSWIM4	NM_023072	chr19:13943831-13961992	401	1	0.0678
MIR181C	NR_029613	chr19:13943831-13961992	401	1	0.0
MIR181D	NR_030179	chr19:13943831-13961992	401	1	0.0
NANOS3	NM_001098622	chr19:13943831-13961992	401	1	0.3267
EMP3	NM_001425	chr19:48823383-48837975	402	1	1.3684
TMEM143	NM_018273	chr19:48823383-48837975,chr19:48880126-48895582	402,737	1	0.4453
ZNF114	NM_153608	chr19:48823383-48837975	402	1	0.0
SYNGR4	NM_012451	chr19:48823383-48837975,chr19:48880126-48895582	402,737	1	0.7524
CCDC114	NM_144577	chr19:48823383-48837975	402	1	0.16369999999999998
AMPD1	NM_001172626	chr1:115236437-115251609	403	1	0.5157999999999999
NRAS	NM_002524	chr1:115236437-115251609	403	1	0.7675000000000001
DENND2C	NM_198459	chr1:115236437-115251609	403	1	0.026600000000000006
CSDE1	NM_007158	chr1:115236437-115251609	403	1	0.16049999999999998
KLF6	NR_027653	chr10:3797594-3808806,chr10:3846071-3854654	405,934	1	1.5223
MED26	NM_004831	chr19:16694085-16711258	407	1	0.5125000000000001
CHERP	NM_006387	chr19:16694085-16711258	407	1	0.053300000000000014
SLC35E1	NM_024881	chr19:16694085-16711258	407	1	0.0
RIT1	NM_006912	chr1:155902971-155919028	412	1	0.0021000000000000185
CDC42SE2	NM_001038702	chr5:130708729-130719312	414	1	0.2272
LOC100289673	NR_033175	chr5:109188171-109202447	415	1	0.0005000000000000004
RAB36	NM_004914	chr22:23477631-23488670,chr22:23517287-23526349	420,686	1	0.8157000000000001
RTDR1	NM_014433	chr22:23477631-23488670,chr22:23517287-23526349	420,686	1	0.3908
BCR	NM_004327	chr22:23517287-23526349,chr22:23477631-23488670	420,686	1	0.0973
TNS3	NM_022748	chr7:47513281-47522843	424	1	0.15910000000000002
GAB1	NM_002039	chr4:144273065-144282975	425	1	0.3453
CD44	NM_000610	chr11:35183311-35197086,chr11:35159628-35169472	426,500	1	0.46740000000000004
FAM55C	NM_145037	chr3:101495456-101513628	428	1	0.4295
NFKBIZ	NM_001005474	chr3:101495456-101513628	428	1	0.2221
HIST1H3A	NM_003529	chr6:26020294-26035055	430	1	0.6581
HIST1H4A	NM_003538	chr6:26020294-26035055	430	1	0.9591
HIST1H4B	NM_003544	chr6:26020294-26035055	430	1	0.9917
HIST1H3B	NM_003537	chr6:26020294-26035055	430	1	1.6264
HIST1H2AB	NM_003513	chr6:26020294-26035055	430	1	1.3154
HIST1H3C	NM_003531	chr6:26020294-26035055	430	1	1.479
HIST1H1A	NM_005325	chr6:26020294-26035055	430	1	0.5066999999999999
HIST1H2BB	NM_021062	chr6:26020294-26035055	430	1	1.4688999999999999
HIST1H1C	NM_005319	chr6:26020294-26035055	430	1	1.5684
ST3GAL3	NM_174964	chr1:44289650-44305851	432	1	0.1282
PLXNC1	NM_005761	chr12:94597109-94604158,chr12:94540982-94553271	433,556	1	0.7213
ZMYND8	NM_183048	chr20:45978460-45987369	434	1	0.2479
LOC100131496	NR_024594	chr20:45978460-45987369	434	1	0.0
KIAA1370	NM_019600	chr15:52959351-52977415,chr15:53019289-53026622	435,838	1	0.15020000000000003
AZIN1	NM_148174	chr8:103815626-103828782	437	1	0.050199999999999995
