GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SLC13A3	NM_001193339	chr20:45172111-45191875	174	1	0.1048
ZNF334	NM_018102	chr20:45172111-45191875	174	1	0.0
LOC400927	NR_002821	chr22:38781965-38797129	175	1	0.496
KCNJ4	NM_004981	chr22:38781965-38797129	175	1	0.0
MAGI2	NM_012301	chr7:78113491-78128618	176	1	0.017699999999999994
MGAT1	NM_002406	chr5:180228412-180249549	177	1	0.7281
LOC729678	NR_027183	chr5:180228412-180249549	177	1	0.8774
ZFP62	NM_152283	chr5:180228412-180249549	177	1	0.2197
ARHGDIB	NM_001175	chr12:15101035-15116201,chr12:15135646-15147789	178,944	1	0.8230000000000001
PDE6H	NM_006205	chr12:15101035-15116201,chr12:15135646-15147789	178,944	1	0.009999999999999995
ERP27	NM_152321	chr12:15101035-15116201,chr12:15135646-15147789	178,944	1	0.0
RAB30	NM_014488	chr11:82764532-82790507	179	1	0.6262000000000001
SNORA70E	NR_033347	chr11:82764532-82790507	179	1	0.022099999999999995
GLRX5	NM_016417	chr14:95961245-95986170	180	1	0.0531
C14orf49	NM_152592	chr14:95961245-95986170	180	1	0.19870000000000002
SCARNA13	NR_003002	chr14:95961245-95986170	180	1	0.11989999999999999
SNHG10	NR_001459	chr14:95961245-95986170	180	1	0.0972
LRIG1	NM_015541	chr3:66530294-66552537	181	1	0.11929999999999999
TPD52	NM_005079	chr8:81046271-81061711,chr8:81068026-81084656	182,375	1	0.3527
HIVEP2	NM_006734	chr6:143162743-143180127	183	1	0.2323
RHOB	NM_004040	chr2:20610680-20631342	185	1	0.4368
TNFRSF17	NM_001192	chr16:12052031-12072074	186	1	7.5942
RUNDC2A	NM_032167	chr16:12052031-12072074	186	1	0.10280000000000002
GSPT1	NM_001130006	chr16:12052031-12072074	186	1	0.013500000000000012
LPIN1	NM_145693	chr2:11883392-11898181	187	1	0.4644
MYOM2	NM_003970	chr8:2027403-2042367,chr8:1990750-2000572	188,1015	1	0.9856
NF1	NM_000267	chr17:29634756-29649447	189	1	0.1409
EVI2B	NM_006495	chr17:29634756-29649447	189	1	1.7758
EVI2A	NM_014210	chr17:29634756-29649447	189	1	2.5043
OMG	NM_002544	chr17:29634756-29649447	189	1	0.0
LOC541471	NR_015395	chr2:112186276-112201540,chr2:112231658-112241658	193,1181	1	0.415
NFIL3	NM_005384	chr9:94180941-94196120	194	1	1.004
ST6GAL1	NM_173216	chr3:186702993-186720403,chr3:186779628-186792606	195,534	1	0.7866
PLA2G15	NM_012320	chr16:68278124-68299971	196	1	1.0879
SLC7A6	NM_003983	chr16:68278124-68299971	196	1	0.48649999999999993
PRMT7	NM_001184824	chr16:68278124-68299971	196	1	0.16799999999999998
ESRP2	NM_024939	chr16:68278124-68299971	196	1	0.23399999999999999
SLC7A6OS	NM_032178	chr16:68278124-68299971	196	1	0.0673
BHLHE41	NM_030762	chr12:26265811-26280508,chr12:26305584-26312510	197,1183	1	1.8229
RPIA	NM_144563	chr2:89046949-89066769	198	1	0.7025
ANKRD36BP2	NR_015424	chr2:89046949-89066769	198	1	0.008500000000000008
CCR1	NM_001295	chr3:46245535-46263851	199	1	2.6806
NOD2	NM_022162	chr16:50713987-50733037	200	1	0.14450000000000002
SNX20	NM_153337	chr16:50713987-50733037	200	1	0.7916
CYLD	NM_001042355	chr16:50713987-50733037	200	1	0.021099999999999994
EML4	NM_019063	chr2:42343250-42361215	201	1	0.0
PDE4B	NM_002600	chr1:66736670-66750908,chr1:66795762-66803339	202,946	1	0.09359999999999999
HSCB	NM_172002	chr22:29185744-29199907	203	1	0.2422
CHEK2	NM_007194	chr22:29185744-29199907	203	1	0.0
MTMR12	NM_001040446	chr5:32275876-32295871	204	1	0.1337
HIST1H2BE	NM_003523	chr6:26183568-26207333,chr6:26155164-26164348	205,1208	1	0.42039999999999994
HIST1H2BF	NM_003522	chr6:26183568-26207333,chr6:26155164-26164348	205,1208	1	2.4603
HIST1H4E	NM_003545	chr6:26183568-26207333,chr6:26155164-26164348	205,1208	1	1.3463
HIST1H4D	NM_003539	chr6:26183568-26207333,chr6:26155164-26164348	205,1208	1	0.5389999999999999
HIST1H3D	NM_003530	chr6:26183568-26207333,chr6:26155164-26164348	205,1208	1	1.7844
HIST1H2AD	NM_021065	chr6:26183568-26207333,chr6:26155164-26164348	205,1208	1	2.1084
HIST1H1E	NM_005321	chr6:26155164-26164348,chr6:26183568-26207333	205,1208	1	1.1499000000000001
HIST1H2BD	NM_138720	chr6:26155164-26164348,chr6:26183568-26207333	205,1208	1	0.8753
HIST1H2AE	NM_021052	chr6:26183568-26207333	205	1	0.6071
HIST1H3E	NM_003532	chr6:26183568-26207333	205	1	0.5035
HIST1H4F	NM_003540	chr6:26183568-26207333	205	1	0.0933
HIST1H2BH	NM_003524	chr6:26183568-26207333	205	1	1.8676000000000001
HIST1H2BG	NM_003518	chr6:26183568-26207333	205	1	0.6141
HIST1H1D	NM_005320	chr6:26183568-26207333	205	1	0.8146
HIST1H4G	NM_003547	chr6:26183568-26207333	205	1	1.6763000000000001
HIST1H3F	NM_021018	chr6:26183568-26207333	205	1	1.8481
SLAMF7	NM_021181	chr1:160694354-160715917,chr1:160675751-160685584	206,509	1	1.3588
CD48	NM_001778	chr1:160675751-160685584,chr1:160694354-160715917,chr1:160632955-160646554	206,509,522	1	1.6795
C3orf47	NR_026991	chr3:129026516-129048605,chr3:128995074-129002930	209,1201	1	0.7512000000000001
H1FX	NM_006026	chr3:129026516-129048605,chr3:128995074-129002930	209,1201	1	1.7159
C3orf37	NM_020187	chr3:128995074-129002930,chr3:129026516-129048605	209,1201	1	0.32180000000000003
LOC100133985	NR_024444	chr2:70331555-70361035,chr2:70310135-70323548	210,646	1	1.1235
PCBP1	NM_006196	chr2:70310135-70323548,chr2:70331555-70361035	210,646	1	4.2479
LOC400960	NR_033872	chr2:70310135-70323548,chr2:70331555-70361035	210,646	1	0.36679999999999996
NUDT22	NM_032344	chr11:63992709-64020110	212	1	0.3792
DNAJC4	NM_005528	chr11:63992709-64020110	212	1	0.41259999999999997
VEGFB	NM_003377	chr11:63992709-64020110	212	1	0.5793999999999999
FKBP2	NM_004470	chr11:63992709-64020110	212	1	0.6646000000000001
PLCB3	NM_000932	chr11:63992709-64020110	212	1	0.24739999999999998
TRPT1	NM_001160390	chr11:63992709-64020110	212	1	0.36029999999999995
PPP1R14B	NM_138689	chr11:63992709-64020110	212	1	0.7424999999999999
STIP1	NM_006819	chr11:63992709-64020110	212	1	0.3184
FERMT3	NM_178443	chr11:63992709-64020110	212	1	0.2469
GPR137	NM_001170726	chr11:63992709-64020110	212	1	0.45819999999999994
KCNK4	NM_033310	chr11:63992709-64020110	212	1	0.37729999999999997
C11orf20	NM_001039496	chr11:63992709-64020110	212	1	0.6227999999999999
BAD	NM_004322	chr11:63992709-64020110	212	1	0.49349999999999994
SELPLG	NM_003006	chr12:109020210-109036346	214	1	4.853
ARID5B	NM_032199	chr10:63797841-63815025,chr10:63656321-63665400	215,624	1	0.3407
ANKRD28	NM_001195098	chr3:15834943-15852663	216	1	0.09010000000000001
FAM78A	NM_033387	chr9:134127113-134152507	218	1	0.9830999999999999
PPAPDC3	NM_032728	chr9:134127113-134152507	218	1	0.0
CCR5	NM_001100168	chr3:46421090-46439163,chr3:46389408-46397088	219,912	1	0.4635
CCRL2	NM_003965	chr3:46421090-46439163	219	1	0.1089
GSG1	NM_031289	chr12:13241733-13256081	220	1	0.8740000000000001
KIAA1467	NM_020853	chr12:13241733-13256081	220	1	0.11139999999999999
ELP3	NM_018091	chr8:27930169-27951460	222	1	0.0
C8orf80	NM_001010906	chr8:27930169-27951460	222	1	0.382
SLC38A2	NM_018976	chr12:46776205-46798971	223	1	0.48819999999999997
B4GALT3	NM_003779	chr1:161144393-161163801	224	1	1.7678
ADAMTS4	NM_005099	chr1:161144393-161163801	224	1	1.5792000000000002
UFC1	NM_016406	chr1:161144393-161163801	224	1	1.0297
USP21	NM_012475	chr1:161144393-161163801	224	1	0.5941000000000001
PPOX	NM_000309	chr1:161144393-161163801	224	1	0.5773
NDUFS2	NM_004550	chr1:161144393-161163801	224	1	0.5222
FCER1G	NM_004106	chr1:161144393-161163801	224	1	0.3897999999999999
TOMM40L	NM_032174	chr1:161144393-161163801	224	1	0.3477
DEDD	NM_001039712	chr1:161144393-161163801	224	1	0.5459
APOA2	NM_001643	chr1:161144393-161163801	224	1	0.7182000000000001
NR1I3	NM_001077470	chr1:161144393-161163801	224	1	0.24039999999999997
HOXB2	NM_002145	chr17:46580918-46596308	226	1	0.022799999999999987
PAK1	NM_001128620	chr11:77146705-77171586	227	1	0.09290000000000001
ANXA11	NM_145868	chr10:81946407-81966358	228	1	0.33699999999999997
IRF1	NM_002198	chr5:131822968-131842637,chr5:131790170-131804390	229,256	1	0.5687
RAD50	NM_005732	chr5:131822968-131842637	229	1	0.03480000000000001
IL5	NM_000879	chr5:131822968-131842637	229	1	0.0
TRAF1	NM_005658	chr9:123688790-123707820,chr9:123652726-123667921,chr9:123630314-123646424	231,382,426	1	0.667
PHF19	NM_015651	chr9:123630314-123646424,chr9:123688790-123707820,chr9:123652726-123667921	231,382,426	1	0.8189
OGDH	NM_002541	chr7:44661750-44680408	232	1	0.2486
DDX56	NM_019082	chr7:44661750-44680408	232	1	0.021400000000000002
TMED4	NM_182547	chr7:44661750-44680408	232	1	0.3903
SLC30A1	NM_021194	chr1:211742735-211756469,chr1:211686746-211702755	233,406	1	1.3834
PYGB	NM_002862	chr20:25261528-25282752	235	1	0.6003999999999999
ABHD12	NM_015600	chr20:25261528-25282752,chr20:25289137-25303014	235,565	1	0.5322
RUNX2	NM_001024630	chr6:45382768-45402703	237	1	0.2037
SUPT3H	NM_003599	chr6:45382768-45402703	237	1	0.0
MDFIC	NM_001166346	chr7:114556693-114574678	238	1	1.8122
SLC25A25	NM_001006641	chr9:130828906-130845764	239	1	0.4468
NAIF1	NM_197956	chr9:130828906-130845764	239	1	0.6267
LOC389791	NR_024425	chr9:130828906-130845764	239	1	0.2953
LOC100289019	NR_033374	chr9:130828906-130845764	239	1	0.0014000000000000123
PTGES2	NM_025072	chr9:130828906-130845764	239	1	0.22619999999999998
HIST1H2AG	NM_021064	chr6:27094260-27116234	240	1	1.5874000000000001
HIST1H4I	NM_003495	chr6:27094260-27116234	240	1	0.7232999999999999
HIST1H2AH	NM_080596	chr6:27094260-27116234	240	1	0.7689999999999999
MIR3143	NR_036096	chr6:27094260-27116234	240	1	0.7964
HIST1H2BJ	NM_021058	chr6:27094260-27116234	240	1	1.589
HIST1H2BK	NM_080593	chr6:27094260-27116234	240	1	1.0415999999999999
KIF22	NM_007317	chr16:29815515-29837607	241	1	0.5725
MAZ	NM_002383	chr16:29815515-29837607	241	1	1.1394
PRRT2	NM_145239	chr16:29815515-29837607	241	1	1.0102
C16orf53	NM_024516	chr16:29815515-29837607	241	1	0.8578
MVP	NM_005115	chr16:29815515-29837607	241	1	0.24470000000000003
ZG16	NM_152338	chr16:29815515-29837607	241	1	0.0
LOC440356	NR_024370	chr16:29815515-29837607	241	1	0.20290000000000002
CDIPT	NM_006319	chr16:29815515-29837607	241	1	0.1953
NSD1	NM_022455	chr5:176717300-176740800	242	1	0.0857
PRELID1	NM_013237	chr5:176717300-176740800	242	1	1.2894
RAB24	NM_001031677	chr5:176717300-176740800	242	1	1.173
MXD3	NM_001142935	chr5:176717300-176740800	242	1	1.3313
RGS14	NM_006480	chr5:176717300-176740800	242	1	0.2203
LMAN2	NM_006816	chr5:176717300-176740800	242	1	0.0858
PALM2	NM_053016	chr9:112665337-112683343	243	1	0.2895
IKZF3	NM_183232	chr17:37924919-37938336,chr17:38015958-38025124	245,607	1	0.7273
GRB7	NM_005310	chr17:37924919-37938336	245	1	0.1914
C17orf37	NM_032339	chr17:37924919-37938336	245	1	0.1789
MDM1	NM_017440	chr12:68751476-68770910	246	1	0.0
IER5	NM_016545	chr1:181095248-181111882	247	1	0.6532
TBC1D1	NM_015173	chr4:38122050-38136710,chr4:38063233-38074402	248,1074	1	0.2362
XPNPEP2	NM_003399	chrX:128902084-128921416	249	1	0.23650000000000004
SASH3	NM_018990	chrX:128902084-128921416	249	1	0.5341
TNFSF8	NM_001244	chr9:117655087-117673858	250	1	0.5432
GCET2	NM_001190259	chr3:111838069-111856509	252	1	0.6925
C3orf52	NM_024616	chr3:111838069-111856509	252	1	0.2904
MIR567	NR_030292	chr3:111838069-111856509	252	1	0.063
DERL3	NM_001002862	chr22:24178835-24192282	253	1	0.8907
SMARCB1	NM_001007468	chr22:24178835-24192282	253	1	0.1648
SLC2A11	NM_001024938	chr22:24178835-24192282	253	1	0.0932
MIF	NM_002415	chr22:24178835-24192282	253	1	0.4446
IKZF1	NM_006060	chr7:50343623-50357785	254	1	0.19890000000000002
PABPC4	NM_001135653	chr1:40030210-40047851	257	1	0.4911
SNORA55	NR_002983	chr1:40030210-40047851	257	1	0.7133
PPIEL	NR_003929	chr1:40030210-40047851	257	1	0.20980000000000004
CLLU1	NR_027933	chr12:92853878-92866922,chr12:92754027-92770356,chr12:92793728-92803056	258,390,1026	1	0.3285
CLLU1OS	NM_001025232	chr12:92853878-92866922,chr12:92793728-92803056	258,1026	1	0.23190000000000002
ITCH	NM_031483	chr20:32989181-33005973	259	1	0.19249999999999998
MIR644	NR_030374	chr20:32989181-33005973	259	1	0.0
BTN3A2	NM_001197247	chr6:26354994-26368111	260	1	1.5707
BTN2A2	NM_001197240	chr6:26354994-26368111	260	1	0.3125
BTN3A1	NM_001145008	chr6:26354994-26368111	260	1	0.10339999999999999
PKP2	NM_004572	chr12:33037636-33060643	263	1	0.0802
PLEC	NM_201378	chr8:145009228-145027905	264	1	0.34700000000000003
MIR661	NR_030383	chr8:145009228-145027905	264	1	0.8180999999999999
GRINA	NM_001009184	chr8:145009228-145027905	264	1	0.2994
PARP10	NM_032789	chr8:145009228-145027905	264	1	0.4052
ARID1A	NM_006015	chr1:27018264-27031231	265	1	0.38630000000000003
TEC	NM_003215	chr4:48191150-48206607	266	1	0.30479999999999996
OTUD5	NM_001136158	chrX:48790358-48805051,chrX:48768210-48778958	267,511	1	1.5518999999999998
PQBP1	NM_144495	chrX:48790358-48805051,chrX:48768210-48778958	267,511	1	0.2222
TIMM17B	NM_001167947	chrX:48790358-48805051,chrX:48768210-48778958	267,511	1	0.30879999999999996
SLC35A2	NM_005660	chrX:48768210-48778958,chrX:48790358-48805051	267,511	1	0.2501
PIM2	NM_006875	chrX:48768210-48778958,chrX:48790358-48805051	267,511	1	1.1573
KCND1	NM_004979	chrX:48790358-48805051,chrX:48768210-48778958	267,511	1	0.1541
LOC100129726	NR_027251	chr2:43444063-43456864,chr2:43395794-43407039	268,621	1	1.7771000000000001
ZFP36L2	NM_006887	chr2:43444063-43456864,chr2:43395794-43407039	268,621	1	3.2129
LRRC2	NM_024512	chr3:46577553-46592057	269	1	0.9205000000000001
RTP3	NM_031440	chr3:46577553-46592057	269	1	0.2111
TDGF1	NM_001174136	chr3:46577553-46592057	269	1	0.0
SETBP1	NM_001130110	chr18:42288769-42307248	270	1	0.2792
ITPKB	NM_002221	chr1:226839011-226852690	271	1	0.629
STK4	NM_006282	chr20:43672522-43693816,chr20:43587666-43609255	272,273	1	0.3941
KCNS1	NM_002251	chr20:43672522-43693816	272	1	0.020500000000000004
WFDC5	NM_145652	chr20:43672522-43693816	272	1	0.0
TOMM34	NM_006809	chr20:43587666-43609255	273	1	0.043200000000000016
PABPC1L	NM_001124756	chr20:43587666-43609255	273	1	0.0
PPP1R2P3	NR_002168	chr5:156305432-156322140	274	1	0.0
HECW2	NM_020760	chr2:197088411-197107626,chr2:197126559-197142313	276,699	1	0.0923
USP3	NM_006537	chr15:63765110-63780671	278	1	0.06789999999999999
APOBEC3G	NM_021822	chr22:39459013-39474390	280	1	0.7246
APOBEC3C	NM_014508	chr22:39409140-39422126,chr22:39459013-39474390,chr22:39377101-39386195	280,773,862	1	1.2895
APOBEC3D	NM_152426	chr22:39409140-39422126,chr22:39459013-39474390,chr22:39377101-39386195	280,773,862	1	0.5232
APOBEC3F	NM_001006666	chr22:39459013-39474390,chr22:39409140-39422126	280,862	1	0.5708
APOBEC3H	NM_181773	chr22:39459013-39474390,chr22:39539651-39549677	280,580	1	0.4035000000000001
BCOR	NM_001123384	chrX:39953099-39969525,chrX:40028238-40037281	281,1238	1	0.29850000000000004
PKDCC	NM_138370	chr2:42322950-42335485	283	1	0.0
DCBLD1	NM_173674	chr6:117858862-117877603	284	1	0.346
GOPC	NM_020399	chr6:117858862-117877603	284	1	0.07949999999999999
ANAPC16	NM_173473	chr10:74006465-74024662	285	1	0.09399999999999999
DDIT4	NM_019058	chr10:74006465-74024662	285	1	0.3733
ASCC1	NM_001198798	chr10:74006465-74024662	285	1	0.005500000000000005
ZNF521	NM_015461	chr18:22928865-22941285	286	1	0.010800000000000004
C20orf103	NM_012261	chr20:9479527-9498874,chr20:9458513-9469566	287,1046	1	1.3705
PPCDC	NM_021823	chr15:75334572-75341645,chr15:75315372-75325181,chr15:75352736-75371004	288,1132,1217	1	1.2648000000000001
EPB41L1	NM_177996	chr20:34726097-34735361,chr20:34673538-34690327	290,1233	1	0.056699999999999987
LOC647979	NR_027451	chr20:34673538-34690327	290	1	0.4182
KCNMB2	NM_181361	chr3:178422855-178434052,chr3:178229278-178241579	293,895	1	0.04769999999999999
NOTCH2NL	NM_203458	chr1:145182635-145199051,chr1:145152482-145161845	294,603	1	0.12830000000000003
PLCG2	NM_002661	chr16:81841508-81857675	296	1	0.16399999999999998
AGBL5	NM_021831	chr2:27293459-27310798	297	1	0.18330000000000002
EMILIN1	NM_007046	chr2:27293459-27310798	297	1	0.6556
KHK	NM_006488	chr2:27293459-27310798	297	1	0.21730000000000002
OST4	NM_001134693	chr2:27293459-27310798	297	1	0.2318
TMEM214	NM_001083590	chr2:27293459-27310798	297	1	0.047200000000000006
HBS1L	NM_006620	chr6:135322806-135344122	298	1	0.25939999999999996
MIR3662	NR_037435	chr6:135322806-135344122	298	1	0.0
E2F2	NM_004091	chr1:23849906-23867233	300	1	1.3452000000000002
ASAP3	NM_017707	chr1:23849906-23867233	300	1	0.0
ID3	NM_002167	chr1:23849906-23867233	300	1	0.5307
TMCC2	NM_014858	chr1:205242169-205258981,chr1:205196019-205208086	301,829	1	0.29359999999999997
NUAK2	NM_030952	chr1:205281319-205295114,chr1:205242169-205258981	301,601	1	0.4718
MAN2A1	NM_002372	chr5:109023833-109037426,chr5:109188171-109202447	303,385	1	0.2903
RBM38	NM_183425	chr20:55957926-55975712	305	1	0.6304
RAE1	NM_003610	chr20:55957926-55975712	305	1	0.03620000000000001
MTRNR2L3	NM_001190472	chr20:55957926-55975712	305	1	0.0
SPERT	NM_152719	chr13:46269180-46281342	306	1	1.4869999999999999
CRYBB1	NM_001887	chr22:27003138-27015223,chr22:26982162-26992468,chr22:27037440-27044949	307,481,1008	1	1.3678
CRYBA4	NM_001886	chr22:27003138-27015223,chr22:26982162-26992468,chr22:27037440-27044949	307,481,1008	1	0.4396
MIAT	NR_003491	chr22:27003138-27015223,chr22:27037440-27044949	307,1008	1	0.4393
TPST2	NM_001008566	chr22:27003138-27015223,chr22:26982162-26992468	307,481	1	0.06899999999999999
LOC645323	NR_015436	chr5:87954465-87976803	308	1	0.20429999999999998
MIR9-2	NR_030741	chr5:87954465-87976803	308	1	0.3707
SAMD7	NM_182610	chr3:169656099-169668474	309	1	0.8097
LOC100128164	NR_027622	chr3:169656099-169668474	309	1	2.1451
SEC62	NM_003262	chr3:169656099-169668474	309	1	0.17909999999999998
FXYD5	NM_014164	chr19:35694250-35708285	310	1	0.18430000000000002
LSR	NM_015925	chr19:35694250-35708285	310	1	0.4667
FAM187B	NM_152481	chr19:35694250-35708285	310	1	0.0
MBOAT1	NM_001080480	chr6:20197449-20214241	311	1	0.09830000000000001
IRF4	NM_001195286	chr6:388937-400877	312	1	0.6436999999999999
KAT2B	NM_003884	chr3:20080056-20098731	313	1	0.0886
C3orf48	NR_027694	chr3:20080056-20098731	313	1	0.0
MIR4280	NR_036243	chr5:86408037-86420404,chr5:86365191-86380200	314,488	1	0.9788000000000001
LRRN3	NM_001099660	chr7:110713435-110734277	315	1	0.07569999999999999
IMMP2L	NM_032549	chr7:110713435-110734277	315	1	0.0
ADA	NM_000022	chr20:43269992-43282314	316	1	0.7676000000000001
LOC79015	NR_034104	chr20:43269992-43282314	316	1	0.15080000000000002
SCNN1B	NM_000336	chr16:23342850-23354836	317	1	1.2186
UBE2QL1	NM_001145161	chr5:6475337-6487852	319	1	1.4171
CMAH	NR_002174	chr6:25162780-25180389	320	1	0.2216
IL19	NM_153758	chr1:206986556-207007704,chr1:206938493-206948493	321,1071	1	0.27449999999999997
IL20	NM_018724	chr1:206986556-207007704	321	1	0.0
IL10	NM_000572	chr1:206938493-206948493,chr1:206986556-207007704	321,1071	1	0.40199999999999997
LRRFIP1	NM_001137550	chr2:238599862-238613243	323	1	0.07320000000000002
SNCAIP	NM_005460	chr5:121647063-121661624	324	1	0.0624
WWC3	NM_015691	chrX:10074035-10091226	327	1	0.3426
CLCN4	NM_001830	chrX:10074035-10091226	327	1	0.0
ZC3H12A	NM_025079	chr1:37930719-37946594	328	1	0.9822
MEAF6	NM_022756	chr1:37930719-37946594	328	1	0.02389999999999999
GAS6	NM_000820	chr13:114556472-114568210,chr13:114581653-114595080	329,606	1	0.8808
FLJ44054	NR_024609	chr13:114581653-114595080,chr13:114556472-114568210	329,606	1	0.35719999999999996
ITM2C	NM_001012514	chr2:231725695-231739708	330	1	1.3281
RRP1	NM_003683	chr21:45195093-45210572	331	1	0.16739999999999997
CSTB	NM_000100	chr21:45195093-45210572	331	1	0.9061000000000001
LOC284837	NR_026961	chr21:45195093-45210572	331	1	0.0
NR3C1	NM_001020825	chr5:142774385-142786081	332	1	0.18499999999999997
RREB1	NM_001168344	chr6:7134933-7148153	333	1	0.21950000000000003
DUSP5	NM_004419	chr10:112255978-112265040,chr10:112214528-112226179	335,627	1	1.1204
MSH5	NM_172166	chr6:31694529-31709281	336	1	0.8825000000000001
DDAH2	NM_013974	chr6:31694529-31709281	336	1	0.7041999999999999
CLIC1	NM_001288	chr6:31694529-31709281	336	1	2.376
LY6G6F	NM_001003693	chr6:31694529-31709281	336	1	0.254
LY6G6D	NM_021246	chr6:31694529-31709281	336	1	0.0
C6orf25	NM_138275	chr6:31694529-31709281	336	1	0.44600000000000006
LY6G5C	NM_025262	chr6:31694529-31709281	336	1	0.05679999999999999
BAT5	NR_033488	chr6:31694529-31709281	336	1	0.09929999999999999
LY6G6E	NR_024541	chr6:31694529-31709281	336	1	0.0
LY6G6C	NM_025261	chr6:31694529-31709281	336	1	0.0
SMNDC1	NM_005871	chr10:112112403-112129054	337	1	0.08410000000000001
WWOX	NM_016373	chr16:78792940-78805286,chr16:78775192-78787621	339,611	1	0.010799999999999997
METTL7A	NM_014033	chr12:51311787-51323338	341	1	1.5242
HIGD1C	NM_001109619	chr12:51311787-51323338	341	1	0.0
IRF2BP2	NM_182972	chr1:234734113-234750105	342	1	2.8116000000000003
NCRNA00184	NR_033927	chr1:234734113-234750105	342	1	0.0
C6orf105	NM_032744	chr6:11722233-11736148,chr6:11826998-11838118	343,377	1	0.49129999999999996
EMP3	NM_001425	chr19:48823383-48837975	344	1	1.3684
TMEM143	NM_018273	chr19:48823383-48837975,chr19:48880126-48895582	344,739	1	0.4453
ZNF114	NM_153608	chr19:48823383-48837975	344	1	0.0
SYNGR4	NM_012451	chr19:48823383-48837975,chr19:48880126-48895582	344,739	1	0.7524
CCDC114	NM_144577	chr19:48823383-48837975	344	1	0.16369999999999998
LOC100129269	NR_034126	chr1:112134438-112148606	345	1	1.213
RAP1A	NM_001010935	chr1:112134438-112148606	345	1	0.05299999999999999
ADORA3	NM_001081976	chr1:112134438-112148606	345	1	0.0701
CADM1	NM_001098517	chr11:115089614-115102717,chr11:115125381-115136807	346,740	1	0.267
TK2	NM_001172643	chr16:66548914-66560907	347	1	1.8437000000000001
CKLF	NM_181641	chr16:66548914-66560907	347	1	0.7244
CMTM1	NM_181271	chr16:66548914-66560907	347	1	0.0
ADRB2	NM_000024	chr5:148204498-148215990	348	1	1.4485999999999999
RIT1	NM_006912	chr1:155902971-155919028	349	1	0.0021000000000000185
LMO4	NM_006769	chr1:87791532-87803272	350	1	0.47839999999999994
OAZ1	NM_004152	chr19:2254610-2271808	351	1	0.5003
JSRP1	NM_144616	chr19:2254610-2271808	351	1	1.3117999999999999
SF3A2	NM_007165	chr19:2254610-2271808	351	1	0.44409999999999994
AMH	NM_000479	chr19:2254610-2271808	351	1	0.6786
MIR4321	NR_036207	chr19:2254610-2271808	351	1	0.11250000000000002
MIR1227	NR_031596	chr19:2254610-2271808	351	1	0.9228000000000001
PLEKHJ1	NM_018049	chr19:2254610-2271808	351	1	0.748
C19orf35	NM_198532	chr19:2254610-2271808	351	1	0.2476
LINGO3	NM_001101391	chr19:2254610-2271808	351	1	0.0892
PDE4D	NM_001104631	chr5:58852760-58866378,chr5:58885517-58895383,chr5:58950917-58960254	352,578,1176	1	0.04840000000000001
CHIT1	NM_003465	chr1:203236214-203248574	353	1	0.0
TMEM156	NM_024943	chr4:38982438-38999637	356	1	0.4119999999999999
KLHL5	NM_001007075	chr4:38982438-38999637	356	1	0.012400000000000008
MIR4322	NR_036206	chr19:10329219-10348020	357	1	0.397
S1PR2	NM_004230	chr19:10329219-10348020	357	1	1.2063
MRPL4	NM_015956	chr19:10329219-10348020	357	1	0.0729
ICAM1	NM_000201	chr19:10329219-10348020	357	1	0.09640000000000001
ICAM4	NM_001544	chr19:10329219-10348020	357	1	0.031700000000000006
DNMT1	NM_001379	chr19:10329219-10348020	357	1	0.0789
RNF122	NM_024787	chr8:33410043-33428326	359	1	0.8932
C8orf41	NM_025115	chr8:33410043-33428326	359	1	0.1704
DUSP26	NM_024025	chr8:33410043-33428326	359	1	0.027399999999999994
SH3RF3	NM_001099289	chr2:109829226-109843319,chr2:110085355-110093917	360,719	1	0.08789999999999999
CD44	NM_000610	chr11:35183311-35197086,chr11:35159628-35169472,chr11:35127553-35149209	361,450,508	1	0.46740000000000004
TEX9	NM_198524	chr15:56656142-56667522	363	1	0.6077
AMPD1	NM_001172626	chr1:115236437-115251609	367	1	0.5157999999999999
NRAS	NM_002524	chr1:115236437-115251609	367	1	0.7675000000000001
DENND2C	NM_198459	chr1:115236437-115251609	367	1	0.026600000000000006
CSDE1	NM_007158	chr1:115236437-115251609	367	1	0.16049999999999998
RASSF5	NM_182663	chr1:206727429-206738641	368	1	0.4326
LGTN	NM_006893	chr1:206727429-206738641	368	1	0.0
SOX2OT	NR_004053	chr3:181416967-181433243	369	1	0.09
SOX2	NM_003106	chr3:181416967-181433243	369	1	1.1922
KIAA1370	NM_019600	chr15:52959351-52977415,chr15:53019289-53026622	370,1038	1	0.15020000000000003
OBFC2A	NR_024415	chr2:192539040-192546507,chr2:192481680-192503783	371,988	1	1.1362
CHRNA9	NM_017581	chr4:40301465-40312652	372	1	0.0
NCRNA00152	NR_024204	chr2:87806599-87821153	373	1	0.5993999999999999
MBNL1	NM_021038	chr3:151985413-152001802	374	1	0.0973
LOC401093	NR_027037	chr3:151985413-152001802	374	1	0.7074
TPI1	NM_001159287	chr12:7022681-7038362	376	1	0.44099999999999995
RPL13P5	NR_002803	chr12:7022681-7038362	376	1	0.0
DSTNP2	NR_033796	chr12:7022681-7038362	376	1	0.018699999999999994
SPSB2	NM_001146316	chr12:7022681-7038362	376	1	0.4892000000000001
LOC284454	NR_036515	chr19:13943831-13961992	378	1	1.2254
