GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SNORD52	NR_002742	chr6:31773434-31806458	144	1	0.6157
LSM2	NM_021177	chr6:31773434-31806458	144	1	0.4824
HSPA1L	NM_005527	chr6:31773434-31806458	144	1	1.0756
C6orf26	NM_001039651	chr6:31773434-31806458	144	1	0.1086
C6orf27	NM_025258	chr6:31773434-31806458	144	1	0.2576
VARS	NM_006295	chr6:31773434-31806458	144	1	0.4547
NEU1	NM_000434	chr6:31773434-31806458	144	1	0.2765
SLC44A4	NM_001178045	chr6:31773434-31806458	144	1	0.1748
IL6R	NM_181359	chr1:154369806-154418305,chr1:154296358-154329661	145,874	1	0.846
SMC4	NM_001002800	chr3:160115840-160134912	146	1	1.3732
MIR15B	NR_029663	chr3:160115840-160134912	146	1	5.0444
MIR16-2	NR_029525	chr3:160115840-160134912	146	1	4.9377
IFT80	NM_001190241	chr3:160115840-160134912	146	1	0.38
TRIM59	NM_173084	chr3:160115840-160134912	146	1	0.3418
CDK14	NM_012395	chr7:90336899-90368796	147	1	0.2715
CYP11A1	NM_001099773	chr15:74665216-74697349	149	1	0.0571
SEMA7A	NM_001146030	chr15:74712447-74730263,chr15:74665216-74697349	149,844	1	0.8009
LIMD1	NM_014240	chr3:45632390-45661013,chr3:45586365-45616722	150,276	1	0.9529
QPCT	NM_012413	chr2:37540143-37586563	151	1	0.5737
PRKD3	NM_005813	chr2:37540143-37586563	151	1	0.3009
CDC42SE2	NM_001038702	chr5:130585851-130626880,chr5:130708699-130733046	152,220	1	0.7626
ANKRD12	NM_001083625	chr18:9134495-9154129,chr18:9093893-9123020	155,362	1	0.4558
NDUFV2	NM_021074	chr18:9093893-9123020,chr18:9134495-9154129	155,362	1	1.5863
NIPBL	NM_133433	chr5:36870196-36888827	156	1	0.3467
SF3B2	NM_006842	chr11:65827603-65854926	157	1	2.0145
CST6	NM_001323	chr11:65827603-65854926	157	1	0.2998
CATSPER1	NM_053054	chr11:65827603-65854926	157	1	0.1754
GAL3ST3	NM_033036	chr11:65827603-65854926	157	1	0.6835
PLCG2	NM_002661	chr16:81811968-81877037	158	1	0.3736
CD38	NM_001775	chr4:15766654-15815570	159	1	0.6951
MEF2D	NM_005920	chr1:156448822-156480157	160	1	1.0836
C1orf61	NM_006365	chr1:156448822-156480157	160	1	0.1785
MIR3188	NR_036155	chr19:18388426-18405271,chr19:18411606-18419850	161,232	1	3.8874
JUND	NM_005354	chr19:18388426-18405271,chr19:18411606-18419850	161,232	1	3.3206
PGPEP1	NM_017712	chr19:18388426-18405271,chr19:18411606-18419850	161,232	1	0.2388
PDE4C	NM_000923	chr19:18388426-18405271	161	1	0.1915
LOC729966	NR_036575	chr19:18388426-18405271,chr19:18411606-18419850	161,232	1	0.1061
KIAA1683	NM_001145305	chr19:18388426-18405271,chr19:18411606-18419850	161,232	1	0.2198
LSM4	NM_012321	chr19:18411606-18419850,chr19:18388426-18405271	161,232	1	2.2342
FAM3C	NM_001040020	chr7:121005822-121037962	162	1	1.0145
WNT16	NM_016087	chr7:121005822-121037962	162	1	0.0778
MAP3K5	NM_005923	chr6:137050821-137115742	163	1	0.4182
PEX7	NM_000288	chr6:137050821-137115742	163	1	0.057
TLE3	NM_020908	chr15:70367851-70396914	164	1	1.0414
MIR629	NR_030714	chr15:70367851-70396914	164	1	0.4389
IFNAR2	NM_000874	chr21:34601317-34629717,chr21:34636883-34651322	165,1018	1	1.5047
IL10RB	NM_000628	chr21:34636883-34651322,chr21:34601317-34629717	165,1018	1	0.7104
TBXAS1	NM_001166254	chr7:139459927-139484438,chr7:139404127-139432468	166,847	1	0.3343
HIPK2	NM_022740	chr7:139459927-139484438,chr7:139404127-139432468	166,847	1	0.5099
UBE2QL1	NM_001145161	chr5:6475507-6497938,chr5:6447181-6456331	168,868	1	1.4294
PCF11	NM_015885	chr11:82865960-82894342	169	1	1.448
ANKRD42	NM_182603	chr11:82865960-82894342	169	1	0.2601
UBE2H	NM_003344	chr7:129585914-129594016	170	1	0.6014
DUSP1	NM_004417	chr5:172191145-172206644	171	1	3.7259
INPP4A	NM_004027	chr2:99060430-99136282	172	1	0.4493
GOLPH3	NM_022130	chr5:32152594-32183523	173	1	1.0213
TCF4	NM_003199	chr18:52966925-52991444,chr18:52897714-52959721	174,338	1	0.2943
BCL2L1	NM_001191	chr20:30257697-30312442	175	1	0.8178
COX4I2	NM_032609	chr20:30257697-30312442	175	1	0.0498
TPX2	NM_012112	chr20:30257697-30312442	175	1	0.0606
ZC3H4	NM_015168	chr19:47609148-47618271	176	1	1.0084
SAE1	NM_001145713	chr19:47609148-47618271	176	1	0.2366
PCDH9	NM_020403	chr13:67781471-67812943	177	1	0.1079
SLC44A1	NM_080546	chr9:108003872-108040298	178	1	0.5334
ARL8B	NM_018184	chr3:5222375-5248071	179	1	0.3397
EDEM1	NM_014674	chr3:5222375-5248071	179	1	1.2759
ST6GALNAC6	NM_013443	chr9:130660710-130681551	180	1	0.4848
ST6GALNAC4	NM_175039	chr9:130660710-130681551,chr9:130715904-130747760	180,352	1	2.5636
ENG	NM_000118	chr9:130660710-130681551	180	1	0.1278
AK1	NM_000476	chr9:130660710-130681551	180	1	0.1229
PIP5KL1	NM_173492	chr9:130660710-130681551,chr9:130715904-130747760	180,352	1	0.3677
DPM2	NM_003863	chr9:130660710-130681551,chr9:130715904-130747760	180,352	1	0.7072
FAM102A	NM_203305	chr9:130660710-130681551,chr9:130715904-130747760	180,352	1	0.5751
CLECL1	NM_172004	chr12:9859495-9897002	181	1	1.7615
CLEC2D	NR_036693	chr12:9859495-9897002	181	1	0.2225
CD69	NR_026672	chr12:9859495-9897002	181	1	0.1184
C7orf44	NM_018224	chr7:43684717-43710786	182	1	0.6771
MIR148A	NR_029597	chr7:25979434-26012528	183	1	1.8413
PPP1R2	NM_006241	chr3:195258272-195279512	184	1	1.0179
APOD	NM_001647	chr3:195258272-195279512	184	1	0.0592
USP3	NM_006537	chr15:63787930-63810751	185	1	0.6634
CBFA2T3	NM_005187	chr16:89031498-89052199	187	1	0.6246
SUB1	NM_006713	chr5:32571742-32613787,chr5:32529904-32546634	188,1009	1	1.3856
PDCD4	NM_145341	chr10:112599775-112635061	189	1	0.5592
LOC282997	NR_026932	chr10:112599775-112635061	189	1	2.0353
SHOC2	NM_007373	chr10:112599775-112635061	189	1	0.167
NCRNA00081	NM_001195306	chr10:112599775-112635061	189	1	0.3609
NOTCH1	NM_017617	chr9:139426523-139447420	190	1	0.8467
C9orf163	NM_152571	chr9:139426523-139447420	190	1	0.7089
SEC16A	NM_014866	chr9:139426523-139447420	190	1	0.2882
RANBP3	NM_007320	chr19:5961887-5979519	191	1	0.9171
CAPS	NM_004058	chr19:5961887-5979519	191	1	0.1018
SNAP23	NM_130798	chr15:42781702-42796608	192	1	1.0516
HAUS2	NM_018097	chr15:42781702-42796608	192	1	0.7492
ZFP106	NM_022473	chr15:42781702-42796608	192	1	0.0774
LRRC57	NM_153260	chr15:42781702-42796608	192	1	1.2858
SOS1	NM_005633	chr2:39318472-39358222	193	1	0.4443
CYTIP	NM_004288	chr2:158287661-158311422	194	1	1.2617
ARHGEF1	NM_004706	chr19:42362991-42401126,chr19:42431357-42453897	195,308	1	0.4144
RABAC1	NM_006423	chr19:42431357-42453897	195	1	0.311
ATP1A3	NM_152296	chr19:42431357-42453897	195	1	0.0458
RASGRP3	NM_170672	chr2:33698682-33726254	196	1	0.4706
ZBTB1	NM_001123329	chr14:64965326-64979415	197	1	1.6987
ZBTB25	NM_006977	chr14:64965326-64979415	197	1	1.827
AKAP5	NM_004857	chr14:64965326-64979415	197	1	0.2974
HSPA2	NM_021979	chr14:64965326-64979415	197	1	0.1128
C14orf50	NM_172365	chr14:64965326-64979415	197	1	0.041
EPS15	NM_001981	chr1:51964632-52001335	198	1	0.3429
PLEKHA8	NM_001197027	chr7:30058996-30083322,chr7:30024558-30030728	199,586	1	0.5833
FKBP14	NM_017946	chr7:30058996-30083322,chr7:30024558-30030728	199,586	1	1.6345
SCRN1	NM_014766	chr7:30024558-30030728,chr7:30058996-30083322	199,586	1	0.4914
CRB2	NM_173689	chr9:126079338-126123530	200	1	0.1319
STRBP	NM_018387	chr9:126079338-126123530	200	1	0.4304
MIR601	NR_030332	chr9:126079338-126123530	200	1	0.0871
SPCS2	NM_014752	chr11:74639771-74678381	201	1	1.1491
XRRA1	NM_182969	chr11:74639771-74678381	201	1	0.5084
NEU3	NM_006656	chr11:74639771-74678381	201	1	0.2608
UPF1	NM_002911	chr19:18941733-18963059	202	1	1.1745
COMP	NM_000095	chr19:18941733-18963059	202	1	0.1044
GDF1	NM_001492	chr19:18941733-18963059,chr19:19048767-19062957	202,533	1	0.165
STIP1	NM_006819	chr11:63947905-63957848,chr11:63991560-64020774	203,285	1	2.1788
FERMT3	NM_178443	chr11:63947905-63957848,chr11:63991560-64020774	203,285	1	0.8015
NUDT22	NM_032344	chr11:63991560-64020774,chr11:63947905-63957848	203,285	1	0.9354
DNAJC4	NM_005528	chr11:63991560-64020774,chr11:63947905-63957848	203,285	1	1.2991
VEGFB	NM_003377	chr11:63991560-64020774,chr11:63947905-63957848	203,285	1	1.856
MACROD1	NM_014067	chr11:63947905-63957848	203	1	0.1012
TRPT1	NM_001160393	chr11:63991560-64020774,chr11:63947905-63957848	203,285	1	0.8352
MSL2	NM_001145417	chr3:135904352-135918132	204	1	0.9919
TXNIP	NM_006472	chr1:145426594-145458353	205	1	1.9167
POLR3GL	NM_032305	chr1:145426594-145458353	205	1	0.9941
HFE2	NM_202004	chr1:145426594-145458353	205	1	0.0743
ANKRD34A	NM_001039888	chr1:145426594-145458353	205	1	0.7707
LIX1L	NM_153713	chr1:145426594-145458353	205	1	0.352
RBM8A	NM_005105	chr1:145426594-145458353	205	1	0.5624
MYL12A	NM_006471	chr18:3245164-3264258	206	1	1.9149
MYL12B	NM_033546	chr18:3245164-3264258	206	1	0.7577
MYOM1	NM_019856	chr18:3245164-3264258	206	1	0.0428
MKLN1	NM_001145354	chr7:130787502-130797143	207	1	0.3113
FLJ43663	NR_015431	chr7:130787502-130797143,chr7:130623967-130647668	207,996	1	0.6309
FAM78A	NM_033387	chr9:134126954-134154759	208	1	1.5793
PPAPDC3	NM_032728	chr9:134126954-134154759	208	1	0.0597
PRKG1	NM_006258	chr10:52964719-53016690,chr10:52823773-52844254	209,684	1	0.1729
MIR605	NR_030336	chr10:52964719-53016690	209	1	0.3664
BCL2	NM_000633	chr18:60842039-60903159,chr18:60817582-60832075,chr18:60968642-60991044,chr18:60796320-60811566	210,278,434,724	1	0.8304
PIP5K1B	NM_003558	chr9:71509383-71569066,chr9:71318291-71326600	211,612	1	0.4958
SLC12A6	NM_001042495	chr15:34617449-34636097	212	1	0.5691
NOP10	NM_018648	chr15:34617449-34636097	212	1	1.3864
C15orf55	NM_175741	chr15:34617449-34636097	212	1	0.2607
LPCAT4	NM_153613	chr15:34617449-34636097	212	1	0.7535
MIR1233-1	NR_036050	chr15:34617449-34636097	212	1	0.0939
GOLGA8A	NM_181077	chr15:34617449-34636097	212	1	0.0467
SPTBN1	NM_003128	chr2:54776381-54809741	213	1	0.3371
RPL23AP32	NR_002229	chr2:54776381-54809741	213	1	0.3314
ABHD2	NM_007011	chr15:89643796-89677400	214	1	0.589
HIP1R	NM_003959	chr12:123344039-123389250	215	1	0.2024
VPS37B	NM_024667	chr12:123344039-123389250	215	1	0.9882
KDM2A	NM_012308	chr11:66866308-66897079	216	1	0.5266
RHOD	NM_014578	chr11:66866308-66897079	216	1	0.1544
STK17B	NM_004226	chr2:197006692-197049021	217	1	0.8823
RABGEF1	NM_014504	chr7:66201618-66224911	218	1	0.6474
ARID2	NM_152641	chr12:46118257-46128164	219	1	0.3024
LOC400027	NR_028408	chr12:46118257-46128164	219	1	3.5745
ADAM10	NM_001110	chr15:59014743-59043791	221	1	0.4691
FAM63B	NM_001040453	chr15:59014743-59043791	221	1	0.2041
HSP90AB4P	NR_002927	chr15:59014743-59043791	221	1	0.2146
GADD45B	NM_015675	chr19:2453946-2480956	222	1	2.2274
LMNB2	NM_032737	chr19:2453946-2480956	222	1	0.5775
TIMM13	NM_012458	chr19:2453946-2480956	222	1	0.3885
PURA	NM_005859	chr5:139485668-139499409	223	1	2.3999
C5orf53	NM_001007189	chr5:139485668-139499409	223	1	0.1752
DYRK1A	NM_101395	chr21:38737065-38745182	224	1	0.42
DERL1	NM_024295	chr8:124029352-124055630	225	1	1.1807
WDR67	NM_001145088	chr8:124029352-124055630	225	1	0.1092
PDE4B	NM_002600	chr1:66795099-66826362	226	1	0.2409
TNFRSF14	NM_003820	chr1:2456323-2489939	227	1	0.5526
PANK4	NM_018216	chr1:2456323-2489939	227	1	0.3064
HES5	NM_001010926	chr1:2456323-2489939	227	1	0.677
LOC115110	NR_026927	chr1:2456323-2489939	227	1	2.2234
PLCH2	NM_014638	chr1:2456323-2489939	227	1	0.0676
C1orf93	NR_036638	chr1:2456323-2489939	227	1	0.5727
IKZF3	NM_183232	chr17:37909010-37938166,chr17:38015638-38029732	228,744	1	0.6907
GRB7	NM_005310	chr17:37909010-37938166	228	1	0.2437
C17orf37	NM_032339	chr17:37909010-37938166	228	1	0.2279
SLC35A2	NM_001042498	chrX:48767652-48817053	229	1	0.3118
PIM2	NM_006875	chrX:48767652-48817053	229	1	0.7898
OTUD5	NM_001136158	chrX:48767652-48817053	229	1	0.8856
PQBP1	NM_144495	chrX:48767652-48817053	229	1	0.2275
TIMM17B	NM_001167947	chrX:48767652-48817053	229	1	0.3091
KCND1	NM_004979	chrX:48767652-48817053	229	1	0.4309
GRIPAP1	NM_207672	chrX:48767652-48817053	229	1	0.1137
ZNF860	NM_001137674	chr3:31977090-32024495	230	1	0.7535
OSBPL10	NM_001174060	chr3:31977090-32024495	230	1	0.3401
ARID1B	NM_020732	chr6:157097543-157113713	231	1	0.2749
METTL8	NM_024770	chr2:172169628-172205481	234	1	0.5497
SLC39A3	NM_213568	chr19:2692426-2703947	235	1	0.2361
PRKRIP1	NM_024653	chr7:102063989-102092976	236	1	0.7463
ORAI2	NM_032831	chr7:102063989-102092976	236	1	0.9137
LRWD1	NM_152892	chr7:102063989-102092976	236	1	0.3021
ALKBH4	NM_017621	chr7:102063989-102092976	236	1	0.2639
POLR2J	NM_006234	chr7:102063989-102092976	236	1	0.4751
DAD1	NM_001344	chr14:23018372-23059691	238	1	0.8334
ABHD4	NM_022060	chr14:23018372-23059691	238	1	0.3129
C21orf91	NM_001100421	chr21:19147246-19172262,chr21:19182349-19195230	239,273	1	1.9306
CNOT6L	NM_144571	chr4:78735017-78749374	240	1	0.4925
MRPL1	NM_020236	chr4:78735017-78749374	240	1	0.2466
UBE2N	NM_003348	chr12:93808025-93837509	241	1	1.038
NUDT4	NM_199040	chr12:93770464-93777055,chr12:93808025-93837509	241,642	1	0.9746
NUDT4P1	NR_002212	chr12:93770464-93777055,chr12:93808025-93837509	241,642	1	0.9976
MRPL42	NM_172177	chr12:93808025-93837509	241	1	0.1692
PHC3	NM_024947	chr3:169869888-169900331	242	1	0.5755
PRKCI	NM_002740	chr3:169869888-169900331	242	1	0.1723
NCAPH2	NM_001185011	chr22:50962728-50988595	243	1	0.3929
KLHDC7B	NM_138433	chr22:50962728-50988595	243	1	0.6904
SCO2	NM_001169111	chr22:50962728-50988595	243	1	0.844
TYMP	NM_001113756	chr22:50962728-50988595	243	1	1.6957
ODF3B	NM_001014440	chr22:50962728-50988595	243	1	1.9624
ADM2	NM_024866	chr22:50962728-50988595	243	1	0.2786
MIOX	NM_017584	chr22:50962728-50988595	243	1	0.2316
LOC100144603	NR_021492	chr22:50962728-50988595	243	1	0.2727
SBF1	NM_002972	chr22:50962728-50988595	243	1	0.2435
LMF2	NM_033200	chr22:50962728-50988595	243	1	0.1816
C22orf41	NM_001123225	chr22:50962728-50988595	243	1	0.3325
CPT1B	NM_001145137	chr22:50962728-50988595	243	1	0.1505
CHKB	NM_005198	chr22:50962728-50988595	243	1	0.2187
CPEB2	NM_182485	chr4:15001919-15010593	244	1	0.6847
BCL11A	NM_022893	chr2:60767486-60785353	245	1	0.5351
NF1	NM_000267	chr17:29633467-29649957	246	1	0.2825
EVI2B	NM_006495	chr17:29633467-29649957	246	1	1.7078
EVI2A	NM_014210	chr17:29633467-29649957	246	1	1.9897
OMG	NM_002544	chr17:29633467-29649957	246	1	0.0836
MIR3190	NR_036158	chr19:47728233-47748715	247	1	3.605
BBC3	NM_001127240	chr19:47728233-47748715	247	1	1.7494
MIR3191	NR_036159	chr19:47728233-47748715	247	1	3.6063
CCDC9	NM_015603	chr19:47728233-47748715	247	1	0.4335
PRR24	NM_178511	chr19:47728233-47748715	247	1	0.3485
C20orf72	NM_052865	chr20:17918174-17953477	248	1	0.9655
SNX5	NM_152227	chr20:17918174-17953477	248	1	1.1779
SNORD17	NR_003045	chr20:17918174-17953477	248	1	2.1332
UBE4A	NM_004788	chr11:118264810-118283079	249	1	0.7418
ATP5L	NM_006476	chr11:118264810-118283079,chr11:118304836-118320123	249,467	1	2.211
CD3G	NM_000073	chr11:118264810-118283079	249	1	0.0729
MLL	NM_005933	chr11:118304836-118320123,chr11:118264810-118283079	249,467	1	0.4595
SLC37A1	NM_018964	chr21:43932668-43959036	250	1	0.5801
RSPH1	NM_080860	chr21:43932668-43959036	250	1	0.2837
CEACAM21	NM_001098506	chr19:42036661-42070589	252	1	0.1162
RPS19BP1	NM_194326	chr22:39891853-39929404	253	1	1.0396
CACNA1I	NM_001003406	chr22:39891853-39929404	253	1	0.047
TEX9	NM_198524	chr15:56656125-56667747	254	1	0.5573
KIAA0247	NM_014734	chr14:70076659-70121876,chr14:70158839-70185551	255,927	1	0.671
C14orf162	NR_024630	chr14:70076659-70121876	255	1	0.0338
ZNF580	NM_207115	chr19:56142628-56171911	256	1	1.3014
ZNF581	NM_016535	chr19:56142628-56171911	256	1	1.3931
CCDC106	NM_013301	chr19:56142628-56171911	256	1	1.472
U2AF2	NM_007279	chr19:56142628-56171911	256	1	0.7296
ZNF524	NM_153219	chr19:56142628-56171911	256	1	0.8937
ZNF865	NM_001195605	chr19:56142628-56171911	256	1	0.0902
EPN1	NM_001130072	chr19:56142628-56171911	256	1	0.2545
FIZ1	NM_032836	chr19:56142628-56171911	256	1	0.4154
ZNF784	NM_203374	chr19:56142628-56171911	256	1	0.1878
AEN	NM_022767	chr15:89163937-89202205	257	1	0.9406
ISG20	NM_002201	chr15:89163937-89202205	257	1	1.0754
MIR1179	NR_031590	chr15:89163937-89202205	257	1	0.0333
MIR7-2	NR_029606	chr15:89163937-89202205	257	1	0.0504
HNRNPU	NM_031844	chr1:245016041-245030127	258	1	1.8295
FAM36A	NM_198076	chr1:245016041-245030127	258	1	1.0765
NCRNA00201	NR_026778	chr1:245016041-245030127	258	1	0.4529
ATP6V1A	NM_001690	chr3:113454413-113470022	259	1	0.5787
NAA50	NM_025146	chr3:113454413-113470022	259	1	1.221
KIAA2018	NM_001009899	chr3:113454413-113470022	259	1	0.2146
WDR38	NM_001045476	chr9:127614396-127644723	260	1	0.7378
ARPC5L	NM_030978	chr9:127614396-127644723	260	1	1.7667
RPL35	NM_007209	chr9:127614396-127644723	260	1	0.7357
GOLGA1	NM_002077	chr9:127614396-127644723	260	1	0.3692
CLK1	NM_001162407	chr2:201722581-201730835	261	1	2.0543
BZW1	NM_014670	chr2:201722581-201730835	261	1	0.4616
NIF3L1	NM_001142355	chr2:201722581-201730835	261	1	0.7006
PPIL3	NM_130906	chr2:201722581-201730835	261	1	0.587
CD200	NM_001004196	chr3:112045053-112087369	262	1	1.041
SLC9A10	NM_183061	chr3:111832256-111863443,chr3:112045053-112087369	262,569	1	0.1385
LOC442211	NR_037141	chr6:42737906-42759621	263	1	0.512
KIAA0240	NM_015349	chr6:42737906-42759621	263	1	0.0661
PRPH2	NM_000322	chr6:42737906-42759621	263	1	0.2532
TBCC	NM_003192	chr6:42737906-42759621	263	1	1.1149
GTF2I	NM_001163636	chr7:74056792-74080513	264	1	0.4009
RICTOR	NM_152756	chr5:39070759-39078300	265	1	0.4149
ZNF710	NM_198526	chr15:90612448-90647203	266	1	0.6192
IDH2	NM_002168	chr15:90612448-90647203	266	1	1.2449
JMY	NM_152405	chr5:78529969-78542062	267	1	0.5308
OGDH	NM_002541	chr7:44654131-44682226	268	1	0.5174
DDX56	NM_019082	chr7:44654131-44682226	268	1	0.3482
TMED4	NM_182547	chr7:44654131-44682226	268	1	0.7344
CDK13	NM_003718	chr7:39987272-39993994	269	1	0.3459
TCF12	NM_207037	chr15:57208379-57218168	270	1	0.2199
LOC145783	NR_015419	chr15:57208379-57218168	270	1	1.3276
C3orf37	NM_020187	chr3:129022260-129048885,chr3:128992038-129008551	271,408	1	1.2921
C3orf47	NR_026991	chr3:129022260-129048885,chr3:128992038-129008551	271,408	1	1.664
H1FX	NM_006026	chr3:129022260-129048885,chr3:128992038-129008551	271,408	1	2.5472
NCAM1	NM_181351	chr11:112830800-112856500,chr11:112868586-112890486	272,741	1	0.3657
PTMA	NM_001099285	chr2:232569958-232581038,chr2:232525990-232546934	274,1038	1	2.7905
MIR1244-1	NR_036052	chr2:232569958-232581038,chr2:232525990-232546934	274,1038	1	0.0541
DNAJA1	NM_001539	chr9:33021896-33030232	275	1	1.816
APTX	NR_036579	chr9:33021896-33030232	275	1	0.2564
SMU1	NM_018225	chr9:33021896-33030232	275	1	0.2218
LARS2	NM_015340	chr3:45586365-45616722	276	1	0.136
DDX6	NM_004397	chr11:118654536-118664757	277	1	0.9168
PIAS1	NM_016166	chr15:68478747-68510982	279	1	0.4074
CALML4	NM_033429	chr15:68478747-68510982	279	1	1.4986
CLN6	NM_017882	chr15:68478747-68510982,chr15:68568500-68576092	279,925	1	0.9284
RPL13AP5	NR_026712	chr19:49989811-50006980	280	1	1.0908
RPL13A	NM_012423	chr19:49989811-50006980	280	1	1.2103
SNORD32A	NR_000021	chr19:49989811-50006980	280	1	0.9913
SNORD33	NR_000020	chr19:49989811-50006980	280	1	1.0171
SNORD35A	NR_000018	chr19:49989811-50006980	280	1	1.1893
SNORD34	NR_000019	chr19:49989811-50006980	280	1	1.0672
RPS11	NM_001015	chr19:49989811-50006980	280	1	2.4225
SNORD35B	NR_001285	chr19:49989811-50006980	280	1	3.1041
MIR150	NR_029703	chr19:49989811-50006980	280	1	3.0847
ALDH16A1	NM_153329	chr19:49989811-50006980	280	1	0.6538
FLT3LG	NM_001459	chr19:49989811-50006980	280	1	0.6798
FCGRT	NM_001136019	chr19:49989811-50006980	280	1	0.2422
RCN3	NM_020650	chr19:49989811-50006980	280	1	0.0793
SLC17A7	NM_020309	chr19:49989811-50006980	280	1	0.1355
PIH1D1	NM_017916	chr19:49989811-50006980	280	1	0.7137
ZFAND5	NM_001102420	chr9:74972522-74981911	281	1	1.8023
RNF19A	NM_183419	chr8:101292675-101328009	283	1	0.7902
LOC400927	NR_002821	chr22:38768928-38796061	284	1	0.6934
KCNJ4	NM_004981	chr22:38768928-38796061	284	1	0.0314
FKBP2	NM_004470	chr11:63991560-64020774	285	1	1.8613
PLCB3	NM_000932	chr11:63991560-64020774	285	1	0.7214
PPP1R14B	NM_138689	chr11:63991560-64020774	285	1	1.6517
GPR137	NM_001170726	chr11:63991560-64020774	285	1	0.4163
KCNK4	NM_033310	chr11:63991560-64020774	285	1	0.5429
C11orf20	NM_001039496	chr11:63991560-64020774	285	1	1.0469
BAD	NM_004322	chr11:63991560-64020774	285	1	0.8537
KANK1	NM_015158	chr9:686703-734301,chr9:636376-658934	286,849	1	0.514
PNRC1	NM_006813	chr6:89788046-89809348	287	1	2.5771
SRSF12	NM_080743	chr6:89788046-89809348	287	1	0.1975
PM20D2	NM_001010853	chr6:89788046-89809348	287	1	0.4062
LAMC1	NM_002293	chr1:182990642-183031314	288	1	0.4753
RAB27A	NM_183235	chr15:55558176-55583865	289	1	0.6166
PIGB	NM_004855	chr15:55558176-55583865	289	1	0.2725
ST8SIA4	NM_005668	chr5:100223242-100241693	290	1	0.6697
PLCL2	NM_001144382	chr3:16924919-16955991	291	1	0.2904
MIR3714	NR_037465	chr3:16924919-16955991	291	1	0.3522
PDE4A	NM_001111307	chr19:10511214-10547629	292	1	0.447
CDC37	NM_007065	chr19:10511214-10547629	292	1	0.5031
MIR1181	NR_031592	chr19:10511214-10547629	292	1	0.9274
TYK2	NM_003331	chr19:10511214-10547629	292	1	0.2086
RAB30	NM_014488	chr11:82764942-82791560	293	1	0.6486
SNORA70E	NR_033347	chr11:82764942-82791560	293	1	0.0925
TRAF2	NM_021138	chr9:139774411-139782996	294	1	1.0266
MIR4292	NR_036251	chr9:139774411-139782996	294	1	0.0582
C9orf172	NM_001080482	chr9:139774411-139782996	294	1	0.7904
PHPT1	NM_014172	chr9:139774411-139782996	294	1	0.5706
MAMDC4	NM_206920	chr9:139774411-139782996	294	1	0.4251
EDF1	NM_153200	chr9:139774411-139782996	294	1	0.5445
CD34	NM_001025109	chr1:208036318-208060496	295	1	0.26
MEX3C	NM_016626	chr18:48707361-48725489	296	1	1.3674
TBC1D9	NM_015130	chr4:141652846-141680108	297	1	0.5484
MATR3	NM_001194954	chr5:138628039-138647718,chr5:138602684-138618359	298,977	1	0.963
SNORA74A	NR_002915	chr5:138602684-138618359,chr5:138628039-138647718	298,977	1	0.8954
PAIP2	NM_016480	chr5:138628039-138647718,chr5:138718586-138740899	298,448	1	0.3158
CADPS2	NM_001009571	chr7:122515835-122530437	299	1	0.1802
IL6ST	NM_002184	chr5:55259690-55292624	300	1	0.7041
TNK2	NM_005781	chr3:195619737-195637745	301	1	0.8363
ZMYND8	NM_183048	chr20:45974389-45990743	302	1	0.377
LOC100131496	NR_024594	chr20:45974389-45990743	302	1	0.1088
SQSTM1	NM_001142298	chr5:179243343-179250794	303	1	1.3589
LTC4S	NM_145867	chr5:179243343-179250794	303	1	0.4646
MIR1229	NR_031598	chr5:179243343-179250794	303	1	0.5794
MGAT4B	NM_054013	chr5:179243343-179250794	303	1	1.0873
C5orf45	NM_016175	chr5:179243343-179250794	303	1	0.2547
ELL	NM_006532	chr19:18588396-18633600	304	1	0.5598
C19orf50	NM_024069	chr19:18588396-18633600	304	1	0.6231
UBA52	NM_003333	chr19:18588396-18633600	304	1	0.4638
ISYNA1	NM_001170939	chr19:18588396-18633600	304	1	0.6087
FKBP8	NM_012181	chr19:18588396-18633600	304	1	0.5474
BACH1	NM_001186	chr21:30666439-30681198	305	1	0.8882
FAM125A	NM_138401	chr19:17514099-17532211	307	1	0.2419
BST2	NM_004335	chr19:17514099-17532211	307	1	2.7816
SLC27A1	NM_198580	chr19:17514099-17532211	307	1	0.1285
PLVAP	NM_031310	chr19:17514099-17532211	307	1	0.1294
TMEM221	NM_001190844	chr19:17514099-17532211	307	1	0.1236
NXNL1	NM_138454	chr19:17514099-17532211	307	1	0.0857
RPS19	NM_001022	chr19:42362991-42401126	308	1	1.0092
CD79A	NM_001783	chr19:42362991-42401126	308	1	1.2961
DMRTC2	NM_001040283	chr19:42362991-42401126	308	1	0.043
LYPD4	NM_173506	chr19:42362991-42401126	308	1	0.0415
HSPE1	NM_002157	chr2:198359657-198369668	309	1	3.0054
HSPD1	NM_002156	chr2:198359657-198369668	309	1	1.804
COQ10B	NM_025147	chr2:198359657-198369668,chr2:198283972-198301840	309,879	1	0.3225
MOBKL3	NM_199482	chr2:198359657-198369668	309	1	0.476
ARHGEF18	NM_015318	chr19:7396953-7420214	310	1	0.2106
MGAT2	NM_002408	chr14:50084199-50109875	311	1	1.5775
RPL36AL	NM_001001	chr14:50084199-50109875	311	1	1.642
