GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SLC7A6OS	NM_032178	chr16:68269097-68320089	172	1	0.1357
FBXW7	NM_033632	chr4:153401204-153435042,chr4:153442700-153462820,chr4:153471619-153484916	173,393,867	1	0.4554
MIR3140	NR_036092	chr4:153401204-153435042,chr4:153442700-153462820	173,393	1	0.6488
DKFZP434I0714	NR_033797	chr4:153442700-153462820,chr4:153401204-153435042,chr4:153471619-153484916	173,393,867	1	2.5013
PIAS1	NM_016166	chr15:68478747-68510982,chr15:68389773-68409664	174,652	1	0.4074
CALML4	NM_033429	chr15:68478747-68510982	174	1	1.4986
CLN6	NM_017882	chr15:68478747-68510982	174	1	0.9284
PCGF5	NM_032373	chr10:92949568-92984023	175	1	0.3588
NUDT9P1	NR_002779	chr10:92949568-92984023	175	1	0.0648
ANKRD28	NM_001195098	chr3:15831331-15861210	176	1	0.3372
ADRBK1	NM_001619	chr11:67028167-67058344	177	1	2.3604
ANKRD13D	NM_207354	chr11:67028167-67058344	177	1	0.539
SSH3	NM_017857	chr11:67028167-67058344	177	1	0.1902
LOC100130987	NR_024469	chr11:67028167-67058344	177	1	0.4188
HSPA1A	NM_005345	chr6:31773434-31806458	178	1	2.4019
HSPA1B	NM_005346	chr6:31773434-31806458	178	1	1.853
C6orf48	NM_001040438	chr6:31773434-31806458	178	1	0.5925
SNORD48	NR_002745	chr6:31773434-31806458	178	1	0.8065
SNORD52	NR_002742	chr6:31773434-31806458	178	1	0.6157
LSM2	NM_021177	chr6:31773434-31806458	178	1	0.4824
HSPA1L	NM_005527	chr6:31773434-31806458	178	1	1.0756
C6orf26	NM_001039651	chr6:31773434-31806458,chr6:31694144-31708999	178,926	1	0.1086
C6orf27	NM_025258	chr6:31773434-31806458,chr6:31694144-31708999	178,926	1	0.2576
VARS	NM_006295	chr6:31773434-31806458	178	1	0.4547
NEU1	NM_000434	chr6:31773434-31806458	178	1	0.2765
SLC44A4	NM_001178045	chr6:31773434-31806458	178	1	0.1748
C21orf33	NM_198155	chr21:45552238-45581873	179	1	1.9838
PWP2	NM_005049	chr21:45552238-45581873	179	1	0.2646
PDE4B	NM_002600	chr1:66795099-66826362,chr1:66736536-66750910	180,751	1	0.2409
WIPF1	NM_001077269	chr2:175441803-175476409	181	1	0.4872
LARP1	NM_015315	chr5:154133141-154172249	182	1	0.3766
RNF19A	NM_183419	chr8:101292675-101328009	183	1	0.7902
CASP10	NM_032974	chr2:202068015-202102348,chr2:202039004-202061833,chr2:201979439-202001588,chr2:202008745-202029446	184,293,470,581	1	1.0036
CASP8	NM_001228	chr2:202068015-202102348,chr2:202039004-202061833	184,470	1	0.5586
MAPKAPK3	NM_004635	chr3:50636101-50666072	185	1	0.3443
CISH	NM_013324	chr3:50636101-50666072	185	1	1.2531
HEMK1	NM_016173	chr3:50636101-50666072	185	1	0.3424
DOCK3	NM_004947	chr3:50636101-50666072	185	1	0.0793
C3orf18	NM_001171743	chr3:50636101-50666072	185	1	0.3195
ZMIZ1	NM_020338	chr10:81001104-81028386	186	1	0.2531
FLJ32224	NR_033967	chr1:43389012-43426213	187	1	0.2891
SLC2A1	NM_006516	chr1:43389012-43426213	187	1	0.6051
PCDH9	NM_020403	chr13:67781471-67812943	188	1	0.1079
HSP90AB1	NM_007355	chr6:44204323-44239422	189	1	3.2744
TMEM151B	NM_001137560	chr6:44204323-44239422	189	1	0.2132
SLC35B2	NM_178148	chr6:44204323-44239422	189	1	1.2723
NFKBIE	NM_004556	chr6:44204323-44239422	189	1	1.9147
SLC29A1	NM_001078174	chr6:44204323-44239422	189	1	0.5377
TCTE1	NM_182539	chr6:44204323-44239422	189	1	0.0349
AARS2	NM_020745	chr6:44204323-44239422	189	1	0.1395
METTL8	NM_024770	chr2:172169628-172205481	190	1	0.5497
JUNB	NM_002229	chr19:12885108-12913873	191	1	5.4776
HOOK2	NM_013312	chr19:12885108-12913873	191	1	0.7054
PRDX2	NM_005809	chr19:12885108-12913873	191	1	2.4739
ASNA1	NM_004317	chr19:12885108-12913873	191	1	0.4396
BEST2	NM_017682	chr19:12885108-12913873	191	1	0.0818
RNASEH2A	NM_006397	chr19:12885108-12913873	191	1	0.2036
MAST1	NM_014975	chr19:12885108-12913873	191	1	0.1103
C19orf43	NM_024038	chr19:12885108-12913873	191	1	0.6711
RTBDN	NM_001080997	chr19:12885108-12913873	191	1	0.0706
PDCD4	NM_145341	chr10:112599775-112635061	192	1	0.5592
LOC282997	NR_026932	chr10:112599775-112635061	192	1	2.0353
SHOC2	NM_007373	chr10:112599775-112635061	192	1	0.167
NCRNA00081	NM_001195306	chr10:112599775-112635061	192	1	0.3609
OGDH	NM_002541	chr7:44654131-44682226	193	1	0.5174
DDX56	NM_019082	chr7:44654131-44682226	193	1	0.3482
TMED4	NM_182547	chr7:44654131-44682226	193	1	0.7344
RASGRP3	NM_170672	chr2:33698682-33726254	194	1	0.4706
NUP210	NM_024923	chr3:13364612-13397201	195	1	0.6206
GEMIN7	NM_024707	chr19:45594344-45630822	196	1	0.8454
ZNF296	NM_145288	chr19:45594344-45630822	196	1	0.8466
NKPD1	NM_198478	chr19:45594344-45630822	196	1	0.1086
C17orf86	NR_027058	chr17:75081568-75113766,chr17:75131117-75151991	197,426	1	0.6801
SCARNA16	NR_003013	chr17:75081568-75113766,chr17:75131117-75151991	197,426	1	0.673
SEC14L1	NM_001143998	chr17:75131117-75151991,chr17:75081568-75113766	197,426	1	0.5623
NFE2L3	NM_004289	chr7:26219818-26246562,chr7:26190698-26209972	198,813	1	1.125
CBX3	NM_016587	chr7:26219818-26246562,chr7:26190698-26209972	198,813	1	2.6867
HNRNPA2B1	NM_031243	chr7:26219818-26246562,chr7:26190698-26209972	198,813	1	3.2204
IFNAR2	NM_000874	chr21:34601317-34629717	199	1	1.5047
IL10RB	NM_000628	chr21:34665139-34687133,chr21:34601317-34629717	199,877	1	0.7104
HIVEP2	NM_006734	chr6:143227364-143270424,chr6:143159420-143179941	201,398	1	0.5757
RAB37	NM_001163989	chr17:72737660-72777924	202	1	0.4042
SLC9A3R1	NM_004252	chr17:72737660-72777924	202	1	0.6737
MIR3615	NR_037409	chr17:72737660-72777924	202	1	0.7293
TMEM104	NM_017728	chr17:72737660-72777924	202	1	0.1016
NAT9	NM_015654	chr17:72737660-72777924	202	1	0.3779
CD300LF	NM_139018	chr17:72737660-72777924	202	1	0.067
PDK1	NM_002610	chr2:173409619-173435196,chr2:173443105-173467605,chr2:173344186-173370812	203,259,363	1	0.9535
NUDT22	NM_032344	chr11:63991560-64020774	205	1	0.9354
DNAJC4	NM_005528	chr11:63991560-64020774	205	1	1.2991
VEGFB	NM_003377	chr11:63991560-64020774	205	1	1.856
FKBP2	NM_004470	chr11:63991560-64020774	205	1	1.8613
PLCB3	NM_000932	chr11:63991560-64020774	205	1	0.7214
TRPT1	NM_001160390	chr11:63991560-64020774	205	1	0.8915
PPP1R14B	NM_138689	chr11:63991560-64020774	205	1	1.6517
STIP1	NM_006819	chr11:63991560-64020774	205	1	2.1788
FERMT3	NM_178443	chr11:63991560-64020774	205	1	0.8015
GPR137	NM_001170726	chr11:63991560-64020774	205	1	0.4163
KCNK4	NM_033310	chr11:63991560-64020774	205	1	0.5429
C11orf20	NM_001039496	chr11:63991560-64020774	205	1	1.0469
BAD	NM_004322	chr11:63991560-64020774	205	1	0.8537
NEDD9	NM_001142393	chr6:11345915-11388232	206	1	0.2639
LARS2	NM_015340	chr3:45586365-45616722	207	1	0.136
EPS15L1	NM_021235	chr19:16472943-16498254	208	1	0.6926
KLF2	NM_016270	chr19:16472943-16498254	208	1	2.2106
FAM65A	NM_001193522	chr16:67562111-67601534	209	1	0.6957
CTCF	NM_001191022	chr16:67562111-67601534	209	1	0.2063
ATP6V0D1	NM_004691	chr16:67562111-67601534	209	1	0.1243
AGRP	NM_001138	chr16:67562111-67601534	209	1	0.372
PITPNB	NM_012399	chr22:28261755-28301179	210	1	0.5329
TTC28-AS1	NR_026962	chr22:28261755-28301179	210	1	0.5453
MIR3199-2	NR_036170	chr22:28261755-28301179	210	1	0.7799
MIR3199-1	NR_036169	chr22:28261755-28301179	210	1	0.7797
NDUFV2	NM_021074	chr18:9093893-9123020,chr18:9134495-9154129	211,461	1	1.5863
ANKRD12	NM_001083625	chr18:9134495-9154129,chr18:9093893-9123020	211,461	1	0.4558
ARL8B	NM_018184	chr3:5222375-5248071	213	1	0.3397
EDEM1	NM_014674	chr3:5222375-5248071	213	1	1.2759
ADAM19	NM_033274	chr5:156953932-156983555	214	1	0.5429
PDE4A	NM_001111307	chr19:10511214-10547629	215	1	0.447
CDC37	NM_007065	chr19:10511214-10547629	215	1	0.5031
MIR1181	NR_031592	chr19:10511214-10547629	215	1	0.9274
TYK2	NM_003331	chr19:10511214-10547629	215	1	0.2086
BAI3	NM_001704	chr6:69342013-69369931	216	1	0.1431
LY9	NM_001033667	chr1:160750196-160771776,chr1:160694851-160726547	217,795	1	0.992
CDK14	NM_012395	chr7:90336899-90368796	218	1	0.2715
C20orf72	NM_052865	chr20:17918174-17953477	219	1	0.9655
SNX5	NM_152227	chr20:17918174-17953477	219	1	1.1779
SNORD17	NR_003045	chr20:17918174-17953477	219	1	2.1332
C11orf2	NM_013265	chr11:64877536-64904171	220	1	0.3995
TM7SF2	NM_003273	chr11:64877536-64904171	220	1	0.7338
MRPL49	NR_037567	chr11:64877536-64904171	220	1	1.1838
ZNHIT2	NM_014205	chr11:64877536-64904171	220	1	1.2747
FAU	NM_001997	chr11:64877536-64904171	220	1	1.1589
SYVN1	NM_172230	chr11:64877536-64904171	220	1	1.2254
ZFPL1	NM_006782	chr11:64877536-64904171	220	1	0.527
SPDYC	NM_001008778	chr11:64877536-64904171	220	1	0.0814
CAPN1	NM_001198868	chr11:64877536-64904171	220	1	0.2237
CDCA5	NM_080668	chr11:64877536-64904171	220	1	0.4355
FAM102A	NM_001035254	chr9:130715904-130747760	221	1	0.9579
ST6GALNAC4	NM_175039	chr9:130660710-130681551,chr9:130715904-130747760	221,464	1	2.5636
PIP5KL1	NM_173492	chr9:130715904-130747760,chr9:130660710-130681551	221,464	1	0.3677
DPM2	NM_003863	chr9:130715904-130747760,chr9:130660710-130681551	221,464	1	0.7072
TBC1D9	NM_015130	chr4:141652846-141680108	222	1	0.5484
MIR222	NR_029636	chrX:45606388-45638090	223	1	0.4122
MIR221	NR_029635	chrX:45606388-45638090	223	1	0.3734
SMARCB1	NM_001007468	chr22:24162171-24192398	224	1	0.5152
DERL3	NM_001002862	chr22:24162171-24192398	224	1	0.9971
MMP11	NM_005940	chr22:24162171-24192398	224	1	0.6453
SLC2A11	NM_001024938	chr22:24162171-24192398	224	1	0.1969
MIF	NM_002415	chr22:24162171-24192398	224	1	0.5346
DERL1	NM_024295	chr8:124029352-124055630	226	1	1.1807
WDR67	NM_001145088	chr8:124029352-124055630	226	1	0.1092
MIR148A	NR_029597	chr7:25979434-26012528	227	1	1.8413
TXNIP	NM_006472	chr1:145426594-145458353	228	1	1.9167
POLR3GL	NM_032305	chr1:145426594-145458353	228	1	0.9941
HFE2	NM_202004	chr1:145426594-145458353	228	1	0.0743
ANKRD34A	NM_001039888	chr1:145426594-145458353	228	1	0.7707
LIX1L	NM_153713	chr1:145426594-145458353	228	1	0.352
RBM8A	NM_005105	chr1:145426594-145458353	228	1	0.5624
IGF2R	NM_000876	chr6:160388972-160415825	229	1	0.3281
KIAA1267	NM_001193466	chr17:44212507-44237544	230	1	0.58
LOC644246	NR_034172	chr17:44212507-44237544	230	1	2.126
RPUSD2	NM_152260	chr15:40833903-40863048	232	1	0.5253
C15orf57	NM_001080791	chr15:40833903-40863048	232	1	1.0996
CASC5	NM_144508	chr15:40833903-40863048	232	1	0.1243
MRPL42P5	NR_002208	chr15:40833903-40863048	232	1	0.0772
LOC100271836	NR_027155	chr16:21507921-21532504	233	1	0.407
SLC7A5P2	NR_002594	chr16:21507921-21532504	233	1	1.1613
TRAM1	NM_014294	chr8:71499148-71530950	235	1	0.7121
EPS15	NM_001981	chr1:51964632-52001335	236	1	0.3429
IKZF3	NM_183232	chr17:37909010-37938166	237	1	0.6907
GRB7	NM_005310	chr17:37909010-37938166	237	1	0.2437
C17orf37	NM_032339	chr17:37909010-37938166	237	1	0.2279
TNFRSF14	NM_003820	chr1:2456323-2489939	238	1	0.5526
PANK4	NM_018216	chr1:2456323-2489939	238	1	0.3064
HES5	NM_001010926	chr1:2456323-2489939	238	1	0.677
LOC115110	NR_026927	chr1:2456323-2489939	238	1	2.2234
PLCH2	NM_014638	chr1:2456323-2489939	238	1	0.0676
C1orf93	NR_036638	chr1:2456323-2489939	238	1	0.5727
SCARB2	NM_005506	chr4:77109044-77139147	239	1	0.5387
FAM47E	NM_001136570	chr4:77109044-77139147	239	1	0.0586
NUP54	NM_017426	chr4:77109044-77139147	239	1	0.1871
THRA	NM_001190919	chr17:38247098-38271492	240	1	0.6947
NR1D1	NM_021724	chr17:38247098-38271492	240	1	1.574
MSL1	NM_001012241	chr17:38247098-38271492	240	1	0.7635
CASC3	NM_007359	chr17:38247098-38271492	240	1	0.2673
MED24	NM_014815	chr17:38247098-38271492	240	1	0.0936
ARHGEF2	NM_001162384	chr1:155929013-155960116	241	1	0.8438
RXFP4	NM_181885	chr1:155929013-155960116	241	1	0.3828
RIT1	NM_006912	chr1:155929013-155960116	241	1	0.1101
SNORA42	NR_002974	chr1:155929013-155960116	241	1	0.055
SCARNA4	NR_003005	chr1:155929013-155960116	241	1	0.0697
KIAA0907	NM_014949	chr1:155929013-155960116	241	1	0.1804
SSR2	NM_003145	chr1:155929013-155960116	241	1	0.1627
UBE2N	NM_003348	chr12:93808025-93837509	242	1	1.038
NUDT4	NM_199040	chr12:93808025-93837509	242	1	0.9746
NUDT4P1	NR_002212	chr12:93808025-93837509	242	1	0.9976
MRPL42	NM_172177	chr12:93808025-93837509	242	1	0.1692
FAM53B	NM_014661	chr10:126405368-126438925	244	1	0.4953
METTL10	NM_212554	chr10:126405368-126438925	244	1	0.1387
NCAPH2	NM_001185011	chr22:50962728-50988595	245	1	0.3929
KLHDC7B	NM_138433	chr22:50962728-50988595	245	1	0.6904
SCO2	NM_001169111	chr22:50962728-50988595	245	1	0.844
TYMP	NM_001113756	chr22:50962728-50988595	245	1	1.6957
ODF3B	NM_001014440	chr22:50962728-50988595	245	1	1.9624
ADM2	NM_024866	chr22:50962728-50988595	245	1	0.2786
MIOX	NM_017584	chr22:50962728-50988595	245	1	0.2316
LOC100144603	NR_021492	chr22:50962728-50988595	245	1	0.2727
SBF1	NM_002972	chr22:50962728-50988595	245	1	0.2435
LMF2	NM_033200	chr22:50962728-50988595	245	1	0.1816
C22orf41	NM_001123225	chr22:50962728-50988595	245	1	0.3325
CPT1B	NM_001145137	chr22:50962728-50988595	245	1	0.1505
CHKB	NM_005198	chr22:50962728-50988595	245	1	0.2187
TRANK1	NM_014831	chr3:36931417-36966350	246	1	0.3594
NCAM1	NM_181351	chr11:112830800-112856500,chr11:112868586-112890486	247,307	1	0.3657
IL6ST	NM_002184	chr5:55259690-55292624	248	1	0.7041
RALGDS	NM_001042368	chr9:135987665-136025990	249	1	0.4806
CELP	NR_001275	chr9:135987665-136025990	249	1	0.0513
GBGT1	NM_021996	chr9:135987665-136025990	249	1	0.3544
CCM2	NR_030770	chr7:45016599-45048573,chr7:45064767-45078417	250,896	1	0.5242
MYO1G	NM_033054	chr7:45016599-45048573,chr7:45064767-45078417	250,896	1	0.419
C7orf40	NR_003697	chr7:45016599-45048573,chr7:45064767-45078417	250,896	1	0.9483
SNORA9	NR_002952	chr7:45016599-45048573,chr7:45064767-45078417	250,896	1	1.1288
THUMPD3	NM_015453	chr3:9424241-9452600	251	1	0.2725
SETD5	NM_001080517	chr3:9424241-9452600	251	1	0.7746
LOC440944	NR_027007	chr3:9424241-9452600	251	1	2.8286
DIRAS1	NM_145173	chr19:2662576-2686637	252	1	0.1945
DGAT2	NM_032564	chr11:75507928-75538842	253	1	0.4715
UVRAG	NM_003369	chr11:75507928-75538842	253	1	0.1811
ALOX5	NM_000698	chr10:45912660-45938535	254	1	0.4921
GOLPH3	NM_022130	chr5:32152594-32183523	255	1	1.0213
PVT1	NR_003367	chr8:128971755-129011555,chr8:128799985-128823404,chr8:128745621-128763606	256,379,858	1	0.3872
MIR1205	NR_031610	chr8:128971755-129011555	256	1	0.2496
MIR1206	NR_031611	chr8:128971755-129011555	256	1	0.1471
MIR1207	NR_031612	chr8:128971755-129011555	256	1	0.2052
TMEM140	NM_018295	chr7:134830750-134858345	257	1	2.006
C7orf49	NR_024185	chr7:134830750-134858345	257	1	2.3268
WDR91	NM_014149	chr7:134830750-134858345	257	1	0.1482
SACM1L	NM_014016	chr3:45692898-45719241	258	1	0.4551
LOC644714	NR_033947	chr3:45692898-45719241	258	1	0.7506
RASSF6	NM_201431	chr4:74453792-74487523	260	1	0.5132
KLF9	NM_001206	chr9:73009561-73037779	261	1	1.2689
C2orf88	NM_001042521	chr2:191042484-191075033	263	1	0.454
HIBCH	NM_198047	chr2:191042484-191075033	263	1	0.2214
SEL1L	NM_005065	chr14:81925149-81957951,chr14:81975819-82000907	264,402	1	0.7523
UBE2E1	NM_182666	chr3:23845482-23879551	265	1	0.8148
CUX1	NM_001913	chr7:101921588-101952962	266	1	0.1683
SH2B2	NM_020979	chr7:101921588-101952962	266	1	0.8488
MIR4285	NR_036245	chr7:101921588-101952962	266	1	0.5402
SPDYE6	NM_001146210	chr7:101921588-101952962	266	1	0.1169
IRF2	NM_002199	chr4:185315469-185349901,chr4:185362109-185381283	267,484	1	0.916
PLCL2	NM_001144382	chr3:16924919-16955991,chr3:16869472-16892250	268,925	1	0.2904
MIR3714	NR_037465	chr3:16924919-16955991	268	1	0.3522
C20orf103	NM_012261	chr20:9490056-9513589	269	1	1.2812
ADAM10	NM_001110	chr15:59014743-59043791	270	1	0.4691
FAM63B	NM_001040453	chr15:59014743-59043791	270	1	0.2041
HSP90AB4P	NR_002927	chr15:59014743-59043791	270	1	0.2146
CXCR4	NM_003467	chr2:136864167-136898639	271	1	1.336
DFNB31	NM_015404	chr9:117234107-117268844	272	1	0.5458
MYO5C	NM_018728	chr15:52503973-52528880	273	1	0.6833
GNB5	NM_006578	chr15:52503973-52528880	273	1	0.3595
MIR1266	NR_031670	chr15:52503973-52528880	273	1	0.1473
SPHK2	NM_020126	chr19:49119068-49153567	274	1	2.1371
SEC1	NR_004401	chr19:49119068-49153567	274	1	1.2057
RPL18	NM_000979	chr19:49119068-49153567	274	1	1.1067
DBP	NM_001352	chr19:49119068-49153567	274	1	3.4465
CA11	NM_001217	chr19:49119068-49153567	274	1	3.3934
SULT2B1	NM_004605	chr19:49119068-49153567	274	1	0.0653
SPACA4	NM_133498	chr19:49119068-49153567	274	1	0.0562
FUT2	NM_000511	chr19:49119068-49153567	274	1	0.0566
FAM83E	NM_017708	chr19:49119068-49153567	274	1	0.2413
NTN5	NM_145807	chr19:49119068-49153567	274	1	0.126
PHF17	NM_024900	chr4:129722776-129762066	275	1	0.4688
EIF2A	NM_032025	chr3:150298020-150329305	276	1	0.8275
SELT	NM_016275	chr3:150298020-150329305	276	1	1.4415
SERP1	NM_014445	chr3:150298020-150329305	276	1	1.7225
FAM117A	NM_030802	chr17:47814079-47842927	277	1	0.5383
MYST2	NM_001199155	chr17:47814079-47842927	277	1	0.1417
SLC35B1	NM_005827	chr17:47814079-47842927	277	1	0.3798
PTGES3	NM_006601	chr12:57050434-57084084,chr12:57021117-57041155,chr12:57105763-57120479	278,655,711	1	1.6611
BAZ2A	NM_013449	chr12:57021117-57041155,chr12:57050434-57084084	278,655	1	0.8358
SNORD59B	NR_003046	chr12:57021117-57041155,chr12:57050434-57084084	278,655	1	0.8288
SNORD59A	NR_002737	chr12:57021117-57041155,chr12:57050434-57084084	278,655	1	0.8196
ATP5B	NM_001686	chr12:57021117-57041155,chr12:57050434-57084084	278,655	1	1.4995
NACA	NM_005594	chr12:57105763-57120479,chr12:57050434-57084084	278,711	1	1.1262
COBLL1	NM_014900	chr2:165590535-165620523	280	1	0.4168
SNORA70F	NR_033309	chr2:165590535-165620523	280	1	0.05
FCGR2A	NM_021642	chr1:161409031-161442276	281	1	0.3403
WDR38	NM_001045476	chr9:127614396-127644723	282	1	0.7378
ARPC5L	NM_030978	chr9:127614396-127644723	282	1	1.7667
RPL35	NM_007209	chr9:127614396-127644723	282	1	0.7357
GOLGA1	NM_002077	chr9:127614396-127644723	282	1	0.3692
C3orf37	NM_020187	chr3:129022260-129048885,chr3:128992038-129008551	283,566	1	1.2921
C3orf47	NR_026991	chr3:129022260-129048885,chr3:128992038-129008551	283,566	1	1.664
H1FX	NM_006026	chr3:129022260-129048885,chr3:128992038-129008551	283,566	1	2.5472
CABIN1	NM_012295	chr22:24535841-24562500	284	1	0.3818
SUSD2	NM_019601	chr22:24535841-24562500	284	1	0.0691
AZIN1	NM_148174	chr8:103793151-103828940	285	1	0.9038
MESDC2	NM_015154	chr15:81261299-81283790	286	1	1.4471
MESDC1	NM_022566	chr15:81261299-81283790	286	1	2.141
ADAMTSL4	NM_019032	chr1:150531240-150553727	287	1	1.2459
MCL1	NM_001197320	chr1:150531240-150553727,chr1:150572573-150603469	287,401	1	2.3319
MIR4257	NR_036211	chr1:150531240-150553727,chr1:150572573-150603469	287,401	1	0.1203
ENSA	NM_207046	chr1:150572573-150603469,chr1:150531240-150553727	287,401	1	0.8634
IL5RA	NM_000564	chr3:3120890-3153890	288	1	0.807
CNTN4	NM_175612	chr3:3120890-3153890	288	1	0.1475
TRNT1	NM_182916	chr3:3120890-3153890	288	1	0.5016
PCF11	NM_015885	chr11:82865960-82894342	289	1	1.448
ANKRD42	NM_182603	chr11:82865960-82894342	289	1	0.2601
C21orf91	NM_001100421	chr21:19147246-19172262,chr21:19182349-19195230	290,923	1	1.9306
CDV3	NM_001134422	chr3:133288147-133313083	291	1	1.1671
CFLAR	NM_003879	chr2:201979439-202001588,chr2:202008745-202029446	293,581	1	1.5412
NDUFB3	NM_002491	chr2:201979439-202001588	293	1	0.3605
FAM126B	NM_173822	chr2:201979439-202001588	293	1	0.1415
MAN1A1	NM_005907	chr6:119648171-119673822	294	1	0.3202
KIAA0125	NR_026800	chr14:106346648-106378008	295	1	0.2767
WNT6	NM_006522	chr2:219735296-219763534	296	1	0.2273
WNT10A	NM_025216	chr2:219735296-219763534	296	1	1.5181
PRKAG3	NM_017431	chr2:219735296-219763534	296	1	0.0357
ARHGEF18	NM_015318	chr19:7396953-7420214	298	1	0.2106
JAK1	NM_002227	chr1:65408037-65433593	299	1	0.3188
TXLNB	NM_153235	chr6:139569758-139602171	300	1	0.6068
NFX1	NM_147133	chr9:33285950-33311747	301	1	0.4893
SPINK4	NM_014471	chr9:33285950-33311747	301	1	0.2748
CHMP5	NM_001195536	chr9:33285950-33311747	301	1	0.4884
BAG1	NM_001172415	chr9:33285950-33311747	301	1	0.6508
RHOH	NM_004310	chr4:40190609-40212619	302	1	0.6141
SCUBE1	NM_173050	chr22:43642378-43670594	303	1	0.2534
TNFRSF13C	NM_052945	chr22:42314707-42343647	304	1	0.7541
CENPM	NM_001002876	chr22:42314707-42343647	304	1	1.1192
MIR33A	NR_029507	chr22:42314707-42343647	304	1	0.076
LOC339674	NR_024355	chr22:42314707-42343647	304	1	0.1816
SEPT3	NM_145733	chr22:42314707-42343647	304	1	0.0874
PIP4K2A	NM_005028	chr10:22898357-22921931	305	1	0.2577
LDLRAP1	NM_015627	chr1:25869399-25894647	306	1	0.7845
MAN1C1	NM_020379	chr1:25869399-25894647	306	1	0.1522
TRIM41	NM_033549	chr5:180643628-180676571	308	1	0.6938
GNB2L1	NM_006098	chr5:180643628-180676571	308	1	1.043
SNORD96A	NR_002592	chr5:180643628-180676571	308	1	1.3651
SNORD95	NR_002591	chr5:180643628-180676571	308	1	1.5178
TRIM7	NM_203297	chr5:180643628-180676571	308	1	0.5683
TRIM52	NM_032765	chr5:180643628-180676571	308	1	1.1505
RORA	NM_002943	chr15:60859622-60886181	309	1	0.5212
VEZT	NM_017599	chr12:95591781-95614931	310	1	0.267
FGD6	NM_018351	chr12:95591781-95614931	310	1	0.3177
MED29	NM_017592	chr19:39879708-39904922,chr19:39920878-39940390	311,825	1	1.8973
ZFP36	NM_003407	chr19:39879708-39904922,chr19:39920878-39940390	311,825	1	3.5818
PLEKHG2	NM_022835	chr19:39879708-39904922,chr19:39920878-39940390	311,825	1	0.745
PAF1	NM_019088	chr19:39879708-39904922,chr19:39920878-39940390	311,825	1	0.4443
SAMD4B	NM_018028	chr19:39879708-39904922	311	1	0.2968
SUPT5H	NM_001130825	chr19:39920878-39940390,chr19:39879708-39904922	311,825	1	0.2787
RPS16	NM_001020	chr19:39920878-39940390,chr19:39879708-39904922	311,825	1	0.4626
TLE3	NM_020908	chr15:70367851-70396914	312	1	1.0414
MIR629	NR_030714	chr15:70367851-70396914	312	1	0.4389
C3orf52	NM_024616	chr3:111832256-111863443	313	1	0.2887
GCET2	NM_001190259	chr3:111832256-111863443	313	1	1.1378
MIR567	NR_030292	chr3:111832256-111863443	313	1	0.3469
ZCCHC7	NM_032226	chr9:37186344-37214106,chr9:37288547-37310958	314,510	1	0.3524
RARA	NM_000964	chr17:38464791-38487844	315	1	0.5397
CDC6	NM_001254	chr17:38464791-38487844	315	1	0.1097
GJD3	NM_152219	chr17:38464791-38487844	315	1	0.058
FAM78A	NM_033387	chr9:134126954-134154759	316	1	1.5793
PPAPDC3	NM_032728	chr9:134126954-134154759	316	1	0.0597
ZNF580	NM_207115	chr19:56142628-56171911	317	1	1.3014
ZNF581	NM_016535	chr19:56142628-56171911	317	1	1.3931
CCDC106	NM_013301	chr19:56142628-56171911	317	1	1.472
U2AF2	NM_007279	chr19:56142628-56171911	317	1	0.7296
ZNF524	NM_153219	chr19:56142628-56171911	317	1	0.8937
ZNF865	NM_001195605	chr19:56142628-56171911	317	1	0.0902
EPN1	NM_001130072	chr19:56142628-56171911	317	1	0.2545
FIZ1	NM_032836	chr19:56142628-56171911	317	1	0.4154
ZNF784	NM_203374	chr19:56142628-56171911	317	1	0.1878
UBE2QL1	NM_001145161	chr5:6475507-6497938	319	1	1.4294
SF3B2	NM_006842	chr11:65827603-65854926	320	1	2.0145
CST6	NM_001323	chr11:65827603-65854926	320	1	0.2998
CATSPER1	NM_053054	chr11:65827603-65854926	320	1	0.1754
GAL3ST3	NM_033036	chr11:65827603-65854926	320	1	0.6835
PRKRIP1	NM_024653	chr7:102063989-102092976	321	1	0.7463
ORAI2	NM_032831	chr7:102063989-102092976	321	1	0.9137
LRWD1	NM_152892	chr7:102063989-102092976	321	1	0.3021
ALKBH4	NM_017621	chr7:102063989-102092976	321	1	0.2639
POLR2J	NM_006234	chr7:102063989-102092976	321	1	0.4751
CORO1A	NM_001193333	chr16:30193028-30223824	322	1	0.8577
LOC606724	NR_002454	chr16:30193028-30223824,chr16:29463563-29484533	322,779	1	1.0818
SLX1B	NM_178044	chr16:30193028-30223824,chr16:29463563-29484533	322,779	1	0.4725
SLX1A-SULT1A3	NR_037608	chr16:30193028-30223824,chr16:29463563-29484533	322,779	1	0.5908
SULT1A3	NM_003166	chr16:30193028-30223824,chr16:29463563-29484533	322,779	1	0.6101
SULT1A4	NM_001017389	chr16:30193028-30223824,chr16:29463563-29484533	322,779	1	0.6073
BOLA2B	NM_001039182	chr16:30193028-30223824,chr16:29463563-29484533	322,779	1	0.5029
LOC388242	NR_002556	chr16:30193028-30223824,chr16:29463563-29484533	322,779	1	0.7995
LOC613037	NR_002555	chr16:30193028-30223824	322	1	0.2225
