GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
JSRP1	NM_144616	chr19:2254913-2275075	166	1	1.3035
C19orf35	NM_198532	chr19:2254913-2275075	166	1	2.2616
SF3A2	NM_007165	chr19:2254913-2275075	166	1	0.875
AMH	NM_000479	chr19:2254913-2275075	166	1	0.4458
MIR4321	NR_036207	chr19:2254913-2275075	166	1	0.2
MIR1227	NR_031596	chr19:2254913-2275075	166	1	1.4984
PLEKHJ1	NM_018049	chr19:2254913-2275075	166	1	1.4113
LINGO3	NM_001101391	chr19:2254913-2275075	166	1	0.0813
IRF2BP2	NM_182972	chr1:234732472-234749743	167	1	4.202
NCRNA00184	NR_033927	chr1:234732472-234749743	167	1	0.0367
CDK14	NM_012395	chr7:90336899-90368796	169	1	0.2715
KANK1	NM_015158	chr9:686703-734301,chr9:636376-658934	170,634	1	0.514
MED29	NM_017592	chr19:39879708-39904922	171	1	1.8973
ZFP36	NM_003407	chr19:39879708-39904922	171	1	3.5818
PLEKHG2	NM_022835	chr19:39879708-39904922	171	1	0.745
PAF1	NM_019088	chr19:39879708-39904922	171	1	0.4443
SAMD4B	NM_018028	chr19:39879708-39904922	171	1	0.2968
SUPT5H	NM_001130825	chr19:39879708-39904922	171	1	0.2787
RPS16	NM_001020	chr19:39879708-39904922	171	1	0.4626
RPS19BP1	NM_194326	chr22:39891853-39929404	172	1	1.0396
CACNA1I	NM_001003406	chr22:39891853-39929404	172	1	0.047
IFNAR2	NM_000874	chr21:34601317-34629717	173	1	1.5047
IL10RB	NM_000628	chr21:34601317-34629717	173	1	0.7104
HEXDC	NM_173620	chr17:80375725-80426747	174	1	0.4543
NARF	NM_001038618	chr17:80375725-80426747	174	1	0.4086
C17orf101	NM_024648	chr17:80375725-80426747	174	1	0.1092
C17orf62	NM_001100407	chr17:80375725-80426747	174	1	0.9789
UTS2R	NM_018949	chr17:80375725-80426747	174	1	0.4206
NSMCE2	NM_173685	chr8:126274360-126321554,chr8:126220312-126250885	175,357	1	0.4895
RPS19	NM_001022	chr19:42362991-42401126	177	1	1.0092
CD79A	NM_001783	chr19:42362991-42401126	177	1	1.2961
ARHGEF1	NM_004706	chr19:42362991-42401126,chr19:42431357-42453897	177,261	1	0.4144
DMRTC2	NM_001040283	chr19:42362991-42401126	177	1	0.043
LYPD4	NM_173506	chr19:42362991-42401126	177	1	0.0415
PCDH9	NM_020403	chr13:67781471-67812943	178	1	0.1079
PTGES3	NM_006601	chr12:57050434-57084084,chr12:57021117-57041155,chr12:57105763-57120479	179,375,772	1	1.6611
BAZ2A	NM_013449	chr12:57021117-57041155,chr12:57050434-57084084	179,375	1	0.8358
SNORD59B	NR_003046	chr12:57021117-57041155,chr12:57050434-57084084	179,375	1	0.8288
SNORD59A	NR_002737	chr12:57021117-57041155,chr12:57050434-57084084	179,375	1	0.8196
ATP5B	NM_001686	chr12:57021117-57041155,chr12:57050434-57084084	179,375	1	1.4995
NACA	NM_005594	chr12:57105763-57120479,chr12:57050434-57084084	179,772	1	1.1262
THUMPD3	NM_015453	chr3:9424241-9452600	180	1	0.2725
SETD5	NM_001080517	chr3:9424241-9452600	180	1	0.7746
LOC440944	NR_027007	chr3:9424241-9452600	180	1	2.8286
LOC284454	NR_036515	chr19:13943314-13962642	181	1	2.0457
MIR24-2	NR_029497	chr19:13943314-13962642	181	1	2.4215
MIR23A	NR_029495	chr19:13943314-13962642	181	1	2.6513
MIR27A	NR_029501	chr19:13943314-13962642	181	1	2.5447
ZSWIM4	NM_023072	chr19:13943314-13962642	181	1	0.2412
MIR181C	NR_029613	chr19:13943314-13962642	181	1	0.1632
MIR181D	NR_030179	chr19:13943314-13962642	181	1	0.1693
NANOS3	NM_001098622	chr19:13943314-13962642	181	1	0.6632
PRKD2	NM_001079881	chr19:47207305-47232822	182	1	1.3637
MIR320E	NR_036157	chr19:47207305-47232822	182	1	1.3712
STRN4	NM_013403	chr19:47207305-47232822	182	1	1.7777
FKRP	NM_001039885	chr19:47207305-47232822	182	1	0.616
DACT3	NM_145056	chr19:47207305-47232822	182	1	0.0891
ZFP91-CNTF	NR_024091	chr11:58339150-58365864	183	1	1.1465
ZFP91	NM_053023	chr11:58339150-58365864	183	1	1.2188
LPXN	NM_004811	chr11:58339150-58365864	183	1	1.0203
CNTF	NM_000614	chr11:58339150-58365864	183	1	0.4903
HSPA8	NM_006597	chr11:122924142-122944641	184	1	3.34
ASAM	NM_024769	chr11:122924142-122944641	184	1	0.2182
LOC341056	NR_027288	chr11:122924142-122944641	184	1	0.0932
UTRN	NM_007124	chr6:144647901-144686720	185	1	0.1848
STK17B	NM_004226	chr2:197006692-197049021	186	1	0.8823
ZC3HAV1	NM_024625	chr7:138778497-138796019	187	1	1.2915
TTC26	NM_024926	chr7:138778497-138796019	187	1	0.0558
MYH9	NM_002473	chr22:36746639-36785335	188	1	0.4244
ZNF710	NM_198526	chr15:90612448-90647203	189	1	0.6192
IDH2	NM_002168	chr15:90612448-90647203	189	1	1.2449
ARL8B	NM_018184	chr3:5222375-5248071	190	1	0.3397
EDEM1	NM_014674	chr3:5222375-5248071	190	1	1.2759
RORA	NM_002943	chr15:60859622-60886181	191	1	0.5212
PDCD4	NM_145341	chr10:112599775-112635061	192	1	0.5592
LOC282997	NR_026932	chr10:112599775-112635061	192	1	2.0353
SHOC2	NM_007373	chr10:112599775-112635061	192	1	0.167
NCRNA00081	NM_001195306	chr10:112599775-112635061	192	1	0.3609
CSF2RB	NM_000395	chr22:37296412-37338534	193	1	0.8025
NCF4	NM_013416	chr22:37296412-37338534	193	1	0.8746
SPTBN1	NM_003128	chr2:54776381-54809741	195	1	0.3371
RPL23AP32	NR_002229	chr2:54776381-54809741	195	1	0.3314
RASGRP3	NM_170672	chr2:33698682-33726254	196	1	0.4706
UFC1	NM_016406	chr1:161122529-161163810	197	1	0.6857
USP21	NM_012475	chr1:161122529-161163810	197	1	0.6394
PPOX	NM_000309	chr1:161122529-161163810	197	1	0.6146
B4GALT3	NM_003779	chr1:161122529-161163810	197	1	0.8168
ADAMTS4	NM_005099	chr1:161122529-161163810	197	1	0.6138
NIT1	NM_005600	chr1:161122529-161163810	197	1	0.4384
NDUFS2	NM_004550	chr1:161122529-161163810	197	1	0.2213
FCER1G	NM_004106	chr1:161122529-161163810	197	1	0.1394
TOMM40L	NM_032174	chr1:161122529-161163810	197	1	0.2179
PFDN2	NM_012394	chr1:161122529-161163810	197	1	0.3434
DEDD	NM_001039712	chr1:161122529-161163810	197	1	0.7686
APOA2	NM_001643	chr1:161122529-161163810	197	1	0.3213
NR1I3	NM_001077470	chr1:161122529-161163810	197	1	0.1718
CEACAM21	NM_001098506	chr19:42036661-42070589	198	1	0.1162
MIR148A	NR_029597	chr7:25979434-26012528	199	1	1.8413
GOLPH3	NM_022130	chr5:32152594-32183523	200	1	1.0213
LOC100129716	NR_027435	chr5:90663588-90689086	201	1	1.1681
ARRDC3	NM_020801	chr5:90663588-90689086	201	1	2.4038
PAG1	NM_018440	chr8:81996130-82025382	202	1	0.4037
PAPD7	NM_001171805	chr5:6711475-6746286	203	1	0.8011
PCF11	NM_015885	chr11:82865960-82894342	204	1	1.448
ANKRD42	NM_182603	chr11:82865960-82894342	204	1	0.2601
LAMC1	NM_002293	chr1:182990642-183031314	205	1	0.4753
FBXL14	NM_152441	chr12:1690224-1716311	206	1	1.335
WNT5B	NM_030775	chr12:1690224-1716311	206	1	0.062
PDE4B	NM_002600	chr1:66795099-66826362	207	1	0.2409
ARHGAP25	NM_001166277	chr2:68988527-69023530	208	1	0.5739
TIPARP	NM_015508	chr3:156381086-156411438	209	1	0.8187
LOC100287227	NR_027954	chr3:156381086-156411438	209	1	1.5415
SF3B2	NM_006842	chr11:65827603-65854926	210	1	2.0145
CST6	NM_001323	chr11:65827603-65854926	210	1	0.2998
CATSPER1	NM_053054	chr11:65827603-65854926	210	1	0.1754
GAL3ST3	NM_033036	chr11:65827603-65854926	210	1	0.6835
TLE3	NM_020908	chr15:70367851-70396914	211	1	1.0414
MIR629	NR_030714	chr15:70367851-70396914	211	1	0.4389
MRPS28	NM_014018	chr8:80987024-81021807	212	1	0.1552
UBE2QL1	NM_001145161	chr5:6475507-6497938	213	1	1.4294
CNN2	NM_004368	chr19:1015820-1030383	214	1	2.4991
C19orf6	NM_033420	chr19:1015820-1030383	214	1	1.4995
WDR18	NM_024100	chr19:1015820-1030383	214	1	0.3907
GRIN3B	NM_138690	chr19:1015820-1030383	214	1	0.1926
ABCA7	NM_019112	chr19:1015820-1030383	214	1	0.7034
HMHA1	NM_012292	chr19:1015820-1030383	214	1	0.7788
PIAS1	NM_016166	chr15:68478747-68510982	215	1	0.4074
CALML4	NM_033429	chr15:68478747-68510982	215	1	1.4986
CLN6	NM_017882	chr15:68478747-68510982	215	1	0.9284
EPS15	NM_001981	chr1:51964632-52001335	216	1	0.3429
METTL8	NM_024770	chr2:172169628-172205481	218	1	0.5497
TBXAS1	NM_001166254	chr7:139459927-139484438,chr7:139404127-139432468	219,459	1	0.3343
HIPK2	NM_022740	chr7:139459927-139484438,chr7:139404127-139432468	219,459	1	0.5099
TXNIP	NM_006472	chr1:145426594-145458353	220	1	1.9167
POLR3GL	NM_032305	chr1:145426594-145458353	220	1	0.9941
HFE2	NM_202004	chr1:145426594-145458353	220	1	0.0743
ANKRD34A	NM_001039888	chr1:145426594-145458353	220	1	0.7707
LIX1L	NM_153713	chr1:145426594-145458353	220	1	0.352
RBM8A	NM_005105	chr1:145426594-145458353	220	1	0.5624
ELF1	NM_001145353	chr13:41535090-41570337	222	1	0.549
SUGT1P3	NR_003365	chr13:41535090-41570337	222	1	0.0791
GRK6	NM_002082	chr5:176851740-176884511	223	1	1.0159
PRR7	NM_030567	chr5:176851740-176884511	223	1	0.7637
DBN1	NM_080881	chr5:176851740-176884511	223	1	0.4739
SLC34A1	NM_001167579	chr5:176851740-176884511	223	1	0.1648
PFN3	NM_001029886	chr5:176851740-176884511	223	1	0.6899
F12	NM_000505	chr5:176851740-176884511	223	1	0.8168
PDLIM7	NM_203352	chr5:176851740-176884511	223	1	0.236
EZR	NM_003379	chr6:159207048-159241469	224	1	0.5766
MIR3918	NR_037482	chr6:159207048-159241469	224	1	0.1598
OSTCL	NR_028496	chr6:159207048-159241469	224	1	0.4465
PCGF5	NM_032373	chr10:92949568-92984023	225	1	0.3588
NUDT9P1	NR_002779	chr10:92949568-92984023	225	1	0.0648
RNF19A	NM_183419	chr8:101292675-101328009	227	1	0.7902
OGDH	NM_002541	chr7:44654131-44682226	228	1	0.5174
DDX56	NM_019082	chr7:44654131-44682226	228	1	0.3482
TMED4	NM_182547	chr7:44654131-44682226	228	1	0.7344
LOC400958	NR_036586	chr2:65139327-65178596	229	1	0.7474
SLC1A4	NM_001193493	chr2:65139327-65178596	229	1	0.5329
DERL1	NM_024295	chr8:124029352-124055630	230	1	1.1807
WDR67	NM_001145088	chr8:124029352-124055630	230	1	0.1092
ANKRD12	NM_001083625	chr18:9134495-9154129,chr18:9093893-9123020	232,269	1	0.4558
NDUFV2	NM_021074	chr18:9093893-9123020,chr18:9134495-9154129	232,269	1	1.5863
ENAM	NM_031889	chr4:71501785-71534557,chr4:71541892-71557895	234,969	1	0.4998
IGJ	NM_144646	chr4:71501785-71534557,chr4:71568340-71582821,chr4:71541892-71557895	234,873,969	1	1.0371
AMBN	NM_016519	chr4:71501785-71534557	234	1	0.1086
UTP3	NM_020368	chr4:71541892-71557895,chr4:71501785-71534557,chr4:71568340-71582821	234,873,969	1	0.908
RUFY3	NM_001130709	chr4:71568340-71582821,chr4:71501785-71534557,chr4:71541892-71557895	234,873,969	1	0.3597
TNFRSF14	NM_003820	chr1:2456323-2489939	235	1	0.5526
PANK4	NM_018216	chr1:2456323-2489939	235	1	0.3064
HES5	NM_001010926	chr1:2456323-2489939	235	1	0.677
LOC115110	NR_026927	chr1:2456323-2489939	235	1	2.2234
PLCH2	NM_014638	chr1:2456323-2489939	235	1	0.0676
C1orf93	NR_036638	chr1:2456323-2489939	235	1	0.5727
IKZF3	NM_183232	chr17:37909010-37938166	236	1	0.6907
GRB7	NM_005310	chr17:37909010-37938166	236	1	0.2437
C17orf37	NM_032339	chr17:37909010-37938166	236	1	0.2279
C20orf72	NM_052865	chr20:17918174-17953477	237	1	0.9655
SNX5	NM_152227	chr20:17918174-17953477	237	1	1.1779
SNORD17	NR_003045	chr20:17918174-17953477	237	1	2.1332
ZMIZ1	NM_020338	chr10:81001104-81028386	238	1	0.2531
USP3	NM_006537	chr15:63787930-63810751	239	1	0.6634
HSPA4	NM_002154	chr5:132381423-132402210	240	1	1.0122
ZCCHC10	NM_017665	chr5:132381423-132402210	240	1	0.1571
ANKRD28	NM_001195098	chr3:15831331-15861210	241	1	0.3372
LARS2	NM_015340	chr3:45586365-45616722	242	1	0.136
NUDT22	NM_032344	chr11:63991560-64020774	243	1	0.9354
DNAJC4	NM_005528	chr11:63991560-64020774	243	1	1.2991
VEGFB	NM_003377	chr11:63991560-64020774	243	1	1.856
FKBP2	NM_004470	chr11:63991560-64020774	243	1	1.8613
PLCB3	NM_000932	chr11:63991560-64020774	243	1	0.7214
TRPT1	NM_001160390	chr11:63991560-64020774	243	1	0.8915
PPP1R14B	NM_138689	chr11:63991560-64020774	243	1	1.6517
STIP1	NM_006819	chr11:63991560-64020774	243	1	2.1788
FERMT3	NM_178443	chr11:63991560-64020774	243	1	0.8015
GPR137	NM_001170726	chr11:63991560-64020774	243	1	0.4163
KCNK4	NM_033310	chr11:63991560-64020774	243	1	0.5429
C11orf20	NM_001039496	chr11:63991560-64020774	243	1	1.0469
BAD	NM_004322	chr11:63991560-64020774	243	1	0.8537
UBE2N	NM_003348	chr12:93808025-93837509	245	1	1.038
NUDT4	NM_199040	chr12:93808025-93837509	245	1	0.9746
NUDT4P1	NR_002212	chr12:93808025-93837509	245	1	0.9976
MRPL42	NM_172177	chr12:93808025-93837509	245	1	0.1692
LOC100129726	NR_027251	chr2:43444235-43457141,chr2:43383924-43407716	246,470	1	3.5024
ZFP36L2	NM_006887	chr2:43444235-43457141,chr2:43383924-43407716	246,470	1	4.2351
CEP57L1	NM_001083535	chr6:109371499-109418329	247	1	0.2355
SESN1	NM_014454	chr6:109371499-109418329	247	1	0.446
WIPF1	NM_001077269	chr2:175441803-175476409	248	1	0.4872
SMC4	NM_001002800	chr3:160115840-160134912	249	1	1.3732
MIR15B	NR_029663	chr3:160115840-160134912	249	1	5.0444
MIR16-2	NR_029525	chr3:160115840-160134912	249	1	4.9377
IFT80	NM_001190241	chr3:160115840-160134912	249	1	0.38
TRIM59	NM_173084	chr3:160115840-160134912	249	1	0.3418
NCAPH2	NM_001185011	chr22:50962728-50988595	250	1	0.3929
KLHDC7B	NM_138433	chr22:50962728-50988595	250	1	0.6904
SCO2	NM_001169111	chr22:50962728-50988595	250	1	0.844
TYMP	NM_001113756	chr22:50962728-50988595	250	1	1.6957
ODF3B	NM_001014440	chr22:50962728-50988595	250	1	1.9624
ADM2	NM_024866	chr22:50962728-50988595	250	1	0.2786
MIOX	NM_017584	chr22:50962728-50988595	250	1	0.2316
LOC100144603	NR_021492	chr22:50962728-50988595	250	1	0.2727
SBF1	NM_002972	chr22:50962728-50988595	250	1	0.2435
LMF2	NM_033200	chr22:50962728-50988595	250	1	0.1816
C22orf41	NM_001123225	chr22:50962728-50988595	250	1	0.3325
CPT1B	NM_001145137	chr22:50962728-50988595	250	1	0.1505
CHKB	NM_005198	chr22:50962728-50988595	250	1	0.2187
NUP210	NM_024923	chr3:13364612-13397201	251	1	0.6206
PDE4A	NM_001111307	chr19:10511214-10547629	252	1	0.447
CDC37	NM_007065	chr19:10511214-10547629	252	1	0.5031
MIR1181	NR_031592	chr19:10511214-10547629	252	1	0.9274
TYK2	NM_003331	chr19:10511214-10547629	252	1	0.2086
CMTM7	NM_181472	chr3:32440843-32482851	253	1	0.5273
ADAM10	NM_001110	chr15:59014743-59043791	254	1	0.4691
FAM63B	NM_001040453	chr15:59014743-59043791	254	1	0.2041
HSP90AB4P	NR_002927	chr15:59014743-59043791	254	1	0.2146
KCNAB1	NM_003471	chr3:156249652-156280098	256	1	0.1607
SSR3	NM_007107	chr3:156249652-156280098	256	1	0.9313
UPF1	NM_002911	chr19:18941733-18963059	257	1	1.1745
COMP	NM_000095	chr19:18941733-18963059	257	1	0.1044
GDF1	NM_001492	chr19:18941733-18963059,chr19:19048767-19062957	257,665	1	0.165
CASP8	NM_001228	chr2:202068015-202102348,chr2:202039004-202061833	258,559	1	0.5586
TBC1D9	NM_015130	chr4:141652846-141680108	259	1	0.5484
DGKI	NM_004717	chr7:137557148-137596135	260	1	0.0695
RABAC1	NM_006423	chr19:42431357-42453897	261	1	0.311
ATP1A3	NM_152296	chr19:42431357-42453897	261	1	0.0458
C7orf44	NM_018224	chr7:43684717-43710786	262	1	0.6771
FAM78A	NM_033387	chr9:134126954-134154759	263	1	1.5793
PPAPDC3	NM_032728	chr9:134126954-134154759	263	1	0.0597
ST6GALNAC6	NM_013443	chr9:130660710-130681551	264	1	0.4848
ST6GALNAC4	NM_175039	chr9:130660710-130681551,chr9:130715904-130747760	264,273	1	2.5636
ENG	NM_000118	chr9:130660710-130681551	264	1	0.1278
AK1	NM_000476	chr9:130660710-130681551	264	1	0.1229
PIP5KL1	NM_173492	chr9:130660710-130681551,chr9:130715904-130747760	264,273	1	0.3677
DPM2	NM_003863	chr9:130660710-130681551,chr9:130715904-130747760	264,273	1	0.7072
FAM102A	NM_203305	chr9:130660710-130681551,chr9:130715904-130747760	264,273	1	0.5751
NCAM1	NM_181351	chr11:112830800-112856500,chr11:112868586-112890486	265,422	1	0.3657
NIPBL	NM_133433	chr5:36870196-36888827	266	1	0.3467
FAM65A	NM_001193522	chr16:67562111-67601534	267	1	0.6957
CTCF	NM_001191022	chr16:67562111-67601534	267	1	0.2063
ATP6V0D1	NM_004691	chr16:67562111-67601534	267	1	0.1243
AGRP	NM_001138	chr16:67562111-67601534	267	1	0.372
C21orf91	NM_001100421	chr21:19147246-19172262,chr21:19182349-19195230	268,466	1	1.9306
MAPKAPK3	NM_004635	chr3:50636101-50666072	270	1	0.3443
CISH	NM_013324	chr3:50636101-50666072	270	1	1.2531
HEMK1	NM_016173	chr3:50636101-50666072	270	1	0.3424
DOCK3	NM_004947	chr3:50636101-50666072	270	1	0.0793
C3orf18	NM_001171743	chr3:50636101-50666072	270	1	0.3195
LARP1	NM_015315	chr5:154133141-154172249	271	1	0.3766
CYTIP	NM_004288	chr2:158287661-158311422	272	1	1.2617
RABGEF1	NM_014504	chr7:66201618-66224911	274	1	0.6474
CBFA2T3	NM_005187	chr16:89031498-89052199	276	1	0.6246
IL6ST	NM_002184	chr5:55259690-55292624	277	1	0.7041
WDR38	NM_001045476	chr9:127614396-127644723	278	1	0.7378
ARPC5L	NM_030978	chr9:127614396-127644723	278	1	1.7667
RPL35	NM_007209	chr9:127614396-127644723	278	1	0.7357
GOLGA1	NM_002077	chr9:127614396-127644723	278	1	0.3692
PLA2G15	NM_012320	chr16:68269097-68320089	279	1	0.6542
SLC7A6	NM_003983	chr16:68269097-68320089	279	1	0.3707
ESRP2	NM_024939	chr16:68269097-68320089	279	1	0.2768
PRMT7	NM_001184824	chr16:68269097-68320089	279	1	0.0837
SLC7A6OS	NM_032178	chr16:68269097-68320089	279	1	0.1357
PPP1R2	NM_006241	chr3:195258272-195279512	280	1	1.0179
APOD	NM_001647	chr3:195258272-195279512	280	1	0.0592
C3orf37	NM_020187	chr3:129022260-129048885,chr3:128992038-129008551	281,479	1	1.2921
C3orf47	NR_026991	chr3:129022260-129048885,chr3:128992038-129008551	281,479	1	1.664
H1FX	NM_006026	chr3:129022260-129048885,chr3:128992038-129008551	281,479	1	2.5472
THRA	NM_001190919	chr17:38247098-38271492	283	1	0.6947
NR1D1	NM_021724	chr17:38247098-38271492	283	1	1.574
MSL1	NM_001012241	chr17:38247098-38271492	283	1	0.7635
CASC3	NM_007359	chr17:38247098-38271492	283	1	0.2673
MED24	NM_014815	chr17:38247098-38271492	283	1	0.0936
PRKRIP1	NM_024653	chr7:102063989-102092976	284	1	0.7463
ORAI2	NM_032831	chr7:102063989-102092976	284	1	0.9137
LRWD1	NM_152892	chr7:102063989-102092976	284	1	0.3021
ALKBH4	NM_017621	chr7:102063989-102092976	284	1	0.2639
POLR2J	NM_006234	chr7:102063989-102092976	284	1	0.4751
LY9	NM_001033667	chr1:160750196-160771776,chr1:160694851-160726547	286,885	1	0.992
PLCL2	NM_001144382	chr3:16924919-16955991	287	1	0.2904
MIR3714	NR_037465	chr3:16924919-16955991	287	1	0.3522
KDM2A	NM_012308	chr11:66866308-66897079	288	1	0.5266
RHOD	NM_014578	chr11:66866308-66897079	288	1	0.1544
IGF2R	NM_000876	chr6:160388972-160415825	289	1	0.3281
PDK1	NM_002610	chr2:173409619-173435196,chr2:173344186-173370812	290,514	1	0.9535
PHC3	NM_024947	chr3:169869888-169900331	291	1	0.5755
PRKCI	NM_002740	chr3:169869888-169900331	291	1	0.1723
RANBP3	NM_007320	chr19:5961887-5979519	292	1	0.9171
CAPS	NM_004058	chr19:5961887-5979519	292	1	0.1018
C11orf2	NM_013265	chr11:64877536-64904171	293	1	0.3995
TM7SF2	NM_003273	chr11:64877536-64904171	293	1	0.7338
MRPL49	NR_037567	chr11:64877536-64904171	293	1	1.1838
ZNHIT2	NM_014205	chr11:64877536-64904171	293	1	1.2747
FAU	NM_001997	chr11:64877536-64904171	293	1	1.1589
SYVN1	NM_172230	chr11:64877536-64904171	293	1	1.2254
ZFPL1	NM_006782	chr11:64877536-64904171	293	1	0.527
SPDYC	NM_001008778	chr11:64877536-64904171	293	1	0.0814
CAPN1	NM_001198868	chr11:64877536-64904171	293	1	0.2237
CDCA5	NM_080668	chr11:64877536-64904171	293	1	0.4355
DUSP1	NM_004417	chr5:172191145-172206644	294	1	3.7259
ZNF580	NM_207115	chr19:56142628-56171911	295	1	1.3014
ZNF581	NM_016535	chr19:56142628-56171911	295	1	1.3931
CCDC106	NM_013301	chr19:56142628-56171911	295	1	1.472
U2AF2	NM_007279	chr19:56142628-56171911	295	1	0.7296
ZNF524	NM_153219	chr19:56142628-56171911	295	1	0.8937
ZNF865	NM_001195605	chr19:56142628-56171911	295	1	0.0902
EPN1	NM_001130072	chr19:56142628-56171911	295	1	0.2545
FIZ1	NM_032836	chr19:56142628-56171911	295	1	0.4154
ZNF784	NM_203374	chr19:56142628-56171911	295	1	0.1878
MIR3188	NR_036155	chr19:18388426-18405271	296	1	3.8874
JUND	NM_005354	chr19:18388426-18405271	296	1	3.3206
PGPEP1	NM_017712	chr19:18388426-18405271	296	1	0.2388
PDE4C	NM_000923	chr19:18388426-18405271	296	1	0.1915
LOC729966	NR_036575	chr19:18388426-18405271	296	1	0.1061
KIAA1683	NM_001145305	chr19:18388426-18405271	296	1	0.2198
LSM4	NM_012321	chr19:18388426-18405271	296	1	2.2342
LOC100271836	NR_027155	chr16:21507921-21532504	297	1	0.407
SLC7A5P2	NR_002594	chr16:21507921-21532504	297	1	1.1613
PLEKHA8	NM_001197027	chr7:30058996-30083322	298	1	0.5833
FKBP14	NM_017946	chr7:30058996-30083322	298	1	1.6345
SCRN1	NM_014766	chr7:30058996-30083322	298	1	0.4914
NOTCH1	NM_017617	chr9:139426523-139447420	299	1	0.8467
C9orf163	NM_152571	chr9:139426523-139447420	299	1	0.7089
SEC16A	NM_014866	chr9:139426523-139447420	299	1	0.2882
MYL12A	NM_006471	chr18:3245164-3264258	300	1	1.9149
MYL12B	NM_033546	chr18:3245164-3264258	300	1	0.7577
MYOM1	NM_019856	chr18:3245164-3264258	300	1	0.0428
FBXW7	NM_033632	chr4:153401204-153435042,chr4:153442700-153462820	301,343	1	0.4554
MIR3140	NR_036092	chr4:153401204-153435042,chr4:153442700-153462820	301,343	1	0.6488
DKFZP434I0714	NR_033797	chr4:153442700-153462820,chr4:153401204-153435042	301,343	1	2.5013
CUX1	NM_001913	chr7:101921588-101952962	302	1	0.1683
SH2B2	NM_020979	chr7:101921588-101952962	302	1	0.8488
MIR4285	NR_036245	chr7:101921588-101952962	302	1	0.5402
SPDYE6	NM_001146210	chr7:101921588-101952962	302	1	0.1169
FAM53B	NM_014661	chr10:126405368-126438925	303	1	0.4953
METTL10	NM_212554	chr10:126405368-126438925	303	1	0.1387
SLC37A1	NM_018964	chr21:43932668-43959036	304	1	0.5801
RSPH1	NM_080860	chr21:43932668-43959036	304	1	0.2837
ARHGEF18	NM_015318	chr19:7396953-7420214	305	1	0.2106
IL5RA	NM_000564	chr3:3120890-3153890	306	1	0.807
CNTN4	NM_175612	chr3:3120890-3153890	306	1	0.1475
TRNT1	NM_182916	chr3:3120890-3153890	306	1	0.5016
CXCR4	NM_003467	chr2:136864167-136898639	308	1	1.336
FLJ32224	NR_033967	chr1:43389012-43426213	309	1	0.2891
SLC2A1	NM_006516	chr1:43389012-43426213	309	1	0.6051
RAB27A	NM_183235	chr15:55558176-55583865	310	1	0.6166
PIGB	NM_004855	chr15:55558176-55583865	310	1	0.2725
LOC400927	NR_002821	chr22:38768928-38796061	311	1	0.6934
KCNJ4	NM_004981	chr22:38768928-38796061	311	1	0.0314
CCM2	NR_030770	chr7:45016599-45048573	312	1	0.5242
MYO1G	NM_033054	chr7:45016599-45048573	312	1	0.419
C7orf40	NR_003697	chr7:45016599-45048573	312	1	0.9483
SNORA9	NR_002952	chr7:45016599-45048573	312	1	1.1288
TRAM1	NM_014294	chr8:71499148-71530950	314	1	0.7121
GEMIN7	NM_024707	chr19:45594344-45630822	315	1	0.8454
ZNF296	NM_145288	chr19:45594344-45630822	315	1	0.8466
NKPD1	NM_198478	chr19:45594344-45630822	315	1	0.1086
ARHGEF2	NM_001162384	chr1:155929013-155960116	316	1	0.8438
RXFP4	NM_181885	chr1:155929013-155960116	316	1	0.3828
RIT1	NM_006912	chr1:155929013-155960116	316	1	0.1101
SNORA42	NR_002974	chr1:155929013-155960116	316	1	0.055
SCARNA4	NR_003005	chr1:155929013-155960116	316	1	0.0697
KIAA0907	NM_014949	chr1:155929013-155960116	316	1	0.1804
SSR2	NM_003145	chr1:155929013-155960116	316	1	0.1627
SMARCB1	NM_001007468	chr22:24162171-24192398	317	1	0.5152
DERL3	NM_001002862	chr22:24162171-24192398	317	1	0.9971
MMP11	NM_005940	chr22:24162171-24192398	317	1	0.6453
SLC2A11	NM_001024938	chr22:24162171-24192398	317	1	0.1969
MIF	NM_002415	chr22:24162171-24192398	317	1	0.5346
WNT6	NM_006522	chr2:219735296-219763534	318	1	0.2273
WNT10A	NM_025216	chr2:219735296-219763534	318	1	1.5181
PRKAG3	NM_017431	chr2:219735296-219763534	318	1	0.0357
SNAP23	NM_130798	chr15:42781702-42796608	319	1	1.0516
HAUS2	NM_018097	chr15:42781702-42796608	319	1	0.7492
ZFP106	NM_022473	chr15:42781702-42796608	319	1	0.0774
LRRC57	NM_153260	chr15:42781702-42796608	319	1	1.2858
PITPNB	NM_012399	chr22:28261755-28301179	320	1	0.5329
TTC28-AS1	NR_026962	chr22:28261755-28301179	320	1	0.5453
MIR3199-2	NR_036170	chr22:28261755-28301179	320	1	0.7799
MIR3199-1	NR_036169	chr22:28261755-28301179	320	1	0.7797
MESDC2	NM_015154	chr15:81261299-81283790	321	1	1.4471
MESDC1	NM_022566	chr15:81261299-81283790	321	1	2.141
RPUSD2	NM_152260	chr15:40833903-40863048	322	1	0.5253
C15orf57	NM_001080791	chr15:40833903-40863048	322	1	1.0996
CASC5	NM_144508	chr15:40833903-40863048	322	1	0.1243
MRPL42P5	NR_002208	chr15:40833903-40863048	322	1	0.0772
