GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TBL1XR1	NM_024665	chr3:176913263-176917206	237	1	0.1649
RNF44	NM_014901	chr5:175962208-175965806	239	1	0.3771
CDHR2	NM_001171976	chr5:175962208-175965806	239	1	0.1426
ANKDD1A	NM_182703	chr15:65185034-65188745	241	1	0.2307
DRAP1	NM_006442	chr11:65655373-65659754	242	1	0.3626
C11orf68	NM_001135635	chr11:65655373-65659754	242	1	0.3584
NIPBL	NM_133433	chr5:36875132-36879205	243	1	0.15
C5orf56	NM_001013717	chr5:131744807-131749554	245	1	0.4236
SLC22A5	NM_003060	chr5:131744807-131749554	245	1	0.1574
MIR3936	NR_037500	chr5:131744807-131749554	245	1	0.1852
IRF5	NM_001098630	chr7:128577219-128582055	246	1	0.3932
KCP	NM_199349	chr7:128577219-128582055	246	1	0.0898
TLE3	NM_020908	chr15:70387967-70392072	248	1	0.2707
MIR629	NR_030714	chr15:70387967-70392072	248	1	0.2158
RASGRP3	NM_170672	chr2:33700222-33705120	250	1	0.1481
GNG7	NM_052847	chr19:2618700-2623334	251	1	0.1883
MANEA	NM_024641	chr6:96024046-96028362	252	1	0.247
ZSWIM6	NM_020928	chr5:60626042-60629732	255	1	0.1413
HIVEP2	NM_006734	chr6:143264878-143269386	256	1	0.1027
HIPK3	NM_005734	chr11:33278227-33281746	257	1	0.1684
HNRNPUL1	NM_144732	chr19:41768428-41772316,chr19:41802518-41806046	258,359	1	0.3124
AXL	NM_001699	chr19:41768428-41772316	258	1	0.1607
CCDC97	NM_052848	chr19:41768428-41772316,chr19:41802518-41806046	258,359	1	0.2234
DKFZP434I0714	NR_033797	chr4:153454917-153459468	259	1	0.4849
FBXW7	NM_033632	chr4:153454917-153459468	259	1	0.136
MIR3140	NR_036092	chr4:153454917-153459468	259	1	0.1579
HNRNPL	NM_001005335	chr19:39339691-39343684	260	1	0.3068
NFKBIB	NM_001001716	chr19:39339691-39343684	260	1	0.1949
LGALS4	NM_006149	chr19:39339691-39343684	260	1	0.0564
ECH1	NM_001398	chr19:39339691-39343684	260	1	0.0881
RINL	NM_001195833	chr19:39339691-39343684	260	1	0.1721
SIRT2	NR_034146	chr19:39339691-39343684	260	1	0.1414
LARP1	NM_015315	chr5:154133797-154138217	261	1	0.1781
NUMA1	NM_006185	chr11:71750511-71753978	262	1	0.215
IL18BP	NM_001039659	chr11:71750511-71753978	262	1	0.1213
LRTOMT	NM_001145309	chr11:71750511-71753978	262	1	0.3051
MIR3165	NR_036123	chr11:71750511-71753978	262	1	0.1908
ST3GAL6	NM_006100	chr3:98488353-98492767,chr3:98450680-98454029	263,444	1	0.3446
GANC	NM_198141	chr15:42564749-42568305	264	1	0.194
TMEM87A	NM_015497	chr15:42564749-42568305	264	1	0.2407
ZNF367	NM_153695	chr9:99178916-99182259	265	1	0.2488
HABP4	NM_014282	chr9:99178916-99182259	265	1	0.1133
SLC35D2	NM_007001	chr9:99178916-99182259	265	1	0.093
TXNDC11	NM_015914	chr16:11832502-11837545	267	1	0.313
MLL	NM_005933	chr11:118305981-118309962	268	1	0.1747
ATP5L	NM_006476	chr11:118305981-118309962	268	1	0.4072
MIDN	NM_177401	chr19:1258774-1262545	269	1	0.5058
ATP5D	NM_001001975	chr19:1258774-1262545	269	1	0.413
CIRBP	NM_001280	chr19:1258774-1262545	269	1	0.4513
C19orf24	NM_017914	chr19:1258774-1262545	269	1	0.2555
EFNA2	NM_001405	chr19:1258774-1262545	269	1	0.073
C19orf26	NM_152769	chr19:1258774-1262545	269	1	0.135
C19orf23	NR_027271	chr19:1258774-1262545	269	1	0.352
GSK3B	NM_002093	chr3:119812052-119815486	271	1	0.1378
MAN1A1	NM_005907	chr6:119668692-119673396	272	1	0.1361
NCRNA00152	NR_024204	chr2:87795741-87800398	273	1	0.3903
RBM38	NM_183425	chr20:55964339-55968891	274	1	0.3113
RAE1	NM_003610	chr20:55964339-55968891	274	1	0.0988
MTRNR2L3	NM_001190472	chr20:55964339-55968891	274	1	0.0862
EEF2K	NM_013302	chr16:22200360-22204312	275	1	0.1105
CEACAM21	NM_001098506	chr19:42055250-42060562	277	1	0.0918
SH2B2	NM_020979	chr7:101927776-101932844	278	1	0.3023
MIR4285	NR_036245	chr7:101927776-101932844	278	1	0.2692
SELPLG	NM_003006	chr12:109025879-109031132	279	1	0.3338
TMEM119	NM_181724	chr12:109025879-109031132	279	1	0.0579
HIST1H2BF	NM_003522	chr6:26195072-26200517	280	1	0.4573
HIST1H3D	NM_003530	chr6:26195072-26200517	280	1	0.3728
HIST1H2AD	NM_021065	chr6:26195072-26200517	280	1	0.4263
HIST1H1E	NM_005321	chr6:26195072-26200517	280	1	0.3242
HIST1H2BD	NM_138720	chr6:26195072-26200517	280	1	0.2818
HIST1H2BE	NM_003523	chr6:26195072-26200517	280	1	0.1568
HIST1H4E	NM_003545	chr6:26195072-26200517	280	1	0.3011
HIST1H2AE	NM_021052	chr6:26195072-26200517	280	1	0.1649
HIST1H3E	NM_003532	chr6:26195072-26200517	280	1	0.1175
HIST1H4F	NM_003540	chr6:26195072-26200517	280	1	0.1181
HIST1H4D	NM_003539	chr6:26195072-26200517	280	1	0.1725
HIST1H2BG	NM_003518	chr6:26195072-26200517	280	1	0.1662
HIST1H1D	NM_005320	chr6:26195072-26200517	280	1	0.1983
HIST1H4G	NM_003547	chr6:26195072-26200517	280	1	0.1562
KDM2A	NM_012308	chr11:66884855-66888342	281	1	0.1797
ZC3H7A	NM_014153	chr16:11889570-11893497	285	1	0.272
BCAR4	NR_024050	chr16:11889570-11893497	285	1	0.0799
ITM2C	NM_001012514	chr2:231734675-231739532	286	1	0.3379
WHAMM	NM_001080435	chr15:83476987-83480808	289	1	0.298
FSD2	NM_001007122	chr15:83476987-83480808	289	1	0.2184
KCNA2	NM_004974	chr1:111173531-111178783	290	1	0.0779
NADK	NM_001198993	chr1:1709207-1713249	291	1	0.2527
SLC35E2	NM_182838	chr1:1709207-1713249	291	1	0.2574
AKAP13	NM_007200	chr15:86232225-86236886	292	1	0.1898
PHF15	NM_015288	chr5:133859967-133863450	293	1	0.1909
JAG1	NM_000214	chr20:10651021-10655654	294	1	0.1742
ST6GAL1	NM_173216	chr3:186713441-186718124,chr3:186781182-186784869	296,417	1	0.2306
PDK1	NM_002610	chr2:173418722-173423629	298	1	0.2666
MRPS18B	NM_014046	chr6:30582107-30586499	299	1	0.3597
PPP1R10	NM_002714	chr6:30582107-30586499	299	1	0.2681
ABCF1	NM_001090	chr6:30582107-30586499	299	1	0.1394
MIR877	NR_030615	chr6:30582107-30586499	299	1	0.0719
ATAT1	NR_033823	chr6:30582107-30586499	299	1	0.1475
C6orf136	NM_001161376	chr6:30582107-30586499	299	1	0.1656
KIF22	NM_007317	chr16:29815802-29819708	301	1	0.3158
MAZ	NM_002383	chr16:29815802-29819708	301	1	0.4492
ZG16	NM_152338	chr16:29815802-29819708	301	1	0.0872
PRRT2	NM_145239	chr16:29815802-29819708	301	1	0.3513
C16orf53	NM_024516	chr16:29815802-29819708	301	1	0.3148
MVP	NM_005115	chr16:29815802-29819708	301	1	0.1811
RAB43	NM_198490	chr3:128837020-128841375	302	1	0.2686
ISY1	NM_020701	chr3:128837020-128841375	302	1	0.1635
TBXAS1	NM_001166254	chr7:139475082-139478624	303	1	0.158
HIPK2	NM_022740	chr7:139475082-139478624	303	1	0.1624
PARP14	NM_017554	chr3:122398184-122401930	306	1	0.2094
MLLT6	NM_005937	chr17:36857346-36862057	307	1	0.2071
CISD3	NM_001136498	chr17:36857346-36862057	307	1	0.1058
PSMB3	NM_002795	chr17:36857346-36862057	307	1	0.1292
C17orf96	NM_001130677	chr17:36857346-36862057	307	1	0.0918
PCGF2	NM_007144	chr17:36857346-36862057	307	1	0.128
PCF11	NM_015885	chr11:82866906-82870851	309	1	0.2817
ANKRD42	NM_182603	chr11:82866906-82870851	309	1	0.1495
UBE2J1	NM_016021	chr6:90060023-90063782	310	1	0.3374
GABRR2	NM_002043	chr6:90060023-90063782	310	1	0.1302
UCP2	NM_003355	chr11:73690391-73694988	312	1	0.3351
DNAJB13	NM_153614	chr11:73690391-73694988	312	1	0.1187
UCP3	NM_003356	chr11:73690391-73694988	312	1	0.1131
ZNF706	NM_001042510	chr8:102215055-102219303	313	1	0.3566
SNX1	NM_003099	chr15:64384474-64388776	314	1	0.2277
FAM96A	NM_032231	chr15:64384474-64388776	314	1	0.2921
DAPK2	NM_014326	chr15:64384474-64388776	314	1	0.1489
ANP32B	NM_006401	chr9:100744526-100747979	318	1	0.2648
HEMGN	NM_197978	chr9:100744526-100747979	318	1	0.2625
QPCT	NM_012413	chr2:37548372-37552885	319	1	0.2939
PRKD3	NM_005813	chr2:37548372-37552885	319	1	0.1314
KDM4C	NM_001146696	chr9:6756550-6759954	320	1	0.1282
METT5D1	NM_152636	chr11:28128614-28132493	321	1	0.1323
KIF18A	NM_031217	chr11:28128614-28132493	321	1	0.1858
FER	NM_005246	chr5:108062022-108065358	323	1	0.1291
PPP1R15B	NM_032833	chr1:204377288-204381702	325	1	0.3497
PLEKHA6	NM_014935	chr1:204377288-204381702	325	1	0.0608
LOC127841	NR_027022	chr1:204377288-204381702	325	1	0.0596
KLF10	NM_001032282	chr8:103665719-103669615	326	1	0.4035
C15orf39	NM_015492	chr15:75493133-75496728	328	1	0.4217
PLEKHA8	NM_001197027	chr7:30065453-30069433	330	1	0.1836
FKBP14	NM_017946	chr7:30065453-30069433	330	1	0.3219
SCRN1	NM_014766	chr7:30065453-30069433	330	1	0.1424
FABP5P3	NR_002935	chr7:152130997-152134318	331	1	0.3957
MLL3	NM_170606	chr7:152130997-152134318	331	1	0.1819
LOC100128822	NR_027387	chr7:152130997-152134318	331	1	0.2258
UBTF	NM_001076684	chr17:42295969-42299964	333	1	0.3032
ASB16	NM_080863	chr17:42295969-42299964	333	1	0.0833
TMUB2	NM_001076674	chr17:42295969-42299964	333	1	0.2212
C17orf65	NM_178542	chr17:42295969-42299964	333	1	0.1784
ATXN7L3	NM_001098833	chr17:42295969-42299964	333	1	0.3638
SLC4A1	NM_000342	chr17:42295969-42299964	333	1	0.0739
ZEB1	NM_001174096	chr10:31606957-31611131	334	1	0.1036
LOC220930	NR_024284	chr10:31606957-31611131	334	1	0.4043
SGMS1	NM_147156	chr10:52381757-52385502	335	1	0.0951
FOXN3	NM_001085471	chr14:90082141-90086291	337	1	0.1218
PRO1768	NR_024620	chr14:90082141-90086291	337	1	0.0958
C7orf23	NM_024315	chr7:86846129-86850261	339	1	0.2628
IRF1	NM_002198	chr5:131824392-131827878,chr5:131799205-131803792	344,396	1	0.5166
PMEPA1	NM_199170	chr20:56253647-56258399	345	1	0.2131
HIST2H2AC	NM_003517	chr1:149856325-149860528	346	1	0.4666
HIST2H2BE	NM_003528	chr1:149856325-149860528	346	1	0.4094
HIST2H2AB	NM_175065	chr1:149856325-149860528	346	1	0.4633
BOLA1	NM_016074	chr1:149856325-149860528	346	1	0.1015
HIST2H3A	NM_001005464	chr1:149856325-149860528	346	1	0.3459
HIST2H2AA4	NM_001040874	chr1:149856325-149860528	346	1	0.3494
HIST2H2BC	NR_036461	chr1:149856325-149860528	346	1	0.3585
SV2A	NM_014849	chr1:149856325-149860528	346	1	0.0844
SF3B4	NM_005850	chr1:149856325-149860528	346	1	0.1663
MTMR11	NM_181873	chr1:149856325-149860528	346	1	0.1768
ANKRD28	NM_001195098	chr3:15835793-15839807	348	1	0.1266
LOC729678	NR_027183	chr5:180256588-180260315	350	1	0.413
MGAT1	NM_002406	chr5:180256588-180260315	350	1	0.3579
ZFP62	NM_152283	chr5:180256588-180260315	350	1	0.1844
CSRNP1	NM_033027	chr3:39192091-39195599	351	1	0.4169
TTC21A	NM_145755	chr3:39192091-39195599	351	1	0.1577
GORASP1	NM_031899	chr3:39192091-39195599	351	1	0.1949
XIRP1	NM_194293	chr3:39192091-39195599	351	1	0.1118
C6orf62	NM_030939	chr6:24718884-24722357	354	1	0.2843
LRCH3	NM_032773	chr3:197475289-197478841	356	1	0.1325
SLC44A1	NM_080546	chr9:108006212-108010028	357	1	0.1767
ARAP1	NM_001040118	chr11:72430317-72434270	358	1	0.2274
PDE2A	NM_002599	chr11:72430317-72434270	358	1	0.0983
ANKRD12	NM_001083625	chr18:9135650-9139233	360	1	0.1162
NDUFV2	NM_021074	chr18:9135650-9139233	360	1	0.2349
PSMD13	NM_002817	chr11:267542-270885	362	1	0.1784
NLRP6	NM_138329	chr11:267542-270885	362	1	0.1421
ATHL1	NM_025092	chr11:267542-270885	362	1	0.1362
IFITM2	NM_006435	chr11:267542-270885	362	1	0.4418
IFITM1	NM_003641	chr11:267542-270885	362	1	0.6298
SIRT3	NM_012239	chr11:267542-270885	362	1	0.1778
IFITM5	NM_001025295	chr11:267542-270885	362	1	0.0809
FEM1B	NM_015322	chr15:68569300-68572746	365	1	0.3924
CLN6	NM_017882	chr15:68569300-68572746	365	1	0.3419
SIPA1	NM_006747	chr11:65353769-65358037	366	1	0.2304
PICALM	NM_007166	chr11:85777795-85781513	368	1	0.1626
RNF19A	NM_183419	chr8:101319121-101323268	376	1	0.1904
ERBB2IP	NM_018695	chr5:65220495-65224300	380	1	0.1559
LOC100303749	NR_028474	chr5:65220495-65224300	380	1	0.1019
ING1	NM_198217	chr13:111364333-111368809	382	1	0.2645
CARS2	NM_024537	chr13:111364333-111368809	382	1	0.0821
KLF6	NR_027653	chr10:3824627-3828516	383	1	0.3004
ORAI2	NM_032831	chr7:102071888-102075332	385	1	0.3052
PRKRIP1	NM_024653	chr7:102071888-102075332	385	1	0.2405
LRWD1	NM_152892	chr7:102071888-102075332	385	1	0.1543
ALKBH4	NM_017621	chr7:102071888-102075332	385	1	0.1569
POLR2J	NM_006234	chr7:102071888-102075332	385	1	0.1988
DNAJC16	NM_015291	chr1:15850254-15854079	386	1	0.152
CASP9	NM_001229	chr1:15850254-15854079	386	1	0.1685
CELA2B	NM_015849	chr1:15850254-15854079	386	1	0.0638
ZCCHC6	NM_024617	chr9:88965608-88970042	387	1	0.2181
TP53INP1	NM_001135733	chr8:95958988-95963042	390	1	0.2775
SRGN	NR_036430	chr10:70846746-70851405	391	1	0.2163
VPS26A	NM_001035260	chr10:70846746-70851405	391	1	0.1033
DDX3X	NM_001193416	chrX:41190429-41194945	392	1	0.1974
HSPA8	NM_006597	chr11:122931515-122935082	395	1	0.4851
LOC341056	NR_027288	chr11:122931515-122935082	395	1	0.0946
PHF21A	NM_016621	chr11:46140096-46143952	397	1	0.137
FCHSD2	NM_014824	chr11:72851636-72855259	398	1	0.1566
MYC	NM_002467	chr8:128747032-128751390	399	1	0.3694
CORO1A	NM_001193333	chr16:30194057-30198053	400	1	0.4099
USP48	NM_032236	chr1:22106330-22110336	401	1	0.1269
LDLRAD2	NM_001013693	chr1:22106330-22110336	401	1	0.0755
FBXO33	NM_203301	chr14:39900086-39903450	404	1	0.1885
SEC14L1	NM_001143998	chr17:75139771-75144226	407	1	0.2053
CPT1A	NM_001876	chr11:68606040-68609793	409	1	0.1959
LMO4	NM_006769	chr1:87793302-87797792	412	1	0.2452
KLF12	NM_007249	chr13:74705970-74710576	416	1	0.0998
DNAJC1	NM_022365	chr10:22290698-22294347	420	1	0.1041
LOC728743	NR_027237	chr7:150101277-150104851	421	1	0.4763
REPIN1	NM_013400	chr7:150101277-150104851	421	1	0.4461
ZNF775	NM_173680	chr7:150101277-150104851	421	1	0.1894
LOC285972	NR_034033	chr7:150101277-150104851	421	1	0.1902
GIMAP8	NM_175571	chr7:150101277-150104851	421	1	0.0976
ZBTB7A	NM_015898	chr19:4064006-4067692	424	1	0.2658
CDKN2B-AS1	NR_003529	chr9:21992732-21996167	425	1	0.162
CDKN2A	NM_058195	chr9:21992732-21996167	425	1	0.2671
C9orf53	NR_024274	chr9:21992732-21996167	425	1	0.1578
CDKN2B	NM_004936	chr9:21992732-21996167	425	1	0.2134
INTS6	NM_012141	chr13:52025209-52028720	432	1	0.1266
MBNL1	NM_021038	chr3:151985820-151990128	433	1	0.1831
LOC401093	NR_027037	chr3:151985820-151990128	433	1	0.3501
ZBTB7B	NM_015872	chr1:154971510-154975761	434	1	0.2719
CKS1B	NR_024163	chr1:154971510-154975761	434	1	0.354
MIR4258	NR_036212	chr1:154971510-154975761	434	1	0.4251
FLAD1	NM_201398	chr1:154971510-154975761	434	1	0.0853
LENEP	NM_018655	chr1:154971510-154975761	434	1	0.096
DCST1	NM_001143687	chr1:154971510-154975761	434	1	0.0782
ADAM15	NM_207196	chr1:154971510-154975761	434	1	0.1039
PBXIP1	NM_020524	chr1:154971510-154975761	434	1	0.2627
PYGO2	NM_138300	chr1:154971510-154975761	434	1	0.3337
SHC1	NM_001130040	chr1:154971510-154975761	434	1	0.3342
DCST2	NM_144622	chr1:154971510-154975761	434	1	0.0837
PHF12	NM_020889	chr17:27275686-27279481	437	1	0.1757
DHRS13	NM_144683	chr17:27275686-27279481	437	1	0.2574
EPSTI1	NM_033255	chr13:43564102-43567775	439	1	0.1192
DNAJC15	NM_013238	chr13:43564102-43567775	439	1	0.127
SHF	NM_138356	chr15:45490309-45493867	443	1	0.2346
EDEM1	NM_014674	chr3:5227276-5231420	445	1	0.299
LOC541471	NR_015395	chr2:112207815-112211917	446	1	0.2318
LOC100132352	NR_034006	chr9:68724143-68727912	447	1	0.3769
TNFRSF13B	NM_012452	chr17:16890476-16894146	449	1	0.2684
SETD5	NM_001080517	chr3:9437512-9440955	455	1	0.1464
LOC440944	NR_027007	chr3:9437512-9440955	455	1	0.344
THUMPD3	NM_015453	chr3:9437512-9440955	455	1	0.1032
PAPD7	NM_001171805	chr5:6712187-6716136	456	1	0.2839
PDCD4	NM_145341	chr10:112630981-112634881	457	1	0.2144
SHOC2	NM_007373	chr10:112630981-112634881	457	1	0.1077
LOC282997	NR_026932	chr10:112630981-112634881	457	1	0.5408
NCRNA00081	NM_001195306	chr10:112630981-112634881	457	1	0.1751
ARPC5L	NM_030978	chr9:127630534-127634250	461	1	0.3603
WDR38	NM_001045476	chr9:127630534-127634250	461	1	0.2333
RPL35	NM_007209	chr9:127630534-127634250	461	1	0.2365
ARID3B	NM_006465	chr15:74832491-74836495	466	1	0.2339
RARA	NM_001145301	chr17:38476247-38480219	474	1	0.2505
CDC6	NM_001254	chr17:38476247-38480219	474	1	0.0879
GJD3	NM_152219	chr17:38476247-38480219	474	1	0.0647
KDM6B	NM_001080424	chr17:7744832-7748700	476	1	0.3146
TMEM88	NM_203411	chr17:7744832-7748700	476	1	0.1103
CYB5D1	NM_144607	chr17:7744832-7748700	476	1	0.085
CHD3	NM_001005271	chr17:7744832-7748700	476	1	0.0353
LSMD1	NM_032356	chr17:7744832-7748700	476	1	0.102
BZRAP1	NM_004758	chr17:56413333-56417059	477	1	0.1252
MIR142	NR_029683	chr17:56413333-56417059	477	1	0.3235
SUPT4H1	NM_003168	chr17:56413333-56417059	477	1	0.1447
RNF139	NM_007218	chr8:125484785-125488467	478	1	0.2512
TRMT12	NM_017956	chr8:125484785-125488467	478	1	0.2124
TTC9C	NM_173810	chr11:62493195-62496740	479	1	0.2961
HNRNPUL2	NM_001079559	chr11:62493195-62496740	479	1	0.3702
GNG3	NM_012202	chr11:62493195-62496740	479	1	0.4465
POLR2G	NM_002696	chr11:62493195-62496740	479	1	0.2102
TAF6L	NM_006473	chr11:62493195-62496740	479	1	0.3008
UBXN1	NM_015853	chr11:62493195-62496740	479	1	0.265
LRRN4CL	NM_203422	chr11:62493195-62496740	479	1	0.0885
BSCL2	NM_032667	chr11:62493195-62496740	479	1	0.2311
ZBTB3	NM_024784	chr11:62493195-62496740	479	1	0.1918
MIOS	NM_019005	chr7:7605993-7609587	481	1	0.1974
COL28A1	NM_001037763	chr7:7605993-7609587	481	1	0.1054
ATP13A1	NM_020410	chr19:19771913-19775220	484	1	0.2799
ZNF101	NM_033204	chr19:19771913-19775220	484	1	0.185
PBX4	NM_025245	chr19:19771913-19775220	484	1	0.09
LPAR2	NM_004720	chr19:19771913-19775220	484	1	0.109
GMIP	NM_016573	chr19:19771913-19775220	484	1	0.1389
FEM1C	NM_020177	chr5:114877087-114880578	500	1	0.2269
PDIK1L	NR_026685	chr1:26436941-26441082	501	1	0.2911
GRRP1	NM_024869	chr1:26436941-26441082	501	1	0.0666
TRIM63	NM_032588	chr1:26436941-26441082	501	1	0.0637
HSP90B1	NM_003299	chr12:104321721-104325256	502	1	0.264
MIR3652	NR_037425	chr12:104321721-104325256	502	1	0.5258
GNN	NR_027249	chr12:104321721-104325256	502	1	0.1378
TDG	NM_003211	chr12:104321721-104325256	502	1	0.1188
C12orf73	NM_001135570	chr12:104321721-104325256	502	1	0.139
KCMF1	NM_020122	chr2:85196344-85200131	503	1	0.1232
DENND1B	NM_144977	chr1:197742549-197746680	504	1	0.1039
GNB2	NM_005273	chr7:100270666-100274173	506	1	0.3193
POP7	NM_005837	chr7:100270666-100274173	506	1	0.2176
EPO	NM_000799	chr7:100270666-100274173	506	1	0.0804
TFR2	NM_003227	chr7:100270666-100274173	506	1	0.0831
ACTL6B	NM_016188	chr7:100270666-100274173	506	1	0.081
GIGYF1	NM_022574	chr7:100270666-100274173	506	1	0.2076
NCOA2	NM_006540	chr8:71313543-71316894	514	1	0.1208
LOC728875	NR_024584	chr1:144518688-144522149	520	1	0.1523
FAM120A	NM_014612	chr9:96212922-96216454	522	1	0.1667
FAM120AOS	NM_198841	chr9:96212922-96216454	522	1	0.3289
CBX4	NM_003655	chr17:77810350-77813787	526	1	0.2943
CBX8	NM_020649	chr17:77810350-77813787	526	1	0.1508
DENND3	NM_014957	chr8:142137640-142141346	527	1	0.1438
SLC25A22	NM_024698	chr11:795021-798384	531	1	0.3171
TALDO1	NM_006755	chr11:795021-798384	531	1	0.1736
RPLP2	NM_001004	chr11:795021-798384	531	1	0.3977
SNORA52	NR_002585	chr11:795021-798384	531	1	0.4236
PNPLA2	NM_020376	chr11:795021-798384	531	1	0.3573
EFCAB4A	NM_173584	chr11:795021-798384	531	1	0.2769
CD151	NM_139029	chr11:795021-798384	531	1	0.2869
TSPAN4	NM_001025239	chr11:795021-798384	531	1	0.1341
PDDC1	NM_182612	chr11:795021-798384	531	1	0.1307
CEND1	NM_016564	chr11:795021-798384	531	1	0.1043
LRDD	NM_145886	chr11:795021-798384	531	1	0.518
POLR2L	NM_021128	chr11:795021-798384	531	1	0.2129
C7orf49	NR_024185	chr7:134854080-134857716	532	1	0.389
TMEM140	NM_018295	chr7:134854080-134857716	532	1	0.4148
WDR91	NM_014149	chr7:134854080-134857716	532	1	0.1291
CD74	NM_001025158	chr5:149789449-149793240	547	1	0.2578
RPS14	NM_001025071	chr5:149789449-149793240	547	1	0.2529
ADAM10	NM_001110	chr15:59039351-59042684	551	1	0.1834
FAM63B	NM_001040453	chr15:59039351-59042684	551	1	0.1725
MIR9-3	NR_029692	chr15:89942413-89945863	563	1	0.1139
LOC254559	NR_015411	chr15:89942413-89945863	563	1	0.3205
PTGES3	NM_006601	chr12:57079855-57083252	565	1	0.2325
BAZ2A	NM_013449	chr12:57079855-57083252	565	1	0.2208
SNORD59B	NR_003046	chr12:57079855-57083252	565	1	0.2129
SNORD59A	NR_002737	chr12:57079855-57083252	565	1	0.2091
ATP5B	NM_001686	chr12:57079855-57083252	565	1	0.3128
NACA	NM_005594	chr12:57079855-57083252	565	1	0.1703
FBXL22	NM_203373	chr15:63891249-63894607	582	1	0.3623
LOC100130855	NR_034080	chr15:63891249-63894607	582	1	0.2862
