GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
AZI1	NM_001009811	chr17:79112540-79161797	78	1	0.08490000000000002
LMX1B	NM_002316	chr9:129369656-129420445,chr9:129427504-129468972	79,137	1	1.6623
NRXN2	NM_015080	chr11:64392849-64469921,chr11:64474408-64518385,chr11:64363447-64381801	80,125,651	1	1.2276
SLC22A12	NM_144585	chr11:64363447-64381801,chr11:64392849-64469921,chr11:64284584-64316754,chr11:64320983-64341179	80,379,570,651	1	1.2086000000000001
RASGRP2	NM_001098671	chr11:64474408-64518385,chr11:64392849-64469921	80,125	1	1.5503
GPSM1	NM_001145638	chr9:139216996-139253174	81	1	2.2049
LOC26102	NR_026964	chr9:139216996-139253174	81	1	1.6504
DNLZ	NM_001080849	chr9:139216996-139253174	81	1	0.6873
CARD9	NM_052813	chr9:139216996-139253174	81	1	0.6391
SNAPC4	NM_003086	chr9:139216996-139253174	81	1	0.1301
C20orf20	NM_018270	chr20:61373914-61422325	82	1	0.1542
OGFR	NM_007346	chr20:61373914-61422325	82	1	0.6084
COL9A3	NM_001853	chr20:61373914-61422325	82	1	1.1997
ANKRD24	NM_133475	chr19:4183345-4239330,chr19:4140614-4173808	83,156	1	1.4279000000000002
EBI3	NM_005755	chr19:4183345-4239330,chr19:4275743-4310569	83,161	1	1.5595999999999999
CREB3L3	NM_032607	chr19:4140614-4173808,chr19:4183345-4239330	83,156	1	1.6602999999999999
CCDC94	NM_018074	chr19:4183345-4239330,chr19:4275743-4310569	83,161	1	0.0
SHD	NM_020209	chr19:4275743-4310569,chr19:4183345-4239330	83,161	1	1.7454
SIRT6	NM_001193285	chr19:4183345-4239330,chr19:4140614-4173808	83,156	1	0.7552000000000001
LRRC10B	NM_001145077	chr11:61271660-61329503	84	1	1.1506999999999998
SYT7	NM_004200	chr11:61271660-61329503,chr11:61336096-61381844	84,182	1	1.4482
C11orf66	NM_145017	chr11:61271660-61329503	84	1	1.0604
DAGLA	NM_006133	chr11:61441803-61500206,chr11:61501410-61544052	85,131	1	1.5413999999999999
C11orf9	NM_001127392	chr11:61501410-61544052,chr11:61441803-61500206	85,131	1	0.9869
DKFZP434K028	NR_026882	chr11:61501410-61544052,chr11:61441803-61500206	85,131	1	1.6354
NRTN	NM_004558	chr19:5827950-5891572,chr19:5769172-5786227	86,728	1	0.9085000000000001
FUT6	NM_000150	chr19:5827950-5891572	86	1	1.264
FUT3	NM_001097640	chr19:5827950-5891572	86	1	1.3662999999999998
FUT5	NM_002034	chr19:5827950-5891572	86	1	1.5542
NDUFA11	NM_001193375	chr19:5827950-5891572	86	1	0.203
VMAC	NM_001017921	chr19:5827950-5891572	86	1	0.0
CAPS	NM_004058	chr19:5827950-5891572	86	1	0.0
PRR22	NM_001134316	chr19:5769172-5786227,chr19:5827950-5891572,chr19:5722032-5767552	86,246,728	1	0.8972999999999999
DUS3L	NM_001161619	chr19:5769172-5786227,chr19:5827950-5891572,chr19:5722032-5767552	86,246,728	1	0.6445000000000001
ASS1	NM_000050	chr9:133249480-133315335	88	1	0.6595
SNAR-A6	NR_024227	chr19:50594104-50644373	89	1	1.797
SNAR-A4	NR_024215	chr19:50594104-50644373	89	1	1.9085
SNAR-A8	NR_024228	chr19:50594104-50644373	89	1	1.8449
SNAR-A11	NR_024225	chr19:50594104-50644373	89	1	1.7323000000000002
SNAR-A14	NR_024242	chr19:50594104-50644373	89	1	1.6556000000000002
SNAR-B1	NR_024231	chr19:50594104-50644373	89	1	1.8889
SNAR-B2	NR_024230	chr19:50594104-50644373	89	1	1.4652
SNAR-D	NR_024243	chr19:50594104-50644373	89	1	1.1762000000000001
FLJ26850	NR_027257	chr19:50594104-50644373	89	1	0.2869
IZUMO2	NM_152358	chr19:50594104-50644373	89	1	0.33999999999999997
RANBP1	NM_002882	chr22:20151970-20193241,chr22:20135502-20149446	90,754	1	0.0
ZDHHC8	NM_001185024	chr22:20135502-20149446,chr22:20151970-20193241	90,754	1	0.2552
LOC150197	NR_026919	chr22:20151970-20193241,chr22:20240064-20296379,chr22:20197624-20238198,chr22:20135502-20149446	90,102,105,754	1	1.2913000000000001
TRMT2A	NM_022727	chr22:20151970-20193241,chr22:20135502-20149446	90,754	1	0.0
MIR1286	NR_031618	chr22:20197624-20238198,chr22:20151970-20193241,chr22:20240064-20296379	90,102,105	1	1.0721
ANO1	NR_030691	chr11:69968015-70034853,chr11:69930076-69963221	91,324	1	1.1780000000000002
FADD	NM_003824	chr11:69968015-70034853,chr11:70042245-70042772	91,251	1	0.13029999999999997
DNAJB8	NM_153330	chr3:128168746-128218310	92	1	1.4827000000000001
GATA2	NM_032638	chr3:128168746-128218310	92	1	1.9825
LOC90246	NR_026954	chr3:128168746-128218310	92	1	0.11869999999999999
TPRG1L	NM_182752	chr1:3489473-3537151	93	1	0.020899999999999988
TP73	NM_005427	chr1:3489473-3537151	93	1	0.0
WDR8	NM_017818	chr1:3489473-3537151	93	1	0.008999999999999994
MCF2L	NM_001112732	chr13:113606847-113665411,chr13:113667311-113693510,chr13:113728307-113753682	94,334,429	1	1.3106000000000002
LOC100289410	NR_034002	chr13:113606847-113665411,chr13:113667311-113693510	94,334	1	1.1875
C21orf90	NR_026547	chr21:45907751-45953714,chr21:45874473-45906730	95,281	1	1.6803000000000001
C21orf29	NM_144991	chr21:45907751-45953714,chr21:46114552-46134005,chr21:46140286-46162297,chr21:46164221-46183455	95,313,371,395	1	1.1425999999999998
LRRC3	NM_030891	chr21:45874473-45906730,chr21:45907751-45953714,chr21:45851676-45872958	95,281,397	1	1.3872
KRTAP10-4	NM_198687	chr21:45907751-45953714	95	1	1.3119
KRTAP10-1	NM_198691	chr21:45907751-45953714	95	1	0.7958000000000001
KRTAP10-2	NM_198693	chr21:45907751-45953714	95	1	1.2994999999999999
KRTAP10-3	NM_198696	chr21:45907751-45953714	95	1	1.0538999999999998
KRTAP10-5	NM_198694	chr21:45907751-45953714	95	1	1.0355
PADI1	NM_013358	chr1:17516313-17588712	96	1	1.158
PADI3	NM_016233	chr1:17516313-17588712,chr1:17591989-17624235	96,477	1	1.0487
PADI4	NM_012387	chr1:17656629-17691154,chr1:17516313-17588712,chr1:17591989-17624235	96,359,477	1	0.9355
CLCNKA	NM_001042704	chr1:16338456-16381098,chr1:16383325-16400045	97,576	1	1.881
CLCNKB	NM_000085	chr1:16338456-16381098,chr1:16383325-16400045	97,576	1	1.9818999999999998
HSPB7	NM_014424	chr1:16338456-16381098,chr1:16383325-16400045	97,576	1	1.5813000000000001
C1orf64	NM_178840	chr1:16338456-16381098	97	1	0.5663
ZBTB17	NM_003443	chr1:16338456-16381098	97	1	0.0
FAM131C	NM_182623	chr1:16383325-16400045,chr1:16338456-16381098,chr1:16426735-16484048	97,101,576	1	1.2492
SSPO	NM_198455	chr7:149497423-149530851,chr7:149470055-149496157	98,136	1	2.2262999999999997
ZNF862	NM_001099220	chr7:149497423-149530851,chr7:149470055-149496157	98,136	1	0.0
ATP6V0E2	NM_001100592	chr7:149497423-149530851	98	1	0.0
ZNF467	NM_207336	chr7:149470055-149496157,chr7:149497423-149530851	98,136	1	1.0466
LOC401431	NR_027040	chr7:149497423-149530851	98	1	0.0
TBX1	NM_080646	chr22:19719566-19764307,chr22:19688870-19718415	99,221	1	1.451
SEPT5	NM_002688	chr22:19688870-19718415,chr22:19719566-19764307	99,221	1	1.8428
SEPT5-GP1BB	NR_037611	chr22:19688870-19718415,chr22:19719566-19764307	99,221	1	1.9770999999999999
GP1BB	NM_000407	chr22:19688870-19718415,chr22:19719566-19764307	99,221	1	2.3293999999999997
ALPL	NM_000478	chr1:21881473-21933819	100	1	0.9926000000000001
RAP1GAP	NM_002885	chr1:21881473-21933819,chr1:21935333-21972479	100,306	1	1.1033
EPHA2	NM_004431	chr1:16426735-16484048,chr1:16491060-16517305	101,494	1	1.4762
RTN4R	NM_023004	chr22:20240064-20296379,chr22:20197624-20238198	102,105	1	1.3674000000000002
DGCR6L	NM_033257	chr22:20240064-20296379	102	1	0.1
CGB2	NM_033378	chr19:49521215-49575243	103	1	1.2466
SNAR-G1	NR_004383	chr19:49521215-49575243	103	1	1.3114000000000001
CGB5	NM_033043	chr19:49521215-49575243	103	1	1.6155
CGB	NM_000737	chr19:49521215-49575243	103	1	1.3877
SNAR-G2	NR_024244	chr19:49521215-49575243	103	1	1.2488
CGB1	NM_033377	chr19:49521215-49575243	103	1	1.3142
CGB8	NM_033183	chr19:49521215-49575243	103	1	1.6120999999999999
CGB7	NM_033142	chr19:49521215-49575243	103	1	1.7189
NTF4	NM_006179	chr19:49521215-49575243	103	1	1.5811
KCNA7	NM_031886	chr19:49521215-49575243	103	1	1.0339
RUVBL2	NM_006666	chr19:49521215-49575243	103	1	0.10200000000000001
SNRNP70	NM_003089	chr19:49521215-49575243	103	1	0.0
LIN7B	NM_022165	chr19:49521215-49575243	103	1	0.47959999999999997
PPFIA3	NM_003660	chr19:49521215-49575243	103	1	0.6201
GYS1	NM_001161587	chr19:49521215-49575243	103	1	0.0
LHB	NM_000894	chr19:49521215-49575243	103	1	0.5196000000000001
C19orf73	NM_018111	chr19:49521215-49575243	103	1	0.6443
SORCS2	NM_020777	chr4:7468296-7538471,chr4:7275173-7317435,chr4:7234139-7274074,chr4:7195134-7230918,chr4:7699401-7724440,chr4:7323724-7346584,chr4:7423223-7438641,chr4:7145011-7175963	104,236,291,301,335,529,665,762	1	0.8417
MIR4274	NR_036238	chr4:7468296-7538471,chr4:7423223-7438641	104,762	1	0.8671
PSAPL1	NM_001085382	chr4:7423223-7438641,chr4:7468296-7538471	104,762	1	1.2716999999999998
ELANE	NM_001972	chr19:819348-863787	106	1	1.687
CFD	NM_001928	chr19:819348-863787	106	1	0.7809
MED16	NM_005481	chr19:819348-863787	106	1	0.0
C19orf22	NM_138774	chr19:819348-863787	106	1	0.2216
C2orf70	NM_001105519	chr2:26775521-26822263	107	1	1.7443
OTOF	NM_194248	chr2:26775521-26822263	107	1	0.6
CIB4	NM_001029881	chr2:26775521-26822263	107	1	1.0057
MUC6	NM_005961	chr11:1025510-1062752,chr11:1070718-1090428	110,403	1	0.8962
MUC2	NM_002457	chr11:1070718-1090428,chr11:1025510-1062752	110,403	1	1.4017000000000002
SEMA3F	NM_004186	chr3:50216400-50263312,chr3:50183640-50215063	111,273	1	1.3901000000000001
GNAT1	NM_000172	chr3:50216400-50263312,chr3:50183640-50215063	111,273	1	1.468
SLC38A3	NM_006841	chr3:50216400-50263312,chr3:50183640-50215063	111,273	1	1.642
GNAI2	NM_002070	chr3:50216400-50263312,chr3:50302379-50317409	111,550	1	0.0
SEMA3B	NM_004636	chr3:50302379-50317409,chr3:50216400-50263312	111,550	1	1.5566
NES	NM_006617	chr1:156640116-156679015,chr1:156584891-156604632	112,583	1	1.1260000000000001
CRABP2	NM_001878	chr1:156640116-156679015	112	1	1.6076
BCAN	NM_198427	chr1:156640116-156679015,chr1:156584891-156604632	112,583	1	0.0
C1orf66	NM_001142560	chr1:156640116-156679015	112	1	0.0
ISG20L2	NM_030980	chr1:156640116-156679015	112	1	0.0
MRPL24	NM_145729	chr1:156640116-156679015	112	1	0.0
HDGF	NM_004494	chr1:156640116-156679015	112	1	0.0
FBLN1	NM_006485	chr22:45894250-45949784	113	1	1.1733
GBX1	NM_001098834	chr7:150862677-150905939	114	1	0.41990000000000005
ASB10	NM_001142459	chr7:150862677-150905939	114	1	1.3886
ABCF2	NM_005692	chr7:150862677-150905939,chr7:150940900-150961967	114,209	1	0.3601
CHPF2	NM_019015	chr7:150862677-150905939,chr7:150940900-150961967	114,209	1	0.02930000000000002
MIR671	NR_030407	chr7:150862677-150905939,chr7:150940900-150961967	114,209	1	0.06209999999999999
SMARCD3	NM_001003801	chr7:150940900-150961967,chr7:150862677-150905939	114,209	1	1.5106
LHX3	NM_178138	chr9:139058678-139096676,chr9:139013464-139054566,chr9:139138087-139167028	115,116,139	1	1.4942
C9orf69	NM_152833	chr9:139058678-139096676,chr9:139013464-139054566,chr9:138962017-139000633	115,116,132	1	0.3229
QSOX2	NM_181701	chr9:139058678-139096676,chr9:139138087-139167028	115,139	1	0.27840000000000004
KIF19	NM_153209	chr17:72333067-72386044	117	1	1.1404
GPR142	NM_181790	chr17:72333067-72386044	117	1	1.2993999999999999
BTBD17	NM_001080466	chr17:72333067-72386044	117	1	1.3474000000000002
GPRC5C	NM_022036	chr17:72413692-72433224,chr17:72333067-72386044	117,693	1	1.0802999999999998
MSLN	NM_005823	chr16:792115-834094,chr16:858682-887186,chr16:740878-762709	118,263,327	1	1.4359000000000002
MIR662	NR_030384	chr16:792115-834094,chr16:858682-887186	118,263	1	1.5071
MSLNL	NM_001025190	chr16:792115-834094,chr16:858682-887186	118,263	1	1.5141
METRN	NM_024042	chr16:792115-834094,chr16:740878-762709	118,327	1	0.8929
FAM173A	NM_023933	chr16:792115-834094,chr16:740878-762709	118,327	1	0.5357000000000001
HAGHL	NM_207112	chr16:792115-834094,chr16:740878-762709	118,327	1	0.1699
CHTF18	NM_022092	chr16:792115-834094,chr16:858682-887186,chr16:888244-907311	118,263,690	1	0.3675
PRR25	NM_001013638	chr16:858682-887186,chr16:792115-834094,chr16:888244-907311	118,263,690	1	1.1207
FBXL16	NM_153350	chr16:740878-762709,chr16:792115-834094	118,327	1	1.5859
CCDC78	NM_001031737	chr16:792115-834094,chr16:740878-762709	118,327	1	0.2881
NARFL	NM_022493	chr16:792115-834094,chr16:740878-762709	118,327	1	0.3403
RPUSD1	NM_058192	chr16:792115-834094,chr16:858682-887186,chr16:888244-907311	118,263,690	1	0.6666
GNG13	NM_016541	chr16:792115-834094,chr16:858682-887186,chr16:888244-907311	118,263,690	1	0.5756
CFB	NM_001710	chr6:31958173-31985282	119	1	0.3994
SKIV2L	NM_006929	chr6:31958173-31985282	119	1	0.0
MIR1236	NR_031601	chr6:31958173-31985282	119	1	0.0
RDBP	NM_002904	chr6:31958173-31985282	119	1	0.0887
DOM3Z	NM_005510	chr6:31958173-31985282	119	1	0.0
FBN3	NM_032447	chr19:8172843-8224254	120	1	1.0349
LASS4	NM_024552	chr19:8264069-8294640,chr19:8172843-8224254	120,383	1	0.8921000000000001
EPPK1	NM_031308	chr8:144926815-144974105	121	1	1.226
MIR937	NR_030633	chr8:144926815-144974105	121	1	0.0
SCRIB	NM_182706	chr8:144926815-144974105	121	1	0.010300000000000004
PUF60	NM_001136033	chr8:144926815-144974105	121	1	0.000800000000000009
NRBP2	NM_178564	chr8:144926815-144974105	121	1	0.1658
PLEC	NM_201384	chr8:144926815-144974105	121	1	0.0
MIR661	NR_030383	chr8:144926815-144974105	121	1	0.0
TRPM2	NM_003307	chr21:45760761-45801393,chr21:45851676-45872958	122,397	1	1.2481
PFKL	NM_002626	chr21:45760761-45801393,chr21:45698293-45717787,chr21:45665286-45687820	122,255,424	1	0.05450000000000002
C21orf2	NM_004928	chr21:45760761-45801393,chr21:45698293-45717787	122,255	1	0.13839999999999997
BHLHA9	NM_001164405	chr17:1110524-1169196,chr17:1193048-1214801	123,601	1	0.9886
TUSC5	NM_172367	chr17:1193048-1214801,chr17:1110524-1169196	123,601	1	1.2347000000000001
NCRNA00112	NR_024028	chr21:43130057-43177560,chr21:43178569-43198751	124,592	1	1.5267
C21orf129	NR_027272	chr21:43130057-43177560,chr21:43178569-43198751	124,592	1	1.2515
RIPK4	NM_020639	chr21:43130057-43177560,chr21:43178569-43198751	124,592	1	1.4428999999999998
NCRNA00111	NR_024367	chr21:43130057-43177560	124	1	0.9641
PYGM	NM_001164716	chr11:64474408-64518385	125	1	0.8461
SF1	NM_001178031	chr11:64474408-64518385	125	1	0.0
LFNG	NM_001166355	chr7:2531886-2573050,chr7:2508642-2530837	126,540	1	1.5432
IQCE	NM_001100390	chr7:2531886-2573050	126	1	0.04529999999999999
C7orf27	NM_152743	chr7:2531886-2573050	126	1	0.03219999999999999
HDGFRP2	NM_001001520	chr19:4509880-4542774	127	1	0.0
ATP1A3	NM_152296	chr19:42467073-42510997	128	1	1.4582
GRIK5	NM_002088	chr19:42467073-42510997	128	1	0.8244
RABAC1	NM_006423	chr19:42467073-42510997,chr19:42414304-42446029	128,232	1	0.13069999999999998
TBC1D16	NM_019020	chr17:77941853-77989802,chr17:77898608-77938155,chr17:77998999-78028720,chr17:78029821-78074820	129,148,197,385	1	1.3707
CCDC40	NM_017950	chr17:78029821-78074820,chr17:77998999-78028720,chr17:77941853-77989802	129,197,385	1	1.1404
PAX2	NM_003987	chr10:102482334-102521837	130	1	0.9672999999999999
FEN1	NM_004111	chr11:61501410-61544052	131	1	0.0
MIR611	NR_030342	chr11:61501410-61544052	131	1	0.0
C11orf10	NM_014206	chr11:61501410-61544052	131	1	0.0
MIR1908	NR_031729	chr11:61501410-61544052	131	1	0.0
FADS1	NM_013402	chr11:61501410-61544052	131	1	0.0
LPHN1	NM_014921	chr19:14269338-14324183	133	1	0.9765
PRKACA	NM_207518	chr19:14269338-14324183	133	1	0.0
ASF1B	NM_018154	chr19:14269338-14324183	133	1	0.0
OTOP2	NM_178160	chr17:72909151-72953275,chr17:72873327-72903077	134,338	1	1.6521000000000001
OTOP3	NM_178233	chr17:72909151-72953275,chr17:72873327-72903077	134,338	1	1.4319000000000002
USH1G	NM_173477	chr17:72909151-72953275,chr17:72873327-72903077	134,338	1	1.5662
C17orf28	NM_030630	chr17:72909151-72953275	134	1	1.074
CDR2L	NM_014603	chr17:72909151-72953275	134	1	0.9213
FDXR	NM_004110	chr17:72909151-72953275,chr17:72873327-72903077	134,338	1	0.6235999999999999
FADS6	NM_178128	chr17:72873327-72903077,chr17:72909151-72953275	134,338	1	1.1652
MIR637	NR_030367	chr19:3912115-3953417	135	1	0.0
DAPK3	NM_001348	chr19:3912115-3953417	135	1	0.008200000000000013
SNORD37	NR_002602	chr19:3912115-3953417	135	1	0.0
EEF2	NM_001961	chr19:3912115-3953417	135	1	0.0
LRP1	NM_002332	chr12:57585750-57620088	138	1	0.9341000000000002
MIR1228	NR_031597	chr12:57585750-57620088	138	1	1.5599
NXPH4	NM_007224	chr12:57585750-57620088	138	1	1.4714
SHMT2	NR_029417	chr12:57585750-57620088	138	1	0.37439999999999996
NDUFA4L2	NM_020142	chr12:57585750-57620088	138	1	0.7487999999999999
STAC3	NM_145064	chr12:57585750-57620088	138	1	0.5555000000000001
COL6A2	NM_058174	chr21:47528581-47562926,chr21:47468838-47488576	140,528	1	1.423
FTCD	NM_006657	chr21:47528581-47562926	140	1	1.3544
C21orf56	NM_001142854	chr21:47528581-47562926	140	1	0.0
CACNA1G	NM_198376	chr17:48633661-48674824,chr17:48676170-48707384	141,220	1	1.5634
MYCBPAP	NM_032133	chr17:48633661-48674824	141	1	0.5404
EPN3	NM_017957	chr17:48633661-48674824	141	1	1.0583999999999998
SPATA20	NM_022827	chr17:48633661-48674824	141	1	0.5659
ABCC3	NM_003786	chr17:48633661-48674824,chr17:48676170-48707384	141,220	1	0.2609
CALML6	NM_138705	chr1:1867177-1910919	142	1	0.9051
GNB1	NM_002074	chr1:1867177-1910919	142	1	0.0
TMEM52	NM_178545	chr1:1867177-1910919	142	1	1.0431000000000001
MPPED1	NM_001044370	chr22:43788386-43839404	144	1	0.8160000000000001
SCUBE1	NM_173050	chr22:43593410-43612273,chr22:43788386-43839404	144,605	1	0.7446999999999999
GRM4	NM_000841	chr6:34067675-34115100,chr6:34012928-34038400,chr6:33978559-34009029,chr6:34041052-34066287	145,373,380,404	1	1.2627
PHF21B	NM_138415	chr22:45319945-45371215	146	1	1.0186000000000002
LOC284751	NR_034124	chr20:48880939-48932382,chr20:48957042-48982239	147,520	1	1.0779
PADI2	NM_007365	chr1:17409198-17453855	149	1	1.2385
SDHB	NM_003000	chr1:17409198-17453855	149	1	0.06570000000000001
SPEG	NM_005876	chr2:220328557-220363041,chr2:220298596-220318921	151,484	1	1.4557
DES	NM_001927	chr2:220328557-220363041,chr2:220298596-220318921	151,484	1	0.47379999999999994
GMPPA	NM_013335	chr2:220328557-220363041,chr2:220373652-220398598,chr2:220298596-220318921	151,269,484	1	0.6969000000000001
ACCN4	NM_018674	chr2:220373652-220398598,chr2:220328557-220363041,chr2:220418743-220434078	151,269,669	1	1.3203
TMEM198	NM_001005209	chr2:220328557-220363041,chr2:220373652-220398598,chr2:220418743-220434078	151,269,669	1	0.16570000000000001
CHPF	NM_001195731	chr2:220328557-220363041,chr2:220373652-220398598,chr2:220418743-220434078	151,269,669	1	0.12979999999999997
PTPRS	NM_130853	chr19:5300752-5346825,chr19:5259614-5287119,chr19:5203506-5230507	152,384,495	1	1.1506
TMEM141	NM_032928	chr9:139627661-139659052	153	1	0.3689
KIAA1984	NM_001039374	chr9:139627661-139659052	153	1	0.16750000000000004
C9orf86	NM_001173989	chr9:139627661-139659052	153	1	0.0
LOC100131193	NR_024580	chr9:139627661-139659052	153	1	0.0471
CAMTA1	NM_015215	chr1:7491001-7547535,chr1:7716116-7751653,chr1:7680906-7705917,chr1:7632822-7657276,chr1:7279311-7297814	154,243,490,682,748	1	0.5919
MAP2K2	NM_030662	chr19:4140614-4173808	156	1	0.0
DBH	NM_000787	chr9:136490515-136533432,chr9:136534442-136562002,chr9:136430731-136453090,chr9:136465808-136487992	157,285,396,637	1	1.5149
SARDH	NM_007101	chr9:136490515-136533432,chr9:136534442-136562002,chr9:136563778-136584771,chr9:136587648-136609332	157,285,356,577	1	1.468
C9orf139	NM_207511	chr9:139923475-139953772,chr9:139862168-139886247	158,237	1	1.7894999999999999
FUT7	NM_004479	chr9:139923475-139953772,chr9:139862168-139886247	158,237	1	1.8554
NPDC1	NM_015392	chr9:139923475-139953772	158	1	2.2712000000000003
ENTPD2	NM_001246	chr9:139923475-139953772	158	1	2.0073
LCNL1	NM_207510	chr9:139862168-139886247,chr9:139923475-139953772,chr9:139846401-139860856	158,237,611	1	1.9449
C9orf142	NM_183241	chr9:139923475-139953772,chr9:139862168-139886247,chr9:139846401-139860856	158,237,611	1	1.1054
UAP1L1	NM_207309	chr9:139923475-139953772	158	1	0.037099999999999994
MAN1B1	NM_016219	chr9:139923475-139953772,chr9:140022361-140043583	158,536	1	0.0
CLIC3	NM_004669	chr9:139923475-139953772,chr9:139862168-139886247,chr9:139846401-139860856	158,237,611	1	0.911
ABCA2	NM_001606	chr9:139923475-139953772,chr9:139862168-139886247	158,237	1	1.3247
C9orf140	NM_178448	chr9:139923475-139953772	158	1	0.2855
LOC100289341	NR_027447	chr9:139923475-139953772,chr9:140022361-140043583	158,536	1	0.0
CDH4	NM_001794	chr20:60469479-60517046,chr20:60370322-60396195,chr20:60446766-60463999,chr20:60268122-60288213	159,369,640,691	1	0.6858
MIR1257	NR_031658	chr20:60469479-60517046	159	1	0.5798000000000001
TTLL8	NM_001080447	chr22:50477894-50526443,chr22:50444321-50458141	160,667	1	1.3275
MLC1	NM_139202	chr22:50477894-50526443	160	1	1.1269
MOV10L1	NM_001164104	chr22:50477894-50526443	160	1	0.633
IL17REL	NM_001001694	chr22:50444321-50458141,chr22:50477894-50526443	160,667	1	1.2306000000000001
FSD1	NM_024333	chr19:4275743-4310569	161	1	1.1264
TMIGD2	NM_001169126	chr19:4275743-4310569	161	1	1.7024
MPND	NM_032868	chr19:4275743-4310569	161	1	0.0
STAP2	NM_017720	chr19:4275743-4310569	161	1	0.41859999999999997
MUC5B	NM_002458	chr11:1237747-1276876,chr11:1212743-1232200	162,363	1	1.2930000000000001
ADRA2C	NM_000683	chr4:3701096-3747396	163	1	0.8166
LOC100133461	NR_034136	chr4:3668301-3693720,chr4:3701096-3747396,chr4:3641056-3666791	163,349,453	1	1.2536
NTRK1	NM_001007792	chr1:156821288-156859212	164	1	1.0924
INSRR	NM_014215	chr1:156821288-156859212,chr1:156860838-156885518	164,216	1	1.5713000000000001
PEAR1	NM_001080471	chr1:156860838-156885518,chr1:156821288-156859212,chr1:156889261-156900832	164,216,610	1	1.792
C1orf92	NM_144702	chr1:156889261-156900832,chr1:156821288-156859212,chr1:156860838-156885518	164,216,610	1	1.2404
SH2D2A	NM_001161443	chr1:156821288-156859212	164	1	0.12469999999999998
MIR765	NR_030527	chr1:156821288-156859212,chr1:156860838-156885518,chr1:156889261-156900832	164,216,610	1	0.0
MOSPD3	NM_001040097	chr7:100210339-100261036	165	1	0.9318000000000001
TFR2	NM_003227	chr7:100210339-100261036	165	1	1.2885
ACTL6B	NM_016188	chr7:100210339-100261036	165	1	1.2017
FBXO24	NM_033506	chr7:100210339-100261036	165	1	0.8232
PCOLCE	NM_002593	chr7:100210339-100261036	165	1	1.1299
GNB2	NM_005273	chr7:100210339-100261036,chr7:100312550-100338019	165,382	1	0.166
POP7	NM_005837	chr7:100210339-100261036,chr7:100312550-100338019,chr7:100341926-100368718	165,382,454	1	0.137
SAP25	NM_001168682	chr7:100210339-100261036	165	1	0.3493
LRCH4	NM_002319	chr7:100210339-100261036	165	1	0.3146
GIGYF1	NM_022574	chr7:100210339-100261036,chr7:100312550-100338019	165,382	1	0.0
EPHB3	NM_004443	chr3:184273091-184305984	166	1	1.8813
HLA-E	NM_005516	chr6:30410051-30450367	167	1	0.028299999999999992
TNNI3	NM_000363	chr19:55668367-55718404,chr19:55631284-55662877	168,328	1	0.8367
C19orf51	NM_178837	chr19:55668367-55718404,chr19:55631284-55662877	168,328	1	0.8659
SYT5	NM_003180	chr19:55668367-55718404,chr19:55631284-55662877	168,328	1	1.3628
PTPRH	NM_001161440	chr19:55668367-55718404	168	1	1.0849
PPP1R12C	NM_017607	chr19:55668367-55718404,chr19:55631284-55662877	168,328	1	0.1366
TNNT1	NM_001126132	chr19:55631284-55662877,chr19:55668367-55718404	168,328	1	1.1435
TMEM86B	NM_173804	chr19:55668367-55718404	168	1	0.0
LSP1	NM_001013253	chr11:1937495-1968197,chr11:1839849-1859076	169,325	1	0.5851
CD81	NM_004356	chr11:2370962-2418284,chr11:2426153-2449519	170,184	1	1.1304
TSPAN32	NM_139022	chr11:2305536-2343142,chr11:2370962-2418284	170,189	1	1.5618
TSSC4	NM_005706	chr11:2370962-2418284,chr11:2426153-2449519	170,184	1	0.8068
KCNQ1	NM_000218	chr11:2370962-2418284,chr11:2426153-2449519	170,184	1	0.0
C11orf21	NR_024621	chr11:2305536-2343142,chr11:2370962-2418284	170,189	1	1.3679
TRPM5	NM_014555	chr11:2426153-2449519,chr11:2370962-2418284	170,184	1	1.9771999999999998
DNAH17	NM_173628	chr17:76480931-76511891,chr17:76551225-76574293,chr17:76443358-76465240,chr17:76518412-76536393,chr17:76575475-76626748	171,270,476,618,688	1	0.9899000000000001
METRNL	NM_001004431	chr17:81038896-81088673,chr17:81010678-81037260	172,277	1	1.1451
B3GNTL1	NM_001009905	chr17:81038896-81088673,chr17:81010678-81037260	172,277	1	0.44570000000000004
CACNA1I	NM_001003406	chr22:40067975-40108193,chr22:40036708-40066524	173,305	1	1.1231
PTCHD2	NM_020780	chr1:11480514-11529836	174	1	0.6493
SERHL2	NM_014509	chr22:42918253-42957614	175	1	0.8331
SERHL	NR_027786	chr22:42918253-42957614	175	1	0.8347
RRP7A	NM_015703	chr22:42918253-42957614	175	1	0.5989
RRP7B	NR_002184	chr22:42918253-42957614	175	1	0.0
FZR1	NM_016263	chr19:3437087-3472525	176	1	0.0
DOHH	NM_031304	chr19:3437087-3472525	176	1	0.0
CCDC33	NM_025055	chr15:74587445-74633501,chr15:74559282-74579201,chr15:74461947-74492247,chr15:74509398-74527685	178,320,649,719	1	1.1345
CYP11A1	NM_000781	chr15:74587445-74633501	178	1	0.35650000000000004
PCK1	NM_002591	chr20:56126989-56171426	179	1	1.3407
CTCFL	NM_080618	chr20:56126989-56171426	179	1	0.0601
