GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TUSC5	NM_172367	chr17:1193048-1214801,chr17:1110524-1169196	78,485	1	1.2347000000000001
FGFR3	NM_001163213	chr4:1751801-1808324	81	1	1.344
TACC3	NM_006342	chr4:1751801-1808324	81	1	0.05609999999999998
SLBP	NM_006527	chr4:1751801-1808324	81	1	0.0
TMEM129	NM_001127266	chr4:1751801-1808324	81	1	0.0
LETM1	NM_012318	chr4:1751801-1808324	81	1	0.0
CGB2	NM_033378	chr19:49521215-49575243	82	1	1.2466
SNAR-G1	NR_004383	chr19:49521215-49575243	82	1	1.3114000000000001
CGB5	NM_033043	chr19:49521215-49575243	82	1	1.6155
CGB	NM_000737	chr19:49521215-49575243	82	1	1.3877
SNAR-G2	NR_024244	chr19:49521215-49575243	82	1	1.2488
CGB1	NM_033377	chr19:49521215-49575243	82	1	1.3142
CGB8	NM_033183	chr19:49521215-49575243	82	1	1.6120999999999999
CGB7	NM_033142	chr19:49521215-49575243	82	1	1.7189
NTF4	NM_006179	chr19:49521215-49575243	82	1	1.5811
KCNA7	NM_031886	chr19:49521215-49575243	82	1	1.0339
RUVBL2	NM_006666	chr19:49521215-49575243	82	1	0.10200000000000001
SNRNP70	NM_003089	chr19:49521215-49575243	82	1	0.0
LIN7B	NM_022165	chr19:49521215-49575243,chr19:49663207-49686848	82,633	1	0.47959999999999997
PPFIA3	NM_003660	chr19:49521215-49575243,chr19:49663207-49686848	82,633	1	0.6201
GYS1	NM_001161587	chr19:49521215-49575243	82	1	0.0
LHB	NM_000894	chr19:49521215-49575243	82	1	0.5196000000000001
C19orf73	NM_018111	chr19:49521215-49575243,chr19:49663207-49686848	82,633	1	0.6443
ESPNP	NR_026567	chr1:17012068-17066058,chr1:17083316-17109381	83,335	1	3.4604999999999997
MST1P2	NR_027504	chr1:17012068-17066058	83	1	0.30410000000000004
MST1P9	NR_002729	chr1:17083316-17109381,chr1:17012068-17066058	83,335	1	1.0823
EPHA2	NM_004431	chr1:16426735-16484048,chr1:16491060-16517305	84,401	1	1.4762
FAM131C	NM_182623	chr1:16383325-16400045,chr1:16426735-16484048,chr1:16338456-16381098	84,140,714	1	1.2492
FBLN1	NM_006485	chr22:45894250-45949784,chr22:45838520-45855759	85,803	1	1.1733
CAMTA1	NM_015215	chr1:7491001-7547535,chr1:7716116-7751653,chr1:7680906-7705917,chr1:7632822-7657276,chr1:7279311-7297814,chr1:7106963-7125160,chr1:7305857-7325433	86,209,439,498,658,696,713	1	0.5919
RTN4R	NM_023004	chr22:20240064-20296379,chr22:20197624-20238198	87,153	1	1.3674000000000002
LOC150197	NR_026919	chr22:20240064-20296379,chr22:20151970-20193241,chr22:20197624-20238198	87,143,153	1	1.2913000000000001
MIR1286	NR_031618	chr22:20197624-20238198,chr22:20240064-20296379,chr22:20151970-20193241	87,143,153	1	1.0721
DGCR6L	NM_033257	chr22:20240064-20296379	87	1	0.1
BIRC7	NM_139317	chr20:61850595-61902260	88	1	2.1072
MIR3196	NR_036163	chr20:61850595-61902260	88	1	2.0137
FLJ16779	NR_024389	chr20:61850595-61902260	88	1	2.1566
NKAIN4	NM_152864	chr20:61850595-61902260	88	1	2.2292
MIR124-3	NR_029670	chr20:61779583-61816941,chr20:61850595-61902260,chr20:61745134-61765524	88,190,520	1	1.6339000000000001
ARFGAP1	NM_018209	chr20:61850595-61902260,chr20:61937695-61970605	88,231	1	0.41419999999999996
MIR4326	NR_036220	chr20:61850595-61902260,chr20:61937695-61970605	88,231	1	0.13019999999999998
COL20A1	NM_020882	chr20:61937695-61970605,chr20:61850595-61902260,chr20:61972206-62018129	88,125,231	1	1.4556
YTHDF1	NM_017798	chr20:61850595-61902260,chr20:61779583-61816941	88,190	1	0.12050000000000001
KIF19	NM_153209	chr17:72333067-72386044	89	1	1.1404
GPR142	NM_181790	chr17:72333067-72386044	89	1	1.2993999999999999
BTBD17	NM_001080466	chr17:72333067-72386044	89	1	1.3474000000000002
GPRC5C	NM_022036	chr17:72413692-72433224,chr17:72333067-72386044	89,662	1	1.0802999999999998
ALPL	NM_000478	chr1:21881473-21933819	90	1	0.9926000000000001
RAP1GAP	NM_002885	chr1:21881473-21933819,chr1:21935333-21972479	90,221	1	1.1033
OR2Z1	NM_001004699	chr19:8848938-8900859	91	1	0.23710000000000003
ACTL9	NM_178525	chr19:8848938-8900859	91	1	0.31279999999999997
ZNF558	NM_144693	chr19:8848938-8900859	91	1	0.014299999999999993
SNAR-A6	NR_024227	chr19:50594104-50644373	92	1	1.797
SNAR-A4	NR_024215	chr19:50594104-50644373	92	1	1.9085
SNAR-A8	NR_024228	chr19:50594104-50644373	92	1	1.8449
SNAR-A11	NR_024225	chr19:50594104-50644373	92	1	1.7323000000000002
SNAR-A14	NR_024242	chr19:50594104-50644373	92	1	1.6556000000000002
SNAR-B1	NR_024231	chr19:50594104-50644373	92	1	1.8889
SNAR-B2	NR_024230	chr19:50594104-50644373	92	1	1.4652
SNAR-D	NR_024243	chr19:50594104-50644373	92	1	1.1762000000000001
FLJ26850	NR_027257	chr19:50594104-50644373	92	1	0.2869
IZUMO2	NM_152358	chr19:50594104-50644373	92	1	0.33999999999999997
LPHN1	NM_014921	chr19:14269338-14324183	93	1	0.9765
PRKACA	NM_207518	chr19:14269338-14324183	93	1	0.0
ASF1B	NM_018154	chr19:14269338-14324183	93	1	0.0
LOC100129534	NR_024489	chr1:2244330-2294324,chr1:2297915-2316645	94,639	1	2.1643
PHF21B	NM_138415	chr22:45319945-45371215,chr22:45384489-45401676,chr22:45429715-45449392	95,746,754	1	1.0186000000000002
LMX1B	NM_002316	chr9:129369656-129420445,chr9:129427504-129468972	97,152	1	1.6623
FBN3	NM_032447	chr19:8172843-8224254	98	1	1.0349
LASS4	NM_024552	chr19:8264069-8294640,chr19:8172843-8224254	98,289	1	0.8921000000000001
DNAJB8	NM_153330	chr3:128168746-128218310	99	1	1.4827000000000001
GATA2	NM_032638	chr3:128168746-128218310	99	1	1.9825
LOC90246	NR_026954	chr3:128168746-128218310	99	1	0.11869999999999999
SAMD11	NM_152486	chr1:829330-879347	100	1	2.4
FLJ39609	NR_026874	chr1:829330-879347	100	1	2.9281
KLHL17	NM_198317	chr1:829330-879347,chr1:913444-946962	100,237	1	0.1293
PLEKHN1	NM_032129	chr1:829330-879347,chr1:913444-946962	100,237	1	0.536
FAM41C	NR_027055	chr1:829330-879347	100	1	0.44170000000000004
NOC2L	NM_015658	chr1:829330-879347,chr1:913444-946962	100,237	1	0.5807
AZI1	NM_001009811	chr17:79112540-79161797	101	1	0.08490000000000002
C20orf20	NM_018270	chr20:61373914-61422325	102	1	0.1542
OGFR	NM_007346	chr20:61373914-61422325	102	1	0.6084
COL9A3	NM_001853	chr20:61373914-61422325	102	1	1.1997
LOC284751	NR_034124	chr20:48880939-48932382,chr20:48957042-48982239	103,444	1	1.0779
DNAH17	NM_173628	chr17:76480931-76511891,chr17:76551225-76574293,chr17:76443358-76465240,chr17:76518412-76536393,chr17:76575475-76626748	104,267,477,598,654	1	0.9899000000000001
TBC1D16	NM_019020	chr17:77941853-77989802,chr17:77898608-77938155,chr17:77998999-78028720,chr17:78029821-78074820	105,163,180,305	1	1.3707
CCDC40	NM_017950	chr17:78029821-78074820,chr17:77998999-78028720,chr17:77941853-77989802	105,163,305	1	1.1404
USP17L6P	NR_027279	chr4:9324618-9370956	106	1	1.9137
TPRG1L	NM_182752	chr1:3489473-3537151	107	1	0.020899999999999988
TP73	NM_005427	chr1:3489473-3537151	107	1	0.0
WDR8	NM_017818	chr1:3489473-3537151	107	1	0.008999999999999994
C2orf70	NM_001105519	chr2:26775521-26822263	108	1	1.7443
OTOF	NM_194248	chr2:26775521-26822263	108	1	0.6
CIB4	NM_001029881	chr2:26775521-26822263	108	1	1.0057
METRNL	NM_001004431	chr17:81038896-81088673,chr17:81010678-81037260	109,363	1	1.1451
B3GNTL1	NM_001009905	chr17:81038896-81088673,chr17:81010678-81037260	109,363	1	0.44570000000000004
MPPED1	NM_001044370	chr22:43788386-43839404	110	1	0.8160000000000001
SCUBE1	NM_173050	chr22:43593410-43612273,chr22:43685941-43703426,chr22:43788386-43839404	110,623,681	1	0.7446999999999999
NCRNA00112	NR_024028	chr21:43130057-43177560,chr21:43178569-43198751	111,534	1	1.5267
C21orf129	NR_027272	chr21:43130057-43177560,chr21:43178569-43198751	111,534	1	1.2515
RIPK4	NM_020639	chr21:43130057-43177560,chr21:43178569-43198751	111,534	1	1.4428999999999998
NCRNA00111	NR_024367	chr21:43130057-43177560	111	1	0.9641
C21orf90	NR_026547	chr21:45907751-45953714,chr21:45874473-45906730	112,254	1	1.6803000000000001
C21orf29	NM_144991	chr21:45907751-45953714,chr21:46114552-46134005,chr21:46140286-46162297,chr21:46164221-46183455	112,472,543,551	1	1.1425999999999998
LRRC3	NM_030891	chr21:45874473-45906730,chr21:45907751-45953714,chr21:45851676-45872958	112,254,475	1	1.3872
KRTAP10-4	NM_198687	chr21:45907751-45953714	112	1	1.3119
KRTAP10-1	NM_198691	chr21:45907751-45953714	112	1	0.7958000000000001
KRTAP10-2	NM_198693	chr21:45907751-45953714	112	1	1.2994999999999999
KRTAP10-3	NM_198696	chr21:45907751-45953714	112	1	1.0538999999999998
KRTAP10-5	NM_198694	chr21:45907751-45953714	112	1	1.0355
TNNI3	NM_000363	chr19:55668367-55718404,chr19:55631284-55662877	113,241	1	0.8367
C19orf51	NM_178837	chr19:55668367-55718404,chr19:55631284-55662877	113,241	1	0.8659
SYT5	NM_003180	chr19:55668367-55718404,chr19:55631284-55662877	113,241	1	1.3628
PTPRH	NM_001161440	chr19:55668367-55718404	113	1	1.0849
PPP1R12C	NM_017607	chr19:55668367-55718404,chr19:55631284-55662877	113,241	1	0.1366
TNNT1	NM_001126132	chr19:55631284-55662877,chr19:55668367-55718404	113,241	1	1.1435
TMEM86B	NM_173804	chr19:55668367-55718404	113	1	0.0
MOSPD3	NM_001040097	chr7:100210339-100261036	114	1	0.9318000000000001
TFR2	NM_003227	chr7:100210339-100261036	114	1	1.2885
ACTL6B	NM_016188	chr7:100210339-100261036	114	1	1.2017
FBXO24	NM_033506	chr7:100210339-100261036	114	1	0.8232
PCOLCE	NM_002593	chr7:100210339-100261036	114	1	1.1299
GNB2	NM_005273	chr7:100210339-100261036,chr7:100312550-100338019	114,389	1	0.166
POP7	NM_005837	chr7:100210339-100261036,chr7:100341926-100368718,chr7:100312550-100338019	114,344,389	1	0.137
SAP25	NM_001168682	chr7:100210339-100261036	114	1	0.3493
LRCH4	NM_002319	chr7:100210339-100261036	114	1	0.3146
GIGYF1	NM_022574	chr7:100210339-100261036,chr7:100312550-100338019	114,389	1	0.0
PTCHD2	NM_020780	chr1:11587475-11606261,chr1:11480514-11529836	115,753	1	0.6493
SEMA3F	NM_004186	chr3:50216400-50263312,chr3:50183640-50215063	117,287	1	1.3901000000000001
GNAT1	NM_000172	chr3:50216400-50263312,chr3:50183640-50215063	117,287	1	1.468
SLC38A3	NM_006841	chr3:50216400-50263312,chr3:50183640-50215063	117,287	1	1.642
GNAI2	NM_002070	chr3:50216400-50263312	117	1	0.0
SEMA3B	NM_004636	chr3:50216400-50263312	117	1	1.5566
GRM4	NM_000841	chr6:34067675-34115100,chr6:33978559-34009029,chr6:34041052-34066287,chr6:34012928-34038400	118,306,356,382	1	1.2627
PTPRS	NM_130853	chr19:5300752-5346825,chr19:5259614-5287119,chr19:5203506-5230507	120,319,413	1	1.1506
CDH4	NM_001794	chr20:60469479-60517046,chr20:60370322-60396195,chr20:60268122-60288213,chr20:60446766-60463999	121,347,582,664	1	0.6858
MIR1257	NR_031658	chr20:60469479-60517046	121	1	0.5798000000000001
ADRA2C	NM_000683	chr4:3701096-3747396,chr4:3748472-3764112	122,798	1	0.8166
LOC100133461	NR_034136	chr4:3668301-3693720,chr4:3701096-3747396,chr4:3641056-3666791	122,351,394	1	1.2536
TBX1	NM_080646	chr22:19719566-19764307,chr22:19688870-19718415	123,290	1	1.451
SEPT5	NM_002688	chr22:19688870-19718415,chr22:19719566-19764307	123,290	1	1.8428
SEPT5-GP1BB	NR_037611	chr22:19688870-19718415,chr22:19719566-19764307	123,290	1	1.9770999999999999
GP1BB	NM_000407	chr22:19688870-19718415,chr22:19719566-19764307	123,290	1	2.3293999999999997
TTLL8	NM_001080447	chr22:50477894-50526443	124	1	1.3275
MLC1	NM_139202	chr22:50477894-50526443	124	1	1.1269
MOV10L1	NM_001164104	chr22:50477894-50526443	124	1	0.633
IL17REL	NM_001001694	chr22:50477894-50526443	124	1	1.2306000000000001
FAM90A19	NM_001164449	chr8:7577467-7627915	126	1	0.5646
FAM90A8	NM_001164450	chr8:7577467-7627915	126	1	0.6301
FAM90A18	NM_001164451	chr8:7577467-7627915	126	1	0.6119
FAM90A9	NM_001164448	chr8:7577467-7627915	126	1	0.746
FAM90A10	NM_001164447	chr8:7577467-7627915	126	1	0.5888
EPPK1	NM_031308	chr8:144926815-144974105	127	1	1.226
MIR937	NR_030633	chr8:144926815-144974105	127	1	0.0
SCRIB	NM_182706	chr8:144926815-144974105	127	1	0.010300000000000004
PUF60	NM_001136033	chr8:144926815-144974105	127	1	0.000800000000000009
NRBP2	NM_178564	chr8:144926815-144974105	127	1	0.1658
PLEC	NM_201384	chr8:144926815-144974105	127	1	0.0
MIR661	NR_030383	chr8:144926815-144974105	127	1	0.0
OTOP2	NM_178160	chr17:72909151-72953275,chr17:72873327-72903077	128,281	1	1.6521000000000001
OTOP3	NM_178233	chr17:72909151-72953275,chr17:72873327-72903077	128,281	1	1.4319000000000002
USH1G	NM_173477	chr17:72909151-72953275,chr17:72873327-72903077	128,281	1	1.5662
C17orf28	NM_030630	chr17:72909151-72953275	128	1	1.074
CDR2L	NM_014603	chr17:72909151-72953275	128	1	0.9213
FDXR	NM_004110	chr17:72909151-72953275,chr17:72873327-72903077	128,281	1	0.6235999999999999
FADS6	NM_178128	chr17:72873327-72903077,chr17:72909151-72953275	128,281	1	1.1652
EPHB2	NM_017449	chr1:23167289-23211540,chr1:23079240-23116756,chr1:23033537-23063959,chr1:23219731-23247794,chr1:23119115-23145348,chr1:22985849-23004711	129,203,308,328,361,652	1	1.0651
MIR4253	NR_036214	chr1:23167289-23211540,chr1:23219731-23247794,chr1:23119115-23145348	129,328,361	1	1.0574999999999999
PAX7	NM_013945	chr1:19023716-19068805,chr1:18978718-19022413,chr1:18954139-18977608	130,169,440	1	1.143
PADI2	NM_007365	chr1:17409198-17453855	131	1	1.2385
SDHB	NM_003000	chr1:17409198-17453855	131	1	0.06570000000000001
FCER2	NM_002002	chr19:7750469-7797786,chr19:7718163-7744923	132,336	1	1.0762
CLEC4G	NM_198492	chr19:7750469-7797786,chr19:7828374-7871332	132,155	1	0.9593
STXBP2	NM_006949	chr19:7750469-7797786,chr19:7718163-7744923,chr19:7641052-7664111	132,336,434	1	0.1834
RETN	NM_020415	chr19:7718163-7744923,chr19:7750469-7797786	132,336	1	1.5377
C19orf59	NM_174918	chr19:7718163-7744923,chr19:7750469-7797786	132,336	1	0.9707999999999999
TRAPPC5	NM_001042462	chr19:7750469-7797786,chr19:7718163-7744923	132,336	1	0.7977
CLEC4M	NM_014257	chr19:7828374-7871332,chr19:7750469-7797786	132,155	1	0.8791000000000001
CD209	NM_001144899	chr19:7750469-7797786,chr19:7828374-7871332	132,155	1	0.8588
ATP1A3	NM_152296	chr19:42467073-42510997	133	1	1.4582
GRIK5	NM_002088	chr19:42467073-42510997	133	1	0.8244
RABAC1	NM_006423	chr19:42467073-42510997,chr19:42414304-42446029	133,269	1	0.13069999999999998
CCDC33	NM_025055	chr15:74587445-74633501,chr15:74559282-74579201,chr15:74540827-74557617,chr15:74461947-74492247,chr15:74509398-74527685	135,273,578,636,755	1	1.1345
CYP11A1	NM_000781	chr15:74587445-74633501	135	1	0.35650000000000004
ELANE	NM_001972	chr19:819348-863787	136	1	1.687
CFD	NM_001928	chr19:819348-863787	136	1	0.7809
MED16	NM_005481	chr19:819348-863787	136	1	0.0
C19orf22	NM_138774	chr19:819348-863787	136	1	0.2216
CALML6	NM_138705	chr1:1867177-1910919	137	1	0.9051
GNB1	NM_002074	chr1:1867177-1910919	137	1	0.0
TMEM52	NM_178545	chr1:1867177-1910919	137	1	1.0431000000000001
RPLP0P2	NR_002775	chr11:61383907-61404786,chr11:61336096-61381844	138,592	1	0.9414000000000001
CD81	NM_004356	chr11:2370962-2418284,chr11:2426153-2449519	139,419	1	1.1304
TSPAN32	NM_139022	chr11:2305536-2343142,chr11:2370962-2418284	139,191	1	1.5618
TSSC4	NM_005706	chr11:2370962-2418284,chr11:2426153-2449519	139,419	1	0.8068
KCNQ1	NM_000218	chr11:2370962-2418284,chr11:2426153-2449519	139,419	1	0.0
C11orf21	NR_024621	chr11:2305536-2343142,chr11:2370962-2418284	139,191	1	1.3679
TRPM5	NM_014555	chr11:2426153-2449519,chr11:2370962-2418284	139,419	1	1.9771999999999998
CLCNKA	NM_001042704	chr1:16338456-16381098,chr1:16383325-16400045	140,714	1	1.881
CLCNKB	NM_000085	chr1:16338456-16381098,chr1:16383325-16400045	140,714	1	1.9818999999999998
HSPB7	NM_014424	chr1:16338456-16381098,chr1:16383325-16400045	140,714	1	1.5813000000000001
C1orf64	NM_178840	chr1:16338456-16381098	140	1	0.5663
ZBTB17	NM_003443	chr1:16338456-16381098	140	1	0.0
CACNA2D2	NM_001174051	chr3:50444632-50487694,chr3:50518546-50562752,chr3:50490331-50516871,chr3:50415371-50440323,chr3:50564393-50586502	141,149,374,404,570	1	1.1027
TMEM115	NM_007024	chr3:50444632-50487694,chr3:50415371-50440323	141,404	1	0.0
PCK1	NM_002591	chr20:56126989-56171426	142	1	1.3407
CTCFL	NM_080618	chr20:56126989-56171426	142	1	0.0601
ZBP1	NM_001160419	chr20:56126989-56171426	142	1	0.0
RANBP1	NM_002882	chr22:20151970-20193241	143	1	0.0
ZDHHC8	NM_001185024	chr22:20151970-20193241	143	1	0.2552
TRMT2A	NM_022727	chr22:20151970-20193241	143	1	0.0
GBX1	NM_001098834	chr7:150862677-150905939	144	1	0.41990000000000005
ASB10	NM_001142459	chr7:150862677-150905939	144	1	1.3886
ABCF2	NM_005692	chr7:150862677-150905939,chr7:150940900-150961967	144,495	1	0.3601
CHPF2	NM_019015	chr7:150862677-150905939,chr7:150940900-150961967	144,495	1	0.02930000000000002
MIR671	NR_030407	chr7:150862677-150905939,chr7:150940900-150961967	144,495	1	0.06209999999999999
SMARCD3	NM_001003801	chr7:150940900-150961967,chr7:150862677-150905939	144,495	1	1.5106
FEN1	NM_004111	chr11:61501410-61544052	145	1	0.0
MIR611	NR_030342	chr11:61501410-61544052	145	1	0.0
C11orf10	NM_014206	chr11:61501410-61544052	145	1	0.0
MIR1908	NR_031729	chr11:61501410-61544052	145	1	0.0
FADS1	NM_013402	chr11:61501410-61544052	145	1	0.0
C4B	NM_001002029	chr6:31990202-32031261,chr6:31958173-31985282	146,314	1	2.0431000000000004
C4A	NM_007293	chr6:31990202-32031261,chr6:31958173-31985282	146,314	1	2.0431000000000004
CYP21A2	NM_000500	chr6:31990202-32031261,chr6:31958173-31985282	146,314	1	3.1256
TNXB	NM_019105	chr6:31990202-32031261,chr6:32032399-32067070	146,226	1	1.5818
STK19	NM_004197	chr6:31958173-31985282,chr6:31990202-32031261	146,314	1	0.2284
TNXA	NR_001284	chr6:31958173-31985282,chr6:31990202-32031261	146,314	1	2.5657
DOK7	NM_173660	chr4:3458637-3499546	147	1	2.309
HGFAC	NM_001528	chr4:3458637-3499546	147	1	1.5697
LRPAP1	NM_002337	chr4:3458637-3499546	147	1	0.1068
DBH	NM_000787	chr9:136490515-136533432,chr9:136534442-136562002,chr9:136430731-136453090,chr9:136465808-136487992	148,318,467,514	1	1.5149
SARDH	NM_007101	chr9:136490515-136533432,chr9:136534442-136562002,chr9:136563778-136584771,chr9:136587648-136609332	148,318,493,508	1	1.468
HEMK1	NM_016173	chr3:50518546-50562752,chr3:50564393-50586502	149,570	1	0.0378
C3orf18	NM_001171743	chr3:50518546-50562752,chr3:50564393-50586502	149,570	1	0.4982
CACNA1G	NM_198376	chr17:48633661-48674824,chr17:48676170-48707384	151,246	1	1.5634
MYCBPAP	NM_032133	chr17:48633661-48674824	151	1	0.5404
EPN3	NM_017957	chr17:48633661-48674824	151	1	1.0583999999999998
SPATA20	NM_022827	chr17:48633661-48674824	151	1	0.5659
ABCC3	NM_003786	chr17:48633661-48674824,chr17:48676170-48707384	151,246	1	0.2609
MIR637	NR_030367	chr19:3912115-3953417	154	1	0.0
DAPK3	NM_001348	chr19:3912115-3953417	154	1	0.008200000000000013
SNORD37	NR_002602	chr19:3912115-3953417	154	1	0.0
EEF2	NM_001961	chr19:3912115-3953417	154	1	0.0
CLEC4GP1	NR_002931	chr19:7828374-7871332	155	1	1.1846
EVI5L	NM_145245	chr19:7828374-7871332	155	1	0.5216999999999999
MSLN	NM_005823	chr16:792115-834094,chr16:858682-887186,chr16:740878-762709	156,296,490	1	1.4359000000000002
MIR662	NR_030384	chr16:792115-834094,chr16:858682-887186	156,296	1	1.5071
MSLNL	NM_001025190	chr16:792115-834094,chr16:858682-887186	156,296	1	1.5141
METRN	NM_024042	chr16:792115-834094,chr16:740878-762709	156,490	1	0.8929
FAM173A	NM_023933	chr16:792115-834094,chr16:740878-762709	156,490	1	0.5357000000000001
HAGHL	NM_207112	chr16:792115-834094,chr16:740878-762709	156,490	1	0.1699
CHTF18	NM_022092	chr16:792115-834094,chr16:858682-887186,chr16:888244-907311	156,296,630	1	0.3675
PRR25	NM_001013638	chr16:858682-887186,chr16:792115-834094,chr16:888244-907311	156,296,630	1	1.1207
FBXL16	NM_153350	chr16:740878-762709,chr16:792115-834094	156,490	1	1.5859
CCDC78	NM_001031737	chr16:792115-834094,chr16:740878-762709	156,490	1	0.2881
NARFL	NM_022493	chr16:792115-834094,chr16:740878-762709	156,490	1	0.3403
RPUSD1	NM_058192	chr16:792115-834094,chr16:858682-887186,chr16:888244-907311	156,296,630	1	0.6666
GNG13	NM_016541	chr16:792115-834094,chr16:858682-887186,chr16:888244-907311	156,296,630	1	0.5756
C9orf69	NM_152833	chr9:139013464-139054566,chr9:139058678-139096676,chr9:138962017-139000633	157,178,185	1	0.3229
LHX3	NM_014564	chr9:139058678-139096676,chr9:139013464-139054566,chr9:139138087-139167028	157,178,286	1	1.6694
CACNA1I	NM_001003406	chr22:40067975-40108193,chr22:40036708-40066524	158,293	1	1.1231
LFNG	NM_001166355	chr7:2531886-2573050,chr7:2508642-2530837	159,505	1	1.5432
IQCE	NM_001100390	chr7:2531886-2573050	159	1	0.04529999999999999
C7orf27	NM_152743	chr7:2531886-2573050	159	1	0.03219999999999999
MUC5B	NM_002458	chr11:1237747-1276876,chr11:1212743-1232200	160,542	1	1.2930000000000001
TMEM146	NM_152784	chr19:5722032-5767552,chr19:5769172-5786227	161,800	1	1.0011999999999999
HSD11B1L	NM_198704	chr19:5722032-5767552	161	1	0.05350000000000002
RPL36	NM_033643	chr19:5722032-5767552	161	1	0.0
C19orf70	NM_205767	chr19:5722032-5767552	161	1	0.0748
LONP1	NM_004793	chr19:5722032-5767552,chr19:5769172-5786227	161,800	1	0.03559999999999999
TRPM2	NM_003307	chr21:45760761-45801393,chr21:45851676-45872958	162,475	1	1.2481
PFKL	NM_002626	chr21:45760761-45801393,chr21:45665286-45687820,chr21:45698293-45717787	162,513,593	1	0.05450000000000002
C21orf2	NM_004928	chr21:45760761-45801393,chr21:45698293-45717787	162,593	1	0.13839999999999997
GAA	NM_000152	chr17:78078226-78099455,chr17:78029821-78074820,chr17:77998999-78028720	163,305,519	1	1.2281
EIF4A3	NM_014740	chr17:78029821-78074820,chr17:78137823-78169705,chr17:78078226-78099455	163,326,519	1	0.0
PYGM	NM_001164716	chr11:64474408-64518385	164	1	0.8461
SF1	NM_001178031	chr11:64474408-64518385	164	1	0.0
ATP2B3	NM_021949	chrX:152789802-152835244,chrX:152740499-152770384	165,342	1	0.8562
BGN	NM_001711	chrX:152740499-152770384,chrX:152789802-152835244	165,342	1	0.9136
FAM58A	NM_152274	chrX:152789802-152835244,chrX:152897511-152915108	165,729	1	0.022
NFAM1	NM_145912	chr22:42792554-42832666	166	1	1.2002
HLA-E	NM_005516	chr6:30410051-30450367	168	1	0.028299999999999992
NCRNA00207	NR_028409	chr22:44964947-45005948	170	1	0.9137
CARD10	NM_014550	chr22:37885546-37923981	171	1	1.1917
CDC42EP1	NM_152243	chr22:37885546-37923981	171	1	0.917
COL16A1	NM_001856	chr1:32126144-32165414	173	1	1.0183
HCRTR1	NM_001525	chr1:32126144-32165414	173	1	0.092
PEF1	NR_033688	chr1:32126144-32165414	173	1	0.0
PAX2	NM_003987	chr10:102482334-102521837,chr10:102561380-102577746	174,771	1	0.9672999999999999
ENPP7	NM_178543	chr17:77707951-77733059,chr17:77636279-77674354,chr17:77740114-77766091,chr17:77684488-77701563	175,350,417,759	1	1.1820000000000002
MUC6	NM_005961	chr11:1025510-1062752,chr11:1070718-1090428	176,614	1	0.8962
MUC2	NM_002457	chr11:1070718-1090428,chr11:1025510-1062752	176,614	1	1.4017000000000002
RFX2	NM_000635	chr19:5990912-6028171	177	1	0.8967999999999999
RANBP3	NM_007320	chr19:5990912-6028171	177	1	0.0
QSOX2	NM_181701	chr9:139058678-139096676,chr9:139138087-139167028	178,286	1	0.27840000000000004
LOC149773	NR_034147	chr20:57179104-57220318,chr20:57140709-57157709	179,790	1	0.7018
STX16	NM_003763	chr20:57179104-57220318	179	1	0.0
NPEPL1	NM_024663	chr20:57179104-57220318	179	1	0.0945
NES	NM_006617	chr1:156640116-156679015,chr1:156584891-156604632	181,671	1	1.1260000000000001
CRABP2	NM_001878	chr1:156640116-156679015	181	1	1.6076
BCAN	NM_198427	chr1:156640116-156679015,chr1:156584891-156604632	181,671	1	0.0
C1orf66	NM_001142560	chr1:156640116-156679015	181	1	0.0
ISG20L2	NM_030980	chr1:156640116-156679015	181	1	0.0
MRPL24	NM_145729	chr1:156640116-156679015	181	1	0.0
HDGF	NM_004494	chr1:156640116-156679015	181	1	0.0
KIRREL2	NM_199179	chr19:36331577-36370639,chr19:36287179-36311401	182,464	1	1.1922
APLP1	NM_001024807	chr19:36331577-36370639,chr19:36287179-36311401	182,464	1	1.0046
NPHS1	NM_004646	chr19:36331577-36370639,chr19:36287179-36311401	182,464	1	0.9061
HCST	NM_014266	chr19:36331577-36370639	182	1	0.45289999999999997
PRODH2	NM_021232	chr19:36287179-36311401,chr19:36331577-36370639	182,464	1	1.0497999999999998
NFKBID	NM_139239	chr19:36331577-36370639	182	1	0.1253
TYROBP	NM_003332	chr19:36331577-36370639	182	1	0.5711
NPPB	NM_002521	chr1:11912365-11953287	183	1	0.9348
CLCN6	NM_021736	chr1:11912365-11953287	183	1	0.0
PLOD1	NM_000302	chr1:11912365-11953287	183	1	0.0
MTHFR	NM_005957	chr1:11912365-11953287	183	1	0.0
NPPA	NM_006172	chr1:11912365-11953287	183	1	0.0981
KIAA2013	NM_138346	chr1:11912365-11953287	183	1	0.0
SULT4A1	NM_014351	chr22:44214457-44252231,chr22:44271239-44306580	184,217	1	1.1796
EFCAB6	NM_198856	chr22:44214457-44252231	184	1	0.0643
PNPLA5	NM_001177675	chr22:44271239-44306580,chr22:44214457-44252231,chr22:44312873-44342358	184,217,372	1	1.1858
TMEM88B	NM_001146685	chr1:1355980-1396525	186	1	1.2843
VWA1	NM_022834	chr1:1355980-1396525	186	1	1.3471
ATAD3C	NM_001039211	chr1:1355980-1396525	186	1	0.736
LOC441869	NM_001145210	chr1:1355980-1396525	186	1	0.6258
