GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MYOM2	NM_003970	chr8:2027473-2051002,chr8:1990608-2000902	194,863	1	0.892
TCF23	NM_175769	chr2:27374169-27393675	195	1	1.4603
ABHD1	NM_032604	chr2:27374169-27393675	195	1	0.46329999999999993
C2orf28	NM_080592	chr2:27374169-27393675	195	1	0.6416
CAD	NM_004341	chr2:27374169-27393675	195	1	0.14990000000000003
CGREF1	NM_001166241	chr2:27374169-27393675	195	1	0.011799999999999991
PREB	NM_013388	chr2:27374169-27393675	195	1	0.43520000000000003
C2orf53	NM_178553	chr2:27374169-27393675	195	1	0.47930000000000006
SLC5A6	NM_021095	chr2:27374169-27393675	195	1	0.33720000000000006
LOC90784	NR_026984	chr2:86218252-86230897	196	1	0.06500000000000002
COG7	NM_153603	chr16:23402446-23420503	197	1	1.0554
MEF2C	NM_001131005	chr5:88170793-88187196,chr5:88110666-88130720	198,203	1	0.5811999999999999
FAM78A	NM_033387	chr9:134126728-134153509	199	1	1.5548
PPAPDC3	NM_032728	chr9:134126728-134153509	199	1	0.0
EIF2AK3	NM_004836	chr2:88898877-88928608	200	1	0.31170000000000003
UMODL1	NM_001199527	chr21:43478856-43487318	202	1	1.486
C21orf121	NR_027273	chr21:43478856-43487318	202	1	0.097
ZNF295	NM_020727	chr21:43478856-43487318	202	1	0.5622
C21orf128	NR_027243	chr21:43478856-43487318	202	1	0.8052
ANXA6	NM_001155	chr5:150512594-150538195	204	1	0.5656
FXYD5	NM_014164	chr19:35693648-35708254	205	1	0.23850000000000002
LSR	NM_015925	chr19:35693648-35708254	205	1	0.6049
FAM187B	NM_152481	chr19:35693648-35708254	205	1	0.0
ANKRD55	NM_024669	chr5:55436161-55454260	206	1	0.4815
HIST2H4B	NM_001034077	chr1:149802911-149834068	207	1	0.8047
HIST2H2AA4	NM_001040874	chr1:149802911-149834068	207	1	2.2016999999999998
HIST2H3A	NM_001005464	chr1:149802911-149834068	207	1	2.1951
HIST2H2BC	NR_036461	chr1:149802911-149834068	207	1	2.1924
FCGR1A	NM_000566	chr1:149802911-149834068	207	1	0.030200000000000005
HIST2H2AC	NM_003517	chr1:149802911-149834068	207	1	3.2878999999999996
BOLA1	NM_016074	chr1:149802911-149834068	207	1	0.1069
HIST2H2BF	NM_001161334	chr1:149802911-149834068	207	1	0.23809999999999998
HIST2H3D	NM_001123375	chr1:149802911-149834068	207	1	0.8961
HIST2H2BE	NM_003528	chr1:149802911-149834068	207	1	2.7909
HIST2H2AB	NM_175065	chr1:149802911-149834068	207	1	3.2837
PABPC4	NM_001135653	chr1:40029959-40065685	208	1	0.651
SNORA55	NR_002983	chr1:40029959-40065685	208	1	1.008
PPIEL	NR_003929	chr1:40029959-40065685	208	1	0.2633
HEYL	NM_014571	chr1:40029959-40065685	208	1	0.011699999999999988
CCDC117	NM_173510	chr22:29206692-29225761,chr22:29185930-29199947	209,335	1	0.7036
XBP1	NM_001079539	chr22:29185930-29199947,chr22:29206692-29225761	209,335	1	2.6538000000000004
MAGI2	NM_012301	chr7:78113449-78128722	210	1	0.0116
ANKRD28	NM_001195098	chr3:15834585-15854086	212	1	0.2142
TEX9	NM_198524	chr15:56644744-56667431	215	1	0.6805
TGFBR2	NM_001024847	chr3:30682351-30703713	216	1	0.4943
RUNX1	NM_001754	chr21:36235938-36263151	217	1	0.255
BCL2	NM_000633	chr18:60821579-60832183,chr18:60798225-60811471	218,664	1	0.8116
MDM1	NM_017440	chr12:68751348-68771035	220	1	0.0
ISCU	NM_213595	chr12:108953743-108973076	221	1	2.4015999999999997
SART3	NM_014706	chr12:108953743-108973076	221	1	0.3256
FICD	NM_007076	chr12:108953743-108973076	221	1	0.0532
RHBDF2	NM_024599	chr17:74475080-74503231	222	1	1.2499
AANAT	NM_001166579	chr17:74475080-74503231	222	1	0.0451
PRCD	NR_033357	chr17:74475080-74503231	222	1	0.0
UBE2O	NM_022066	chr17:74475080-74503231	222	1	0.0102
CYGB	NM_134268	chr17:74475080-74503231	222	1	0.0
ST6GAL1	NM_173216	chr3:186702615-186720677,chr3:186779567-186792583	223,434	1	0.8613999999999999
XPNPEP2	NM_003399	chrX:128901818-128921820	224	1	0.5606
SASH3	NM_018990	chrX:128901818-128921820	224	1	1.0265
TNFAIP8	NM_001077654	chr5:118657680-118680561	225	1	0.4445
ZMIZ1	NM_020338	chr10:81001113-81020668	227	1	0.2562
C6orf105	NM_032744	chr6:11713462-11736117,chr6:11826569-11838370	228,293	1	0.5782
LOC100133985	NR_024444	chr2:70330797-70361118,chr2:70309982-70323560	230,338	1	1.8457
PCBP1	NM_006196	chr2:70309982-70323560,chr2:70330797-70361118	230,338	1	5.3424
LOC400960	NR_033872	chr2:70309982-70323560,chr2:70330797-70361118	230,338	1	0.47459999999999997
GAS6	NM_000820	chr13:114555686-114568391	232	1	1.5621
FLJ44054	NR_024609	chr13:114555686-114568391	232	1	0.5924
GPCPD1	NM_019593	chr20:5570215-5592502	234	1	0.39909999999999995
WWC3	NM_015691	chrX:10064783-10091448	235	1	0.4184
CLCN4	NM_001830	chrX:10064783-10091448	235	1	0.0
C21orf91	NM_001100421	chr21:19151489-19169169	236	1	1.1583
DTNB	NM_183360	chr2:25622768-25646566	237	1	0.2809
RGS13	NM_002927	chr1:192560779-192579520	240	1	0.0
ARL6IP5	NM_006407	chr3:69128362-69145995	241	1	1.3647
UBA3	NM_198195	chr3:69128362-69145995	241	1	0.5851000000000001
MIR3136	NR_036087	chr3:69128362-69145995	241	1	0.34130000000000005
TMF1	NM_007114	chr3:69128362-69145995	241	1	0.0461
LMOD3	NM_198271	chr3:69128362-69145995	241	1	0.0616
FAM69A	NM_001006605	chr1:93408468-93428888	243	1	0.32399999999999995
POU2AF1	NM_006235	chr11:111231784-111251784,chr11:111279808-111294292	244,361	1	1.2133
ETV6	NM_001987	chr12:11901229-11920606	245	1	0.3012
NF1	NM_000267	chr17:29634726-29650813	246	1	0.1688
EVI2B	NM_006495	chr17:29634726-29650813	246	1	1.9806
EVI2A	NM_014210	chr17:29634726-29650813	246	1	2.984
OMG	NM_002544	chr17:29634726-29650813	246	1	0.0
LOC100499467	NR_036488	chr17:70581698-70602182	247	1	0.3198
FLJ26484	NR_033876	chr17:70581698-70602182	247	1	0.3528
ALDH3B1	NM_001161473	chr11:67760439-67789241	248	1	0.9299999999999999
UNC93B1	NM_030930	chr11:67760439-67789241	248	1	0.9729000000000001
NDUFS8	NM_002496	chr11:67760439-67789241	248	1	0.8864000000000001
TCIRG1	NM_006019	chr11:67760439-67789241	248	1	0.4477
PPCDC	NM_021823	chr15:75333933-75342678,chr15:75351816-75371080	249,457	1	2.0199
HSPA1A	NM_005345	chr6:31773551-31804675	250	1	0.7195
HSPA1B	NM_005346	chr6:31773551-31804675	250	1	1.1768
C6orf48	NM_001040438	chr6:31773551-31804675	250	1	0.6571
SNORD48	NR_002745	chr6:31773551-31804675	250	1	0.9671000000000001
LSM2	NM_021177	chr6:31773551-31804675	250	1	0.7069000000000001
HSPA1L	NM_005527	chr6:31773551-31804675	250	1	0.29700000000000004
C6orf26	NM_001039651	chr6:31773551-31804675,chr6:31694463-31709357	250,422	1	0.0403
SNORD52	NR_002742	chr6:31773551-31804675	250	1	0.8702
C6orf27	NM_025258	chr6:31773551-31804675,chr6:31694463-31709357	250,422	1	0.512
VARS	NM_006295	chr6:31773551-31804675	250	1	1.0417
NEU1	NM_000434	chr6:31773551-31804675	250	1	0.1513
SLC44A4	NM_001178045	chr6:31773551-31804675	250	1	0.07449999999999998
LOC100129726	NR_027251	chr2:43443573-43457137,chr2:43394948-43407236	251,464	1	2.5555
ZFP36L2	NM_006887	chr2:43443573-43457137,chr2:43394948-43407236	251,464	1	4.981
LOC100286948	NR_028472	chr5:156339080-156362354,chr5:156305153-156322040	252,348	1	1.0160999999999998
TIMD4	NM_138379	chr5:156339080-156362354	252	1	0.5983
ANAPC16	NM_173473	chr10:74005560-74025889	253	1	0.1212
DDIT4	NM_019058	chr10:74005560-74025889	253	1	0.7345999999999999
ASCC1	NM_001198798	chr10:74005560-74025889	253	1	0.017799999999999996
LPIN1	NM_145693	chr2:11883400-11898195	254	1	0.6612
LRIG1	NM_015541	chr3:66530454-66552495	255	1	0.16149999999999998
KCNN3	NM_002249	chr1:154821601-154851763,chr1:154754950-154766271	256,466	1	0.6563
EEF2K	NM_013302	chr16:22194935-22219059	257	1	0.03900000000000001
CASP8	NM_001228	chr2:202115752-202129044,chr2:202081255-202102127	258,286	1	1.2958
B4GALT3	NM_003779	chr1:161144659-161163948	259	1	1.2795
ADAMTS4	NM_005099	chr1:161144659-161163948	259	1	2.0215
UFC1	NM_016406	chr1:161144659-161163948	259	1	1.3532
USP21	NM_012475	chr1:161144659-161163948	259	1	0.9182999999999999
PPOX	NM_000309	chr1:161144659-161163948	259	1	0.6269
NDUFS2	NM_004550	chr1:161144659-161163948	259	1	0.5984
FCER1G	NM_004106	chr1:161144659-161163948	259	1	0.49310000000000004
TOMM40L	NM_032174	chr1:161144659-161163948	259	1	0.36410000000000003
DEDD	NM_001039712	chr1:161144659-161163948	259	1	0.6272
APOA2	NM_001643	chr1:161144659-161163948	259	1	0.8461000000000001
NR1I3	NM_001077470	chr1:161144659-161163948	259	1	0.2534
SLC12A3	NM_001126108	chr16:56942577-56954913	260	1	1.4945
HERPUD1	NM_001010989	chr16:56961094-56976439,chr16:56942577-56954913	260,263	1	2.3939000000000004
CETP	NM_000078	chr16:56942577-56954913,chr16:56961094-56976439	260,263	1	0.0116
LHX8	NM_001001933	chr1:75595724-75612770	261	1	0.8281000000000001
NLRC5	NM_032206	chr16:56961094-56976439	263	1	0.025300000000000003
MAP3K10	NM_002446	chr19:40645338-40672035	264	1	0.0754
ZNF780A	NM_001142579	chr19:40645338-40672035	264	1	0.0957
OTUD5	NM_001136158	chrX:48790292-48804619,chrX:48767983-48779465	265,570	1	1.8399999999999999
PQBP1	NM_144495	chrX:48790292-48804619,chrX:48767983-48779465	265,570	1	0.3341
TIMM17B	NM_001167947	chrX:48790292-48804619,chrX:48767983-48779465	265,570	1	0.4433
SLC35A2	NM_005660	chrX:48767983-48779465,chrX:48790292-48804619	265,570	1	0.36920000000000003
PIM2	NM_006875	chrX:48767983-48779465,chrX:48790292-48804619	265,570	1	1.5758
KCND1	NM_004979	chrX:48790292-48804619,chrX:48767983-48779465	265,570	1	0.2434
ARHGAP25	NM_001166277	chr2:68936332-68965896	266	1	0.2844
MGAT1	NM_002406	chr5:180228548-180249681	267	1	1.2567
LOC729678	NR_027183	chr5:180228548-180249681	267	1	1.0034
ZFP62	NM_152283	chr5:180228548-180249681	267	1	0.1985
CTLA4	NM_001037631	chr2:204661302-204683976	268	1	0.08819999999999999
SHROOM3	NM_020859	chr4:77602338-77624663	269	1	0.1134
MALAT1	NR_002819	chr11:65263169-65278687	271	1	2.5403000000000002
SCYL1	NM_001048218	chr11:65263169-65278687	271	1	0.1834
LTBP3	NM_021070	chr11:65263169-65278687	271	1	0.2792
CRYBB1	NM_001887	chr22:27003306-27016202,chr22:26974522-26993677	272,330	1	2.5393999999999997
CRYBA4	NM_001886	chr22:27003306-27016202,chr22:26974522-26993677	272,330	1	1.0995000000000001
MIAT	NR_003491	chr22:27003306-27016202	272	1	0.4712
TPST2	NM_001008566	chr22:27003306-27016202,chr22:26974522-26993677	272,330	1	0.06770000000000001
HIVEP2	NM_006734	chr6:143162657-143180334	273	1	0.2425
LOC100130298	NR_034003	chr8:61811617-61840902	274	1	0.0
FAIM3	NM_001193338	chr1:207091292-207107186	275	1	2.3108
PIGR	NM_002644	chr1:207091292-207107186	275	1	0.6823
IL24	NM_001185157	chr1:207091292-207107186	275	1	0.0
FCAMR	NM_001170631	chr1:207091292-207107186	275	1	0.0
MIR4280	NR_036243	chr5:86407872-86421337,chr5:86364864-86380844	279,307	1	1.6199999999999999
FGD4	NM_139241	chr12:32664373-32679333,chr12:32608344-32625783	280,749	1	0.26589999999999997
CADM1	NM_001098517	chr11:115089250-115102807,chr11:115125230-115137141	282,661	1	0.3156
PCP4	NM_006198	chr21:41295602-41312143	283	1	0.42160000000000003
PDE4D	NM_001104631	chr5:58851358-58866590,chr5:58951130-58962185	284,702	1	0.0829
ITPKB	NM_002221	chr1:226838325-226852599	285	1	0.7007
RABGAP1L	NM_014857	chr1:174922304-174942620	287	1	0.0
CACYBP	NM_001007214	chr1:174922304-174942620	287	1	0.7165
MRPS14	NM_022100	chr1:174922304-174942620	287	1	0.07450000000000001
MDS2	NR_027042	chr1:23936721-23963118	288	1	0.37060000000000004
CHRNA9	NM_017581	chr4:40301325-40319958	289	1	0.0
ARHGDIB	NM_001175	chr12:15100767-15116940	290	1	1.0775000000000001
PDE6H	NM_006205	chr12:15100767-15116940	290	1	0.040200000000000014
ERP27	NM_152321	chr12:15100767-15116940	290	1	0.0
CSGALNACT1	NM_018371	chr8:19518489-19540886,chr8:19551470-19566807	291,577	1	0.2404
C8orf75	NR_026765	chr8:29621824-29637244	292	1	0.7333999999999999
CREB3L2	NM_194071	chr7:137684173-137716711	296	1	0.09489999999999998
AKR1D1	NM_005989	chr7:137684173-137716711	296	1	0.0
PYGB	NM_002862	chr20:25261408-25282750	298	1	0.8726
ABHD12	NM_015600	chr20:25261408-25282750,chr20:25288986-25302584	298,575	1	0.7198
SLC25A25	NM_001006641	chr9:130828568-130846494	299	1	0.6973
NAIF1	NM_197956	chr9:130828568-130846494	299	1	0.8845999999999999
LOC389791	NR_024425	chr9:130828568-130846494	299	1	0.42300000000000004
LOC100289019	NR_033374	chr9:130828568-130846494	299	1	0.025599999999999998
PTGES2	NM_025072	chr9:130828568-130846494	299	1	0.3239
MDFIC	NM_001166346	chr7:114556318-114574606	300	1	1.6686
HIST1H2BE	NM_003523	chr6:26183533-26207333	302	1	0.45510000000000006
HIST1H2BF	NM_003522	chr6:26183533-26207333	302	1	2.3887
HIST1H4E	NM_003545	chr6:26183533-26207333	302	1	1.4811
HIST1H4D	NM_003539	chr6:26183533-26207333	302	1	0.5795
HIST1H3D	NM_003530	chr6:26183533-26207333	302	1	1.7152
HIST1H2AD	NM_021065	chr6:26183533-26207333	302	1	2.0354
HIST1H1E	NM_005321	chr6:26183533-26207333	302	1	1.2351999999999999
HIST1H2BD	NM_138720	chr6:26183533-26207333	302	1	0.8679000000000001
HIST1H2AE	NM_021052	chr6:26183533-26207333	302	1	0.8076
HIST1H3E	NM_003532	chr6:26183533-26207333	302	1	0.5963
HIST1H4F	NM_003540	chr6:26183533-26207333	302	1	0.10919999999999999
HIST1H2BH	NM_003524	chr6:26183533-26207333	302	1	1.8127000000000002
HIST1H2BG	NM_003518	chr6:26183533-26207333	302	1	0.8189000000000001
HIST1H1D	NM_005320	chr6:26183533-26207333	302	1	0.5882999999999999
HIST1H4G	NM_003547	chr6:26183533-26207333	302	1	1.6301999999999999
HIST1H3F	NM_021018	chr6:26183533-26207333	302	1	1.8052000000000001
ANKRD44	NM_153697	chr2:198062327-198084079	303	1	0.363
C20orf123	NM_080721	chr20:45172089-45191653	304	1	1.5179
SLC13A3	NM_001193339	chr20:45172089-45191653	304	1	0.10079999999999999
ZNF334	NM_018102	chr20:45172089-45191653	304	1	0.0
NFIL3	NM_005384	chr9:94181006-94195951	305	1	1.3508
TMC8	NM_152468	chr17:76137273-76152811,chr17:76116375-76129625,chr17:76163243-76183979	306,474,605	1	2.112
C17orf99	NM_001163075	chr17:76137273-76152811,chr17:76163243-76183979,chr17:76116375-76129625	306,474,605	1	1.5722
SYNGR2	NM_004710	chr17:76163243-76183979,chr17:76137273-76152811,chr17:76116375-76129625	306,474,605	1	1.5686
AFMID	NR_027083	chr17:76163243-76183979,chr17:76137273-76152811	306,474	1	0.00020000000000000573
TMC6	NM_001127198	chr17:76116375-76129625,chr17:76137273-76152811,chr17:76163243-76183979	306,474,605	1	1.4125
TK1	NM_003258	chr17:76163243-76183979,chr17:76137273-76152811	306,474	1	0.7669
TBC1D1	NM_015173	chr4:38123428-38137200	308	1	0.396
BHLHE41	NM_030762	chr12:26265394-26280476	310	1	2.0068
IRF2BP2	NM_182972	chr1:234734120-234750564	312	1	3.8857999999999997
NCRNA00184	NR_033927	chr1:234734120-234750564	312	1	0.0
TMC3	NM_001080532	chr15:81607842-81626424	314	1	0.10869999999999999
NOD2	NM_022162	chr16:50713887-50733158	315	1	0.2229
SNX20	NM_153337	chr16:50713887-50733158	315	1	0.9319000000000001
CYLD	NM_001042355	chr16:50713887-50733158	315	1	0.028599999999999987
ARID5B	NM_032199	chr10:63798119-63814932	316	1	0.31610000000000005
RASSF4	NM_032023	chr10:45453794-45475533	317	1	0.8089999999999999
LOC220980	NR_033842	chr10:45453794-45475533	317	1	0.2047
C10orf10	NM_007021	chr10:45453794-45475533	317	1	0.7233
TMEM72	NM_001123376	chr10:45453794-45475533	317	1	0.01079999999999999
ZNF22	NM_006963	chr10:45453794-45475533	317	1	0.3144
C10orf25	NM_001039380	chr10:45453794-45475533	317	1	0.372
MCM3	NM_002388	chr6:52148512-52173848	318	1	0.0471
IL17F	NM_052872	chr6:52148512-52173848	318	1	0.0
MED26	NM_004831	chr19:16693622-16707461	319	1	1.1053000000000002
CHERP	NM_006387	chr19:16693622-16707461	319	1	0.0116
SLC35E1	NM_024881	chr19:16693622-16707461	319	1	0.046700000000000005
LIMD1	NM_014240	chr3:45592798-45618129	321	1	0.38869999999999993
ACAD11	NM_032169	chr3:132266607-132290013	322	1	0.22509999999999997
CCRL1	NM_016557	chr3:132266607-132290013	322	1	0.0
LOC400927	NR_002821	chr22:38782033-38797426	323	1	0.5923999999999999
KCNJ4	NM_004981	chr22:38782033-38797426	323	1	0.0
SMAP2	NM_022733	chr1:40839012-40858668	324	1	0.6056999999999999
UBE2QL1	NM_001145161	chr5:6475600-6488412	325	1	1.2893999999999999
PLEC	NM_201378	chr8:145002177-145027937	326	1	0.5113
MIR661	NR_030383	chr8:145002177-145027937	326	1	1.3935
GRINA	NM_001009184	chr8:145002177-145027937	326	1	0.5586
PARP10	NM_032789	chr8:145002177-145027937	326	1	0.6658
AEN	NM_022767	chr15:89163776-89185636	327	1	0.5126000000000001
ISG20	NM_002201	chr15:89163776-89185636	327	1	0.6959
MIR1179	NR_031590	chr15:89163776-89185636	327	1	0.0
MIR7-2	NR_029606	chr15:89163776-89185636	327	1	0.0
XIRP1	NM_194293	chr3:39247051-39264649	328	1	0.2396
TEC	NM_003215	chr4:48191047-48206888	329	1	0.4374
MIR548J	NR_031615	chr22:26974522-26993677	330	1	0.2811
UGT2B15	NM_001076	chr4:69433730-69444720	331	1	0.1717
UGT2B17	NM_001077	chr4:69433730-69444720	331	1	0.4938
RIN3	NM_024832	chr14:93029364-93054426	332	1	0.1907
IKZF3	NM_183232	chr17:37924623-37938975,chr17:38015609-38025127	333,681	1	0.9485
GRB7	NM_005310	chr17:37924623-37938975	333	1	0.17020000000000002
C17orf37	NM_032339	chr17:37924623-37938975	333	1	0.32410000000000005
SLC38A2	NM_018976	chr12:46776097-46798977	334	1	0.5025000000000001
HSCB	NM_172002	chr22:29185930-29199947	335	1	0.3293
CHEK2	NM_007194	chr22:29185930-29199947	335	1	0.0
OGDH	NM_002541	chr7:44661751-44680440	336	1	0.29250000000000004
DDX56	NM_019082	chr7:44661751-44680440	336	1	0.0345
TMED4	NM_182547	chr7:44661751-44680440	336	1	0.5117
TOMM34	NM_006809	chr20:43583263-43609370	339	1	0.09460000000000002
PABPC1L	NM_001124756	chr20:43583263-43609370	339	1	0.0
HIST1H2AG	NM_021064	chr6:27088241-27123680	341	1	1.0410000000000001
HIST1H4I	NM_003495	chr6:27088241-27123680	341	1	0.5697
HIST1H2AH	NM_080596	chr6:27088241-27123680	341	1	0.8507
MIR3143	NR_036096	chr6:27088241-27123680	341	1	0.8835999999999999
HIST1H2BJ	NM_021058	chr6:27088241-27123680	341	1	1.0167000000000002
HIST1H2BK	NM_080593	chr6:27088241-27123680	341	1	0.9384000000000001
SLAMF7	NM_021181	chr1:160694247-160714837,chr1:160675181-160685880	342,521	1	1.0127000000000002
ITCH	NM_031483	chr20:32988826-33006312	343	1	0.27140000000000003
MIR644	NR_030374	chr20:32988826-33006312	343	1	0.0
TBL1XR1	NM_024665	chr3:176911206-176921427	344	1	0.4531
CYTIP	NM_004288	chr2:158294203-158311443,chr2:158322694-158338041	345,369	1	1.1037
PPP1R2P3	NR_002168	chr5:156305153-156322040	348	1	0.0
C20orf103	NM_012261	chr20:9479080-9499861	349	1	1.3095
LOC723809	NR_027374	chr7:104575348-104587491	351	1	0.175
WBP2	NM_012478	chr17:73850494-73875796	352	1	0.3985000000000001
TRIM47	NM_033452	chr17:73850494-73875796	352	1	1.7209999999999999
UNC13D	NM_199242	chr17:73850494-73875796	352	1	0.0
TRIM65	NM_173547	chr17:73850494-73875796	352	1	0.20179999999999998
MRPL38	NM_032478	chr17:73850494-73875796	352	1	0.42589999999999995
MAN2A1	NM_002372	chr5:109187849-109202467,chr5:109023710-109037219	355,449	1	0.44110000000000005
ELP3	NM_018091	chr8:27930196-27951569	356	1	0.0
C8orf80	NM_001010906	chr8:27930196-27951569	356	1	0.5108
IKZF1	NM_006060	chr7:50343324-50357906	358	1	0.2253
TNS3	NM_022748	chr7:47512769-47525106	359	1	0.2126
PRDM11	NM_020229	chr11:45089023-45105646	364	1	0.014399999999999996
NEK6	NM_001166167	chr9:126962255-126982682	366	1	0.1947
GSG1	NM_031289	chr12:13241957-13256114	367	1	0.9168999999999999
KIAA1467	NM_020853	chr12:13241957-13256114	367	1	0.0917
LOC100129269	NR_034126	chr1:112134277-112149157	370	1	1.421
RAP1A	NM_001010935	chr1:112134277-112149157	370	1	0.0702
ADORA3	NM_001081976	chr1:112134277-112149157	370	1	0.1214
ADA	NM_000022	chr20:43269396-43282277	371	1	1.0404
LOC79015	NR_034104	chr20:43269396-43282277	371	1	0.21610000000000001
CMAH	NR_002174	chr6:25162818-25187688	372	1	0.211
DUSP6	NM_001946	chr12:89737830-89749731	373	1	3.7448
CTCFL	NM_080618	chr20:56047044-56058819	376	1	0.07360000000000001
RAB30	NM_014488	chr11:82764457-82784622	379	1	0.6485000000000001
SNORA70E	NR_033347	chr11:82764457-82784622	379	1	0.0
LOC284454	NR_036515	chr19:13943786-13962115	380	1	1.4407
MIR24-2	NR_029497	chr19:13943786-13962115	380	1	1.7051
MIR23A	NR_029495	chr19:13943786-13962115	380	1	1.782
MIR27A	NR_029501	chr19:13943786-13962115	380	1	1.7432
ZSWIM4	NM_023072	chr19:13943786-13962115	380	1	0.07179999999999999
MIR181C	NR_029613	chr19:13943786-13962115	380	1	0.0
MIR181D	NR_030179	chr19:13943786-13962115	380	1	0.0
NANOS3	NM_001098622	chr19:13943786-13962115	380	1	0.27180000000000004
CLPTM1L	NM_030782	chr5:1311293-1320665	382	1	2.0953
TERT	NM_001193376	chr5:1311293-1320665	382	1	0.0
ADRB2	NM_000024	chr5:148204604-148222805	383	1	2.1724
OBFC2A	NR_024415	chr2:192530473-192546598	385	1	1.8846999999999998
RASSF5	NM_182663	chr1:206727309-206739652	387	1	0.5442
LGTN	NM_006893	chr1:206727309-206739652	387	1	0.0
CYP26C1	NM_183374	chr10:94868720-94886573	388	1	0.11240000000000001
CYP26A1	NM_057157	chr10:94868720-94886573	388	1	0.5216
PDE4DIP	NM_001195260	chr1:144962480-144985337	390	1	0.619
RHOB	NM_004040	chr2:20615140-20631296	391	1	0.5924
KIAA1274	NM_014431	chr10:72249341-72270795	392	1	0.5751999999999999
NODAL	NM_018055	chr10:72249341-72270795	392	1	0.0
ST3GAL3	NM_174964	chr1:44289300-44306117	393	1	0.22700000000000004
TTC7A	NM_020458	chr2:47193811-47215380	394	1	0.38520000000000004
MCFD2	NM_001171508	chr2:47193811-47215380	394	1	0.3077
APOBEC3G	NM_021822	chr22:39458897-39474665	395	1	0.9128
APOBEC3C	NM_014508	chr22:39408929-39422665,chr22:39458897-39474665	395,773	1	1.4975
APOBEC3D	NM_152426	chr22:39408929-39422665,chr22:39458897-39474665	395,773	1	0.6671
APOBEC3F	NM_001006666	chr22:39458897-39474665,chr22:39408929-39422665	395,773	1	0.7499
APOBEC3H	NM_181773	chr22:39458897-39474665	395	1	0.429
ITM2C	NM_001012514	chr2:231728926-231740080	398	1	2.1603
GPR55	NM_005683	chr2:231728926-231740080	398	1	0.0752
MYCBP2	NM_015057	chr13:77898718-77915458	401	1	0.05600000000000001
BTBD2	NM_017797	chr19:2040895-2063016	403	1	0.027100000000000013
IL3	NM_000588	chr5:131434661-131444236	404	1	0.10619999999999999
CSF2	NM_000758	chr5:131434661-131444236	404	1	0.1137
PTPRN2	NM_130843	chr7:157795347-157818651	405	1	0.0
PLEKHO1	NM_016274	chr1:150120989-150139349	407	1	1.6502999999999999
NLRP2	NM_001174081	chr19:55460124-55486599	408	1	0.3581
NCR1	NM_001145457	chr19:55460124-55486599	408	1	0.0
NLRP7	NM_139176	chr19:55460124-55486599	408	1	0.2595
RPTOR	NM_020761	chr17:78873328-78887336	409	1	0.14989999999999998
CD44	NM_000610	chr11:35183417-35197350,chr11:35159541-35169229	410,659	1	0.6695
CXXC4	NM_025212	chr4:105406375-105417597	412	1	1.6437000000000002
HOMER3	NM_001145722	chr19:19049929-19062976	414	1	0.5577
DDX49	NM_019070	chr19:19049929-19062976	414	1	0.1062
GDF1	NM_001492	chr19:19049929-19062976	414	1	0.0
COPE	NM_007263	chr19:19049929-19062976	414	1	0.0518
FAM107B	NM_031453	chr10:14686505-14704018,chr10:14775643-14786545	416,592	1	0.28340000000000004
GADD45B	NM_015675	chr19:2455095-2480370	417	1	1.8452000000000002
LMNB2	NM_032737	chr19:2455095-2480370	417	1	0.3913
TIMM13	NM_012458	chr19:2455095-2480370	417	1	0.5851000000000001
FMN1	NM_001103184	chr15:33295962-33315412	418	1	0.1488
RRP1	NM_003683	chr21:45194741-45210550	420	1	0.18190000000000003
CSTB	NM_000100	chr21:45194741-45210550	420	1	1.0222
LOC284837	NR_026961	chr21:45194741-45210550	420	1	0.0
CLEC7A	NM_197949	chr12:10280478-10306687	421	1	0.6052
C12orf59	NM_153022	chr12:10280478-10306687	421	1	0.0
CLEC1A	NM_016511	chr12:10280478-10306687	421	1	0.27690000000000003
OLR1	NM_001172633	chr12:10280478-10306687	421	1	0.0
MSH5	NM_172166	chr6:31694463-31709357	422	1	0.9354
DDAH2	NM_013974	chr6:31694463-31709357	422	1	0.9092000000000001
CLIC1	NM_001288	chr6:31694463-31709357	422	1	2.5939
LY6G6F	NM_001003693	chr6:31694463-31709357	422	1	0.31579999999999997
LY6G6D	NM_021246	chr6:31694463-31709357	422	1	0.0
C6orf25	NM_138275	chr6:31694463-31709357	422	1	0.6309
LY6G5C	NM_025262	chr6:31694463-31709357	422	1	0.08489999999999999
BAT5	NR_033488	chr6:31694463-31709357	422	1	0.1427
LY6G6E	NR_024541	chr6:31694463-31709357	422	1	0.0
LY6G6C	NM_025261	chr6:31694463-31709357	422	1	0.0
MIR3190	NR_036158	chr19:47728648-47748366	423	1	2.4845
BBC3	NM_001127240	chr19:47728648-47748366	423	1	1.2187
MIR3191	NR_036159	chr19:47728648-47748366	423	1	2.4851
CCDC9	NM_015603	chr19:47728648-47748366	423	1	0.4311
PRR24	NM_178511	chr19:47728648-47748366	423	1	0.47439999999999993
DCBLD1	NM_173674	chr6:117858779-117877561	424	1	0.3713000000000001
GOPC	NM_020399	chr6:117858779-117877561	424	1	0.1026
FAM117A	NM_030802	chr17:47815854-47827729	426	1	0.7425999999999999
MYST2	NM_001199155	chr17:47815854-47827729	426	1	0.0697
