GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
UBE2O	NM_022066	chr17:74475080-74503231	186	1	0.0102
CYGB	NM_134268	chr17:74475080-74503231	186	1	0.0
GALNT2	NM_004481	chr1:230256346-230287763,chr1:230238332-230249218	187,548	1	0.4727
TXLNB	NM_153235	chr6:139631600-139649940	188	1	0.7439
CITED2	NM_001168389	chr6:139683283-139698171,chr6:139631600-139649940	188,610	1	1.8723999999999998
SLC2A11	NM_001024938	chr22:24176999-24201037	189	1	0.1351
DERL3	NM_001002862	chr22:24176999-24201037	189	1	2.5442
SMARCB1	NM_001007468	chr22:24176999-24201037	189	1	0.40819999999999995
MIF	NM_002415	chr22:24176999-24201037	189	1	0.5696
ANKRD55	NM_024669	chr5:55436161-55454260	190	1	0.4815
TNFAIP8	NM_001077654	chr5:118657680-118680561	191	1	0.4445
SEMA4A	NM_001193301	chr1:156115317-156133458	192	1	2.2258999999999998
LMNA	NM_005572	chr1:156115317-156133458	192	1	0.402
SLC25A44	NM_014655	chr1:156115317-156133458	192	1	0.35340000000000005
PMF1	NM_007221	chr1:156115317-156133458	192	1	0.48490000000000005
MED29	NM_017592	chr19:39880767-39904003	193	1	2.329
ZFP36	NM_003407	chr19:39880767-39904003	193	1	4.3064
PLEKHG2	NM_022835	chr19:39880767-39904003	193	1	0.5123
PAF1	NM_019088	chr19:39880767-39904003	193	1	0.2501
SAMD4B	NM_018028	chr19:39880767-39904003	193	1	0.0
SUPT5H	NM_001130825	chr19:39880767-39904003	193	1	0.1143
RPS16	NM_001020	chr19:39880767-39904003	193	1	0.36160000000000003
LRIG1	NM_015541	chr3:66530454-66552495	194	1	0.16149999999999998
ALDH3B1	NM_001161473	chr11:67760439-67789241	195	1	0.9299999999999999
UNC93B1	NM_030930	chr11:67760439-67789241	195	1	0.9729000000000001
NDUFS8	NM_002496	chr11:67760439-67789241	195	1	0.8864000000000001
TCIRG1	NM_006019	chr11:67760439-67789241	195	1	0.4477
WWC3	NM_015691	chrX:10064783-10091448	196	1	0.4184
CLCN4	NM_001830	chrX:10064783-10091448	196	1	0.0
CCR1	NM_001295	chr3:46244847-46265384	197	1	5.1234
ARL6IP5	NM_006407	chr3:69128362-69145995	198	1	1.3647
UBA3	NM_198195	chr3:69128362-69145995	198	1	0.5851000000000001
MIR3136	NR_036087	chr3:69128362-69145995	198	1	0.34130000000000005
TMF1	NM_007114	chr3:69128362-69145995	198	1	0.0461
LMOD3	NM_198271	chr3:69128362-69145995	198	1	0.0616
ETV6	NM_001987	chr12:11901229-11920606,chr12:11974204-11990978	199,835	1	0.3012
MYOM2	NM_003970	chr8:2027473-2051002,chr8:1990608-2000902	200,912	1	0.892
HIST2H4B	NM_001034077	chr1:149802911-149834068	201	1	0.8047
HIST2H2AA4	NM_001040874	chr1:149802911-149834068	201	1	2.2016999999999998
HIST2H3A	NM_001005464	chr1:149802911-149834068	201	1	2.1951
HIST2H2BC	NR_036461	chr1:149802911-149834068	201	1	2.1924
FCGR1A	NM_000566	chr1:149802911-149834068	201	1	0.030200000000000005
HIST2H2AC	NM_003517	chr1:149802911-149834068	201	1	3.2878999999999996
BOLA1	NM_016074	chr1:149802911-149834068	201	1	0.1069
HIST2H2BF	NM_001161334	chr1:149802911-149834068	201	1	0.23809999999999998
HIST2H3D	NM_001123375	chr1:149802911-149834068	201	1	0.8961
HIST2H2BE	NM_003528	chr1:149802911-149834068	201	1	2.7909
HIST2H2AB	NM_175065	chr1:149802911-149834068	201	1	3.2837
EEF2K	NM_013302	chr16:22194935-22219059	202	1	0.03900000000000001
LRRC2	NM_024512	chr3:46577145-46601156	203	1	1.3641
RTP3	NM_031440	chr3:46577145-46601156	203	1	0.3964
TDGF1	NM_001174136	chr3:46577145-46601156	203	1	0.0
LOC100133985	NR_024444	chr2:70330797-70361118,chr2:70309982-70323560	205,669	1	1.8457
PCBP1	NM_006196	chr2:70309982-70323560,chr2:70330797-70361118	205,669	1	5.3424
LOC400960	NR_033872	chr2:70309982-70323560,chr2:70330797-70361118	205,669	1	0.47459999999999997
CLLU1	NR_027933	chr12:92753302-92771129,chr12:92851139-92867499,chr12:92793129-92804246	206,244,524	1	0.44299999999999995
RUNX1	NM_001754	chr21:36235938-36263151	207	1	0.255
LOC100499467	NR_036488	chr17:70581698-70602182	208	1	0.3198
FLJ26484	NR_033876	chr17:70581698-70602182	208	1	0.3528
POU2AF1	NM_006235	chr11:111231784-111251784,chr11:111279808-111294292	209,301	1	1.2133
ARHGAP25	NM_001166277	chr2:68936332-68965896,chr2:68989053-69003938	210,817	1	0.2844
SHROOM3	NM_020859	chr4:77602338-77624663	211	1	0.1134
COG7	NM_153603	chr16:23402446-23420503	212	1	1.0554
MDM1	NM_017440	chr12:68751348-68771035	213	1	0.0
TNFRSF17	NM_001192	chr16:12051755-12072379	214	1	7.729
RUNDC2A	NM_032167	chr16:12051755-12072379	214	1	0.1188
GSPT1	NM_001130006	chr16:12051755-12072379	214	1	0.021800000000000014
LOC100286948	NR_028472	chr5:156339080-156362354,chr5:156305153-156322040	215,285	1	1.0160999999999998
TIMD4	NM_138379	chr5:156339080-156362354	215	1	0.5983
LHX8	NM_001001933	chr1:75595724-75612770	217	1	0.8281000000000001
CTLA4	NM_001037631	chr2:204661302-204683976	218	1	0.08819999999999999
PPP1R16B	NM_015568	chr20:37486570-37510861	219	1	1.5296
FAM83D	NM_030919	chr20:37486570-37510861	219	1	0.006000000000000005
ANAPC16	NM_173473	chr10:74005560-74025889	220	1	0.1212
DDIT4	NM_019058	chr10:74005560-74025889	220	1	0.7345999999999999
ASCC1	NM_001198798	chr10:74005560-74025889	220	1	0.017799999999999996
MAP3K10	NM_002446	chr19:40645338-40672035	221	1	0.0754
ZNF780A	NM_001142579	chr19:40645338-40672035	221	1	0.0957
HIVEP2	NM_006734	chr6:143162657-143180334	223	1	0.2425
LOC100130298	NR_034003	chr8:61811617-61840902	224	1	0.0
SMNDC1	NM_005871	chr10:112101331-112128981	225	1	0.09189999999999998
TEX9	NM_198524	chr15:56644744-56667431	229	1	0.6805
CASP10	NM_032974	chr2:202081255-202102127,chr2:202039910-202060493,chr2:201979844-201998136	230,238,430	1	0.8281000000000001
CASP8	NM_001228	chr2:202081255-202102127,chr2:202115752-202129044,chr2:202039910-202060493	230,369,430	1	1.2958
CREB3L2	NM_194071	chr7:137684173-137716711,chr7:137664812-137673722	231,866	1	0.09489999999999998
AKR1D1	NM_005989	chr7:137684173-137716711	231	1	0.0
NEAT1	NR_028272	chr11:65183101-65199286	232	1	7.814500000000001
FRMD8	NM_031904	chr11:65183101-65199286	232	1	1.1021999999999998
MIR612	NR_030343	chr11:65183101-65199286	232	1	0.2532
SLC25A45	NM_001077241	chr11:65183101-65199286	232	1	0.7442
ARHGDIB	NM_001175	chr12:15100767-15116940	233	1	1.0775000000000001
PDE6H	NM_006205	chr12:15100767-15116940	233	1	0.040200000000000014
ERP27	NM_152321	chr12:15100767-15116940	233	1	0.0
C21orf91	NM_001100421	chr21:19151489-19169169	234	1	1.1583
NF1	NM_000267	chr17:29634726-29650813	235	1	0.1688
EVI2B	NM_006495	chr17:29634726-29650813	235	1	1.9806
EVI2A	NM_014210	chr17:29634726-29650813	235	1	2.984
OMG	NM_002544	chr17:29634726-29650813	235	1	0.0
DTNB	NM_183360	chr2:25622768-25646566	236	1	0.2809
CDKN1B	NM_004064	chr12:12865820-12881849	237	1	7.0341
APOLD1	NM_001130415	chr12:12865820-12881849	237	1	0.5678
MIR613	NR_030344	chr12:12865820-12881849	237	1	0.0
GPR19	NM_006143	chr12:12865820-12881849	237	1	0.21239999999999998
CFLAR	NM_003879	chr2:201979844-201998136	238	1	1.628
NDUFB3	NM_002491	chr2:201979844-201998136	238	1	0.1532
FAM126B	NM_173822	chr2:201979844-201998136	238	1	0.003599999999999992
TMC3	NM_001080532	chr15:81607842-81626424	240	1	0.10869999999999999
RABGAP1L	NM_014857	chr1:174922304-174942620	241	1	0.0
CACYBP	NM_001007214	chr1:174922304-174942620	241	1	0.7165
MRPS14	NM_022100	chr1:174922304-174942620	241	1	0.07450000000000001
MIR4280	NR_036243	chr5:86407872-86421337,chr5:86364864-86380844	242,359	1	1.6199999999999999
CLLU1OS	NM_001025232	chr12:92851139-92867499,chr12:92793129-92804246	244,524	1	0.31429999999999997
FGD4	NM_139241	chr12:32664373-32679333,chr12:32608344-32625783	245,769	1	0.26589999999999997
C20orf123	NM_080721	chr20:45172089-45191653	246	1	1.5179
SLC13A3	NM_001193339	chr20:45172089-45191653	246	1	0.10079999999999999
ZNF334	NM_018102	chr20:45172089-45191653	246	1	0.0
SLC25A25	NM_001006641	chr9:130828568-130846494	247	1	0.6973
NAIF1	NM_197956	chr9:130828568-130846494	247	1	0.8845999999999999
LOC389791	NR_024425	chr9:130828568-130846494	247	1	0.42300000000000004
LOC100289019	NR_033374	chr9:130828568-130846494	247	1	0.025599999999999998
PTGES2	NM_025072	chr9:130828568-130846494	247	1	0.3239
MDS2	NR_027042	chr1:23936721-23963118	248	1	0.37060000000000004
KCNN3	NM_002249	chr1:154821601-154851763,chr1:154754950-154766271	249,513	1	0.6563
AEN	NM_022767	chr15:89163776-89185636	251	1	0.5126000000000001
ISG20	NM_002201	chr15:89163776-89185636	251	1	0.6959
MIR1179	NR_031590	chr15:89163776-89185636	251	1	0.0
MIR7-2	NR_029606	chr15:89163776-89185636	251	1	0.0
ACAD11	NM_032169	chr3:132266607-132290013	252	1	0.22509999999999997
CCRL1	NM_016557	chr3:132266607-132290013	252	1	0.0
ST6GAL1	NM_173216	chr3:186702615-186720677,chr3:186779567-186792583	254,655	1	0.8613999999999999
C6orf105	NM_032744	chr6:11713462-11736117,chr6:11826569-11838370	255,466	1	0.5782
MCM3	NM_002388	chr6:52148512-52173848	256	1	0.0471
IL17F	NM_052872	chr6:52148512-52173848	256	1	0.0
HIST1H2BE	NM_003523	chr6:26183533-26207333	257	1	0.45510000000000006
HIST1H2BF	NM_003522	chr6:26183533-26207333	257	1	2.3887
HIST1H4E	NM_003545	chr6:26183533-26207333	257	1	1.4811
HIST1H4D	NM_003539	chr6:26183533-26207333	257	1	0.5795
HIST1H3D	NM_003530	chr6:26183533-26207333	257	1	1.7152
HIST1H2AD	NM_021065	chr6:26183533-26207333	257	1	2.0354
HIST1H1E	NM_005321	chr6:26183533-26207333	257	1	1.2351999999999999
HIST1H2BD	NM_138720	chr6:26183533-26207333	257	1	0.8679000000000001
HIST1H2AE	NM_021052	chr6:26183533-26207333	257	1	0.8076
HIST1H3E	NM_003532	chr6:26183533-26207333	257	1	0.5963
HIST1H4F	NM_003540	chr6:26183533-26207333	257	1	0.10919999999999999
HIST1H2BH	NM_003524	chr6:26183533-26207333	257	1	1.8127000000000002
HIST1H2BG	NM_003518	chr6:26183533-26207333	257	1	0.8189000000000001
HIST1H1D	NM_005320	chr6:26183533-26207333	257	1	0.5882999999999999
HIST1H4G	NM_003547	chr6:26183533-26207333	257	1	1.6301999999999999
HIST1H3F	NM_021018	chr6:26183533-26207333	257	1	1.8052000000000001
TMC8	NM_152468	chr17:76137273-76152811,chr17:76116375-76129625,chr17:76163243-76183979	258,407,725	1	2.112
C17orf99	NM_001163075	chr17:76137273-76152811,chr17:76163243-76183979,chr17:76116375-76129625	258,407,725	1	1.5722
SYNGR2	NM_004710	chr17:76163243-76183979,chr17:76137273-76152811,chr17:76116375-76129625	258,407,725	1	1.5686
AFMID	NR_027083	chr17:76163243-76183979,chr17:76137273-76152811	258,407	1	0.00020000000000000573
TMC6	NM_001127198	chr17:76116375-76129625,chr17:76137273-76152811,chr17:76163243-76183979	258,407,725	1	1.4125
TK1	NM_003258	chr17:76163243-76183979,chr17:76137273-76152811	258,407	1	0.7669
LIMD1	NM_014240	chr3:45592798-45618129	259	1	0.38869999999999993
MALAT1	NR_002819	chr11:65263169-65278687,chr11:65306967-65326924	260,1002	1	2.5403000000000002
SCYL1	NM_001048218	chr11:65263169-65278687,chr11:65336182-65345450,chr11:65306967-65326924	260,985,1002	1	0.1834
LTBP3	NM_021070	chr11:65306967-65326924,chr11:65263169-65278687,chr11:65336182-65345450	260,985,1002	1	0.2792
IZUMO4	NM_001039846	chr19:2081476-2098468,chr19:2040895-2063016	263,372	1	1.5152999999999999
MOBKL2A	NM_130807	chr19:2081476-2098468,chr19:2040895-2063016	263,372	1	3.0279000000000003
MKNK2	NM_017572	chr19:2040895-2063016,chr19:2081476-2098468	263,372	1	0.6738000000000001
SETBP1	NM_001130110	chr18:42288746-42307816	264	1	0.3482
LOC400927	NR_002821	chr22:38782033-38797426	266	1	0.5923999999999999
KCNJ4	NM_004981	chr22:38782033-38797426	266	1	0.0
PPCDC	NM_021823	chr15:75315519-75325292,chr15:75333933-75342678,chr15:75351816-75371080	267,682,860	1	2.0199
HERPUD1	NM_001010989	chr16:56961094-56976439,chr16:56942577-56954913	268,433	1	2.3939000000000004
CETP	NM_000078	chr16:56961094-56976439,chr16:56942577-56954913	268,433	1	0.0116
NLRC5	NM_032206	chr16:56961094-56976439	268	1	0.025300000000000003
RIN3	NM_024832	chr14:93029364-93054426	269	1	0.1907
PLEC	NM_201378	chr8:145002177-145027937,chr8:145047472-145065760	270,809	1	0.5113
MIR661	NR_030383	chr8:145002177-145027937,chr8:145047472-145065760	270,809	1	1.3935
GRINA	NM_001009184	chr8:145047472-145065760,chr8:145002177-145027937	270,809	1	0.5586
PARP10	NM_032789	chr8:145047472-145065760,chr8:145002177-145027937	270,809	1	0.6658
ANKRD44	NM_153697	chr2:198062327-198084079	271	1	0.363
MAGI2	NM_012301	chr7:78113449-78128722	272	1	0.0116
MGAT1	NM_002406	chr5:180228548-180249681	273	1	1.2567
LOC729678	NR_027183	chr5:180228548-180249681	273	1	1.0034
ZFP62	NM_152283	chr5:180228548-180249681	273	1	0.1985
PDE4D	NM_001104631	chr5:58851358-58866590,chr5:58885468-58896200,chr5:58951130-58962185	274,751,766	1	0.0829
B4GALT3	NM_003779	chr1:161144659-161163948	275	1	1.2795
ADAMTS4	NM_005099	chr1:161144659-161163948	275	1	2.0215
UFC1	NM_016406	chr1:161144659-161163948	275	1	1.3532
USP21	NM_012475	chr1:161144659-161163948	275	1	0.9182999999999999
PPOX	NM_000309	chr1:161144659-161163948	275	1	0.6269
NDUFS2	NM_004550	chr1:161144659-161163948	275	1	0.5984
FCER1G	NM_004106	chr1:161144659-161163948	275	1	0.49310000000000004
TOMM40L	NM_032174	chr1:161144659-161163948	275	1	0.36410000000000003
DEDD	NM_001039712	chr1:161144659-161163948	275	1	0.6272
APOA2	NM_001643	chr1:161144659-161163948	275	1	0.8461000000000001
NR1I3	NM_001077470	chr1:161144659-161163948	275	1	0.2534
HIST1H2AG	NM_021064	chr6:27088241-27123680	276	1	1.0410000000000001
HIST1H4I	NM_003495	chr6:27088241-27123680	276	1	0.5697
HIST1H2AH	NM_080596	chr6:27088241-27123680	276	1	0.8507
MIR3143	NR_036096	chr6:27088241-27123680	276	1	0.8835999999999999
HIST1H2BJ	NM_021058	chr6:27088241-27123680	276	1	1.0167000000000002
HIST1H2BK	NM_080593	chr6:27088241-27123680	276	1	0.9384000000000001
RASSF4	NM_032023	chr10:45453794-45475533	277	1	0.8089999999999999
LOC220980	NR_033842	chr10:45453794-45475533	277	1	0.2047
C10orf10	NM_007021	chr10:45453794-45475533	277	1	0.7233
TMEM72	NM_001123376	chr10:45453794-45475533	277	1	0.01079999999999999
ZNF22	NM_006963	chr10:45453794-45475533	277	1	0.3144
C10orf25	NM_001039380	chr10:45453794-45475533	277	1	0.372
C15orf57	NM_001080791	chr15:40833548-40858278	278	1	0.5766
RPUSD2	NM_152260	chr15:40833548-40858278	278	1	0.15569999999999998
CASC5	NM_144508	chr15:40833548-40858278	278	1	0.0
MRPL42P5	NR_002208	chr15:40833548-40858278	278	1	0.0
CD48	NM_001778	chr1:160633638-160655593,chr1:160675181-160685880,chr1:160694247-160714837	279,312,572	1	2.1096
SLAMF1	NM_003037	chr1:160587923-160600858,chr1:160633638-160655593	279,646	1	0.33519999999999994
BHLHE41	NM_030762	chr12:26265394-26280476	280	1	2.0068
TOMM34	NM_006809	chr20:43583263-43609370	282	1	0.09460000000000002
PABPC1L	NM_001124756	chr20:43583263-43609370	282	1	0.0
XIRP1	NM_194293	chr3:39247051-39264649	284	1	0.2396
PPP1R2P3	NR_002168	chr5:156305153-156322040	285	1	0.0
NOD2	NM_022162	chr16:50713887-50733158	286	1	0.2229
SNX20	NM_153337	chr16:50713887-50733158	286	1	0.9319000000000001
CYLD	NM_001042355	chr16:50713887-50733158	286	1	0.028599999999999987
OGDH	NM_002541	chr7:44661751-44680440	287	1	0.29250000000000004
DDX56	NM_019082	chr7:44661751-44680440	287	1	0.0345
TMED4	NM_182547	chr7:44661751-44680440	287	1	0.5117
SH3D20	NM_174919	chr17:43504947-43531593	288	1	0.6234999999999999
PLEKHM1	NR_027774	chr17:43504947-43531593	288	1	0.29789999999999994
ARHGAP27	NM_001159330	chr17:43504947-43531593	288	1	0.3015
MIR4315-1	NR_036199	chr17:43504947-43531593	288	1	0.0
SMAP2	NM_022733	chr1:40839012-40858668	289	1	0.6056999999999999
CSGALNACT1	NM_018371	chr8:19518489-19540886,chr8:19551470-19566807	290,626	1	0.2404
NFIL3	NM_005384	chr9:94181006-94195951	291	1	1.3508
LPIN1	NM_145693	chr2:11883400-11898195	292	1	0.6612
SLC38A2	NM_018976	chr12:46776097-46798977	294	1	0.5025000000000001
ARID5B	NM_032199	chr10:63798119-63814932,chr10:63656343-63665358	295,813	1	0.31610000000000005
FXYD5	NM_014164	chr19:35693648-35708254	299	1	0.23850000000000002
LSR	NM_015925	chr19:35693648-35708254	299	1	0.6049
FAM187B	NM_152481	chr19:35693648-35708254	299	1	0.0
CMAH	NR_002174	chr6:25162818-25187688	300	1	0.211
IL19	NM_153758	chr1:206987383-207008189	304	1	0.351
IL20	NM_018724	chr1:206987383-207008189	304	1	0.0
IL10	NM_000572	chr1:206987383-207008189	304	1	0.3076
PYGB	NM_002862	chr20:25261408-25282750	305	1	0.8726
ABHD12	NM_015600	chr20:25261408-25282750,chr20:25288986-25302584	305,663	1	0.7198
ELP3	NM_018091	chr8:27930196-27951569	306	1	0.0
C8orf80	NM_001010906	chr8:27930196-27951569	306	1	0.5108
IKZF3	NM_183232	chr17:37924623-37938975,chr17:38015609-38025127	307,727	1	0.9485
GRB7	NM_005310	chr17:37924623-37938975	307	1	0.17020000000000002
C17orf37	NM_032339	chr17:37924623-37938975	307	1	0.32410000000000005
OTUD5	NM_001136158	chrX:48790292-48804619,chrX:48767983-48779465	309,516	1	1.8399999999999999
PQBP1	NM_144495	chrX:48790292-48804619,chrX:48767983-48779465	309,516	1	0.3341
TIMM17B	NM_001167947	chrX:48790292-48804619,chrX:48767983-48779465	309,516	1	0.4433
SLC35A2	NM_005660	chrX:48767983-48779465,chrX:48790292-48804619	309,516	1	0.36920000000000003
PIM2	NM_006875	chrX:48767983-48779465,chrX:48790292-48804619	309,516	1	1.5758
KCND1	NM_004979	chrX:48790292-48804619,chrX:48767983-48779465	309,516	1	0.2434
FAM53B	NM_014661	chr10:126406883-126433850	310	1	0.205
METTL10	NM_212554	chr10:126406883-126433850	310	1	0.006099999999999994
EDNRB	NM_000115	chr13:78593263-78608509	311	1	0.01200000000000001
SLAMF7	NM_021181	chr1:160694247-160714837,chr1:160675181-160685880	312,572	1	1.0127000000000002
HOXB2	NM_002145	chr17:46580334-46596204	313	1	0.0343
ITPKB	NM_002221	chr1:226838325-226852599	314	1	0.7007
IKZF1	NM_006060	chr7:50343324-50357906	316	1	0.2253
ITCH	NM_031483	chr20:32988826-33006312	317	1	0.27140000000000003
MIR644	NR_030374	chr20:32988826-33006312	317	1	0.0
GAB2	NM_080491	chr11:78127124-78141838,chr11:78162408-78178702	318,498	1	0.014799999999999994
PKDCC	NM_138370	chr2:42322841-42336943	319	1	0.0039000000000000007
PCP4	NM_006198	chr21:41295602-41312143	320	1	0.42160000000000003
GSG1	NM_031289	chr12:13241957-13256114	321	1	0.9168999999999999
KIAA1467	NM_020853	chr12:13241957-13256114	321	1	0.0917
C20orf103	NM_012261	chr20:9479080-9499861	322	1	1.3095
HSCB	NM_172002	chr22:29185930-29199947	323	1	0.3293
CHEK2	NM_007194	chr22:29185930-29199947	323	1	0.0
LOC100129269	NR_034126	chr1:112134277-112149157	324	1	1.421
RAP1A	NM_001010935	chr1:112134277-112149157	324	1	0.0702
ADORA3	NM_001081976	chr1:112134277-112149157	324	1	0.1214
RHOB	NM_004040	chr2:20615140-20631296	325	1	0.5924
PAK1	NM_001128620	chr11:77146893-77171554	326	1	0.09309999999999999
CHRNA9	NM_017581	chr4:40301325-40319958	327	1	0.0
WBP2	NM_012478	chr17:73850494-73875796	328	1	0.3985000000000001
TRIM47	NM_033452	chr17:73850494-73875796	328	1	1.7209999999999999
UNC13D	NM_199242	chr17:73850494-73875796	328	1	0.0
TRIM65	NM_173547	chr17:73850494-73875796	328	1	0.20179999999999998
MRPL38	NM_032478	chr17:73850494-73875796	328	1	0.42589999999999995
PRDM11	NM_020229	chr11:45089023-45105646	329	1	0.014399999999999996
CYP26C1	NM_183374	chr10:94868720-94886573	330	1	0.11240000000000001
CYP26A1	NM_057157	chr10:94868720-94886573	330	1	0.5216
COPS7B	NM_022730	chr2:232687411-232714022	332	1	0.0369
PDE6D	NM_002601	chr2:232687411-232714022	332	1	0.029299999999999993
MIR1471	NR_031717	chr2:232687411-232714022	332	1	0.0
MDFIC	NM_001166346	chr7:114556318-114574606	334	1	1.6686
NUDT22	NM_032344	chr11:63992478-64020087	335	1	0.49389999999999995
DNAJC4	NM_005528	chr11:63992478-64020087	335	1	0.5655
VEGFB	NM_003377	chr11:63992478-64020087	335	1	0.725
FKBP2	NM_004470	chr11:63992478-64020087	335	1	0.8734000000000001
PLCB3	NM_000932	chr11:63992478-64020087	335	1	0.3276
TRPT1	NM_001160390	chr11:63992478-64020087	335	1	0.4849
PPP1R14B	NM_138689	chr11:63992478-64020087	335	1	0.9325000000000001
STIP1	NM_006819	chr11:63992478-64020087	335	1	0.38339999999999996
FERMT3	NM_178443	chr11:63992478-64020087	335	1	0.3533
GPR137	NM_001170726	chr11:63992478-64020087	335	1	0.47219999999999995
KCNK4	NM_033310	chr11:63992478-64020087	335	1	0.3507
C11orf20	NM_001039496	chr11:63992478-64020087	335	1	0.6089
BAD	NM_004322	chr11:63992478-64020087	335	1	0.5805
NEK6	NM_001166167	chr9:126962255-126982682	337	1	0.1947
TBC1D1	NM_015173	chr4:38123428-38137200,chr4:38063305-38078424	339,424	1	0.396
TEC	NM_003215	chr4:48191047-48206888	340	1	0.4374
C3orf47	NR_026991	chr3:129026624-129048502	341	1	0.7773
H1FX	NM_006026	chr3:129026624-129048502	341	1	1.6308
C3orf37	NM_020187	chr3:129026624-129048502	341	1	0.2999
TPST2	NM_003595	chr22:26974522-26993677,chr22:27003306-27016202	343,398	1	0.6425000000000001
CRYBA4	NM_001886	chr22:26974522-26993677,chr22:27003306-27016202,chr22:27036821-27045652,chr22:27052941-27071091	343,398,840,957	1	1.0995000000000001
MIR548J	NR_031615	chr22:26974522-26993677	343	1	0.2811
CRYBB1	NM_001887	chr22:27003306-27016202,chr22:26974522-26993677,chr22:27036821-27045652,chr22:27052941-27071091	343,398,840,957	1	2.5393999999999997
VDR	NM_000376	chr12:48276267-48299219	345	1	0.3539
EPB41L1	NM_177996	chr20:34726186-34742508,chr20:34673168-34690707	346,967	1	0.0823
LOC647979	NR_027451	chr20:34673168-34690707	346	1	0.38660000000000005
GCET2	NM_001190259	chr3:111837934-111855085	347	1	0.8598
C3orf52	NM_024616	chr3:111837934-111855085	347	1	0.295
MIR567	NR_030292	chr3:111837934-111855085	347	1	0.06190000000000001
KIAA1274	NM_014431	chr10:72249341-72270795	349	1	0.5751999999999999
NODAL	NM_018055	chr10:72249341-72270795	349	1	0.0
LOC100129726	NR_027251	chr2:43443573-43457137,chr2:43394948-43407236	350,436	1	2.5555
ZFP36L2	NM_006887	chr2:43443573-43457137,chr2:43394948-43407236	350,436	1	4.981
MAN2A1	NM_002372	chr5:109187849-109202467,chr5:109023710-109037219	351,415	1	0.44110000000000005
CLEC7A	NM_197949	chr12:10280478-10306687	352	1	0.6052
C12orf59	NM_153022	chr12:10280478-10306687	352	1	0.0
CLEC1A	NM_016511	chr12:10280478-10306687,chr12:10186193-10206614	352,452	1	0.27690000000000003
OLR1	NM_001172633	chr12:10280478-10306687	352	1	0.0
POLR1A	NM_015425	chr2:86290225-86308547	353	1	1.03
PTCD3	NM_017952	chr2:86290225-86308547	353	1	0.0068000000000000005
LOC90784	NR_026984	chr2:86290225-86308547,chr2:86218252-86230897	353,416	1	0.06500000000000002
APOBEC3G	NM_021822	chr22:39458897-39474665	355	1	0.9128
APOBEC3C	NM_014508	chr22:39408929-39422665,chr22:39458897-39474665	355,795	1	1.4975
APOBEC3D	NM_152426	chr22:39408929-39422665,chr22:39458897-39474665	355,795	1	0.6671
APOBEC3F	NM_001006666	chr22:39458897-39474665,chr22:39408929-39422665	355,795	1	0.7499
APOBEC3H	NM_181773	chr22:39458897-39474665,chr22:39539579-39549819	355,680	1	0.429
PTPRN2	NM_130843	chr7:157795347-157818651	356	1	0.0
ANXA11	NM_145868	chr10:81946404-81966333	357	1	0.3529
PDE4DIP	NM_001195260	chr1:144962480-144985337	360	1	0.619
TTC7A	NM_020458	chr2:47193811-47215380	361	1	0.38520000000000004
MCFD2	NM_001171508	chr2:47193811-47215380	361	1	0.3077
TK2	NM_001172643	chr16:66548823-66562236	364	1	2.9066
CKLF	NM_181641	chr16:66548823-66562236	364	1	0.9924000000000001
CMTM1	NM_181271	chr16:66548823-66562236	364	1	0.0
LRRFIP1	NM_001137550	chr2:238599666-238613574	365	1	0.1556
PKP2	NM_004572	chr12:33037691-33060635	366	1	0.0864
NLRP2	NM_001174081	chr19:55460124-55486599	367	1	0.3581
NCR1	NM_001145457	chr19:55460124-55486599	367	1	0.0
NLRP7	NM_139176	chr19:55460124-55486599	367	1	0.2595
KCNMB2	NM_181361	chr3:178422419-178434347,chr3:178228487-178241795	368,749	1	0.08229999999999998
AHNAK	NM_024060	chr11:62307939-62326018	370	1	0.076
EEF1G	NM_001404	chr11:62307939-62326018	370	1	0.49629999999999996
TUT1	NM_022830	chr11:62307939-62326018	370	1	0.1643
MTA2	NM_004739	chr11:62307939-62326018	370	1	0.41000000000000003
NOTCH2NL	NM_203458	chr1:145182740-145199124,chr1:145152616-145164647	371,455	1	0.13380000000000003
BTBD2	NM_017797	chr19:2040895-2063016	372	1	0.027100000000000013
SMAD3	NM_005902	chr15:67366189-67396239	374	1	0.16540000000000002
RAB30	NM_014488	chr11:82764457-82784622	375	1	0.6485000000000001
SNORA70E	NR_033347	chr11:82764457-82784622	375	1	0.0
PDE4A	NM_001111307	chr19:10513142-10543359	376	1	0.0857
CDC37	NM_007065	chr19:10513142-10543359	376	1	0.06780000000000001
MIR1181	NR_031592	chr19:10513142-10543359	376	1	0.2071
TYK2	NM_003331	chr19:10513142-10543359	376	1	0.014600000000000002
DCBLD1	NM_173674	chr6:117858779-117877561	378	1	0.3713000000000001
GOPC	NM_020399	chr6:117858779-117877561	378	1	0.1026
CSNK1E	NM_152221	chr22:38700512-38714901	379	1	0.6814
TMEM184B	NM_001195071	chr22:38700512-38714901	379	1	0.5132000000000001
FAM107B	NM_031453	chr10:14686505-14704018,chr10:14775643-14786545	380,544	1	0.28340000000000004
NACA	NM_005594	chr12:57093369-57120110	381	1	0.527
HSD17B6	NM_003725	chr12:57093369-57120110	381	1	0.0
